,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
15,374.847,1048.5683,1687.4559,0.0,0.0,0.0,-876.2728,-11256.2133,473.1312,5370.4313,-8359.7747,68.31373896,-3178.0524000000005,-8291.46096104,-11469.51336104
16,404.205,997.2206,1688.3585,0.0,0.0,0.0,-842.9479,-11218.1626,460.0083,5401.3276,-8443.7166,72.56261592,-3109.9905000000012,-8371.15398408,-11481.14448408
17,381.2149,1029.5102,1712.047,0.0,0.0,0.0,-867.0995,-10997.8255,473.2836,5399.6861,-8660.4486,72.91557288,-2869.1832000000004,-8587.53302712,-11456.71622712
18,385.4778,1069.3238,1703.1802,0.0,0.0,0.0,-812.825,-11377.6013,467.6987,5381.2162,-8285.321,72.52010136,-3183.529600000001,-8212.80089864,-11396.330498640002
19,382.3946,1083.8671,1704.7726,0.0,0.0,0.0,-901.0133,-11148.0409,480.0022,5390.3264,-8446.5294,69.03005040000001,-3007.6912999999986,-8377.499349599999,-11385.190649599996
20,401.2603,998.6328,1688.5473,0.0,0.0,0.0,-852.8506,-11011.8928,480.6704,5323.8285,-8540.565,70.59471119999998,-2971.804100000001,-8469.970288800001,-11441.774388800002
21,375.6766,1031.6971,1701.2469,0.0,0.0,0.0,-862.6445,-11092.0592,489.4464,5369.0087,-8523.0905,69.8919408,-2987.627999999999,-8453.1985592,-11440.8265592
22,403.1927,1021.6792,1683.7752,0.0,0.0,0.0,-780.1626,-11327.5227,478.6303,5383.4016,-8338.1774,68.85249408,-3137.006299999998,-8269.32490592,-11406.331205919998
23,401.4809,1017.5621,1698.3986,0.0,0.0,0.0,-884.0731,-11046.5601,472.4856,5390.7798,-8571.7086,69.39578519999999,-2949.9262,-8502.3128148,-11452.2390148
24,405.7432,1022.0746,1677.6541,0.0,0.0,0.0,-864.3091,-11110.4881,463.4743,5358.5964,-8462.6663,69.55472376,-3047.2546,-8393.11157624,-11440.36617624
25,397.1074,1051.6871,1703.0682,0.0,0.0,0.0,-841.8925,-11454.668,454.1391,5376.4805,-8236.2668,71.39120903999998,-3314.0782,-8164.875590959998,-11478.95379096
26,360.7207,1027.7448,1693.0081,0.0,0.0,0.0,-846.9239,-11387.3727,479.6518,5406.8352,-8293.5921,73.20032712,-3266.336,-8220.39177288,-11486.727772880002
27,370.4777,1052.0866,1673.5429,0.0,0.0,0.0,-844.3652,-11061.9358,479.9414,5372.1757,-8588.3878,71.03689343999999,-2958.0767,-8517.350906560001,-11475.42760656
28,375.1811,1016.1097,1695.3029,0.0,0.0,0.0,-839.9418,-11082.6038,474.3172,5370.1883,-8543.7802,69.83026776,-2991.446400000001,-8473.949932239999,-11465.39633224
29,365.5588,1003.7818,1693.2423,0.0,0.0,0.0,-850.2146,-11117.73,472.1016,5353.8479,-8487.4849,69.19900488,-3079.4122,-8418.28589512,-11497.698095119997
30,375.3334,1015.5133,1680.7349,0.0,0.0,0.0,-828.1977,-11253.7132,458.86199999999997,5371.6423,-8312.753,67.94016768,-3179.825000000001,-8244.81283232,-11424.63783232
31,396.1814,1022.6836,1687.0771,0.0,0.0,0.0,-860.6039999999999,-11584.2586,470.856,5371.5955,-8050.4437,71.52538032,-3496.469,-7978.918319679998,-11475.38731968
32,400.885,1057.1251,1701.6063,0.0,0.0,0.0,-868.5641,-11660.8777,461.32099999999997,5418.416,-8025.2314,70.0345656,-3490.0884,-7955.1968344,-11445.285234399998
33,370.7503,1054.9334,1689.0610000000001,0.0,0.0,0.0,-835.8817,-11598.1624,469.0883,5355.5605,-8051.4658,70.4700612,-3494.6506000000013,-7980.995738799999,-11475.6463388
34,398.0041,1014.5935,1701.8539,0.0,0.0,0.0,-817.4868,-11765.8867,465.2768,5356.9344,-7889.9684,72.02067912,-3646.710799999999,-7817.94772088,-11464.65852088
35,405.9235,1030.6753,1684.6354,0.0,0.0,0.0,-810.2669999999999,-11488.6895,470.1439,5394.0555,-8207.857,70.05012408,-3313.5229000000013,-8137.80687592,-11451.32977592
36,414.5948,1025.5568,1708.5829,0.0,0.0,0.0,-842.3011,-11477.178999999998,479.7214,5345.7832,-8121.3454,67.53964392,-3345.241,-8053.80575608,-11399.04675608
37,392.847,1040.4529,1671.7428,0.0,0.0,0.0,-863.7533,-11289.8347,464.4948,5322.7067,-8289.5704,72.29149991999998,-3261.3438,-8217.27890008,-11478.62270008
38,400.6237,1050.2271,1698.1983,0.0,0.0,0.0,-868.2421,-11214.8902,463.2544,5361.9173,-8414.2828,70.63634447999998,-3108.9114999999993,-8343.64645552,-11452.557955519998
39,385.3995,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-868.6252,-11363.8939,468.7183,5290.4545,-8200.056999999999,68.99745528,-3343.045799999998,-8131.05954472,-11474.10534472
40,394.25,1061.6431,1680.7795,0.0,0.0,0.0,-827.0684,-11586.6344,500.5262,5348.7856,-8054.2362,70.46914535999998,-3427.718400000001,-7983.76705464,-11411.48545464
41,381.7983,1042.3716,1678.1395,0.0,0.0,0.0,-836.5203,-11460.1191,472.327,5355.4948,-8144.5558,69.12963432000001,-3366.5082,-8075.42616568,-11441.93436568
42,420.0386,1047.7807,1693.3937,0.0,0.0,0.0,-829.2335,-11425.072,466.8051,5325.6804,-8167.0283,70.09628616,-3300.6069999999986,-8096.93201384,-11397.539013839998
43,404.191,1047.5176,1656.3562,0.0,0.0,0.0,-832.2959,-11811.7027,475.6989,5327.2022,-7782.446,66.85451424,-3733.0327,-7715.59148576,-11448.62418576
44,381.954,1050.4664,1658.3414,0.0,0.0,0.0,-873.5377,-11284.7044,476.2686,5342.329000000001,-8323.8992,68.05941551999999,-3248.8827,-8255.83978448,-11504.72248448
45,369.2872,1016.8757,1674.9554,0.0,0.0,0.0,-853.5212,-11556.4306,492.23699999999997,5377.1681,-8067.7524,67.00210992,-3479.428400000001,-8000.75029008,-11480.178690080002
46,402.0897,1034.6959,1680.4631,0.0,0.0,0.0,-863.2429,-11400.8498,460.4743,5372.4665,-8226.706,67.88828016,-3313.903200000001,-8158.81771984,-11472.72091984
47,393.0745,1013.6567,1691.3882,0.0,0.0,0.0,-861.8183,-11138.0939,480.6485,5384.1576,-8453.8758,69.86621376,-3036.986700000001,-8384.00958624,-11420.99628624
48,370.3073,1071.0706,1687.7737,0.0,0.0,0.0,-858.3474,-11068.2217,470.7682,5373.6743,-8578.8867,68.35327704000001,-2952.9749999999995,-8510.53342296,-11463.508422959998
49,405.8624,1044.2999,1673.7483,0.0,0.0,0.0,-853.7330000000001,-11662.0333,476.1562,5333.9169999999995,-7987.4454,67.46622336,-3581.7825000000007,-7919.9791766399985,-11501.76167664
50,426.5976,1018.5704,1677.4665,0.0,0.0,0.0,-851.3925,-11740.476,472.3163,5380.0982,-7897.1435,67.37361264,-3616.8195,-7829.76988736,-11446.58938736
51,358.124,1001.4954,1718.0135,0.0,0.0,0.0,-821.1635,-11386.8447,476.0586,5357.8231,-8242.8902,72.58957631999998,-3296.4936,-8170.30062368,-11466.79422368
52,410.4865,1030.3234,1679.7692,0.0,0.0,0.0,-870.7295,-11302.3462,474.2682,5337.6696,-8233.8615,68.31556776000001,-3240.5588,-8165.545932240001,-11406.10473224
53,380.0173,1040.4456,1674.0672,0.0,0.0,0.0,-861.5355,-11371.6992,485.121,5373.9139,-8273.808,72.13731624,-3279.669700000001,-8201.670683760001,-11481.340383760002
54,390.8526,1028.6995,1676.1361,0.0,0.0,0.0,-844.4397,-11398.6009,469.3903,5382.75,-8236.0357,72.31855104,-3295.212100000001,-8163.71714896,-11458.92924896
55,384.5169,1062.3942,1676.7837,0.0,0.0,0.0,-827.0895,-11001.866000000002,486.9953,5425.1614,-8666.5684,70.57683288,-2793.103999999999,-8595.99156712,-11389.09556712
56,390.7633,1048.2598,1691.4519,0.0,0.0,0.0,-838.2315,-11051.9976,467.8105,5382.206,-8583.0553,71.98093944,-2909.7376000000004,-8511.07436056,-11420.81196056
57,386.1379,1028.9213,1688.7814,0.0,0.0,0.0,-849.9481,-11038.4328,482.6283,5366.8441,-8573.2691,72.71913456,-2935.0679,-8500.54996544,-11435.61786544
58,400.1185,981.5063,1694.0896,0.0,0.0,0.0,-843.5274,-11084.3304,459.9969,5390.4599,-8562.1845,71.11430351999998,-3001.6866000000014,-8491.07019648,-11492.75679648
59,394.1622,1040.4756,1690.9726,0.0,0.0,0.0,-853.1088,-11420.3686,472.814,5439.6932,-8262.2442,70.79128344,-3235.3598,-8191.452916559999,-11426.81271656
60,402.5401,1076.4823,1687.5943,0.0,0.0,0.0,-898.1317,-11345.9017,484.81300000000005,5419.9429,-8229.6268,70.03137384,-3172.660800000001,-8159.59542616,-11332.25622616
61,377.8544,990.8792,1689.9639,0.0,0.0,0.0,-859.0107,-11149.0719,468.8948,5386.5608,-8479.1488,71.11622231999998,-3093.9294999999993,-8408.03257768,-11501.96207768
62,398.7208,1002.3159,1669.8154,0.0,0.0,0.0,-833.0802,-11352.1934,483.1839,5436.3705,-8335.4958,71.23969584,-3194.8671000000004,-8264.25610416,-11459.12320416
63,357.275,1081.6188,1665.3123,0.0,0.0,0.0,-881.3254,-10981.2597,460.9144,5374.3684,-8591.5963,67.90720248,-2923.0962000000013,-8523.689097519999,-11446.78529752
64,401.3018,985.3498,1703.0048,0.0,0.0,0.0,-863.9629,-11379.7932,470.3932,5351.2049,-8214.6554,69.14481479999999,-3332.5016000000005,-8145.5105852,-11478.012185200001
65,394.3458,1031.1522,1670.8655,0.0,0.0,0.0,-848.3698,-10822.8363,476.5184,5370.9986,-8808.407,69.62001192,-2727.3256,-8738.786988079999,-11466.11258808
66,387.6818,1053.2937,1697.4909,0.0,0.0,0.0,-848.9715,-10814.0191,473.1878,5356.3756,-8852.7063,71.2813608,-2694.9608,-8781.4249392,-11476.3857392
67,422.2483,1043.245,1690.6845,0.0,0.0,0.0,-880.4311,-11411.857,479.2705,5317.3738,-8154.9632,72.33813072000002,-3339.4659999999994,-8082.62506928,-11422.09106928
68,428.8428,1007.5359,1680.9659,0.0,0.0,0.0,-869.9937,-10907.6588,469.3803,5364.0455,-8709.7548,69.60171743999999,-2826.8821,-8640.15308256,-11467.03518256
69,377.68199999999996,990.1174,1669.16,0.0,0.0,0.0,-858.3479,-10967.2896,480.6233,5374.3468,-8635.5869,70.71550991999997,-2933.7080000000014,-8564.87139008,-11498.57939008
70,387.2547,1038.1252,1690.5174,0.0,0.0,0.0,-865.1334,-10883.3108,478.973,5331.9071,-8683.9699,71.41772376,-2821.6667999999986,-8612.55217624,-11434.21897624
71,393.4293,974.8929,1711.9462,0.0,0.0,0.0,-889.7814,-10872.5452,483.0555,5360.9305,-8688.8191,70.23937176,-2838.0721999999987,-8618.57972824,-11456.65192824
72,396.4411,1021.4211,1696.8048,0.0,0.0,0.0,-853.6553,-11354.2314,472.9742,5394.0196,-8342.8132,69.88786632,-3226.2259000000013,-8272.925333680001,-11499.151233680002
73,393.1734,1020.2308,1701.2844,0.0,0.0,0.0,-847.5984,-11064.0898,485.3924,5418.03,-8656.3169,70.09011648,-2893.577199999999,-8586.22678352,-11479.803983519998
74,409.778,1038.4423,1684.7726,0.0,0.0,0.0,-875.0802,-11449.6561,462.2875,5374.3361,-8208.7937,68.73044904,-3355.1197999999986,-8140.06325096,-11495.18305096
75,358.9974,1020.0771,1695.8310000000001,0.0,0.0,0.0,-861.2999,-11530.7513,466.0535,5372.3604,-8138.4995,69.53036256,-3478.7318000000014,-8068.96913744,-11547.70093744
76,366.8534,1023.1368,1694.3339,0.0,0.0,0.0,-829.8642,-11377.0496,479.1323,5376.378000000001,-8277.0816,71.11992816,-3267.0794000000014,-8205.96167184,-11473.04107184
77,372.9303,1014.4519,1705.9575,0.0,0.0,0.0,-851.0097,-11298.6277,477.1455,5382.4327,-8374.5321,72.12606120000001,-3196.719499999999,-8302.4060388,-11499.1255388
78,373.2179,1034.4392,1705.6518,0.0,0.0,0.0,-865.2418,-11031.9586,465.5806,5407.2099,-8580.1874,68.35648464,-2911.101000000001,-8511.83091536,-11422.93191536
79,382.7727,1019.194,1667.89,0.0,0.0,0.0,-853.4545,-11225.4866,476.8267,5406.6162,-8446.0906,69.2644176,-3125.6415,-8376.8261824,-11502.4676824
80,413.3468,1027.7245,1672.9108,0.0,0.0,0.0,-879.6461,-11123.4992,471.8483,5401.1964,-8481.1812,67.43132136,-3016.1185,-8413.749878640001,-11429.86837864
81,382.8241,1037.4125,1695.2813,0.0,0.0,0.0,-873.5152,-11075.4751,473.55800000000005,5442.3259,-8632.5847,70.20867455999999,-2917.588499999998,-8562.376025439999,-11479.964525439995
82,385.99699999999996,1053.4015,1701.7479999999998,0.0,0.0,0.0,-896.2328,-11190.1503,468.1402,5386.4411,-8440.6296,68.75958528,-3090.655300000001,-8371.87001472,-11462.52531472
83,385.88699999999994,972.7659,1692.1272,0.0,0.0,0.0,-838.4346,-11338.025,467.7973,5396.9531,-8314.9785,67.52175408,-3260.9291000000007,-8247.456745919999,-11508.385845919998
84,371.2386,1026.4851,1688.7163,0.0,0.0,0.0,-861.6105,-11367.8771,472.3537,5441.7134,-8341.1139,72.05754384000002,-3228.980500000001,-8269.056356160001,-11498.036856160004
85,379.9301,976.5755,1680.7276,0.0,0.0,0.0,-872.1744,-11069.5475,490.2195,5405.9775,-8586.78,67.66273224,-3008.2917000000025,-8519.11726776,-11527.408967760004
86,404.0774,1036.1863,1713.1073,0.0,0.0,0.0,-865.8286,-11423.2761,454.2002,5397.0553,-8230.0139,68.22526464,-3284.4782,-8161.78863536,-11446.26683536
87,433.99800000000005,1044.5096,1706.8227,0.0,0.0,0.0,-862.5431,-11674.6072,472.7079,5429.5365,-8043.2262,65.7854208,-3449.5756,-7977.440779199999,-11427.0163792
88,380.0298,1021.3473,1687.6971,0.0,0.0,0.0,-836.7699,-11080.4848,484.7113,5437.9903,-8637.8454,67.58694503999999,-2905.4788999999987,-8570.25845496,-11475.73735496
89,377.0193,1020.9075,1702.3051,0.0,0.0,0.0,-826.0655,-11387.3141,465.2909,5426.8676,-8313.2814,66.10723488000001,-3220.9892,-8247.174165119999,-11468.16336512
90,382.3905,980.7268,1695.021,0.0,0.0,0.0,-857.9517,-11278.4783,456.39300000000003,5458.7648,-8449.0739,65.94830064,-3163.133900000001,-8383.125599359999,-11546.25949936
91,408.3926,1055.4657,1715.7583,0.0,0.0,0.0,-870.2363,-11553.9752,454.4554,5412.8428,-8151.1756,67.84636032,-3377.296699999999,-8083.32923968,-11460.625939679998
92,382.135,1045.6305,1699.3477,0.0,0.0,0.0,-829.4898,-11312.0595,457.4367,5400.4997,-8368.7758,67.36597775999999,-3156.499699999999,-8301.409822239999,-11457.909522239996
93,408.6167,958.6487,1686.2342,0.0,0.0,0.0,-795.3492,-11440.3282,464.9891,5435.394,-8266.8317,69.270912,-3281.7946999999986,-8197.560787999999,-11479.355488
94,392.0188,1032.9465,1691.3777,0.0,0.0,0.0,-874.3996,-11429.364,475.0442,5461.8713,-8232.7139,68.304852,-3250.5050999999994,-8164.409048,-11414.914148000002
95,382.4508,1054.0161,1672.6952,0.0,0.0,0.0,-841.1504,-11686.9085,469.029,5361.701999999999,-7960.4236,71.17187184,-3588.165799999998,-7889.25172816,-11477.417528159995
96,401.7911,1013.8860000000001,1693.0978,0.0,0.0,0.0,-878.7427,-11210.3328,475.9605,5388.5123,-8397.8577,72.03835224,-3115.8278000000014,-8325.81934776,-11441.64714776
97,352.5431,1007.1032,1702.8746,0.0,0.0,0.0,-859.3844,-11212.3534,469.7951,5412.607,-8432.799,69.99367464,-3126.8148,-8362.805325360001,-11489.62012536
98,395.5085,1062.005,1717.4983,0.0,0.0,0.0,-865.3484,-10912.2447,469.8523,5353.8578,-8718.9909,69.6599028,-2778.8711999999978,-8649.3309972,-11428.202197199998
99,373.75300000000004,1023.7427,1681.1254,0.0,0.0,0.0,-843.1161,-11190.1369,479.0192,5419.2122,-8487.6546,68.93149752000001,-3056.4005,-8418.72310248,-11475.12360248
100,402.7971,1032.2512,1712.1605,0.0,0.0,0.0,-870.6389,-11293.9132,468.7568,5360.6021,-8345.7504,69.77472912,-3187.984400000001,-8275.975670880001,-11463.960070880004
101,367.3725,1023.6969,1716.0968,0.0,0.0,0.0,-855.4961,-11551.3563,469.36800000000005,5415.7382,-8113.7365,69.86673288,-3414.58,-8043.86976712,-11458.44976712
102,406.2579,994.1663,1708.0476,0.0,0.0,0.0,-870.971,-11590.7403,470.4989,5430.1314,-8098.235,68.5543716,-3452.609199999999,-8029.680628399998,-11482.2898284
103,373.0124,1067.9296,1678.2402,0.0,0.0,0.0,-823.0929,-11382.4811,469.3802,5384.9575,-8253.2393,69.89725296,-3232.054100000001,-8183.34204704,-11415.39614704
104,397.1832,1006.1897,1714.6499,0.0,0.0,0.0,-863.8846,-11129.0039,475.98,5401.9209,-8561.8314,68.29180776,-2996.964800000001,-8493.539592239998,-11490.50439224
105,368.3448,1063.8183,1679.5775,0.0,0.0,0.0,-840.6510000000001,-11331.5805,477.9166,5356.7778,-8297.099,67.36232159999999,-3225.796500000001,-8229.736678399999,-11455.533178399999
106,373.119,1054.5619,1698.2613,0.0,0.0,0.0,-901.2061,-11181.07,478.6477,5378.2474,-8403.338,67.79490983999999,-3099.4388,-8335.54309016,-11434.98189016
107,397.2654,1018.2991,1693.5524,0.0,0.0,0.0,-853.3298,-11341.3024,485.1962,5410.0815,-8309.4282,69.36779232,-3190.2376000000004,-8240.060407680001,-11430.29800768
108,363.5909,1024.4257,1691.664,0.0,0.0,0.0,-885.9769,-11242.3307,470.7328,5383.0679,-8411.1051,69.94365552,-3194.826300000001,-8341.16144448,-11535.98774448
109,408.3072,1002.3482,1700.7834,0.0,0.0,0.0,-879.637,-10941.669,475.9819,5347.2225,-8632.1369,70.26445728,-2886.6628,-8561.87244272,-11448.53524272
110,392.5752,1037.0509,1702.9706,0.0,0.0,0.0,-865.4019,-10879.2008,481.5449,5339.0031,-8713.8541,68.21563536,-2791.4580000000014,-8645.63846464,-11437.096464640004
111,379.1704,1050.5629,1682.0378,0.0,0.0,0.0,-862.5833,-11275.8004,483.7501,5364.5431,-8301.8504,67.65098616,-3178.319400000001,-8234.199413839999,-11412.51881384
112,404.8026,1023.0727,1710.0413,0.0,0.0,0.0,-831.2095,-11155.7425,480.1253,5363.4339,-8486.7337,71.14624703999998,-3005.4762000000014,-8415.58745296,-11421.06365296
113,381.4874,991.0231,1698.047,0.0,0.0,0.0,-860.4591,-10859.6563,483.7974,5390.474,-8754.6481,68.73944687999999,-2775.2864999999993,-8685.908653120001,-11461.19515312
114,375.824,1018.1352,1679.2854,0.0,0.0,0.0,-836.8831,-11610.2587,485.9711,5394.1228,-8012.4231,72.81571968,-3493.8032999999987,-7939.60738032,-11433.41068032
115,375.2402,1011.3205,1692.2334,0.0,0.0,0.0,-901.154,-10975.0822,470.9065,5401.0318,-8660.201,68.77371383999998,-2925.5038000000013,-8591.427286159998,-11516.93108616
116,374.2657,1035.34,1697.0465,0.0,0.0,0.0,-838.936,-11341.3337,471.4355,5336.5036,-8251.29,64.89622800000001,-3265.678400000001,-8186.393772000001,-11452.072172000002
117,369.2581,1058.4432,1684.4849,0.0,0.0,0.0,-882.5091,-11351.1007,482.7024,5356.8509,-8264.9958,66.87644616,-3281.8703000000014,-8198.11935384,-11479.989653840004
118,430.5673,1040.8044,1702.8585,0.0,0.0,0.0,-865.8298,-11548.652,492.61400000000003,5400.3789,-8105.2068,66.36015504,-3347.2587000000008,-8038.84664496,-11386.10534496
119,369.1784,973.7559,1696.1805,0.0,0.0,0.0,-869.2539,-11154.1048,482.5479,5408.7671,-8504.1895,67.22943120000001,-3092.9289,-8436.960068800001,-11529.8889688
120,391.8673,1044.0198,1699.6807,0.0,0.0,0.0,-835.7943,-11562.7769,467.3924,5371.4766,-8064.9268,69.35870447999999,-3424.1344000000013,-7995.56809552,-11419.70249552
121,370.5021,1020.3407,1697.0583,0.0,0.0,0.0,-860.4265,-11484.6493,485.5648,5378.4459,-8135.7726,68.32429343999999,-3393.164,-8067.448306560002,-11460.61230656
122,353.5892,1037.9255,1680.7595,0.0,0.0,0.0,-850.5549,-11307.3871,477.9579,5366.0394,-8303.8746,68.60808864,-3241.6705,-8235.26651136,-11476.93701136
123,378.8297,1003.6742,1681.1078,0.0,0.0,0.0,-862.7544,-11235.0694,464.5636,5343.5833,-8357.6509,70.51320504,-3226.0652000000014,-8287.13769496,-11513.20289496
124,390.1476,1051.3945,1686.4082,0.0,0.0,0.0,-847.3286,-11175.2645,463.7715,5385.3466,-8473.6825,69.21949176000001,-3045.5246999999968,-8404.46300824,-11449.987708239994
125,390.3704,1025.9723,1675.1687,0.0,0.0,0.0,-861.3466,-11255.5341,462.8095,5350.513000000001,-8303.5871,70.12394424,-3212.0468000000014,-8233.46315576,-11445.50995576
126,385.4832,1069.0298,1705.4693,0.0,0.0,0.0,-853.1226,-11324.3353,473.9864,5356.4706,-8245.8113,69.10368840000001,-3187.0186000000017,-8176.7076116,-11363.7262116
127,394.4076,1052.4939,1688.1875,0.0,0.0,0.0,-842.1379,-11253.8633,478.7253,5392.036999999999,-8369.9907,70.33528944,-3090.149900000001,-8299.65541056,-11389.80531056
128,401.0011,986.4812,1698.6370000000002,0.0,0.0,0.0,-864.6571,-11149.7425,475.6255,5385.9132,-8435.9834,68.02090559999999,-3066.7416000000007,-8367.962494399999,-11434.704094399998
129,391.7528,996.53,1707.2621,0.0,0.0,0.0,-854.8428,-11178.9035,492.1701,5427.4702,-8464.8304,69.31941192,-3018.5611000000013,-8395.510988080001,-11414.072088080002
130,384.8773,1035.3002,1696.6819,0.0,0.0,0.0,-859.6594,-11330.0543,481.4783,5366.2684,-8287.2851,69.09389639999999,-3225.107599999999,-8218.1912036,-11443.298803599995
131,360.2447,1014.702,1723.004,0.0,0.0,0.0,-865.4191,-11103.9497,464.7823,5366.1748,-8474.7001,72.44109576,-3040.460999999999,-8402.25900424,-11442.720004239998
132,364.0184,1020.7814,1673.8008,0.0,0.0,0.0,-819.1018,-11313.9552,482.7343,5410.95,-8350.1592,70.09047647999999,-3180.772100000001,-8280.06872352,-11460.84082352
133,389.94699999999995,1016.5291,1695.5196,0.0,0.0,0.0,-851.6195,-11216.7193,491.8435,5385.0667,-8445.8073,67.76964720000001,-3089.432900000001,-8378.0376528,-11467.4705528
134,390.3525,1050.4211,1681.4245,0.0,0.0,0.0,-858.6310000000001,-10995.4215,473.0496,5359.5593,-8603.0013,69.94965816,-2899.2455,-8533.05164184,-11432.29714184
135,378.2137,1025.4096,1676.2948,0.0,0.0,0.0,-851.2371,-10838.6096,484.4953,5374.5108,-8779.3356,70.37629056,-2750.9225,-8708.95930944,-11459.88180944
136,399.8272,1052.647,1720.9476,0.0,0.0,0.0,-863.9992,-11236.3982,466.2635,5358.5775,-8409.9524,70.81084944,-3102.134600000001,-8339.14155056,-11441.27615056
137,406.7925,1026.1114,1693.3782,0.0,0.0,0.0,-863.7089,-10823.3678,463.1895,5379.6032,-8781.2314,70.60578407999998,-2718.0018999999993,-8710.62561592,-11428.62751592
138,404.9276,1066.6262,1703.7646,0.0,0.0,0.0,-840.012,-10812.9928,485.585,5379.4931,-8803.0571,70.43197752,-2612.608299999999,-8732.62512248,-11345.233422479998
139,377.8698,1035.2757,1687.3347,0.0,0.0,0.0,-835.4425,-11388.0212,470.5139,5341.9754,-8238.7158,71.16329592,-3310.4941999999987,-8167.55250408,-11478.04670408
140,376.545,1020.2645,1687.3687,0.0,0.0,0.0,-883.2092,-11347.2429,487.9286,5428.2697,-8261.8396,66.46429296,-3230.075600000001,-8195.37530704,-11425.45090704
141,386.5931,1046.8237,1692.9009,0.0,0.0,0.0,-845.1423,-10914.8458,483.6684,5381.6305,-8700.3188,70.42388472,-2768.371499999999,-8629.89491528,-11398.26641528
142,414.31300000000005,1084.0836,1688.5095,0.0,0.0,0.0,-892.1343,-11236.8668,458.0691,5376.9581,-8344.4612,68.64876648,-3107.067799999999,-8275.81243352,-11382.880233519998
143,398.2503,1010.2038,1680.9493,0.0,0.0,0.0,-863.2437,-11136.9795,467.2299,5400.5765,-8492.1375,71.82104328,-3043.013399999999,-8420.31645672,-11463.32985672
144,358.4251,1041.6808,1696.6989999999998,0.0,0.0,0.0,-880.3991,-10887.2363,474.7134,5387.8172,-8773.5657,69.48405720000001,-2808.2998999999986,-8704.081642799998,-11512.381542799998
145,368.6909,1018.0414,1700.7513,0.0,0.0,0.0,-845.6566,-11512.0575,477.027,5417.5516,-8176.1847,67.72719384,-3375.651900000001,-8108.45750616,-11484.109406160003
146,388.2642,1036.5397,1672.9358,0.0,0.0,0.0,-845.7884,-11305.1709,468.3606,5322.9381,-8280.2455,67.78017,-3261.9208999999987,-8212.465329999999,-11474.386229999998
