,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
12,397.3211,1075.9562,1731.4589999999998,0.0,0.0,0.0,-911.1833,-11056.8248,496.4024,5078.229,-8411.2579,64.59751943999999,-3188.6403999999993,-8346.66038056,-11535.30078056
13,392.8366,1029.3332,1712.7341,0.0,0.0,0.0,-865.607,-11250.7576,488.5325,5092.3833,-8258.8279,63.53264808,-3400.5449,-8195.29525192,-11595.840151920003
14,397.3871,1083.7266,1736.9428,0.0,0.0,0.0,-884.3011,-11464.0518,479.3865,5085.4966,-8086.5585,66.55857264,-3565.413299999999,-8019.99992736,-11585.41322736
15,392.1838,1018.1728,1727.3552,0.0,0.0,0.0,-902.6457,-11233.1061,496.2962,5082.1645,-8262.6323,66.03529032,-3419.579300000001,-8196.59700968,-11616.17630968
16,354.5172,1035.6224,1721.0339999999999,0.0,0.0,0.0,-876.6564,-11441.9723,501.9285,5099.789000000001,-8047.6126,63.08186327999999,-3605.7376,-7984.53073672,-11590.26833672
17,399.8559,1066.7669,1686.6133,0.0,0.0,0.0,-918.3648,-11316.35,486.8563,5057.1792,-8179.7304,62.87623128,-3537.443200000001,-8116.85416872,-11654.29736872
18,412.0229,1085.126,1683.0403,0.0,0.0,0.0,-931.9205,-10720.8292,479.5821,5059.4175,-8715.7429,63.48145896,-2933.5609000000004,-8652.26144104,-11585.82234104
19,384.4038,1064.039,1686.5963,0.0,0.0,0.0,-911.8227,-11144.3105,499.1898,5073.3163,-8304.9028,64.19976768000001,-3348.588,-8240.70303232,-11589.29103232
20,381.6144,1022.2324,1708.338,0.0,0.0,0.0,-907.8943,-11295.5904,507.6255,5084.4817,-8224.6816,63.5922648,-3499.1926999999982,-8161.089335199999,-11660.282035199998
21,394.9579,1108.317,1719.7539,0.0,0.0,0.0,-914.8293,-11236.6895,489.6988,5081.7412,-8296.8484,63.37010808,-3357.0499999999993,-8233.47829192,-11590.52829192
22,391.191,1041.4633,1744.7773,0.0,0.0,0.0,-892.8898,-11317.7989,494.8479,5094.7319,-8197.8001,59.95695888,-3443.677299999999,-8137.84314112,-11581.52044112
23,406.223,1027.6302,1707.2761,0.0,0.0,0.0,-878.2167,-11350.0269,490.9389,5113.1191,-8175.9998,61.98674184,-3483.056300000002,-8114.01305816,-11597.06935816
24,417.7207,1076.6309,1716.8022,0.0,0.0,0.0,-880.7469,-11389.0158,479.5624,5087.5443,-8132.7251,59.73859656,-3491.502199999999,-8072.98650344,-11564.488703439998
25,415.5894,1044.4637,1721.1031,0.0,0.0,0.0,-921.1197,-11028.1427,476.0857,5064.1337,-8472.1467,59.86716192,-3227.8868,-8412.27953808,-11640.16633808
26,411.93699999999995,1061.5203,1715.6609,0.0,0.0,0.0,-916.5217,-11541.2875,485.767,5113.0471,-8002.2119,60.44170104000001,-3669.876900000001,-7941.77019896,-11611.647098960002
27,392.0346,1095.927,1692.5728,0.0,0.0,0.0,-904.2013,-11377.0393,483.36800000000005,5083.3798,-8152.6993,61.91173943999999,-3533.9584000000004,-8090.78756056,-11624.74596056
28,406.189,1028.4301,1691.4072,0.0,0.0,0.0,-890.3388,-11547.4884,483.7012,5106.1647,-7977.7434,63.13346856,-3721.935,-7914.60993144,-11636.54493144
29,391.47,1040.1801,1708.3101,0.0,0.0,0.0,-932.1088,-11424.19,513.524,5111.0954,-8062.2747,61.99917264,-3591.7192000000014,-8000.27552736,-11591.99472736
30,396.2629,1041.7839,1699.1325,0.0,0.0,0.0,-917.5041,-11642.294,500.5256,5096.8464,-7827.2245,62.70673248000001,-3825.246799999999,-7764.51776752,-11589.76456752
31,404.8668,1030.9879,1729.1808,0.0,0.0,0.0,-897.5172,-11381.0328,499.565,5117.7512,-8125.2084,62.58768768,-3496.1983000000014,-8062.62071232,-11558.819012320002
32,412.6771,1072.4284,1708.3527,0.0,0.0,0.0,-882.4375,-11103.1673,479.8822,5055.2816,-8401.0072,65.69179704,-3256.9828,-8335.31540296,-11592.29820296
33,405.707,1065.6325,1753.9316,0.0,0.0,0.0,-919.9465,-11447.2536,500.3108,5052.6127,-8061.6197,62.42410512,-3589.005500000001,-7999.19559488,-11588.201094880002
34,420.1781,1033.1254,1724.2207,0.0,0.0,0.0,-930.0256,-11133.476,490.01199999999994,5107.219,-8365.5157,62.54290079999999,-3288.7463999999986,-8302.9727992,-11591.7191992
35,376.9908,1036.5786,1705.4539,0.0,0.0,0.0,-875.1843,-11430.016000000001,505.2725,5122.1912,-8191.3389,63.39558528,-3558.713300000001,-8127.94331472,-11686.65661472
36,366.6127,1035.2013,1698.5818,0.0,0.0,0.0,-882.7097,-11091.7667,499.8574,5111.613,-8384.4906,61.54629624,-3262.6102,-8322.94430376,-11585.55450376
37,424.0623,994.8282,1688.9021,0.0,0.0,0.0,-829.0129,-11527.0823,506.3077,5104.6469,-8005.4871,62.01808559999999,-3637.348,-7943.4690144000015,-11580.8170144
38,388.135,1008.0612,1723.6825,0.0,0.0,0.0,-922.1033,-11279.7934,500.0952,5110.0765,-8261.3064,62.315751600000006,-3471.8463,-8198.9906484,-11670.8369484
39,416.0216,1033.3773,1709.9857,0.0,0.0,0.0,-958.8876,-11303.3824,503.3911,5050.6422,-8148.2871,60.10940376,-3548.8520999999987,-8088.17769624,-11637.029796239998
40,409.221,1000.6578,1728.0312,0.0,0.0,0.0,-931.3491,-11286.5244,494.7913,5118.5962,-8156.4028,61.22897712,-3466.5759999999987,-8095.173822879998,-11561.74982288
41,418.5296,1056.8143,1693.4257,0.0,0.0,0.0,-887.2337,-11294.7724,485.6139,5069.2405,-8174.7222,62.92494864,-3458.382099999999,-8111.79725136,-11570.17935136
42,378.3028,1019.0884,1720.3233,0.0,0.0,0.0,-929.8735,-11181.7183,491.1868,5095.1595,-8306.2109,61.6794264,-3407.5310000000013,-8244.5314736,-11652.0624736
43,383.9882,1084.6289,1681.9177,0.0,0.0,0.0,-903.4735,-10747.1843,498.7625,5089.0591,-8747.0719,61.8436584,-2912.301400000001,-8685.228241600002,-11597.529641600006
44,412.2252,1060.0478,1713.2688,0.0,0.0,0.0,-943.305,-10948.2054,494.4078,5065.6162,-8556.2257,63.68694552,-3145.944599999999,-8492.538754480001,-11638.48335448
45,413.2135,1048.2424,1694.3029,0.0,0.0,0.0,-882.7911,-11150.5586,496.5781,5064.2741,-8278.5334,60.32325312,-3316.738699999999,-8218.210146880001,-11534.94884688
46,394.56,1071.2371,1711.5074,0.0,0.0,0.0,-905.3582,-11549.6496,497.1401,5092.2909,-7992.6105,59.41949903999999,-3688.272300000001,-7933.19100096,-11621.46330096
47,431.4436,1092.5003,1707.2448,0.0,0.0,0.0,-917.6017,-11044.5344,495.6017,5054.948,-8386.6573,61.42084992,-3180.3977000000014,-8325.236450080001,-11505.634150080004
48,421.5845,1068.141,1696.2755,0.0,0.0,0.0,-906.1644,-10767.116000000002,494.4926,5081.6579,-8714.8078,62.2572516,-2911.1289,-8652.5505484,-11563.6794484
49,378.9656,1004.2785,1724.2087,0.0,0.0,0.0,-945.3749,-11089.1889,474.5664,5119.0756,-8411.9535,63.07792416,-3333.4689999999987,-8348.87557584,-11682.34457584
50,402.7979,1050.2919,1713.2222,0.0,0.0,0.0,-908.1998,-10991.3093,482.2763,5083.2829,-8511.9618,62.51140872,-3167.637900000001,-8449.45039128,-11617.08829128
51,420.662,1067.4628,1705.5807,0.0,0.0,0.0,-914.6658,-11242.4952,494.3243,5101.6535,-8286.3703,64.13743079999999,-3367.4776999999995,-8222.232869200001,-11589.7105692
52,397.3827,1037.0128,1710.9261,0.0,0.0,0.0,-910.8711,-10537.4327,496.4092,5101.3814,-8914.1832,64.09625328,-2705.1915999999983,-8850.08694672,-11555.278546719996
53,373.2124,1081.0521,1714.5242,0.0,0.0,0.0,-924.2857,-10944.8171,485.5647,5070.696,-8494.4993,63.80556552,-3144.053399999999,-8430.693734479999,-11574.747134479998
54,415.4858,1047.4189999999999,1708.3734,0.0,0.0,0.0,-873.3593,-11162.8051,489.9028,5111.8338,-8397.4934,64.38579048,-3263.149600000001,-8333.107609519999,-11596.25720952
55,375.9718,1038.5152,1704.2041,0.0,0.0,0.0,-929.168,-11108.8446,482.6181,5065.8079,-8349.7143,64.734912,-3370.8955000000005,-8284.979388,-11655.874888
56,384.0669,1034.1376,1698.0776,0.0,0.0,0.0,-882.5209,-10830.4089,493.9508,5060.1054,-8591.83,62.5576572,-3042.5914999999995,-8529.272342799999,-11571.8638428
57,422.3375,993.1266,1697.0799,0.0,0.0,0.0,-885.7111,-10612.0062,478.1983,5048.8687,-8839.7853,67.08952296,-2858.106300000001,-8772.69577704,-11630.80207704
58,382.5037,1015.2242,1712.8287,0.0,0.0,0.0,-890.1174,-10868.09,498.2015,5064.659000000001,-8633.0191,67.8892608,-3084.7903,-8565.129839199999,-11649.920139199998
59,413.50300000000004,1077.1539,1682.9733,0.0,0.0,0.0,-880.878,-11124.03,475.4787,5058.8471,-8339.6997,63.90336600000001,-3296.952,-8275.796333999999,-11572.748333999998
60,405.2445,1081.2097,1708.1262,0.0,0.0,0.0,-873.4155,-11020.782,503.8739,5071.8798,-8461.2363,65.33221608000001,-3123.8633999999993,-8395.90408392,-11519.76748392
61,442.4812,1015.8739999999999,1710.604,0.0,0.0,0.0,-932.3659,-10860.6855,482.2772,5051.7499,-8516.1897,62.9240544,-3090.065099999999,-8453.2656456,-11543.330745599998
62,398.9097,1036.0203,1689.8969,0.0,0.0,0.0,-900.1491,-11057.002,480.6073,5065.6151,-8396.2954,63.39300840000001,-3286.1018000000013,-8332.9023916,-11619.004191600005
63,409.2736,1039.0738,1715.8372,0.0,0.0,0.0,-910.0963,-11279.5228,497.8618,5062.8061,-8172.1639,60.97701312,-3464.7666000000013,-8111.186886879998,-11575.95348688
64,395.3385,1039.3968,1716.0641,0.0,0.0,0.0,-916.5467,-11381.9042,493.4824,5073.0648,-8133.889,64.75265279999999,-3581.1042999999986,-8069.1363472,-11650.240647199998
65,428.9677,1032.4748,1716.1793,0.0,0.0,0.0,-888.6948,-11116.7369,477.8144,5073.4941,-8413.7807,65.65016736,-3276.501400000001,-8348.13053264,-11624.63193264
66,431.5146,1028.8141,1724.6369,0.0,0.0,0.0,-869.5851,-11332.1312,487.5649,5035.7045,-8128.66,62.71258391999999,-3493.4813000000013,-8065.94741608,-11559.42871608
67,376.8235,1018.0601,1730.4991,0.0,0.0,0.0,-896.3188,-11283.576000000001,503.98400000000004,5111.5144,-8240.5266,64.4648544,-3439.0136999999995,-8176.061745599999,-11615.0754456
68,383.0742,982.1966,1708.6724,0.0,0.0,0.0,-899.1011,-11134.671,488.6347,5110.5426,-8351.4969,63.98159832,-3360.6516,-8287.51530168,-11648.16690168
69,411.3097,1023.0382,1718.2767,0.0,0.0,0.0,-895.3559,-11025.1539,479.4063,5081.86,-8462.5446,63.89635032,-3206.6188999999986,-8398.64824968,-11605.26714968
70,389.1681,1006.1037,1686.2957,0.0,0.0,0.0,-885.5616,-10994.5635,501.1816,5088.0984,-8494.3763,66.16675152,-3209.277600000001,-8428.20954848,-11637.48714848
71,415.7323,1040.2408,1715.566,0.0,0.0,0.0,-906.9741,-11093.2383,471.0145,5030.7055,-8346.8378,62.67775392,-3326.953300000001,-8284.16004608,-11611.11334608
72,407.6196,1052.3804,1679.2839,0.0,0.0,0.0,-909.9126,-11173.946000000002,493.1776,5079.0832,-8287.4039,64.55370528,-3372.313900000002,-8222.85019472,-11595.164094720005
73,409.5689,1086.9918,1694.6571,0.0,0.0,0.0,-889.2926,-11424.2285,486.3368,5056.2122,-8036.443,65.46844584,-3579.7543000000005,-7970.97455416,-11550.72885416
74,380.2636,1032.3414,1740.6619,0.0,0.0,0.0,-901.5064,-11080.6044,498.2683,5104.4315,-8448.0897,63.84237192,-3226.1441000000004,-8384.24732808,-11610.391428080002
75,390.5525,1026.15,1716.4674,0.0,0.0,0.0,-872.9267,-11104.3211,493.5278,5126.7891,-8425.0149,64.47479111999999,-3223.7610000000004,-8360.54010888,-11584.30110888
76,383.9192,1116.7274,1720.3869,0.0,0.0,0.0,-888.9955,-11317.6423,488.2411,5088.2201,-8190.6177,65.00651616,-3409.1431,-8125.61118384,-11534.75428384
77,398.2574,1042.4387,1717.5059,0.0,0.0,0.0,-930.2074,-11216.4023,483.8547,5122.6627,-8281.3284,62.74844855999999,-3381.8903,-8218.57995144,-11600.47025144
78,383.1799,1032.1211,1723.7375,0.0,0.0,0.0,-925.4403,-11019.3157,495.1205,5115.2796,-8524.8342,61.53159672,-3195.317399999998,-8463.302603279999,-11658.620003279995
79,374.4363,1031.8194,1714.3422,0.0,0.0,0.0,-920.4089,-11088.491000000002,514.3747,5093.3179,-8413.2999,64.08601847999999,-3280.6093999999994,-8349.21388152,-11629.82328152
80,412.6511,1047.0635,1705.6009,0.0,0.0,0.0,-904.1937,-11364.9272,478.35400000000004,5122.7477,-8138.1021,60.97743144,-3502.703700000002,-8077.12466856,-11579.828368560002
81,401.7846,1063.8258,1728.6302,0.0,0.0,0.0,-900.6531,-11045.8641,481.5675,5076.5115,-8448.9674,63.13032504,-3194.1976000000022,-8385.83707496,-11580.03467496
82,420.6216,986.4041,1720.6534,0.0,0.0,0.0,-882.6657,-11305.7535,494.1278,5097.8661,-8195.6939,65.32727544000001,-3468.7462000000005,-8130.36662456,-11599.11282456
83,407.7569,1091.9905,1689.3096,0.0,0.0,0.0,-937.5052,-11407.7475,499.2648,5087.9978,-8032.8217,61.99509456,-3568.9330999999993,-7970.82660544,-11539.75970544
84,415.0097,1029.9202,1727.0141,0.0,0.0,0.0,-917.5599,-10832.4339,498.7721,5054.8224,-8606.798,66.00817224,-3024.4553000000005,-8540.789827760002,-11565.24512776
85,412.1954,1064.7336,1711.3197,0.0,0.0,0.0,-912.2387,-11103.4702,490.9855,5089.7164,-8362.6171,64.36644335999999,-3246.7582999999986,-8298.250656639999,-11545.008956639995
86,393.8719,1022.6447,1702.2395,0.0,0.0,0.0,-939.8433,-11188.2615,479.6245,5104.0288,-8340.1076,62.95905071999999,-3425.6954000000005,-8277.14854928,-11702.84394928
87,385.1622,1024.2039,1723.3833,0.0,0.0,0.0,-882.82,-11058.7162,495.1339,5086.4028,-8431.4439,64.37000232,-3227.250100000001,-8367.07389768,-11594.32399768
88,373.9038,1025.2333,1716.8242,0.0,0.0,0.0,-918.2366,-10679.4384,493.8315,5024.6516,-8761.5529,62.35966512,-2963.2306,-8699.19323488,-11662.42383488
89,377.5271,1068.4331,1750.6681,0.0,0.0,0.0,-911.3121,-11375.3309,504.5255,5088.5901,-8144.7175,59.56974288,-3496.8991,-8085.1477571199985,-11582.04685712
90,381.0252,1039.2046,1684.955,0.0,0.0,0.0,-882.7897,-11500.1304,497.0698,5121.5284,-8001.1879,61.45995815999999,-3659.1371000000013,-7939.72794184,-11598.86504184
91,409.4898,1030.8699,1701.8253,0.0,0.0,0.0,-896.2441,-11107.9227,500.1115,5105.5335,-8441.9574,63.45844272,-3256.3367999999987,-8378.498957279999,-11634.835757279998
92,403.2459,1074.8051,1733.6524,0.0,0.0,0.0,-906.2198,-11338.1418,473.6092,5106.8147,-8175.7146,60.15632255999999,-3452.2342999999987,-8115.55827744,-11567.79257744
93,397.8812,1036.643,1718.797,0.0,0.0,0.0,-860.0279,-11387.4205,480.8191,5113.3686,-8161.0314,62.56069416,-3499.9394999999986,-8098.47070584,-11598.41020584
94,378.3635,1068.7144,1725.1245,0.0,0.0,0.0,-885.9272,-11210.3348,496.7383,5055.0433,-8245.7524,62.94604752,-3372.2779999999993,-8182.806352479999,-11555.08435248
95,385.20099999999996,1032.4315,1706.7421,0.0,0.0,0.0,-895.4138,-11040.2814,511.6194,5052.7077,-8401.3157,62.56702799999999,-3246.9935,-8338.748672,-11585.742172
96,365.3311,1091.866,1727.9426,0.0,0.0,0.0,-907.808,-11323.6655,492.9681,5109.9677,-8148.6938,62.41060008,-3443.3979999999997,-8086.28319992,-11529.68119992
97,341.3478,1028.1547,1695.8962,0.0,0.0,0.0,-891.7532,-11307.9516,502.9571,5099.0858,-8193.0247,63.027395999999996,-3532.2632000000017,-8129.997303999998,-11662.260504000005
98,397.9537,1033.2172,1714.7839,0.0,0.0,0.0,-892.0121,-10847.7691,494.6355,5101.3924,-8655.4073,66.62922336,-2997.7985,-8588.778076640001,-11586.57657664
99,343.6646,1033.5533,1690.4508,0.0,0.0,0.0,-933.4476,-11220.9057,494.8415,5152.523,-8315.0714,63.38577239999999,-3439.320099999998,-8251.685627600002,-11691.005727599995
100,390.1456,1008.768,1723.2496,0.0,0.0,0.0,-904.7895,-11405.9051,481.1295,5120.1285,-8112.5768,64.0485432,-3587.2734000000014,-8048.5282568,-11635.801656799998
101,386.7902,1028.2789,1716.0939,0.0,0.0,0.0,-900.3660000000001,-10966.4253,466.0511,5103.758,-8505.0179,64.35633239999999,-3165.8192,-8440.6615676,-11606.4807676
102,390.6377,992.7511,1731.2667,0.0,0.0,0.0,-907.2354,-10980.9765,501.7265,5134.6976,-8518.7696,63.59389992,-3137.1323,-8455.175700079999,-11592.30800008
103,365.9634,1043.8402,1708.6181,0.0,0.0,0.0,-905.1433,-10500.6237,497.1382,5126.272,-9031.5433,64.37815271999999,-2663.935100000001,-8967.165147279999,-11631.10024728
104,353.298,1033.4783,1708.3688,0.0,0.0,0.0,-930.4015,-10970.7665,475.5053,5128.5028,-8549.8281,63.50095224,-3202.0147999999986,-8486.327147760001,-11688.34194776
105,396.9872,1021.0392,1724.3376,0.0,0.0,0.0,-915.2491,-11167.646,491.2754,5134.374,-8378.6801,61.96713624,-3314.8817,-8316.71296376,-11631.59466376
106,391.0127,1059.586,1713.1858,0.0,0.0,0.0,-958.1712,-10854.015,496.4064,5042.6548,-8548.7137,60.4960668,-3109.340499999999,-8488.2176332,-11597.558133199998
107,406.2374,1049.7197,1730.1582,0.0,0.0,0.0,-907.5947,-10868.1355,486.2828,5092.3662,-8634.4169,60.753221999999994,-3010.9659,-8573.663678,-11584.629578
108,387.6491,1039.9080000000001,1696.2361,0.0,0.0,0.0,-909.6655,-11028.9332,484.1321,5075.4239,-8449.8857,63.61730568,-3255.249499999998,-8386.26839432,-11641.51789432
109,415.0402,1063.9315,1718.6599,0.0,0.0,0.0,-927.9598,-10933.4319,486.6521,5079.7317,-8569.2771,64.02923928,-3097.376299999999,-8505.24786072,-11602.62416072
110,432.904,1025.6981,1689.1808,0.0,0.0,0.0,-935.3873,-10819.5426,499.6072,5106.9392,-8612.9527,62.71771824,-3000.600600000001,-8550.23498176,-11550.83558176
111,402.4761,1010.6995,1707.1502,0.0,0.0,0.0,-925.7407,-10918.3785,483.4972,5071.7888,-8527.1536,61.01530415999999,-3168.5074000000004,-8466.138295839999,-11634.64569584
112,379.5461,1046.1555,1721.2687,0.0,0.0,0.0,-913.4099,-10910.8745,490.6965,5036.6756,-8534.373,61.72295831999999,-3149.942,-8472.650041679999,-11622.592041679998
113,402.0691,1089.1896,1699.6275,0.0,0.0,0.0,-918.6105,-10769.4943,496.2524,5039.6947,-8673.5332,63.53687016,-2961.2715,-8609.99632984,-11571.26782984
114,411.3634,1074.2295,1718.6524,0.0,0.0,0.0,-930.1291,-10983.604,485.4511,5023.1299,-8462.0454,65.00950992,-3200.906799999999,-8397.03589008,-11597.94269008
115,381.1711,1033.5521,1674.9963,0.0,0.0,0.0,-936.7457,-11181.303,498.5568,5072.3791,-8253.9643,62.43942095999999,-3457.3933,-8191.52487904,-11648.91817904
116,371.782,1025.4746,1701.6624,0.0,0.0,0.0,-914.2418,-11036.883,508.4567,5056.0591,-8416.5731,61.10789832,-3287.6899999999987,-8355.46520168,-11643.155201679998
117,396.4174,1082.9851,1698.3061,0.0,0.0,0.0,-918.2369,-10840.053,475.6796,5043.4084,-8561.6977,61.18170912,-3061.4932999999987,-8500.515990880001,-11562.00929088
118,379.5347,1031.4019,1702.9598,0.0,0.0,0.0,-875.7330000000001,-11392.365,499.7949,5060.8389,-8071.4584,62.845902,-3593.5678,-8008.612498,-11602.180298
119,401.5972,1091.8737,1702.975,0.0,0.0,0.0,-921.3551,-11192.3958,503.2231,5050.9822,-8247.1904,61.70120136,-3363.099700000001,-8185.48919864,-11548.58889864
120,401.9848,1057.4487,1686.4181,0.0,0.0,0.0,-932.4633,-11196.6946,511.2233,5052.1428,-8227.3291,62.77558392,-3419.9402000000014,-8164.553516080001,-11584.493716080002
121,396.0095,1069.2931,1703.77,0.0,0.0,0.0,-893.4785,-11170.0771,486.6326,5043.9621,-8294.1247,63.66477528,-3363.8883,-8230.45992472,-11594.34822472
122,374.5074,1050.4174,1695.8735,0.0,0.0,0.0,-926.6848,-10696.0637,490.5512,5064.7084,-8761.1283,63.15932808,-2946.6906000000013,-8697.96897192,-11644.65957192
123,397.0359,1074.7385,1725.9123,0.0,0.0,0.0,-930.4951,-11062.9661,504.3045,5105.7343,-8418.8696,60.6089988,-3185.7356999999993,-8358.2606012,-11543.9963012
124,406.6283,990.1324,1685.3587,0.0,0.0,0.0,-923.8439,-11267.0447,495.0586,5105.0447,-8189.592,59.17603176,-3508.6659,-8130.415968239998,-11639.08186824
125,404.6073,1082.1996,1699.3076,0.0,0.0,0.0,-926.9526,-10917.853000000001,475.8163,5073.231,-8563.5282,61.39829808,-3109.6438,-8502.129901920001,-11611.77370192
126,406.73400000000004,1052.2181,1723.3976,0.0,0.0,0.0,-915.8215,-10570.5474,481.97900000000004,5080.8041,-8866.9267,65.33707752,-2741.2360999999983,-8801.58962248,-11542.825722479998
127,389.7244,1056.0043,1710.9189,0.0,0.0,0.0,-929.5713,-11032.8573,503.7309,5088.5864,-8425.7696,61.50439656,-3213.463699999999,-8364.26520344,-11577.728903439998
128,412.5312,1036.1436,1701.7355,0.0,0.0,0.0,-923.7476,-11246.7571,492.4206,5102.4058,-8263.6372,63.84265416,-3425.268,-8199.794545839999,-11625.06254584
129,409.3592,1068.2372,1742.2804,0.0,0.0,0.0,-918.9558,-11229.4846,496.4311,5099.9879,-8292.1381,66.49130808,-3332.1446,-8225.64679192,-11557.79139192
130,421.5226,1027.7924,1694.8171,0.0,0.0,0.0,-917.7215,-11103.5546,478.1804,5101.0677,-8419.3432,63.54916488,-3297.8959000000013,-8355.79403512,-11653.68993512
131,384.1833,1039.6232,1692.2926,0.0,0.0,0.0,-903.8573,-11255.5255,494.4828,5106.1008,-8223.1372,61.90245,-3442.7001,-8161.23475,-11603.93485
132,393.1707,1050.4592,1697.1481,0.0,0.0,0.0,-862.4049,-11001.8458,491.9534,5058.5684,-8473.1005,63.89373096,-3172.950899999998,-8409.20676904,-11582.157669039998
133,385.2509,1031.4472,1712.7362,0.0,0.0,0.0,-931.3296,-11225.9212,475.2074,5095.863,-8261.9552,63.24192576,-3456.746100000001,-8198.71327424,-11655.45937424
134,445.8905,1042.3379,1709.6095,0.0,0.0,0.0,-900.8792,-11283.5727,477.5772,5097.7087,-8241.6555,63.17546616,-3411.328100000001,-8178.480033840001,-11589.808133840002
135,413.7915,1060.8406,1720.5912,0.0,0.0,0.0,-915.9314,-11189.7979,470.8948,5120.4948,-8340.5113,66.63287663999999,-3319.116399999999,-8273.87842336,-11592.99482336
136,395.6964,1051.598,1712.1763,0.0,0.0,0.0,-908.0843,-11516.101,498.8514,5158.7525,-8031.3157,63.81734112,-3607.110700000002,-7967.49835888,-11574.609058880002
137,387.9897,990.2011,1711.1876,0.0,0.0,0.0,-925.48,-11105.552,489.92900000000003,5066.0564,-8417.1376,62.015512320000006,-3385.6681999999987,-8355.12208768,-11740.790287679998
138,390.5055,1067.4863,1740.8356,0.0,0.0,0.0,-917.2464,-11187.5338,480.4232,5059.6001,-8298.8893,62.54055936,-3365.9295,-8236.34874064,-11602.27824064
139,392.7129,1012.2556,1710.7009,0.0,0.0,0.0,-915.5201,-10590.0663,485.8293,5098.7029999999995,-8914.5559,65.15590608,-2805.3847000000005,-8849.39999392,-11654.78469392
140,413.9883,1102.6451,1721.4323,0.0,0.0,0.0,-898.895,-11152.7161,508.6054,5094.3728,-8329.9305,62.77510224,-3210.5671999999986,-8267.15539776,-11477.72259776
141,341.7246,1044.7060000000001,1722.6747,0.0,0.0,0.0,-900.4986,-10995.294,493.1365,5088.0742,-8474.8431,62.81489736,-3205.4765999999986,-8412.02820264,-11617.50480264
142,428.7702,1074.2221,1698.6988,0.0,0.0,0.0,-904.0461,-11119.4008,478.3324,5084.5172,-8343.0447,62.03156616,-3258.9061999999994,-8281.01313384,-11539.91933384
143,395.7423,1084.7214,1727.7088,0.0,0.0,0.0,-924.0302,-11283.3639,483.2312,5136.4547,-8231.8357,64.03725504,-3379.535700000001,-8167.79844496,-11547.33414496
144,424.1346,1027.5708,1696.8678,0.0,0.0,0.0,-934.8431,-10990.3135,487.75300000000004,5079.2747,-8475.5806,62.23918176,-3209.555699999999,-8413.34141824,-11622.897118239998
145,385.2524,1062.3971,1703.7018,0.0,0.0,0.0,-913.252,-11157.8829,486.3994,5139.3238,-8323.77,62.01108935999999,-3294.0604000000008,-8261.758910640001,-11555.81931064
146,404.0567,1022.4202,1695.6423,0.0,0.0,0.0,-898.3226,-11064.1564,499.0228,5103.5377,-8417.0511,64.691226,-3237.7993,-8352.359874,-11590.159174
