,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
47,372.3044,1027.9365,1689.0887,0.0,0.0,0.0,-948.1971,-10378.6918,478.4832,5410.0434,-8165.8489,58.81451832,-2349.0327000000016,-8107.03438168,-10456.06708168
48,415.6417,1025.8219,1709.4626,0.0,0.0,0.0,-942.0048,-10406.8691,462.1973,5370.3017,-8132.7387,58.32752832,-2365.448700000001,-8074.41117168,-10439.85987168
49,397.04699999999997,1019.003,1693.1421,0.0,0.0,0.0,-977.5068,-10407.5351,480.2311,5409.3157,-8101.5769,56.49511824,-2386.303,-8045.08178176,-10431.38478176
50,385.245,1007.1596,1690.9896,0.0,0.0,0.0,-957.7659,-10416.1831,477.8035,5402.5062,-8141.2132,56.53157544,-2410.2451,-8084.68162456,-10494.92672456
51,382.6429,1039.3939,1706.1379,0.0,0.0,0.0,-975.8603,-10596.2732,482.8992,5404.7649,-7932.8236,54.74146248,-2556.294700000001,-7878.0821375199985,-10434.37683752
52,353.3747,988.4891,1719.0604,0.0,0.0,0.0,-963.9704,-10565.2299,474.0674,5395.9753,-7945.7319,56.58773904,-2598.233399999999,-7889.14416096,-10487.37756096
53,361.4989,1028.1984,1679.0708,0.0,0.0,0.0,-951.6123,-10526.2479,470.0287,5356.9338,-7977.0964,58.401169200000005,-2582.1296,-7918.6952308,-10500.8248308
54,391.665,1010.4357,1673.0138,0.0,0.0,0.0,-945.5199,-10661.8799,473.05400000000003,5414.3563,-7851.5872,58.61254752,-2644.874999999999,-7792.97465248,-10437.849652479998
55,400.2017,1078.7899,1682.1364,0.0,0.0,0.0,-975.6134,-10367.8835,470.3325,5349.0407,-8129.7302,58.31542872,-2362.9956999999995,-8071.41477128,-10434.41047128
56,383.1263,1045.7706,1690.3644,0.0,0.0,0.0,-969.0663,-10227.5132,471.1138,5347.8681,-8257.7166,55.9692576,-2258.3363,-8201.7473424,-10460.0836424
57,388.7501,982.189,1656.5464,0.0,0.0,0.0,-950.9963,-10488.6002,483.5489,5365.3719,-7995.8635,57.36795264,-2563.190200000001,-7938.49554736,-10501.68574736
58,374.3024,996.8081,1708.4805,0.0,0.0,0.0,-946.06,-10408.6809,471.2026,5374.191999999999,-8102.7668,56.47794984,-2429.7553000000007,-8046.28885016,-10476.044150160002
59,383.6399,1006.8123,1689.8662,0.0,0.0,0.0,-969.2874,-10581.4419,461.6183,5374.903,-7910.0704,59.32449648,-2633.8895999999986,-7850.74590352,-10484.63550352
60,414.5392,1005.2763,1678.4085,0.0,0.0,0.0,-952.7723,-10320.4631,474.2342,5341.0545,-8130.0939,56.52414864,-2359.7227000000007,-8073.56975136,-10433.292451360003
61,367.9382,1020.9685,1671.0978,0.0,0.0,0.0,-928.4644,-10616.9093,468.49,5372.6485,-7930.5905,57.61322064,-2644.230699999999,-7872.97727936,-10517.20797936
62,383.2827,1024.4329,1675.3346,0.0,0.0,0.0,-944.4748,-10338.0558,463.0764,5338.5989,-8150.2235,55.72472688,-2397.8051000000005,-8094.49877312,-10492.30387312
63,385.0931,1107.8019,1673.7448,0.0,0.0,0.0,-951.4806,-9988.369,457.9629,5308.0173,-8426.4786,57.65742648,-2007.2296,-8368.82117352,-10376.05077352
64,382.06300000000005,1038.7657,1690.4501,0.0,0.0,0.0,-932.7401,-10544.7776,490.4533,5389.1148,-7991.5275,57.87919656,-2486.6708,-7933.64830344,-10420.31910344
65,395.716,1000.2442,1698.7743,0.0,0.0,0.0,-950.7783,-10321.9537,466.4785,5352.8906,-8184.5797,55.8614556,-2358.6284,-8128.718244399999,-10487.346644399999
66,395.8026,1082.3619,1691.3024,0.0,0.0,0.0,-960.8765,-10139.9819,472.0584,5350.2117,-8333.5656,57.12175008,-2109.1214,-8276.44384992,-10385.56524992
67,399.9278,992.118,1694.6714,0.0,0.0,0.0,-953.1704,-10369.0758,479.1436,5387.484,-8112.1639,57.03947856,-2368.9014,-8055.1244214399985,-10424.025821439998
68,369.3146,1034.2338,1666.5169,0.0,0.0,0.0,-986.4598,-10531.571000000002,476.5312,5374.4117,-7952.9259999999995,56.00159784,-2597.0226,-7896.924402160002,-10493.94700216
69,384.3646,1028.6572,1679.8275,0.0,0.0,0.0,-977.3017,-10042.0595,464.3837,5370.284000000001,-8417.4584,57.43749024,-2091.8441999999995,-8360.02090976,-10451.86510976
70,401.3091,1036.0437,1678.1471,0.0,0.0,0.0,-989.4630000000001,-10380.1404,468.6797,5432.6631,-8122.8308,55.85886072,-2352.7607000000016,-8066.97193928,-10419.732639280002
71,389.8248,1006.9917,1701.5271,0.0,0.0,0.0,-929.8462,-10567.268,479.7047,5381.4458,-7968.6183,58.40167824,-2537.620099999999,-7910.21662176,-10447.83672176
72,394.3321,1031.7043,1694.0376,0.0,0.0,0.0,-936.3311,-10372.3014,470.9507,5382.6131,-8139.6797,58.52861352,-2334.9946999999993,-8081.151086479998,-10416.14578648
