Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
50,-3.552713678800501e-15,6.039613253960852e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-32.41399999999997,-13.171099999998667,2.6645352591003757e-14,-4.405364961712621e-13,19.60150000000005,-4.404996000000008,-45.58509999999964,15.196503999999939,-30.38859599999971
51,1.2434497875801753e-14,2.4868995751603507e-14,-0.0001000000000264123,0.0,0.0,0.0,-34.89450000000005,-12.577000000001185,3.375077994860476e-14,0.00010000000013121735,24.46530000000004,-4.53937464,-47.471500000000376,19.925925359999923,-27.545574640000446
52,-1.7763568394002505e-15,-0.00010000000006016307,-2.842170943040401e-14,0.0,0.0,0.0,-36.38350000000001,-12.484499999999073,-0.00010000000003174137,2.7000623958883807e-13,24.053500000000028,-4.564074240000004,-48.868200000000016,19.489425760000096,-29.378774240000148
53,0.0,9.592326932761353e-14,9.999999992693631e-05,0.0,0.0,0.0,-31.593499999999953,-15.120800000000195,1.2434497875801753e-14,7.105427357601002e-14,22.75180000000001,-4.43529288,-46.71420000000032,18.316507120000058,-28.39769288000003
54,-0.00010000000004595222,-0.00010000000005305765,-7.105427357601002e-15,0.0,0.0,0.0,-31.493799999999908,-7.397000000000084,5.329070518200751e-15,1.6342482922482304e-13,19.548700000000153,-4.1151398400000065,-38.89099999999823,15.433560159999997,-23.457439839998003
55,0.0,-2.1316282072803006e-14,9.999999997312159e-05,0.0,0.0,0.0,-31.08529999999998,-7.958500000000392,9.999999995891073e-05,1.4210854715202004e-14,16.350500000000153,-4.059185760000004,-39.043599999999316,12.291314240000126,-26.752285759998962
56,1.7763568394002505e-15,7.105427357601002e-15,7.460698725481052e-14,0.0,0.0,0.0,-32.74530000000004,-14.065399999999357,2.842170943040401e-14,-4.121147867408581e-13,21.005799999999866,-4.439863439999996,-46.81069999999936,16.565936559999813,-30.244763439999545
57,5.329070518200751e-15,-3.552713678800501e-15,-6.750155989720952e-14,0.0,0.0,0.0,-32.48550000000001,-18.0257999999995,-0.00010000000003351772,3.552713678800501e-14,24.618400000000086,-4.551754319999999,-50.51139999999856,20.066645679999965,-30.444754319998367
58,1.687538997430238e-14,8.526512829121202e-14,0.00010000000004950493,0.0,0.0,0.0,-31.015600000000013,-11.736799999999377,1.9539925233402755e-14,9.999999988252739e-05,22.075600000000115,-4.004441280000005,-42.75219999999945,18.071158720000128,-24.68104127999954
59,1.5987211554602254e-14,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-30.85260000000001,-11.124499999999067,3.907985046680551e-14,7.176481631177012e-13,20.38609999999985,-4.108069440000001,-41.97709999999769,16.27803055999985,-25.699069439997615
60,-1.7763568394002505e-15,1.7763568394002505e-14,3.019806626980426e-14,0.0,0.0,0.0,-36.16509999999992,-18.565000000000282,-0.0001000000000264123,2.984279490192421e-13,26.210300000000167,-4.543006319999994,-54.730199999999485,21.667293680000096,-33.06290631999894
61,9.769962616701378e-15,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-35.861600000000095,-7.270099999999481,1.9539925233402755e-14,-0.00010000000000331966,16.53649999999999,-4.4339572800000004,-43.1318000000002,12.10254272000003,-31.02925727999994
62,-9.999999996779252e-05,6.394884621840902e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.2371999999999,-13.358799999999341,-1.7763568394002505e-15,4.263256414560601e-13,21.223799999999997,-4.402151999999996,-48.59609999999961,16.82164799999994,-31.774451999999897
63,-0.00010000000003529408,4.618527782440651e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.25190000000006,-16.145199999999555,-9.999999999621423e-05,-3.552713678800501e-14,20.787800000000125,-4.0707828,-45.397299999999944,16.717017199999987,-28.680282799999503
64,-3.730349362740526e-14,2.842170943040401e-14,-3.907985046680551e-14,0.0,0.0,0.0,-32.275800000000054,-7.366800000000126,-3.552713678800501e-15,-5.684341886080802e-14,18.818300000000036,-4.402054080000001,-39.642599999999604,14.41624592000015,-25.226354079999226
65,-4.973799150320701e-14,-9.999999987542196e-05,-4.618527782440651e-14,0.0,0.0,0.0,-36.05340000000011,-11.104099999999747,-0.00010000000001930687,6.892264536872972e-13,19.626899999999914,-4.385441519999996,-47.15769999999769,15.241458479999945,-31.916241519997968
66,2.4868995751603507e-14,-8.881784197001252e-14,1.4210854715202004e-14,0.0,0.0,0.0,-31.61210000000005,-18.10069999999972,1.4210854715202004e-14,4.263256414560601e-14,24.066799999999922,-4.500390959999995,-49.71280000000033,19.56640903999973,-30.146390959999692
67,-9.999999996601616e-05,9.999999997489795e-05,-6.217248937900877e-14,0.0,0.0,0.0,-35.421599999999984,-11.095699999999951,-5.329070518200751e-15,-6.465938895416912e-13,18.971999999999987,-4.4284103999999935,-46.51730000000025,14.543589600000178,-31.973710400000975
68,7.105427357601002e-15,2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-36.81509999999994,-8.764799999999788,3.4638958368304884e-14,4.689582056016661e-13,20.022199999999838,-4.441021919999991,-45.57989999999893,15.581178079999948,-29.998721919999433
69,9.999999999799059e-05,-6.750155989720952e-14,8.348877145181177e-14,0.0,0.0,0.0,-32.166100000000014,-12.327600000000153,9.999999996601616e-05,-0.00010000000032306389,22.185599999999965,-4.194882000000002,-44.49360000000005,17.99071800000001,-26.50288199999958
70,-1.4210854715202004e-14,5.3290705182007514e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.06550000000002,-11.454300000001439,-5.329070518200751e-15,8.384404281969182e-13,22.061800000000005,-4.609016640000003,-46.51979999999993,17.452783360000048,-29.067016639999885
71,-1.687538997430238e-14,-8.881784197001252e-14,-3.907985046680551e-14,0.0,0.0,0.0,-32.39529999999998,-9.178099999999382,-3.8191672047105385e-14,3.907985046680551e-13,17.374100000000023,-4.26313008,-41.573399999999545,13.110969920000194,-28.462430079999578
72,-1.5987211554602254e-14,9.999999997489795e-05,3.197442310920451e-14,0.0,0.0,0.0,-34.01009999999991,-7.876099999999838,-3.552713678800501e-14,9.999999991805453e-05,20.24820000000004,-4.531908959999994,-41.88599999999994,15.716291040000115,-26.169708960000506
73,-8.881784197001252e-16,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.28369999999996,-13.44510000000001,3.730349362740526e-14,-3.836930773104541e-13,19.829799999999878,-4.363634159999997,-47.728799999999325,15.466165839999837,-32.26263415999903
74,-4.1744385725905886e-14,-0.00010000000009924292,4.796163466380676e-14,0.0,0.0,0.0,-36.27250000000003,-8.130700000001013,2.3092638912203256e-14,2.2026824808563106e-13,19.559599999999882,-4.60796616,-44.4033000000009,14.951633839999761,-29.451666160001132
75,0.00010000000002818865,-0.0001000000000672685,3.197442310920451e-14,0.0,0.0,0.0,-35.85999999999998,-10.027099999999784,1.5987211554602254e-14,1.4210854715202004e-14,22.02559999999997,-4.64617728,-45.88710000000037,17.37942271999997,-28.507677280000173
76,0.0,0.0001000000000139778,-4.263256414560601e-14,0.0,0.0,0.0,-29.306699999999985,-12.666600000000855,-3.375077994860476e-14,5.115907697472721e-13,19.331700000000033,-4.436280000000005,-41.9732000000009,14.89541999999997,-27.077780000001155
77,-3.375077994860476e-14,0.00010000000003884679,-1.4210854715202004e-14,0.0,0.0,0.0,-34.24439999999987,-11.941199999999789,0.00010000000001575415,-5.542233338928781e-13,23.711799999999883,-4.3967455200000005,-46.18539999999891,19.315054479999812,-26.87034551999887
78,-9.999999998822062e-05,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-30.001000000000055,-7.946400000000594,9.999999998377973e-05,1.7763568394002505e-13,18.957600000000024,-3.939775200000001,-37.94739999999987,15.017824800000037,-22.92957519999983
79,-9.99999999642398e-05,8.171241461241152e-14,5.1514348342607263e-14,0.0,0.0,0.0,-30.132300000000054,-18.711999999999385,1.9539925233402755e-14,6.110667527536862e-13,24.653599999999997,-4.180947839999995,-48.84439999999887,20.472652159999924,-28.371747839998946
80,2.6645352591003757e-15,-1.1368683772161603e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-31.992499999999893,-7.930700000000101,-3.907985046680551e-14,4.760636329592671e-13,21.189099999999833,-4.190254559999998,-39.923200000000335,16.99884543999979,-22.924354560000317
81,-3.552713678800501e-15,1.4210854715202004e-14,6.039613253960852e-14,0.0,0.0,0.0,-32.06810000000005,-12.468899999999799,-1.865174681370263e-14,5.542233338928781e-13,25.038699999999913,-4.512217680000001,-44.53699999999827,20.52648231999993,-24.01051767999857
82,2.6645352591003757e-14,3.907985046680551e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.23329999999997,-14.662599999998974,-1.5987211554602254e-14,-7.105427357601002e-13,22.76870000000016,-4.214363760000007,-44.89590000000027,18.554336240000318,-26.341563760000177
83,-3.730349362740526e-14,2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-31.485399999999988,-23.1758000000006,-8.881784197001252e-15,-3.410605131648481e-13,31.02590000000003,-4.60477296,-54.661199999999354,26.421127040000027,-28.24007295999887
84,9.999999999799059e-05,-0.00010000000003884679,5.3290705182007514e-14,0.0,0.0,0.0,-37.15320000000006,-16.021099999999095,-2.4868995751603507e-14,-3.979039320256561e-13,25.162000000000056,-4.813794720000002,-53.17429999999956,20.348205279999966,-32.82609471999891
85,-8.881784197001252e-15,-9.999999998555609e-05,-3.552713678800501e-15,0.0,0.0,0.0,-36.90120000000009,-6.1075000000003286,-1.0658141036401503e-14,-1.8474111129762605e-13,15.727800000000173,-4.358443679999997,-43.008800000001074,11.369356320000296,-31.63944368000101
86,0.0001000000000264123,-1.7763568394002505e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.5442,-8.67560000000087,-8.881784197001252e-15,9.237055564881302e-14,19.665100000000194,-4.572839519999996,-45.21969999999915,15.09226048000028,-30.12743951999932
87,1.7763568394002505e-14,-4.263256414560601e-14,-9.999999999088516e-05,0.0,0.0,0.0,-30.2339000000001,-14.02280000000028,9.999999998733244e-05,-0.00010000000029464218,20.3717999999999,-4.001577119999997,-44.25680000000054,16.37022288000005,-27.88657712000095
88,0.00010000000003529408,1.4210854715202004e-14,6.750155989720952e-14,0.0,0.0,0.0,-28.115999999999897,-18.86529999999955,-2.1316282072803006e-14,4.121147867408581e-13,23.293500000000076,-4.307207039999994,-46.98119999999918,18.98629296000009,-27.994907039998857
89,-1.7763568394002505e-14,-7.460698725481052e-14,-6.750155989720952e-14,0.0,0.0,0.0,-36.5862000000001,-6.207899999998816,-1.5987211554602254e-14,-9.999999942067461e-05,19.249400000000207,-4.453224480000001,-42.79419999999799,14.79617552000012,-27.998024479997646
90,0.00010000000003351772,1.0302869668521453e-13,-6.394884621840902e-14,0.0,0.0,0.0,-30.607099999999992,-13.244599999998925,-8.881784197001252e-16,-2.913225216616411e-13,21.1692999999999,-4.409347679999994,-43.85159999999766,16.75995231999992,-27.09164767999797
91,0.00010000000002463594,-8.171241461241152e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-34.92439999999992,-14.2610000000007,4.529709940470639e-14,-3.836930773104541e-13,24.27680000000013,-4.435718400000001,-49.18530000000091,19.841081600000095,-29.344218400000358
92,-0.00010000000002285958,5.3290705182007514e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.330799999999996,-17.714300000000314,0.0,1.4210854715202004e-14,24.76199999999993,-4.399418160000004,-51.04520000000048,20.36258184000005,-30.682618160000196
93,-0.00010000000001486598,4.263256414560601e-14,0.00010000000007792664,0.0,0.0,0.0,-34.35979999999987,-10.486700000000383,1.2434497875801753e-14,4.689582056016661e-13,17.476199999999874,-4.220201520000003,-44.846499999999224,13.255998479999722,-31.590501519999492
94,0.0001000000000344059,-7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-31.045100000000065,-9.327100000001494,-3.552713678800501e-15,9.999999956988859e-05,19.207599999999832,-3.9508848000000008,-40.37200000000216,15.256715199999846,-25.115284800002087
95,-5.329070518200751e-15,-9.99999999891088e-05,9.999999998022702e-05,0.0,0.0,0.0,-36.24330000000006,-10.16970000000103,-9.999999998022702e-05,6.394884621840902e-14,22.13660000000017,-4.4005730400000065,-46.41310000000114,17.736026960000203,-28.677073040000927
96,-1.2434497875801753e-14,1.2079226507921703e-13,3.197442310920451e-14,0.0,0.0,0.0,-35.3327,-13.507399999999862,-1.7763568394002505e-15,-8.242295734817162e-13,21.692000000000053,-4.368468959999996,-48.84010000000072,17.3235310399999,-31.51656896000059
97,3.375077994860476e-14,9.999999985055297e-05,-3.730349362740526e-14,0.0,0.0,0.0,-36.176399999999965,-9.529599999999242,7.105427357601002e-15,-4.973799150320701e-14,18.618999999999915,-4.316562000000001,-45.70590000000014,14.302437999999986,-31.40346200000038
98,-3.552713678800501e-15,-2.1316282072803006e-14,0.00010000000007437393,0.0,0.0,0.0,-35.77929999999995,-19.032599999998986,-3.730349362740526e-14,-9.999999972620799e-05,27.16479999999989,-4.475617920000004,-54.811899999998715,22.689182079999686,-32.122717919998806
99,-4.085620730620576e-14,9.592326932761353e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.491499999999974,-14.64759999999962,0.0,5.542233338928781e-13,20.720800000000022,-4.3474298400000055,-45.13910000000003,16.373370159999993,-28.765729840000255
100,8.881784197001252e-15,-9.999999998200337e-05,0.0001000000000672685,0.0,0.0,0.0,-32.29730000000008,-10.211699999999226,0.0001000000000015433,9.947598300641403e-14,19.579700000000116,-4.527974160000001,-42.50889999999991,15.051725840000321,-27.457174159999816
101,5.329070518200751e-15,1.4210854715202004e-13,-9.99999999233836e-05,0.0,0.0,0.0,-31.497100000000003,-15.831699999999614,-2.398081733190338e-14,-1.4210854715202004e-13,23.90130000000004,-4.35363768,-47.3289000000003,19.547662320000036,-27.781237680000267
102,-7.105427357601002e-15,0.00010000000014898092,4.440892098500626e-14,0.0,0.0,0.0,-28.042599999999855,-12.597500000000124,4.440892098500626e-14,4.689582056016661e-13,21.5006,-4.338521999999998,-40.639999999998594,17.162077999999823,-23.477921999998316
