Frame #,Translational,Rotational,Vibrational,Total
86,16.2485787,16.326097700000002,1412.0401889,1444.6148652999998
87,16.2485787,16.301351249999996,1389.2126323,1421.7625622499997
88,16.2485787,16.30492905,1401.21108275,1433.7645905
89,16.2485787,16.307612399999996,1390.4341528499997,1422.99034395
90,16.2485787,16.320731,1396.8142647,1429.3835744
91,16.2485787,16.31208465,1388.14436085,1420.7050241999998
92,16.2485787,16.313873549999997,1394.5250689999998,1427.08752125
93,16.2485787,16.3296755,1404.0011704499998,1436.5794246499997
94,16.2485787,16.323116199999998,1405.9868494500001,1438.5582462
95,16.2485787,16.3195384,1402.0980789999999,1434.6658979499998
96,16.2485787,16.3171532,1403.6094013499999,1436.17513325
97,16.2485787,16.320432849999996,1402.6171581499998,1435.1858715499998
98,16.2485787,16.3165569,1405.09418835,1437.6590257999997

