Frame #,Translational,Rotational,Vibrational,Total
68,16.262293599999996,16.34607375,1425.2601599,1457.86852725
69,16.262293599999996,16.3439867,1421.7944642999998,1454.4007445999998
70,16.262293599999996,16.34607375,1422.7458609499997,1455.3542283
71,16.262293599999996,16.33832185,1424.13762515,1456.7382406
72,16.262293599999996,16.327588449999997,1421.2840315,1453.8742117
73,16.262293599999996,16.3320607,1416.0494119500001,1448.6434680999998
74,16.262293599999996,16.34189965,1414.8445877999998,1447.44878105
75,16.262293599999996,16.336831099999998,1429.4172653499998,1462.0160919
76,16.262293599999996,16.327290299999998,1419.8284632,1452.4180470999997
77,16.262293599999996,16.338918149999998,1419.3397953499998,1451.9407089499998
78,16.262293599999996,16.335042199999997,1422.7998261,1455.3971619
79,16.262293599999996,16.322221749999997,1424.4482974499997,1457.0328127999999
80,16.262293599999996,16.329377349999998,1420.2688307499998,1452.86079985
81,16.262293599999996,16.3380237,1429.7553674499998,1462.3553865999997
82,16.262293599999996,16.334744049999998,1416.5100536999998,1449.1073894999997
83,16.262293599999996,16.3225199,1416.9349174499998,1449.5200290999999
84,16.262293599999996,16.323116199999998,1420.6749110499998,1453.2603208499997
85,16.262293599999996,16.33862,1417.739028,1450.34023975
86,16.262293599999996,16.3183458,1413.8240203499997,1446.4046597499998
87,16.262293599999996,16.333551449999998,1415.7357581499998,1448.3316032
88,16.262293599999996,16.326395849999997,1416.04643045,1448.6351198999998
89,16.262293599999996,16.338918149999998,1418.5130253999998,1451.1142371499998
90,16.262293599999996,16.335042199999997,1413.8529409,1446.4502767
91,16.262293599999996,16.34667005,1419.3007377,1451.9094031999998
92,16.262293599999996,16.335638499999998,1412.0640409,1444.661973
93,16.262293599999996,16.318047649999997,1406.1815413999998,1438.7615844999998
94,16.262293599999996,16.3416015,1422.5243354999998,1455.1282305999998
95,16.262293599999996,16.3249051,1414.2933084499998,1446.8808052999998
96,16.262293599999996,16.321327299999997,1419.1853536499998,1451.7686764
97,16.262293599999996,16.32341435,1416.9712917499999,1449.5569996999998
98,16.262293599999996,16.332955149999997,1417.82877115,1450.4243180499998

