Frame #,Translational,Rotational,Vibrational,Total
35,-12.857718750000004,-10.346699449999997,13.307925249999933,-9.896492949999704
36,-12.857718750000004,-10.364588449999998,7.463290799999971,-15.75871824999993
37,-12.857718750000004,-10.373532949999996,2.1761968499999362,-21.055054849999998
38,-12.857718750000004,-10.352066149999997,7.067943900000053,-16.141841000000234
39,-12.857718750000004,-10.351469849999996,9.889337350000012,-13.31985124999995
40,-12.857718750000004,-10.359221749999998,7.474322350000133,-15.742320000000255
41,-12.857718750000004,-10.347593899999998,10.522309799999615,-12.683002850000058
42,-12.857718750000004,-10.352662449999999,6.4948995999999575,-16.715183450000033
43,-12.857718750000004,-10.360116199999995,8.21671585000026,-15.000820950000154
44,-12.857718750000004,-10.360414349999994,3.310955750000243,-19.90717734999982
45,-12.857718750000004,-10.370551449999995,2.66218135000015,-20.565790699999816
46,-12.857718750000004,-10.373831099999995,3.269811050000339,-19.961738800000212
47,-12.857718750000004,-10.3499791,8.453446950000075,-14.754549050000143
48,-12.857718750000004,-10.354451349999996,16.625440299999816,-6.586431649999788
49,-12.857718750000004,-10.357134699999998,3.013998350000424,-20.20085510000012
50,-12.857718750000004,-10.3511717,7.845220950000016,-15.363967649999942
51,-12.857718750000004,-10.345804999999997,11.76171935000022,-11.441506249999904
52,-12.857718750000004,-10.361905099999996,4.210772449999894,-19.00885140000007
53,-12.857718750000004,-10.338649399999996,6.799608899999907,-16.396759250000123
54,-12.857718750000004,-10.366079199999996,0.9791246000002722,-22.24467335000015
55,-12.857718750000004,-10.342227199999995,10.473115049999837,-12.727129049999796
56,-12.857718750000004,-10.377707049999993,3.6046334999997676,-19.631090450000094
57,-12.857718750000004,-10.376812599999996,5.0843519500000305,-18.15017939999987
58,-12.857718750000004,-10.395596049999996,-4.329138000000153,-27.58215465000034
59,-12.857718750000004,-10.357432849999997,15.690740050000226,-7.5244115499998045
60,-12.857718750000004,-10.363693999999997,3.719421249999936,-19.502289650000257
61,-12.857718750000004,-10.36816625,1.6126933499999438,-21.61319164999979
62,-12.857718750000004,-10.364290299999999,-2.416207599999712,-25.638216650000295
63,-12.857718750000004,-10.393210849999994,-3.999384099999684,-27.25031369999987
64,-12.857718750000004,-10.350575399999999,4.475231499999904,-18.732764499999867
65,-12.857718750000004,-10.383968199999996,-1.892954349999723,-25.134641299999878
66,-12.857718750000004,-10.353258749999997,4.141899799999926,-19.06818325000001
67,-12.857718750000004,-10.361308799999998,9.282303949999754,-13.936723599999887
68,-12.857718750000004,-10.3404383,12.0291599000001,-11.169295299999924
69,-12.857718750000004,-10.340438299999997,11.439717349999881,-11.75843970000021
70,-12.857718750000004,-10.348190199999996,11.160648950000194,-12.04555815000019
71,-12.857718750000004,-10.342227199999995,12.119797499999784,-11.08044660000008
72,-12.857718750000004,-10.353258749999993,6.384584099999824,-16.826393399999752
73,-12.857718750000004,-10.351171699999997,4.003856350000273,-19.205332249999692
74,-12.857718750000004,-10.369656999999998,-0.3691097000000738,-23.596485450000166
75,-12.857718750000004,-10.351767999999998,8.803176899999993,-14.406309849999907
76,-12.857718750000004,-10.352066149999997,8.252792000000102,-14.956992900000188
77,-12.857718750000004,-10.348488349999998,5.891145849999937,-17.315061249999992
78,-12.857718750000004,-10.36697365,1.917998949999987,-21.306693450000004
79,-12.857718750000004,-10.3672718,1.7274811000001087,-21.497509449999818
80,-12.857718750000004,-10.371445899999996,0.6109093499996732,-22.618255299999802
81,-12.857718750000004,-10.3619051,6.276355650000081,-16.94297004999995
82,-12.857718750000004,-10.350277249999996,12.807033249999911,-10.400962750000083
83,-12.857718750000004,-10.341929049999996,18.304024799999986,-4.895623000000235
84,-12.857718750000004,-10.359818049999996,5.681248250000085,-17.536586700000036
85,-12.857718750000004,-10.366973649999997,5.792160050000128,-17.432532350000322
86,-12.857718750000004,-10.351767999999998,13.7005888000004,-9.50919609999989
87,-12.857718750000004,-10.381284849999995,-2.4910432500000077,-25.7300468500003
88,-12.857718750000004,-10.349084649999996,11.572990399999988,-11.634111150000201
89,-12.857718750000004,-10.368464399999995,4.146073900000118,-19.07981110000007
90,-12.857718750000004,-10.368762549999998,4.7474424499998875,-18.47874070000001
91,-12.857718750000004,-10.355047649999998,8.354461150000141,-14.858305249999951
92,-12.857718750000004,-10.357730999999996,4.7015273499997186,-18.514220549999955
93,-12.857718750000004,-10.35445135,5.8750457500003215,-17.337422500000294
94,-12.857718750000004,-10.362799549999997,3.731347249999903,-19.488872900000153
95,-12.857718750000004,-10.366973649999997,2.381025900000008,-20.843368349999828
96,-12.857718750000004,-10.356836549999995,3.2346293499999845,-19.979925950000172
97,-12.857718750000004,-10.370849599999998,6.283213100000179,-16.94505709999995
98,-12.857718750000004,-10.37353295,3.5035606499997307,-19.72739289999958


