Frame #,Translational,Rotational,Vibrational,Total
57,16.2485787,16.3105939,1389.4964711,1422.0556436999998
58,16.2485787,16.309401299999998,1392.9919817000002,1425.5496635499999
59,16.2485787,16.3034383,1393.6204818999997,1426.1727970499999
60,16.2485787,16.315960599999997,1405.78589635,1438.3501374999998
61,16.2485787,16.3135754,1383.0817738499998,1415.64392795
62,16.2485787,16.32579955,1409.3484907,1441.92286895
63,16.2485787,16.30492905,1401.6827560499996,1434.2359656499998
64,16.2485787,16.3141717,1398.5384661499997,1431.10121655
65,16.2485787,16.3171532,1405.9722401000001,1438.53767385
66,16.2485787,16.3052272,1394.1655001,1426.719306
67,16.2485787,16.330569949999997,1406.36967405,1438.9488227
68,16.2485787,16.3046309,1392.7665803,1425.3197899
69,16.2485787,16.3135754,1400.2459712,1432.8081253
70,16.2485787,16.2801826,1385.4821795,1418.0109408
71,16.2485787,16.3165569,1410.1239788499997,1442.6891144499998
72,16.2485787,16.324010649999998,1401.3300445999998,1433.9026339499997
73,16.2485787,16.30791055,1402.0378526999998,1434.59434195
74,16.2485787,16.301947549999998,1401.6496613999998,1434.20018765
75,16.2485787,16.31089205,1397.3795570999998,1429.9387296999998
76,16.2485787,16.32162545,1410.0384098,1442.6083158
77,16.2485787,16.3237125,1405.07868455,1437.6512739
78,16.2485787,16.3064198,1388.9976661499998,1421.5523664999998
79,16.2485787,16.326097700000002,1399.2936800999998,1431.8683565
80,16.2485787,16.315960599999997,1402.6952734499998,1435.25981275
81,16.2485787,16.311786499999997,1401.60523705,1434.1653040999997
82,16.2485787,16.315662449999998,1412.37441505,1444.9386561999997
83,16.2485787,16.3034383,1405.8094502,1438.3614671999999
84,16.2485787,16.308805,1409.41915225,1441.9765359499997
85,16.2485787,16.326097700000002,1405.6061118999999,1438.1804901499997
86,16.2485787,16.312382799999998,1403.2277693499998,1435.7887308499996
87,16.2485787,16.3070161,1400.9027956499997,1433.4583904499998
88,16.2485787,16.31983655,1407.9343652499997,1440.5027805
89,16.2485787,16.314767999999997,1396.5000146,1429.0633612999998
90,16.2485787,16.30731425,1397.160715,1429.7166079499998
91,16.2485787,16.29181045,1391.7883501499998,1424.32844115
92,16.2485787,16.3195384,1385.3670935999999,1417.9352107
93,16.2485787,16.309401299999998,1400.4767392999997,1433.03501745
94,16.2485787,16.31327725,1405.3201860499998,1437.882042
95,16.2485787,16.314767999999997,1402.1624794000002,1434.7258261
96,16.2485787,16.308208699999998,1400.7987412999998,1433.35523055
97,16.2485787,16.3165569,1396.2364499999999,1428.8015856
98,16.2485787,16.29836975,1392.40134655,1424.948295

