,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
43,406.0907,986.3767,1714.3556,0.0,0.0,0.0,-955.4656,-9772.21,475.2971,5406.2112,-8688.7965,55.81508544,-1739.3442999999988,-8632.981414560001,-10372.32571456
44,398.912,1033.5658,1678.9538,0.0,0.0,0.0,-961.0322,-10317.1072,459.5021,5404.0215,-8150.1377,56.63386152,-2303.184200000001,-8093.50383848,-10396.68803848
45,424.3244,992.7901,1684.9851,0.0,0.0,0.0,-971.7995,-10148.6435,490.2956,5416.5262,-8306.8111,54.36537264,-2111.521599999999,-8252.44572736,-10363.967327359998
46,392.1579,1032.1986,1702.0844,0.0,0.0,0.0,-958.4025,-10365.0232,460.3257,5406.5741,-8108.2693,54.65109816,-2330.085,-8053.618201839998,-10383.70320184
47,387.2077,1069.3483,1695.7723,0.0,0.0,0.0,-957.4996,-10211.5778,474.8636,5394.4494,-8263.7389,52.71968736,-2147.436099999999,-8211.01921264,-10358.45531264
48,411.4149,975.2176,1699.731,0.0,0.0,0.0,-945.5528,-10553.874,486.1477,5391.4926,-7925.7644,55.01141208,-2535.423000000001,-7870.75298792,-10406.17598792
49,390.5589,1046.3239999999998,1709.9026,0.0,0.0,0.0,-963.2038,-9832.7621,485.5105,5376.1418,-8602.5725,53.51222304,-1787.5280999999993,-8549.060276960001,-10336.58837696
50,374.833,1058.2617,1680.401,0.0,0.0,0.0,-928.3976,-10547.2471,479.3227,5387.2224,-7932.1216,56.582622,-2495.6039000000023,-7875.538978,-10371.142878000002
51,433.4174,997.7956,1681.433,0.0,0.0,0.0,-970.2810000000001,-10356.2916,468.9672,5396.8552,-8083.8904,53.976888,-2348.104200000001,-8029.913512,-10378.017712000004
52,396.6947,1004.0023,1701.9238,0.0,0.0,0.0,-974.6512,-10236.1897,472.8275,5412.9314,-8206.9582,54.45520344,-2222.4612,-8152.502996559999,-10374.96419656
53,386.7864,1086.2489,1685.3341,0.0,0.0,0.0,-954.4384,-10211.3076,478.1656,5391.695,-8227.8929,54.69408792,-2137.516,-8173.1988120800015,-10310.71481208
54,361.5963,1009.2432,1672.5733,0.0,0.0,0.0,-949.9689999999999,-10296.0623,480.4846,5401.593000000001,-8159.0819,57.16884744,-2320.540900000001,-8101.91305256,-10422.45395256
55,397.7348,1015.2114,1709.7520000000002,0.0,0.0,0.0,-940.4773,-10083.4175,482.4834,5375.6945,-8344.5565,57.71667024,-2043.0187,-8286.83982976,-10329.858529759998
56,382.9814,1014.2395,1703.7983,0.0,0.0,0.0,-939.2868,-10259.5805,476.7695,5405.3676,-8200.1452,56.10842568,-2215.711,-8144.03677432,-10359.747774320002
57,376.3586,1027.6713,1712.4606,0.0,0.0,0.0,-958.0142,-9754.3755,465.9745,5408.91,-8721.1775,57.33538848,-1721.0146999999995,-8663.84211152,-10384.85681152
58,372.0729,1061.6087,1686.4983,0.0,0.0,0.0,-965.4102,-10081.259,473.9224,5362.3089,-8309.4163,57.27423960000001,-2090.258,-8252.142060400001,-10342.4000604
59,398.4756,1045.0158,1681.7369,0.0,0.0,0.0,-957.8696,-9971.2932,482.6732,5417.9438,-8448.4478,56.38612032,-1903.3175,-8392.06167968,-10295.37917968
60,378.8002,994.5996,1697.9044,0.0,0.0,0.0,-963.7758,-10127.6197,468.7808,5408.7145,-8340.4901,56.28057624,-2142.5959999999995,-8284.20952376,-10426.80552376
61,392.3878,1049.345,1691.9406,0.0,0.0,0.0,-974.5569,-10237.8431,467.5444,5373.888000000001,-8164.9578,56.62077264,-2237.2942000000007,-8108.33702736,-10345.63122736
62,411.8772,1047.8808,1703.7378,0.0,0.0,0.0,-942.1246,-10280.6306,460.2225,5396.8244,-8166.2756,56.62646784,-2202.2125000000005,-8109.64913216,-10311.86163216
63,386.1225,1025.4229,1640.6659,0.0,0.0,0.0,-966.3288,-10234.4428,485.70300000000003,5389.9235,-8189.0093,57.36374136,-2272.9338000000016,-8131.64555864,-10404.57935864
64,369.5945,1046.9014,1698.6926,0.0,0.0,0.0,-949.0303,-10323.0785,482.0023,5383.8466,-8114.0659,57.411295200000005,-2291.0714,-8056.654604800001,-10347.7260048
65,378.5139,1054.1099,1679.6215,0.0,0.0,0.0,-945.9018,-10462.616,477.12300000000005,5366.8735,-7949.4636,56.89243728,-2452.2760000000017,-7892.57116272,-10344.847162720003
66,380.0834,996.3926,1660.2343,0.0,0.0,0.0,-929.2451,-9855.2336,466.1301,5373.5948,-8544.7298,57.3324804,-1908.0434999999989,-8487.397319599999,-10395.440819599997
67,378.6691,1044.2388,1684.8202,0.0,0.0,0.0,-949.1525,-10207.0023,482.853,5359.116999999999,-8214.5591,57.2146704,-2206.4567,-8157.344429600002,-10363.8011296
68,395.038,1029.6403,1656.3708,0.0,0.0,0.0,-942.4274,-10165.6272,479.4058,5381.378000000001,-8280.2259,56.1956688,-2166.221700000001,-8224.030231199999,-10390.2519312
69,386.2993,1022.3023,1682.7716,0.0,0.0,0.0,-940.6569,-10028.2907,461.5155,5368.0036,-8367.4962,57.21481512,-2048.0553,-8310.28138488,-10358.33668488
70,409.4399,994.2737,1674.7997,0.0,0.0,0.0,-935.8591,-10161.2408,476.412,5352.4449,-8239.6735,57.49042968,-2189.729699999999,-8182.183070320001,-10371.91277032
71,391.5917,1000.3946,1664.8436,0.0,0.0,0.0,-932.3687,-10416.9972,471.5849,5395.6912,-8037.7507,57.76324344,-2425.2599,-7979.9874565599985,-10405.24735656
72,386.2578,1049.5141,1667.5637,0.0,0.0,0.0,-938.6353,-9984.5346,474.3052,5366.1592,-8450.2423,58.47499368,-1979.3699000000006,-8391.76730632,-10371.13720632
73,418.8829,1014.1575,1666.2768,0.0,0.0,0.0,-926.0260000000001,-10210.8728,463.5662,5416.2913,-8278.6806,59.64953472,-2157.7240999999985,-8219.03106528,-10376.75516528
74,399.9689,1050.2902,1691.6278,0.0,0.0,0.0,-927.6602,-9850.1837,464.077,5380.4113,-8550.6378,58.49272439999999,-1791.4686999999994,-8492.145075600001,-10283.613775599999
75,401.2993,989.1126,1713.7854,0.0,0.0,0.0,-932.0895,-10147.9097,472.8912,5380.7469,-8292.7008,56.16334008,-2122.1638000000007,-8236.53745992,-10358.70125992
76,392.7811,1035.7168,1699.9633,0.0,0.0,0.0,-963.2359,-9963.68,476.5546,5406.5951,-8484.5456,56.88071136,-1915.3050000000005,-8427.66488864,-10342.96988864
77,396.8778,997.0087,1682.0661,0.0,0.0,0.0,-955.1297,-10003.1754,466.2374,5358.2682,-8409.567,56.73241944,-2057.8469,-8352.834580559998,-10410.68148056
78,348.3554,1023.9794,1681.9498,0.0,0.0,0.0,-928.8860000000001,-10149.2922,469.649,5322.7484,-8258.4159,56.63968776,-2231.4961999999987,-8201.77621224,-10433.272412239998
79,398.3315,1039.6651,1691.0603,0.0,0.0,0.0,-964.0360000000001,-9964.2657,469.7235,5340.9865,-8402.8262,55.29508416,-1988.5348000000006,-8347.53111584,-10336.06591584
80,394.8445,998.2765,1681.0256,0.0,0.0,0.0,-939.0957,-10390.0812,485.5853,5377.4812,-8057.335999999999,56.22029784,-2391.9638000000004,-8001.11570216,-10393.07950216
81,386.2002,1032.4439,1671.0951,0.0,0.0,0.0,-941.3443,-10044.1286,482.6013,5395.3758,-8419.4666,56.28821616,-2017.7566,-8363.17838384,-10380.93498384
82,372.5193,1080.7579,1682.0679,0.0,0.0,0.0,-926.6915,-10296.9065,464.1887,5362.2792,-8129.2557,58.44857832,-2261.785,-8070.80712168,-10332.59212168
83,410.8409,1028.2149,1672.9683,0.0,0.0,0.0,-962.5921,-10277.7625,459.6813,5365.8442,-8157.378000000001,56.04223824,-2302.8050000000007,-8101.335761759998,-10404.140761760002
84,358.4061,1017.1258,1681.7162,0.0,0.0,0.0,-972.4584,-10137.6593,467.6058,5356.3845,-8258.8185,56.37078647999999,-2228.8793,-8202.44771352,-10431.327013519998
85,371.7746,1068.1239,1705.7757,0.0,0.0,0.0,-977.0319,-10605.7152,486.6481,5388.9273,-7827.1917,56.342574,-2561.4975000000004,-7770.849126000001,-10332.346626
86,402.9977,988.6252,1695.1716,0.0,0.0,0.0,-952.9721,-10132.322,474.1256,5403.8283,-8320.6302,57.60586512,-2120.5457,-8263.02433488,-10383.570034879998
87,385.6266,1026.6745,1698.6717,0.0,0.0,0.0,-959.909,-10295.8618,454.4958,5385.8852,-8163.6897,57.10414824,-2304.417000000001,-8106.58555176,-10411.00255176
88,378.3513,1014.5342,1683.0563,0.0,0.0,0.0,-953.7329,-10474.8155,492.2344,5426.5536,-7994.3619,54.14435855999999,-2433.8186000000005,-7940.21754144,-10374.03614144
89,396.4342,987.6777,1690.9097,0.0,0.0,0.0,-945.0364,-10406.1801,470.3567,5430.257,-8066.6057,56.68181856,-2375.581199999999,-8009.92388144,-10385.505081439998
90,418.4098,1003.6419,1700.0743,0.0,0.0,0.0,-959.2149,-10364.696,464.1169,5402.8318,-8103.669,55.60147512,-2334.8361999999993,-8048.06752488,-10382.90372488
91,376.6443,1050.9493,1679.0561,0.0,0.0,0.0,-945.6367,-10451.854,471.2091,5400.6441,-7995.0112,56.01125952,-2418.9878,-7938.99994048,-10357.98774048
92,396.0473,1026.6109,1695.4728,0.0,0.0,0.0,-930.7199,-10333.2761,474.9795,5394.2767,-8142.3964,55.70604792,-2276.608799999999,-8086.69035208,-10363.29915208
93,387.4,1023.1121,1699.7255,0.0,0.0,0.0,-966.3114,-10396.879,456.8372,5382.1217,-8027.3849,53.55678744,-2413.993900000001,-7973.82811256,-10387.822012560002
94,402.6768,1035.0735,1704.5544,0.0,0.0,0.0,-950.9848,-10222.2385,489.5073,5402.3645,-8215.2782,55.87769664,-2139.0468,-8159.4005033600015,-10298.44730336
95,400.2996,1015.9373,1668.4327,0.0,0.0,0.0,-943.4086,-10278.1218,476.26199999999994,5337.4444,-8109.6467,56.0111328,-2323.154400000001,-8053.635567199999,-10376.7899672
96,380.4733,1058.5343,1691.4386,0.0,0.0,0.0,-966.362,-10277.7846,455.2447,5380.6931,-8171.5106,57.86163504,-2277.762600000001,-8113.64896496,-10391.41156496
97,347.3711,1040.2735,1709.6382,0.0,0.0,0.0,-969.2787,-10606.2211,468.0011,5369.3801,-7817.7246,54.73278288,-2640.8358,-7762.99181712,-10403.827617119998
98,358.5348,1007.9694,1693.8424,0.0,0.0,0.0,-936.8134,-10228.9911,468.6542,5375.2781,-8188.4731,57.05069904,-2261.525599999999,-8131.42240096,-10392.94800096
99,392.6704,1044.8568,1669.6893,0.0,0.0,0.0,-951.942,-10004.2017,462.9945,5339.0091,-8392.5778,57.74701752,-2046.9236,-8334.83078248,-10381.75438248
100,380.4478,1084.0405,1648.1456,0.0,0.0,0.0,-929.702,-10498.2828,479.7478,5345.1535,-7926.0893,56.82364776,-2490.449600000001,-7869.265652239998,-10359.71525224
101,409.4224,1063.2131,1705.3113,0.0,0.0,0.0,-944.9069999999999,-10389.7426,469.5094,5342.2231,-8020.6609,56.54509416,-2344.9703,-7964.11580584,-10309.08610584
102,396.5208,1024.7251,1681.8688,0.0,0.0,0.0,-948.5556,-9701.039,472.3103,5369.4075,-8721.5661,58.3073316,-1704.7621,-8663.258768400001,-10368.0208684
103,428.0166,1007.6901,1690.247,0.0,0.0,0.0,-938.6873,-10030.4006,470.6893,5379.9455,-8411.4403,58.11775704,-1992.4994000000006,-8353.32254296,-10345.82194296
104,368.6991,979.0548,1663.63,0.0,0.0,0.0,-947.4377,-10418.9351,478.6625,5359.5923,-7981.7905,57.35523024,-2516.7341,-7924.43526976,-10441.16936976
105,385.0402,1019.8724,1682.0072,0.0,0.0,0.0,-963.7088,-9921.2048,472.4991,5362.6919,-8497.3011,54.59745744,-1962.8027999999995,-8442.70364256,-10405.50644256
106,388.7367,1012.6882,1674.5569,0.0,0.0,0.0,-963.7813,-10542.4834,447.839,5367.1872,-7909.7142,56.01440952,-2615.256699999998,-7853.69979048,-10468.95649048
107,366.1349,1013.487,1677.4392,0.0,0.0,0.0,-954.9285,-10018.5551,473.2234,5330.0464,-8358.2996,57.10857048,-2113.1527,-8301.19102952,-10414.34372952
108,406.6765,1062.8265,1674.1387,0.0,0.0,0.0,-963.3012,-10234.1755,465.6642,5358.4386,-8170.7786,55.4147352,-2229.7321999999986,-8115.363864800001,-10345.096064799998
109,375.0776,993.0824,1709.5424,0.0,0.0,0.0,-951.6471,-9894.8145,469.2605,5396.9551,-8538.1214,57.65170896,-1902.5436,-8480.46969104,-10383.01329104
110,380.3125,1013.7013,1678.9496,0.0,0.0,0.0,-945.0539,-9529.64,485.3921,5378.5145,-8912.341,53.17896096,-1537.8238999999994,-8859.16203904,-10396.98593904
111,372.6046,1037.1024,1705.7035,0.0,0.0,0.0,-973.9384,-10150.552,476.4332,5404.4969,-8318.905,55.04806872,-2128.1497999999992,-8263.856931280001,-10392.00673128
112,392.0168,1016.8651,1670.2248,0.0,0.0,0.0,-946.0073,-10111.0215,461.647,5360.0088,-8289.9245,55.57479192,-2156.266300000001,-8234.349708079999,-10390.61600808
113,368.8506,1021.8323,1665.4159,0.0,0.0,0.0,-969.3367,-9715.2022,469.7322,5338.2174,-8674.8013,54.45562608,-1820.490499999999,-8620.34567392,-10440.83617392
114,384.6986,1000.8681,1682.442,0.0,0.0,0.0,-954.6031,-10238.0642,482.4827,5400.5906,-8222.1142,56.1743316,-2241.5853,-8165.9398684,-10407.5251684
115,368.5093,1039.4227,1681.6526,0.0,0.0,0.0,-965.3604,-10223.0426,478.6407,5390.6759,-8203.4598,55.98387288,-2229.5018,-8147.475927120001,-10376.97772712
116,370.6059,1002.8766,1701.2060000000001,0.0,0.0,0.0,-959.8854,-10203.0007,471.0488,5424.2793,-8278.4162,54.38865744,-2192.8695000000007,-8224.02754256,-10416.89704256
117,391.4169,997.4647,1699.3624,0.0,0.0,0.0,-980.2481,-10255.6016,491.9571,5371.7708,-8182.6996,55.45275696,-2283.8778,-8127.246843039998,-10411.12464304
118,391.7362,990.5092,1671.8683,0.0,0.0,0.0,-949.4611,-9994.0629,461.2241,5394.9318,-8460.5341,54.95415984,-2033.2544000000007,-8405.579940160002,-10438.834340160003
119,396.0156,1004.477,1666.5892,0.0,0.0,0.0,-967.9013,-10074.4248,474.3177,5372.3171,-8360.3746,55.49126976,-2128.6095000000005,-8304.88333024,-10433.49283024
120,369.3326,980.1427,1695.9754,0.0,0.0,0.0,-959.1736,-9752.7351,465.9195,5421.8587,-8719.1394,57.17164608,-1778.6798,-8661.96775392,-10440.64755392
121,393.9098,1071.9542,1687.84,0.0,0.0,0.0,-945.9512,-9984.5435,467.0631,5373.5418,-8469.2423,56.52960048,-1936.1857999999993,-8412.71269952,-10348.89849952
122,385.31,1036.8113,1692.6193,0.0,0.0,0.0,-937.541,-10331.525,495.8528,5407.651,-8153.0115,55.6864344,-2250.8216,-8097.3250656,-10348.146665600001
123,398.4815,1056.5888,1691.7728,0.0,0.0,0.0,-944.0188,-10301.9532,461.2388,5348.715999999999,-8155.4175,56.78703144,-2289.1740999999993,-8098.63046856,-10387.80456856
124,382.2337,1050.4965,1684.7062,0.0,0.0,0.0,-955.0394,-10093.858,468.9553,5345.2811,-8316.7232,56.77118784,-2117.2246000000005,-8259.95201216,-10377.17661216
125,380.2142,1004.8751,1688.3754,0.0,0.0,0.0,-947.7266,-10123.8769,465.0012,5363.6366,-8318.7715,58.98827232,-2169.5009999999993,-8259.78322768,-10429.284227679998
126,405.3172,966.1232,1690.9673,0.0,0.0,0.0,-946.4161,-9959.1718,469.5749,5397.4019,-8490.2643,56.81451888,-1976.2034000000006,-8433.44978112,-10409.65318112
127,407.2651,1050.11,1703.0057,0.0,0.0,0.0,-898.7568,-10348.232,463.2324,5342.8096,-8124.911999999999,59.96358935999999,-2280.5660000000007,-8064.94841064,-10345.51441064
128,389.2031,987.8068,1679.4586,0.0,0.0,0.0,-931.3848,-10264.8634,495.9531,5447.5267,-8239.4198,55.16872848,-2196.2999,-8184.25107152,-10380.55097152
129,394.1424,1058.3463,1695.1237,0.0,0.0,0.0,-949.7488,-10630.8669,480.5543,5425.4228,-7873.3654,56.40037416,-2527.0262,-7816.96502584,-10343.991225839998
130,404.8319,1023.4027,1687.5231,0.0,0.0,0.0,-951.8236,-10147.1162,470.3653,5398.8489,-8330.9262,56.66285088,-2113.9679,-8274.26334912,-10388.23124912
131,357.9466,1020.1351,1693.7341,0.0,0.0,0.0,-946.8323,-10263.565,484.10900000000004,5379.5779,-8187.429,55.36578888,-2274.8946,-8132.06321112,-10406.95781112
132,376.7732,1020.5501,1709.7659,0.0,0.0,0.0,-923.4532,-10424.6938,482.4787,5376.6517,-8033.0659,56.27035872,-2381.927399999999,-7976.795541279998,-10358.72294128
133,360.0235,1020.0631,1702.7926,0.0,0.0,0.0,-967.2544,-10193.1875,479.4261,5431.7972,-8299.7921,56.00360808,-2166.3394,-8243.78849192,-10410.12789192
134,357.3121,1062.6332,1677.9824,0.0,0.0,0.0,-936.8434,-10408.168,482.3015,5399.7384,-8092.2303,56.84704488,-2365.0437999999995,-8035.38325512,-10400.42705512
135,403.7667,1019.3434,1681.491,0.0,0.0,0.0,-958.2547,-10410.360999999999,464.0993,5364.3943,-8019.161,55.45585872,-2435.521000000001,-7963.70514128,-10399.22614128
136,395.3677,1028.5861,1678.5931,0.0,0.0,0.0,-954.6919,-10315.360999999999,470.0207,5366.7684,-8126.2025,55.85096736,-2330.716900000001,-8070.35153264,-10401.06843264
137,388.7336,1023.0566,1709.4598,0.0,0.0,0.0,-931.4892,-10856.4679,474.494,5408.4632,-7667.7818,58.366641599999994,-2783.749899999999,-7609.415158399999,-10393.1650584
138,385.6371,995.4387,1665.9244,0.0,0.0,0.0,-943.6505,-10382.7127,493.7121,5397.5701,-8085.3329,56.52455472,-2388.0808,-8028.80834528,-10416.889145280002
139,391.7399,1028.7833,1674.9325,0.0,0.0,0.0,-960.7038,-10274.7694,480.9573,5385.4938,-8179.215999999999,54.26186544,-2273.5663999999992,-8124.95413456,-10398.52053456
140,417.6586,1027.2192,1680.0063,0.0,0.0,0.0,-939.1264,-10398.6621,482.0238,5413.3236,-8098.161,55.63207152,-2317.5570000000002,-8042.52892848,-10360.08592848
141,387.6952,1017.0246,1717.5842,0.0,0.0,0.0,-934.6056,-10701.3854,491.845,5374.3694,-7793.41,56.66874768,-2647.4725999999987,-7736.74125232,-10384.213852319996
142,413.7902,1034.2085,1696.1315,0.0,0.0,0.0,-956.7189,-10585.2783,475.7669,5378.0766,-7881.6497,55.59641568,-2544.0235,-7826.05328432,-10370.07678432
143,400.3094,1021.2282,1692.0439,0.0,0.0,0.0,-939.1713,-10426.0421,497.3823,5369.8747,-8025.8464,57.15389736,-2384.3749,-7968.69250264,-10353.06740264
144,372.9193,1073.3352,1679.2638,0.0,0.0,0.0,-944.4115,-10295.3636,486.9282,5372.6841,-8120.5574,56.42091216,-2254.644500000001,-8064.13648784,-10318.78098784
145,397.3558,1046.3908,1688.0452,0.0,0.0,0.0,-935.8211,-9955.2817,472.1178,5358.3958,-8494.9184,58.05562176,-1928.7973999999995,-8436.86277824,-10365.66017824
146,342.9802,1031.7905,1681.2437,0.0,0.0,0.0,-936.6001,-10003.9165,481.712,5413.7807,-8476.2373,56.50440984,-1989.0094999999994,-8419.732890160001,-10408.74239016
147,354.8653,1048.4749,1702.9681,0.0,0.0,0.0,-953.8778,-10251.9616,466.91,5386.1019,-8185.5521,56.98708056,-2246.519200000001,-8128.56501944,-10375.08421944
