,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
49,395.7107,1017.0766,1669.1508,0.0,0.0,0.0,-941.7416,-10173.9357,476.6987,5413.8219,-8327.7204,57.11430456,-2143.2186,-8270.60609544,-10413.82469544
50,371.4832,1070.4963,1705.3592,0.0,0.0,0.0,-990.8305,-10181.2471,498.31300000000005,5416.1293,-8234.0908,53.57650968,-2110.2966000000006,-8180.51429032,-10290.81089032
51,397.3301,995.1061,1701.5259,0.0,0.0,0.0,-958.9443,-10343.2945,493.55699999999996,5428.4369,-8122.9856,53.18262216,-2286.282800000001,-8069.80297784,-10356.08577784
52,391.5394,1047.9696,1657.6552,0.0,0.0,0.0,-948.9056,-10649.9346,472.8927,5402.5183,-7829.6301,54.48547224,-2626.2649999999994,-7775.144627760002,-10401.40962776
53,385.18199999999996,997.1723,1722.7293,0.0,0.0,0.0,-962.4434,-10362.2648,472.1823,5400.4445,-8094.1253,54.38925,-2346.997800000001,-8039.736049999998,-10386.73385
54,383.1396,1016.0734,1674.4921,0.0,0.0,0.0,-951.2409,-10214.4016,472.7551,5376.6903,-8204.8844,55.197435600000006,-2242.4919999999984,-8149.686964400002,-10392.1789644
55,365.7315,1044.817,1674.6113,0.0,0.0,0.0,-970.4308,-10180.8259,478.0095,5342.0629,-8204.9796,54.53852544,-2246.0245000000004,-8150.441074560002,-10396.46557456
56,396.2993,1000.4983,1704.7162,0.0,0.0,0.0,-967.2438,-10344.56,465.9533,5370.0961,-8090.6367,56.16714528,-2374.240600000001,-8034.46955472,-10408.71015472
57,416.9459,1010.1731,1677.2877,0.0,0.0,0.0,-967.4086,-9937.213,480.6544,5356.9991,-8453.6959,55.118304,-1962.5614,-8398.577596000001,-10361.138996
58,395.1113,995.6158,1708.6134,0.0,0.0,0.0,-987.0861,-10287.2269,485.6889,5394.7074,-8157.4416,55.95276456,-2294.5761999999995,-8101.48883544,-10396.06503544
59,375.2684,1037.5655,1691.1354,0.0,0.0,0.0,-967.2465,-10162.7917,469.5204,5348.6894,-8246.7761,57.58809264,-2207.8591,-8189.18800736,-10397.047107359998
60,409.2894,998.5798,1721.7335,0.0,0.0,0.0,-937.1878,-10627.4439,464.712,5356.1485,-7835.3954,57.99604824,-2614.168500000001,-7777.39935176,-10391.56785176
61,358.7755,978.4951,1682.7721,0.0,0.0,0.0,-973.3625,-10238.9837,481.1253,5394.7547,-8157.8136,55.16621568,-2316.4235,-8102.64738432,-10419.07088432
62,378.7792,1042.7192,1684.0407,0.0,0.0,0.0,-941.8894,-10183.7982,486.9568,5364.7732,-8251.4779,55.44974232,-2168.4185,-8196.02815768,-10364.44665768
63,385.8628,1053.6525,1698.6744,0.0,0.0,0.0,-930.4343,-10293.5086,475.2966,5370.3489,-8171.6581,57.26157264,-2240.1077,-8114.39652736,-10354.50422736
64,376.4521,1031.3203,1677.8885,0.0,0.0,0.0,-954.8519,-10164.1,452.6085,5363.3458,-8291.6816,55.88275104,-2217.3367000000007,-8235.79884896,-10453.13554896
65,394.1882,1041.8829,1708.1228,0.0,0.0,0.0,-947.9141,-9931.0363,465.9901,5379.8867,-8513.294,55.40707656,-1888.8796999999995,-8457.886923439999,-10346.76662344
66,404.3561,1019.8235,1720.4926,0.0,0.0,0.0,-951.3833,-10657.8535,475.6456,5382.1156,-7827.6795,56.39465592,-2606.8034,-7771.28484408,-10378.08824408
67,368.2637,1038.0785,1670.7981,0.0,0.0,0.0,-962.2968,-10150.0052,467.3875,5396.2828,-8285.9113,56.46241368,-2171.4914,-8229.44888632,-10400.94028632
68,394.9162,986.3710000000001,1690.7076,0.0,0.0,0.0,-956.2881,-10271.161,474.6897,5416.1403,-8201.7193,56.6889984,-2264.6243000000004,-8145.030301600002,-10409.654601600001
69,405.2352,989.1025,1665.2546,0.0,0.0,0.0,-987.9234,-10113.7483,470.0692,5384.78,-8286.4208,56.58858504,-2187.230199999999,-8229.832214959999,-10417.062414959997
70,392.9683,995.8832,1708.0504,0.0,0.0,0.0,-962.602,-10303.9345,476.491,5417.6586,-8175.9243,55.24045992,-2275.485,-8120.68384008,-10396.16884008
71,376.9761,1028.4615,1675.7074,0.0,0.0,0.0,-976.8694,-10176.9797,474.81199999999995,5382.0434,-8266.0675,54.71216928,-2215.8487000000014,-8211.35533072,-10427.20403072
72,361.0886,1041.3186,1687.3475,0.0,0.0,0.0,-972.8805,-10170.2394,464.3683,5385.0469,-8276.8229,54.88164648,-2203.95,-8221.941253519999,-10425.89125352
73,379.9794,1024.3801,1699.6316,0.0,0.0,0.0,-969.0917,-10368.0034,471.4948,5399.7708,-8085.6698,54.80127144,-2361.838399999999,-8030.868528559998,-10392.70692856
74,376.2664,1028.6680000000001,1683.1756,0.0,0.0,0.0,-946.4023,-10346.7613,484.0614,5419.7844,-8158.2556,56.84683752,-2301.2078,-8101.40876248,-10402.61656248
75,364.6914,1038.5616,1685.2386,0.0,0.0,0.0,-970.1521,-10031.618,475.57,5389.5725,-8389.5979,55.59557544,-2048.1360000000004,-8334.00232456,-10382.13832456
76,385.8901,1080.109,1694.9996,0.0,0.0,0.0,-953.1111,-10378.8122,471.3878,5386.2938,-8063.3424,57.02417352,-2313.2429999999995,-8006.318226480002,-10319.56122648
77,400.7517,992.6791,1687.2298,0.0,0.0,0.0,-965.2109,-10059.1559,476.3198,5405.148,-8379.123,56.20872456,-2062.2383999999993,-8322.91427544,-10385.152675439998
78,392.0862,1040.9353,1709.5534,0.0,0.0,0.0,-939.4505,-10638.8117,470.9837,5382.8364,-7778.0513,56.0252124,-2581.8672,-7722.0260876,-10303.8932876
79,414.94599999999997,1010.112,1703.3656,0.0,0.0,0.0,-969.447,-10555.4869,474.64599999999996,5439.7283,-7937.4605,55.15702631999999,-2482.1360000000004,-7882.30347368,-10364.43947368
80,384.05400000000003,1037.2998,1693.9508,0.0,0.0,0.0,-922.7474,-10366.803,479.0411,5388.9528,-8097.6088,54.67041936,-2306.2518999999993,-8042.93838064,-10349.19028064
81,354.5743,1050.1979,1672.0162,0.0,0.0,0.0,-950.3261,-10678.2223,460.2955,5413.7057,-7803.9034,54.20044872,-2677.758799999998,-7749.70295128,-10427.46175128
82,387.1777,1028.0102,1680.1737,0.0,0.0,0.0,-927.5507,-10177.9537,470.9906,5400.2066,-8293.319,55.5869304,-2138.945599999999,-8237.732069599999,-10376.677669599998
83,388.8995,972.4134,1689.3214,0.0,0.0,0.0,-956.7489999999999,-10523.6183,492.5639,5435.2074,-7931.066999999999,52.85757744,-2501.9617,-7878.20942256,-10380.17112256
84,386.535,984.5056,1678.9701,0.0,0.0,0.0,-960.7631,-10367.3623,492.4029,5454.1745,-8102.785,55.27168992,-2331.5373000000022,-8047.5133100799985,-10379.05061008
85,392.1988,996.23,1696.2465,0.0,0.0,0.0,-954.3719,-10408.4512,483.8671,5408.7032,-8096.2055,56.98632096,-2385.5774999999985,-8039.21917904,-10424.79667904
86,396.6604,1045.9095,1699.0505,0.0,0.0,0.0,-926.4638,-10129.7552,472.4403,5388.3562,-8349.8337,58.21704936,-2053.802099999999,-8291.616650639999,-10345.418750639998
87,371.2749,1052.9339,1662.5486,0.0,0.0,0.0,-925.5305,-10198.2765,471.0875,5422.7683,-8284.8693,56.51921016,-2143.193800000001,-8228.35008984,-10371.54388984
88,379.8481,1021.2933,1706.2792,0.0,0.0,0.0,-974.7237,-9923.0953,494.5093,5377.3743,-8507.1414,55.63236096,-1918.5148000000006,-8451.50903904,-10370.02383904
89,383.4383,947.6905,1680.5491,0.0,0.0,0.0,-968.3435,-10120.3442,472.7005,5407.1274,-8331.8564,54.9339012,-2197.1819,-8276.9224988,-10474.104398799998
90,385.7721,1005.1861,1686.8984,0.0,0.0,0.0,-935.2704,-10293.8148,486.1433,5418.1295,-8187.9178,57.16801224,-2246.9558000000006,-8130.74978776,-10377.70558776
91,368.5563,1035.4638,1675.1104,0.0,0.0,0.0,-972.3858,-10071.256,481.42,5434.9105,-8408.6055,54.585453599999994,-2048.180799999999,-8354.020046399999,-10402.200846400001
92,382.4812,1011.3795,1716.9731,0.0,0.0,0.0,-959.0123,-10019.3213,476.7196,5446.029,-8480.33,56.444202000000004,-1944.7511999999988,-8423.885798000001,-10368.636997999998
93,405.2874,1017.3698,1693.1149,0.0,0.0,0.0,-961.7064,-10104.2891,467.5935,5390.553000000001,-8350.1981,53.96213232,-2092.0769,-8296.235967679999,-10388.31286768
94,388.8649,1056.7779,1696.6762,0.0,0.0,0.0,-953.918,-10022.3114,488.3754,5395.4213,-8446.0454,56.19881448,-1950.1137000000006,-8389.846585520001,-10339.96028552
95,376.1382,1055.8872,1694.4061,0.0,0.0,0.0,-946.2106,-10077.3419,472.1809,5386.4047,-8364.8131,55.83339792,-2038.5353999999988,-8308.97970208,-10347.51510208
96,385.9851,1003.8967,1686.6132,0.0,0.0,0.0,-972.9244,-9934.9724,468.4262,5399.5096,-8466.4365,57.73462416,-1963.4660000000006,-8408.701875839999,-10372.16787584
97,390.7064,990.2731,1675.6722,0.0,0.0,0.0,-945.2554,-9824.8975,469.2999,5400.828,-8634.3062,58.01446944,-1843.3732999999984,-8576.29173056,-10419.665030559998
98,400.1671,1035.1287,1696.1497,0.0,0.0,0.0,-951.1405,-10107.2667,484.2525,5455.0635,-8414.7374,56.61215208,-1987.6457,-8358.12524792,-10345.770947919998
99,393.3938,1029.4544,1687.6288,0.0,0.0,0.0,-955.4624,-10190.2361,472.6667,5430.7467,-8291.8468,56.88662976,-2131.8081,-8234.96017024,-10366.76827024
100,395.12300000000005,1060.1261,1720.9053,0.0,0.0,0.0,-953.1594,-10254.8311,477.6675,5370.4678,-8186.6323,56.47526424,-2183.7007999999987,-8130.15703576,-10313.85783576
101,385.5558,1000.3723,1718.7655,0.0,0.0,0.0,-955.2847,-10291.125,476.8485,5400.4401,-8165.4726,56.33132184,-2264.4275,-8109.14127816,-10373.56877816
102,409.2969,1064.3034,1716.2234,0.0,0.0,0.0,-955.6419999999999,-10236.5526,479.6768,5376.8082,-8210.9548,57.17073672,-2145.8859,-8153.78406328,-10299.66996328
103,356.98699999999997,1055.6125,1712.8443,0.0,0.0,0.0,-949.2368,-10363.5083,484.5822,5365.8767,-8030.5898,55.04613336,-2336.8423999999995,-7975.54366664,-10312.38606664
104,362.4304,1032.6778,1681.4142,0.0,0.0,0.0,-964.6877,-10318.7325,471.7719,5384.52,-8125.0976,55.14276744,-2350.6059000000005,-8069.95483256,-10420.56073256
105,393.5,1028.8351,1681.8959,0.0,0.0,0.0,-971.4637,-10195.1615,495.8684,5437.0404,-8277.1788,53.15236992000001,-2129.4854000000005,-8224.026430079999,-10353.51183008
106,405.9356,1029.4281,1689.2026,0.0,0.0,0.0,-959.9035,-10264.9778,493.8772,5415.4225,-8186.8622,54.07288344,-2191.015300000001,-8132.78931656,-10323.80461656
107,375.0235,1019.548,1655.3568,0.0,0.0,0.0,-955.0794,-10407.2978,489.3715,5392.1727,-8047.0921,55.58159736,-2430.904699999999,-7991.51050264,-10422.41520264
108,368.6866,1023.5778,1691.1616,0.0,0.0,0.0,-969.0587,-10142.6982,477.0061,5381.1173,-8291.8264,55.56750552,-2170.2075000000013,-8236.258894479999,-10406.46639448
109,375.6834,1030.8002,1716.5772,0.0,0.0,0.0,-941.8423,-10305.7479,478.7455,5406.638000000001,-8200.4622,55.445184,-2239.1459000000004,-8145.017016,-10384.162916
110,386.8364,1045.4264,1714.7263,0.0,0.0,0.0,-984.8278,-10126.9458,484.4717,5365.1445,-8299.8466,54.03438864,-2115.1682999999994,-8245.81221136,-10360.98051136
111,406.6946,1051.2663,1666.8352,0.0,0.0,0.0,-955.7764,-9695.2818,460.8598,5299.4337,-8675.082,56.850821999999994,-1765.9686000000008,-8618.231178,-10384.199778000002
112,399.0439,1060.6594,1667.5694,0.0,0.0,0.0,-988.5865,-9891.0631,483.8239,5391.7984,-8537.7555,55.15032239999999,-1876.7545999999993,-8482.605177599999,-10359.3597776
113,375.9807,1003.2762,1671.4538,0.0,0.0,0.0,-961.0487,-10415.8824,462.3299,5386.7332,-8013.9855,53.7849108,-2477.1573000000008,-7960.200589200001,-10437.357889200002
114,392.2235,1011.7875,1668.2284,0.0,0.0,0.0,-954.3503,-10369.7333,482.9189,5354.375,-8039.6171,54.4643136,-2414.5503,-7985.152786399999,-10399.703086399999
115,379.4108,1039.8876,1694.0294,0.0,0.0,0.0,-958.2953,-10184.6782,460.6266,5327.4992,-8176.9324,55.6379676,-2241.5199,-8121.2944324,-10362.8143324
116,419.4335,1022.6143,1664.6277,0.0,0.0,0.0,-945.6003,-10466.7082,463.3132,5380.5162,-7945.382,56.3401368,-2461.8036,-7889.041863199999,-10350.8454632
117,348.3551,1061.9423,1680.8057,0.0,0.0,0.0,-973.7576,-10317.0131,498.1996,5375.5888,-8098.9839,52.37615376,-2325.8792000000008,-8046.60774624,-10372.48694624
118,384.3412,1044.7988,1674.8676,0.0,0.0,0.0,-927.7501,-10668.608,488.8332,5396.8407,-7796.9911,55.5074244,-2606.6766000000007,-7741.4836755999995,-10348.1602756
119,384.7114,960.1983,1686.0506,0.0,0.0,0.0,-975.4433,-10394.1645,458.0224,5394.8832,-8037.031999999999,55.1394468,-2485.741900000001,-7981.8925532,-10467.6344532
120,389.9418,1005.9726,1686.2282,0.0,0.0,0.0,-953.7999,-10191.2339,473.9555,5389.3971,-8250.0949,55.49799599999999,-2199.538599999999,-8194.596904,-10394.135504
121,393.37800000000004,966.8575,1678.3144,0.0,0.0,0.0,-930.6579,-10093.8416,479.4731,5376.1503,-8339.1337,56.5132968,-2130.3261999999995,-8282.6204032,-10412.9466032
122,404.3787,994.2164,1672.2584,0.0,0.0,0.0,-927.8802,-10315.8437,467.0076,5432.0401,-8180.0164,58.0820688,-2273.8227,-8121.934331199999,-10395.7570312
123,394.5541,1016.5319,1688.6482,0.0,0.0,0.0,-946.747,-10045.3199,481.0667,5371.7363,-8377.0332,56.86458696,-2039.529700000001,-8320.16861304,-10359.69831304
124,381.4266,1022.4932,1669.2554,0.0,0.0,0.0,-929.8064,-10132.5818,481.9736,5378.7314,-8277.1388,58.2039468,-2128.508,-8218.9348532,-10347.4428532
125,389.1864,1040.6962,1685.9324,0.0,0.0,0.0,-984.3769,-10083.8747,453.83,5337.3715,-8289.2397,54.41157504,-2161.2351,-8234.82812496,-10396.06322496
126,400.4559,996.8085,1688.4321,0.0,0.0,0.0,-987.1322,-10342.2492,465.9453,5388.4119,-8059.5904,54.15216048,-2389.3277,-8005.43823952,-10394.76593952
127,390.9242,962.4581,1697.3108,0.0,0.0,0.0,-950.0687,-10564.5239,469.4934,5370.7294,-7874.9798,54.721101600000004,-2623.676699999999,-7820.2586984,-10443.9353984
128,399.9145,1011.6265,1694.6098,0.0,0.0,0.0,-970.3411,-10368.5102,481.1975,5427.3247,-8096.8863,55.36375632,-2324.1783000000005,-8041.52254368,-10365.70084368
129,391.5819,1025.2897,1727.3143,0.0,0.0,0.0,-983.4583,-10151.9364,472.7349,5418.5575,-8306.8627,54.72685512,-2099.9164,-8252.13584488,-10352.05224488
130,374.1664,1012.9245,1688.5751,0.0,0.0,0.0,-943.2413,-10488.6441,471.7616,5423.1314,-7980.0273,55.55523456,-2461.3264,-7924.47206544,-10385.79846544
131,373.9184,1054.7027,1679.8629999999998,0.0,0.0,0.0,-951.4597,-10179.8548,470.9244,5420.2112,-8308.5452,57.27404376,-2131.6947999999993,-8251.27115624,-10382.96595624
132,390.8128,1042.6027,1706.8094,0.0,0.0,0.0,-944.8951,-10139.5852,485.9344,5399.843000000001,-8317.0366,55.42334496,-2058.477999999999,-8261.61325504,-10320.09125504
133,393.8898,1068.6229,1673.6925,0.0,0.0,0.0,-957.0016,-10579.5319,467.2051,5386.8934,-7871.7926,56.43193824,-2546.229799999999,-7815.36066176,-10361.590461759997
134,414.2002,1030.5129,1701.7832,0.0,0.0,0.0,-967.5604,-10425.6034,467.5301,5411.67,-8050.4653,53.41703976,-2367.4673999999995,-7997.04826024,-10364.51566024
135,356.966,1050.1094,1688.8516,0.0,0.0,0.0,-932.4831,-10445.5176,477.4177,5407.8505,-8038.4194,54.61311456,-2396.8054999999995,-7983.80628544,-10380.61178544
136,388.5171,1063.8171,1692.1014,0.0,0.0,0.0,-965.0559,-9840.8246,467.2704,5394.348000000001,-8608.9224,53.28018,-1799.8265,-8555.64222,-10355.46872
137,410.9358,1008.7991,1663.25,0.0,0.0,0.0,-954.6241,-10290.0168,481.3155,5386.4811,-8164.6476,54.94022496,-2293.8593999999994,-8109.70737504,-10403.56677504
138,374.4489,992.7526,1700.1544,0.0,0.0,0.0,-989.3393,-10039.1368,473.1429,5362.6769,-8356.6588,52.52416056,-2125.3004,-8304.134639439999,-10429.43503944
139,376.8545,1031.5669,1662.95,0.0,0.0,0.0,-957.1798,-10533.3787,473.7481,5365.6612,-7878.0344,55.04356799999999,-2579.7778,-7822.990831999998,-10402.768632
140,387.55800000000005,977.5569,1708.8485,0.0,0.0,0.0,-970.8841,-10593.4683,476.5984,5435.255999999999,-7891.9904,52.67748168,-2578.534599999999,-7839.31291832,-10417.847518319997
141,384.3218,1016.5662,1686.9776,0.0,0.0,0.0,-980.8066,-10232.992,477.4519,5446.3099,-8242.1236,51.167718,-2202.1712,-8190.955882000001,-10393.127082
142,403.3462,978.1829,1703.3457,0.0,0.0,0.0,-939.8399,-10176.5097,477.3094,5444.224,-8345.8516,55.6701984,-2109.9414,-8290.1814016,-10400.1228016
143,369.26199999999994,979.0388,1689.7378,0.0,0.0,0.0,-951.0832,-10180.6027,487.6044,5440.9048,-8329.2728,55.46375136,-2165.138099999999,-8273.809048640001,-10438.94714864
144,364.8496,1035.118,1709.43,0.0,0.0,0.0,-972.5529,-10023.0019,470.0422,5412.4379,-8448.6942,54.75594383999999,-2003.6771,-8393.93825616,-10397.61535616
145,377.6789,1031.5269,1694.7195,0.0,0.0,0.0,-960.6412,-9767.6935,473.19699999999995,5425.3887,-8686.5064,55.78780824,-1725.823699999999,-8630.71859176,-10356.54229176
146,388.022,998.6371,1690.1499,0.0,0.0,0.0,-967.1012,-9800.1013,483.1952,5429.1909,-8656.1755,54.27388656,-1778.0074000000006,-8601.901613439999,-10379.90901344
147,401.1996,1054.8071,1700.9039,0.0,0.0,0.0,-970.5963,-9858.7798,483.2246,5413.3772,-8596.1821,54.47195496,-1775.8637000000006,-8541.71014504,-10317.57384504
