,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
54,-1.2434497875801752e-14,-4.263256414560601e-14,4.973799150320702e-14,0.0,0.0,0.0,-39.29609999999999,-12.548400000000504,-2.486899575160351e-14,-3.410605131648481e-13,30.990399999999923,-5.405227200000007,-51.84449999999876,25.58517279999963,-26.259327200000953
55,9.999999999088516e-05,9.237055564881302e-14,6.039613253960853e-14,0.0,0.0,0.0,-39.72619999999998,-0.6115000000006283,9.999999998733243e-05,2.842170943040401e-13,25.48199999999857,-5.521458239999994,-40.337499999999736,19.96054175999841,-20.376958240000423
56,-1.0658141036401504e-14,-2.486899575160351e-14,-2.131628207280301e-14,0.0,0.0,0.0,-35.07739999999994,-15.395300000000534,3.7303493627405266e-14,1.1368683772161605e-13,31.229799999999642,-5.482917360000003,-50.47270000000026,25.746882639998912,-24.725817360001344
57,-2.131628207280301e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-31.058699999999995,-13.588200000000171,-2.8421709430404014e-14,-1.2789769243681806e-13,29.297499999999705,-5.446167839999991,-44.647000000001285,23.851332159998364,-20.795667840002924
58,-0.0001000000000015433,-4.973799150320702e-14,9.99999999891088e-05,0.0,0.0,0.0,-38.26389999999995,-11.440399999999306,3.0198066269804264e-14,0.0,27.85130000000005,-5.621585040000002,-49.704299999999215,22.229714959999036,-27.47458503999837
59,-3.1974423109204515e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-38.555899999999966,-10.449999999999507,-1.5987211554602254e-14,4.405364961712621e-13,24.526600000000453,-5.4065520000000005,-49.00589999999778,19.120048000001248,-29.885851999998337
60,2.8421709430404014e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-39.5597,-1.3257000000012409,-1.77635683940025e-14,-9.999999973331342e-05,21.70779999999999,-5.828330160000004,-40.885500000001095,15.87946983999975,-25.00603015999952
61,9.999999996068709e-05,6.394884621840903e-14,1.4210854715202006e-13,0.0,0.0,0.0,-35.5117,-11.213400000001137,1.9539925233402755e-14,-5.826450433232823e-13,25.74540000000136,-5.605700399999997,-46.72500000000171,20.139699600001027,-26.585300400000683
62,0.0,2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.72660000000003,-17.69429999999913,-1.9539925233402755e-14,-4.405364961712621e-13,32.517599999999746,-5.485662000000008,-52.420899999998475,27.03193799999933,-25.388961999996425
63,7.105427357601002e-15,1.3500311979441906e-13,-7.105427357601003e-14,0.0,0.0,0.0,-42.931900000000034,-5.048999999999238,-8.88178419700125e-15,4.263256414560601e-14,23.48479999999936,-5.9882486399999975,-47.98089999999818,17.496551359998712,-30.484348640000377
64,1.9539925233402755e-14,5.684341886080803e-14,1.3145040611561853e-13,0.0,0.0,0.0,-37.02120000000005,-12.206899999999894,0.00010000000000864871,7.105427357601003e-14,26.317199999999502,-5.596801919999996,-49.228000000000726,20.720398079999708,-28.507601920003754
65,2.3092638912203256e-14,2.8421709430404014e-14,9.99999999109491e-05,0.0,0.0,0.0,-41.25229999999994,1.231499999999336,0.00010000000001753052,-9.999999977594598e-05,19.29820000000029,-5.78914992,-40.02070000000104,13.509050080000273,-26.51164991999986
66,1.77635683940025e-14,1.2789769243681806e-13,-0.00010000000008147936,0.0,0.0,0.0,-41.12650000000007,-6.133099999999992,0.00010000000004417585,-1.5631940186722204e-13,18.06150000000076,-5.5857736799999955,-47.259599999999544,12.475726320000966,-34.78387367999949
67,-1.9539925233402755e-14,3.5527136788005016e-14,9.999999997134523e-05,0.0,0.0,0.0,-35.77490000000003,-5.043600000000115,9.999999998200336e-05,-0.000100000000557543,17.177799999999692,-5.460601679999992,-40.818400000002256,11.717198319999401,-29.101201680004678
68,-0.00010000000000331967,1.4210854715202004e-14,9.999999998555607e-05,0.0,0.0,0.0,-41.26610000000001,-12.181200000000748,5.3290705182007506e-15,2.700062395888381e-13,25.070400000001047,-5.758665119999994,-53.44730000000099,19.31173488000005,-34.135565120002774
69,-9.999999998555607e-05,9.947598300641404e-14,-8.526512829121202e-14,0.0,0.0,0.0,-34.6637,-4.2719000000010015,2.3092638912203256e-14,-5.258016244624741e-13,22.07440000000049,-5.8496572800000015,-38.9357000000024,16.224742719999593,-22.71095728000189
70,7.105427357601002e-15,0.0,1.5631940186722204e-13,0.0,0.0,0.0,-37.240399999999966,-14.181899999999587,-3.5527136788005016e-14,-5.258016244624741e-13,32.27920000000041,-5.379953039999991,-51.422299999999716,26.89924696000061,-24.523053039999102
71,-1.5987211554602254e-14,-2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-38.78240000000004,-6.042600000001175,1.77635683940025e-14,-2.842170943040401e-13,26.01630000000005,-5.7672964800000015,-44.82500000000148,20.249003519998745,-24.57599648000364
72,-0.00010000000002285958,-0.0001000000000388468,8.526512829121202e-14,0.0,0.0,0.0,-38.96279999999992,-13.758699999998779,-0.00010000000001753052,6.963318810448982e-13,31.95199999999988,-5.74472448,-52.721799999998225,26.20727552000028,-26.51452447999703
73,-1.77635683940025e-14,-0.00010000000008147936,-9.999999999266153e-05,0.0,0.0,0.0,-40.438399999999966,-17.95000000000164,-3.552713678800501e-15,-9.999999971910256e-05,35.006199999999396,-5.758810559999999,-58.388700000000576,29.247389440000205,-29.141310560000363
74,-3.7303493627405266e-14,1.1368683772161605e-13,-0.0001000000000672685,0.0,0.0,0.0,-39.180199999999935,-5.817400000000447,-2.6645352591003757e-14,-6.963318810448982e-13,21.136300000000666,-5.656206240000005,-44.997700000001046,15.480093760000596,-29.517606239998635
75,1.0658141036401504e-14,8.526512829121202e-14,0.0001000000000956902,0.0,0.0,0.0,-37.54680000000004,-4.9947999999988575,-9.999999998733243e-05,-0.00010000000001753052,25.238999999999738,-5.557596480000001,-42.541700000000795,19.68140352000006,-22.86029648000165
76,2.3092638912203256e-14,1.0658141036401503e-13,-6.394884621840903e-14,0.0,0.0,0.0,-37.808700000000044,-4.845600000000257,-9.999999997845066e-05,6.963318810448982e-13,19.728300000000573,-5.149285920000001,-42.65439999999964,14.579014080000805,-28.07538591999793
77,-1.7763568394002505e-15,6.394884621840903e-14,0.0,0.0,0.0,0.0,-36.021100000000025,-10.644600000001383,9.999999999621424e-05,9.999999943488548e-05,25.028599999999585,-5.4661118400000035,-46.665500000001174,19.56248815999988,-27.103011840000388
78,2.486899575160351e-14,2.8421709430404014e-14,-9.237055564881302e-14,0.0,0.0,0.0,-42.74869999999999,-19.817400000000692,1.4210854715202004e-14,1.7053025658242404e-13,36.85229999999984,-5.949118800000003,-62.56610000000069,30.903181200000233,-31.66291879999955
79,-3.552713678800501e-15,1.2789769243681806e-13,-5.684341886080803e-14,0.0,0.0,0.0,-39.54150000000002,-9.544400000001396,-0.00010000000002463594,-5.258016244624741e-13,25.22509999999949,-5.730088320000006,-49.08600000000105,19.49501168000061,-29.590988319999532
80,3.552713678800501e-15,-5.684341886080803e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-34.6361000000001,-16.63849999999985,5.3290705182007506e-15,6.110667527536862e-13,32.31700000000117,-5.968795679999995,-51.274599999998074,26.348204320001717,-24.926395679997267
81,9.999999995713438e-05,7.815970093361102e-14,-1.3500311979441906e-13,0.0,0.0,0.0,-40.63079999999994,-12.109199999999134,9.999999999621424e-05,2.700062395888381e-13,30.947699999999738,-5.616206639999993,-52.739799999999505,25.331493359999982,-27.40830664000135
82,0.00010000000003351772,0.0,-8.526512829121202e-14,0.0,0.0,0.0,-43.27330000000008,-6.036199999999777,-9.999999998377973e-05,2.842170943040401e-13,23.073499999999672,-5.537075040000008,-49.30950000000002,17.53642495999972,-31.77307504000029
83,3.3750779948604765e-14,-3.5527136788005016e-14,-0.00010000000000331967,0.0,0.0,0.0,-38.635599999999904,-2.8081000000005645,-2.8421709430404014e-14,5.40012479177676e-13,15.990700000000064,-5.354700479999998,-41.44379999999923,10.635999519999716,-30.80780047999861
84,3.5527136788005016e-14,-0.0001000000000956902,-1.5276668818842154e-13,0.0,0.0,0.0,-37.760100000000065,-11.081800000000484,-9.999999999266153e-05,7.389644451905042e-13,23.640700000000674,-5.472865440000002,-48.842099999999256,18.167834560000745,-30.674265439999427
85,-9.99999999891088e-05,9.99999999109491e-05,-0.00010000000005305765,0.0,0.0,0.0,-40.4785,-3.943999999999253,0.00010000000002996501,3.9790393202565615e-13,25.35409999999981,-5.714658000000003,-44.422499999999225,19.63944199999865,-24.783057999999677
86,-1.0658141036401504e-14,-1.7763568394002505e-13,8.881784197001252e-14,0.0,0.0,0.0,-39.90719999999986,-4.0916000000014945,-9.999999999088516e-05,-7.105427357601003e-14,19.13400000000063,-5.46813864,-43.99890000000225,13.665861360000708,-30.33303864000337
87,-0.0001000000000423995,9.999999992515995e-05,-7.105427357601002e-15,0.0,0.0,0.0,-45.132299999999994,-6.7687000000003215,1.7763568394002505e-15,-2.8421709430404014e-14,24.49249999999973,-5.8395988800000005,-51.9010000000014,18.6529011200002,-33.24809888000302
88,-4.085620730620577e-14,-1.4210854715202004e-14,9.999999983989484e-05,0.0,0.0,0.0,-40.721500000000034,-9.343100000000176,-1.5987211554602254e-14,-4.121147867408581e-13,27.363300000000333,-5.396352479999996,-50.06450000000041,21.96694751999921,-28.097552480001198
89,9.999999997667429e-05,-9.999999995358166e-05,9.999999990029096e-05,0.0,0.0,0.0,-35.597399999999894,-17.334099999999758,-4.618527782440651e-14,5.40012479177676e-13,31.04269999999979,-5.201635679999994,-52.931399999999364,25.841064320000505,-27.09033567999885
90,3.907985046680551e-14,5.684341886080803e-14,0.00010000000005661036,0.0,0.0,0.0,-38.89489999999999,-8.691700000001003,0.0,1.5631940186722204e-13,27.32470000000059,-5.568485759999999,-47.58650000000036,21.75621424000011,-25.830285760000248
91,-0.00010000000001486598,7.815970093361102e-14,-9.999999985410568e-05,0.0,0.0,0.0,-41.495299999999965,-5.355500000001111,-1.5987211554602254e-14,4.263256414560601e-14,19.37029999999979,-5.418597600000003,-46.85100000000091,13.95170239999917,-32.89929760000083
92,3.552713678800501e-15,-0.00010000000008147936,3.5527136788005016e-14,0.0,0.0,0.0,-38.33569999999995,-10.067000000000089,-9.99999999891088e-05,9.999999944909632e-05,26.180099999999584,-5.513970239999999,-48.40280000000062,20.666129759999468,-27.736670240002066
93,3.3750779948604765e-14,8.526512829121202e-14,-0.0001000000001702972,0.0,0.0,0.0,-42.21270000000003,-7.217099999999952,0.0001000000000015433,9.999999946330718e-05,24.34189999999984,-5.369600160000001,-49.429699999999855,18.972299839999767,-30.457400159999178
94,8.88178419700125e-15,-9.999999997489796e-05,-8.881784197001252e-14,0.0,0.0,0.0,-41.202799999999954,-6.527500000000693,0.00010000000003351772,3.694822225952521e-13,28.403600000000115,-5.9101977600000035,-47.73030000000117,22.49340224000061,-25.23689776000147
95,-9.999999999976694e-05,-7.105427357601002e-15,-0.00010000000015253364,0.0,0.0,0.0,-39.646899999999924,-18.001000000000428,1.5987211554602254e-14,-2.1316282072803006e-13,34.278800000000764,-5.738706000000002,-57.648100000000994,28.54009400000083,-29.10800600000017
96,2.131628207280301e-14,-4.973799150320702e-14,-1.1368683772161605e-13,0.0,0.0,0.0,-39.09049999999998,-6.5512000000011135,-2.131628207280301e-14,-1.7053025658242404e-13,22.146999999999643,-5.3105371199999984,-45.641700000001144,16.836462879998827,-28.805237120003234
97,-1.2434497875801752e-14,7.105427357601002e-15,-1.7408297026122455e-13,0.0,0.0,0.0,-36.273900000000026,-18.134699999999274,-0.00010000000000687237,-1.8474111129762605e-13,36.78639999999895,-5.524799759999999,-54.40870000000001,31.261600239998998,-23.147099760000106
98,-1.3322676295501878e-14,-0.00010000000008858478,-5.3290705182007514e-14,0.0,0.0,0.0,-43.331400000000116,-22.173499999999738,9.999999999976694e-05,9.99999998327894e-05,41.55260000000028,-6.090906959999992,-65.50480000000036,35.4616930400003,-30.043106960000056
99,1.77635683940025e-14,-9.999999996779252e-05,1.3500311979441906e-13,0.0,0.0,0.0,-41.0352,-6.837299999999843,-1.0658141036401504e-14,-9.999999977594598e-05,24.033000000000065,-5.341481999999998,-47.87269999999928,18.691518000000233,-29.181181999999037
100,-2.6645352591003757e-14,-1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-36.9877,-19.668300000000638,2.3092638912203256e-14,5.684341886080803e-14,34.89489999999991,-5.515143119999997,-56.65600000000134,29.379756879999963,-27.276243120000476
101,0.00010000000001753052,-2.8421709430404014e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.466800000000006,-9.563600000001037,-2.131628207280301e-14,-9.999999940646376e-05,26.634799999999572,-5.882914079999996,-46.03039999999857,20.75188591999885,-25.278514079999713
102,3.552713678800501e-15,-4.263256414560601e-14,-7.105427357601003e-14,0.0,0.0,0.0,-40.10020000000009,-13.616099999999141,1.7763568394002505e-15,7.105427357601003e-14,31.20170000000031,-5.787873360000003,-53.716299999999435,25.413826640000142,-28.30247335999838
103,1.2434497875801752e-14,1.7763568394002505e-13,9.947598300641404e-14,0.0,0.0,0.0,-40.62499999999998,-10.255000000000091,-8.88178419700125e-15,-2.8421709430404014e-14,26.240899999999925,-5.5259308800000015,-50.88,20.71496911999993,-30.165030879999154
