,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
96,372.208,1067.9638,771.443,0.0,0.0,0.0,-899.2834,321724.132,489.0633,5255.0232,-348451.4825,59.1278544,328780.5499,-348392.3546456,-19611.8047456
97,413.8404,1061.8271,780.4932,0.0,0.0,0.0,-943.8243,309861.1425,455.9502,5207.0839,-337350.5137,62.06541624000001,316836.51300000004,-337288.44828376,-20451.935283759976
98,398.9578,1080.6008,792.2622,0.0,0.0,0.0,-888.4986,306495.7441,485.0642,5162.7109,-334006.318,62.52570504000001,313526.84140000003,-333943.79229496,-20416.950894959995
99,416.2353,1062.1062,804.2564,0.0,0.0,0.0,-893.3824,318575.8535,461.2596,5171.5718,-345459.9459,59.59749168000001,325597.9004,-345400.34840832,-19802.448008320007
100,430.3118,984.8888,777.1811,0.0,0.0,0.0,-877.908,318598.3709,462.0157,5209.0337,-345495.5032,61.32735144,325583.894,-345434.17584856,-19850.281848560007
101,417.7986,1019.702,780.6438,0.0,0.0,0.0,-911.8964,311899.5925,468.4247,5175.3648,-338925.5493,59.87347272,318849.63,-338865.67582728004,-20016.04582728001
102,421.3801,1067.7232,777.9163,0.0,0.0,0.0,-924.1194,306370.0493,452.3254,5176.9385,-333910.4685,62.27906040000001,313342.21339999995,-333848.18943960004,-20505.976039600067
103,371.8551,1065.1052,807.1031,0.0,0.0,0.0,-886.8566,311250.8345,464.8681,5222.2334,-338636.2255,60.69037968,318295.14280000003,-338575.53512032,-20280.392320319967
104,396.423,1055.2956,756.8847,0.0,0.0,0.0,-924.4176,300841.9028,459.3852,5230.8251,-328633.8915,62.2548432,307816.2988,-328571.63665680005,-20755.33785680004
105,414.8106,1085.8411,817.1894,0.0,0.0,0.0,-899.5134,311277.6172,485.7792,5215.85,-338468.4518,60.01545096,318397.5741,-338408.43634904,-20010.86224904001
106,394.2365,1083.388,779.8686,0.0,0.0,0.0,-924.5919,310639.4503,475.7627,5236.6129,-338015.6425,60.04811808,317684.72710000013,-337955.59438192,-20270.867281919942
107,394.9318,1082.4253,792.7859,0.0,0.0,0.0,-884.118,312442.5619,475.0247,5232.7249,-339513.4237,61.3627884,319536.3365,-339452.06091159995,-19915.724411600007
108,396.0095,1060.575,794.3719,0.0,0.0,0.0,-935.808,298377.6656,470.2316,5187.7625,-325776.2673,59.60769264,305350.8081,-325716.65960736,-20365.851507359985
109,401.9956,1074.7879,780.5485,0.0,0.0,0.0,-885.4052,311046.6831,461.6387,5187.8137,-338224.8849,59.90725944,318068.06230000005,-338164.97764056,-20096.91534055996
110,380.9492,1106.4148,769.2791,0.0,0.0,0.0,-907.6346,312323.1415,463.3247,5182.7093,-339457.0753,61.40587392,319318.184,-339395.66942608,-20077.485426080017
111,394.5855,1082.1960000000001,784.5026,0.0,0.0,0.0,-902.7445,302450.0353,484.9564,5180.3128,-329602.8584,59.4920448,309473.84410000005,-329543.3663552,-20069.52225519998
112,407.0603,1032.4778,797.9347,0.0,0.0,0.0,-922.7247,311146.4254,471.9415,5189.1727,-338390.4969,61.14162528,318122.28770000004,-338329.35527472,-20207.067574719982
113,432.7838,1041.2267,793.1952,0.0,0.0,0.0,-858.9943,314434.61,467.1596,5205.9297,-341443.2746,61.54383023999999,321515.9107,-341381.73076976,-19865.82006976
114,376.8934,1108.9296,771.191,0.0,0.0,0.0,-911.1155,311875.4769,486.2205,5219.4551,-338982.6878,58.774240799999994,318927.05100000004,-338923.9135592,-19996.862559199977
115,433.6049,1033.1454,780.2109,0.0,0.0,0.0,-906.1205,317330.0542,492.335,5211.813,-344203.3383,60.261821999999995,324375.0429000001,-344143.07647800003,-19768.033577999944
116,363.1597,1078.7682,797.7438,0.0,0.0,0.0,-888.6413,313778.673,484.7521,5216.5732,-340825.0738,58.89026088,320831.0287,-340766.18353912,-19935.154839120045
117,432.3844,1034.7939999999999,764.4462,0.0,0.0,0.0,-886.7512,309222.6772,466.9653,5206.9621,-336186.6279,58.97161512,316241.47799999994,-336127.65628488,-19886.17828488008
118,410.7424,1029.4961,781.2736,0.0,0.0,0.0,-865.0817,310706.9798,471.941,5195.7817,-337797.0363,61.26332616,317731.1329,-337735.77297383995,-20004.640073840008
119,410.861,1086.07,761.5722,0.0,0.0,0.0,-925.3246,319503.2211,462.8914,5210.4826,-346519.7351,60.25172976,326509.7737,-346459.48337024,-19949.70967023997
120,353.0947,1029.8169,790.4642,0.0,0.0,0.0,-887.548,313918.7017,463.9174,5226.9695,-340870.2818,59.62017888000001,320895.4164,-340810.66162112,-19915.24522112001
121,391.4244,1073.8786,794.1232,0.0,0.0,0.0,-876.3165,313887.1869,476.9349,5205.4071,-340999.7697,61.72931304,320952.63859999995,-340938.04038696,-19985.401786960058
122,389.5447,1023.1073,783.0949,0.0,0.0,0.0,-878.0514,316857.2522,472.9153,5221.769,-343934.4606,60.6251412,323869.632,-343873.8354588,-20004.20345880001
123,366.0744,1057.905,780.2372,0.0,0.0,0.0,-909.1782,317719.1877,477.2257,5240.4549,-344765.8041,57.8266884,324731.90670000005,-344707.97741159995,-19976.07071159996
124,440.7565,1019.6691,781.8702,0.0,0.0,0.0,-871.9447,304668.8221,485.1066,5198.0522,-331745.5064,60.29945856000001,311722.33199999994,-331685.20694144,-19962.87494144008
125,411.1897,1039.038,795.9109,0.0,0.0,0.0,-931.9649,304182.8277,465.8675,5226.4568,-331495.779,59.21373888,311189.3257,-331436.56526112,-20247.239561119994
126,401.2974,1021.3347,783.2588,0.0,0.0,0.0,-878.8549,316009.9343,476.9685,5168.2085,-342920.2393,60.81388992,322982.1473000001,-342859.42541008,-19877.278110079948
127,410.05300000000005,1045.6707,800.9043,0.0,0.0,0.0,-929.3419,311766.0124,476.3008,5196.0456,-338909.8585,59.40094536,318765.64490000013,-338850.45755464,-20084.8126546399
128,358.5332,1079.3883,776.0069,0.0,0.0,0.0,-931.4918,314021.2005,469.8319,5189.744000000001,-341114.5675,60.41387952,320963.213,-341054.15362048,-20090.94062048001
129,378.9323,1021.6835,790.14,0.0,0.0,0.0,-886.1223,299189.2766,481.6079,5216.4498,-326652.8979,62.04926592,306191.9678,-326590.84863408,-20398.88083408
130,377.3462,1020.8082,778.2403,0.0,0.0,0.0,-916.1462,319278.4873,464.8712,5223.1156,-346148.6538,60.17734584,326226.7226,-346088.47645415994,-19861.753854159993
131,391.8821,1010.4282,775.1587,0.0,0.0,0.0,-916.6568,313117.3747,473.8008,5207.9784,-340172.3691,61.41245255999999,320059.9661,-340110.95664744003,-20050.990547439997
132,379.6223,1086.3404,777.4282,0.0,0.0,0.0,-896.3954,316774.2682,466.241,5235.8378,-343816.2595,60.3302472,323823.3425,-343755.9292528,-19932.586752800016
133,410.0992,1027.8227,783.8644,0.0,0.0,0.0,-898.6476,316751.8511,475.629,5213.603,-343811.5552,60.67864368,323764.2218000001,-343750.87655632,-19986.654756319946
134,365.5285,1092.2614,782.6196,0.0,0.0,0.0,-883.7657,310605.4474,464.6042,5226.5486,-337708.9203,61.26487271999999,317653.244,-337647.65542728,-19994.411427279992
135,369.2258,1052.1799,782.6042,0.0,0.0,0.0,-912.4622,310622.3037,474.2562,5191.0221,-337987.1824,59.70393288,317579.1297,-337927.47846712,-20348.34876712
136,405.2138,1040.7529,783.2113,0.0,0.0,0.0,-873.2918,320629.1179,479.1426,5211.628,-347193.7079,58.33502856,327675.7747000001,-347135.37287144,-19459.598171439917
137,387.2338,1007.4633,808.9143,0.0,0.0,0.0,-915.1561,312633.6113,482.3625,5176.1142,-339972.1258,60.84723456,319580.5433,-339911.27856544,-20330.73526544002
138,396.8119,1049.1898,768.8175,0.0,0.0,0.0,-893.2602,302638.6542,465.029,5191.825,-329863.2936,59.76195984,309617.0672,-329803.53164016,-20186.464440159983
139,375.9835,1020.6471,754.8794,0.0,0.0,0.0,-888.4056,307671.0104,483.8781,5195.2021,-334444.5871,58.19053608,314613.195,-334386.39656392,-19773.20156392
140,395.2825,1090.0721,774.3551,0.0,0.0,0.0,-909.2254,312383.9718,479.3699,5176.8092,-339622.0506,60.37137504,319390.6352,-339561.67922496004,-20171.04402496
141,415.06199999999995,1069.6008,799.7925,0.0,0.0,0.0,-832.4597,308707.1338,482.2461,5184.2076,-335539.6123,60.08875775999999,315825.58310000005,-335479.52354224,-19653.94044223993
142,398.8637,1035.3302,808.5347,0.0,0.0,0.0,-875.1202,311379.8838,478.1709,5234.7237,-338605.0207,62.29152648,318460.38680000004,-338542.72917352,-20082.34237351996
143,369.0256,1074.4222,785.8581,0.0,0.0,0.0,-889.8497,317773.1106,476.0512,5216.0574,-344673.2978,59.67323136,324804.6754,-344613.62456864,-19808.949168639992
144,402.4082,1041.3754,815.3056,0.0,0.0,0.0,-869.5315,322666.3858,481.1845,5203.2101,-349268.95399999997,60.61211784,329740.3381,-349208.34188216005,-19468.003782160038
145,383.5754,1034.3555,794.7504,0.0,0.0,0.0,-868.5777,320312.2601,491.1164,5202.859,-347002.9676,58.69149192,327350.3391,-346944.27610808,-19593.937008079996
146,384.8782,1052.7272,798.0388,0.0,0.0,0.0,-902.1379,305154.0488,474.7555,5165.9781,-332567.2714,60.89492088,312128.28870000003,-332506.37647912005,-20378.087779119996
147,423.9691,1040.8763,787.9488,0.0,0.0,0.0,-880.3273,315133.125,475.3124,5203.3886,-341946.1054,60.06960576,322184.2929,-341886.03579424,-19701.74289424
148,385.3519,1109.7358,793.4042,0.0,0.0,0.0,-904.5444,306156.0765,490.2109,5231.144,-333072.727,59.35370831999999,313261.3789,-333013.37329168,-19751.994391680004
149,429.9183,1000.5112,806.6204,0.0,0.0,0.0,-869.4091,309127.0175,471.7181,5179.2987,-336394.206,62.4645756,316145.6751,-336331.74142440007,-20186.066324400013
150,387.9641,1069.1371,775.2310000000001,0.0,0.0,0.0,-889.4066,294857.6361,488.9153,5227.2517,-322277.4155,61.8618024,301916.72870000004,-322215.55369760003,-20298.824997599968
151,355.361,1019.1863,792.7131,0.0,0.0,0.0,-883.4723,311706.9481,482.6153,5224.3938,-338687.3591,60.65264592,318697.7453,-338626.70645408,-19928.961154079992
152,388.5207,1024.3611,786.1811,0.0,0.0,0.0,-893.6764,306311.7649,478.18,5183.6409,-333323.6632,60.769375200000006,313278.9723,-333262.89382480003,-19983.921524799982
