,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
80,11.9993,27.7605,17.9751,0.0,0.0,0.0,-1.3899,125.1257,14.6922,-300.9812,-29.1726,3.7469412,-104.81830000000002,-25.4256588,-130.2439588
81,11.6452,20.2711,22.4532,0.0,0.0,0.0,-1.6539,116.7088,14.4922,-298.7459,-24.6214,3.73802976,-114.82930000000002,-20.88337024,-135.71267024000002
82,8.8188,22.421999999999997,26.831,0.0,0.0,0.0,-2.1919999999999997,115.2984,14.1361,-296.5297,-24.1382,3.76231968,-111.2154,-20.37588032,-131.59128032
83,10.5336,20.5841,21.738000000000003,0.0,0.0,0.0,-2.3746,119.1663,13.008,-297.5465,-24.6681,3.76209864,-114.89109999999997,-20.90600136,-135.79710135999997
84,15.8893,26.7864,22.1567,0.0,0.0,0.0,-2.5578,119.8484,14.9359,-301.32099999999997,-25.2936,3.73860072,-104.26210000000003,-21.55499928,-125.81709928000004
85,11.629000000000001,29.8063,16.4681,0.0,0.0,0.0,-1.2687,120.8986,16.0626,-297.89,-25.8242,3.7279980000000004,-104.2941,-22.096201999999998,-126.39030199999998
86,12.9658,23.4811,21.424,0.0,0.0,0.0,-1.1145,121.2617,15.4929,-302.1904,-24.7674,3.76486992,-108.67940000000002,-21.00253008,-129.68193008000003
87,7.4814,20.4649,25.2924,0.0,0.0,0.0,-1.2922,120.1018,16.2263,-297.7975,-24.6509,3.74882976,-109.52290000000002,-20.90207024,-130.42497024000002
88,7.8854,28.3013,19.7938,0.0,0.0,0.0,-2.7882,122.6414,13.5185,-297.3052,-27.2775,3.78378432,-107.95299999999999,-23.49371568,-131.44671568
89,10.2605,23.9958,16.8517,0.0,0.0,0.0,-1.1958,119.98200000000001,15.0204,-300.1925,-25.0638,3.74897664,-115.2779,-21.31482336,-136.59272336
90,8.64,19.4717,20.2803,0.0,0.0,0.0,1.8641,123.4698,14.3242,-295.9862,-27.0748,3.72253752,-107.9361,-23.35226248,-131.28836248000002
91,7.2428,25.2446,18.5857,0.0,0.0,0.0,-0.3892,123.2603,15.7242,-298.3784,-27.9942,3.72872952,-108.71,-24.26547048,-132.97547048
