Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
20,1.7763568394002505e-14,6.394884621840902e-14,9.99999999891088e-05,0.0,0.0,0.0,-31.31560000000005,-7.967999999999996,-9.999999995891073e-05,2.1316282072803006e-14,23.08539999999995,-4.5686109599999964,-39.28360000000025,18.516789040000052,-20.766810960000647
21,1.7763568394002505e-15,-6.750155989720952e-14,5.5067062021407764e-14,0.0,0.0,0.0,-32.25320000000009,-12.391900000001584,-4.440892098500626e-14,5.897504706808832e-13,26.29730000000005,-4.758752879999996,-44.64510000000165,21.538547120000203,-23.106552880001445
22,0.0,0.00010000000002463594,3.907985046680551e-14,0.0,0.0,0.0,-27.078700000000005,-19.362499999999898,3.907985046680551e-14,-6.963318810448982e-13,28.25689999999998,-5.024921759999996,-46.44110000000005,23.231978240000092,-23.209121760000414
23,2.842170943040401e-14,-9.99999999358181e-05,6.927791673660977e-14,0.0,0.0,0.0,-35.9999,-12.274299999999094,0.00010000000000331966,2.1316282072803006e-14,24.876300000000008,-5.0021928,-48.27419999999975,19.87410720000012,-28.400092799999634
24,8.881784197001252e-16,-9.999999996779252e-05,2.1316282072803006e-14,0.0,0.0,0.0,-30.6226000000001,-20.096400000000678,0.0001000000000139778,-0.00010000000012411192,26.92400000000012,-4.859163359999997,-50.71910000000072,22.064836640000102,-28.65426336000062
25,-4.085620730620576e-14,1.3145040611561853e-13,6.750155989720952e-14,0.0,0.0,0.0,-33.65960000000005,-25.56909999999972,2.3092638912203256e-14,-2.5579538487363607e-13,30.816500000000012,-5.026833359999995,-59.228699999999506,25.789666639999925,-33.439033359999584
26,1.7763568394002505e-14,1.3855583347321954e-13,-5.684341886080802e-14,0.0,0.0,0.0,-35.870999999999896,-14.548799999999481,-9.999999998555609e-05,-1.8474111129762605e-13,29.528100000000084,-5.188022640000005,-50.4198999999995,24.340077360000016,-26.079822639999264
27,1.4210854715202004e-14,-4.618527782440651e-14,-0.00010000000007259757,0.0,0.0,0.0,-33.32760000000005,-18.21369999999942,1.9539925233402755e-14,-2.6290081223123707e-13,24.905500000000025,-5.057712720000001,-51.541399999999754,19.8477872800001,-31.69361272000011
28,-1.7763568394002505e-14,-1.0658141036401503e-14,9.999999993937081e-05,0.0,0.0,0.0,-30.59410000000004,-18.987199999999902,3.552713678800501e-15,-1.0658141036401503e-13,28.011100000000127,-4.820947919999998,-49.58120000000042,23.19015208000022,-26.39104792000066
29,-3.019806626980426e-14,9.99999999358181e-05,3.907985046680551e-14,0.0,0.0,0.0,-37.32310000000006,-18.103600000000334,2.842170943040401e-14,-4.263256414560601e-13,28.32300000000008,-4.959238320000002,-55.426600000001415,23.36376168000007,-32.06283832000135
30,-3.552713678800501e-15,-2.4868995751603507e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-34.9991,-12.732700000001394,0.00010000000001220144,-3.623767952376511e-13,28.45260000000008,-4.743472320000002,-47.73170000000208,23.70912768000019,-24.0225723200028
31,0.00010000000000509601,9.592326932761353e-14,-9.999999996956888e-05,0.0,0.0,0.0,-34.32150000000001,-18.70719999999988,9.99999999891088e-05,9.999999998200337e-05,25.80809999999994,-4.821426720000002,-53.02850000000058,20.98667328000007,-32.04182672000073
32,0.00010000000001575415,-2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.26960000000005,-17.101400000001036,-3.197442310920451e-14,-1.9184653865522705e-13,26.468900000000055,-4.804816319999997,-49.37090000000134,21.664083680000125,-27.70681632000099
33,1.7763568394002505e-14,1.2079226507921703e-13,-7.460698725481052e-14,0.0,0.0,0.0,-36.325000000000024,-19.479999999998803,-7.105427357601002e-15,-0.00010000000020227162,31.055499999999974,-5.022270719999999,-55.805099999997594,26.033229280000043,-29.771870719997324
34,-8.881784197001252e-15,-9.999999999621423e-05,-8.881784197001252e-15,0.0,0.0,0.0,-34.13669999999993,-9.928000000000495,-9.999999999799059e-05,9.237055564881302e-14,25.06640000000009,-4.887736559999995,-44.06490000000062,20.17866344000017,-23.886236560000448
35,9.999999999266151e-05,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-35.00520000000002,-10.415200000000219,-2.1316282072803006e-14,4.902744876744691e-13,20.420000000000137,-4.544730000000002,-45.42019999999904,15.875270000000064,-29.544929999998978
36,2.3092638912203256e-14,1.2079226507921703e-13,1.7763568394002505e-14,0.0,0.0,0.0,-35.3699,-9.510000000000986,-3.019806626980426e-14,-4.263256414560601e-13,25.08070000000007,-4.687759439999996,-44.87990000000197,20.392940560000074,-24.486959440001208
37,-1.2434497875801753e-14,0.0,1.2434497875801753e-14,0.0,0.0,0.0,-31.954400000000096,-23.20529999999969,4.263256414560601e-14,-9.999999983989483e-05,31.804300000000072,-4.868696159999995,-55.15979999999913,26.935603839999978,-28.224196159999146
38,9.999999998555609e-05,-6.750155989720952e-14,8.881784197001252e-14,0.0,0.0,0.0,-35.07369999999995,-12.424099999999427,-5.329070518200751e-15,-9.999999943488547e-05,29.897199999999934,-4.6542362399999995,-47.497799999998364,25.242963759999828,-22.254836239998077
39,-3.907985046680551e-14,7.460698725481052e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.18840000000003,-10.961499999999312,-2.4868995751603507e-14,7.815970093361102e-14,23.010100000000087,-4.856582880000002,-44.14989999999911,18.15351712000007,-25.996382879998585
40,2.5757174171303632e-14,-2.4868995751603507e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.257500000000014,-19.158100000000807,-3.197442310920451e-14,-0.00010000000034438017,29.419500000000014,-4.815571679999996,-52.415700000001536,24.603928320000172,-27.811771680002046
41,-1.7763568394002505e-14,-1.0658141036401503e-14,-9.99999999891088e-05,0.0,0.0,0.0,-30.70630000000002,-16.357900000001592,9.999999998377973e-05,9.999999979726226e-05,28.11029999999997,-4.818887999999998,-47.06410000000247,23.291412000000165,-23.77268800000231
42,0.0,9.99999999642398e-05,0.00010000000000864873,0.0,0.0,0.0,-30.01749999999997,-20.334999999999397,3.375077994860476e-14,2.6290081223123707e-13,31.084399999999956,-5.097575519999994,-50.352299999998934,25.986824479999783,-24.36547551999937
43,0.00010000000002285958,2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-33.69199999999998,-25.116000000000106,-3.552713678800501e-15,-4.192202140984591e-13,36.65319999999999,-5.016533039999991,-58.80790000000171,31.63666695999987,-27.17123304000161
44,-3.197442310920451e-14,9.999999994292352e-05,-0.00010000000008503207,0.0,0.0,0.0,-30.363099999999964,-19.5147000000007,2.1316282072803006e-14,5.471179065352771e-13,27.801399999999813,-4.697736479999994,-49.87780000000083,23.103663519999742,-26.77413648000109
45,-3.375077994860476e-14,-1.0658141036401503e-14,-7.815970093361102e-14,0.0,0.0,0.0,-34.37000000000005,-27.175400000000792,2.4868995751603507e-14,-4.689582056016661e-13,38.82379999999992,-4.966321679999997,-61.54540000000124,33.8574783199999,-27.687921680000436
46,-1.5987211554602254e-14,7.105427357601002e-14,-5.329070518200751e-15,0.0,0.0,0.0,-34.8785,-11.34530000000045,-5.329070518200751e-15,3.694822225952521e-13,26.25420000000002,-4.674076559999994,-46.22380000000015,21.580123440000072,-24.643676559999854
47,-2.7533531010703882e-14,8.526512829121202e-14,6.750155989720952e-14,0.0,0.0,0.0,-32.28489999999999,-16.81450000000015,-3.730349362740526e-14,1.9184653865522705e-13,27.121899999999943,-4.450652639999998,-49.0993999999985,22.671247360000073,-26.428152639998885
48,-7.105427357601002e-15,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.35560000000009,-11.504299999999475,-8.881784197001252e-15,2.5579538487363607e-13,26.44309999999995,-4.699500480000004,-44.85989999999936,21.743599519999943,-23.116300479999644
49,7.993605777301127e-15,-7.105427357601002e-15,8.881784197001252e-15,0.0,0.0,0.0,-37.795900000000046,-16.039199999999646,0.0001000000000264123,2.984279490192421e-13,28.637899999999966,-4.88342736,-53.83499999999947,23.754472640000092,-30.0805273599996
50,-0.00010000000003529408,6.039613253960852e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-33.73189999999998,-13.797299999999275,2.6645352591003757e-14,-4.405364961712621e-13,27.546000000000113,-4.825636559999996,-47.52929999999955,22.72036344000019,-24.80893655999982
51,9.999999998733244e-05,2.4868995751603507e-14,-0.0001000000000264123,0.0,0.0,0.0,-34.790400000000034,-22.403199999998883,3.375077994860476e-14,0.00010000000013121735,35.998800000000045,-4.931265600000005,-57.19349999999831,31.06753439999997,-26.125965599998104
52,-1.7763568394002505e-15,-0.00010000000006016307,-2.842170943040401e-14,0.0,0.0,0.0,-34.529399999999995,-18.277899999999548,-0.00010000000003174137,2.7000623958883807e-13,31.572300000000084,-4.850618400000002,-52.80750000000002,26.721681600000203,-26.085818400000043
53,0.0,9.592326932761353e-14,9.999999992693631e-05,0.0,0.0,0.0,-32.803999999999974,-16.224299999999452,1.2434497875801753e-14,7.105427357601002e-14,28.31760000000009,-4.7964981600000005,-49.028199999999714,23.521101840000217,-25.507098159999494
54,4.263256414560601e-14,-0.00010000000005305765,-7.105427357601002e-15,0.0,0.0,0.0,-33.460999999999956,-11.358200000001638,5.329070518200751e-15,1.6342482922482304e-13,29.235,-4.686915600000001,-44.81930000000054,24.548084400000036,-20.271215600000502
55,0.0,-2.1316282072803006e-14,9.999999997312159e-05,0.0,0.0,0.0,-31.99270000000003,-16.70919999999908,9.999999995891073e-05,1.4210854715202004e-14,31.34669999999997,-4.6414360799999965,-48.701699999999875,26.705263919999986,-21.996436080000116
56,-0.00010000000002996501,7.105427357601002e-15,7.460698725481052e-14,0.0,0.0,0.0,-32.652000000000044,-23.232299999999526,2.842170943040401e-14,-4.121147867408581e-13,35.36100000000006,-4.989034800000006,-55.884400000000184,30.371965200000062,-25.512434799999895
57,-0.0001000000000264123,-3.552713678800501e-15,-6.750155989720952e-14,0.0,0.0,0.0,-32.395999999999965,-21.976199999999217,-0.00010000000003351772,3.552713678800501e-14,30.904499999999892,-4.865254560000002,-54.372399999999345,26.03924543999983,-28.333154559999286
58,1.687538997430238e-14,8.526512829121202e-14,0.00010000000004950493,0.0,0.0,0.0,-27.9681,-27.77379999999964,1.9539925233402755e-14,9.999999988252739e-05,39.55790000000001,-4.749104159999998,-55.74170000000004,34.808795839999945,-20.932904159999858
59,1.5987211554602254e-14,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-29.99250000000002,-19.936899999999774,3.907985046680551e-14,7.176481631177012e-13,30.025400000000126,-4.621186080000001,-49.92939999999943,25.404213920000217,-24.525186079999216
60,-9.99999999766743e-05,1.7763568394002505e-14,3.019806626980426e-14,0.0,0.0,0.0,-33.47880000000007,-26.86150000000066,-0.0001000000000264123,2.984279490192421e-13,35.82400000000005,-4.956992639999993,-60.340499999999764,30.867007359999928,-29.473492639999158
61,9.769962616701378e-15,-6.039613253960852e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-36.90799999999993,-19.385600000001183,1.9539925233402755e-14,-0.00010000000000331966,33.07790000000006,-5.089597920000002,-56.293700000002076,27.98830207999987,-28.305397920001752
62,-0.00010000000002463594,6.394884621840902e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.07909999999991,-15.141699999999496,-1.7763568394002505e-15,4.263256414560601e-13,28.76809999999979,-4.820342399999996,-50.220899999998295,23.947757599999775,-26.273142399998292
63,-9.999999997845066e-05,4.618527782440651e-14,3.552713678800501e-14,0.0,0.0,0.0,-26.049800000000086,-27.144399999999756,-9.999999999621423e-05,-3.552713678800501e-14,28.67050000000001,-4.509142559999997,-53.19439999999972,24.16135743999996,-29.03304255999953
64,9.999999999443787e-05,2.842170943040401e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.045099999999984,-9.554000000000428,-3.552713678800501e-15,-5.684341886080802e-14,24.56489999999998,-4.852042559999996,-42.599000000000544,19.712857439999866,-22.886142559999996
65,7.105427357601002e-15,-9.999999987542196e-05,-4.618527782440651e-14,0.0,0.0,0.0,-35.797799999999924,-18.05219999999936,-0.00010000000001930687,6.892264536872972e-13,27.744599999999927,-4.899109679999998,-53.85019999999871,22.84549031999978,-31.00470967999847
66,9.999999999976694e-05,-8.881784197001252e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.321999999999996,-19.61579999999843,1.4210854715202004e-14,4.263256414560601e-14,30.497799999999962,-4.9962002399999985,-52.93769999999867,25.501599759999994,-27.43610023999868
67,8.881784197001252e-15,9.999999997489795e-05,-6.217248937900877e-14,0.0,0.0,0.0,-33.35780000000008,-25.28149999999924,-5.329070518200751e-15,-6.465938895416912e-13,31.345000000000034,-4.761361440000005,-58.639199999999434,26.583638559999873,-32.05556143999956
68,7.105427357601002e-15,2.1316282072803006e-14,-3.197442310920451e-14,0.0,0.0,0.0,-35.5354,-23.990399999999546,3.4638958368304884e-14,4.689582056016661e-13,35.496500000000154,-4.914771119999998,-59.52579999999955,30.581728880000103,-28.94407111999967
69,9.999999999799059e-05,-6.750155989720952e-14,8.348877145181177e-14,0.0,0.0,0.0,-30.00949999999999,-22.586399999999763,9.999999996601616e-05,-0.00010000000032306389,32.22819999999996,-4.6446055199999945,-52.59580000000032,27.58359447999987,-25.01220552000067
70,4.263256414560601e-14,5.3290705182007514e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.8170000000001,-16.95270000000002,-5.329070518200751e-15,8.384404281969182e-13,31.31929999999994,-5.126501520000001,-52.76969999999791,26.192798479999773,-26.57690151999791
71,-1.687538997430238e-14,-8.881784197001252e-14,-3.907985046680551e-14,0.0,0.0,0.0,-31.18739999999998,-20.940900000001626,-3.8191672047105385e-14,3.907985046680551e-13,28.28739999999996,-4.778377199999998,-52.12830000000145,23.50902279999999,-28.61927720000169
72,-1.5987211554602254e-14,9.999999997489795e-05,3.197442310920451e-14,0.0,0.0,0.0,-35.03559999999999,-8.315300000000548,-3.552713678800501e-14,9.999999991805453e-05,22.76730000000002,-4.851836639999993,-43.35070000000039,17.915463360000004,-25.435236640000156
73,-8.881784197001252e-16,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-35.90250000000004,-17.98959999999998,3.730349362740526e-14,-3.836930773104541e-13,29.850000000000037,-4.899732479999997,-53.8921000000004,24.95026752000016,-28.941832480000464
74,1.509903313490213e-14,-0.00010000000009924292,4.796163466380676e-14,0.0,0.0,0.0,-35.48260000000004,-20.8196999999995,2.3092638912203256e-14,2.2026824808563106e-13,33.18949999999979,-5.170331519999994,-56.30239999999962,28.019168479999838,-28.283231519999553
75,-3.552713678800501e-15,-0.0001000000000672685,3.197442310920451e-14,0.0,0.0,0.0,-36.864300000000036,-14.169599999999711,1.5987211554602254e-14,1.4210854715202004e-14,29.438300000000055,-4.979583360000003,-51.033999999999196,24.458716640000024,-26.57528335999894
76,0.0,0.0001000000000139778,-4.263256414560601e-14,0.0,0.0,0.0,-28.122699999999902,-23.885899999999694,-3.375077994860476e-14,5.115907697472721e-13,30.967799999999976,-4.856828399999992,-52.00849999999954,26.110971599999996,-25.8975284
77,2.3092638912203256e-14,0.00010000000003884679,-1.4210854715202004e-14,0.0,0.0,0.0,-33.32740000000007,-21.890200000000313,0.00010000000001575415,-5.542233338928781e-13,35.48020000000004,-4.886491680000003,-55.21739999999997,30.5937083200001,-24.623691680000327
78,-0.00010000000004506404,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-27.676599999999972,-18.627299999999977,9.999999998377973e-05,1.7763568394002505e-13,30.471899999999845,-4.428361439999998,-46.303899999999736,26.043538559999725,-20.2603614399991
79,1.0658141036401503e-14,8.171241461241152e-14,5.1514348342607263e-14,0.0,0.0,0.0,-31.438500000000044,-20.66899999999972,1.9539925233402755e-14,6.110667527536862e-13,28.82139999999994,-4.499916479999996,-52.10749999999899,24.32148352,-27.78601647999899
80,2.6645352591003757e-15,-1.1368683772161603e-13,-1.0302869668521453e-13,0.0,0.0,0.0,-27.411999999999978,-20.77330000000005,-3.907985046680551e-14,4.760636329592671e-13,32.94190000000004,-4.6622556,-48.185300000000254,28.2796444000001,-19.905655600000607
81,9.999999997134523e-05,1.4210854715202004e-14,6.039613253960852e-14,0.0,0.0,0.0,-33.63429999999992,-14.320400000000468,-1.865174681370263e-14,5.542233338928781e-13,32.56140000000013,-5.010062399999997,-47.95459999999986,27.55133760000004,-20.403262399999818
82,2.6645352591003757e-14,3.907985046680551e-14,8.526512829121202e-14,0.0,0.0,0.0,-27.622599999999906,-29.57099999999923,-1.5987211554602254e-14,-7.105427357601002e-13,37.872300000000074,-4.68813744,-57.193599999999435,33.18416255999998,-24.009437439999225
83,1.9539925233402755e-14,2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-33.01479999999989,-29.069600000000428,-8.881784197001252e-15,-3.410605131648481e-13,41.57760000000001,-5.1208804799999985,-62.08440000000044,36.456719520000135,-25.627680480000308
84,-3.375077994860476e-14,-0.00010000000003884679,5.3290705182007514e-14,0.0,0.0,0.0,-35.459100000000014,-20.5176000000002,-2.4868995751603507e-14,-3.979039320256561e-13,30.242899999999985,-5.106253679999993,-55.97680000000025,25.13664631999992,-30.84015368000079
85,-8.881784197001252e-15,-9.999999998555609e-05,-3.552713678800501e-15,0.0,0.0,0.0,-35.9639999999999,-18.66960000000134,-1.0658141036401503e-14,-1.8474111129762605e-13,28.181399999999996,-4.813321679999998,-54.63370000000178,23.368078320000112,-31.2656216800019
86,-5.329070518200751e-15,-1.7763568394002505e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.6651,-15.610900000000058,-8.881784197001252e-15,9.237055564881302e-14,27.990400000000164,-4.960084319999994,-52.27599999999934,23.03031568000029,-29.245684319999278
87,1.7763568394002505e-14,-4.263256414560601e-14,-9.999999999088516e-05,0.0,0.0,0.0,-30.85459999999993,-14.833100000001288,9.999999998733244e-05,-0.00010000000029464218,25.24029999999994,-4.4475681600000065,-45.68780000000103,20.79273183999978,-24.89506816000103
88,9.999999997845066e-05,1.4210854715202004e-14,6.750155989720952e-14,0.0,0.0,0.0,-28.876900000000003,-18.973799999999827,-2.1316282072803006e-14,4.121147867408581e-13,25.70200000000008,-4.646186640000003,-47.85060000000058,21.055813359999963,-26.794786639999934
89,0.0001000000000139778,-7.460698725481052e-14,-6.750155989720952e-14,0.0,0.0,0.0,-34.71410000000005,-14.902400000000242,-1.5987211554602254e-14,-9.999999942067461e-05,28.07509999999985,-5.013100799999995,-49.616499999999625,23.06199919999993,-26.55450079999992
90,1.7763568394002505e-15,1.0302869668521453e-13,-6.394884621840902e-14,0.0,0.0,0.0,-29.340699999999902,-16.828399999999263,-8.881784197001252e-16,-2.913225216616411e-13,27.59600000000011,-4.831319520000006,-46.16909999999868,22.76468048000016,-23.404419519998974
91,-7.105427357601002e-15,-8.171241461241152e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-34.894699999999986,-20.66630000000105,4.529709940470639e-14,-3.836930773104541e-13,34.29589999999988,-4.898126160000006,-55.561000000000504,29.397773839999942,-26.163226160000562
92,8.881784197001252e-15,5.3290705182007514e-14,-3.197442310920451e-14,0.0,0.0,0.0,-34.369499999999945,-17.79630000000065,0.0,1.4210854715202004e-14,30.57930000000009,-4.854232080000004,-52.16580000000067,25.725067920000104,-26.440732080000792
93,-0.00010000000001486598,4.263256414560601e-14,0.00010000000007792664,0.0,0.0,0.0,-31.432000000000052,-22.78059999999914,1.2434497875801753e-14,4.689582056016661e-13,27.956699999999994,-4.649955840000004,-54.2125999999985,23.30674416000004,-30.90585583999868
94,2.6645352591003757e-15,-7.105427357601002e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.811999999999916,-22.972600000000213,-3.552713678800501e-15,9.999999956988859e-05,33.45009999999989,-4.5760017600000005,-53.784500000000705,28.874098239999896,-24.910401760001264
95,-5.329070518200751e-15,-9.99999999891088e-05,9.999999998022702e-05,0.0,0.0,0.0,-34.72030000000004,-20.430499999999228,-9.999999998022702e-05,6.394884621840902e-14,34.6708,-4.841768880000005,-55.1508999999992,29.829031120000167,-25.321868879999023
96,-1.2434497875801753e-14,1.2079226507921703e-13,3.197442310920451e-14,0.0,0.0,0.0,-32.808000000000064,-22.710199999998977,-1.7763568394002505e-15,-8.242295734817162e-13,29.38159999999998,-4.836042720000004,-55.518199999999894,24.545557280000004,-30.972642720000117
97,-2.3092638912203256e-14,9.999999985055297e-05,-3.730349362740526e-14,0.0,0.0,0.0,-34.58270000000007,-22.685699999999393,7.105427357601002e-15,-4.973799150320701e-14,33.25759999999991,-4.869115920000002,-57.26829999999994,28.38848407999972,-28.879815919999764
98,-3.552713678800501e-15,-2.1316282072803006e-14,0.00010000000007437393,0.0,0.0,0.0,-37.61209999999997,-23.982700000000825,-3.730349362740526e-14,-9.999999972620799e-05,36.73300000000005,-5.01387984,-61.59479999999978,31.719120160000106,-29.875679839999677
99,1.5987211554602254e-14,9.592326932761353e-14,3.552713678800501e-14,0.0,0.0,0.0,-31.51329999999996,-15.622599999999984,0.0,5.542233338928781e-13,25.359999999999868,-4.7714738400000005,-47.13589999999901,20.588526159999972,-26.547373839999032
100,-4.796163466380676e-14,-9.999999998200337e-05,0.0001000000000672685,0.0,0.0,0.0,-32.77080000000002,-15.79909999999957,0.0001000000000015433,9.947598300641403e-14,28.47410000000002,-4.912288560000002,-48.569799999999404,23.561811440000007,-25.007988559999397
101,5.329070518200751e-15,1.4210854715202004e-13,-9.99999999233836e-05,0.0,0.0,0.0,-29.448699999999988,-22.912799999999038,-2.398081733190338e-14,-1.4210854715202004e-13,37.100600000000036,-4.993661519999991,-52.361599999998234,32.10693848000012,-20.25466151999857
102,9.999999996779252e-05,0.00010000000014898092,4.440892098500626e-14,0.0,0.0,0.0,-27.470200000000066,-20.530699999999612,4.440892098500626e-14,4.689582056016661e-13,30.331500000000155,-4.708583999999996,-48.00069999999786,25.622916000000245,-22.377783999997618
103,2.398081733190338e-14,9.237055564881302e-14,2.3092638912203256e-14,0.0,0.0,0.0,-32.57820000000008,-15.414599999999275,-9.99999999891088e-05,6.039613253960852e-13,26.557300000000076,-4.644528480000002,-47.992899999998485,21.91277152000005,-26.080128479998884
