,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
34,395.0172,993.2053,1667.7676,0.0,0.0,0.0,-969.7561,-8931.8488,496.5119,5392.2452,-1767.3261,54.62153927999999,-956.8576999999988,-1712.70456072,-2669.562260719999
35,424.8938,1059.5051,1704.2726,0.0,0.0,0.0,-975.0656,-8929.2289,479.462,5355.8648,-1764.398,52.85554344,-880.2961999999997,-1711.54245656,-2591.83865656
36,381.77,998.9387,1680.0929,0.0,0.0,0.0,-945.0618,-8847.7905,474.5929,5407.9151,-1938.4364,57.08523528,-849.5426999999991,-1881.35116472,-2730.8938647199993
37,388.6292,1003.7467,1694.8371,0.0,0.0,0.0,-951.4348,-8927.4606,479.5711,5430.9853,-1877.4096,56.07644184,-881.1260000000003,-1821.33315816,-2702.45915816
38,368.474,1014.7127,1707.4221,0.0,0.0,0.0,-1009.2475,-8952.787,467.3946,5412.3002,-1805.2775,52.12138896,-991.7309000000004,-1753.1561110399996,-2744.8870110400007
39,383.9697,1034.3989,1678.9989,0.0,0.0,0.0,-943.4892,-9023.0572,486.467,5421.6006,-1825.5076,55.6779816,-961.1112999999997,-1769.8296183999996,-2730.9409184
40,390.249,984.4232,1673.957,0.0,0.0,0.0,-965.4861,-8940.5755,482.6126,5437.9539,-1868.3587,54.44809776,-936.8658999999997,-1813.91060224,-2750.7765022399994
41,383.8499,1053.9072,1697.0477,0.0,0.0,0.0,-987.159,-8926.754,467.715,5420.3252,-1937.4661,54.8396424,-891.0680000000003,-1882.6264575999999,-2773.6944576000005
42,378.5729,1002.7378,1705.6463,0.0,0.0,0.0,-982.3697,-8914.4209,473.3734,5397.468000000001,-1831.1407,53.48113776,-938.9921999999988,-1777.65956224,-2716.6517622399992
43,387.2117,1027.7045,1696.7386,0.0,0.0,0.0,-1002.5916,-8947.5958,474.5302,5421.6949,-1741.6352,53.13430008,-942.3074999999981,-1688.50089992,-2630.808399919998
44,386.9859,1011.8318,1673.8383,0.0,0.0,0.0,-966.4903,-8985.3342,479.19199999999995,5426.9385,-1736.4833,52.81388424,-973.0379999999997,-1683.66941576,-2656.7074157599995
45,368.7242,1043.4729,1692.6203,0.0,0.0,0.0,-994.3093,-8838.7952,465.45099999999996,5409.1638,-1926.4105,56.053836,-853.6723000000003,-1870.3566640000001,-2724.028964
46,356.3996,998.0160000000001,1703.9381,0.0,0.0,0.0,-968.1387,-8970.4107,476.6361,5455.4899,-1865.9933,56.39430744,-948.0697000000008,-1809.59899256,-2757.668692560001
47,411.7882,1036.2998,1706.1979,0.0,0.0,0.0,-960.0617,-8845.6573,475.9455,5439.6465,-1909.6308,55.03639464,-735.8411000000016,-1854.59440536,-2590.4355053600016
48,397.644,1019.49,1696.6763,0.0,0.0,0.0,-981.0664,-8871.8544,480.7636,5410.2207,-1841.1017,54.89762976,-848.1262000000006,-1786.20407024,-2634.330270240001
49,393.2929,982.9996,1701.4113,0.0,0.0,0.0,-966.1160000000001,-8962.8744,500.5929,5485.0454,-1869.4192,56.85255936,-865.6483000000007,-1812.56664064,-2678.214940640001
50,391.5122,1041.8831,1690.5427,0.0,0.0,0.0,-977.1254,-8861.0866,467.50800000000004,5371.5522,-1846.6904,55.7198424,-875.2138000000003,-1790.9705575999997,-2666.184357600001
51,375.8865,998.9261,1722.3103,0.0,0.0,0.0,-968.6533,-8926.1794,468.7428,5375.647,-1792.2055,56.26647792,-953.3200000000006,-1735.93902208,-2689.2590220800007
52,361.9963,1034.9618,1690.4508,0.0,0.0,0.0,-964.8912,-8943.9634,474.7278,5439.2117,-1837.4899,55.72177272,-907.5062000000007,-1781.76812728,-2689.2743272800008
53,365.5076,1004.6403,1676.5839999999998,0.0,0.0,0.0,-969.6751,-8910.3592,475.6375,5417.8984,-1848.1997,56.00176056,-939.7665000000006,-1792.1979394399998,-2731.964439440001
54,382.0402,998.7166,1708.5694,0.0,0.0,0.0,-953.8349,-8963.4253,473.0424,5416.5623,-1781.026,57.5011728,-938.3293000000003,-1723.5248272,-2661.8541271999998
55,386.9803,1035.5099,1691.734,0.0,0.0,0.0,-959.4755,-8889.5627,477.9468,5396.8616,-1824.3207,54.89272728,-860.0056000000003,-1769.42797272,-2629.4335727200005
56,408.5964,1056.9703,1690.1175,0.0,0.0,0.0,-958.0589,-8879.8017,458.9316,5388.4618,-1820.7209,55.22559984,-834.7830000000004,-1765.49530016,-2600.2783001600005
57,386.93199999999996,1070.9182,1717.9477,0.0,0.0,0.0,-988.6744,-8775.1316,475.6666,5357.9057,-1850.5791,54.11665296,-754.4358000000003,-1796.46244704,-2550.89824704
58,390.8357,957.4596,1701.7706,0.0,0.0,0.0,-976.549,-8800.8971,478.2339,5417.5807,-1891.5101,54.23332320000001,-831.5655999999989,-1837.2767768,-2668.842376799999
59,368.2137,1042.3232,1687.2146,0.0,0.0,0.0,-970.7833,-8765.7305,487.4248,5410.6113,-1947.9472,56.19125736,-740.7262000000002,-1891.75594264,-2632.482142640001
60,385.68300000000005,1025.5502,1710.1824,0.0,0.0,0.0,-974.3004,-8885.4744,474.0492,5421.3059,-1821.1766,56.83935672,-843.0040999999983,-1764.33724328,-2607.341343279998
61,397.3496,1026.7829,1697.9188,0.0,0.0,0.0,-967.6143,-8836.5314,452.4091,5362.999,-1839.2160000000001,57.27418272,-866.6863000000003,-1781.94181728,-2648.62811728
62,340.8942,1007.9891,1682.4655,0.0,0.0,0.0,-960.842,-8729.8147,484.0496,5407.4572,-1984.8829,58.43781791999999,-767.8011000000015,-1926.44508208,-2694.2461820800017
63,408.1785,998.2595,1683.1798,0.0,0.0,0.0,-937.4933,-8805.9079,460.7773,5379.3375,-1868.7142,58.63154472,-813.6686000000009,-1810.08265528,-2623.751255280001
64,405.8727,1052.9084,1664.7098,0.0,0.0,0.0,-1002.5575,-8824.5483,475.8304,5409.749,-1918.5238,56.1637152,-818.0355000000009,-1862.3600848,-2680.395584800001
65,383.8622,1013.6051,1714.5769,0.0,0.0,0.0,-959.5091,-8975.8995,471.5128,5448.5957,-1820.5691,57.46774176,-903.2558999999992,-1763.10135824,-2666.3572582399993
66,414.7023,1049.397,1688.3284,0.0,0.0,0.0,-962.9765,-8823.2065,463.7926,5393.3184,-1872.8509,55.70596944,-776.6442999999998,-1817.14493056,-2593.78923056
67,396.0824,1041.5671,1709.5693,0.0,0.0,0.0,-961.9048,-8941.2967,475.0429,5406.8369,-1801.1246,53.80439688,-874.1028999999999,-1747.32020312,-2621.42310312
68,377.8816,1055.0341,1682.4292,0.0,0.0,0.0,-964.6206,-8943.3467,463.7662,5401.331,-1831.0567,54.70343568,-927.5252,-1776.35326432,-2703.87846432
69,391.0703,1024.5526,1702.5774,0.0,0.0,0.0,-962.3866,-8864.1132,492.7927,5382.424,-1866.2997,55.47395808,-833.0828000000001,-1810.82574192,-2643.90854192
70,402.5961,1005.7669999999999,1695.1626,0.0,0.0,0.0,-985.3448,-8812.255,459.2739,5384.2512,-1899.5592,56.47966128,-850.5489999999991,-1843.07953872,-2693.628538719999
71,385.0019,1041.9547,1704.1653,0.0,0.0,0.0,-981.1087,-8924.5178,469.9211,5389.6609,-1788.6632,54.37837728,-914.922599999999,-1734.28482272,-2649.207422719999
72,365.18300000000005,1026.397,1707.2119,0.0,0.0,0.0,-964.8406,-8931.421999999999,481.2125,5449.1206,-1854.951,56.14610976,-867.1376,-1798.80489024,-2665.94249024
73,399.07599999999996,1005.9867,1720.9147,0.0,0.0,0.0,-975.1404,-8839.3201,479.5851,5398.4385,-1883.479,54.17492256,-810.4595000000007,-1829.30407744,-2639.763577440001
74,379.0674,1029.2967,1700.4589999999998,0.0,0.0,0.0,-964.4275,-8876.7447,470.9939,5389.0819,-1886.3988,57.31777224,-872.273299999998,-1829.08102776,-2701.354327759998
75,395.5681,1036.9731,1665.9672,0.0,0.0,0.0,-973.3689,-8843.4619,455.7477,5398.3891,-1889.4925,54.62307792,-864.1856000000008,-1834.86942208,-2699.055022080001
76,422.588,1006.2608,1700.4981,0.0,0.0,0.0,-930.4737,-8865.7935,480.4995,5427.2338,-1949.2949,57.49416072,-759.1869999999999,-1891.80073928,-2650.98773928
77,380.7245,1020.3892,1663.8846,0.0,0.0,0.0,-959.8421,-8893.7329,472.7415,5388.328,-1834.1935,55.2211056,-927.5072,-1778.9723944000002,-2706.4795944
78,400.5803,1017.2874,1678.4443,0.0,0.0,0.0,-965.2618,-8863.9361,476.8771,5396.9256,-1827.4681,54.11030184,-859.0832000000019,-1773.35779816,-2632.440998160002
79,376.2225,1013.3038,1654.2625,0.0,0.0,0.0,-975.6582,-8865.0352,466.3461,5390.0476,-1901.9857,55.7962848,-940.5109000000003,-1846.1894152,-2786.7003151999997
80,410.7576,1031.6396,1696.8703,0.0,0.0,0.0,-963.9194,-8862.0696,460.8088,5402.009,-1859.5587,54.716058,-823.9037000000008,-1804.842642,-2628.746342000001
81,368.8756,1042.8499,1695.9489,0.0,0.0,0.0,-971.6732,-8831.7181,472.4205,5421.4196,-1959.8578,55.53717336,-801.8768,-1904.32062664,-2706.19742664
82,394.2007,1079.9861,1698.9468,0.0,0.0,0.0,-972.1856,-8846.9323,469.5594,5415.6605,-1925.7957,54.8294976,-760.7644,-1870.9662024,-2631.7306023999995
83,376.0554,1030.9047,1700.1262,0.0,0.0,0.0,-947.8114,-8871.6543,474.4204,5443.3329,-1889.6725,56.17269648,-794.6260999999995,-1833.49980352,-2628.125903519999
84,365.4129,1026.0502,1696.5741,0.0,0.0,0.0,-972.1341,-8705.681,469.9822,5375.6042,-1925.086,56.52608544,-744.1915000000008,-1868.55991456,-2612.7514145600007
85,398.8134,1034.7415,1688.454,0.0,0.0,0.0,-950.9868,-8949.5489,481.3336,5411.2357,-1798.4396,58.14704520000001,-885.9574999999995,-1740.2925547999996,-2626.2500547999994
86,384.9656,1062.6018,1694.0655,0.0,0.0,0.0,-951.2734,-8972.2551,464.3088,5344.5458,-1783.4991,55.37017872,-973.0410000000012,-1728.12892128,-2701.169921280001
87,369.9336,1040.7118,1663.141,0.0,0.0,0.0,-952.0769,-8909.9682,481.0129,5431.0789,-1882.0902,57.5050428,-876.1668999999993,-1824.5851572,-2700.7520571999994
88,421.5627,1039.1004,1691.8384,0.0,0.0,0.0,-977.4862,-8855.2242,485.7451,5409.9096,-1866.2745,54.80445024,-784.5542000000005,-1811.47004976,-2596.024249760001
89,377.1597,1004.6365,1682.3564,0.0,0.0,0.0,-963.8455,-8853.8795,481.9569,5421.6889,-1877.7967,55.384506,-849.926599999999,-1822.4121940000002,-2672.338793999999
90,387.6962,1022.2584,1706.4306,0.0,0.0,0.0,-959.76,-8961.2326,470.4379,5393.4058,-1795.465,55.36685088,-940.7636999999997,-1740.09814912,-2680.8618491199995
91,345.2381,1043.7192,1692.8896,0.0,0.0,0.0,-970.5980000000001,-8829.1814,488.0768,5405.8685,-1889.9818,54.84520368,-823.9871999999997,-1835.13659632,-2659.12379632
92,391.3906,1012.3173,1720.0749,0.0,0.0,0.0,-948.585,-8984.6044,475.8532,5407.6715,-1711.9844,53.06097816,-925.8819000000003,-1658.92342184,-2584.8053218400005
93,367.2248,1024.7364,1699.5932,0.0,0.0,0.0,-994.2938,-8790.2749,478.1428,5403.1671,-1907.6913,54.28123776,-811.7044000000013,-1853.41006224,-2665.1144622400016
94,362.1262,1057.1196,1695.5182,0.0,0.0,0.0,-972.8087,-8881.2513,478.1668,5386.2621,-1852.8887,56.25880632,-874.8671000000003,-1796.62989368,-2671.4969936800007
95,416.4779,1011.971,1690.3129,0.0,0.0,0.0,-965.4178,-8832.3998,447.4383,5385.3579,-1823.0882,54.44197344,-846.2596000000003,-1768.6462265599996,-2614.905826560001
96,412.5522,1014.6411,1694.4107,0.0,0.0,0.0,-954.9287,-8917.8381,475.5105,5393.3369999999995,-1793.4785,54.5706648,-882.3152999999992,-1738.9078352000001,-2621.2231351999994
97,379.56699999999995,993.1106,1677.7899,0.0,0.0,0.0,-983.7796,-8949.7645,481.5403,5392.0382,-1752.3879,52.59496104,-1009.4980999999997,-1699.79293896,-2709.29103896
98,389.5603,1020.8318,1698.2401,0.0,0.0,0.0,-969.3695,-8855.427,479.9591,5407.2902,-1880.4287,54.96559056,-828.9149999999989,-1825.46310944,-2654.378109439999
99,391.4568,1013.2952,1694.9632,0.0,0.0,0.0,-966.8895,-8909.6298,471.9119,5414.63,-1858.0865,55.12909536,-890.262200000001,-1802.95740464,-2693.219604640001
100,405.906,1006.4176,1666.5909,0.0,0.0,0.0,-953.2462,-8973.5671,470.5339,5417.215,-1808.4173,55.27953216,-960.1499000000003,-1753.1377678400004,-2713.2876678400007
101,377.6111,1005.5419,1696.3033,0.0,0.0,0.0,-988.949,-8944.817,473.7332,5418.6566,-1800.5691,53.59905288,-961.9199,-1746.97004712,-2708.88994712
102,395.9855,1033.0647,1693.5004,0.0,0.0,0.0,-949.1313,-9019.7619,468.2535,5426.5419,-1786.648,55.06812144,-951.5472,-1731.57987856,-2683.12707856
103,371.6905,1036.3075,1693.6817,0.0,0.0,0.0,-971.8456,-8959.319,478.4389,5400.0102,-1785.3632,55.06545456,-951.0357999999997,-1730.29774544,-2681.3335454399994
104,398.9633,1010.8675,1708.2561,0.0,0.0,0.0,-960.8154,-8912.2721,474.4924,5408.2035,-1792.4045,55.00598688,-872.3046999999997,-1737.3985131200004,-2609.70321312
105,389.7514,1024.0305,1710.144,0.0,0.0,0.0,-967.4819,-8899.7866,482.1121,5360.941999999999,-1811.6866,53.39785392,-900.2884999999987,-1758.28874608,-2658.5772460799985
106,394.8908,1011.9442,1691.3225,0.0,0.0,0.0,-966.5893,-8860.9273,476.2771,5415.5237,-1894.6717,54.5426172,-837.5582999999997,-1840.1290827999999,-2677.6873827999993
107,370.4463,992.2642,1674.7424,0.0,0.0,0.0,-978.1399,-8774.0477,468.5622,5360.0380000000005,-1864.0752,54.07241904,-886.1344999999992,-1810.00278096,-2696.1372809599993
108,395.2526,1030.0342,1664.0546,0.0,0.0,0.0,-958.1433,-8867.7299,486.5669,5414.1902,-1840.338,55.39228272,-835.7746999999998,-1784.94571728,-2620.72041728
109,351.4134,1021.6594,1709.1774,0.0,0.0,0.0,-964.919,-8860.7776,482.3648,5399.3261,-1850.4157,54.33650064,-861.7554999999983,-1796.07919936,-2657.8346993599985
110,402.0094,1047.222,1692.9568,0.0,0.0,0.0,-964.8834,-8802.201,482.0384,5394.7424,-1931.0239,56.28537432,-748.1153999999988,-1874.73852568,-2622.853925679999
111,390.0689,1059.0255,1691.0278,0.0,0.0,0.0,-965.6047,-8851.7035,468.2477,5377.2417,-1832.7382,55.51255512,-831.6966000000003,-1777.22564488,-2608.92224488
112,397.1119,1045.642,1693.625,0.0,0.0,0.0,-966.4434,-8949.1955,472.3825,5379.9423,-1801.6757,55.49933879999999,-926.9352000000008,-1746.1763612,-2673.111561200001
113,369.2312,998.8186,1669.516,0.0,0.0,0.0,-957.8681,-8937.7231,477.4305,5443.9701,-1833.7181,55.5574644,-936.6247999999988,-1778.1606356,-2714.785435599999
114,376.7897,1018.4333,1675.4395,0.0,0.0,0.0,-969.942,-8952.0455,487.775,5435.7161,-1806.9554,54.3420576,-927.8339000000013,-1752.6133424000002,-2680.447242400001
115,379.4918,1011.7313,1684.213,0.0,0.0,0.0,-988.62,-8936.551,472.981,5384.9929,-1712.934,53.20285272,-991.7609999999997,-1659.73114728,-2651.49214728
116,382.9495,1045.2937,1688.0329,0.0,0.0,0.0,-981.2351,-9001.4261,474.3405,5406.1779,-1783.2658,53.51935968,-985.8667000000003,-1729.74644032,-2715.613140320001
117,378.3295,1022.154,1698.4168,0.0,0.0,0.0,-956.5584,-8915.1539,475.2518,5392.4424,-1857.2515,58.19892696,-905.1177999999992,-1799.05257304,-2704.1703730399995
118,412.2329,1046.8718,1696.1925,0.0,0.0,0.0,-964.4279,-8959.2853,467.7083,5383.5233,-1770.7394,54.10072296,-917.1843999999992,-1716.63867704,-2633.823077039999
119,375.8016,1038.6613,1680.9444,0.0,0.0,0.0,-969.1365,-9019.3024,460.2967,5410.4638,-1726.91,54.93893832,-1022.2711,-1671.97106168,-2694.24216168
120,375.5625,1027.1268,1688.2817,0.0,0.0,0.0,-950.7253,-8920.3396,454.4158,5410.3503,-1847.1534,55.61392823999999,-915.3278,-1791.53947176,-2706.86727176
121,380.1839,1044.6029,1666.0437,0.0,0.0,0.0,-958.5975,-8966.3297,475.0897,5403.8089,-1809.6174,55.20797064,-955.1980999999997,-1754.40942936,-2709.60752936
122,388.1788,1037.9522,1714.2355,0.0,0.0,0.0,-970.6631,-8961.6243,469.9438,5410.7072,-1801.3259,55.99804896,-911.2698999999992,-1745.32785104,-2656.5977510399994
123,375.2996,1010.9067,1675.2844,0.0,0.0,0.0,-970.6698,-9099.7875,473.00199999999995,5420.6698,-1716.3406,54.92540232,-1115.2947999999997,-1661.41519768,-2776.70999768
124,411.6337,1018.7858,1671.9305,0.0,0.0,0.0,-949.8,-9043.5507,484.9584,5397.5908,-1721.9193,54.85824936,-1008.4514999999992,-1667.06105064,-2675.512550639999
125,377.8066,1004.7017,1705.3814,0.0,0.0,0.0,-948.1882,-8979.3929,470.3799,5392.5245,-1771.9051,56.51643455999999,-976.7870000000012,-1715.3886654399996,-2692.175665440001
126,382.667,1066.7026,1700.6641,0.0,0.0,0.0,-963.9719,-8913.5777,470.1015,5352.0943,-1847.3095,56.83531608,-905.3201000000007,-1790.47418392,-2695.794283920001
127,367.6466,1023.2109,1682.942,0.0,0.0,0.0,-942.7314,-8988.4103,474.3359,5388.3482,-1745.5931,54.88848864,-994.6580999999987,-1690.70461136,-2685.362711359999
128,364.3754,1044.9703,1696.5014,0.0,0.0,0.0,-989.1898,-8929.2688,473.2203,5394.2055,-1788.9501,55.730681999999995,-945.1857,-1733.219418,-2678.405118
129,393.8159,1021.518,1694.757,0.0,0.0,0.0,-975.2498,-9035.2721,476.1698,5433.2676,-1753.0955,53.97069312,-990.9936000000008,-1699.1248068799996,-2690.1184068800007
130,402.4945,1028.2007,1689.0851,0.0,0.0,0.0,-982.1668,-9036.5287,472.5921,5427.0614,-1720.7631,54.5190012,-999.2617000000008,-1666.2440987999996,-2665.505798800001
131,392.0143,1026.3696,1698.1205,0.0,0.0,0.0,-956.6410000000001,-9032.431999999999,468.5913,5428.2777,-1784.4599,56.45372760000001,-975.6996000000007,-1728.0061724,-2703.705772400001
132,411.0491,1029.7824,1675.2391,0.0,0.0,0.0,-949.5668,-9048.6847,473.0083,5374.9876,-1751.8106,55.48812912,-1034.1849999999986,-1696.32247088,-2730.5074708799984
133,370.5842,1015.6235,1692.8815,0.0,0.0,0.0,-941.6627,-8877.1224,470.7909,5389.1924,-1821.6061,54.57231504,-879.7126000000007,-1767.03378496,-2646.746384960001
134,368.6638,997.0369,1696.203,0.0,0.0,0.0,-954.0917,-8994.7625,486.8847,5447.8907,-1801.7298,54.5434488,-952.1751000000012,-1747.1863512000002,-2699.361451200001
135,370.5489,1001.7486,1671.6406,0.0,0.0,0.0,-956.1273,-8955.8958,473.0967,5462.6475,-1869.7227,55.87018776,-932.3408,-1813.85251224,-2746.19331224
136,417.4498,1067.9374,1700.8017,0.0,0.0,0.0,-961.6739,-8942.5285,467.8251,5389.9682,-1874.1579,57.117924,-860.2201999999997,-1817.0399760000003,-2677.2601760000002
137,410.1097,1021.6507,1714.1021,0.0,0.0,0.0,-940.8144,-8943.0408,474.5037,5430.6003,-1845.3707,56.03324976,-832.8887000000003,-1789.33745024,-2622.22615024
138,365.4514,1051.0175,1678.7821,0.0,0.0,0.0,-952.6110000000001,-8938.6028,486.0381,5381.7642,-1805.2596,56.44618344,-928.1605000000017,-1748.8134165600004,-2676.973916560002
139,399.5434,1034.3437,1689.5422,0.0,0.0,0.0,-942.7615,-8909.3462,484.4163,5387.274,-1820.8044,57.03810408,-856.9881000000005,-1763.76629592,-2620.754395920001
140,352.4756,1010.3221,1672.4265,0.0,0.0,0.0,-959.5326,-8929.0323,491.8411,5447.3423,-1835.4631,55.81212696,-914.1573000000008,-1779.6509730399996,-2693.808273040001
141,379.2108,1041.8433,1684.9933,0.0,0.0,0.0,-974.2588,-8986.155,478.3692,5408.8235,-1692.7018,54.0327168,-967.1737000000003,-1638.6690832000004,-2605.8427831999998
142,414.7366,1017.5548,1690.5907,0.0,0.0,0.0,-962.7747,-9016.7382,470.0646,5416.0805,-1735.1885,53.78316983999999,-970.4857000000003,-1681.40533016,-2651.891030160001
143,397.7456,1008.1416,1692.2675,0.0,0.0,0.0,-945.9515,-8984.1273,472.6876,5397.1473,-1821.3970000000002,58.71308328,-962.0892000000003,-1762.6839167199996,-2724.7731167200004
144,367.3768,1076.5641,1699.1791,0.0,0.0,0.0,-950.4592,-8884.4193,475.452,5363.6559,-1817.3356,56.62602648,-852.6505999999998,-1760.70957352,-2613.3601735200004
145,385.9771,1027.0312,1700.0738,0.0,0.0,0.0,-927.9342,-9071.1868,469.3458,5411.9309,-1714.4501,57.78955944,-1004.7621999999992,-1656.66054056,-2661.422740559999
