,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
39,385.3754,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-983.9935,-8827.7373,468.7183,5290.4545,-1802.9133,56.63089584,-922.2816000000003,-1746.28240416,-2668.5640041600004
40,394.2258,1061.6431,1680.7795,0.0,0.0,0.0,-952.6742,-8985.5789,500.5262,5348.7856,-1756.0125,56.55797784,-952.2928999999997,-1699.45452216,-2651.747422159999
41,381.77099999999996,1042.3716,1678.1395,0.0,0.0,0.0,-982.7163,-8836.7562,472.327,5355.4948,-1824.7286,55.45646208,-889.3685999999989,-1769.27213792,-2658.6407379199986
42,420.0157,1047.7807,1693.3937,0.0,0.0,0.0,-929.533,-8993.0616,466.8051,5325.6804,-1685.1208,55.75219416,-968.9190000000008,-1629.36860584,-2598.287605840001
43,404.1671,1047.5176,1656.3562,0.0,0.0,0.0,-982.8634,-8937.1193,475.6989,5327.2022,-1729.1892,55.12992552,-1009.0407000000004,-1674.05927448,-2683.09997448
44,381.9271,1050.4664,1658.3414,0.0,0.0,0.0,-979.6186,-9072.1669,476.2686,5342.329000000001,-1603.0003,53.12145528,-1142.4529999999995,-1549.87884472,-2692.331844719999
45,369.2604,1016.8757,1674.9554,0.0,0.0,0.0,-980.4612,-8964.8243,492.23699999999997,5377.1681,-1714.1478,54.40272192,-1014.7888999999997,-1659.74507808,-2674.533978079999
46,402.0659,1034.6959,1680.4631,0.0,0.0,0.0,-965.6488,-9019.6191,460.4743,5372.4665,-1740.4553,56.243862,-1035.1021999999994,-1684.2114379999998,-2719.313638
47,393.0497,1013.6567,1691.3882,0.0,0.0,0.0,-960.5749,-8889.6234,480.6485,5384.1576,-1854.626,56.44626264,-887.2975999999999,-1798.17973736,-2685.47733736
48,370.2845,1071.0706,1687.7737,0.0,0.0,0.0,-973.563,-9009.1398,470.7682,5373.6743,-1730.8905,54.96042384,-1009.1315000000003,-1675.93007616,-2685.06157616
49,405.8358,1044.2999,1673.7483,0.0,0.0,0.0,-995.1422,-8892.1962,476.1562,5333.9169999999995,-1748.8096,54.49012488,-953.3811999999997,-1694.31947512,-2647.70067512
50,426.5734,1018.5704,1677.4665,0.0,0.0,0.0,-969.1328,-9035.7633,472.3163,5380.0982,-1760.8643,55.98566568,-1029.8712999999998,-1704.87863432,-2734.74993432
51,358.098,1001.4954,1718.0135,0.0,0.0,0.0,-958.2312,-8847.3522,476.0586,5357.8231,-1846.2789,58.20862896,-894.0947999999999,-1788.07027104,-2682.16507104
52,410.4595,1030.3234,1679.7692,0.0,0.0,0.0,-970.4384,-8769.179,474.2682,5337.6696,-1904.0828,54.9978984,-807.1274999999997,-1849.0849016,-2656.2124016
53,379.9922,1040.4456,1674.0672,0.0,0.0,0.0,-975.2807,-8820.3298,485.121,5373.9139,-1876.7706,55.74960432,-842.0706,-1821.02099568,-2663.09159568
54,390.8277,1028.6995,1676.1361,0.0,0.0,0.0,-934.3639,-8934.711,469.3903,5382.75,-1841.9635,57.34010592,-921.2712999999994,-1784.62339408,-2705.894694079999
55,384.491,1062.3942,1676.7837,0.0,0.0,0.0,-952.4691,-8870.0513,486.9953,5425.1614,-1902.2502,55.81644408,-786.6948000000003,-1846.43375592,-2633.12855592
56,390.7389,1048.2598,1691.4519,0.0,0.0,0.0,-959.2041,-8967.6172,467.8105,5382.206,-1797.7933,56.971958400000005,-946.3542000000008,-1740.8213415999996,-2687.175541600001
57,386.1108,1028.9213,1688.7814,0.0,0.0,0.0,-958.0984,-8781.5307,482.6283,5366.8441,-1911.8292,59.35598423999999,-786.3431999999983,-1852.47321576,-2638.8164157599986
58,400.0933,981.5063,1694.0896,0.0,0.0,0.0,-963.0569,-8808.4526,459.9969,5390.4599,-1879.1661,56.20172255999999,-845.3635000000012,-1822.96437744,-2668.327877440001
59,394.1343,1040.4756,1690.9726,0.0,0.0,0.0,-960.403,-8955.1325,472.814,5439.6932,-1846.9678,57.7862604,-877.4457999999995,-1789.1815395999997,-2666.6273395999992
60,402.5159,1076.4823,1687.5943,0.0,0.0,0.0,-978.5974,-8926.8386,484.81300000000005,5419.9429,-1826.2217,57.522564,-834.0875999999989,-1768.699136,-2602.786735999999
61,377.8276,990.8792,1689.9639,0.0,0.0,0.0,-969.6797,-8973.3513,468.8948,5386.5608,-1774.3576,57.74860584,-1028.9047,-1716.60899416,-2745.513694160001
62,398.6955,1002.3159,1669.8154,0.0,0.0,0.0,-962.1824,-9045.4503,483.1839,5436.3705,-1721.5852,57.24570384,-1017.2515000000012,-1664.33949616,-2681.590996160001
63,357.25,1081.6188,1665.3123,0.0,0.0,0.0,-961.7539999999999,-9063.0244,460.9144,5374.3684,-1713.5349,56.28470616,-1085.3145000000004,-1657.25019384,-2742.5646938400005
64,401.275,985.3498,1703.0048,0.0,0.0,0.0,-952.8132,-9068.0349,470.3932,5351.2049,-1650.0339999999999,57.63983328,-1109.6204000000007,-1592.3941667200004,-2702.014566720001
65,394.3175,1031.1522,1670.8655,0.0,0.0,0.0,-947.5387,-9057.8445,476.5184,5370.9986,-1627.6993,55.32402312,-1061.530999999999,-1572.37527688,-2633.906276879999
66,387.6559,1053.2937,1697.4909,0.0,0.0,0.0,-942.0345,-9076.9123,473.1878,5356.3756,-1608.338,55.6735212,-1050.9429,-1552.6644788,-2603.6073788000003
67,422.2187,1043.245,1690.6845,0.0,0.0,0.0,-972.8932,-8890.1973,479.2705,5317.3738,-1751.9651,56.89096488,-910.2980000000008,-1695.07413512,-2605.372135120001
68,428.8145,1007.5359,1680.9659,0.0,0.0,0.0,-972.3148,-8979.671,469.3803,5364.0455,-1701.2398,55.35689832,-1001.2437,-1645.88290168,-2647.1266016800005
69,377.6545,990.1174,1669.16,0.0,0.0,0.0,-959.0895,-8965.4311,480.6233,5374.3468,-1706.7964,55.70880912,-1032.6185999999998,-1651.08759088,-2683.70619088
70,387.2284,1038.1252,1690.5174,0.0,0.0,0.0,-966.1775,-8931.8955,478.973,5331.9071,-1761.8671,56.52624960000001,-971.3219,-1705.3408504000001,-2676.6627504000003
71,393.4049,974.8929,1711.9462,0.0,0.0,0.0,-976.6427,-8955.4516,483.0555,5360.9305,-1745.6377,56.37371184,-1007.8642999999993,-1689.26398816,-2697.12828816
72,396.4124,1021.4211,1696.8048,0.0,0.0,0.0,-970.3704,-9116.627,472.9742,5394.0196,-1616.3735,54.76086648,-1105.3653000000013,-1561.61263352,-2666.977933520001
73,393.1471,1020.2308,1701.2844,0.0,0.0,0.0,-969.8772,-9129.8068,485.3924,5418.03,-1637.8547,54.9356904,-1081.5993000000008,-1582.9190096000002,-2664.5183096000005
74,409.7495,1038.4423,1684.7726,0.0,0.0,0.0,-970.7012,-9053.4678,462.2875,5374.3361,-1653.1357,55.462496400000006,-1054.581,-1597.6732035999999,-2652.2542036
75,358.9734,1020.0771,1695.8310000000001,0.0,0.0,0.0,-964.8114,-9146.246,466.0535,5372.3604,-1576.5824,54.30268296,-1197.7619999999995,-1522.27971704,-2720.04171704
76,366.8286,1023.1368,1694.3339,0.0,0.0,0.0,-952.6968,-8991.622,479.1323,5376.378000000001,-1732.1979999999999,55.84658976,-1004.5091999999997,-1676.3514102400004,-2680.86061024
77,372.9026,1014.4519,1705.9575,0.0,0.0,0.0,-973.0948,-8955.0423,477.1455,5382.4327,-1772.7441,57.92357736,-975.2468999999992,-1714.8205226399998,-2690.067422639999
78,373.1937,1034.4392,1705.6518,0.0,0.0,0.0,-961.4963,-8984.0915,465.5806,5407.2099,-1730.8027,54.13586904,-959.5126,-1676.66683096,-2636.17943096
79,382.7485,1019.194,1667.89,0.0,0.0,0.0,-954.5319999999999,-9092.6408,476.8267,5406.6162,-1699.6063,55.95188328,-1093.8973999999996,-1643.65441672,-2737.55181672
80,413.3178,1027.7245,1672.9108,0.0,0.0,0.0,-968.2857,-9003.6786,471.8483,5401.1964,-1697.3786,53.78046048,-984.9664999999997,-1643.59813952,-2628.56463952
81,382.7957,1037.4125,1695.2813,0.0,0.0,0.0,-966.6777,-9159.7041,473.55800000000005,5442.3259,-1643.9846,55.30945319999999,-1095.0084000000006,-1588.6751468,-2683.6835468000004
82,385.9754,1053.4015,1701.7479999999998,0.0,0.0,0.0,-988.2901,-9121.9416,468.1402,5386.4411,-1683.4586,54.77600592,-1114.5255000000006,-1628.68259408,-2743.208094080001
83,385.8582,972.7659,1692.1272,0.0,0.0,0.0,-965.2856,-9111.6531,467.7973,5396.9531,-1656.5903,54.40041504,-1161.437,-1602.18988496,-2763.62688496
84,371.2111,1026.4851,1688.7163,0.0,0.0,0.0,-973.2331,-9036.2369,472.3537,5441.7134,-1717.5874,57.45820032,-1008.9903999999997,-1660.1291996799996,-2669.11959968
85,379.9056,976.5755,1680.7276,0.0,0.0,0.0,-977.2289,-9167.5722,490.2195,5405.9775,-1603.0585,54.13546512,-1211.3954000000006,-1548.9230348800004,-2760.3184348800005
86,404.051,1036.1863,1713.1073,0.0,0.0,0.0,-980.6999,-9173.1543,454.2002,5397.0553,-1567.6407,53.94980736,-1149.2541,-1513.69089264,-2662.94499264
87,433.9736,1044.5096,1706.8227,0.0,0.0,0.0,-972.995,-9231.1315,472.7079,5429.5365,-1564.4589,54.06207624,-1116.5761999999986,-1510.3968237600004,-2626.9730237599993
88,380.0078,1021.3473,1687.6971,0.0,0.0,0.0,-951.4355,-9182.1928,484.7113,5437.9903,-1640.2612,54.44860824,-1121.8745,-1585.81259176,-2707.68709176
89,376.9992,1020.9075,1702.3051,0.0,0.0,0.0,-965.7546,-9210.2868,465.2909,5426.8676,-1593.3433,53.39344608,-1183.6711000000005,-1539.94985392,-2723.620953920001
90,382.3657,980.7268,1695.021,0.0,0.0,0.0,-962.253,-9296.9643,456.39300000000003,5458.7648,-1583.5609,53.04059208,-1285.9460000000001,-1530.52030792,-2816.46630792
91,408.3718,1055.4657,1715.7583,0.0,0.0,0.0,-959.5688,-9269.9734,454.4554,5412.8428,-1564.7631,54.88909128,-1182.6482000000005,-1509.87400872,-2692.522208720001
92,382.1141,1045.6305,1699.3477,0.0,0.0,0.0,-966.4316,-9148.7679,457.4367,5400.4997,-1618.3372,54.1741752,-1130.1708,-1564.1630248,-2694.3338248000005
93,408.5926,958.6487,1686.2342,0.0,0.0,0.0,-929.2066,-9173.9264,464.9891,5435.394,-1629.0409,55.29371256,-1149.2744000000002,-1573.74718744,-2723.02158744
94,391.9997,1032.9465,1691.3777,0.0,0.0,0.0,-966.7433,-9051.0682,475.0442,5461.8713,-1777.5481,55.81601856,-964.5720999999994,-1721.73208144,-2686.3041814399994
95,382.4287,1054.0161,1672.6952,0.0,0.0,0.0,-956.0949,-9108.0007,469.029,5361.701999999999,-1584.6394,56.6602308,-1124.2246000000002,-1527.9791692,-2652.203769200001
96,401.7607,1013.8860000000001,1693.0978,0.0,0.0,0.0,-982.0242,-9001.8724,475.9605,5388.5123,-1692.8046,55.07537112,-1010.6792999999997,-1637.72922888,-2648.40852888
97,352.5199,1007.1032,1702.8746,0.0,0.0,0.0,-959.2595,-9038.6286,469.7951,5412.607,-1665.2583,56.75405904,-1052.9883,-1608.50424096,-2661.49254096
98,395.4826,1062.005,1717.4983,0.0,0.0,0.0,-981.7013,-8929.1577,469.8523,5353.8578,-1771.3935,55.44634752,-912.1630000000004,-1715.94715248,-2628.110152480001
99,373.7244,1023.7427,1681.1254,0.0,0.0,0.0,-964.2733,-9152.1181,479.0192,5419.2122,-1581.9236,53.83765368,-1139.5675,-1528.0859463200004,-2667.65344632
100,402.7708,1032.2512,1712.1605,0.0,0.0,0.0,-974.3092,-9100.2282,468.7568,5360.6021,-1589.2199,54.07273368,-1097.996,-1535.14716632,-2633.14316632
101,367.3488,1023.6969,1716.0968,0.0,0.0,0.0,-953.5617,-9132.4844,469.36800000000005,5415.7382,-1648.7396,55.60364088,-1093.7973999999997,-1593.13595912,-2686.9333591199993
102,406.2324,994.1663,1708.0476,0.0,0.0,0.0,-985.8998,-9120.7694,470.4989,5430.1314,-1643.5099,54.8079408,-1097.592599999999,-1588.7019592,-2686.294559199999
103,372.9867,1067.9296,1678.2402,0.0,0.0,0.0,-960.8938,-9127.4955,469.3802,5384.9575,-1560.5544,54.53160048,-1114.8951000000006,-1506.02279952,-2620.9178995200004
104,397.1615,1006.1897,1714.6499,0.0,0.0,0.0,-973.5604,-9238.4525,475.98,5401.9209,-1541.2983,53.89684416,-1216.1108999999988,-1487.40145584,-2703.512355839999
105,368.3173,1063.8183,1679.5775,0.0,0.0,0.0,-953.0192,-9178.4105,477.9166,5356.7778,-1547.7012,55.01225808,-1185.0221999999994,-1492.68894192,-2677.71114192
106,373.0926,1054.5619,1698.2613,0.0,0.0,0.0,-1001.8262,-8938.2979,478.6477,5378.2474,-1732.6894,53.88362064,-957.3132000000003,-1678.80577936,-2636.118979360001
107,397.2373,1018.2991,1693.5524,0.0,0.0,0.0,-967.9716,-9006.058,485.1962,5410.0815,-1722.0375,55.4095584,-969.6630999999996,-1666.6279416,-2636.2910415999995
108,363.565,1024.4257,1691.664,0.0,0.0,0.0,-982.6755,-9009.1139,470.7328,5383.0679,-1706.3928,55.80338112000001,-1058.3340000000007,-1650.58941888,-2708.923418880001
109,408.2836,1002.3482,1700.7834,0.0,0.0,0.0,-980.1338,-8977.2114,475.9819,5347.2225,-1689.61,56.23455096,-1022.7256000000008,-1633.37544904,-2656.101049040001
110,392.5514,1037.0509,1702.9706,0.0,0.0,0.0,-964.9796,-9002.1813,481.5449,5339.0031,-1723.9921,56.40854256,-1014.04,-1667.5835574399996,-2681.62355744
111,379.1444,1050.5629,1682.0378,0.0,0.0,0.0,-949.1281,-9094.6114,483.7501,5364.5431,-1697.8656,56.13424992,-1083.7011999999997,-1641.73135008,-2725.43255008
112,404.7776,1023.0727,1710.0413,0.0,0.0,0.0,-967.3088,-8885.4332,480.1253,5363.4339,-1820.1827,58.9962024,-871.2911999999997,-1761.1864976000004,-2632.4776976
113,381.4604,991.0231,1698.047,0.0,0.0,0.0,-964.9152,-8898.8417,483.7974,5390.474,-1809.0115,54.14369111999999,-918.9550000000007,-1754.86780888,-2673.822808880001
114,375.7945,1018.1352,1679.2854,0.0,0.0,0.0,-958.6533,-8872.4098,485.9711,5394.1228,-1790.7920000000001,58.45683816,-877.7540999999992,-1732.33516184,-2610.089261839999
115,375.2137,1011.3205,1692.2334,0.0,0.0,0.0,-996.7983,-9055.3756,470.9065,5401.0318,-1587.8397,53.25434136,-1101.467999999999,-1534.58535864,-2636.0533586399993
116,374.2376,1035.34,1697.0465,0.0,0.0,0.0,-974.9929,-9101.8938,471.4355,5336.5036,-1575.1926,52.73684856,-1162.3235000000004,-1522.45575144,-2684.7792514400007
117,369.2341,1058.4432,1684.4849,0.0,0.0,0.0,-976.7246,-9126.5332,482.7024,5356.8509,-1567.8058,53.40682008,-1151.5423,-1514.39897992,-2665.94127992
118,430.5421,1040.8044,1702.8585,0.0,0.0,0.0,-970.9589,-9107.7774,492.61400000000003,5400.3789,-1621.3281,53.49545064,-1011.5384000000013,-1567.83264936,-2579.371049360001
119,369.1539,973.7559,1696.1805,0.0,0.0,0.0,-977.7846,-9107.8313,482.5479,5408.7671,-1635.1159,53.93642760000001,-1155.2105999999994,-1581.1794724,-2736.390072399999
120,391.8398,1044.0198,1699.6807,0.0,0.0,0.0,-965.3038,-9017.2768,467.3924,5371.4766,-1641.8576,55.02324384,-1008.1713000000008,-1586.83435616,-2595.005656160001
121,370.4765,1020.3407,1697.0583,0.0,0.0,0.0,-948.3066,-9010.1108,485.5648,5378.4459,-1693.9653,54.90810864,-1006.5312000000004,-1639.0571913600004,-2645.58839136
122,353.5626,1037.9255,1680.7595,0.0,0.0,0.0,-951.4724,-9018.808,477.9579,5366.0394,-1694.7207,56.68121088,-1054.0355000000009,-1638.03948912,-2692.0749891200007
123,378.8047,1003.6742,1681.1078,0.0,0.0,0.0,-971.0795,-8900.8146,464.5636,5343.5833,-1747.2251,56.391753599999994,-1000.1604999999989,-1690.8333464000002,-2690.9938463999993
124,390.1259,1051.3945,1686.4082,0.0,0.0,0.0,-945.4037,-9019.7063,463.7715,5385.3466,-1720.0131,55.27538352,-988.0632999999997,-1664.7377164799998,-2652.80101648
125,390.3449,1025.9723,1675.1687,0.0,0.0,0.0,-943.9089,-8972.3109,462.8095,5350.513000000001,-1688.6518,55.956708,-1011.4114000000008,-1632.6950920000004,-2644.106492000001
126,385.4568,1069.0298,1705.4693,0.0,0.0,0.0,-986.4284,-8821.7419,473.9864,5356.4706,-1751.7903,54.27415296,-817.7574000000012,-1697.51614704,-2515.2735470400007
127,394.3815,1052.4939,1688.1875,0.0,0.0,0.0,-948.9453,-9030.5231,478.7253,5392.036999999999,-1648.4781,56.0466792,-973.6432000000003,-1592.4314207999998,-2566.0746208000005
128,400.9752,986.4812,1698.6370000000002,0.0,0.0,0.0,-969.9291,-9046.4893,475.6255,5385.9132,-1707.7979999999998,57.21309,-1068.7862999999988,-1650.58491,-2719.3712099999984
129,391.7253,996.53,1707.2621,0.0,0.0,0.0,-957.7196,-9154.4234,492.1701,5427.4702,-1634.7834,56.02143528,-1096.9852999999994,-1578.76196472,-2675.74726472
130,384.8534,1035.3002,1696.6819,0.0,0.0,0.0,-961.6315,-8970.8171,481.4783,5366.2684,-1713.7617,54.99786672,-967.8664000000008,-1658.76383328,-2626.630233280001
131,360.2188,1014.702,1723.004,0.0,0.0,0.0,-977.7128,-8795.5947,464.7823,5366.1748,-1834.9079,56.67510816,-844.4256000000005,-1778.23279184,-2622.658391840001
132,363.996,1020.7814,1673.8008,0.0,0.0,0.0,-924.5057,-8900.858,482.7343,5410.95,-1812.6559,56.77406784,-873.1012000000002,-1755.88183216,-2628.98303216
133,389.9247,1016.5291,1695.5196,0.0,0.0,0.0,-950.3927,-9071.426,491.8435,5385.0667,-1673.0963,53.97261983999999,-1042.9350999999988,-1619.1236801599996,-2662.058780159999
134,390.3255,1050.4211,1681.4245,0.0,0.0,0.0,-962.4434,-9030.6699,473.0496,5359.5593,-1609.5525,54.1368864,-1038.3333000000011,-1555.4156136,-2593.748913600001
135,378.1849,1025.4096,1676.2948,0.0,0.0,0.0,-959.9183,-8985.1506,484.4953,5374.5108,-1673.8867,55.55478312,-1006.1735000000017,-1618.33191688,-2624.5054168800016
136,399.8016,1052.647,1720.9476,0.0,0.0,0.0,-969.5976,-9032.6138,466.2635,5358.5775,-1644.5245,55.40636088,-1003.9741999999987,-1589.11813912,-2593.0923391199985
137,406.7703,1026.1114,1693.3782,0.0,0.0,0.0,-948.9105,-9014.8823,463.1895,5379.6032,-1710.8777,56.78578728,-994.7401999999993,-1654.09191272,-2648.8321127199993
138,404.9039,1066.6262,1703.7646,0.0,0.0,0.0,-955.4158,-9006.2335,485.585,5379.4931,-1701.215,56.64652344,-921.2765000000007,-1644.56847656,-2565.8449765600008
139,377.8433,1035.2757,1687.3347,0.0,0.0,0.0,-944.9551,-9001.6177,470.5139,5341.9754,-1709.8210000000001,55.52163288,-1033.6298000000006,-1654.29936712,-2687.929167120001
140,376.5159,1020.2645,1687.3687,0.0,0.0,0.0,-978.2099,-9031.6067,487.9286,5428.2697,-1685.9479999999999,54.27755208,-1009.4691999999997,-1631.67044792,-2641.13964792
141,386.566,1046.8237,1692.9009,0.0,0.0,0.0,-953.2794,-8976.6396,483.6684,5381.6305,-1759.05,57.01404528,-938.3294999999988,-1702.03595472,-2640.365454719999
142,414.285,1084.0836,1688.5095,0.0,0.0,0.0,-970.7218,-8975.1641,458.0691,5376.9581,-1745.3924,56.50379352,-923.9806000000008,-1688.88860648,-2612.869206480001
143,398.2247,1010.2038,1680.9493,0.0,0.0,0.0,-968.4214,-8945.9992,467.2299,5400.5765,-1720.922,56.34445824,-957.2363999999997,-1664.57754176,-2621.81394176
144,358.4006,1041.6808,1696.6989999999998,0.0,0.0,0.0,-974.2216,-9020.0345,474.7134,5387.8172,-1721.4572,54.4669092,-1034.945099999999,-1666.9902908,-2701.935390799999
145,368.6667,1018.0414,1700.7513,0.0,0.0,0.0,-971.2208,-9031.5764,477.027,5417.5516,-1700.9287,54.9350064,-1020.7592000000003,-1645.9936936,-2666.752893600001
