,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
26,367.9218,1054.8938,1728.9853,0.0,0.0,0.0,-993.7436,-9137.7014,506.2396,5461.4077,-1640.9978,50.97881088,-1011.9968,-1590.01898912,-2602.01578912
27,376.728,1058.7902,1700.2685,0.0,0.0,0.0,-1019.22,-9046.0434,493.7765,5373.8582,-1639.5118,51.81618743999999,-1061.8420000000017,-1587.69561256,-2649.5376125600023
28,365.3651,1060.382,1712.1566,0.0,0.0,0.0,-1025.3834,-9004.6677,492.5599,5368.6571,-1620.0775,51.96399048,-1030.9303999999993,-1568.1135095200002,-2599.0439095199995
29,412.4889,1027.5188,1710.4621,0.0,0.0,0.0,-999.5762,-8917.5625,481.9188,5315.3527,-1676.5214,52.01283744,-969.3973999999997,-1624.50856256,-2593.90596256
30,390.5952,1056.3608,1717.2746,0.0,0.0,0.0,-993.1617,-8916.3398,474.8176,5319.6096,-1730.8905,53.19289296,-950.8436999999994,-1677.69760704,-2628.5413070399995
31,394.1598,1077.4525,1700.0643,0.0,0.0,0.0,-1012.4366,-8941.8823,490.13199999999995,5321.7037,-1686.7041,53.56894248,-970.8066,-1633.13515752,-2603.94175752
32,393.0295,1065.3951,1737.726,0.0,0.0,0.0,-996.7832,-9012.1871,499.3004,5412.5211,-1711.7022,54.37169712,-900.9981999999992,-1657.33050288,-2558.328702879999
33,409.5425,1027.2565,1714.4629,0.0,0.0,0.0,-1004.7894,-8963.7263,490.6331,5348.9421,-1706.6696,51.71203656,-977.6786000000003,-1654.95756344,-2632.6361634400005
34,372.954,1073.0454,1714.3208,0.0,0.0,0.0,-1013.5146,-8904.0528,508.214,5369.9797,-1756.1382,53.26557552,-879.0535,-1702.87262448,-2581.9261244800005
35,411.4696,1085.7273,1688.8002,0.0,0.0,0.0,-978.7059,-8976.4334,483.0839,5358.8406,-1720.0931,53.9096364,-927.2177,-1666.1834636,-2593.4011636
36,394.6098,1046.1136,1727.0742,0.0,0.0,0.0,-984.3647,-9007.3955,482.3078,5391.4626,-1697.7787,53.21205216,-950.1922000000012,-1644.56664784,-2594.7588478400007
37,382.6378,1008.3568,1723.9917,0.0,0.0,0.0,-979.2619,-9128.4932,491.4641,5403.0628,-1638.5305,55.96680672,-1098.2419000000011,-1582.56369328,-2680.8055932800007
38,407.5934,1067.0311,1764.1911,0.0,0.0,0.0,-1028.6842,-9113.4792,483.2741,5376.5668,-1584.406,53.69911992,-1043.5069000000003,-1530.70688008,-2574.21378008
39,382.1572,1052.8885,1714.1221,0.0,0.0,0.0,-983.0607,-9010.4482,489.9246,5405.158,-1694.6598,52.98060024,-949.2585,-1641.6791997599996,-2590.93769976
40,358.2186,1074.5761,1695.4279999999999,0.0,0.0,0.0,-994.2382,-8945.2708,511.1811,5362.4147,-1702.9343,54.35735112,-937.6904999999997,-1648.57694888,-2586.2674488799994
41,411.8394,1065.8933,1720.3734,0.0,0.0,0.0,-984.2828,-9036.9195,473.1829,5400.2774,-1755.1358,55.97309376,-949.6359000000003,-1699.16270624,-2648.79860624
42,390.2562,1099.1293,1718.2202,0.0,0.0,0.0,-986.1929,-8917.5724,484.07599999999996,5374.1949,-1781.5677,53.41477392,-837.8886999999986,-1728.15292608,-2566.041626079999
43,415.5465,1028.1815,1738.8831,0.0,0.0,0.0,-1005.8896,-9026.2477,491.1254,5401.4158,-1678.3619,52.77686327999999,-956.9850000000006,-1625.58503672,-2582.570036720001
44,410.1614,1060.1765,1709.7552,0.0,0.0,0.0,-1002.8709,-9019.6034,474.3267,5399.3127,-1697.6833,53.8794252,-968.7417999999997,-1643.8038748,-2612.5456748
45,431.7854,1030.8831,1711.0819,0.0,0.0,0.0,-1010.9514,-9033.1843,504.7507,5411.5008,-1681.399,52.28671464,-954.1338000000014,-1629.11228536,-2583.246085360001
46,398.6005,1072.0465,1730.891,0.0,0.0,0.0,-1002.8760000000001,-9100.9022,473.7977,5401.8708,-1583.4379999999999,52.15766472,-1026.5717000000002,-1531.28033528,-2557.852035280001
47,393.8289,1102.0947,1728.2448,0.0,0.0,0.0,-1003.8666,-9119.5634,489.7862,5389.5294,-1641.8368,50.62402872,-1019.9459999999989,-1591.21277128,-2611.158771279999
48,416.0504,1013.1957,1733.8377,0.0,0.0,0.0,-988.7174,-9102.6132,501.26800000000003,5386.3389,-1655.6132,53.52038352,-1040.6398999999992,-1602.09281648,-2642.732716479999
49,398.972,1082.1074,1737.283,0.0,0.0,0.0,-1002.8617,-9068.2863,498.1331,5372.6441,-1658.4931,50.58039672,-982.0083999999988,-1607.91270328,-2589.9211032799985
50,383.69300000000004,1090.37,1709.7715,0.0,0.0,0.0,-980.5795,-9004.5541,496.5546,5382.823,-1680.924,54.11057256,-921.9214999999987,-1626.81342744,-2548.7349274399985
51,442.50699999999995,1029.5417,1708.2103,0.0,0.0,0.0,-1020.6653,-9050.0963,482.6536,5391.9411,-1657.7987,51.33259656,-1015.9079000000003,-1606.46610344,-2622.3740034400007
52,403.369,1041.4511,1728.8203,0.0,0.0,0.0,-1011.6721,-8997.9159,486.6785,5408.2087,-1771.1506,53.44859592,-941.0603999999994,-1717.7020040799996,-2658.762404079999
53,391.5322,1114.8171,1713.1466,0.0,0.0,0.0,-1004.6349,-8926.8986,493.7082,5385.9454,-1750.3849,52.83060192,-832.3840000000009,-1697.55429808,-2529.938298080001
54,372.7468,1049.2066,1700.7601,0.0,0.0,0.0,-994.283,-8905.3513,494.1123,5397.5717,-1798.3223,54.67384152,-885.2367999999997,-1743.64845848,-2628.88525848
55,402.0407,1047.0703,1741.8797,0.0,0.0,0.0,-982.8621,-8790.1616,497.6713,5369.9238,-1891.0697,54.89034984,-714.4378999999999,-1836.17935016,-2550.61725016
56,394.7936,1053.2643,1734.2933,0.0,0.0,0.0,-995.3567,-8935.6604,488.7777,5400.4581,-1747.9721,53.41365072,-859.4301000000014,-1694.55844928,-2553.988549280001
57,381.6454,1057.487,1745.014,0.0,0.0,0.0,-1000.4347,-8852.5978,481.4276,5404.3693,-1867.3022,54.96292872,-783.0891999999994,-1812.33927128,-2595.4284712799995
58,384.2837,1090.3201,1722.7017,0.0,0.0,0.0,-1008.4608,-8880.4572,487.7664,5358.0559,-1736.8947,53.65959336,-845.7902000000003,-1683.23510664,-2529.02530664
59,404.6985,1074.2135,1713.7003,0.0,0.0,0.0,-1006.1099,-8838.9904,496.3697,5413.3564,-1853.5878,53.74073952,-742.7619000000012,-1799.84706048,-2542.6089604800013
60,387.7716,1030.8404,1729.7816,0.0,0.0,0.0,-1011.6339,-8967.2836,481.6956,5403.3309,-1770.8143,53.223983999999994,-945.4974000000003,-1717.590316,-2663.087716
61,403.2731,1079.8896,1719.7294,0.0,0.0,0.0,-1021.1039,-8886.5828,482.0916,5369.1136,-1807.6469,54.04747104,-853.5894000000008,-1753.59942896,-2607.188828960001
62,422.9566,1082.6727,1736.3463,0.0,0.0,0.0,-984.6254,-8969.8652,474.505,5391.9046,-1757.9766,54.11152584,-846.1054000000003,-1703.86507416,-2549.970474160001
63,396.5305,1057.8796,1672.5593,0.0,0.0,0.0,-1007.123,-8870.8163,501.51099999999997,5384.1641,-1813.2621,55.03757472,-865.2947999999997,-1758.22452528,-2623.5193252799995
64,378.4413,1079.0051,1727.2198,0.0,0.0,0.0,-999.6060000000001,-8896.7157,495.11300000000006,5378.9738,-1806.3647,54.79993368,-837.5687000000007,-1751.56476632,-2589.133466320001
65,386.6856,1092.8828,1707.9918,0.0,0.0,0.0,-1003.3821,-8811.7752,491.7752,5362.4107,-1855.9720000000002,54.5278608,-773.4111999999997,-1801.4441392,-2574.8553391999994
66,386.9531,1025.7673,1689.0347,0.0,0.0,0.0,-977.8526,-8905.9678,482.6117,5367.983,-1815.2442,55.42326936,-931.4705999999996,-1759.82093064,-2691.29153064
67,388.4276,1080.9271,1711.1285,0.0,0.0,0.0,-995.4301,-8788.9314,496.9205,5354.0668,-1882.7098,55.26140184,-752.8909999999997,-1827.44839816,-2580.33939816
68,404.3173,1062.9505,1687.4391,0.0,0.0,0.0,-992.7394,-8815.0349,494.5405,5376.7441,-1871.5766,53.738139600000004,-781.7828,-1817.8384604000003,-2599.6212604
69,397.6619,1053.7443,1713.6032,0.0,0.0,0.0,-999.4683,-8730.2501,475.2948,5362.4514,-1947.0974,55.06121304,-726.9627999999992,-1892.03618696,-2618.9989869599995
70,415.9682,1031.1148,1706.9720000000002,0.0,0.0,0.0,-985.4951,-8848.9558,490.8428,5347.0195,-1787.1187,55.02677832,-842.5335999999987,-1732.09192168,-2574.625521679999
71,397.5781,1029.0851,1694.5238,0.0,0.0,0.0,-1001.1456,-8780.9714,486.9225,5390.6824,-1900.3876,55.26727128,-783.3251000000009,-1845.12032872,-2628.445428720001
72,395.9006,1081.7918,1698.6901,0.0,0.0,0.0,-992.3149,-8705.5115,489.0618,5361.4669,-1937.3612,55.68077736,-670.9151999999995,-1881.68042264,-2552.59562264
73,431.3852,1051.6012,1696.5846,0.0,0.0,0.0,-975.2101,-8794.8361,478.6913,5411.3401,-1951.3068,57.21305328,-700.4438,-1894.09374672,-2594.53754672
74,410.0015,1087.7845,1719.4905,0.0,0.0,0.0,-970.1733,-8762.5656,479.2459,5375.9057,-1870.9544,56.47837248,-660.3108000000002,-1814.47602752,-2474.7868275200008
75,416.2722,1017.3313,1747.9666,0.0,0.0,0.0,-980.5097,-8855.7643,486.6312,5374.516,-1845.8083,53.66271744,-793.5567000000011,-1792.14558256,-2585.702282560001
76,402.9001,1069.2528,1728.6327,0.0,0.0,0.0,-1012.3562,-8775.446,490.8218,5401.3206,-1898.9118,54.81203328,-694.8742000000003,-1844.09976672,-2538.97396672
77,408.2631,1028.1669,1713.3474,0.0,0.0,0.0,-997.8411,-8848.0683,481.2626,5353.22,-1815.3844,54.29638296,-861.6494000000013,-1761.0880170399996,-2622.7374170400008
78,365.2866,1053.0655,1714.8712,0.0,0.0,0.0,-978.664,-8844.6076,482.0071,5317.3888,-1810.1948,54.4430556,-890.6524,-1755.7517444000002,-2646.4041444000004
79,407.7952,1079.2578,1717.3168,0.0,0.0,0.0,-1010.2499,-8889.9487,483.1411,5337.9807,-1768.7373,53.1810468,-874.7070000000003,-1715.5562532000001,-2590.2632532
80,407.0485,1034.9796,1710.3172,0.0,0.0,0.0,-992.1227,-8934.8178,499.3217,5371.9368,-1707.2527,53.470162800000004,-903.3366999999997,-1653.7825372000002,-2557.1192371999996
81,397.57599999999996,1066.7259,1704.3204,0.0,0.0,0.0,-986.9485,-8981.0065,495.6279,5390.0931,-1732.692,54.37684872,-913.6116999999987,-1678.31515128,-2591.9268512799986
82,380.1303,1108.9627,1712.7247,0.0,0.0,0.0,-979.5977,-8927.8058,478.4304,5356.6451,-1743.0988,56.07564048,-870.5102999999998,-1687.02315952,-2557.53345952
83,416.2202,1057.3724,1704.2232,0.0,0.0,0.0,-1000.6558,-8952.408000000001,476.2181,5361.7134,-1761.9051,54.06677424,-937.3165,-1707.83832576,-2645.15482576
84,363.6691,1056.2342,1702.9541,0.0,0.0,0.0,-1007.5782,-8924.3911,481.9935,5350.8928,-1716.5547,53.91641448,-976.2256000000017,-1662.63828552,-2638.863885520001
85,378.0277,1092.4566,1737.1093,0.0,0.0,0.0,-1004.3569,-9026.3412,503.3101,5383.4259,-1708.9816,53.8219476,-936.3685000000003,-1655.1596524,-2591.528152400001
86,413.0693,1025.6282,1720.1432,0.0,0.0,0.0,-994.6487,-8758.7835,489.1365,5399.4833,-1949.3132,55.53764640000001,-705.9717,-1893.7755535999997,-2599.7472536
87,400.8062,1054.4304,1729.5442,0.0,0.0,0.0,-1007.5873,-8764.6042,467.0923,5380.3155,-1908.5853,54.85606992,-740.0029000000003,-1853.72923008,-2593.73213008
88,385.5865,1047.9361,1715.4505,0.0,0.0,0.0,-998.0616,-8974.0459,506.3893,5421.6902,-1802.0844,51.83278488,-895.0548999999993,-1750.25161512,-2645.306515119999
89,407.7861,1016.2844,1728.4217,0.0,0.0,0.0,-996.3197,-8964.6404,488.4223,5424.48,-1753.85,54.73766376,-895.5655999999999,-1699.11233624,-2594.67793624
90,429.8361,1029.3179,1735.3729999999998,0.0,0.0,0.0,-999.9448,-8966.2297,478.9933,5397.6368,-1759.5466,52.09708464,-895.0173999999997,-1707.44951536,-2602.4669153599993
91,391.3655,1085.1856,1710.0496,0.0,0.0,0.0,-997.5046,-8964.6881,484.2999,5394.5514,-1743.9661,54.10611936,-896.7406999999994,-1689.85998064,-2586.60068064
92,405.5484,1054.2897,1726.4121,0.0,0.0,0.0,-977.9791,-8981.3724,490.92,5389.3567,-1784.1167,53.47430424,-892.8245999999998,-1730.64239576,-2623.46699576
93,397.5138,1045.8523,1734.5205,0.0,0.0,0.0,-1006.4666,-9008.8225,472.6426,5376.9309,-1683.453,51.542028,-987.8289999999997,-1631.9109720000001,-2619.739972
94,411.1469,1062.4827,1734.6473,0.0,0.0,0.0,-993.1752,-9053.263,504.7469,5396.8,-1636.2173,53.36669376,-936.6144000000012,-1582.85060624,-2519.465006240001
95,410.0609,1055.1726,1692.3649,0.0,0.0,0.0,-996.2538,-8916.597,490.1404,5332.9989,-1730.0817,52.90201296,-932.1130999999997,-1677.17968704,-2609.2927870399994
96,391.5893,1089.08,1721.2312,0.0,0.0,0.0,-1007.8532,-8868.2543,470.1482,5375.0342,-1846.7487,56.08599408,-829.0246000000006,-1790.66270592,-2619.687305920001
97,360.0806,1066.6479,1740.5244,0.0,0.0,0.0,-1008.4144,-8918.8364,482.8133,5363.113,-1770.8107,52.3661436,-914.0716000000003,-1718.4445564,-2632.5161564
98,368.8088,1037.9486,1724.2152,0.0,0.0,0.0,-986.9723,-8846.0227,485.3778,5369.8581,-1814.9245,54.48339432,-846.7864999999993,-1760.44110568,-2607.227605679999
99,403.0429,1077.0749,1705.5109,0.0,0.0,0.0,-999.4076,-8752.3162,479.6917,5334.7214,-1887.8229,54.34837848,-751.681999999998,-1833.47452152,-2585.156521519998
100,388.0057,1113.0791,1674.6356,0.0,0.0,0.0,-979.4399,-8934.9365,495.8753,5340.2138,-1779.2923,54.46338048,-902.5668999999988,-1724.82891952,-2627.395819519999
101,416.5157,1094.8483,1740.2791,0.0,0.0,0.0,-1002.1162,-8745.9929,484.662,5336.7839,-1921.3369,54.02587464,-675.0200999999979,-1867.31102536,-2542.3311253599977
102,406.2153,1056.5607,1716.3014,0.0,0.0,0.0,-1003.4446,-8776.9953,485.8631,5364.3381,-1904.361,55.6588512,-751.1613000000008,-1848.7021487999998,-2599.8634488000007
103,444.336,1042.1206,1716.781,0.0,0.0,0.0,-998.9597,-8856.4573,484.9922,5374.4417,-1894.3766,55.51647408,-792.7455,-1838.86012592,-2631.60562592
104,376.0252,1007.4578,1697.6831,0.0,0.0,0.0,-1004.8059,-8789.6924,494.4372,5354.6535,-1885.2262,54.70913304,-864.2414999999993,-1830.51706696,-2694.7585669599994
105,397.8172,1053.2695,1710.8085,0.0,0.0,0.0,-1014.5138,-8889.9756,486.6863,5356.9013,-1763.2285,52.527484799999996,-899.0065999999988,-1710.7010151999998,-2609.707615199999
106,397.8517,1042.6642,1704.6023,0.0,0.0,0.0,-1013.0449,-8894.1361,463.0792,5361.9302,-1805.0971,53.46316584,-937.0533999999997,-1751.63393416,-2688.68733416
107,371.0919,1052.0279,1702.4253,0.0,0.0,0.0,-1002.8315,-8811.7046,487.7011,5325.3565,-1826.4534,54.60402744,-875.933399999999,-1771.84937256,-2647.782772559999
108,415.0004,1102.9423,1697.5923,0.0,0.0,0.0,-1017.3755,-8820.9969,480.2579,5354.1781,-1881.3951,53.22875184,-788.4014000000006,-1828.16634816,-2616.5677481600005
109,383.8336,1020.8806,1740.0575,0.0,0.0,0.0,-1002.7724,-8783.7691,484.8439,5391.6336,-1912.1604,54.98003448,-765.2923000000002,-1857.18036552,-2622.47266552
110,387.2081,1048.4539,1707.233,0.0,0.0,0.0,-1000.1225,-8907.3969,499.0011,5373.1479,-1809.8303,49.94219520000001,-892.4753999999994,-1759.8881048,-2652.3635048
111,378.8393,1069.2261,1739.3191,0.0,0.0,0.0,-1027.2391,-8968.5699,496.7189,5398.4598,-1780.1021,52.20108792,-913.2458000000006,-1727.90101208,-2641.1468120800005
112,400.0036,1043.8627,1701.9922,0.0,0.0,0.0,-999.8695,-8739.9065,476.8371,5354.2341,-1872.6773,53.29863648,-762.8463000000003,-1819.37866352,-2582.2249635200005
113,379.7503,1056.0259,1696.4462,0.0,0.0,0.0,-1018.0434,-8809.6275,482.2377,5333.1807,-1836.3037,52.29804744,-880.030100000001,-1784.00565256,-2664.035752560001
114,392.6538,1032.0216,1710.7069,0.0,0.0,0.0,-993.2133,-8957.2235,496.1331,5396.3462,-1773.0048,52.95158064,-922.5752000000003,-1720.05321936,-2642.62841936
115,380.5308,1070.7977,1709.8162,0.0,0.0,0.0,-1009.7594,-8942.475,492.254,5385.0938,-1775.1741,53.87730912,-913.7419000000008,-1721.29679088,-2635.038690880001
116,382.2783,1036.6734,1728.0121,0.0,0.0,0.0,-1014.1814,-8931.2996,484.7718,5419.1176,-1791.9558,52.56771264,-894.6278000000003,-1739.38808736,-2634.01588736
117,399.3423,1030.5323,1727.4481,0.0,0.0,0.0,-1027.0879,-8865.1912,507.402,5366.4843,-1802.2547,53.35567992,-861.0700999999989,-1748.89902008,-2609.969120079999
118,399.5484,1021.8914,1707.8751,0.0,0.0,0.0,-1002.2718,-8962.8754,475.2243,5389.3498,-1690.1552,52.74878976,-971.2582000000003,-1637.40641024,-2608.6646102400005
119,402.9192,1038.3617,1697.2729,0.0,0.0,0.0,-1020.1923,-8961.2984,487.8358,5367.4257,-1661.5725,52.80378048,-987.6754000000011,-1608.76871952,-2596.444119520001
120,379.5635,1012.5114,1729.3569,0.0,0.0,0.0,-1011.4171,-8886.7859,482.2508,5415.05,-1799.0885,54.69012936,-879.4704000000011,-1744.3983706400004,-2623.868770640001
121,405.885,1102.5636,1716.4342,0.0,0.0,0.0,-989.1984,-8917.681999999999,480.0912,5368.4973,-1775.3341,53.74779192,-833.4091000000008,-1721.58630808,-2554.9954080800007
122,393.62800000000004,1070.3214,1721.7555,0.0,0.0,0.0,-986.0846,-8950.4435,509.8785,5403.4865,-1788.5242,52.82976816,-837.4582,-1735.69443184,-2573.15263184
123,402.42400000000004,1091.2575,1721.5383,0.0,0.0,0.0,-986.1052,-8849.2971,475.1935,5344.4069,-1832.8601,54.990359999999995,-800.5820999999997,-1777.8697399999999,-2578.45184
124,389.7615,1081.2663,1714.6451,0.0,0.0,0.0,-1000.6072,-8858.3374,486.0546,5339.685,-1734.5438,54.093376799999994,-847.5320999999994,-1680.4504232000002,-2527.9825231999994
125,394.4921,1039.0784,1716.0931,0.0,0.0,0.0,-1007.0598,-8845.3996,478.3078,5357.9458,-1800.6489,55.9218384,-866.5422000000008,-1744.7270615999996,-2611.269261600001
126,412.5863,996.0723,1723.9523,0.0,0.0,0.0,-992.7171,-8843.0711,484.4238,5392.3884,-1846.5908,53.73626328,-826.3650999999991,-1792.85453672,-2619.219636719999
127,415.9757,1083.5901,1731.0611,0.0,0.0,0.0,-959.8581,-8880.1907,477.7982,5337.1998,-1848.0292,57.1586688,-794.423899999999,-1790.8705312,-2585.2944311999986
128,394.5191,1030.4961,1708.2623,0.0,0.0,0.0,-977.2361,-9016.448,509.0441,5442.9512,-1729.8413,52.79832864,-908.4112999999996,-1677.04297136,-2585.45427136
129,403.3071,1092.0695,1724.7251,0.0,0.0,0.0,-991.8594,-9120.23,495.2207,5420.3722,-1664.7854,53.88087384,-976.3948,-1610.90452616,-2587.29932616
130,411.515,1050.5283,1720.2643,0.0,0.0,0.0,-997.5548,-8942.534,484.2013,5393.6865,-1750.0659,53.98167816,-879.8933999999998,-1696.08422184,-2575.97762184
131,368.6299,1056.9817,1720.2224,0.0,0.0,0.0,-1001.6693,-8894.8478,497.9228,5375.1487,-1766.7279,52.34373720000001,-877.6115999999993,-1714.3841627999998,-2591.9957627999993
132,388.1997,1048.9341,1743.9725,0.0,0.0,0.0,-971.7008,-8968.0038,497.2925,5370.4876,-1781.0161,54.36375624,-890.8181999999997,-1726.65234376,-2617.47054376
133,367.94199999999995,1052.0057,1733.7119,0.0,0.0,0.0,-1015.8382,-8937.0363,494.7364,5426.6488,-1815.0479,54.11322792,-877.8297000000003,-1760.93467208,-2638.76437208
134,365.9024,1093.8905,1705.8388,0.0,0.0,0.0,-989.4077,-8922.9737,496.1896,5394.9695,-1791.7199,54.16470792,-855.5906000000003,-1737.55519208,-2593.145792080001
135,409.5826,1052.0509,1713.5431,0.0,0.0,0.0,-1016.324,-8905.5177,480.3253,5359.6601,-1755.8742,52.937002799999995,-906.6796999999997,-1702.9371972,-2609.6168972
136,405.9683,1059.017,1710.6645,0.0,0.0,0.0,-991.5082,-8895.8152,485.9976,5361.6028,-1766.8119,53.28559872,-864.0731999999997,-1713.52630128,-2577.5995012799995
137,394.7669,1051.5529,1740.1674,0.0,0.0,0.0,-996.3849,-8934.2831,488.9475,5403.5919,-1781.6984,54.53841672,-851.6413999999995,-1727.15998328,-2578.80138328
138,391.6769,1029.4254,1698.5669,0.0,0.0,0.0,-989.4688,-8906.3635,508.7458,5392.6877,-1819.9206,54.12336696,-874.7295999999997,-1765.7972330399996,-2640.5268330399995
139,400.89599999999996,1059.498,1698.9922,0.0,0.0,0.0,-1013.4337,-8977.3447,494.3074,5380.2466,-1708.6471,51.78826584,-956.8382,-1656.85883416,-2613.6970341600004
140,428.8682,1059.9876,1712.7033,0.0,0.0,0.0,-992.2676,-8945.6612,498.0135,5408.5854,-1763.5881,53.01907056,-829.770800000001,-1710.56902944,-2540.339829440001
141,397.5131,1048.9276,1747.6281,0.0,0.0,0.0,-989.2746,-8903.7616,506.1451,5369.4434,-1854.8381,54.053406,-823.3788999999997,-1800.7846940000002,-2624.163594
142,427.4407,1064.3266,1724.2267,0.0,0.0,0.0,-1015.4363,-8885.1975,488.7037,5372.0296,-1781.1637,51.94074456,-823.9065000000011,-1729.22295544,-2553.129455440001
143,408.3836,1053.6788,1720.0612,0.0,0.0,0.0,-992.5681,-8860.4633,510.9863,5364.7891,-1788.3355,54.63561456,-795.1323999999986,-1733.69988544,-2528.832285439999
144,385.5321,1101.0711,1710.6411,0.0,0.0,0.0,-998.6016,-8934.4394,500.4661,5367.2371,-1818.8644,54.46360584,-868.0934999999989,-1764.40079416,-2632.4942941599993
145,407.94800000000004,1080.0101,1716.6115,0.0,0.0,0.0,-980.0978,-8801.6368,485.0831,5353.3171,-1853.0754,54.25307928,-738.7648000000007,-1798.82232072,-2537.5871207200007
