,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
68,407.5653,1025.0453,1698.2066,0.0,0.0,0.0,-1002.8788,-8979.3404,459.4061,5296.9035,-1686.2112,53.49411144,-1095.0923999999986,-1632.71708856,-2727.8094885599985
69,404.9267,1033.403,1673.2852,0.0,0.0,0.0,-1011.0347,-8972.7627,497.8555,5298.5252,-1658.1860000000001,51.25983552,-1075.8017999999993,-1606.92616448,-2682.727964479999
70,392.5649,1049.0104,1689.7654,0.0,0.0,0.0,-979.5036,-8990.1093,475.0473,5308.5937,-1689.2392,51.52417272,-1054.6311999999998,-1637.71502728,-2692.34622728
71,411.8668,1024.5333,1723.2027,0.0,0.0,0.0,-1003.5208,-8928.4139,486.3363,5298.8913,-1720.4338,52.426832399999995,-987.1042999999993,-1668.0069675999998,-2655.111267599999
72,396.5934,995.5019,1735.7584,0.0,0.0,0.0,-987.5791,-8921.767,483.024,5317.7257,-1739.7217,53.03526912,-980.7426999999997,-1686.68643088,-2667.42913088
73,385.7777,976.1212,1706.8549,0.0,0.0,0.0,-965.1591,-8895.1676,497.4764,5312.017,-1798.7191,53.2210752,-982.0794999999997,-1745.4980248,-2727.5775248000004
74,382.5166,1058.6228,1682.4279,0.0,0.0,0.0,-983.7775,-8814.505,489.6105,5278.9507,-1794.6718,53.43361776,-906.1539999999997,-1741.23818224,-2647.39218224
75,391.7094,1037.7445,1698.219,0.0,0.0,0.0,-993.7834,-8953.1512,478.9569,5347.0879,-1774.8635,53.64661032,-993.2168999999994,-1721.21688968,-2714.4337896799993
76,373.7827,1049.1044,1671.1838,0.0,0.0,0.0,-974.0976,-8906.8593,502.1233,5303.8734,-1771.4893,52.81745904,-980.8892999999997,-1718.67184096,-2699.56114096
77,380.534,1030.8549,1685.4253,0.0,0.0,0.0,-965.6324,-8753.7644,477.9736,5285.1765,-1937.0127,56.481372,-859.4324999999999,-1880.531328,-2739.963828
78,395.0731,1011.6206,1675.3113,0.0,0.0,0.0,-966.544,-8705.4512,487.4809,5297.8891,-1946.8884,56.89780128,-804.6201999999994,-1889.99059872,-2694.6107987199994
79,403.8504,1041.7513,1685.9981,0.0,0.0,0.0,-961.7664,-8760.3642,493.7111,5304.7641,-1919.3112,55.864508400000005,-792.0555999999997,-1863.4466916,-2655.5022916
80,389.3182,1049.6852,1679.5851,0.0,0.0,0.0,-962.4746,-8829.2909,493.2178,5314.7455,-1798.0048,55.28086344000001,-865.2136999999992,-1742.72393656,-2607.937636559999
81,365.1038,1051.7767,1747.0912,0.0,0.0,0.0,-980.3607,-8943.6238,500.5465,5314.3792,-1722.0368,53.73131544,-945.0870999999988,-1668.30548456,-2613.3925845599992
82,406.4527,1004.6773,1683.9148,0.0,0.0,0.0,-981.6419,-8907.2225,493.8378,5307.3103,-1739.8493,53.2381608,-992.6715000000003,-1686.6111392,-2679.2826391999997
83,404.7589,992.5088,1703.0889,0.0,0.0,0.0,-997.3645,-8884.1844,476.0666,5289.2048,-1777.8386,53.61020712,-1015.9209,-1724.22839288,-2740.1492928800008
84,380.7443,1019.2004,1717.5985,0.0,0.0,0.0,-969.4522,-8933.3485,488.2998,5380.4125,-1783.7157,53.951202,-916.5451999999997,-1729.764498,-2646.309697999999
85,380.1435,1066.4103,1703.7766,0.0,0.0,0.0,-985.0198,-8876.7576,491.1791,5346.8555,-1795.6158,54.74684664,-873.4124000000011,-1740.86895336,-2614.281353360001
86,395.0508,999.9486,1727.4632,0.0,0.0,0.0,-978.6521,-8824.264000000001,482.9562,5334.7641,-1893.9438,54.23910912,-862.7331999999997,-1839.70469088,-2702.4378908799995
87,368.2874,1054.0093,1700.2089999999998,0.0,0.0,0.0,-968.9554,-8854.4457,469.6393,5302.2081,-1814.4304,54.29080296,-929.0480000000008,-1760.13959704,-2689.187597040001
88,401.9524,983.6001,1701.5179999999998,0.0,0.0,0.0,-960.6336,-8836.3868,497.0781,5317.8177,-1822.626,55.66022136,-895.0541000000012,-1766.96577864,-2662.019878640001
89,358.3288,1030.7938,1678.2701,0.0,0.0,0.0,-969.0072,-8949.4075,498.0756,5349.9013,-1751.0781,53.58529656,-1003.0450999999983,-1697.49280344,-2700.537903439998
90,388.7297,1026.6801,1715.9488,0.0,0.0,0.0,-999.0826,-8838.4095,484.9514,5280.2418,-1793.4555,53.55472104,-940.9403000000003,-1739.90077896,-2680.84107896
91,426.7742,1029.3981,1699.6681,0.0,0.0,0.0,-979.1501,-8754.7471,475.5899,5268.6745,-1910.9115,52.95144744,-833.7924000000003,-1857.96005256,-2691.752452560001
92,398.5233,1031.8037,1705.3132,0.0,0.0,0.0,-987.2783,-8985.2172,481.6909,5315.8145,-1680.6151,54.1661112,-1039.3498999999993,-1626.4489888,-2665.798888799999
93,416.4393,1034.6543,1685.2852,0.0,0.0,0.0,-964.9983,-8831.4048,481.0,5301.9275,-1858.0606,54.2398716,-877.0968000000003,-1803.8207284000002,-2680.9175284000007
94,393.7485,1008.0060000000001,1706.5599,0.0,0.0,0.0,-975.2612,-8775.5266,488.9086,5235.3829,-1851.6537,52.89215688,-918.1818999999997,-1798.7615431200004,-2716.9434431199993
95,395.4619,1025.1196,1691.8931,0.0,0.0,0.0,-975.6328,-8718.8054,500.7806,5283.4244,-1919.9973,54.87509376,-797.7585999999992,-1865.12220624,-2662.8808062399994
96,399.0064,1069.7978,1677.7833,0.0,0.0,0.0,-994.1216,-8773.8604,471.4748,5232.135,-1833.846,52.10306352,-917.7846999999992,-1781.74293648,-2699.5276364799993
97,415.0099,1062.1569,1689.3577,0.0,0.0,0.0,-968.8708,-8864.5778,473.2776,5262.6436,-1755.1564,52.84645415999999,-931.0028999999986,-1702.3099458400004,-2633.3128458399983
98,395.7254,1050.7255,1680.0702,0.0,0.0,0.0,-1007.5826,-8894.3521,485.9101,5294.6091,-1795.1073,53.53510248,-994.8944,-1741.57219752,-2736.46659752
99,385.5583,1019.6408,1652.5539,0.0,0.0,0.0,-996.2109,-8815.0894,490.8841,5326.3559,-1829.9428,53.41314168,-936.3073000000003,-1776.52965832,-2712.83695832
100,388.3179,1008.8016,1696.92,0.0,0.0,0.0,-1002.0163,-8842.597,477.2621,5293.8914,-1799.9508,52.51261896,-979.4202999999997,-1747.43818104,-2726.85848104
101,388.5532,1017.0578,1711.4228,0.0,0.0,0.0,-975.2983,-8822.8872,482.6996,5286.7034,-1816.614,54.56599128,-911.7486999999983,-1762.04800872,-2673.7967087199977
102,364.7558,1041.7007,1724.8612,0.0,0.0,0.0,-994.8918,-8910.909,490.1381,5311.8568,-1701.5647,54.12470472,-972.4881999999997,-1647.43999528,-2619.92819528
103,381.9207,1013.5729,1711.9355,0.0,0.0,0.0,-969.547,-8945.9065,508.6424,5323.8445,-1728.5172,55.15349112,-975.5374999999983,-1673.36370888,-2648.9012088799986
104,400.8904,1011.6653,1695.5711,0.0,0.0,0.0,-977.2804,-8829.1604,467.4591,5248.4893,-1751.9068,53.86990752,-982.3656,-1698.03689248,-2680.40249248
105,395.7524,1017.045,1689.9049,0.0,0.0,0.0,-1002.5042,-8926.3951,487.0794,5321.6459,-1710.6891,50.81200416,-1017.4717,-1659.87709584,-2677.34879584
106,402.7279,1059.2044,1674.3848,0.0,0.0,0.0,-984.961,-8834.4821,485.29900000000004,5246.884,-1764.6395,52.87904784,-950.9429999999992,-1711.76045216,-2662.7034521599994
107,392.1431,1066.257,1702.8418,0.0,0.0,0.0,-983.7089,-8870.1907,491.5689,5254.3057,-1714.8663,53.40610584,-946.7830999999996,-1661.46019416,-2608.24329416
108,406.1436,1052.9543,1677.7477,0.0,0.0,0.0,-987.6899,-8817.2519,482.9127,5270.7308,-1791.749,55.150693200000006,-914.4526999999988,-1736.5983068,-2651.0510067999985
109,385.3064,998.2876,1703.4091,0.0,0.0,0.0,-1002.188,-8806.8469,483.00800000000004,5271.0609,-1798.9211,53.19088416,-967.9629000000003,-1745.73021584,-2713.69311584
110,395.4264,1064.7797,1707.0735,0.0,0.0,0.0,-981.0233,-8794.056999999999,469.9579,5243.1817,-1814.3051,54.29350872,-894.6611000000003,-1760.01159128,-2654.6726912800004
111,376.0627,989.1658,1674.3999,0.0,0.0,0.0,-1016.4739,-8770.9982,484.2654,5315.7516,-1828.4202,53.10129168,-947.8267000000003,-1775.31890832,-2723.1456083200005
112,405.1742,1035.6073,1673.6470000000002,0.0,0.0,0.0,-967.2147,-8921.5136,477.9761,5271.8273,-1768.1036,55.35462527999999,-1024.4964000000011,-1712.74897472,-2737.245374720001
113,404.5312,1060.7194,1680.4794,0.0,0.0,0.0,-979.7397,-8811.5351,478.6981,5283.8719,-1831.8497,53.700498,-882.9748,-1778.149202,-2661.124002
114,354.2962,1054.1829,1677.1753,0.0,0.0,0.0,-983.9069999999999,-8825.1796,487.1194,5296.6014,-1830.7520000000002,54.955166399999996,-939.7114,-1775.7968336,-2715.5082336
115,382.7342,1025.1559,1676.7487,0.0,0.0,0.0,-972.89,-8809.0359,491.1349,5287.8839,-1847.2064,55.25307504,-918.2683000000006,-1791.95332496,-2710.221624960001
116,386.42900000000003,992.2416,1701.2956,0.0,0.0,0.0,-970.2154,-8791.5336,480.4317,5299.5406,-1849.8998,54.57550752,-901.8105000000003,-1795.32429248,-2697.134792480001
117,368.4991,1064.8476,1681.5172,0.0,0.0,0.0,-966.8246,-8737.3877,493.0493,5294.915,-1871.1657,55.59401736,-801.3840999999992,-1815.57168264,-2616.955782639999
118,378.2495,1065.2502,1704.0789,0.0,0.0,0.0,-993.3796,-8877.7553,478.0033,5272.859,-1775.2132,52.67415024,-972.6940000000003,-1722.53904976,-2695.2330497600005
119,392.4131,1020.2133,1670.3334,0.0,0.0,0.0,-998.4545,-8768.997,493.7839,5293.7093,-1892.8224,53.95320792,-896.9984999999988,-1838.86919208,-2735.867692079999
120,341.6267,1011.4169999999999,1687.9566,0.0,0.0,0.0,-973.8743,-8716.9488,493.3863,5308.1489,-1973.9575,56.57451624,-848.2875999999997,-1917.38298376,-2765.67058376
121,388.3411,1039.9199,1699.8696,0.0,0.0,0.0,-1010.1584,-8731.5736,484.0278,5337.275,-1932.8736,55.76639976,-792.2986000000002,-1877.10720024,-2669.40580024
122,406.9853,1005.6988,1712.3395,0.0,0.0,0.0,-964.8232,-8860.0774,492.2262,5339.9914,-1868.3862,54.22672728,-867.6594000000005,-1814.15947272,-2681.8188727200004
123,418.9527,1015.3957,1685.3671,0.0,0.0,0.0,-970.0453,-8822.9345,479.2497,5298.9918,-1850.6409,52.84249056,-895.0227999999988,-1797.79840944,-2692.821209439999
124,405.6506,1033.4317,1688.7776,0.0,0.0,0.0,-964.9582,-8710.9287,483.4818,5316.1887,-1946.7586,56.42518824,-748.3565000000008,-1890.33341176,-2638.689911760001
125,390.5167,996.6851,1694.4856,0.0,0.0,0.0,-975.36,-8826.7383,486.6361,5346.4827,-1881.2196,55.19772216,-887.2921000000015,-1826.02187784,-2713.313977840001
126,386.1723,1016.9429,1681.5422,0.0,0.0,0.0,-962.8838,-8826.7574,487.0646,5304.2261,-1833.7199,55.86273432,-913.6931000000003,-1777.85716568,-2691.5502656800004
127,406.9788,1031.7411,1683.1135,0.0,0.0,0.0,-988.8982,-8824.8527,493.1497,5291.7739,-1826.8906,54.03083472,-906.9938999999997,-1772.85976528,-2679.8536652799994
128,386.9704,1056.5922,1709.5048,0.0,0.0,0.0,-986.4483,-8952.3053,480.2684,5280.2221,-1654.6726,52.13397168,-1025.1957000000002,-1602.53862832,-2627.7343283200007
129,416.3211,1033.252,1701.9217,0.0,0.0,0.0,-979.7768,-8790.0885,480.2471,5260.3862,-1801.3352,53.2639764,-877.7371999999997,-1748.0712235999997,-2625.8084235999995
130,376.094,1009.9293,1699.03,0.0,0.0,0.0,-988.3391,-8852.015,479.24,5304.7257,-1796.9001,54.47428056,-971.3350999999992,-1742.4258194400004,-2713.7609194399993
131,410.5839,1041.897,1651.0076,0.0,0.0,0.0,-986.8376,-8673.3658,469.3062,5229.6082,-1891.7836,56.38077072,-857.8004999999994,-1835.40282928,-2693.2033292799993
132,384.8588,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-970.0025,-8835.1804,474.4411,5279.2156,-1792.3909,55.46395872,-922.9123999999983,-1736.9269412800004,-2659.839341279999
133,422.5308,1066.9237,1704.4848,0.0,0.0,0.0,-972.8824,-8883.3281,476.9044,5301.2136,-1770.2943,54.1536372,-884.1532000000008,-1716.1406628,-2600.293862800001
134,412.8174,1024.6229,1691.9295,0.0,0.0,0.0,-942.7749,-8918.9261,492.292,5302.3556,-1741.8181,55.501646400000006,-937.6836000000003,-1686.3164536,-2624.0000536
135,424.5178,989.7301,1685.2132,0.0,0.0,0.0,-955.4696,-8879.3734,497.4073,5298.9783,-1747.249,56.1598236,-938.9963000000008,-1691.0891764000003,-2630.0854764000005
136,375.3612,1021.0961,1679.6801,0.0,0.0,0.0,-977.7399,-8911.0739,491.4508,5284.6744,-1682.2046,53.87497632,-1036.5512,-1628.32962368,-2664.88082368
137,373.4694,996.9379,1681.4352,0.0,0.0,0.0,-986.0963,-8948.3327,477.8435,5306.46,-1672.4022,53.29479816,-1098.2830000000013,-1619.10740184,-2717.390401840001
138,368.8437,1063.2696,1715.4205,0.0,0.0,0.0,-986.6874,-9004.6075,488.4775,5277.6711,-1640.7139,52.26883704,-1077.6125000000004,-1588.44506296,-2666.05756296
139,380.1543,1045.4907,1685.3859,0.0,0.0,0.0,-982.2685,-8912.2785,485.4192,5249.9102,-1702.2723,53.69788728,-1048.1867000000002,-1648.57441272,-2696.7611127200007
140,377.4105,1067.8939,1679.9998,0.0,0.0,0.0,-995.5788,-8978.4456,481.5384,5292.1931,-1711.7334,53.14047408,-1074.988699999998,-1658.59292592,-2733.5816259199983
141,391.2734,1024.606,1690.483,0.0,0.0,0.0,-993.2874,-9020.7886,487.2835,5317.7264,-1698.5465,52.86479616,-1102.7037,-1645.68170384,-2748.38540384
142,388.5373,1028.3194,1695.4796,0.0,0.0,0.0,-986.3125,-8913.9017,486.1394,5287.3781,-1652.9012,53.18459496,-1014.3604000000003,-1599.71660504,-2614.077005040001
143,374.8008,1102.1679,1714.3792,0.0,0.0,0.0,-983.9304,-9092.9463,490.4843,5280.7339,-1564.7828,50.92748064,-1114.3105999999998,-1513.85531936,-2628.16591936
144,401.7379,1039.4657,1704.2857,0.0,0.0,0.0,-976.0472,-9061.3367,464.7728,5242.6775,-1552.8188,51.67874448,-1184.4443,-1501.14005552,-2685.58435552
145,401.5176,986.9907,1660.7820000000002,0.0,0.0,0.0,-999.8569,-8969.8296,484.5607,5276.1604,-1625.8034,53.03647944,-1159.6750999999995,-1572.76692056,-2732.442020559999
