,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
23,394.852,1046.0365,799.8997,0.0,0.0,0.0,-1004.4208,-5286.6045,481.6546,5260.2007,-7701.7129,52.29009072,1691.6182,-7649.42280928,-5957.804609280001
24,400.0121,1078.6372,827.8109,0.0,0.0,0.0,-1028.44,-5171.1678,492.9873,5292.1476,-7930.8967,51.40554624,1891.9873,-7879.49115376,-5987.50385376
25,374.6352,1020.2127,774.3745,0.0,0.0,0.0,-1039.7403,-5186.887,500.223,5324.1392,-7832.9345,51.90053688,1766.9573,-7781.03396312,-6014.07666312
26,361.6731,1097.2037,810.4867,0.0,0.0,0.0,-1034.7777,-5506.1607,493.4505,5284.3102,-7517.1751,50.59378152,1506.1857999999993,-7466.58131848,-5960.395518480002
27,400.0044,1105.9255,779.4878,0.0,0.0,0.0,-1039.4435,-5218.8931,479.3189,5272.0721,-7761.7409,51.3851472,1778.4721,-7710.3557528,-5931.8836528
28,395.1277,1067.6562,807.6793,0.0,0.0,0.0,-1027.4679,-5016.3052,476.9249,5307.3188,-7994.656,51.84377568,2010.9338,-7942.81222432,-5931.87842432
29,391.6594,1022.3895,818.9045,0.0,0.0,0.0,-1022.4785,-4950.5366,467.3167,5306.8068,-8087.6,52.09306056,2034.0617999999995,-8035.506939440002,-6001.445139440001
30,398.7175,1051.2392,805.1895,0.0,0.0,0.0,-1035.7454,-5598.7257,457.2825,5235.7473,-7403.8727,52.86056328,1313.7049000000004,-7351.01213672,-6037.307236719998
31,370.4294,1054.5756,798.1784,0.0,0.0,0.0,-1008.62,-5206.3983,483.3336,5273.0487,-7753.7649,50.88944951999999,1764.5474000000006,-7702.87545048,-5938.32805048
32,405.9318,1070.2899,827.3916,0.0,0.0,0.0,-1029.1476,-5471.9828,491.2734,5261.113,-7554.2169,53.62065072,1554.8693000000005,-7500.59624928,-5945.72694928
33,447.3314,1034.0156,802.1419999999999,0.0,0.0,0.0,-993.4217,-4812.1791,467.5165,5248.2235,-8207.9229,53.3489292,2193.6282,-8154.573970799999,-5960.945770799999
34,412.9158,1095.3121,806.9518,0.0,0.0,0.0,-1009.3383,-4995.1555,465.7164,5250.6356,-7942.6011,52.49598768,2027.0379000000007,-7890.105112319998,-5863.067212319998
35,395.9666,1069.3688,789.4739,0.0,0.0,0.0,-1010.7052,-5897.6012,472.7586,5282.8507,-6991.7158,51.81733079999999,1102.1121999999998,-6939.8984692,-5837.786269200001
36,404.0245,1081.2999,782.9141,0.0,0.0,0.0,-1027.4642,-5668.1524,466.5604,5277.278,-7299.7388,50.60670048,1316.4603000000004,-7249.13209952,-5932.6717995200015
37,410.4218,1049.9666,810.1491,0.0,0.0,0.0,-1019.1575,-6272.3116,465.4477,5248.3568,-6786.2465,53.60505768,692.8728999999994,-6732.64144232,-6039.768542320001
38,386.6568,1014.6751,823.9214,0.0,0.0,0.0,-1015.3065,-5060.8511,471.8741,5277.2133,-7918.4441,53.24092128,1898.1831000000006,-7865.2031787199985,-5967.020078719997
39,379.4735,1036.6616,784.0627,0.0,0.0,0.0,-1005.4653,-5610.1242,484.035,5267.9197,-7344.6103,54.077720400000004,1336.5629999999999,-7290.532579600002,-5953.969579600001
40,390.1318,1054.4653,814.6993,0.0,0.0,0.0,-1030.6143,-5733.7565,480.3215,5296.6301,-7357.2269,53.87609663999999,1271.8772,-7303.35080336,-6031.47360336
41,390.5676,1082.7804,819.8777,0.0,0.0,0.0,-1034.1466,-5791.9873,483.9719,5249.2827,-7232.5243,51.75595584,1200.3464,-7180.76834416,-5980.421944160002
42,402.7527,1095.0344,806.2466,0.0,0.0,0.0,-1029.7289,-6598.9444,474.4292,5231.5159,-6358.5736,50.93080056,381.3054999999995,-6307.64279944,-5926.3372994400015
43,404.6893,1045.0756,813.7653,0.0,0.0,0.0,-1017.0639,-6092.3873,493.5206,5287.1287,-6813.3416,50.90038344,934.7282999999996,-6762.44121656,-5827.71291656
44,367.6233,1046.8254,796.3741,0.0,0.0,0.0,-1004.18,-5615.1177,481.0026,5301.1418,-7348.789000000001,52.18133328,1373.6695000000007,-7296.607666719998,-5922.938166719999
45,397.8516,1073.266,806.4437,0.0,0.0,0.0,-1004.7757,-5946.251,462.0951,5274.922,-7069.9475,50.70863808,1063.5516999999988,-7019.23886192,-5955.687161920001
46,393.0875,1054.5355,805.2402,0.0,0.0,0.0,-1035.4087,-5312.4809,470.3342,5280.8995,-7622.5687,51.77939616,1656.207300000001,-7570.78930384,-5914.582003839999
47,396.8122,1086.5058,817.9621,0.0,0.0,0.0,-1033.4685,-6025.3938,486.0612,5248.4506,-6937.0684,52.48705032,976.9296000000003,-6884.58134968,-5907.65174968
48,384.5005,1029.3924,801.4562,0.0,0.0,0.0,-989.0839,-5380.3159,469.7818,5289.6243,-7783.3834,53.61382224,1605.3554000000006,-7729.769577759998,-6124.414177759999
49,379.6619,1051.5595,799.3987,0.0,0.0,0.0,-996.4776,-5669.7519999999995,474.8047,5279.9342,-7402.7538,53.20095048,1319.1293999999996,-7349.5528495200015,-6030.423449520002
50,385.9397,1090.7031,809.9932,0.0,0.0,0.0,-1021.8639999999999,-5561.4971,470.3971,5273.7277,-7441.1046,52.65549576,1447.3997000000006,-7388.449104239998,-5941.049404239999
51,384.7226,1064.22,797.6949,0.0,0.0,0.0,-1001.8626,-5800.6507,460.4057,5287.674,-7298.9756,53.55880632,1192.2039000000004,-7245.416793679998,-6053.212893679999
52,371.759,1061.7983,799.7938,0.0,0.0,0.0,-1001.9377,-5814.379,474.9661,5279.7856,-7221.1406,54.016397999999995,1171.7861000000005,-7167.124202,-5995.338102000001
53,444.0654,1077.4922,798.5928,0.0,0.0,0.0,-986.8718,-6293.4834,475.4953,5320.2431,-6767.6703,53.68480272,835.5335999999998,-6713.9854972799985,-5878.45189728
54,402.0117,1073.7389,828.5875,0.0,0.0,0.0,-1023.2563,-6538.9455,498.0363,5318.9336,-6511.232,52.01060688,559.1062000000002,-6459.22139312,-5900.11519312
55,386.7085,992.1663,813.4165,0.0,0.0,0.0,-1024.5031,-5159.8742,486.3102,5342.4747,-8017.5319,54.0171432,1836.6988999999994,-7963.5147568,-6126.815856800001
56,373.6365,1051.0585,836.7767,0.0,0.0,0.0,-1026.3135,-5415.4017,485.7025,5373.7665,-7729.979,52.48837872,1679.225499999999,-7677.4906212800015,-5998.265121280001
57,405.418,1047.6894,800.6589,0.0,0.0,0.0,-1010.0981,-5388.9036,473.19599999999997,5266.5948,-7623.6933,53.425076399999995,1594.5554000000004,-7570.2682236,-5975.7128236
58,389.8681,1039.2467,810.4358,0.0,0.0,0.0,-1000.206,-6337.6673,489.5053,5279.7573,-6640.3209,52.54425504,670.9398999999994,-6587.7766449599985,-5916.83674496
59,391.0997,1054.9637,821.1427,0.0,0.0,0.0,-1032.7686,-5887.6442,479.7589,5343.2135,-7133.4825,54.82056239999999,1169.7657,-7078.6619376,-5908.8962376
60,413.7026,1065.7004,818.9864,0.0,0.0,0.0,-1018.7647,-5954.1787,478.8096,5311.2176,-7056.5961,52.33703184,1115.4731999999997,-7004.25906816,-5888.78586816
61,406.1144,1037.1156,816.6429,0.0,0.0,0.0,-1037.2712,-5309.9143,468.5357,5245.5387,-7750.9485,52.9182648,1626.7617999999998,-7698.030235200001,-6071.2684352000015
62,406.8516,1066.7545,800.9156,0.0,0.0,0.0,-1027.9342,-5607.3678,484.6592,5284.1205,-7344.4262,54.16377984,1407.9994000000006,-7290.26242016,-5882.26302016
63,374.2837,1101.2125,796.1692,0.0,0.0,0.0,-1005.9053,-6266.0493,477.3689,5288.4292,-6797.0625,52.73513064,765.5089000000007,-6744.32736936,-5978.81846936
64,383.5589,1054.3319999999999,822.2998,0.0,0.0,0.0,-1008.4184,-5832.4888,470.2052,5282.9384,-7243.415,53.91122616,1172.4271,-7189.50377384,-6017.07667384
65,404.7916,1091.7228,838.4435,0.0,0.0,0.0,-1016.3771,-5818.5424,465.4644,5270.9890000000005,-7198.677,52.54036344,1236.4917999999989,-7146.13663656,-5909.644836560001
66,379.3096,1102.2295,816.562,0.0,0.0,0.0,-1030.3513,-5793.2273,461.2222,5244.3646,-7126.8257,52.87919112,1180.1093,-7073.946508880002,-5893.8372088800015
67,408.2019,1073.2179,792.6035,0.0,0.0,0.0,-1040.4469,-5762.1669,480.69,5333.9007,-7314.5054,53.30699424,1286.0002,-7261.19840576,-5975.19820576
68,405.9882,1107.8905,825.4053,0.0,0.0,0.0,-1029.1365,-5800.7971,481.1681,5298.5749,-7230.4959,52.8434856,1289.0933999999995,-7177.6524144,-5888.5590144
69,402.4703,1086.3001,812.2377,0.0,0.0,0.0,-1023.8815,-5501.0748,475.1429,5263.5058,-7460.6006,53.118576000000004,1514.700499999999,-7407.482024,-5892.781524000001
70,396.1689,1069.9932,788.5719,0.0,0.0,0.0,-1018.9483,-5946.0058,476.8728,5239.545999999999,-7062.3018,53.5068936,1006.1987,-7008.7949063999995,-6002.596206400001
71,400.3957,1048.9072,822.8539999999999,0.0,0.0,0.0,-1011.9643,-5564.2747,475.5037,5270.9563,-7502.4346,54.107874,1442.3779000000006,-7448.326725999998,-6005.948825999999
72,396.1589,1060.252,790.6336,0.0,0.0,0.0,-1024.8871,-5466.3257,464.3123,5243.306,-7482.5734,52.21737288,1463.4499999999994,-7430.35602712,-5966.906027120001
73,419.5754,1060.8551,808.1022,0.0,0.0,0.0,-1010.7286,-5541.8171,470.9747,5259.1683,-7410.4416,53.45231688,1466.1299999999994,-7356.98928312,-5890.859283120001
74,387.8086,1066.1682,808.8989999999999,0.0,0.0,0.0,-1037.0468,-5450.4375,487.1652,5327.4348,-7510.3372,52.2837972,1589.9914999999994,-7458.053402799999,-5868.0619028
75,409.6714,1033.6331,774.1524,0.0,0.0,0.0,-997.8268,-4977.1726,476.9134,5270.4691,-8013.9531,52.98764976,1989.8400000000006,-7960.96545024,-5971.125450239999
76,422.9794,1067.9923,792.471,0.0,0.0,0.0,-1031.25,-5579.1343,467.5239,5249.2388,-7354.5767,50.05730736,1389.8211,-7304.51939264,-5914.69829264
77,390.5104,1074.4813,790.7453,0.0,0.0,0.0,-1010.6495,-4388.6954,466.4981,5252.6444,-8543.4895,51.18498216,2575.534600000001,-8492.304517839999,-5916.769917839999
78,393.1143,1077.2978,796.9583,0.0,0.0,0.0,-1020.3580000000001,-5640.8374,472.2751,5266.978,-7333.8802,48.78026136,1345.4280999999992,-7285.09993864,-5939.671838640002
79,404.0697,1082.5473,780.4597,0.0,0.0,0.0,-1018.2402,-6086.029,469.6527,5254.435,-6847.7235,51.24598776,886.8951999999998,-6796.47751224,-5909.58231224
80,420.36400000000003,1047.4086,801.9217,0.0,0.0,0.0,-1011.3236,-5149.4454,485.6511,5302.0382,-7928.4255,52.60654079999999,1896.6146000000006,-7875.818959199999,-5979.2043592
81,378.6292,1041.9684,815.6571,0.0,0.0,0.0,-1016.2046,-5421.356,481.4155,5229.5066,-7581.8821,51.41871864,1509.6162000000006,-7530.4633813599985,-6020.847181359999
82,449.5169,1034.4226,797.8476,0.0,0.0,0.0,-1001.4361,-6107.5973,479.9274,5243.7,-6869.5601,50.41179288,896.3810999999997,-6819.14830712,-5922.76720712
83,377.1316,1123.0062,782.9465,0.0,0.0,0.0,-1028.9068,-5246.6265,481.8442,5258.2547,-7724.6443,50.64041736,1747.6499,-7674.00388264,-5926.353982639999
84,388.7932,1067.8881,805.1884,0.0,0.0,0.0,-1017.0704,-5411.0461,491.7243,5265.9217,-7601.6697,51.68728656,1591.3992000000005,-7549.98241344,-5958.58321344
85,414.1234,1065.5821,788.4608,0.0,0.0,0.0,-1014.916,-5323.6851,484.0308,5278.5875,-7671.0302,50.78345472,1692.1834999999994,-7620.24674528,-5928.06324528
86,408.1654,1039.5463,797.8451,0.0,0.0,0.0,-1022.5256,-5895.6805,497.7923,5233.8553,-7098.8985,51.39694728,1058.9982999999993,-7047.50155272,-5988.503252720001
87,379.76099999999997,1034.9787,804.6684,0.0,0.0,0.0,-1047.0902,-5534.599,493.6938,5255.3658,-7429.866,51.16579344,1386.7784999999994,-7378.70020656,-5991.921706560001
88,410.1633,1060.2658,826.7204,0.0,0.0,0.0,-1033.6566,-5761.6068,466.2369,5243.366999999999,-7209.9112,50.51114784,1211.4900000000007,-7159.400052159999,-5947.9100521599985
89,428.2645,1034.9226,797.6751,0.0,0.0,0.0,-1049.5601,-5674.8274,483.8626,5255.6426,-7308.7873,50.76573336,1275.9798999999996,-7258.02156664,-5982.04166664
90,395.0438,1025.5631,783.6460000000001,0.0,0.0,0.0,-1041.4884,-6050.7073,486.9572,5268.5138,-6896.4062,51.49401624,867.5281999999997,-6844.912183760001,-5977.383983760001
91,396.1495,1110.5527,798.1855,0.0,0.0,0.0,-1053.4797,-5336.0254,481.3335,5291.4765,-7668.5261,51.02132472,1688.1926,-7617.50477528,-5929.312175280002
92,412.3604,1076.355,800.8706,0.0,0.0,0.0,-1037.6333,-5756.7803,485.8895,5334.8024,-7318.9119,50.90726088,1315.8642999999993,-7268.00463912,-5952.140339120001
93,386.7084,1093.7719,806.3476,0.0,0.0,0.0,-1017.0924,-6115.5227,481.4838,5303.2639,-6961.2589,52.03372896,938.9604999999992,-6909.22517104,-5970.26467104
94,410.9189,1078.4653,796.3437,0.0,0.0,0.0,-1050.1836,-4782.91,491.8006,5296.8241,-8181.6892,48.73002336,2241.259,-8132.95917664,-5891.700176640001
95,374.1303,1084.8332,800.63,0.0,0.0,0.0,-1026.2577,-5852.4252,465.8104,5252.8837,-7117.4642,52.12692504,1099.6047000000008,-7065.33727496,-5965.73257496
96,387.6031,1025.0321,796.1348,0.0,0.0,0.0,-1027.2339,-5327.3282,475.2504,5274.5282,-7738.8877,51.24349728,1603.9865,-7687.64420272,-6083.65770272
97,384.861,1083.15,814.7025,0.0,0.0,0.0,-1025.1860000000001,-5342.0830000000005,485.1284,5281.6239,-7726.7892,52.38663768,1682.1968000000004,-7674.40256232,-5992.20576232
98,401.39,1067.3252,792.951,0.0,0.0,0.0,-1029.3595,-5761.8504,489.0369,5315.1246,-7217.5323,50.56816392,1274.6178,-7166.96413608,-5892.34633608
99,422.0971,1093.6341,802.8405,0.0,0.0,0.0,-1022.1072,-5498.9337,472.2607,5273.2369,-7473.0031,52.28344512,1543.0284,-7420.71965488,-5877.69125488
100,395.7101,1068.1395,789.53,0.0,0.0,0.0,-1028.3476,-5979.6283,470.4452,5320.2858,-7034.1003,51.88332888,1036.1346999999996,-6982.21697112,-5946.082271120001
101,434.9717,1046.2016,813.1205,0.0,0.0,0.0,-1031.0495,-5748.6076,466.4278,5312.3484,-7303.8307,51.42505752,1293.4128999999996,-7252.40564248,-5958.992742480002
102,420.9212,1034.2368,805.5697,0.0,0.0,0.0,-1017.5243,-5844.3907,464.8974,5266.8287,-7144.4665,50.73288552,1130.5388000000005,-7093.73361448,-5963.19481448
103,410.0307,1056.2798,798.8368,0.0,0.0,0.0,-1004.5825,-5570.0691,489.6136,5272.2615,-7419.7166,50.4429588,1452.3708,-7369.273641199998,-5916.902841199999
104,407.3194,1056.7225,800.2815,0.0,0.0,0.0,-1014.8489,-5519.2821,486.9239,5274.0882,-7439.6629,50.139025200000006,1491.2044999999996,-7389.523874799999,-5898.3193748
105,409.8459,1046.8163,819.2801,0.0,0.0,0.0,-1042.8154,-5023.2648,468.1893,5300.4241,-7986.4045,52.09585488,1978.4755,-7934.30864512,-5955.83314512
106,397.8983,1064.1138,789.9778,0.0,0.0,0.0,-1032.6436,-5100.3841,468.0191,5306.9401,-7828.2844,51.42484224,1893.9214,-7776.85955776,-5882.93815776
107,400.3103,1069.7331,855.4224,0.0,0.0,0.0,-1043.2141,-5758.9322,485.6618,5337.4778,-7335.0599,50.8121964,1346.4590999999991,-7284.2477036,-5937.788603600001
108,387.6819,1075.738,810.4777,0.0,0.0,0.0,-1016.0880000000001,-5950.985,469.8274,5325.2113,-7065.8881,49.63765536,1101.8633000000011,-7016.25044464,-5914.387144639999
109,403.2229,1027.0477,797.8551,0.0,0.0,0.0,-1024.7839,-5936.8328,484.7178,5299.2305,-6936.5509999999995,50.53416048,1050.4573,-6886.016839520002,-5835.559539520002
110,391.4899,1064.8495,787.5704,0.0,0.0,0.0,-1020.4309,-5661.2751,472.6199,5296.9812,-7322.4533,52.22861568,1331.8049000000005,-7270.22468432,-5938.41978432
111,456.0459,1059.4027,809.2449,0.0,0.0,0.0,-1032.5258,-5655.2877,473.6773,5309.1343,-7368.6002,51.76176336,1419.6916000000006,-7316.83843664,-5897.146836639999
112,374.3881,1036.4811,820.3971,0.0,0.0,0.0,-1023.6489999999999,-6101.9064,475.3187,5338.0661,-6994.7493,52.42855608,919.0957,-6942.320743920001,-6023.225043920002
113,417.4205,1074.4103,805.8798,0.0,0.0,0.0,-1041.8253,-5322.2576,464.9968,5291.2652,-7751.3662,52.42534199999999,1689.8896999999995,-7698.940858000001,-6009.051158000001
114,364.0124,1044.0778,802.2882,0.0,0.0,0.0,-1028.7359,-5708.7352,476.4189,5314.5854,-7377.5825,52.03759968,1263.9116,-7325.54490032,-6061.633300320002
115,405.9142,1027.6767,817.753,0.0,0.0,0.0,-1012.7389,-5932.7579,481.5701,5352.9893,-7263.3212,51.35713704,1140.406500000001,-7211.96406296,-6071.557562959999
116,425.5845,1052.7552,819.2669,0.0,0.0,0.0,-1035.6557,-5328.5431,475.7436,5328.4255,-7745.7365,52.60045536,1737.5769,-7693.13604464,-5955.55914464
117,392.1248,1042.3582,810.6248,0.0,0.0,0.0,-1026.6404,-5729.2046,479.2781,5319.59,-7275.3869,52.96095,1288.1308999999997,-7222.425950000002,-5934.295050000002
118,393.4577,1121.2648,790.9699,0.0,0.0,0.0,-1023.1466,-5277.8841,468.7076,5320.4982,-7759.2358,53.63990712,1793.8674999999996,-7705.59589288,-5911.72839288
119,392.3492,1069.1118,805.118,0.0,0.0,0.0,-1017.1755,-4978.2487,475.2563,5309.009,-8071.311,52.71324264,2055.4200999999994,-8018.5977573599985,-5963.17765736
120,395.3396,1076.3754,823.7467,0.0,0.0,0.0,-1042.1857,-4846.6714,478.6535,5314.869000000001,-8140.714,52.08264504,2200.1270999999992,-8088.63135496,-5888.50425496
121,423.208,1097.943,807.7543,0.0,0.0,0.0,-1007.084,-4907.1721,473.7666,5306.0288,-8065.1447,51.9428628,2194.4446000000007,-8013.201837199999,-5818.7572372
122,399.8036,1052.8629,843.7488,0.0,0.0,0.0,-1020.525,-6176.2586,463.6395,5258.0423,-6801.1306,50.12397504,821.3135000000003,-6751.00662496,-5929.69312496
123,382.9589,1087.2112,809.9111,0.0,0.0,0.0,-1006.8877,-4963.6336,472.085,5270.6203,-8067.5154,52.97364648,2052.2652,-8014.54175352,-5962.2765535200015
124,393.9235,1093.8063,790.1649,0.0,0.0,0.0,-1012.6062,-5862.1163,472.26300000000003,5242.4503,-7087.2027,51.31792584,1117.8855000000003,-7035.88477416,-5917.99927416
125,401.8052,1073.2294,799.2748,0.0,0.0,0.0,-1019.5159,-6137.6962,476.6988,5322.3319,-6936.9076,51.49505736,916.1279999999997,-6885.41254264,-5969.28454264
126,407.6625,1039.3107,812.7558,0.0,0.0,0.0,-994.7753,-5663.0493,490.2923,5304.203,-7422.6116,52.78092552,1396.3997000000006,-7369.83067448,-5973.430974479998
127,401.6296,1078.3609,810.6557,0.0,0.0,0.0,-1021.2734,-5568.2988,472.4466,5251.9485,-7427.7881,51.06202704,1425.4691000000012,-7376.726072959998,-5951.256972959997
128,380.4853,1063.1623,815.1727,0.0,0.0,0.0,-1048.9023,-5351.9296,472.8,5273.3919,-7620.2346,49.9306464,1604.180299999999,-7570.3039536,-5966.1236536000015
129,394.5361,1090.0777,805.8363,0.0,0.0,0.0,-1042.4933,-5899.4049,470.5051,5271.4842,-7066.1935,50.99281848,1090.5411999999997,-7015.20068152,-5924.6594815200015
130,395.7011,1057.7997,795.7228,0.0,0.0,0.0,-1046.4449,-5890.1204,480.5796,5262.2921,-6894.2275,48.58185384,1055.5300000000007,-6845.64564616,-5790.1156461599985
131,403.1662,1085.1253,777.0137,0.0,0.0,0.0,-1040.4711,-5406.2941,469.1488,5298.2556,-7607.7647,50.17432032,1585.9444000000005,-7557.5903796799985,-5971.645979679999
132,404.1254,1095.8312,806.2469,0.0,0.0,0.0,-1046.4442,-5739.8636,481.2103,5244.5612,-7267.6844,51.76048824,1245.6672000000012,-7215.92391176,-5970.256711759997
133,389.6574,1046.2656,806.9563,0.0,0.0,0.0,-1034.8205,-5835.9194,487.418,5270.7992,-7206.0051,50.67401544,1130.3566,-7155.33108456,-6024.97448456
134,375.7345,1059.354,819.7224,0.0,0.0,0.0,-990.5929,-5825.8906,507.1145,5282.4514,-7216.2783,50.9627376,1227.8933000000004,-7165.3155624,-5937.422262399999
135,396.9737,1063.9038,842.2081,0.0,0.0,0.0,-1031.9149,-5992.2463,482.4282,5242.2029999999995,-6992.7346,50.26545288,1003.5556000000006,-6942.4691471199985,-5938.913547119999
136,408.5286,1077.5737,815.7949,0.0,0.0,0.0,-1034.4728,-5469.9029,492.0598,5270.076,-7541.6609,51.614712,1559.6573,-7490.046187999999,-5930.388888
137,390.3935,1049.478,814.7383,0.0,0.0,0.0,-1039.5556,-5605.536,487.0202,5290.3397,-7381.1698,49.046076,1386.8781000000006,-7332.123723999999,-5945.245623999999
138,392.8978,1103.0168,825.4788,0.0,0.0,0.0,-1028.7463,-5324.4283,461.9978,5265.143,-7682.56,50.7171384,1695.3596000000007,-7631.8428616,-5936.4832615999985
139,378.0149,1077.8471,803.4426,0.0,0.0,0.0,-1028.9166,-5295.7119,485.8455,5225.1199,-7741.7269,50.498236799999994,1645.6414999999995,-7691.2286632,-6045.5871632
140,361.9476,1037.3212,810.7642,0.0,0.0,0.0,-1030.1228,-6192.4405,483.1125,5281.7537,-6787.3009999999995,51.28396632,752.3359,-6736.01703368,-5983.68113368
141,415.1152,1070.8063,813.7026,0.0,0.0,0.0,-1026.9069,-5144.3534,472.4118,5259.1768,-7851.1191,51.77477592,1859.9524,-7799.34432408,-5939.39192408
142,406.3768,1050.3188,797.1043,0.0,0.0,0.0,-1027.8524,-5014.6778,475.4146,5244.0413,-7901.7604,49.70193912,1930.7256,-7852.05846088,-5921.33286088
143,402.8054,1022.7041,816.6361,0.0,0.0,0.0,-1011.2941,-5249.2191,477.3222,5251.954000000001,-7757.1138,52.0812936,1710.9085999999998,-7705.0325064,-5994.123906399999
144,400.2433,1089.5043,805.696,0.0,0.0,0.0,-1036.3453,-5502.4155,472.8986,5265.6521,-7597.7238,52.29702576,1495.2335000000005,-7545.42677424,-6050.19327424
145,394.5111,1052.1225,817.7072,0.0,0.0,0.0,-1021.1232,-5853.6721,490.621,5287.463000000001,-7238.5748,50.80101624,1167.6295,-7187.773783760002,-6020.144283760002
146,406.6214,1081.3032,804.8049,0.0,0.0,0.0,-1015.2866,-4194.8035,477.3518,5267.7126,-8746.3403,52.01331192,2827.7038,-8694.32698808,-5866.6231880800015
147,427.5764,1068.4765,821.7786,0.0,0.0,0.0,-1026.0673,-5502.8819,469.7671,5279.4705,-7557.6062,53.21278727999999,1538.1198999999995,-7504.39341272,-5966.27351272
