,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
28,389.3631,1056.5931,1725.8608,0.0,0.0,0.0,-720.5861,-11470.1656,486.2003,5294.6571,-1693.3721,1398.3285,-680.7912,-3238.0772999999986,-975.8348,-4213.9121
29,377.2867,1049.132,1723.7372,0.0,0.0,0.0,-729.2775,-11435.4835,486.2206,5279.3916,-1733.7242,1403.5213,-681.7410000000001,-3248.9929,-1011.9439,-4260.9368
30,386.7223,1053.5702,1704.8523,0.0,0.0,0.0,-732.7219,-11661.5181,472.7454,5294.4409,-1691.9273,1407.8305,-675.0846,-3481.908900000001,-959.1814,-4441.090300000002
31,409.685,1059.5419,1721.2199,0.0,0.0,0.0,-750.6806,-11349.116000000002,486.76300000000003,5290.4107,-1760.5292,1396.4668,-687.2701,-3132.1760999999988,-1051.3325,-4183.508599999998
32,413.815,1106.5245,1734.1301,0.0,0.0,0.0,-772.7988,-11635.4233,475.2586,5339.7793,-1597.8064,1408.5676,-688.1582,-3338.714600000001,-877.3969999999997,-4216.1116
33,379.2862,1091.5018,1725.4786,0.0,0.0,0.0,-750.3376,-11509.0847,485.9258,5276.9615,-1725.8670000000002,1412.3854,-687.2812,-3300.268399999998,-1000.7628,-4301.0311999999985
34,407.4938,1046.8868,1734.1011,0.0,0.0,0.0,-715.9351,-11325.1869,479.4526,5280.4441,-1891.271,1415.0928,-685.1788,-3092.743600000001,-1161.357,-4254.100600000002
35,426.721,1073.0743,1718.943,0.0,0.0,0.0,-712.9312,-11652.6363,486.5881,5316.2565,-1660.4599,1407.2068,-686.1843,-3343.984599999999,-939.4374,-4283.421999999999
36,424.6094,1063.0598,1743.2594,0.0,0.0,0.0,-788.995,-11103.3706,493.7504,5272.717,-1787.0138,1374.6279,-660.7092,-2894.969600000001,-1073.0951,-3968.0647
37,402.599,1082.2973,1700.7415,0.0,0.0,0.0,-802.5495,-11081.35,478.4621,5245.2249,-1832.1462,1383.388,-682.8122,-2974.5747,-1131.5704,-4106.145100000002
38,417.88,1094.7878,1724.9088,0.0,0.0,0.0,-768.5791,-11247.7684,478.4357,5285.158,-1755.4456,1392.9467,-678.2893,-3015.1771999999987,-1040.7882,-4055.9653999999987
39,398.6003,1100.7234,1714.5966,0.0,0.0,0.0,-791.8902,-10940.2081,482.2277,5210.6912,-1883.9312,1386.7711,-671.755,-2825.2590999999993,-1168.9151000000004,-3994.1742
40,405.2964,1105.6759,1708.3802,0.0,0.0,0.0,-697.9399,-11363.1166,517.1889,5270.1013,-1726.6189,1368.9389999999999,-680.3382,-3054.4138000000007,-1038.0180999999998,-4092.4319
41,390.5964,1081.2084,1707.465,0.0,0.0,0.0,-742.6237,-11300.5129,486.4995,5279.6946,-1825.7328,1397.5678,-680.5193,-3097.6727,-1108.6843,-4206.357
42,429.2489,1082.1935,1725.3988,0.0,0.0,0.0,-764.2744,-11410.1208,480.2175,5249.1465,-1708.3864,1417.5120000000002,-681.3794,-3208.19,-972.2538000000003,-4180.4438
43,411.0005,1089.5189,1686.4564,0.0,0.0,0.0,-744.2123,-11392.723,489.7397,5251.7082,-1769.3488,1389.0155,-673.4638,-3208.511600000001,-1053.7971,-4262.308700000001
44,391.8648,1091.8812,1694.432,0.0,0.0,0.0,-801.2693,-11399.8086,491.3786,5264.0618,-1697.9019,1380.5578,-672.2772,-3267.4595,-989.6213,-4257.0808
45,380.105,1053.7343,1709.4138,0.0,0.0,0.0,-731.1733,-11570.5278,507.69300000000004,5299.3601,-1769.3223,1408.0147,-674.9645,-3351.394900000001,-1036.2721,-4387.667000000001
46,413.665,1075.1868,1710.0245,0.0,0.0,0.0,-752.1665,-11678.4682,474.3181,5296.4062,-1739.9319,1414.2092,-675.1257,-3461.034099999998,-1000.8484,-4461.882499999998
47,407.2395,1051.0153,1720.9623,0.0,0.0,0.0,-766.3282,-11278.5256,493.4323,5308.1937,-1899.5544,1407.7076,-684.5833,-3064.010700000001,-1176.4301,-4240.440800000001
48,390.8233,1104.5329,1720.9378,0.0,0.0,0.0,-747.3161,-11421.6066,483.6787,5296.0319,-1800.1989999999998,1400.2657,-669.3839,-3172.918099999999,-1069.3172000000004,-4242.2352999999985
49,417.4624,1078.792,1714.3847,0.0,0.0,0.0,-805.3576,-11360.8583,489.7172,5255.7107,-1698.2658,1396.1928,-670.7904,-3210.1489,-972.8633999999997,-4183.0123
50,439.4309,1059.0543,1706.7978,0.0,0.0,0.0,-732.2360000000001,-11766.2646,486.47900000000004,5307.2471,-1756.0113,1423.8057,-675.1634,-3499.491500000001,-1007.3689999999999,-4506.860500000002
51,375.2748,1038.6901,1751.5124,0.0,0.0,0.0,-725.1599,-11452.3576,490.8014,5277.9327,-1838.7409,1413.7792,-691.7897,-3243.306099999999,-1116.7514,-4360.057499999999
52,425.2677,1060.2882,1711.6946,0.0,0.0,0.0,-718.5272,-11291.6149,489.09,5256.7777,-1933.2179999999998,1401.5037,-683.3046,-3067.023900000001,-1215.0189,-4282.042800000001
53,396.6013,1071.7133,1711.0506,0.0,0.0,0.0,-758.1515,-11362.9388,500.2209,5293.9708,-1880.5166,1404.5938,-685.9681,-3147.5333999999993,-1161.8909,-4309.424299999999
54,401.2078,1068.7658,1710.6821,0.0,0.0,0.0,-715.1571,-11468.9112,483.1755,5304.5992,-1819.8603,1413.4389999999999,-684.5812,-3215.637900000001,-1091.0025,-4306.6404
55,399.2274,1106.9355,1704.6811,0.0,0.0,0.0,-714.2279,-11346.5158,499.1559,5349.4664,-1860.5869,1396.774,-677.2416,-3001.277399999998,-1141.0545000000004,-4142.331899999998
56,404.2346,1078.4483,1725.8116,0.0,0.0,0.0,-735.862,-11431.8229,482.8613,5302.960999999999,-1778.4561,1408.9361,-680.3311,-3173.368099999999,-1049.8511000000003,-4223.2192
57,396.3161,1067.5391,1715.3852,0.0,0.0,0.0,-727.9994,-11313.7169,496.154,5287.8274,-1820.3225,1398.3001,-682.9573,-3078.494499999999,-1104.9797,-4183.474199999999
58,413.097,1018.0767,1726.7092,0.0,0.0,0.0,-720.2397,-11254.8224,473.0004,5311.4572,-1904.797,1396.4007,-683.4497,-3032.721599999998,-1191.846,-4224.5675999999985
59,408.9772,1086.1546,1718.6061,0.0,0.0,0.0,-739.8887,-11380.1068,485.2613,5362.4623,-1812.4297,1395.4935,-684.222,-3058.5339999999987,-1101.1582,-4159.692199999999
60,412.8423,1115.5303,1713.6972,0.0,0.0,0.0,-813.5515,-11088.6984,501.0882,5342.1058,-1848.3911,1378.7622,-669.7083,-2816.9860999999987,-1139.3372000000004,-3956.3232999999987
61,387.5161,1030.1457,1724.6626,0.0,0.0,0.0,-767.6099,-11288.4879,484.7199,5306.641,-1787.7694,1387.3192,-687.4313,-3122.412500000001,-1087.8815,-4210.294000000001
62,412.1154,1045.9915,1704.604,0.0,0.0,0.0,-722.0232,-11425.4025,493.84,5357.7228,-1830.0918,1397.9174,-686.5064,-3133.152,-1118.6808,-4251.8328
63,367.5726,1130.6862,1701.9892,0.0,0.0,0.0,-818.7801,-11297.7352,473.4475,5295.3972,-1723.5520000000001,1370.4226,-666.1104,-3147.422599999999,-1019.2397999999997,-4166.662399999998
64,414.9726,1021.3908,1734.9617,0.0,0.0,0.0,-768.3048,-11486.816,485.8241,5271.4954,-1675.6256,1393.7547,-679.9696,-3326.4762000000014,-961.8405,-4288.316700000001
65,405.9643,1068.9664,1705.5461,0.0,0.0,0.0,-807.6507,-11281.6623,492.0686,5293.1345,-1700.2048,1378.2142,-674.2547,-3123.6330999999986,-996.2453,-4119.878399999999
66,407.2741,1086.6845,1732.6914,0.0,0.0,0.0,-737.3819,-11484.2436,485.5085,5280.1561,-1680.2526,1396.481,-683.1844,-3229.3109000000004,-966.956,-4196.266900000001
67,431.3196,1086.9251,1716.2299,0.0,0.0,0.0,-742.5381,-11403.3918,493.4703,5239.4068,-1808.6195,1404.0505,-695.0518,-3178.5781999999986,-1099.6208,-4278.198999999999
68,438.0858,1057.2546,1711.3310000000001,0.0,0.0,0.0,-789.7727,-11247.9014,483.431,5287.2119999999995,-1699.8270000000002,1380.9405,-676.1748,-3060.3597,-995.0613,-4055.421
69,393.8681,1042.1247,1697.7781,0.0,0.0,0.0,-760.2914,-11266.2417,494.7396,5294.588000000001,-1797.1299,1392.6679,-681.9907,-3103.4346000000005,-1086.4526999999996,-4189.8873
70,394.8745,1080.1551,1718.4742,0.0,0.0,0.0,-787.3403,-11325.4743,495.5053,5251.9545,-1759.256,1406.1909,-686.6262,-3171.8509999999987,-1039.6913,-4211.542299999999
71,403.7371,1015.0307,1744.5382,0.0,0.0,0.0,-788.5771,-11245.2943,499.8172,5284.2541,-1697.2597,1368.8965,-671.2787,-3086.4941,-999.6419,-4086.136
72,408.8655,1059.1939,1726.8887,0.0,0.0,0.0,-767.0551,-11369.5209,489.8975,5314.5712,-1637.9129,1374.3208,-679.7611,-3137.1592,-943.3532,-4080.5124000000014
73,404.7814,1064.79,1731.3197,0.0,0.0,0.0,-770.5638,-11442.1582,502.9916,5341.576,-1608.991,1372.5772,-679.5499,-3167.2633000000014,-915.9637,-4083.227000000001
74,419.945,1087.0605,1712.7466,0.0,0.0,0.0,-770.4931,-11513.21,474.654,5295.7809,-1654.4974,1398.0025,-682.8791,-3293.516099999999,-939.374,-4232.890099999999
75,372.434,1060.5813,1730.3578,0.0,0.0,0.0,-793.1563,-11133.716,480.214,5295.5362,-1777.7233,1378.1952,-679.2562,-2987.749000000001,-1078.7843,-4066.5333000000014
76,378.0739,1059.7169999999999,1735.5597,0.0,0.0,0.0,-741.6210000000001,-11239.0407,494.829,5297.7502,-1775.6689999999999,1394.8084,-683.6615,-3014.731899999999,-1064.5221,-4079.253999999999
77,386.851,1060.5848,1734.0979,0.0,0.0,0.0,-769.6391,-11363.0497,491.874,5302.9558,-1760.5295,1410.2686,-693.2044,-3156.3253000000004,-1043.4652999999996,-4199.7906
78,384.1662,1073.1927,1736.5163,0.0,0.0,0.0,-789.2258,-11168.0359,481.6684,5329.1947,-1769.398,1372.53,-672.0118,-2952.5234,-1068.8798,-4021.403200000001
79,392.9268,1054.2904,1706.3069,0.0,0.0,0.0,-779.4630000000001,-11219.6388,492.7917,5328.7886,-1787.4217,1371.5992,-672.1801,-3023.997400000002,-1088.0026,-4112.000000000002
80,429.7564,1068.222,1702.4993,0.0,0.0,0.0,-780.4559,-11401.8051,485.7457,5323.5735,-1714.7335,1363.5241,-668.7951,-3172.464099999999,-1020.0045,-4192.468599999998
81,389.6932,1080.6468,1730.9186,0.0,0.0,0.0,-788.7572,-11434.96,490.1846,5361.4263,-1620.45,1372.8607,-671.2051,-3170.847699999997,-918.7944,-4089.642099999997
82,396.03,1088.6814,1738.4902,0.0,0.0,0.0,-810.7605,-11481.5436,482.5371,5310.3077,-1743.1682,1398.3663,-670.2305,-3276.257700000001,-1015.0324000000003,-4291.290100000001
83,395.6856,1010.199,1730.8283,0.0,0.0,0.0,-762.9285,-11468.5882,486.0995,5317.9745,-1622.7499,1366.2646,-660.6798,-3290.7298000000014,-917.1651,-4207.894900000001
84,382.4853,1072.1902,1718.5602,0.0,0.0,0.0,-782.443,-11339.7325,487.2606,5366.6072,-1733.6624,1386.9649,-673.5262,-3095.072,-1020.2237,-4115.2957000000015
85,388.4444,1014.3426,1708.3519,0.0,0.0,0.0,-742.477,-11597.567,503.3985,5330.5321,-1609.954,1377.2361,-666.1487,-3394.9745000000007,-898.8665999999997,-4293.8411
86,416.7216,1084.1091,1743.3343,0.0,0.0,0.0,-793.3893,-11595.3076,468.9368,5320.8237,-1589.1084,1389.4219,-670.7247,-3354.7714000000005,-870.4112,-4225.1826
87,449.0508,1091.3523,1736.4115,0.0,0.0,0.0,-804.0795,-11453.5841,486.3141,5349.3917,-1545.8866,1355.6381,-658.2237,-3145.1432000000004,-848.4722000000003,-3993.6154
88,388.7068,1063.0951,1716.6615,0.0,0.0,0.0,-779.2246,-11617.3807,500.3812,5357.857,-1572.9951,1387.2862,-673.2306,-3369.903700000001,-858.9395000000002,-4228.843200000001
89,389.3594,1065.641,1730.3218,0.0,0.0,0.0,-739.3845,-11615.5848,481.4779,5349.5122,-1680.757,1384.1204,-662.8471,-3338.657,-959.4837,-4298.140700000001
90,400.17900000000003,1027.6908,1720.9474,0.0,0.0,0.0,-798.9898,-11375.1529,469.756,5380.17,-1549.1951,1359.6402,-653.816,-3175.3994999999995,-843.3708999999999,-4018.7704
91,416.1394,1100.1248,1745.7387,0.0,0.0,0.0,-804.7115,-11473.8539,468.2152,5335.6171,-1579.8042,1377.2172,-668.1395,-3212.7301999999986,-870.7265,-4083.456699999999
92,398.2639,1089.4388,1733.2443,0.0,0.0,0.0,-732.4864,-11560.378999999999,471.5526,5323.405,-1643.1758,1387.0121,-669.8563,-3276.9608,-926.02,-4202.9808
93,421.353,1004.6692,1717.0048,0.0,0.0,0.0,-739.648,-11159.4122,480.764,5355.6208,-1695.7067,1374.4483,-670.8335,-2919.648400000003,-992.0919,-3911.7403000000018
94,400.773,1068.104,1723.2295,0.0,0.0,0.0,-821.6301,-11282.4705,490.7327,5382.8472,-1818.5087,1387.598,-659.5666,-3038.4141999999993,-1090.4773,-4128.8915
95,393.6458,1094.9799,1704.6487,0.0,0.0,0.0,-663.1672,-11623.1712,484.4918,5283.4492,-1649.7951,1397.1567,-682.3102,-3325.1230000000005,-934.9486,-4260.071600000001
96,415.2287,1052.1371,1723.5113,0.0,0.0,0.0,-823.7459,-11073.9791,491.6936,5310.0293,-1769.2764,1375.6249,-676.4279,-2905.125,-1070.0794,-3975.2044
97,361.226,1043.7481,1733.1887,0.0,0.0,0.0,-767.3810000000001,-11368.6578,484.955,5337.7436,-1677.6087,1385.7411,-679.2584,-3175.1774000000005,-971.126,-4146.3034
98,403.2878,1102.2146,1747.5284,0.0,0.0,0.0,-801.1114,-11179.7867,484.2932,5273.9391,-1749.9971,1375.5020000000002,-665.2446,-2969.635000000002,-1039.7397,-4009.3747000000026
99,386.6192,1064.9672,1714.6013,0.0,0.0,0.0,-776.1983,-11320.0098,495.8322,5340.5365,-1638.2608,1372.4307,-669.7609,-3093.651699999999,-935.591,-4029.242699999999
100,413.3295,1066.6317,1743.6981,0.0,0.0,0.0,-755.5979,-11399.3772,483.7635,5280.6336,-1625.1763,1384.1582,-672.1567,-3166.9186999999993,-913.1748,-4080.0935
101,378.5429,1061.6404,1749.9046,0.0,0.0,0.0,-805.3408,-11241.3807,483.1319,5338.1643,-1711.3155,1387.8626,-682.9408,-3035.337399999999,-1006.3937,-4041.731099999998
102,424.5135,1033.0999,1746.5814,0.0,0.0,0.0,-780.2063,-11404.9669,482.957,5351.9255,-1691.7926,1390.3621,-673.8607,-3146.0958999999993,-975.2912,-4121.387099999999
103,383.1996,1112.6789,1706.5197,0.0,0.0,0.0,-708.2707,-11543.4331,482.4219,5306.7502,-1607.2432,1384.3378,-679.8784,-3260.1335,-902.7838,-4162.917299999999
104,407.1101,1051.5578,1746.2053,0.0,0.0,0.0,-786.0738,-11335.5887,491.0524,5324.3667,-1643.3055,1368.8114,-668.8253,-3101.3702000000008,-943.3194,-4044.6896
105,381.6704,1106.3142,1706.4108,0.0,0.0,0.0,-731.9476,-11558.5226,490.1842,5276.9802,-1635.2994,1374.7555,-667.4547,-3328.910400000001,-927.9986,-4256.9090000000015
106,385.4236,1100.0506,1728.3796,0.0,0.0,0.0,-741.4819,-11528.657,491.2444,5299.684,-1741.1267,1390.8866,-662.4646,-3265.3566999999994,-1012.7047,-4278.0614
107,408.3827,1058.1442,1722.2625,0.0,0.0,0.0,-750.7731,-11451.495,501.3357,5331.4397,-1771.2116,1401.9904,-680.1765,-3180.703300000002,-1049.3977000000002,-4230.1010000000015
108,374.1386,1070.938,1721.2857,0.0,0.0,0.0,-807.1204,-11380.2705,486.2453,5304.2528,-1815.432,1410.3631,-681.9119999999999,-3230.530500000001,-1086.9809,-4317.5114
109,419.0697,1052.724,1729.9755,0.0,0.0,0.0,-779.3019,-11313.0309,491.0872,5269.0868,-1780.2697,1410.9631,-686.4153,-3130.3895999999995,-1055.7219,-4186.111499999999
110,404.0485,1084.0558,1731.4704,0.0,0.0,0.0,-724.945,-11587.4765,496.1397,5262.0965,-1744.2677,1411.138,-678.6677,-3334.610600000002,-1011.7974000000003,-4346.408000000002
111,392.8618,1097.3207,1716.1327,0.0,0.0,0.0,-752.3562,-11436.3323,496.5924,5288.2315,-1721.3391,1394.5201,-667.4069,-3197.5494,-994.2259,-4191.7753
112,414.3432,1059.3183,1737.2727,0.0,0.0,0.0,-722.8866,-11354.9232,496.2081,5284.283,-1805.2175,1400.7855,-683.1593,-3086.3844999999988,-1087.5913,-4173.975799999998
113,395.5373,1030.8305,1729.273,0.0,0.0,0.0,-732.5122,-11311.1541,500.3705,5311.0515,-1863.4356,1392.6443,-671.8413,-3076.6034999999993,-1142.6326,-4219.236099999999
114,391.9648,1064.0982,1704.7358,0.0,0.0,0.0,-775.4313,-11088.8089,502.5408,5313.1089,-1893.3607,1393.2019,-683.029,-2887.791699999999,-1183.1878,-4070.9794999999986
115,385.0901,1062.1104,1724.7002,0.0,0.0,0.0,-822.679,-11329.8402,487.5673,5319.2745,-1670.4424,1371.07,-667.5469,-3173.7766999999994,-966.9193,-4140.696
116,391.4139,1079.28,1731.6768,0.0,0.0,0.0,-773.9928,-11368.0531,487.8177,5258.1498,-1678.6428,1361.8468,-653.1884,-3193.7077,-969.9844,-4163.6921
117,376.5312,1093.7289,1720.1933,0.0,0.0,0.0,-805.1182,-11442.4485,500.6291,5279.8937,-1598.8706,1378.7103,-662.9295,-3276.590500000001,-883.0898,-4159.680300000002
118,442.3317,1087.9951,1730.3591,0.0,0.0,0.0,-752.2345,-11551.8633,509.6763,5318.8872,-1630.4677,1372.3221,-662.6077,-3214.848400000001,-920.7533,-4135.601700000001
119,382.7157,1019.5646,1725.9077,0.0,0.0,0.0,-813.6346,-11271.3771,496.14599999999996,5329.6853,-1702.0851,1358.9125,-657.3534,-3130.9923999999987,-1000.526,-4131.518399999999
120,407.1819,1078.9475,1734.1254,0.0,0.0,0.0,-724.0369,-11333.157,480.2269,5296.2106,-1648.7278,1372.8655,-673.085,-3060.5016,-948.9472999999997,-4009.4489
121,385.4324,1057.145,1726.46,0.0,0.0,0.0,-782.6728,-11317.2039,502.24800000000005,5297.7246,-1719.5546,1373.2435,-672.1231,-3130.8667000000005,-1018.4342,-4149.3009
122,370.8961,1087.1323,1712.2665,0.0,0.0,0.0,-756.6293,-11474.623,490.537,5289.2294,-1754.9732,1395.1816,-685.1967,-3281.190999999999,-1044.9883,-4326.1793
123,389.7437,1045.6817,1718.7374,0.0,0.0,0.0,-750.7639,-11358.8205,480.0766,5266.6212,-1852.8379,1392.0537,-687.7876,-3208.7238,-1148.5718000000004,-4357.2956
124,399.5176,1087.3172,1721.2718,0.0,0.0,0.0,-746.2319,-11334.1492,480.4306,5305.5579,-1752.4079,1382.8352,-672.3717,-3086.2859999999996,-1041.9444,-4128.2304
125,400.1523,1063.8002,1708.786,0.0,0.0,0.0,-778.1522,-11256.1936,477.8453,5269.1939,-1694.8921,1386.1852,-680.3659,-3114.5680999999986,-989.0728,-4103.6408999999985
126,400.2547,1115.0129,1738.5683,0.0,0.0,0.0,-763.555,-11231.6938,486.6949,5279.4431,-1883.9129999999998,1386.0671,-672.8447,-2975.274899999999,-1170.6906,-4145.965499999998
127,401.7497,1088.4131,1717.2527,0.0,0.0,0.0,-771.9961,-11319.6849,492.8345,5312.5298,-1709.8937,1374.8216,-674.9910000000001,-3078.901199999999,-1010.0631,-4088.9642999999987
128,415.7054,1027.6211,1730.4931,0.0,0.0,0.0,-794.5291,-11346.3673,489.5476,5304.7945,-1681.0118,1384.3945,-673.8354,-3172.7346999999986,-970.4527,-4143.187399999999
129,406.4038,1042.3526,1742.4186,0.0,0.0,0.0,-792.5814,-11298.3663,505.6402,5351.0977,-1654.2684,1369.8367,-671.0854,-3043.0347999999994,-955.5171,-3998.5519
130,392.1681,1072.361,1727.1039,0.0,0.0,0.0,-775.4042,-11341.5514,496.9524,5284.9411,-1739.53,1383.5723,-668.3285,-3143.4290999999994,-1024.2862,-4167.715299999999
131,374.5921,1055.0352,1756.9056,0.0,0.0,0.0,-801.0324,-11290.2042,476.5327,5289.7324,-1805.777,1412.9571,-682.7126,-3138.4386000000004,-1075.5324999999998,-4213.971100000002
132,373.9193,1063.0726,1707.3469,0.0,0.0,0.0,-752.1446,-11286.6651,496.1028,5333.1403,-1809.4405,1386.894,-682.2929,-3065.2278,-1104.8393999999996,-4170.0672
133,400.8502,1060.0498,1729.8496,0.0,0.0,0.0,-767.1349,-11322.2461,507.8213,5305.1391,-1745.0442,1372.2701,-675.5949,-3085.6710000000007,-1048.369,-4134.040000000001
134,405.4405,1086.0657,1708.9147,0.0,0.0,0.0,-758.1619,-11470.2919,486.9238,5285.3057,-1716.7914,1378.3323,-674.3144,-3255.8034,-1012.7735,-4268.5769
135,389.8926,1063.3925,1708.8449,0.0,0.0,0.0,-768.0761,-11310.0769,497.3917,5297.0013,-1699.2838,1385.2072,-680.0862,-3121.630000000001,-994.1627999999997,-4115.792800000001
136,417.4324,1100.9968,1749.2645,0.0,0.0,0.0,-786.7225,-11358.605,481.6883,5278.3318,-1698.8277,1389.0958,-681.8154,-3117.6137,-991.5473,-4109.161
137,421.5375,1068.0553,1722.7141,0.0,0.0,0.0,-734.7964,-11407.7488,478.7801,5298.2891,-1742.6412,1390.0786,-679.0922,-3153.1691000000014,-1031.6548,-4184.823900000001
138,413.8131,1108.749,1734.2867,0.0,0.0,0.0,-763.1804,-11329.3271,500.8888,5301.3733,-1739.7659,1375.5871,-674.1069,-3033.3965999999987,-1038.2857,-4071.6823
139,387.0408,1073.4955,1724.2197,0.0,0.0,0.0,-813.7554,-10933.612,485.1076,5262.309,-1772.8562,1366.2741,-675.1827,-2815.194799999997,-1081.7648,-3896.959599999997
