,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
66,431.5537,1028.8141,1724.6369,0.0,0.0,0.0,-712.2414,-11317.7403,487.5649,5035.7045,-1700.0579,1365.3574,-673.5707,-3321.7076,-1008.2712,-4329.9788
67,376.8633,1018.0601,1730.4991,0.0,0.0,0.0,-740.0869,-11281.9289,503.98400000000004,5111.5144,-1770.4988,1391.9308,-684.6594,-3281.0949,-1063.2274,-4344.3223
68,383.1114,982.1966,1708.6724,0.0,0.0,0.0,-722.0110000000001,-11257.1958,488.6347,5110.5426,-1830.1557,1386.8278,-675.7567,-3306.0490999999993,-1119.0846,-4425.1336999999985
69,411.347,1023.0382,1718.2767,0.0,0.0,0.0,-792.0756,-11061.851,479.4063,5081.86,-1709.967,1368.7925,-679.3710000000001,-3139.9983999999995,-1020.5455,-4160.543899999999
70,389.2079,1006.1037,1686.2957,0.0,0.0,0.0,-755.6054,-11164.7208,501.1816,5088.0984,-1880.0766,1387.8437,-681.4027,-3249.4389,-1173.6356,-4423.0745000000015
71,415.7663,1040.2408,1715.566,0.0,0.0,0.0,-810.0583,-10989.1569,471.0145,5030.7055,-1787.7345,1362.6831,-672.3052,-3125.922100000001,-1097.3566,-4223.2787
72,407.6628,1052.3804,1679.2839,0.0,0.0,0.0,-715.5287,-11289.6962,493.1776,5079.0832,-1786.2473,1387.9713,-683.2045,-3293.637,-1081.4805,-4375.1174999999985
73,409.6126,1086.9918,1694.6571,0.0,0.0,0.0,-712.7263,-11217.1955,486.3368,5056.2122,-1850.2349,1386.3081,-684.3676,-3196.1113000000005,-1148.2944,-4344.405699999998
74,380.3075,1032.3414,1740.6619,0.0,0.0,0.0,-734.8431,-11334.5094,498.2683,5104.4315,-1797.3863,1375.691,-670.6534,-3313.3419000000017,-1092.3487,-4405.690600000003
75,390.598,1026.15,1716.4674,0.0,0.0,0.0,-695.5957,-11518.5784,493.5278,5126.7891,-1710.3654,1381.1248,-674.1172,-3460.6417999999994,-1003.3578,-4463.999599999999
76,383.965,1116.7274,1720.3869,0.0,0.0,0.0,-720.711,-11506.065,488.2411,5088.2201,-1688.9915,1396.8685,-687.2819,-3429.235500000001,-979.4049,-4408.640400000002
77,398.2995,1042.4387,1717.5059,0.0,0.0,0.0,-780.9486,-11450.7789,483.8547,5122.6627,-1660.0381,1367.1104,-673.0069,-3466.9659999999994,-965.9346,-4432.900599999999
78,383.2256,1032.1211,1723.7375,0.0,0.0,0.0,-726.7461,-11603.7758,495.1205,5115.2796,-1666.2424,1370.2147,-673.3836,-3581.0375999999983,-969.4113,-4550.4488999999985
79,374.4811,1031.8194,1714.3422,0.0,0.0,0.0,-752.1214,-11372.8526,514.3747,5093.3179,-1761.6558,1387.3098,-675.2546,-3396.6386999999995,-1049.6006,-4446.2393
80,412.6904,1047.0635,1705.6009,0.0,0.0,0.0,-767.3423,-11236.2625,478.35400000000004,5122.7477,-1769.3843,1363.2973,-660.4789999999999,-3237.148300000001,-1066.566,-4303.7143000000015
81,401.82,1063.8258,1728.6302,0.0,0.0,0.0,-757.9392,-11254.0058,481.5675,5076.5115,-1705.648,1368.9721,-674.6834,-3259.590000000003,-1011.3593,-4270.949300000003
82,420.66,986.4041,1720.6534,0.0,0.0,0.0,-779.5458,-11100.3039,494.1278,5097.8661,-1748.3285,1365.6882,-674.8075,-3160.1383,-1057.4478,-4217.5861
83,407.8001,1091.9905,1689.3096,0.0,0.0,0.0,-799.937,-11286.3473,499.2648,5087.9978,-1770.7869,1380.6286,-666.4912,-3309.9214999999976,-1056.6495,-4366.570999999998
84,415.048,1029.9202,1727.0141,0.0,0.0,0.0,-767.1264,-11181.3009,498.7721,5054.8224,-1780.2619,1376.6266,-680.4395,-3222.8505,-1084.0748,-4306.9253
85,412.23800000000006,1064.7336,1711.3197,0.0,0.0,0.0,-759.3041,-11312.9183,490.9855,5089.7164,-1710.5537,1374.3444,-680.038,-3303.229199999999,-1016.2473,-4319.476499999999
86,393.9078,1022.6447,1702.2395,0.0,0.0,0.0,-778.9636,-11311.4417,479.6245,5104.0288,-1622.1925,1365.0787,-672.5357,-3387.9599999999987,-929.6495,-4317.6095
87,385.1999,1024.2039,1723.3833,0.0,0.0,0.0,-771.6655,-11182.0252,495.1339,5086.4028,-1698.1123,1368.9153,-679.5809,-3239.3668999999986,-1008.7779000000003,-4248.144799999999
88,373.9402,1025.2333,1716.8242,0.0,0.0,0.0,-819.5002,-11085.3966,493.8315,5024.6516,-1679.3076,1348.7302,-664.0239,-3270.4159999999997,-994.6013000000003,-4265.0173
89,377.5709,1068.4331,1750.6681,0.0,0.0,0.0,-729.5295,-11497.1405,504.5255,5088.5901,-1706.8778,1381.4083,-662.3571,-3436.8823,-987.8266,-4424.708900000001
90,381.0658,1039.2046,1684.955,0.0,0.0,0.0,-746.6238,-11507.4704,497.0698,5121.5284,-1650.3587,1379.2773,-677.7446,-3530.270600000001,-948.826,-4479.096600000002
91,409.5318,1030.8699,1701.8253,0.0,0.0,0.0,-786.3847,-11341.2494,500.1115,5105.5335,-1697.1513,1375.7241,-678.4576,-3379.7621000000013,-999.8848,-4379.646900000002
92,403.2768,1074.8051,1733.6524,0.0,0.0,0.0,-748.5261,-11293.1293,473.6092,5106.8147,-1567.3168,1350.8706,-660.6445,-3249.497199999999,-877.0907000000002,-4126.587899999999
93,397.9183,1036.643,1718.797,0.0,0.0,0.0,-747.7552,-11234.5918,480.8191,5113.3686,-1604.1622,1367.7766,-666.7451,-3234.8009999999995,-903.1307,-4137.931699999999
94,378.4038,1068.7144,1725.1245,0.0,0.0,0.0,-785.1838,-11209.954,496.7383,5055.0433,-1617.3339,1369.1091,-666.9669,-3271.1135000000004,-915.1917000000003,-4186.305200000002
95,385.2438,1032.4315,1706.7421,0.0,0.0,0.0,-748.4881,-11300.4797,511.6194,5052.7077,-1603.1085,1356.1815,-667.7279,-3360.223300000001,-914.6549,-4274.878200000001
96,365.3758,1091.866,1727.9426,0.0,0.0,0.0,-759.1242,-11389.6831,492.9681,5109.9677,-1616.3836,1371.1267,-666.5114,-3360.6871,-911.7682999999997,-4272.455400000002
97,341.3854,1028.1547,1695.8962,0.0,0.0,0.0,-784.8998,-11238.569,502.9571,5099.0858,-1654.9431,1360.0654,-662.0335,-3355.9896,-956.9112,-4312.9007999999985
98,397.9947,1033.2172,1714.7839,0.0,0.0,0.0,-756.4433,-11378.7626,494.6355,5101.3924,-1630.0077,1382.1217,-677.6111,-3393.1822,-925.4971000000003,-4318.679300000002
99,343.704,1033.5533,1690.4508,0.0,0.0,0.0,-777.7314,-11345.0061,494.8415,5152.523,-1643.5295,1369.2083,-677.7788,-3407.664900000001,-952.1,-4359.7649
100,390.1814,1008.768,1723.2496,0.0,0.0,0.0,-800.8294,-11212.3863,481.1295,5120.1285,-1681.3209,1356.6256,-672.2399,-3289.758700000001,-996.9352,-4286.6939
101,386.8294,1028.2789,1716.0939,0.0,0.0,0.0,-760.9826,-11192.0284,466.0511,5103.758,-1795.1511,1383.1518,-677.69,-3251.999699999999,-1089.6893,-4341.6889999999985
102,390.67699999999996,992.7511,1731.2667,0.0,0.0,0.0,-766.9534,-11310.9787,501.7265,5134.6976,-1743.2468,1357.0273,-667.7799,-3326.8131999999982,-1053.9994,-4380.8125999999975
103,366.0078,1043.8402,1708.6181,0.0,0.0,0.0,-722.7963,-11462.2582,497.1382,5126.272,-1742.6055,1375.0295,-670.977,-3443.178200000001,-1038.553,-4481.731200000001
104,353.3384,1033.4783,1708.3688,0.0,0.0,0.0,-791.8068,-11248.8153,475.5053,5128.5028,-1798.5029,1385.7836,-672.7173,-3341.4285,-1085.4366,-4426.8651
105,397.0208,1021.0392,1724.3376,0.0,0.0,0.0,-736.444,-11377.7311,491.2754,5134.374,-1695.5536,1353.4363,-670.6703,-3346.1281,-1012.7876,-4358.9157
106,391.0546,1059.586,1713.1858,0.0,0.0,0.0,-798.1866,-11222.1132,496.4064,5042.6548,-1675.819,1362.7114,-658.9706,-3317.412199999999,-972.0782,-4289.490399999998
107,406.2819,1049.7197,1730.1582,0.0,0.0,0.0,-736.0611,-11501.3631,486.2828,5092.3662,-1724.9363,1376.0407,-661.2222,-3472.6153999999988,-1010.1178,-4482.733199999999
108,387.6911,1039.9080000000001,1696.2361,0.0,0.0,0.0,-747.8695,-11344.5944,484.1321,5075.4239,-1776.6906,1375.5162,-673.5093,-3409.072700000001,-1074.6837,-4483.7564
109,415.0816,1063.9315,1718.6599,0.0,0.0,0.0,-793.574,-11081.1445,486.6521,5079.7317,-1813.5510000000002,1371.6984,-663.6168,-3110.6617,-1105.4694,-4216.1311
110,432.9414,1025.6981,1689.1808,0.0,0.0,0.0,-792.4676,-11156.287,499.6072,5106.9392,-1724.4808,1359.0165,-658.0204,-3194.387900000001,-1023.4847,-4217.8726000000015
111,402.5155,1010.6995,1707.1502,0.0,0.0,0.0,-757.5245,-11268.1003,483.4972,5071.7888,-1750.5854,1355.4491,-666.7706,-3349.9735999999994,-1061.9069,-4411.880499999998
112,379.592,1046.1555,1721.2687,0.0,0.0,0.0,-787.9462,-11207.1687,490.6965,5036.6756,-1757.8323,1367.7247,-663.5623,-3320.7266000000013,-1053.6699,-4374.396500000002
113,402.1042,1089.1896,1699.6275,0.0,0.0,0.0,-788.0234,-11109.8826,496.2524,5039.6947,-1806.3323,1365.2866,-662.0039999999999,-3171.037600000001,-1103.0497,-4274.087300000002
114,411.407,1074.2295,1718.6524,0.0,0.0,0.0,-772.5062,-11274.1259,485.4511,5023.1299,-1746.5898,1374.6798,-672.637,-3333.7621999999988,-1044.547,-4378.309199999999
115,381.2137,1033.5521,1674.9963,0.0,0.0,0.0,-793.3907,-11091.0767,498.5568,5072.3791,-1882.1526,1367.5782,-659.6428,-3223.7693999999988,-1174.2172,-4397.986599999998
116,371.8154,1025.4746,1701.6624,0.0,0.0,0.0,-784.8429,-11177.681999999999,508.4567,5056.0591,-1762.797,1359.0259,-662.1731,-3299.0566999999987,-1065.9442,-4365.000899999999
117,396.4575,1082.9851,1698.3061,0.0,0.0,0.0,-781.5382,-11099.1079,475.6796,5043.4084,-1833.7387,1360.0938,-665.8872,-3183.809400000002,-1139.5321,-4323.341500000001
118,379.5745,1031.4019,1702.9598,0.0,0.0,0.0,-700.0135,-11256.8002,499.7949,5060.8389,-1756.6781,1365.1306,-671.6353,-3282.243699999998,-1063.1828,-4345.426499999999
119,401.634,1091.8737,1702.975,0.0,0.0,0.0,-787.4972,-11108.3928,503.2231,5050.9822,-1856.8586,1370.692,-666.9331,-3145.2019999999993,-1153.0997,-4298.301699999999
120,402.024,1057.4487,1686.4181,0.0,0.0,0.0,-787.9637,-11138.0771,511.2233,5052.1428,-1796.8152,1372.4922,-673.0511,-3216.7839000000017,-1097.3741,-4314.158000000002
121,396.0526,1069.2931,1703.77,0.0,0.0,0.0,-787.6229,-11293.6274,486.6326,5043.9621,-1669.1793,1360.7458,-663.9625,-3381.539899999999,-972.396,-4353.935899999999
122,374.5483,1050.4174,1695.8735,0.0,0.0,0.0,-767.4581,-11328.9091,490.5512,5064.7084,-1668.77,1380.2601,-667.2504,-3420.2684,-955.7603,-4376.0287
123,397.0782,1074.7385,1725.9123,0.0,0.0,0.0,-770.9001,-11436.8373,504.3045,5105.7343,-1722.3563,1374.3822,-661.2911,-3399.969599999999,-1009.2652,-4409.234799999998
124,406.6706,990.1324,1685.3587,0.0,0.0,0.0,-792.1058,-11353.7969,495.0586,5105.0447,-1595.0428,1351.2013,-651.1238,-3463.6376999999993,-894.9653,-4358.603
125,404.6499,1082.1996,1699.3076,0.0,0.0,0.0,-774.347,-11388.3514,475.8163,5073.231,-1710.5309,1381.2571,-672.9266,-3427.494000000001,-1002.2004,-4429.6944
126,406.7731,1052.2181,1723.3976,0.0,0.0,0.0,-786.4984,-11093.0401,481.97900000000004,5080.8041,-1719.6807,1377.5432,-676.6832,-3134.3666000000007,-1018.8207,-4153.187300000001
127,389.7617,1056.0043,1710.9189,0.0,0.0,0.0,-824.423,-11023.5689,503.7309,5088.5864,-1816.7311,1368.1877,-656.0667,-3098.9897,-1104.6101,-4203.5998
128,412.5701,1036.1436,1701.7355,0.0,0.0,0.0,-753.3716,-11074.9044,492.4206,5102.4058,-1875.743,1371.8071,-678.2133,-3083.000399999998,-1182.1491999999996,-4265.149599999998
129,409.3981,1068.2372,1742.2804,0.0,0.0,0.0,-801.9359,-11081.9378,496.4311,5099.9879,-1712.3251,1385.2119,-672.9134,-3067.538999999999,-1000.0266,-4067.565599999999
130,421.5627,1027.7924,1694.8171,0.0,0.0,0.0,-792.1049,-11282.9752,478.1804,5101.0677,-1744.7118,1379.0032,-665.9958,-3351.659800000003,-1031.7044,-4383.364200000003
131,384.2231,1039.6232,1692.2926,0.0,0.0,0.0,-751.8511,-11446.7641,494.4828,5106.1008,-1606.8431,1362.3382,-653.6919,-3481.892700000001,-898.1968000000003,-4380.0895
132,393.2165,1050.4592,1697.1481,0.0,0.0,0.0,-715.8984,-11374.0606,491.9534,5058.5684,-1718.9619,1380.6381,-663.1072,-3398.6134,-1001.4310000000003,-4400.044400000002
133,385.2862,1031.4472,1712.7362,0.0,0.0,0.0,-782.1694,-11295.2361,475.2074,5095.863,-1739.3647,1380.7326,-669.5671,-3376.8655000000012,-1028.1992,-4405.064700000001
134,445.9326,1042.3379,1709.6095,0.0,0.0,0.0,-768.0788,-11391.8875,477.5772,5097.7087,-1786.7887,1390.1353,-668.1665,-3386.8004000000014,-1064.8199000000004,-4451.620300000001
135,413.8262,1060.8406,1720.5912,0.0,0.0,0.0,-790.4019999999999,-11170.7932,470.8948,5120.4948,-1665.7259,1369.0855,-681.5157,-3174.5476,-978.1561,-4152.703699999999
136,395.7372,1051.598,1712.1763,0.0,0.0,0.0,-784.4697,-11179.3358,498.8514,5158.7525,-1746.1778,1368.8114,-669.3078,-3146.6901000000025,-1046.6742,-4193.364300000003
137,388.0248,990.2011,1711.1876,0.0,0.0,0.0,-794.1411,-11286.0874,489.92900000000003,5066.0564,-1806.0435,1370.1533,-665.9503,-3434.8296,-1101.8405,-4536.6700999999985
138,390.5477,1067.4863,1740.8356,0.0,0.0,0.0,-771.2099,-11179.9855,480.4232,5059.6001,-1820.1651,1369.2461,-662.1036,-3212.302500000001,-1113.0225999999998,-4325.325100000002
139,392.75,1012.2556,1710.7009,0.0,0.0,0.0,-752.541,-11180.9608,485.8293,5098.7029999999995,-1859.7629,1380.4396,-678.1296,-3233.2630000000013,-1157.4529,-4390.715900000002
