,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,0.00010000000001220144,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-41.69130000000003,-33.58779999999902,1.77635683940025e-14,-0.00010000000025911504,45.26579999999997,-34.315400000000004,54.85899999999997,-75.27909999999952,65.80940000000004,-9.469699999999477
11,-1.4210854715202004e-14,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-41.43749999999999,-47.360700000000755,2.486899575160351e-14,0.0,48.20350000000018,-35.43530000000012,55.421799999999934,-88.79820000000015,68.19,-20.60820000000041
12,0.00010000000002463594,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-36.928300000000036,-45.24089999999929,-9.999999999266153e-05,2.842170943040401e-13,48.84979999999999,-34.15480000000017,54.69979999999993,-82.16919999999772,69.39479999999976,-12.774399999997511
13,9.999999997045704e-05,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-45.09779999999997,-40.03120000000001,0.00010000000001042508,-9.999999980436768e-05,46.3633000000001,-35.0762,56.75359999999997,-85.12880000000037,68.04070000000007,-17.088099999999372
14,0.00010000000003174135,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-39.92300000000007,-45.00679999999963,-3.5527136788005016e-14,2.273736754432321e-13,51.3202999999999,-35.680999999999905,53.84180000000008,-84.9296999999992,69.48110000000007,-15.448599999998693
15,3.0198066269804264e-14,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-42.117,-43.92409999999916,-9.99999999482526e-05,-2.273736754432321e-13,50.94300000000002,-35.269899999999794,55.366599999999906,-86.04119999999962,71.03970000000002,-15.001499999999625
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-38.878300000000095,-34.56590000000091,7.105427357601002e-15,-1.7053025658242404e-13,44.274799999999935,-34.66510000000002,55.02359999999998,-73.44420000000017,64.63329999999979,-8.810899999999918
17,9.769962616701378e-15,7.283063041541028e-14,-9.999999989673825e-05,0.0,0.0,0.0,-35.535399999999974,-43.92460000000091,-3.5527136788005016e-14,2.273736754432321e-13,52.883499999999906,-35.2320999999999,54.81750000000002,-79.46009999999895,72.46890000000015,-6.991199999999593
18,1.2434497875801752e-14,-1.1013412404281553e-13,0.00010000000015253364,0.0,0.0,0.0,-44.9443000000001,-38.687199999999045,-3.1974423109204515e-14,4.547473508864641e-13,44.416600000000045,-35.75189999999983,55.25750000000008,-83.63139999999677,63.92220000000029,-19.709199999996603
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200336e-05,0.0,0.0,0.0,-41.981699999999975,-47.951000000000846,3.552713678800501e-15,2.273736754432321e-13,52.4109,-35.203699999999884,54.352799999999974,-89.9326000000016,71.5600000000001,-18.372600000001626
20,4.973799150320702e-14,-3.907985046680551e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-38.70360000000004,-48.277700000000884,0.00010000000001042508,-3.410605131648481e-13,44.874300000000154,-35.440099999999994,53.98899999999996,-86.98120000000088,63.423200000000136,-23.558000000000764
21,-1.0658141036401504e-14,4.263256414560601e-14,9.999999985765841e-05,0.0,0.0,0.0,-34.10519999999997,-47.60840000000049,-2.131628207280301e-14,-2.842170943040401e-13,50.3572000000001,-35.37859999999996,54.02859999999996,-81.7135000000019,69.00719999999997,-12.706300000002868
22,-3.3750779948604765e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-41.57349999999999,-38.41599999999968,-1.4210854715202004e-14,-0.00010000000020227162,46.04770000000003,-35.317200000000064,53.95259999999998,-79.98960000000052,64.68309999999983,-15.30650000000071
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-33.238999999999926,-58.529100000000255,0.0,0.0,55.411000000000115,-35.60060000000001,53.286499999999954,-91.76809999999796,73.09690000000019,-18.671199999998464
24,-1.0658141036401504e-14,9.999999995002895e-05,8.171241461241153e-14,0.0,0.0,0.0,-37.823899999999924,-47.08270000000024,-9.999999998200336e-05,-1.7053025658242404e-13,53.741899999999994,-34.896599999999985,55.29159999999995,-84.9066,74.13689999999973,-10.7696999999998
25,2.6645352591003757e-14,-1.4921397450962106e-13,-9.99999999393708e-05,0.0,0.0,0.0,-40.81669999999997,-36.009999999999536,-1.7763568394002505e-15,-9.999999991805451e-05,50.01199999999992,-34.58489999999993,55.60749999999993,-76.82689999999835,71.03459999999993,-5.792299999997965
26,-0.00010000000000331967,-7.283063041541028e-14,9.999999995002895e-05,0.0,0.0,0.0,-42.18409999999998,-38.85199999999972,7.105427357601002e-15,-3.9790393202565615e-13,46.99460000000003,-35.610100000000116,53.50410000000002,-81.03609999999995,64.88859999999994,-16.14749999999958
27,-1.9539925233402755e-14,2.486899575160351e-14,-9.999999995891072e-05,0.0,0.0,0.0,-43.23759999999995,-45.12769999999918,1.4210854715202004e-14,-6.821210263296962e-13,49.379700000000135,-35.00050000000007,56.3004,-88.36540000000065,70.67959999999994,-17.68580000000071
28,-8.88178419700125e-15,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-38.386199999999924,-39.70659999999955,2.8421709430404014e-14,-2.842170943040401e-13,49.73169999999993,-34.06510000000005,56.625900000000016,-78.09289999999959,72.29249999999989,-5.8003999999996845
29,8.88178419700125e-15,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-42.4682,-45.882700000000504,-2.486899575160351e-14,0.00010000000048648872,54.62619999999981,-34.75020000000011,53.864199999999954,-88.3508000000014,73.74019999999987,-14.610600000001511
30,-1.5987211554602254e-14,-7.105427357601003e-14,9.99999998452239e-05,0.0,0.0,0.0,-43.213699999999946,-44.921000000000156,2.8421709430404014e-14,-2.273736754432321e-13,48.12119999999982,-34.580099999999995,55.90449999999992,-88.13459999999867,69.44559999999974,-18.688999999999822
31,1.77635683940025e-14,-2.131628207280301e-14,-3.552713678800501e-15,0.0,0.0,0.0,-44.36470000000003,-44.3675999999999,2.8421709430404014e-14,5.684341886080803e-14,48.44339999999988,-35.80859999999996,54.42230000000001,-88.7323000000002,67.0570999999998,-21.675199999999226
32,1.6875389974302383e-14,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-38.6866,-44.19870000000049,0.0,-2.842170943040401e-13,46.97779999999987,-34.9769,55.20410000000001,-82.8852999999998,67.20499999999977,-15.680300000000699
33,1.5987211554602254e-14,-6.750155989720953e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-37.98030000000001,-44.428900000000404,-3.552713678800501e-15,-1.7053025658242404e-13,50.750200000000156,-34.91549999999989,54.53279999999995,-82.40920000000065,70.36750000000022,-12.041699999999965
34,-2.486899575160351e-14,4.973799150320702e-14,7.815970093361102e-14,0.0,0.0,0.0,-36.12719999999996,-46.63830000000104,-7.105427357601003e-14,9.999999940646376e-05,55.509200000000064,-34.06969999999994,54.71010000000001,-82.76540000000097,76.14960000000025,-6.615800000001855
35,-8.88178419700125e-15,-1.4566126083082056e-13,9.414691248821327e-14,0.0,0.0,0.0,-44.93629999999995,-36.2104999999996,0.0,9.999999969068084e-05,49.43879999999999,-34.721800000000016,54.87370000000001,-81.14670000000089,69.59069999999986,-11.556000000001713
36,-4.5297099404706393e-14,9.999999995002895e-05,-8.526512829121202e-14,0.0,0.0,0.0,-41.33899999999996,-40.050599999999655,3.552713678800501e-15,5.684341886080803e-14,39.73409999999994,-35.57229999999986,54.751700000000035,-81.38950000000024,58.913500000000106,-22.475999999999914
37,-5.3290705182007506e-15,4.263256414560601e-14,0.00010000000009924292,0.0,0.0,0.0,-37.925199999999904,-42.91569999999865,-2.131628207280301e-14,-3.410605131648481e-13,46.879899999999935,-34.85410000000003,54.44559999999997,-80.84079999999756,66.47139999999986,-14.369399999997938
38,1.2434497875801752e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-45.467199999999984,-49.17779999999874,9.999999996423979e-05,2.273736754432321e-13,53.235700000000065,-35.60070000000001,54.7655,-94.64489999999876,72.40050000000005,-22.244399999999384
39,-0.00010000000001220144,1.4921397450962106e-13,-9.999999995002895e-05,0.0,0.0,0.0,-44.24509999999997,-43.38450000000015,-0.000100000000005096,-9.999999980436768e-05,46.91500000000005,-35.303000000000026,55.81169999999996,-87.62999999999907,67.42370000000011,-20.20629999999852
40,-4.440892098500625e-15,7.460698725481053e-14,-5.3290705182007506e-15,0.0,0.0,0.0,-46.07740000000005,-37.372900000001,-7.105427357601002e-15,-9.094947017729282e-13,48.8698999999999,-35.118700000000054,54.912500000000065,-83.45030000000385,68.66369999999993,-14.78660000000434
41,3.1974423109204515e-14,-9.947598300641404e-14,2.8421709430404014e-14,0.0,0.0,0.0,-46.60699999999997,-46.2187999999997,2.8421709430404014e-14,9.999999974752428e-05,51.220599999999926,-35.61489999999988,54.71790000000009,-92.82570000000023,70.32360000000023,-22.502100000000496
42,0.00010000000001220144,-1.77635683940025e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-45.82270000000002,-45.48919999999976,9.999999997312159e-05,2.842170943040401e-13,50.29459999999989,-35.81800000000005,55.73450000000002,-91.3117000000003,70.21109999999985,-21.100600000001407
43,9.999999999088516e-05,-5.684341886080803e-14,1.2079226507921706e-13,0.0,0.0,0.0,-41.671500000000044,-32.89390000000074,-9.999999996068709e-05,-1.1368683772161605e-13,44.64650000000004,-34.154900000000126,55.62490000000002,-74.56540000000086,66.11650000000007,-8.448900000001288
44,5.3290705182007506e-15,9.999999995713438e-05,0.00010000000021292976,0.0,0.0,0.0,-39.509099999999926,-44.427200000000646,1.7763568394002505e-15,0.0,52.13069999999993,-34.73129999999984,56.663600000000045,-83.93610000000041,74.06300000000037,-9.873100000000477
45,4.440892098500625e-15,-9.414691248821327e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-42.9997,-41.22269999999843,-0.00010000000002818864,1.7053025658242404e-13,44.56580000000002,-35.548700000000046,54.23839999999999,-84.22249999999866,63.255500000000076,-20.966999999998592
46,0.0001000000000059842,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-41.770000000000074,-43.976600000000495,0.0,-9.999999986121112e-05,49.17259999999999,-35.66679999999989,54.03099999999998,-85.74670000000197,67.5368000000003,-18.209900000001227
47,0.0,-1.1013412404281553e-13,5.1514348342607263e-14,0.0,0.0,0.0,-43.58420000000001,-34.508800000001,2.3092638912203256e-14,0.0001000000001454282,46.121300000000026,-35.406899999999915,55.510100000000065,-78.09290000000101,66.22450000000008,-11.868400000000491
48,-2.486899575160351e-14,-9.999999992871268e-05,1.77635683940025e-14,0.0,0.0,0.0,-46.98060000000002,-34.05240000000106,-1.2434497875801752e-14,5.6843418860808e-13,53.9548000000001,-35.27930000000005,54.82789999999995,-81.03309999999988,73.50340000000024,-7.529700000000105
49,-2.6645352591003757e-14,-9.999999996423979e-05,3.907985046680551e-14,0.0,0.0,0.0,-43.8591,-41.050799999998496,-3.3750779948604765e-14,2.273736754432321e-13,42.81240000000013,-35.83210000000012,54.89869999999993,-84.90999999999858,61.878999999999806,-23.03099999999785
50,-3.552713678800501e-15,-6.750155989720953e-14,-5.3290705182007506e-15,0.0,0.0,0.0,-44.805299999999974,-39.906399999999216,2.486899575160351e-14,0.00010000000031595846,40.10709999999987,-35.26050000000002,55.495600000000046,-84.71159999999773,60.34220000000001,-24.369399999997512
51,0.00010000000001753052,-1.0302869668521453e-13,-3.1974423109204515e-14,0.0,0.0,0.0,-48.68509999999996,-41.77909999999943,1.0658141036401504e-14,-9.999999986121112e-05,47.213599999999865,-35.170700000000075,54.60270000000007,-90.4641999999979,66.64559999999975,-23.81859999999816
52,7.105427357601002e-15,2.8421709430404014e-14,-7.105427357601002e-15,0.0,0.0,0.0,-42.08020000000001,-46.63290000000038,-2.8421709430404014e-14,4.547473508864641e-13,44.28859999999999,-35.7566000000001,52.73159999999998,-88.71309999999866,61.26359999999974,-27.449499999999603
53,1.0658141036401504e-14,5.684341886080803e-14,-1.77635683940025e-14,0.0,0.0,0.0,-45.17310000000007,-31.350999999999342,-9.999999998022702e-05,0.00010000000025911504,44.38690000000002,-35.01480000000001,55.63690000000002,-76.52410000000106,65.00900000000003,-11.515100000001011
54,9.999999998733243e-05,-9.999999992871268e-05,9.999999981502584e-05,0.0,0.0,0.0,-42.27619999999997,-41.36030000000096,9.999999998733243e-05,7.389644451905042e-13,51.01100000000013,-34.73599999999984,54.39890000000001,-83.63630000000241,70.6739000000003,-12.962400000002761
55,-1.0658141036401504e-14,-1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-42.640699999999924,-36.27579999999927,3.552713678800501e-15,5.684341886080803e-14,43.48990000000014,-35.175500000000085,55.09689999999999,-78.91649999999936,63.41129999999993,-15.505199999998753
56,-9.999999995802256e-05,-6.394884621840903e-14,0.0001000000000139778,0.0,0.0,0.0,-44.61279999999998,-37.02589999999967,0.0,0.00010000000037280188,49.46419999999997,-35.53450000000004,53.58430000000003,-81.63859999999924,67.51399999999997,-14.124599999999704
57,-1.4210854715202004e-14,-1.0302869668521453e-13,1.2079226507921706e-13,0.0,0.0,0.0,-38.892100000000035,-50.286000000001046,-2.486899575160351e-14,-1.7053025658242404e-13,54.719999999999935,-35.090399999999946,54.94760000000003,-89.17810000000117,74.57719999999992,-14.600900000000793
58,1.9539925233402755e-14,-4.973799150320702e-14,-2.131628207280301e-14,0.0,0.0,0.0,-34.44070000000007,-47.609799999999154,-7.105427357601002e-15,-2.273736754432321e-13,44.40280000000008,-34.806799999999924,54.50120000000005,-82.05049999999773,64.09720000000021,-17.95329999999774
59,-3.552713678800501e-15,-1.5631940186722204e-13,7.283063041541028e-14,0.0,0.0,0.0,-46.934000000000104,-36.74529999999908,-3.1974423109204515e-14,-9.999999946330718e-05,44.27619999999998,-35.605400000000074,54.29010000000002,-83.67939999999933,62.960899999999796,-20.71849999999975
60,-9.999999997845066e-05,-1.4210854715202004e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-44.42260000000002,-37.68169999999984,1.5987211554602254e-14,9.99999995201506e-05,45.24510000000008,-35.421100000000045,54.68379999999996,-82.10430000000032,64.50779999999999,-17.59650000000099
61,2.3092638912203256e-14,5.3290705182007506e-15,6.394884621840903e-14,0.0,0.0,0.0,-40.22770000000008,-41.17330000000092,-1.0658141036401504e-14,-0.00010000000008858478,51.587800000000065,-35.02420000000015,53.51339999999999,-81.40110000000129,70.07700000000003,-11.324100000001495
62,3.0198066269804264e-14,-0.0001000000000921375,-4.973799150320702e-14,0.0,0.0,0.0,-39.238100000000095,-51.29559999999964,-3.552713678800501e-15,5.684341886080803e-14,50.39579999999981,-35.477799999999974,53.47900000000007,-90.53379999999882,68.39699999999999,-22.136799999998804
63,9.999999997667429e-05,4.263256414560601e-14,2.2026824808563106e-13,0.0,0.0,0.0,-42.736300000000035,-46.14190000000042,0.0,-5.684341886080803e-14,47.25729999999992,-35.06669999999999,54.212199999999974,-88.87810000000141,66.40279999999979,-22.475300000001425
64,-1.0658141036401504e-14,7.105427357601002e-15,-1.0658141036401504e-14,0.0,0.0,0.0,-43.18700000000005,-45.05439999999886,-0.00010000000002463594,-1.1368683772161605e-13,43.80619999999998,-35.34080000000004,53.77590000000009,-88.24150000000013,62.24130000000015,-26.000200000000433
65,-0.00010000000003529408,-1.0658141036401504e-14,-8.881784197001252e-14,0.0,0.0,0.0,-40.783099999999976,-49.11510000000053,-5.3290705182007514e-14,3.9790393202565615e-13,45.911000000000065,-35.610099999999974,54.7638,-89.89830000000137,65.06470000000007,-24.833600000000843
66,-9.999999996423979e-05,-7.105427357601002e-15,-1.9895196601282808e-13,0.0,0.0,0.0,-45.51389999999997,-46.92820000000132,1.5987211554602254e-14,-2.273736754432321e-13,48.359600000000064,-35.491999999999905,55.505400000000094,-92.44220000000121,68.37300000000013,-24.069200000000855
67,0.00010000000004062316,-1.0658141036401504e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-45.7294000000001,-41.22079999999929,-1.7763568394002505e-15,-6.252776074688882e-13,45.11969999999996,-35.8557999999999,53.53659999999998,-86.95010000000185,62.800500000000156,-24.14960000000121
68,-4.440892098500626e-14,-0.00010000000004595222,9.999999988963282e-05,0.0,0.0,0.0,-43.789299999999955,-59.480599999999676,9.999999998200336e-05,9.999999963383743e-05,52.804799999999965,-35.695199999999986,54.48900000000005,-103.26970000000077,71.59860000000002,-31.671100000000767
69,-1.0658141036401504e-14,2.486899575160351e-14,1.0658141036401503e-13,0.0,0.0,0.0,-43.00619999999997,-35.88860000000122,-3.1974423109204515e-14,0.0,42.599800000000045,-35.832200000000036,54.413099999999936,-78.89479999999944,61.18069999999993,-17.714099999999945
70,3.7303493627405266e-14,9.99999999145018e-05,-1.9895196601282808e-13,0.0,0.0,0.0,-45.01819999999998,-44.72009999999958,-0.00010000000000687237,3.410605131648481e-13,48.61710000000011,-35.80390000000001,53.3503,-89.7382999999988,66.16350000000023,-23.574799999999247
71,-9.99999999686807e-05,0.00010000000004062316,4.618527782440651e-14,0.0,0.0,0.0,-39.86330000000004,-48.55959999999939,-2.131628207280301e-14,5.684341886080803e-14,47.05280000000005,-35.000600000000084,52.96859999999999,-88.42289999999788,65.02079999999995,-23.402099999998146
72,1.7763568394002505e-15,1.5276668818842154e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-39.609799999999964,-48.796500000000954,3.907985046680551e-14,-9.999999997489796e-05,57.47269999999998,-35.047799999999896,54.31759999999997,-88.40640000000074,76.74249999999985,-11.663900000000922
73,-2.486899575160351e-14,-1.4921397450962106e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-30.500700000000066,-50.32070000000013,-3.1974423109204515e-14,-2.842170943040401e-13,64.09460000000001,-35.58179999999997,53.31910000000001,-80.82140000000098,81.83190000000005,1.0104999999983877
74,-9.999999999976694e-05,-5.684341886080803e-14,2.131628207280301e-14,0.0,0.0,0.0,-38.483500000000014,-46.02929999999952,2.8421709430404014e-14,-9.999999997489796e-05,45.9869000000001,-35.33140000000016,54.9944,-84.5129999999989,65.64990000000004,-18.86309999999932
75,-1.7763568394002505e-15,0.00010000000015253364,-1.5987211554602254e-13,0.0,0.0,0.0,-43.3376,-32.791499999999786,9.999999997489796e-05,-2.273736754432321e-13,44.87779999999997,-34.49980000000005,55.538500000000035,-76.12889999999959,65.91649999999984,-10.212399999999976
76,0.00010000000002108321,3.1974423109204515e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.48759999999995,-46.12390000000039,-0.00010000000002463594,-5.684341886080803e-14,49.29350000000017,-35.019499999999965,53.68200000000003,-81.61149999999947,67.95600000000022,-13.655499999999222
77,1.8651746813702633e-14,0.00010000000002108321,-0.0001000000001170065,0.0,0.0,0.0,-40.017099999999964,-52.29889999999843,1.0658141036401504e-14,9.999999912224665e-05,50.69790000000012,-34.94379999999998,54.259899999999924,-92.31589999999971,70.01399999999994,-22.301899999999534
78,-1.9539925233402755e-14,-9.999999997845066e-05,-0.00010000000008147936,0.0,0.0,0.0,-41.82900000000009,-45.078800000001,7.105427357601002e-15,-9.999999969068084e-05,50.57699999999989,-34.0698,55.349399999999896,-86.9080999999998,71.85659999999969,-15.051500000000116
79,-2.8421709430404014e-14,9.999999986831654e-05,-5.1514348342607263e-14,0.0,0.0,0.0,-43.2205,-42.561400000000596,0.00010000000003529408,-9.999999997489796e-05,50.013599999999855,-34.55639999999996,55.30510000000007,-85.78180000000137,70.76229999999985,-15.019500000000846
80,9.999999997045704e-05,2.486899575160351e-14,-1.5276668818842154e-13,0.0,0.0,0.0,-46.69760000000001,-40.769000000000545,-2.131628207280301e-14,-3.9790393202565615e-13,53.791500000000106,-35.421100000000074,54.18750000000005,-87.4665000000008,72.55789999999995,-14.908600000000375
81,-1.1546319456101628e-14,-3.1974423109204515e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-44.25709999999997,-26.415700000000356,-3.552713678800501e-15,1.1368683772161605e-13,46.330999999999825,-35.14710000000011,54.0641,-70.67280000000095,65.24799999999972,-5.424800000002136
82,0.0001000000000015433,9.999999990384367e-05,0.00010000000015253364,0.0,0.0,0.0,-45.31249999999997,-36.96560000000002,-1.0658141036401504e-14,-0.00010000000003174135,49.016100000000016,-35.312500000000064,54.39579999999998,-82.2779000000011,68.09940000000005,-14.178500000002627
83,3.7303493627405266e-14,-9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-42.87900000000006,-49.951600000000866,-9.999999994292352e-05,9.999999969068084e-05,55.61190000000001,-34.376900000000006,54.90219999999995,-92.83060000000143,76.13720000000006,-16.693400000002047
84,2.131628207280301e-14,0.00010000000001930688,-9.999999996068709e-05,0.0,0.0,0.0,-30.043199999999963,-48.37089999999961,2.131628207280301e-14,-5.684341886080803e-14,46.112899999999904,-34.27289999999994,54.47220000000008,-78.41409999999941,66.31220000000005,-12.101900000000025
85,2.6645352591003757e-14,-1.172395514004165e-13,1.4921397450962106e-13,0.0,0.0,0.0,-40.77700000000004,-38.64649999999986,7.105427357601002e-15,-1.1368683772161605e-13,44.963699999999974,-35.302899999999966,53.80900000000004,-79.42349999999838,63.46980000000005,-15.953699999998095
86,2.398081733190338e-14,3.1974423109204515e-14,-9.999999997134523e-05,0.0,0.0,0.0,-39.9016,-46.521300000000544,-1.77635683940025e-14,9.999999997489796e-05,59.01200000000002,-34.263499999999816,57.253200000000035,-86.42290000000109,82.00170000000034,-4.42120000000142
87,-2.664535259100376e-15,-1.4921397450962106e-13,-3.552713678800501e-15,0.0,0.0,0.0,-43.02090000000007,-37.483600000000905,9.99999999891088e-05,9.999999917909008e-05,49.07699999999989,-35.15649999999998,54.70930000000007,-80.50430000000091,68.6298000000002,-11.874500000000722
88,2.8421709430404014e-14,-1.77635683940025e-14,1.9539925233402755e-14,0.0,0.0,0.0,-45.26049999999997,-36.48799999999966,1.0658141036401504e-14,-3.410605131648481e-13,47.0008000000001,-35.18489999999993,53.699200000000104,-81.74850000000019,65.51510000000025,-16.23340000000016
89,-6.2172489379008774e-15,2.131628207280301e-14,7.815970093361102e-14,0.0,0.0,0.0,-41.07410000000002,-51.05320000000046,9.999999997489796e-05,-1.7053025658242404e-13,54.682200000000016,-35.274599999999936,54.34409999999997,-92.12720000000128,73.75170000000007,-18.375500000000528
90,9.769962616701378e-15,4.973799150320702e-14,6.750155989720953e-14,0.0,0.0,0.0,-42.0252000000001,-45.35680000000036,-2.8421709430404014e-14,-0.00010000000031595846,47.324800000000046,-35.18489999999984,54.89959999999997,-87.38210000000116,67.0395000000003,-20.342600000000147
91,-1.7763568394002505e-15,-9.999999993404174e-05,1.0658141036401503e-13,0.0,0.0,0.0,-39.37879999999998,-47.261599999999504,0.00010000000000331967,-9.999999940646376e-05,50.60970000000007,-35.199000000000076,55.25689999999993,-86.64049999999901,70.66760000000002,-15.97289999999856
92,1.77635683940025e-14,-7.105427357601003e-14,-8.171241461241153e-14,0.0,0.0,0.0,-41.890499999999946,-33.93419999999938,3.552713678800501e-15,0.0,40.96640000000015,-35.515599999999935,55.75849999999996,-75.82469999999721,61.20930000000007,-14.615399999997125
93,-2.0428103653102883e-14,-8.171241461241153e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-40.05570000000002,-45.411000000001174,-0.0001000000000388468,1.7053025658242404e-13,49.59429999999982,-34.702899999999936,55.19080000000002,-85.46680000000177,70.08220000000001,-15.384600000001512
94,9.999999996246343e-05,1.0125233984581426e-13,2.131628207280301e-14,0.0,0.0,0.0,-38.920300000000076,-43.3484,-3.3750779948604765e-14,3.9790393202565615e-13,49.073500000000145,-34.11700000000003,55.11060000000001,-82.2685999999982,70.0671,-12.201499999998676
95,3.0198066269804264e-14,-4.440892098500626e-14,1.0658141036401503e-13,0.0,0.0,0.0,-36.322499999999906,-40.58440000000039,-1.4210854715202004e-14,3.9790393202565615e-13,45.3693999999998,-34.68869999999994,55.050700000000035,-76.90690000000002,65.7313999999999,-11.175500000000994
96,0.0001000000000015433,-1.4210854715202004e-14,-1.77635683940025e-14,0.0,0.0,0.0,-42.85039999999998,-43.07999999999985,1.2434497875801752e-14,-8.526512829121202e-13,52.87350000000011,-35.22730000000005,55.488000000000035,-85.93030000000108,73.13419999999998,-12.796100000001333
97,-1.2434497875801752e-14,7.105427357601002e-15,-1.0658141036401504e-14,0.0,0.0,0.0,-43.60020000000005,-45.79569999999973,1.0658141036401504e-14,-5.684341886080803e-14,51.69749999999997,-34.599000000000004,54.580199999999984,-89.39590000000048,71.67869999999985,-17.717200000000844
