,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,399.9794,1030.9062,1722.0277,0.0,0.0,0.0,-794.1009,-10816.6911,508.5991,5068.7816,-1793.6244,1329.868,-667.4791,-2880.4979999999987,-1131.2355,-4011.733499999999
13,383.097,1020.2560000000001,1702.6055,0.0,0.0,0.0,-831.5403,-10926.3904,497.1061,5063.4084,-1708.3361,1322.119,-658.7736,-3091.4577,-1044.9907,-4136.448399999998
14,383.2576,1010.6959,1702.8122,0.0,0.0,0.0,-806.3359,-10883.6631,494.5734,5044.9825,-1734.1511,1346.9583,-667.7189,-3053.6774,-1054.9117,-4108.589099999998
15,398.793,1027.6585,1728.3839,0.0,0.0,0.0,-792.2360000000001,-10937.8493,497.5642,5061.8085,-1783.3191,1340.1826,-649.4577,-3015.877199999999,-1092.5942,-4108.4713999999985
16,411.8285,1033.8267,1700.996,0.0,0.0,0.0,-748.5379,-11273.0619,492.7794,5093.595,-1730.237,1345.8054,-661.3997,-3288.5742,-1045.8313000000003,-4334.4055
17,401.0502,1064.6405,1726.9339,0.0,0.0,0.0,-764.528,-11098.2386,479.371,5067.5249,-1700.7308,1348.4656,-667.4668,-3123.2460999999994,-1019.732,-4142.978099999998
18,387.8625,1050.8843,1727.7279999999998,0.0,0.0,0.0,-803.3463,-11288.1644,508.7734,5103.9983,-1610.2679999999998,1332.6935,-652.0998,-3312.2641999999987,-929.6743,-4241.938499999998
19,401.1393,1042.3486,1743.5155,0.0,0.0,0.0,-840.9792,-11147.4631,503.9887,5104.5575,-1608.2471,1322.8466,-654.9835,-3192.8927000000012,-940.3839999999999,-4133.276700000001
20,378.0916,1031.2573,1704.744,0.0,0.0,0.0,-764.9895,-11123.5418,498.6983,5087.4986,-1780.8979,1342.5026,-665.2418,-3188.241500000001,-1103.6371,-4291.878600000001
21,398.3351,1025.8785,1721.8146,0.0,0.0,0.0,-814.8072,-11075.7126,508.6662,5062.6862,-1715.6018,1350.0579,-661.6472,-3173.1392000000014,-1027.1911,-4200.330300000001
22,366.3243,1074.4994,1703.1161,0.0,0.0,0.0,-797.404,-11069.9537,488.4464,5060.004,-1681.6299,1344.0524,-666.6556,-3174.9675,-1004.2331,-4179.2006
23,383.689,1071.9448,1716.5431,0.0,0.0,0.0,-785.6465,-10916.3395,492.1896,5060.6948,-1795.1623,1350.0201,-681.7233,-2976.9246999999987,-1126.8655,-4103.790199999999
24,444.1289,1023.8752,1722.942,0.0,0.0,0.0,-786.2343,-10882.4678,495.5058,5027.9809,-1822.1268,1351.6786,-679.716,-2954.2693000000013,-1150.1642000000004,-4104.433500000002
25,397.1893,1048.1706,1699.1929,0.0,0.0,0.0,-764.6617,-11053.7281,483.2768,5067.544,-1750.5436,1355.5105,-679.013,-3123.0162,-1074.0461,-4197.0623
26,421.2812,1005.7792,1725.8857,0.0,0.0,0.0,-805.8639999999999,-10663.2086,501.0584,5087.3321,-1931.4848,1339.1242,-678.9896,-2727.736000000001,-1271.3502,-3999.086200000001
27,418.0954,1032.1845,1708.2628,0.0,0.0,0.0,-790.7873,-11022.5412,486.7841,5019.431,-1882.8291,1357.4620000000002,-665.8861,-3148.5707,-1191.2532,-4339.8239
28,353.6431,1024.395,1702.6633,0.0,0.0,0.0,-793.9992,-10841.3409,489.85699999999997,5065.634,-1863.9987,1354.5419,-675.6141,-2999.1476999999995,-1185.0709000000004,-4184.218599999998
29,367.235,996.4523,1708.3684,0.0,0.0,0.0,-862.4345,-10787.3138,502.4401,5080.5914,-1717.7242,1322.3977,-662.6182,-2994.6611000000007,-1057.9447,-4052.6058
30,402.0891,1004.6242,1676.0075,0.0,0.0,0.0,-759.8633,-11083.5481,507.4734,5041.657,-1700.2415,1331.6729,-665.4563,-3211.560199999999,-1034.0249,-4245.585099999998
31,379.978,1085.3134,1715.7199,0.0,0.0,0.0,-787.9986,-11082.1122,481.6659,5035.1314,-1713.8501,1333.9267,-656.1042,-3172.3022,-1036.0276,-4208.3298
32,383.2862,1041.3945,1708.3878,0.0,0.0,0.0,-785.6699,-10884.7183,498.6166,5021.673,-1767.1493,1336.9271,-668.9813,-3017.0301,-1099.2035,-4116.233600000001
33,405.1979,988.1151,1699.3946,0.0,0.0,0.0,-779.6587,-10841.806999999999,491.1568,5055.0907,-1761.9994,1339.6771,-670.6951,-2982.5106000000014,-1093.0173999999997,-4075.528000000001
34,403.7435,1013.1032,1686.4104,0.0,0.0,0.0,-814.4792,-10685.538999999999,512.8779,5051.8825,-1818.4287,1328.9419,-671.2957,-2832.0007000000005,-1160.7824999999998,-3992.783200000001
35,438.8636,1077.4142,1719.9561,0.0,0.0,0.0,-800.3136,-10972.2601,496.8721,5013.7909,-1763.3886,1335.6183,-655.7524,-3025.6768,-1083.5227,-4109.1995000000015
36,386.9797,1016.3773,1704.134,0.0,0.0,0.0,-795.7646,-10853.6342,491.7523,5067.9974,-1926.5794,1345.1203,-669.5301,-2982.158100000001,-1250.9892,-4233.147300000001
37,397.4457,1024.6863,1713.3666,0.0,0.0,0.0,-801.2533,-10831.9764,495.5807,5089.4604,-1843.162,1342.1435,-673.2555,-2912.6899999999987,-1174.274,-4086.9639999999986
38,377.8856,1033.1782,1719.9087,0.0,0.0,0.0,-834.4465,-10974.123,485.7908,5071.5512,-1731.398,1323.7538,-647.1874,-3120.255,-1054.8316,-4175.086600000001
39,397.0768,1054.0061,1699.3728,0.0,0.0,0.0,-738.289,-11070.1891,500.7845,5081.2936,-1825.5249,1345.4463,-661.8601,-3075.9442999999987,-1141.9386999999995,-4217.882999999998
40,395.441,1006.0701,1688.3601,0.0,0.0,0.0,-814.8406,-10981.5177,499.2562,5096.2201,-1845.5508,1342.1341,-660.3761,-3111.0108000000014,-1163.7928,-4274.803600000001
41,396.1317,1071.2527,1718.3148,0.0,0.0,0.0,-781.1229,-11049.399,481.2672,5081.232,-1871.3311,1358.2605,-662.29,-3082.3234999999986,-1175.3606,-4257.684099999999
42,390.4592,1023.3674,1721.5381,0.0,0.0,0.0,-793.7906,-10941.1094,489.3486,5057.7195,-1789.351,1339.6345,-647.5276,-3052.4671999999987,-1097.2441000000003,-4149.7113
43,395.7835,1048.2944,1713.6249,0.0,0.0,0.0,-855.6992,-11036.2448,493.0083,5079.1818,-1749.4731,1343.1263,-649.5307,-3162.051100000001,-1055.8775,-4217.928600000001
44,398.101,1028.0308,1697.2505,0.0,0.0,0.0,-778.7556,-10903.0339,493.1304,5089.5743,-1803.7406,1334.6402,-658.8485,-2975.7024999999994,-1127.9489,-4103.6514
45,375.5212,1059.1336,1714.2591,0.0,0.0,0.0,-812.5731,-10884.9564,481.0195,5069.6432,-1909.1758,1360.3489,-662.9597,-2997.952899999999,-1211.7866,-4209.739499999999
46,363.7434,1014.4134,1721.3634,0.0,0.0,0.0,-789.3164,-10930.9015,494.226,5114.329000000001,-1893.8861,1342.5639999999999,-665.2339999999999,-3012.1427000000012,-1216.5560999999998,-4228.698800000001
47,426.8126,1058.9506,1719.7294,0.0,0.0,0.0,-805.0657,-10640.4433,491.1123,5099.8089,-1993.8486,1332.3628,-664.5618,-2649.095200000001,-1326.0476,-3975.1428000000014
48,410.5546,1035.3149,1714.4833,0.0,0.0,0.0,-784.7809,-10820.9511,495.8651,5072.4529999999995,-1848.0245,1329.4711,-673.3591,-2877.061099999999,-1191.9125,-4068.973599999999
49,406.962,999.2644,1719.5615,0.0,0.0,0.0,-803.4389,-10947.5585,515.5328,5146.2591,-1901.3209,1336.6767,-665.0764,-2963.417599999999,-1229.7206,-4193.1381999999985
50,403.277,1058.5908,1705.1804,0.0,0.0,0.0,-828.5308,-10633.2645,483.5738,5031.5137,-1875.2035,1327.5716,-665.1279,-2779.659599999998,-1212.7598,-3992.419399999999
51,387.8518,1025.9333,1742.6338,0.0,0.0,0.0,-778.8833,-10921.9481,486.86300000000006,5031.0904,-1869.8124,1344.8462,-673.8394,-3026.459099999998,-1198.8056,-4225.264699999998
52,366.7416,1051.1356,1708.5251,0.0,0.0,0.0,-772.5784,-10849.171,492.1713,5099.6656,-1801.0032,1319.5155,-668.3843,-2903.510199999999,-1149.8720000000005,-4053.3821999999986
53,372.1317,1025.3013,1693.0107,0.0,0.0,0.0,-833.1797,-10452.8722,491.454,5080.380999999999,-1936.9021,1327.8551,-668.4580000000001,-2623.7732000000005,-1277.505,-3901.278200000001
54,393.2547,1018.3857,1727.3147,0.0,0.0,0.0,-796.0263,-10783.9261,487.95300000000003,5078.198,-1875.9186,1340.0314,-682.1993,-2874.846300000001,-1218.0865,-4092.9328000000014
55,397.659,1054.827,1709.6069,0.0,0.0,0.0,-820.3176,-10652.2483,496.1764,5052.9619,-1919.4639,1329.9577,-673.9199,-2761.3346999999994,-1263.4261,-4024.7607999999987
56,416.1668,1082.1807,1706.2977,0.0,0.0,0.0,-805.4169999999999,-10707.6214,476.8023,5049.7376,-1814.1681,1335.4482,-673.4866,-2781.8533,-1152.2065,-3934.0598
57,393.6336,1090.213,1738.1791,0.0,0.0,0.0,-766.2027,-10865.8333,492.1796,5019.8674,-1873.8787,1341.1087,-666.6383,-2897.9632999999994,-1199.4083,-4097.3716
58,398.0153,974.7954,1722.2897,0.0,0.0,0.0,-838.2353,-10577.7717,495.4649,5075.2074,-1886.9532,1319.3596,-653.9857,-2750.2342999999987,-1221.5793,-3971.8135999999986
59,379.5429,1059.6336,1702.7288,0.0,0.0,0.0,-784.0179,-10764.5109,502.9247,5072.139,-1946.9659,1329.3246,-670.7873,-2831.5598,-1288.4286,-4119.9884
60,392.3244,1046.6345,1726.8781,0.0,0.0,0.0,-854.8803,-10683.2262,489.1216,5084.3938,-1850.9493,1334.4796,-673.615,-2798.7540999999987,-1190.0847,-3988.8387999999986
61,406.5527,1040.9586,1716.6305,0.0,0.0,0.0,-793.9433,-10825.5938,470.949,5020.8942,-1827.3824,1349.5003,-679.9324,-2963.5521000000012,-1157.8145,-4121.366600000001
62,351.0042,1025.3699,1702.6070000000002,0.0,0.0,0.0,-803.8439999999999,-10621.416000000001,501.606,5063.8763,-1896.9226,1331.5406,-684.3435,-2780.7966,-1249.7255,-4030.5220999999988
63,415.6019,1019.7385,1704.8619,0.0,0.0,0.0,-776.6747,-10835.9267,478.7225,5037.8739,-1806.6309,1352.5291,-686.7531,-2955.802700000001,-1140.8549000000005,-4096.657600000001
64,410.9583,1070.1475,1682.6401,0.0,0.0,0.0,-832.9583,-10904.9445,493.167,5068.0012,-1832.2411,1332.1312,-666.2198,-3012.9887,-1166.3296999999998,-4179.3184
65,390.5089,1029.0671,1727.8816,0.0,0.0,0.0,-809.2585,-10937.2618,489.2304,5107.7002,-1805.1671,1328.3796,-661.4353,-3002.1321,-1138.2228,-4140.354899999998
66,423.1768,1068.8916,1707.0810000000001,0.0,0.0,0.0,-799.6,-10793.798999999999,478.74,5058.12,-1840.453,1338.2454,-676.7927,-2857.3896000000013,-1179.0003,-4036.389900000002
67,405.6084,1062.2628,1731.1651,0.0,0.0,0.0,-830.6294,-10680.4007,490.6199,5067.8303,-1835.0842,1322.2371,-665.8754,-2753.5436000000013,-1178.7225,-3932.266100000001
68,384.4018,1074.4745,1698.5945,0.0,0.0,0.0,-835.8637,-10834.2129,480.6329,5061.4828,-1723.6004,1319.9596,-667.3430000000001,-2970.490100000002,-1070.9838,-4041.473900000002
69,397.4004,1048.317,1719.4248,0.0,0.0,0.0,-750.8987,-10949.0434,508.9287,5044.125,-1872.7549,1331.3894,-666.2771,-2981.7462,-1207.6426,-4189.3888
70,415.8659,1025.2619,1717.2902,0.0,0.0,0.0,-793.2841,-10990.6148,475.29,5043.3197,-1818.1442,1346.6464,-670.7017,-3106.8711999999987,-1142.1994999999995,-4249.070699999998
71,391.3602,1054.9174,1725.5528,0.0,0.0,0.0,-815.003,-10735.4342,488.4051,5048.763,-1858.0267,1324.4153,-658.7130000000001,-2841.4387,-1192.3244,-4033.7630999999988
72,378.3633,1045.8031,1722.4167,0.0,0.0,0.0,-777.1558,-10905.0035,497.5912,5110.4475,-1883.5489,1338.7179,-670.9777,-2927.5375000000013,-1215.8087,-4143.346200000001
73,408.9656,1027.6825,1740.8010000000002,0.0,0.0,0.0,-822.7413,-10771.6065,496.7442,5057.5067,-1900.2272,1334.6308,-659.1268,-2862.6478,-1224.7232,-4087.3709999999996
74,390.7212,1053.075,1719.8946,0.0,0.0,0.0,-798.5861,-10931.6855,486.16,5048.483,-1876.2646,1345.8573,-673.8434,-3031.9378,-1204.2507,-4236.1885
75,403.782,1060.506,1685.2912,0.0,0.0,0.0,-740.8285,-11031.5975,473.241,5056.9443,-1952.2774,1354.1072,-674.2193,-3092.6614999999993,-1272.3895,-4365.051
76,431.1254,1028.2344,1725.3367,0.0,0.0,0.0,-750.7338,-10811.5804,497.0458,5084.5193,-1902.1851,1342.1813,-674.198,-2796.0526000000013,-1234.2017999999996,-4030.2544
77,386.6205,1038.2854,1676.9992,0.0,0.0,0.0,-791.3022,-10913.2478,493.217,5046.9755,-1862.9479,1347.5253,-665.7317,-3062.4524,-1181.1543,-4243.6067
78,410.7774,1036.2298,1694.4093,0.0,0.0,0.0,-784.6502,-10822.5215,495.8311,5055.5629,-1840.5289,1341.9923,-669.9844,-2914.3611999999994,-1168.5210000000004,-4082.8822
79,383.991,1034.0747,1665.2926,0.0,0.0,0.0,-803.3232,-10863.2783,482.7547,5050.4887,-1870.9779,1353.4882,-676.9535,-3049.9998000000005,-1194.4432000000004,-4244.443
80,416.2942,1048.5779,1713.2767,0.0,0.0,0.0,-789.74,-10781.6055,477.3338,5063.69,-1897.1441,1333.4259,-673.7108,-2852.1729000000005,-1237.4289999999999,-4089.601900000001
81,376.75199999999995,1058.9868,1712.1171,0.0,0.0,0.0,-826.6858,-10663.2696,488.149,5081.7933,-2033.2996,1344.454,-664.878,-2772.1572,-1353.7236000000005,-4125.8808
82,399.6594,1102.1305,1721.6971,0.0,0.0,0.0,-799.7583,-10937.1479,486.5728,5073.5175,-1906.3145,1342.8617,-668.9073,-2953.3289000000004,-1232.3601,-4185.689000000001
83,388.973,1051.7058,1716.6797,0.0,0.0,0.0,-745.2019,-10976.8927,492.4195,5100.9429,-1863.9969,1361.1758,-676.2209,-2971.3737,-1179.042,-4150.415700000001
84,372.793,1040.3436,1718.6138,0.0,0.0,0.0,-794.8947,-10722.0491,487.0068,5035.6923,-2010.0913,1361.5633,-687.9875,-2862.4943000000007,-1336.5155,-4199.009800000002
85,406.7191,1047.4974,1710.1237,0.0,0.0,0.0,-748.6191,-11000.3524,497.529,5069.7307,-1798.2512,1358.1613,-684.6397,-3017.3715999999986,-1124.7296,-4142.101199999998
86,392.8509,1081.4649,1715.0047,0.0,0.0,0.0,-768.967,-10807.1725,481.4504,5004.6618,-1807.9803,1328.0205,-663.7246,-2900.7068000000013,-1143.6844,-4044.391200000002
87,376.4105,1058.7767,1680.5133,0.0,0.0,0.0,-794.1778,-10791.6792,499.5793,5091.7525,-1812.0072,1335.9160000000002,-672.2561,-2878.824700000001,-1148.3473,-4027.1720000000014
88,431.9216,1055.9637,1707.0847,0.0,0.0,0.0,-797.8754,-10853.5361,502.849,5065.8883,-1919.8573,1347.7426,-681.9422,-2887.7041999999988,-1254.0568999999996,-4141.761099999999
89,383.7318,1021.2356,1701.4820000000002,0.0,0.0,0.0,-787.4391,-10796.8973,500.0127,5083.1969,-1889.6154,1336.0766,-670.3605,-2894.6774000000005,-1223.8992999999996,-4118.5767
90,394.9719,1039.2179,1732.0499,0.0,0.0,0.0,-761.1411,-11046.5529,485.9199,5052.8319,-1828.8048,1365.8347,-677.6731,-3102.7025000000012,-1140.6431999999998,-4243.345700000002
91,358.1628,1056.8222,1707.4399,0.0,0.0,0.0,-812.6332,-10802.7289,504.9819,5066.1705,-1904.5236,1349.2499,-671.9936,-2921.784800000001,-1227.2673,-4149.0521
92,401.6575,1029.7818,1741.4004,0.0,0.0,0.0,-809.7946,-10830.7122,491.1598,5065.6886,-1839.6372,1341.6899,-655.5434,-2910.818699999998,-1153.4906999999996,-4064.3093999999983
93,372.6357,1046.9043,1717.5599,0.0,0.0,0.0,-767.5553,-11004.1514,493.6425,5063.9707,-1897.8257,1363.3351,-677.0022,-3076.993600000001,-1211.4928,-4288.486400000002
94,375.4652,1072.9009,1711.7509,0.0,0.0,0.0,-837.7593,-10736.3465,493.6298,5045.5694,-1859.0536,1344.4446,-677.5389,-2874.7895999999987,-1192.1479,-4066.9375
95,425.7554,1025.4123,1712.8478,0.0,0.0,0.0,-786.425,-10695.5502,462.973,5046.4921,-1858.4942,1328.7198,-670.8919,-2808.4945999999986,-1200.6663,-4009.1609
96,424.1078,1033.4754,1717.0566,0.0,0.0,0.0,-800.9168,-10976.3565,490.921,5055.3721,-1729.7549,1335.0844,-667.7479,-3056.3404,-1062.4184,-4118.758800000001
97,389.8409,1013.919,1703.5481,0.0,0.0,0.0,-839.3741,-10981.7811,498.1134,5051.455,-1710.4014,1324.5382,-653.5717,-3164.2788,-1039.4349,-4203.7137
98,396.781,1040.0623,1713.6989999999998,0.0,0.0,0.0,-811.8426,-10933.2744,495.2265,5067.6191,-1842.7508,1342.2805,-659.5918,-3031.7291000000014,-1160.0621,-4191.7912000000015
99,398.8908,1030.9657,1714.7069,0.0,0.0,0.0,-803.9157,-10844.4458,489.4202,5073.9911,-1785.2726,1326.6029999999998,-661.9687,-2940.3867999999993,-1120.6383,-4061.0251
100,411.228,1028.1005,1684.7883,0.0,0.0,0.0,-817.7621,-10871.8355,486.9931,5074.7088,-1802.9014,1343.9059,-662.3428,-3003.7788999999993,-1121.3383,-4125.1172
101,385.8546,1023.0746,1715.8126,0.0,0.0,0.0,-831.5626,-10982.8629,491.5402,5075.1271,-1802.5981,1342.7814,-656.6627,-3123.0164000000022,-1116.4793999999997,-4239.4958000000015
102,408.1124,1052.4133,1715.9272,0.0,0.0,0.0,-799.2934,-10945.8716,484.2176,5084.3858,-1742.0163,1342.4506,-674.6664,-3000.108700000001,-1074.2321000000004,-4074.3408000000013
103,378.1479,1057.1658,1710.1477,0.0,0.0,0.0,-825.8542,-10939.4485,496.4708,5059.8275,-1783.8705,1329.3104,-666.8336,-3063.543,-1121.3937,-4184.936699999998
104,406.4287,1038.3067,1724.9194,0.0,0.0,0.0,-765.8699,-10812.6474,491.6283,5065.839,-1891.1849,1339.7243,-671.0925,-2851.3951999999986,-1222.5531,-4073.9482999999987
105,400.7092,1039.6544,1728.3079,0.0,0.0,0.0,-770.0508,-10999.3025,496.0565,5025.3218,-1818.8268,1333.7755,-657.5602,-3079.3035000000013,-1142.6115,-4221.915000000001
106,407.4955,1028.1018,1709.1087,0.0,0.0,0.0,-804.2772,-10741.2327,491.9754,5075.8121,-1919.0461,1342.8334,-676.3432,-2833.0164000000004,-1252.5559,-4085.5723
107,379.977,1018.3286,1692.0798,0.0,0.0,0.0,-765.3904,-10927.6958,485.7387,5014.9607,-1882.7766,1347.0622,-664.3613,-3102.0013999999987,-1200.0757,-4302.077099999999
108,403.3631,1047.3971,1679.8577,0.0,0.0,0.0,-711.5273,-11223.7083,504.06199999999995,5071.0348,-1849.6257,1374.609,-680.7345,-3229.5208999999986,-1155.7512000000004,-4385.272099999998
109,359.2564,1045.9245,1722.6812,0.0,0.0,0.0,-780.7282,-11079.728000000001,498.8879,5061.2266,-1788.1382,1355.7751,-665.6965,-3172.4795999999988,-1098.0596,-4270.539199999998
110,416.2097,1068.4761,1718.6842,0.0,0.0,0.0,-788.4211,-11026.7798,499.7028,5051.2208,-1827.4425,1347.152,-669.9451,-3060.907300000001,-1150.2356,-4211.142900000002
111,399.1583,1078.2374,1703.8887,0.0,0.0,0.0,-792.4243,-10921.0334,483.4206,5036.5673,-1789.9816,1349.2735,-680.2578,-3012.1854000000008,-1120.9659,-4133.1513
112,404.3339,1064.3321,1712.1368,0.0,0.0,0.0,-784.6472,-11011.5364,488.3845,5041.4285,-1741.259,1346.5708,-671.8535,-3085.567800000001,-1066.5417000000002,-4152.109500000001
113,378.2674,1013.6401,1685.1386,0.0,0.0,0.0,-793.0182,-10935.4203,494.0168,5101.6293,-1801.5685,1353.819,-671.6183,-3055.746300000001,-1119.3678,-4175.114100000002
114,383.0285,1039.5308,1691.9429,0.0,0.0,0.0,-761.4582,-10981.816,503.3151,5096.7349,-1821.497,1348.7349,-663.5598,-3028.722000000001,-1136.3219,-4165.0439000000015
115,388.9063,1029.3516,1700.1087,0.0,0.0,0.0,-845.9402,-10850.3777,490.2748,5046.99,-1721.7703,1340.5748,-669.7229,-3040.686499999999,-1050.9183999999998,-4091.604899999999
116,396.4719,1062.9346,1707.5177,0.0,0.0,0.0,-812.2584,-10881.2504,491.6727,5062.1085,-1743.1629,1324.0987,-664.6989,-2972.8034,-1083.7631,-4056.5665
117,383.6382,1039.3251,1717.866,0.0,0.0,0.0,-734.0191,-11043.6195,493.0724,5051.4003,-1789.4861,1354.9105,-677.4219,-3092.3366000000005,-1111.9975000000004,-4204.334100000001
118,417.8041,1065.3441,1707.3582,0.0,0.0,0.0,-755.8569,-11062.6417,486.343,5043.7324,-1788.0008,1334.7961,-664.1911,-3097.9168000000013,-1117.3958,-4215.312600000001
119,383.9203,1058.3009,1694.4254,0.0,0.0,0.0,-751.4238,-11156.9415,477.4166,5068.090999999999,-1833.0883,1367.7058,-676.4715,-3226.2111000000004,-1141.8539999999996,-4368.0651
120,381.2596,1050.7134,1708.4834,0.0,0.0,0.0,-742.8298,-11123.2119,470.3599,5071.8375,-1728.7541,1333.1518,-667.7701,-3183.387900000001,-1063.3724,-4246.760300000002
121,389.7774,1058.3154,1684.7169,0.0,0.0,0.0,-807.2468,-10989.903999999999,491.8599,5061.8157,-1752.9065,1343.4712,-668.8781,-3110.6655000000014,-1078.3134,-4188.978900000001
122,400.1834,1056.8005,1731.6314,0.0,0.0,0.0,-816.6933,-11089.0964,484.7023,5071.3929,-1728.5575,1335.9160000000002,-660.2991,-3161.0791999999988,-1052.9406,-4214.019799999999
123,388.2512,1025.4922,1696.2224,0.0,0.0,0.0,-821.1289999999999,-10968.9971,491.3121,5080.0423,-1693.7094,1339.2613,-673.98,-3108.8058999999994,-1028.4281,-4137.233999999999
124,418.0049,1039.1401,1690.2608,0.0,0.0,0.0,-769.2423,-11086.6963,500.8867,5058.4212,-1716.4086,1342.29,-679.0453,-3149.224899999999,-1053.1639,-4202.388799999998
125,388.8887,1025.0239,1720.9584,0.0,0.0,0.0,-776.4484,-11144.846000000001,486.6117,5051.7305,-1763.2066,1355.194,-670.9028,-3248.0812000000005,-1078.9154,-4326.9966
126,391.9216,1087.2537,1719.5173,0.0,0.0,0.0,-829.0338,-10679.8782,486.8724,5010.6449,-1811.4585,1346.6842,-673.6969,-2812.7020999999995,-1138.4712,-3951.1733
127,379.1763,1037.49,1698.7642,0.0,0.0,0.0,-788.7777,-10875.6517,490.1978,5049.4461,-1721.3022,1345.3093,-677.1395,-3009.3550000000005,-1053.1324000000004,-4062.4874000000013
128,372.1526,1061.7088,1717.5942,0.0,0.0,0.0,-822.6282,-10965.9545,489.3692,5054.7143,-1717.7636,1343.1405,-667.4353,-3093.0436,-1042.0584,-4135.102
129,403.7528,1043.9438,1710.5562,0.0,0.0,0.0,-849.6229,-10941.2161,490.8425,5094.9394,-1771.7097,1334.4276,-659.0492,-3046.8043,-1096.3313000000003,-4143.135600000001
130,412.4998,1045.1209,1706.256,0.0,0.0,0.0,-858.2811,-10936.8493,487.6911,5089.8002,-1734.059,1332.5848,-656.0037,-3053.7624000000014,-1057.4779,-4111.240300000001
131,401.6,1044.8675,1719.0005,0.0,0.0,0.0,-772.1172,-10834.8189,485.7656,5085.7554,-1791.76,1335.675,-675.7609,-2869.947100000001,-1131.8459,-4001.793000000001
132,422.7672,1045.5281,1699.4902,0.0,0.0,0.0,-806.9415,-10750.4098,489.0463,5035.1991,-1831.531,1342.1293,-671.8155,-2865.3204000000005,-1161.2172,-4026.537600000001
133,377.0909,1037.9560000000001,1715.0234,0.0,0.0,0.0,-805.4959,-10653.1674,488.0226,5049.8924,-1783.5027,1323.5554,-667.9965,-2790.6780000000012,-1127.9438,-3918.6218000000013
134,376.2084,1012.6568,1715.4946,0.0,0.0,0.0,-794.2252,-10935.0738,504.8197,5105.6664,-1816.6344,1339.1904,-671.7887,-3014.453100000001,-1149.2327,-4163.6858
135,384.5434,1019.2353,1690.6207,0.0,0.0,0.0,-783.5904,-10898.3618,488.4447,5125.152,-1975.5036,1357.5045,-674.7974,-2973.9561000000012,-1292.7965,-4266.752600000002
136,424.9505,1084.9814,1718.0987,0.0,0.0,0.0,-793.4499,-10829.2492,484.0012,5053.2155,-1862.0507,1344.4493,-678.0446,-2857.4518,-1195.646,-4053.0978
137,419.8389,1045.2104,1733.194,0.0,0.0,0.0,-748.5017,-11037.7875,491.9531,5086.0109999999995,-1816.6269,1343.32,-675.5187,-3010.0818000000013,-1148.8256,-4158.907400000001
138,375.5302,1076.0111,1695.2092,0.0,0.0,0.0,-761.6654,-10911.8386,501.7309,5045.2258,-1885.3025,1342.1577,-676.8619,-2979.7967999999987,-1220.0067,-4199.803499999998
