,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
50,371.5248,1070.4963,1705.3592,0.0,0.0,0.0,-817.2852,-10635.7792,498.31300000000005,5416.1293,-1658.9357,1250.9794,-655.8513,-2391.2418000000025,-1063.8076,-3455.0494000000026
51,397.3702,995.1061,1701.5259,0.0,0.0,0.0,-825.1614,-10510.7454,493.55699999999996,5428.4369,-1694.5644,1239.7291,-649.6794,-2319.910700000001,-1104.5147,-3424.4254000000005
52,391.5846,1047.9696,1657.6552,0.0,0.0,0.0,-794.393,-10819.0278,472.8927,5402.5183,-1555.7325,1259.6592,-663.4873,-2640.8004,-959.5606,-3600.361
53,385.2264,997.1723,1722.7293,0.0,0.0,0.0,-783.2743,-10801.2596,472.1823,5400.4445,-1578.8623,1263.3589,-663.8014,-2606.7791,-979.3048,-3586.0838999999987
54,383.1893,1016.0734,1674.4921,0.0,0.0,0.0,-783.3504,-10811.025,472.7551,5376.6903,-1680.119,1280.4539,-664.4112,-2671.1752,-1064.0763,-3735.2515
55,365.7758,1044.817,1674.6113,0.0,0.0,0.0,-822.7953,-10275.1727,478.0095,5342.0629,-1840.009,1243.391,-662.5729,-2192.691499999999,-1259.1909,-3451.8823999999986
56,396.3582,1000.4983,1704.7162,0.0,0.0,0.0,-754.4606,-10768.9612,465.9533,5370.0961,-1789.7771,1303.8096,-677.8226,-2585.7997,-1163.7901,-3749.5898
57,416.9884,1010.1731,1677.2877,0.0,0.0,0.0,-808.4308,-10497.1355,480.6544,5356.9991,-1746.4304,1252.3969,-664.8682,-2363.463599999999,-1158.9017,-3522.3652999999995
58,395.1587,995.6158,1708.6134,0.0,0.0,0.0,-824.4845,-10656.3756,485.6889,5394.7074,-1773.8592,1262.1067,-659.3027,-2501.0759,-1171.0552,-3672.1311
59,375.3119,1037.5655,1691.1354,0.0,0.0,0.0,-822.2431,-10401.6375,469.5204,5348.6894,-1827.5484,1266.3214,-671.6709,-2301.658000000001,-1232.8979,-3534.555900000001
60,409.3351,998.5798,1721.7335,0.0,0.0,0.0,-779.0685,-10582.9819,464.712,5356.1485,-1768.1464,1263.5526,-673.3169,-2411.5415000000007,-1177.9107,-3589.452200000001
61,358.8182,978.4951,1682.7721,0.0,0.0,0.0,-837.6378,-10507.3772,481.1253,5394.7547,-1620.3155,1248.2625,-660.2084,-2449.0496000000007,-1032.2614,-3481.311000000001
62,378.81699999999995,1042.7192,1684.0407,0.0,0.0,0.0,-802.6995,-10521.1317,486.9568,5364.7732,-1659.4348,1247.7286,-667.3813,-2366.524300000001,-1079.0875,-3445.611800000001
63,385.9143,1053.6525,1698.6744,0.0,0.0,0.0,-770.9889,-10547.0111,475.2966,5370.3489,-1844.9338,1293.0508,-686.5983,-2334.1133,-1238.4813,-3572.5946
64,376.4987,1031.3203,1677.8885,0.0,0.0,0.0,-752.6241,-10683.0213,452.6085,5363.3458,-1700.2357,1276.1069,-680.9201,-2533.9836000000005,-1105.0489,-3639.032500000001
65,394.2303,1041.8829,1708.1228,0.0,0.0,0.0,-824.8188,-10475.6862,465.9901,5379.8867,-1747.0921,1254.9531,-669.1685,-2310.3922,-1161.3075,-3471.6997
66,404.4063,1019.8235,1720.4926,0.0,0.0,0.0,-793.7589999999999,-10546.0699,475.6456,5382.1156,-1784.8671,1288.6187,-688.6716,-2337.3453,-1184.92,-3522.2653000000005
67,368.3094,1038.0785,1670.7981,0.0,0.0,0.0,-840.3353,-10617.8733,467.3875,5396.2828,-1683.0788,1272.4497,-675.8,-2517.3523000000005,-1086.4291,-3603.781400000001
68,394.9605,986.3710000000001,1690.7076,0.0,0.0,0.0,-776.28,-10727.8704,474.6897,5416.1403,-1747.1081,1282.0273,-684.6598,-2541.281300000001,-1149.7406,-3691.0219
69,405.2893,989.1025,1665.2546,0.0,0.0,0.0,-793.6866,-10748.3414,470.0692,5384.78,-1748.8529,1300.3131,-683.0677,-2627.532400000001,-1131.6075,-3759.139900000001
70,393.0187,995.8832,1708.0504,0.0,0.0,0.0,-747.8803,-10838.5703,476.491,5417.6586,-1708.2593,1281.8478,-673.4252,-2595.3487,-1099.8366999999996,-3695.1854
71,377.02099999999996,1028.4615,1675.7074,0.0,0.0,0.0,-786.6461,-10800.9915,474.81199999999995,5382.0434,-1765.9736,1294.9455,-675.4937,-2649.5923000000007,-1146.5218,-3796.114100000001
72,361.1376,1041.3186,1687.3475,0.0,0.0,0.0,-838.2201,-10796.6068,464.3683,5385.0469,-1648.8192,1281.8856,-670.0408,-2695.6079999999993,-1036.9743999999996,-3732.582399999999
73,380.0233,1024.3801,1699.6316,0.0,0.0,0.0,-845.3789999999999,-10556.011,471.4948,5399.7708,-1629.1926,1259.0024,-664.1664,-2426.089399999999,-1034.3566,-3460.445999999999
74,376.319,1028.6680000000001,1683.1756,0.0,0.0,0.0,-754.9981,-10733.7511,484.0614,5419.7844,-1731.4532,1276.5274,-680.0293,-2496.7408,-1134.9551,-3631.6959
75,364.7384,1038.5616,1685.2386,0.0,0.0,0.0,-798.6812,-10678.0093,475.57,5389.5725,-1763.3462,1272.2324,-679.7408,-2523.009400000001,-1170.8546,-3693.8640000000014
76,385.9315,1080.109,1694.9996,0.0,0.0,0.0,-767.8408,-10454.4608,471.3878,5386.2938,-1789.0429,1287.5225,-688.4668,-2203.5799,-1189.9872,-3393.5671
77,400.7976,992.6791,1687.2298,0.0,0.0,0.0,-798.5369999999999,-10560.3992,476.3198,5405.148,-1761.2882,1282.1927,-684.447,-2396.7618999999995,-1163.5425,-3560.3043999999995
78,392.13300000000004,1040.9353,1709.5534,0.0,0.0,0.0,-791.2403,-10545.0588,470.9837,5382.8364,-1685.8005,1282.9771,-668.3855,-2339.857300000001,-1071.2089,-3411.066200000001
79,414.9946,1010.112,1703.3656,0.0,0.0,0.0,-827.2539999999999,-10720.0752,474.64599999999996,5439.7283,-1624.6252,1251.3432,-657.0387,-2504.4827000000005,-1030.3206999999998,-3534.803400000001
80,384.1017,1037.2998,1693.9508,0.0,0.0,0.0,-755.9675,-10885.4363,479.0411,5388.9528,-1652.6064,1277.3023,-663.967,-2658.057599999999,-1039.2711,-3697.3286999999987
81,354.6201,1050.1979,1672.0162,0.0,0.0,0.0,-794.8841,-10719.2442,460.2955,5413.7057,-1629.5978,1256.5879,-668.7002,-2563.2928999999986,-1041.7101,-3605.0029999999983
82,387.2227,1028.0102,1680.1737,0.0,0.0,0.0,-702.9403,-10879.0238,470.9906,5400.2066,-1662.1656,1271.4008,-670.0903,-2615.3603000000007,-1060.8551000000002,-3676.2154000000014
83,388.9456,972.4134,1689.3214,0.0,0.0,0.0,-836.1301,-10487.9774,492.5639,5435.2074,-1795.4451,1254.4003,-650.7083,-2345.6557999999986,-1191.7531,-3537.408899999999
84,386.5773,984.5056,1678.9701,0.0,0.0,0.0,-807.9267,-10688.673999999999,492.4029,5454.1745,-1632.9843,1259.0449,-657.9672,-2499.970300000001,-1031.9066,-3531.876900000001
85,392.2442,996.23,1696.2465,0.0,0.0,0.0,-768.6829,-10712.3728,483.8671,5408.7032,-1667.0776,1276.7968,-677.3799,-2503.7646999999993,-1067.6607,-3571.4253999999987
86,396.7073,1045.9095,1699.0505,0.0,0.0,0.0,-783.086,-10488.1481,472.4403,5388.3562,-1730.2783,1287.3241,-685.3011,-2268.7703,-1128.2552999999998,-3397.0256000000004
87,371.3239,1052.9339,1662.5486,0.0,0.0,0.0,-757.9346,-10840.1889,471.0875,5422.7683,-1615.1443,1269.8132,-677.2592,-2617.461300000001,-1022.5902999999997,-3640.051600000001
88,379.8905,1021.2933,1706.2792,0.0,0.0,0.0,-808.0186,-10664.9792,494.5093,5377.3743,-1666.2445,1254.9342,-655.4805,-2493.6511999999993,-1066.7908000000002,-3560.442
89,383.4822,947.6905,1680.5491,0.0,0.0,0.0,-832.0088,-10604.264,472.7005,5407.1274,-1725.9160000000002,1277.8835,-676.0965,-2544.7230999999992,-1124.129,-3668.8521
90,385.8142,1005.1861,1686.8984,0.0,0.0,0.0,-800.3639999999999,-10555.7237,486.1433,5418.1295,-1710.7896,1267.1436,-671.5424,-2373.916200000001,-1115.1884,-3489.104600000001
91,368.5986,1035.4638,1675.1104,0.0,0.0,0.0,-827.438,-10526.7356,481.42,5434.9105,-1704.2431,1263.3589,-662.4698,-2358.6703,-1103.3539999999996,-3462.0242999999987
92,382.5288,1011.3795,1716.9731,0.0,0.0,0.0,-762.4915,-10787.1969,476.7196,5446.029,-1721.4535,1267.3515,-674.6911,-2516.0584,-1128.7931,-3644.8515
93,405.3381,1017.3698,1693.1149,0.0,0.0,0.0,-822.5871,-10652.395,467.5935,5390.553000000001,-1613.5966,1272.9837,-663.2367,-2501.0127999999995,-1003.8496,-3504.8623999999995
94,388.9098,1056.7779,1696.6762,0.0,0.0,0.0,-809.1547,-10579.58,488.3754,5395.4213,-1748.7146,1264.5259,-667.0731,-2362.5741000000007,-1151.2617999999998,-3513.8359000000014
95,376.1833,1055.8872,1694.4061,0.0,0.0,0.0,-822.4517,-10565.4214,472.1809,5386.4047,-1759.5963,1273.9569999999999,-673.3448,-2402.8108999999986,-1158.9840999999994,-3561.7949999999987
96,386.037,1003.8967,1686.6132,0.0,0.0,0.0,-795.0684,-10624.8893,468.4262,5399.5096,-1827.5915,1292.6775,-677.4756,-2475.475000000001,-1212.3896,-3687.8646000000012
97,390.7538,990.2731,1675.6722,0.0,0.0,0.0,-786.0573,-10487.444,469.2999,5400.828,-1935.3506,1286.6153,-679.1634,-2346.6743,-1327.8987000000004,-3674.573
98,400.214,1035.1287,1696.1497,0.0,0.0,0.0,-833.9183,-10474.0103,484.2525,5455.0635,-1858.5927,1262.5509,-673.3707,-2237.1202000000008,-1269.4125,-3506.5327
99,393.4403,1029.4544,1687.6288,0.0,0.0,0.0,-795.8145,-10561.4123,472.6667,5430.7467,-1824.8645,1269.8652,-670.0039999999999,-2343.2899,-1225.0033,-3568.2931999999987
100,395.1689,1060.1261,1720.9053,0.0,0.0,0.0,-831.7384,-10476.6431,477.6675,5370.4678,-1763.4604,1255.7138,-669.9595,-2284.045899999999,-1177.7061,-3461.7519999999986
101,385.6013,1000.3723,1718.7655,0.0,0.0,0.0,-849.3,-10418.6145,476.8485,5400.4401,-1846.8678,1264.0439999999999,-667.5789,-2285.8868,-1250.4027,-3536.2895000000008
102,409.3459,1064.3034,1716.2234,0.0,0.0,0.0,-774.4104,-10742.9245,479.6768,5376.8082,-1724.0381,1282.1124,-674.5037,-2470.977199999997,-1116.4294,-3587.406599999997
103,357.0333,1055.6125,1712.8443,0.0,0.0,0.0,-764.6687,-10688.9108,484.5822,5365.8767,-1711.5064,1261.4594,-673.48,-2477.630500000001,-1123.527,-3601.157500000001
104,362.4823,1032.6778,1681.4142,0.0,0.0,0.0,-788.1364,-10794.8704,471.7719,5384.52,-1604.9371,1275.2753,-666.7687,-2650.1405999999993,-996.4305,-3646.5710999999988
105,393.54400000000004,1028.8351,1681.8959,0.0,0.0,0.0,-849.8049,-10574.9942,495.8684,5437.0404,-1637.2135,1231.1627,-651.851,-2387.6152999999986,-1057.9018,-3445.5170999999987
106,405.9775,1029.4281,1689.2026,0.0,0.0,0.0,-837.1537,-10566.6174,493.8772,5415.4225,-1702.7762,1260.4955,-667.9437,-2369.8632,-1110.2244,-3480.0876
107,375.065,1019.548,1655.3568,0.0,0.0,0.0,-846.5163,-10547.1916,489.3715,5392.1727,-1634.6415,1249.4532,-656.2855,-2462.1939,-1041.4738,-3503.6677
108,368.7267,1023.5778,1691.1616,0.0,0.0,0.0,-824.3621,-10485.9697,477.0061,5381.1173,-1815.098,1251.7495,-653.9884,-2368.742300000001,-1217.3369,-3586.079200000001
109,375.7304,1030.8002,1716.5772,0.0,0.0,0.0,-809.997,-10633.3412,478.7455,5406.638000000001,-1775.0606,1261.2279,-660.8731,-2434.8469000000005,-1174.7058,-3609.5527
110,386.8849,1045.4264,1714.7263,0.0,0.0,0.0,-825.2512,-10824.7634,484.4717,5365.1445,-1572.0763,1248.4846,-646.0028,-2653.3607999999986,-969.5945,-3622.9552999999987
111,406.7382,1051.2663,1666.8352,0.0,0.0,0.0,-806.5608,-10423.0324,460.8598,5299.4337,-1815.612,1283.4921,-674.1475,-2344.46,-1206.2674000000004,-3550.7274
112,399.091,1060.6594,1667.5694,0.0,0.0,0.0,-821.7617,-10535.6279,483.8239,5391.7984,-1766.0747,1261.1428,-661.9164,-2354.4474999999993,-1166.8482999999997,-3521.2957999999994
113,376.0265,1003.2762,1671.4538,0.0,0.0,0.0,-782.3676,-10853.7421,462.3299,5386.7332,-1572.4328,1257.0746,-652.5927,-2736.2901,-967.9509000000003,-3704.2410000000013
114,392.2724,1011.7875,1668.2284,0.0,0.0,0.0,-771.7310000000001,-10816.5427,482.9189,5354.375,-1613.6423,1274.869,-671.2693,-2678.6915,-1010.0426,-3688.734100000001
115,379.4585,1039.8876,1694.0294,0.0,0.0,0.0,-791.6542,-10502.5416,460.6266,5327.4992,-1817.1355,1270.8244,-666.5985,-2392.6945000000005,-1212.9096,-3605.6041000000014
116,419.478,1022.6143,1664.6277,0.0,0.0,0.0,-776.0721,-10538.7661,463.3132,5380.5162,-1791.6015,1269.1517,-673.7612,-2364.2888000000007,-1196.2110000000002,-3560.4998000000014
117,348.3981,1061.9423,1680.8057,0.0,0.0,0.0,-857.1708,-10455.1637,498.1996,5375.5888,-1696.4112,1249.302,-653.1905,-2347.399999999999,-1100.2997,-3447.6996999999988
118,384.3859,1044.7988,1674.8676,0.0,0.0,0.0,-790.2048,-10580.6152,488.8332,5396.8407,-1667.499,1254.9295,-660.2487,-2381.093800000001,-1072.8182000000004,-3453.9120000000007
119,384.7625,960.1983,1686.0506,0.0,0.0,0.0,-806.5764,-10686.5635,458.0224,5394.8832,-1717.4867,1287.5934,-664.2872,-2609.2228999999993,-1094.1805,-3703.403399999999
120,389.9932,1005.9726,1686.2282,0.0,0.0,0.0,-790.2346,-10743.6712,473.9555,5389.3971,-1693.6996,1283.785,-675.3423,-2588.359200000001,-1085.2569,-3673.616100000001
121,393.4236,966.8575,1678.3144,0.0,0.0,0.0,-753.553,-10578.7722,479.4731,5376.1503,-1742.5573,1283.7803,-683.3411,-2438.1062999999995,-1142.1181,-3580.2244
122,404.4236,994.2164,1672.2584,0.0,0.0,0.0,-775.2603,-10635.1064,467.0076,5432.0401,-1718.0467,1292.0207,-697.6135,-2440.420600000001,-1123.6395000000002,-3564.0601
123,394.5956,1016.5319,1688.6482,0.0,0.0,0.0,-767.5102,-10657.2323,481.0667,5371.7363,-1725.3684,1276.6644,-683.4158,-2472.1638000000007,-1132.1198000000004,-3604.283600000001
124,381.4665,1022.4932,1669.2554,0.0,0.0,0.0,-812.9849,-10549.5313,481.9736,5378.7314,-1701.0957,1254.1026,-672.8953,-2428.596100000001,-1119.8884000000003,-3548.4845000000005
125,389.2352,1040.6962,1685.9324,0.0,0.0,0.0,-793.9266,-10582.7309,453.83,5337.3715,-1813.7667,1291.5104,-676.5186,-2469.5922,-1198.7749,-3668.3671
126,400.5062,996.8085,1688.4321,0.0,0.0,0.0,-805.965,-10627.952,465.9453,5388.4119,-1731.155,1258.3409,-661.7618,-2493.813,-1134.5759,-3628.3889
127,390.9712,962.4581,1697.3108,0.0,0.0,0.0,-801.3655,-10671.1025,469.4934,5370.7294,-1662.1934,1252.1086,-668.072,-2581.5051000000008,-1078.1568000000002,-3659.6619000000014
128,399.9581,1011.6265,1694.6098,0.0,0.0,0.0,-790.9873,-10731.43,481.1975,5427.3247,-1681.1423,1258.5299,-666.0223,-2507.700700000001,-1088.6347,-3596.3354000000013
129,391.6272,1025.2897,1727.3143,0.0,0.0,0.0,-826.0741,-10628.0943,472.7349,5418.5575,-1725.8961,1254.4759,-663.515,-2418.6448,-1134.9352,-3553.58
130,374.2152,1012.9245,1688.5751,0.0,0.0,0.0,-777.7169,-10742.4477,471.7616,5423.1314,-1686.4829,1267.772,-664.3073,-2549.5568000000007,-1083.0182,-3632.575
131,373.964,1054.7027,1679.8629999999998,0.0,0.0,0.0,-851.1771,-10419.6989,470.9244,5420.2112,-1784.9258,1259.5552,-663.6756,-2271.2107,-1189.0462,-3460.2569
132,390.8557,1042.6027,1706.8094,0.0,0.0,0.0,-805.0207,-10365.2781,485.9344,5399.843000000001,-1792.8498,1244.8416,-650.6525,-2144.253599999999,-1198.6607,-3342.9142999999995
133,393.9311,1068.6229,1673.6925,0.0,0.0,0.0,-809.6606,-10404.8049,467.2051,5386.8934,-1753.2909,1253.1954,-656.8628,-2224.120499999999,-1156.9582999999998,-3381.078799999999
134,414.2456,1030.5129,1701.7832,0.0,0.0,0.0,-853.788,-10554.568000000001,467.5301,5411.67,-1671.4517,1250.573,-653.5697,-2382.6142,-1074.4484,-3457.0626
135,357.0098,1050.1094,1688.8516,0.0,0.0,0.0,-783.7435,-10778.3885,477.4177,5407.8505,-1581.3027,1256.5879,-659.867,-2580.892999999999,-984.5818,-3565.4747999999986
136,388.5592,1063.8171,1692.1014,0.0,0.0,0.0,-842.0131,-10521.8192,467.2704,5394.348000000001,-1678.8473,1248.2058,-647.8746,-2357.7362000000007,-1078.5160999999996,-3436.2523
137,410.9783,1008.7991,1663.25,0.0,0.0,0.0,-822.4138,-10497.9005,481.3155,5386.4811,-1647.2719,1249.8879,-654.9281,-2369.4902999999995,-1052.3121,-3421.8024
138,374.4947,992.7526,1700.1544,0.0,0.0,0.0,-848.5693,-10646.8939,473.1429,5362.6769,-1670.0356,1251.5605,-648.0849,-2592.2417,-1066.56,-3658.8017
