,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
27,370.5166,1052.0866,1673.5429,0.0,0.0,0.0,-701.7811,-11292.5128,479.9414,5372.1757,-1777.4406,1389.0628,-706.9087,-3046.030700000001,-1095.2865,-4141.317200000001
28,375.2204,1016.1097,1695.3029,0.0,0.0,0.0,-662.1419,-11481.9065,474.3172,5370.1883,-1711.8577,1393.5373,-707.863,-3212.909900000001,-1026.1834,-4239.093300000001
29,365.5985,1003.7818,1693.2423,0.0,0.0,0.0,-670.9523,-11439.1894,472.1016,5353.8479,-1752.9114,1398.664,-707.3961,-3221.5696,-1061.6435,-4283.2131
30,375.3815,1015.5133,1680.7349,0.0,0.0,0.0,-673.2674,-11670.8734,458.86199999999997,5371.6423,-1715.0096,1403.6299,-700.6526,-3442.0068,-1012.0323000000003,-4454.039100000001
31,396.2227,1022.6836,1687.0771,0.0,0.0,0.0,-696.975,-11365.156,470.856,5371.5955,-1782.0339,1390.2109,-712.0719,-3113.6961,-1103.8948999999998,-4217.5909999999985
32,400.9286,1057.1251,1701.6063,0.0,0.0,0.0,-711.4005,-11641.8944,461.32099999999997,5418.416,-1635.0548,1402.5810000000001,-715.9415,-3313.8978999999986,-948.4153,-4262.313199999999
33,370.7981,1054.9334,1689.0610000000001,0.0,0.0,0.0,-686.2810000000001,-11513.361,469.0883,5355.5605,-1754.5123,1408.5959,-712.3151,-3260.2007000000012,-1058.2315,-4318.432200000001
34,398.0531,1014.5935,1701.8539,0.0,0.0,0.0,-656.5272,-11325.6954,465.2768,5356.9344,-1932.4944,1410.8356,-712.4174,-3045.510900000001,-1234.0762,-4279.587100000002
35,405.9724,1030.6753,1684.6354,0.0,0.0,0.0,-649.0871,-11663.1705,470.1439,5394.0555,-1692.6073,1402.6566,-712.5746,-3326.775100000001,-1002.5253,-4329.3004
36,414.6355,1025.5568,1708.5829,0.0,0.0,0.0,-728.5538,-11108.6888,479.7214,5345.7832,-1815.5237,1370.0872,-685.8103,-2862.9627999999993,-1131.2468,-3994.2095999999988
37,392.8863,1040.4529,1671.7428,0.0,0.0,0.0,-744.2368,-11094.6942,464.4948,5322.7067,-1849.2167,1376.5935,-708.5459,-2946.6475,-1181.1691,-4127.8166
38,400.6643,1050.2271,1698.1983,0.0,0.0,0.0,-711.3527,-11255.4136,463.2544,5361.9173,-1798.5903,1385.6608,-703.5754,-2992.504899999999,-1116.5049,-4109.009799999999
39,385.4388,1061.5739999999998,1683.3270000000002,0.0,0.0,0.0,-733.6739,-10952.1746,468.7183,5290.4545,-1906.3470000000002,1381.4697,-697.4479,-2796.3359,-1222.3251999999998,-4018.6611
40,394.2846,1061.6431,1680.7795,0.0,0.0,0.0,-642.2048,-11377.3723,500.5262,5348.7856,-1744.6758,1361.7901,-704.2015,-3033.558100000001,-1087.0872,-4120.645300000001
41,381.8428,1042.3716,1678.1395,0.0,0.0,0.0,-680.5829,-11308.5918,472.327,5355.4948,-1853.6675,1392.8664,-704.9342,-3058.9990000000003,-1165.7352999999996,-4224.734299999999
42,420.0822,1047.7807,1693.3937,0.0,0.0,0.0,-703.9905,-11416.3458,466.8051,5325.6804,-1745.1691,1412.3712,-706.8905,-3166.5941999999986,-1039.6884,-4206.282599999999
43,404.2311,1047.5176,1656.3562,0.0,0.0,0.0,-683.6123,-11404.6085,475.6989,5327.2022,-1785.1822,1385.3584,-697.1866,-3177.214800000001,-1097.0104,-4274.225200000002
44,381.9924,1050.4664,1658.3414,0.0,0.0,0.0,-741.3912,-11411.1999,476.2686,5342.329000000001,-1722.5676,1375.3319,-697.6783,-3243.1933000000013,-1044.9140000000002,-4288.1073000000015
45,369.3372,1016.8757,1674.9554,0.0,0.0,0.0,-669.1757,-11586.4041,492.23699999999997,5377.1681,-1788.2679,1403.2472,-700.9339,-3325.0063999999993,-1085.9546,-4410.960999999998
46,402.1333,1034.6959,1680.4631,0.0,0.0,0.0,-695.3117,-11689.0851,460.4743,5372.4665,-1759.4733,1407.9864,-698.6238,-3434.1637000000014,-1050.1107000000004,-4484.274400000001
47,393.1151,1013.6567,1691.3882,0.0,0.0,0.0,-714.2857,-11289.377,480.6485,5384.1576,-1919.0102,1403.1385,-709.6836,-3040.696600000002,-1225.5553,-4266.251900000002
48,370.3522,1071.0706,1687.7737,0.0,0.0,0.0,-686.3059,-11433.0523,470.7682,5373.6743,-1844.9451,1393.8161,-695.0429,-3145.7191999999986,-1146.1718999999996,-4291.891099999999
49,405.9063,1044.2999,1673.7483,0.0,0.0,0.0,-745.3586,-11372.8675,476.1562,5333.9169999999995,-1722.7852,1391.3071,-697.6115,-3184.1984,-1029.0896,-4213.288000000001
50,426.6498,1018.5704,1677.4665,0.0,0.0,0.0,-670.6554,-11777.0345,472.3163,5380.0982,-1778.6844,1419.2791,-699.9696,-3472.588699999999,-1059.3749000000003,-4531.963599999999
51,358.1675,1001.4954,1718.0135,0.0,0.0,0.0,-665.3447,-11460.3081,476.0586,5357.8231,-1861.043,1408.9078,-716.4902,-3214.0947,-1168.6254,-4382.7201
52,410.5308,1030.3234,1679.7692,0.0,0.0,0.0,-658.1337,-11303.4091,474.2682,5337.6696,-1956.977,1396.7314,-707.1683,-3028.9816,-1267.4139000000002,-4296.395500000001
53,380.0629,1040.4456,1674.0672,0.0,0.0,0.0,-696.9451,-11377.8153,485.121,5373.9139,-1901.3676,1399.6657,-710.3885,-3121.149800000001,-1212.0904,-4333.2402
54,390.8957,1028.6995,1676.1361,0.0,0.0,0.0,-652.6864,-11476.9321,469.3903,5382.75,-1841.1509,1408.0903,-710.4604,-3181.746900000002,-1143.5210000000004,-4325.2679000000035
55,384.5574,1062.3942,1676.7837,0.0,0.0,0.0,-652.9349,-11369.6874,486.9953,5425.1614,-1881.8729,1391.7135,-701.8137,-2986.7303,-1191.9731000000004,-4178.7034
56,390.8001,1048.2598,1691.4519,0.0,0.0,0.0,-678.9377,-11441.4775,467.8105,5382.206,-1804.3394,1403.5024,-705.0571,-3139.8869000000013,-1105.8941,-4245.781000000001
57,386.1773,1028.9213,1688.7814,0.0,0.0,0.0,-674.8912,-11326.3843,482.6283,5366.8441,-1840.2103,1392.994,-707.132,-3047.923099999998,-1154.3483,-4202.271399999998
58,400.157,981.5063,1694.0896,0.0,0.0,0.0,-662.5152,-11272.6869,459.9969,5390.4599,-1922.226,1389.1856,-708.7942,-3008.992400000001,-1241.8346,-4250.827000000002
59,394.2076,1040.4756,1690.9726,0.0,0.0,0.0,-679.7318,-11394.9139,472.814,5439.6932,-1828.2415,1389.6014,-709.0795,-3036.4827000000005,-1147.7196,-4184.202300000001
60,402.5786,1076.4823,1687.5943,0.0,0.0,0.0,-754.0354,-11102.831,484.81300000000005,5419.9429,-1865.9209,1373.4844,-695.2153,-2785.4553,-1187.6518,-3973.107099999999
61,377.8958,990.8792,1689.9639,0.0,0.0,0.0,-709.6039,-11305.5949,468.8948,5386.5608,-1802.75,1382.065,-712.1648,-3101.0043,-1132.8498,-4233.8541
62,398.7601,1002.3159,1669.8154,0.0,0.0,0.0,-664.4553,-11436.26,483.1839,5436.3705,-1845.9421,1390.8394,-712.5505,-3110.2694999999994,-1167.6532,-4277.9227
63,357.3147,1081.6188,1665.3123,0.0,0.0,0.0,-753.7774,-11309.9326,460.9144,5374.3684,-1737.3152,1365.2677,-691.0129,-3124.1814000000004,-1063.0603999999996,-4187.2418
64,401.3436,985.3498,1703.0048,0.0,0.0,0.0,-709.7475,-11501.5186,470.3932,5351.2049,-1693.0231,1387.6405,-704.3396,-3299.9698,-1009.7222000000003,-4309.692
65,394.384,1031.1522,1670.8655,0.0,0.0,0.0,-745.62,-11303.556,476.5184,5370.9986,-1715.6051,1370.9046,-700.8686,-3105.2573,-1045.5691,-4150.8264
66,387.7205,1053.2937,1697.4909,0.0,0.0,0.0,-675.7260000000001,-11490.0882,473.1878,5356.3756,-1702.9229999999998,1388.6659,-708.6064,-3197.7457000000004,-1022.8635,-4220.6092
67,422.2885,1043.245,1690.6845,0.0,0.0,0.0,-693.2112,-11417.2837,479.2705,5317.3738,-1820.6814,1395.7723,-718.4944,-3157.6326,-1143.4035,-4301.0361
68,428.8804,1007.5359,1680.9659,0.0,0.0,0.0,-730.9636,-11251.3939,469.3803,5364.0455,-1722.7463,1374.0278,-702.8732,-3031.549499999997,-1051.5917,-4083.141199999997
69,377.7186,990.1174,1669.16,0.0,0.0,0.0,-705.8983,-11278.1191,480.6233,5374.3468,-1817.2975,1387.2436,-708.1952,-3092.0513,-1138.2491,-4230.3004
70,387.2998,1038.1252,1690.5174,0.0,0.0,0.0,-725.317,-11334.376,478.973,5331.9071,-1783.9457,1399.0939,-711.0038,-3132.8704999999986,-1095.8556,-4228.7261
71,393.4619,974.8929,1711.9462,0.0,0.0,0.0,-734.0184,-11250.0673,483.0555,5360.9305,-1722.6865,1363.7462,-696.4567,-3059.7986999999994,-1055.397,-4115.195699999998
72,396.4774,1021.4211,1696.8048,0.0,0.0,0.0,-705.7801,-11375.4444,472.9742,5394.0196,-1661.5723,1369.024,-704.0463,-3099.5273999999986,-996.5946,-4096.1219999999985
73,393.21,1020.2308,1701.2844,0.0,0.0,0.0,-710.8624,-11449.3366,485.3924,5418.03,-1631.3336,1366.1701,-704.4344,-3142.0513999999994,-969.5979,-4111.649299999999
74,409.8236,1038.4423,1684.7726,0.0,0.0,0.0,-710.7665,-11522.215,462.2875,5374.3361,-1681.9279999999999,1392.3325,-708.0827,-3263.319399999999,-997.6782000000003,-4260.997599999999
75,359.0372,1020.0771,1695.8310000000001,0.0,0.0,0.0,-734.7967,-11145.943000000001,466.0535,5372.3604,-1814.7954,1371.5472,-704.7321,-2967.3804999999993,-1147.9803,-4115.3608
76,366.8917,1023.1368,1694.3339,0.0,0.0,0.0,-680.5642,-11254.8093,479.1323,5376.378000000001,-1798.4683,1388.921,-708.1265,-2995.500800000001,-1117.6738,-4113.1746
77,372.9692,1014.4519,1705.9575,0.0,0.0,0.0,-711.1475,-11377.3212,477.1455,5382.4327,-1780.8404,1403.1905,-719.048,-3135.5119000000004,-1096.6979,-4232.209800000001
78,373.2562,1034.4392,1705.6518,0.0,0.0,0.0,-727.2978,-11176.5687,465.5806,5407.2099,-1790.9772,1366.6474,-696.8378,-2917.7288000000012,-1121.1676,-4038.896400000001
79,382.8122,1019.194,1667.89,0.0,0.0,0.0,-721.0424,-11232.8165,476.8267,5406.6162,-1806.289,1365.6882,-698.2327,-3000.5198,-1138.8335,-4139.3533
80,413.3821,1027.7245,1672.9108,0.0,0.0,0.0,-726.0188,-11408.9668,471.8483,5401.1964,-1739.2808,1358.5439999999999,-693.7253,-3147.9235,-1074.4620999999997,-4222.3856
81,382.86400000000003,1037.4125,1695.2813,0.0,0.0,0.0,-728.7142,-11447.8431,473.55800000000005,5442.3259,-1645.626,1367.0301,-697.4904,-3145.115600000001,-976.0863,-4121.201900000001
82,386.0411,1053.4015,1701.7479999999998,0.0,0.0,0.0,-746.3042,-11490.5705,468.1402,5386.4411,-1760.9958,1393.4665,-695.1162,-3241.102800000001,-1062.6455,-4303.7483
83,385.9261,972.7659,1692.1272,0.0,0.0,0.0,-700.5076,-11478.0741,467.7973,5396.9531,-1648.3986,1360.3064,-686.4344,-3263.0121000000013,-974.5266,-4237.5387
84,371.2762,1026.4851,1688.7163,0.0,0.0,0.0,-722.3718,-11353.8948,472.3537,5441.7134,-1748.0515,1381.5264,-699.0518,-3075.7219000000014,-1065.5769,-4141.298800000001
85,379.9688,976.5755,1680.7276,0.0,0.0,0.0,-682.5014,-11610.143,490.2195,5405.9775,-1625.1328,1371.8023,-691.028,-3359.1755000000016,-944.3585,-4303.5340000000015
86,404.1192,1036.1863,1713.1073,0.0,0.0,0.0,-729.7701,-11605.1968,454.2002,5397.0553,-1608.4638,1383.8464,-697.0166,-3330.2986,-921.634,-4251.9326
87,434.0374,1044.5096,1706.8227,0.0,0.0,0.0,-739.1376,-11466.386999999999,472.7079,5429.5365,-1568.0073,1350.9462,-682.4241,-3117.910500000002,-899.4851999999997,-4017.395700000002
88,380.0753,1021.3473,1687.6971,0.0,0.0,0.0,-716.8158,-11628.2894,484.7113,5437.9903,-1590.8942,1381.7579,-698.0774,-3333.2838999999976,-907.2137,-4240.497599999997
89,377.0657,1020.9075,1702.3051,0.0,0.0,0.0,-679.0399,-11626.9321,465.2909,5426.8676,-1700.1639,1378.2,-688.9473,-3313.5352000000007,-1010.9112,-4324.4464
90,382.4312,980.7268,1695.021,0.0,0.0,0.0,-741.3636,-11401.4906,456.39300000000003,5458.7648,-1567.8942,1354.5277,-678.5803,-3169.5174,-891.9467999999997,-4061.4642
91,408.43,1055.4657,1715.7583,0.0,0.0,0.0,-739.8024,-11486.8587,454.4554,5412.8428,-1600.2731,1371.8685,-693.547,-3179.7089,-921.9516,-4101.6605
92,382.1766,1045.6305,1699.3477,0.0,0.0,0.0,-672.9446,-11571.9997,457.4367,5400.4997,-1663.1651,1380.6570000000002,-694.7185,-3259.853099999999,-977.2266,-4237.079699999998
93,408.6525,958.6487,1686.2342,0.0,0.0,0.0,-680.2805,-11179.0732,464.9891,5435.394,-1726.3856,1367.2238,-696.1434,-2905.4352,-1055.3052000000002,-3960.7404
94,392.0648,1032.9465,1691.3777,0.0,0.0,0.0,-759.3236,-11297.3772,475.0442,5461.8713,-1833.9473,1383.0951,-683.7478,-3003.3963000000012,-1134.6,-4137.996300000002
95,382.4933,1054.0161,1672.6952,0.0,0.0,0.0,-602.4448,-11634.7964,469.029,5361.701999999999,-1668.3224,1390.6504,-707.1639,-3297.305599999999,-984.8359,-4282.141499999999
96,401.8248,1013.8860000000001,1693.0978,0.0,0.0,0.0,-766.8488,-11088.8836,475.9605,5388.5123,-1787.7751,1369.0382,-700.5324,-2882.4510000000014,-1119.2693000000004,-4001.7203000000013
97,352.5851,1007.1032,1702.8746,0.0,0.0,0.0,-710.1548,-11374.8893,469.7951,5412.607,-1701.2481,1379.3954,-705.1423,-3140.079100000003,-1026.995,-4167.074100000002
98,395.5458,1062.005,1717.4983,0.0,0.0,0.0,-735.7208,-11201.9318,469.8523,5353.8578,-1769.9477,1370.2195,-690.8822,-2938.8934000000013,-1090.6104,-4029.5038
99,373.7839,1023.7427,1681.1254,0.0,0.0,0.0,-716.9891,-11344.5523,479.0192,5419.2122,-1658.6711,1365.7921,-695.4809,-3084.6579999999994,-988.3599000000003,-4073.0179
100,402.8346,1032.2512,1712.1605,0.0,0.0,0.0,-698.0206,-11421.7312,468.7568,5360.6021,-1668.1693,1377.8125,-697.7057,-3143.1466,-988.0625,-4131.2091
101,367.4149,1023.6969,1716.0968,0.0,0.0,0.0,-746.6938,-11248.8253,469.36800000000005,5415.7382,-1731.5283,1382.7927,-707.6111,-3003.2042999999994,-1056.3467,-4059.551
102,406.3002,994.1663,1708.0476,0.0,0.0,0.0,-716.592,-11416.9803,470.4989,5430.1314,-1713.3556,1384.5079,-698.2675,-3124.4278999999988,-1027.1152000000004,-4151.543099999999
103,373.0554,1067.9296,1678.2402,0.0,0.0,0.0,-643.1109,-11548.7019,469.3802,5384.9575,-1637.049,1379.1686,-704.5398,-3218.249900000001,-962.4202,-4180.670100000001
104,397.2217,1006.1897,1714.6499,0.0,0.0,0.0,-730.1203,-11340.5737,475.98,5401.9209,-1668.6291,1361.7712,-691.03,-3074.7318000000023,-997.8879000000003,-4072.619700000002
105,368.3864,1063.8183,1679.5775,0.0,0.0,0.0,-669.2311,-11570.5346,477.9166,5356.7778,-1653.5536,1369.5532,-692.0263,-3293.289100000002,-976.0267,-4269.315800000002
106,373.1615,1054.5619,1698.2613,0.0,0.0,0.0,-682.8762,-11536.1103,478.6477,5378.2474,-1765.3803,1384.5457,-688.5511,-3236.1067000000007,-1069.3857000000003,-4305.4924
107,397.3143,1018.2991,1693.5524,0.0,0.0,0.0,-686.2544,-11460.6175,485.1962,5410.0815,-1800.4569,1397.3126,-707.1887,-3142.428399999999,-1110.333,-4252.7613999999985
108,363.6305,1024.4257,1691.664,0.0,0.0,0.0,-746.1243,-11391.1633,470.7328,5383.0679,-1840.0568,1404.8206,-708.5668,-3203.7667,-1143.803,-4347.5697
109,408.351,1002.3482,1700.7834,0.0,0.0,0.0,-719.3744,-11330.5889,475.9819,5347.2225,-1800.0093,1404.8159,-711.8886,-3115.2762999999995,-1107.082,-4222.358299999999
110,392.6228,1037.0509,1702.9706,0.0,0.0,0.0,-664.5081,-11596.184,481.5449,5339.0031,-1764.9282,1406.6634,-703.4392,-3307.4998,-1061.7040000000004,-4369.2038
111,379.2117,1050.5629,1682.0378,0.0,0.0,0.0,-688.8595,-11442.4232,483.7501,5364.5431,-1741.4256,1391.0095,-692.8286,-3171.1771,-1043.2447000000002,-4214.421799999999
112,404.8424,1023.0727,1710.0413,0.0,0.0,0.0,-667.1446,-11373.2412,480.1253,5363.4339,-1819.0754,1395.1486,-707.4402,-3058.870200000001,-1131.367,-4190.237200000001
113,381.5272,991.0231,1698.047,0.0,0.0,0.0,-672.572,-11323.7441,483.7974,5390.474,-1887.6513,1387.1869,-696.4977,-3051.4474000000014,-1196.9621000000004,-4248.409500000002
114,375.8639,1018.1352,1679.2854,0.0,0.0,0.0,-713.8168,-11103.6691,485.9711,5394.1228,-1906.5015,1388.0233,-707.4959,-2864.1074999999987,-1225.9741,-4090.0816
115,375.2769,1011.3205,1692.2334,0.0,0.0,0.0,-760.3199,-11347.6698,470.9065,5401.0318,-1686.9407,1365.6598,-691.971,-3157.2206,-1013.2519000000003,-4170.4725
116,374.3097,1035.34,1697.0465,0.0,0.0,0.0,-717.6906,-11378.1458,471.4355,5336.5036,-1693.4119,1357.1407,-677.9562,-3181.2011,-1014.2274,-4195.4285
117,369.3014,1058.4432,1684.4849,0.0,0.0,0.0,-738.9345,-11453.2583,482.7024,5356.8509,-1617.9527,1373.6356,-687.0824,-3240.409999999999,-931.3995,-4171.8094999999985
118,430.6051,1040.8044,1702.8585,0.0,0.0,0.0,-693.4598,-11559.3631,492.61400000000003,5400.3789,-1652.7307,1367.0443,-687.5247,-3185.5620000000013,-973.2111,-4158.773100000002
119,369.2155,973.7559,1696.1805,0.0,0.0,0.0,-753.1269,-11279.9003,482.5479,5408.7671,-1722.0676,1353.7434,-681.617,-3102.5603,-1049.9412,-4152.5015
120,391.9017,1044.0198,1699.6807,0.0,0.0,0.0,-669.5881,-11335.9978,467.3924,5371.4766,-1669.0157,1366.997,-698.0777,-3031.1146999999987,-1000.0964,-4031.2110999999977
121,370.548,1020.3407,1697.0583,0.0,0.0,0.0,-725.0092,-11335.0979,485.5648,5378.4459,-1738.2211,1367.9042,-695.8225,-3108.149400000001,-1066.1394,-4174.288800000001
122,353.6336,1037.9255,1680.7595,0.0,0.0,0.0,-688.4207,-11485.3647,477.9579,5366.0394,-1772.865,1389.2707,-711.5919,-3257.469500000001,-1095.1862,-4352.655700000001
123,378.8774,1003.6742,1681.1078,0.0,0.0,0.0,-686.625,-11376.9772,464.5636,5343.5833,-1866.7176,1384.8244,-712.1189,-3191.7958999999987,-1194.0121,-4385.807999999999
124,390.1832,1051.3945,1686.4082,0.0,0.0,0.0,-684.8568,-11340.1717,463.7715,5385.3466,-1776.5509,1376.6313,-697.6073,-3047.9245,-1097.5268999999996,-4145.4514
125,390.4056,1025.9723,1675.1687,0.0,0.0,0.0,-721.8304,-11273.431,462.8095,5350.513000000001,-1715.0554,1377.4912,-704.5174,-3090.3923000000023,-1042.0816,-4132.473900000003
126,385.5233,1069.0298,1705.4693,0.0,0.0,0.0,-704.3978,-11238.3782,473.9864,5356.4706,-1900.4676,1379.5986,-699.3146,-2952.296600000001,-1220.1835999999996,-4172.4802
127,394.4418,1052.4939,1688.1875,0.0,0.0,0.0,-707.6583,-11329.5455,478.7253,5392.036999999999,-1730.2533,1369.1044,-699.2954,-3031.3183000000013,-1060.4443,-4091.7626000000014
128,401.0369,986.4812,1698.6370000000002,0.0,0.0,0.0,-729.7302,-11363.1186,475.6255,5385.9132,-1694.4685,1380.0285,-698.2133,-3145.155,-1012.6533,-4157.8083
129,391.79400000000004,996.53,1707.2621,0.0,0.0,0.0,-732.3864,-11305.1835,492.1701,5427.4702,-1674.5883,1364.0864,-695.6617,-3022.3434999999986,-1006.1636,-4028.507099999999
130,384.9157,1035.3002,1696.6819,0.0,0.0,0.0,-711.5413,-11359.0915,481.4783,5366.2684,-1757.8236,1378.1149,-693.4181,-3105.9883,-1073.1268,-4179.1151
131,360.2874,1014.702,1723.004,0.0,0.0,0.0,-739.4838,-11294.4577,464.7823,5366.1748,-1831.0308,1406.7248,-709.3726,-3104.9910000000013,-1133.6786000000004,-4238.6696
132,364.0547,1020.7814,1673.8008,0.0,0.0,0.0,-690.1603,-11303.9321,482.7343,5410.95,-1825.8217,1380.9641,-708.4774,-3041.7712,-1153.335,-4195.106199999998
133,389.9849,1016.5291,1695.5196,0.0,0.0,0.0,-707.5945,-11340.4055,491.8435,5385.0667,-1758.1852,1364.6723,-700.5872,-3069.0562,-1094.1001,-4163.1563
134,390.3927,1050.4211,1681.4245,0.0,0.0,0.0,-695.7364,-11478.608999999999,473.0496,5359.5593,-1733.145,1372.7946,-700.5557,-3219.4982000000014,-1060.9061000000004,-4280.4043
135,378.2531,1025.4096,1676.2948,0.0,0.0,0.0,-704.1609,-11322.448,484.4953,5374.5108,-1715.0682,1380.2034,-703.7838,-3087.6453,-1038.6486,-4126.2939
136,399.8698,1052.647,1720.9476,0.0,0.0,0.0,-724.2151,-11375.1589,466.2635,5358.5775,-1716.1875,1384.2716,-706.0061,-3101.0686000000014,-1037.922,-4138.990600000001
137,406.833,1026.1114,1693.3782,0.0,0.0,0.0,-674.0145,-11423.9678,463.1895,5379.6032,-1757.8615,1384.2763,-703.4572,-3128.867,-1077.0423999999996,-4205.909400000001
138,404.9662,1066.6262,1703.7646,0.0,0.0,0.0,-698.6303,-11341.1146,485.585,5379.4931,-1756.9013,1369.076,-699.3795,-2999.309800000003,-1087.2048,-4086.5146000000013
139,377.9001,1035.2757,1687.3347,0.0,0.0,0.0,-751.2454,-10949.3037,470.5139,5341.9754,-1793.9816,1358.8322,-700.4842,-2787.5493,-1135.6336,-3923.1829
