,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
32,377.4244,1023.3425,1687.0863,0.0,0.0,0.0,-744.688,-10982.5499,481.4925,5361.7941,-1785.2286,1334.5693,-686.9174,-2796.0981,-1137.5766999999996,-3933.6748
33,399.5356,970.993,1681.0367,0.0,0.0,0.0,-738.0233,-10937.8657,473.5918,5395.3255,-1786.5712,1337.2862,-688.0232,-2755.406400000001,-1137.3082,-3892.714600000001
34,395.0756,993.2053,1667.7676,0.0,0.0,0.0,-776.1747,-10781.2696,496.5119,5392.2452,-1847.0018,1325.5635,-688.7345,-2612.6386999999995,-1210.1728,-3822.811499999999
35,424.9546,1059.5051,1704.2726,0.0,0.0,0.0,-754.9194,-11079.7549,479.462,5355.8648,-1785.7754,1333.3029999999999,-673.5454,-2810.6151999999993,-1126.0178,-3936.632999999999
36,381.8278,998.9387,1680.0929,0.0,0.0,0.0,-752.3528,-10954.718,474.5929,5407.9151,-1940.2726,1343.2114,-687.068,-2763.703400000001,-1284.1292,-4047.832600000001
37,388.6839,1003.7467,1694.8371,0.0,0.0,0.0,-760.6583,-10930.6812,479.5711,5430.9853,-1862.1731,1339.5211,-690.5029,-2693.515400000001,-1213.1549,-3906.670300000001
38,368.5308,1014.7127,1707.4221,0.0,0.0,0.0,-789.4627,-11068.2131,467.3946,5412.3002,-1757.8017,1322.1804,-664.5117,-2887.3154000000013,-1100.133,-3987.448400000001
39,384.0215,1034.3989,1678.9989,0.0,0.0,0.0,-690.5484,-11167.4152,486.467,5421.6006,-1846.3662,1342.9562,-680.6877,-2852.4766999999993,-1184.0976999999998,-4036.5744
40,390.311,984.4232,1673.957,0.0,0.0,0.0,-766.079,-11086.327,482.6126,5437.9539,-1867.9787,1339.9464,-678.1239999999999,-2883.148299999997,-1206.1563,-4089.3045999999968
41,383.9167,1053.9072,1697.0477,0.0,0.0,0.0,-731.9543,-11142.8398,467.715,5420.3252,-1897.3124,1356.328,-679.7738,-2851.882299999999,-1220.7582000000002,-4072.640499999998
42,378.6318,1002.7378,1705.6463,0.0,0.0,0.0,-744.7454,-11037.3784,473.3734,5397.468000000001,-1812.2863,1337.839,-666.0419999999999,-2824.266499999999,-1140.4893000000004,-3964.755799999999
43,387.2701,1027.7045,1696.7386,0.0,0.0,0.0,-810.3475,-11143.3555,474.5302,5421.6949,-1768.9666,1340.1874,-668.0383,-2945.7647,-1096.8175,-4042.5822
44,387.0435,1011.8318,1673.8383,0.0,0.0,0.0,-735.6131,-10997.3825,479.19199999999995,5426.9385,-1829.826,1331.7296,-678.2722,-2754.1514999999986,-1176.3686000000002,-3930.520099999999
45,368.7839,1043.4729,1692.6203,0.0,0.0,0.0,-766.7810000000001,-10982.9266,465.45099999999996,5409.1638,-1927.9556,1358.5534,-680.1495,-2770.2157,-1249.5517,-4019.7674
46,356.4547,998.0160000000001,1703.9381,0.0,0.0,0.0,-745.2474,-11028.5919,476.6361,5455.4899,-1916.4097,1340.7827,-681.7033,-2783.3044999999993,-1257.3303,-4040.6348
47,411.8477,1036.2998,1706.1979,0.0,0.0,0.0,-758.5304,-10746.6919,475.9455,5439.6465,-2013.9481,1330.1231,-682.8953,-2435.2849,-1366.7203,-3802.0052000000014
48,397.7026,1019.49,1696.6763,0.0,0.0,0.0,-734.4386,-10926.5513,480.7636,5410.2207,-1876.0966,1327.1747,-691.0323,-2656.136699999999,-1239.9542,-3896.090899999999
49,393.3532,982.9996,1701.4113,0.0,0.0,0.0,-759.1495,-11047.6159,500.5929,5485.0454,-1917.411,1334.9851,-682.4857,-2743.3630000000007,-1264.9116,-4008.274600000001
50,391.5682,1041.8831,1690.5427,0.0,0.0,0.0,-782.2576,-10733.6273,467.50800000000004,5371.5522,-1890.7466,1325.4737,-683.2559,-2552.8307000000004,-1248.5288,-3801.3595000000014
51,375.9463,998.9261,1722.3103,0.0,0.0,0.0,-727.3365,-11024.2973,468.7428,5375.647,-1890.4823,1342.7861,-691.3885,-2810.0613000000008,-1239.0847,-4049.146
52,362.0496,1034.9618,1690.4508,0.0,0.0,0.0,-731.4679,-10945.2495,474.7278,5439.2117,-1816.4616,1318.0649,-683.8323,-2675.3157,-1182.229,-3857.5447
53,365.5586,1004.6403,1676.5839999999998,0.0,0.0,0.0,-786.5989,-10562.145,475.6375,5417.8984,-1953.8676,1325.4737,-686.7858,-2408.4250999999995,-1315.1797,-3723.6048
54,382.1027,998.7166,1708.5694,0.0,0.0,0.0,-751.778,-10881.641000000001,473.0424,5416.5623,-1900.8565,1337.5366,-699.4973,-2654.425599999999,-1262.8172000000004,-3917.2427999999986
55,387.0369,1035.5099,1691.734,0.0,0.0,0.0,-775.7448,-10758.8912,477.9468,5396.8616,-1937.207,1327.6992,-691.8289,-2545.5468,-1301.3367,-3846.8835
56,408.6484,1056.9703,1690.1175,0.0,0.0,0.0,-758.9296,-10812.8873,458.9316,5388.4618,-1835.4934,1333.5015,-689.8524,-2568.6873000000005,-1191.8443,-3760.5316
57,386.9902,1070.9182,1717.9477,0.0,0.0,0.0,-723.8731,-10955.5495,475.6666,5357.9057,-1902.2775,1338.6470000000002,-684.0707,-2669.9941999999983,-1247.7012,-3917.6953999999987
58,390.8897,957.4596,1701.7706,0.0,0.0,0.0,-800.1604,-10670.9259,478.2339,5417.5807,-1905.1014,1317.0963,-671.1295,-2525.1518000000005,-1259.1346,-3784.2864000000013
59,368.2682,1042.3232,1687.2146,0.0,0.0,0.0,-735.1836,-10867.8243,487.4248,5410.6113,-1965.1725,1327.4393,-688.1192,-2607.165800000001,-1325.8523999999998,-3933.0182
60,385.7407,1025.5502,1710.1824,0.0,0.0,0.0,-808.5039999999999,-10785.836000000001,474.0492,5421.3059,-1869.9852,1332.2919,-691.3978,-2577.511599999998,-1229.0911,-3806.6026999999976
61,397.4099,1026.7829,1697.9188,0.0,0.0,0.0,-752.5129,-10925.4072,452.4091,5362.999,-1853.8468,1347.4544,-696.2608,-2740.4003999999995,-1202.6532,-3943.0536
62,340.9468,1007.9891,1682.4655,0.0,0.0,0.0,-762.4866,-10712.8982,484.0496,5407.4572,-1919.475,1329.7309,-700.7015,-2552.476600000001,-1290.4456,-3842.9222
63,408.2413,998.2595,1683.1798,0.0,0.0,0.0,-731.5657,-10930.4836,460.7773,5379.3375,-1828.0932,1350.3036,-704.2618,-2732.2539,-1182.0514,-3914.3053
64,405.9295,1052.9084,1664.7098,0.0,0.0,0.0,-789.8865,-11001.7198,475.8304,5409.749,-1847.9187,1330.2932,-682.5777,-2782.4792,-1200.2032,-3982.6824
65,383.9175,1013.6051,1714.5769,0.0,0.0,0.0,-768.5392,-11031.1325,471.5128,5448.5957,-1823.3752,1326.7447,-678.4235,-2767.463699999999,-1175.0539999999999,-3942.517699999999
66,414.7562,1049.397,1688.3284,0.0,0.0,0.0,-751.5623,-10886.1158,463.7926,5393.3184,-1860.8069,1335.9396,-695.041,-2628.0855,-1219.9083,-3847.993800000001
67,396.1303,1041.5671,1709.5693,0.0,0.0,0.0,-782.3322,-10780.3399,475.0429,5406.8369,-1853.011,1320.4558,-682.4158,-2533.525599999999,-1214.971,-3748.4966
68,377.9331,1055.0341,1682.4292,0.0,0.0,0.0,-792.0269999999999,-10916.0431,463.7662,5401.331,-1748.2781,1318.1689,-684.5448,-2727.576500000001,-1114.654,-3842.230500000001
69,391.1216,1024.5526,1702.5774,0.0,0.0,0.0,-704.3397,-11052.9106,492.7927,5382.424,-1889.7828,1329.7498,-683.7348,-2763.782,-1243.7678,-4007.5498
70,402.6593,1005.7669999999999,1695.1626,0.0,0.0,0.0,-748.4706,-11087.2526,459.2739,5384.2512,-1840.3847,1345.0729999999999,-686.6043,-2888.6092,-1181.9160000000002,-4070.5251999999987
71,385.0519,1041.9547,1704.1653,0.0,0.0,0.0,-773.7124,-10827.8104,469.9211,5389.6609,-1879.1823,1322.2465,-674.7819,-2610.7689000000023,-1231.7177,-3842.486600000001
72,365.2408,1026.397,1707.2119,0.0,0.0,0.0,-736.6688,-10998.6685,481.2125,5449.1206,-1913.3352,1336.3270000000002,-687.8175,-2706.154500000001,-1264.8257,-3970.9802
73,399.1333,1005.9867,1720.9147,0.0,0.0,0.0,-789.6392,-10862.3344,479.5851,5398.4385,-1938.1909,1332.9298,-675.1983,-2647.915299999999,-1280.4594000000004,-3928.374699999999
74,379.1236,1029.2967,1700.4589999999998,0.0,0.0,0.0,-757.2972,-11027.2271,470.9939,5389.0819,-1893.7869,1343.5043,-691.5214,-2815.5692000000013,-1241.8039999999999,-4057.3732000000014
75,395.6271,1036.9731,1665.9672,0.0,0.0,0.0,-694.2166,-11138.6682,455.7477,5398.3891,-1970.9170000000001,1351.1541,-692.4533,-2880.1806,-1312.2161999999996,-4192.3968
76,422.6402,1006.2608,1700.4981,0.0,0.0,0.0,-712.0574,-10906.2803,480.4995,5427.2338,-1925.0377,1339.9133,-690.8102,-2581.205300000001,-1275.9346,-3857.139900000001
77,380.7809,1020.3892,1663.8846,0.0,0.0,0.0,-750.5539,-11001.7715,472.7415,5388.328,-1888.019,1345.6069,-682.7796,-2826.2012000000004,-1225.1917,-4051.392900000001
78,400.6367,1017.2874,1678.4443,0.0,0.0,0.0,-741.3657,-10920.8362,476.8771,5396.9256,-1863.6398,1338.9778,-688.0414,-2692.0307999999995,-1212.7034,-3904.7342
79,376.2744,1013.3038,1654.2625,0.0,0.0,0.0,-758.6511,-10962.8468,466.3461,5390.0476,-1893.4821,1350.6532,-694.9347,-2821.2634999999987,-1237.7636,-4059.027099999999
80,410.8122,1031.6396,1696.8703,0.0,0.0,0.0,-741.9864,-10882.4564,460.8088,5402.009,-1923.8747,1331.3658,-690.798,-2622.3029,-1283.3069,-3905.6098
81,368.9347,1042.8499,1695.9489,0.0,0.0,0.0,-781.5679,-10777.9911,472.4205,5421.4196,-2052.8356,1342.2379999999998,-681.7358,-2557.985399999999,-1392.3334,-3950.3187999999977
82,394.2561,1079.9861,1698.9468,0.0,0.0,0.0,-753.0435,-11041.3228,469.5594,5415.6605,-1929.4648,1340.7591,-685.6995,-2735.9573999999993,-1274.4052,-4010.3625999999986
83,376.11400000000003,1030.9047,1700.1262,0.0,0.0,0.0,-699.5853,-11067.8527,474.4204,5443.3329,-1893.8112,1358.4448,-693.4154,-2742.5397999999986,-1228.7818000000002,-3971.321599999999
84,365.4713,1026.0502,1696.5741,0.0,0.0,0.0,-764.4371,-10814.9117,469.9822,5375.6042,-2029.0174,1358.5771,-704.8323,-2645.666800000001,-1375.2726,-4020.939400000001
85,398.8707,1034.7415,1688.454,0.0,0.0,0.0,-703.8398,-11102.2513,481.3336,5411.2357,-1817.3772,1355.983,-701.5716,-2791.4556,-1162.9658,-3954.4214
86,385.0197,1062.6018,1694.0655,0.0,0.0,0.0,-726.4475,-10901.2073,464.3088,5344.5458,-1839.6949,1324.7839,-683.5347,-2677.1132000000007,-1198.4457000000002,-3875.5589
87,369.9902,1040.7118,1663.141,0.0,0.0,0.0,-750.5875,-10896.1212,481.0129,5431.0789,-1833.8754,1333.9976,-689.9968,-2660.7739,-1189.8746,-3850.6485
88,421.6262,1039.1004,1691.8384,0.0,0.0,0.0,-750.7032,-10961.3789,485.7451,5409.9096,-1940.3986,1345.6731,-698.4391,-2663.862399999999,-1293.1646,-3957.0269999999987
89,377.22,1004.6365,1682.3564,0.0,0.0,0.0,-745.0026,-10886.1147,481.9569,5421.6889,-1917.9414,1333.9645,-687.809,-2663.258599999999,-1271.7859,-3935.0444999999986
90,387.755,1022.2584,1706.4306,0.0,0.0,0.0,-714.8245,-11140.3297,470.4379,5393.4058,-1850.4323,1363.6234,-695.3521,-2874.8665,-1182.161,-4057.027500000001
91,345.2964,1043.7192,1692.8896,0.0,0.0,0.0,-772.4669,-10897.3402,488.0768,5405.8685,-1927.7525,1347.0811,-689.5822,-2693.956600000001,-1270.2536,-3964.2102000000014
92,391.4515,1012.3173,1720.0749,0.0,0.0,0.0,-764.5376,-10938.1581,475.8532,5407.6715,-1854.4038,1339.5117,-674.1971,-2695.327300000001,-1189.0892,-3884.416500000001
93,367.2887,1024.7364,1699.5932,0.0,0.0,0.0,-724.7112,-11100.1135,478.1428,5403.1671,-1919.715,1360.4812,-694.9745,-2851.8965,-1254.2083,-4106.1048
94,362.1795,1057.1196,1695.5182,0.0,0.0,0.0,-796.732,-10833.2287,478.1668,5386.2621,-1882.0938,1340.8394,-695.3618,-2650.714500000001,-1236.6162,-3887.3307000000013
95,416.5336,1011.971,1690.3129,0.0,0.0,0.0,-747.1923,-10793.943000000001,447.4383,5385.3579,-1876.9017,1326.0407,-688.6843,-2589.521599999999,-1239.5452999999998,-3829.066899999999
96,412.6146,1014.6411,1694.4107,0.0,0.0,0.0,-755.7256,-11072.8251,475.5105,5393.3369999999995,-1754.1802,1332.6793,-685.8306,-2838.036799999999,-1107.3315,-3945.3682999999987
97,379.6221,993.1106,1677.7899,0.0,0.0,0.0,-794.4069,-11077.2646,481.5403,5392.0382,-1734.695,1321.7221,-671.1302,-2947.5704,-1084.1030999999996,-4031.6735
98,389.6173,1020.8318,1698.2401,0.0,0.0,0.0,-763.0009,-11033.9672,479.9591,5407.2902,-1872.0442,1339.9322,-677.6375,-2801.029599999999,-1209.7495,-4010.779099999999
99,391.5114,1013.2952,1694.9632,0.0,0.0,0.0,-760.1817,-10947.8261,471.9119,5414.63,-1805.2267,1324.5712,-678.6368,-2721.696100000001,-1159.2922999999996,-3880.988400000001
100,405.9639,1006.4176,1666.5909,0.0,0.0,0.0,-782.1775,-10963.2962,470.5339,5417.215,-1822.8406,1342.0584,-679.0971,-2778.7523999999994,-1159.8793,-3938.631699999999
101,377.67400000000004,1005.5419,1696.3033,0.0,0.0,0.0,-785.7102,-11081.2985,473.7332,5418.6566,-1826.286,1340.7071,-674.322,-2895.099699999999,-1159.9009,-4055.000599999999
102,396.0445,1033.0647,1693.5004,0.0,0.0,0.0,-757.6856,-11034.0914,468.2535,5426.5419,-1778.2828,1340.0031,-693.1295,-2774.3719999999976,-1131.4092,-3905.7811999999976
103,371.75199999999995,1036.3075,1693.6817,0.0,0.0,0.0,-789.3723,-11016.964,478.4389,5400.0102,-1816.9813,1326.9763,-684.4992,-2826.146000000001,-1174.5042,-4000.650200000002
104,399.02099999999996,1010.8675,1708.2561,0.0,0.0,0.0,-720.6118,-10907.2881,474.4924,5408.2035,-1923.7214,1336.8184,-689.4253,-2627.059400000001,-1276.3282999999994,-3903.3877
105,389.8105,1024.0305,1710.144,0.0,0.0,0.0,-723.698,-11095.6204,482.1121,5360.941999999999,-1842.0872,1332.1265,-674.3818,-2852.279299999999,-1184.3424999999995,-4036.621799999999
106,394.9488,1011.9442,1691.3225,0.0,0.0,0.0,-762.7416,-10841.546,476.2771,5415.5237,-1944.941,1340.4803,-693.2818,-2614.2712999999994,-1297.7425,-3912.013799999999
107,370.50300000000004,992.2642,1674.7424,0.0,0.0,0.0,-725.2886,-11025.9963,468.5622,5360.0380000000005,-1908.3095,1344.8509,-682.1531,-2885.1751000000013,-1245.6117000000004,-4130.786800000002
108,395.3248,1030.0342,1664.0546,0.0,0.0,0.0,-666.91,-11329.809,486.5669,5414.1902,-1865.8374,1372.4544,-698.9525,-3006.5482999999995,-1192.3354999999995,-4198.883799999999
109,351.4729,1021.6594,1709.1774,0.0,0.0,0.0,-733.1389,-11181.8818,482.3648,5399.3261,-1812.079,1353.8379,-683.2551,-2951.0201,-1141.4962,-4092.516299999999
110,402.0636,1047.222,1692.9568,0.0,0.0,0.0,-744.9218,-11128.1957,482.0384,5394.7424,-1852.4909,1344.7186,-688.8505,-2854.094300000001,-1196.6228,-4050.717100000001
111,390.1216,1059.0255,1691.0278,0.0,0.0,0.0,-752.6071,-11015.8061,468.2477,5377.2417,-1815.4448,1345.2148,-698.1424,-2782.7489000000014,-1168.3724,-3951.121300000001
112,397.1645,1045.642,1693.625,0.0,0.0,0.0,-743.3164,-11109.4373,472.3825,5379.9423,-1769.3544,1343.9957,-689.9334,-2863.9973999999993,-1115.2921,-3979.2895
113,369.2845,998.8186,1669.516,0.0,0.0,0.0,-750.6087,-11035.1532,477.4305,5443.9701,-1830.4067,1351.3383,-689.799,-2826.742200000001,-1168.8674,-3995.609600000002
114,376.8494,1018.4333,1675.4395,0.0,0.0,0.0,-718.6616,-11086.4979,487.775,5435.7161,-1851.4502,1346.4149,-679.8094,-2810.9462000000008,-1184.8447,-3995.7909000000013
115,379.5552,1011.7313,1684.213,0.0,0.0,0.0,-808.9918,-10965.1183,472.981,5384.9929,-1736.8694,1338.3163,-685.5484,-2840.6367,-1084.1015000000002,-3924.738200000001
116,382.9979,1045.2937,1688.0329,0.0,0.0,0.0,-764.9455,-10982.205,474.3405,5406.1779,-1770.5871,1321.5803,-681.3041,-2750.307600000001,-1130.3109,-3880.6185000000014
117,378.3843,1022.154,1698.4168,0.0,0.0,0.0,-691.5672,-11141.9838,475.2518,5392.4424,-1810.8493,1352.6188,-695.5692,-2866.901700000001,-1153.7997,-4020.7014
118,412.2902,1046.8718,1696.1925,0.0,0.0,0.0,-714.084,-11162.2575,467.7083,5383.5233,-1812.056,1332.8353,-681.8442,-2869.7553999999986,-1161.0649,-4030.820299999999
119,375.8656,1038.6613,1680.9444,0.0,0.0,0.0,-713.3497,-11268.1491,460.2967,5410.4638,-1848.1506,1365.1543,-693.2313,-3015.266999999999,-1176.2276000000004,-4191.494599999999
120,375.6157,1027.1268,1688.2817,0.0,0.0,0.0,-701.6156,-11219.7308,454.4158,5410.3503,-1745.8157,1330.9547,-684.3126,-2965.556099999998,-1099.1736,-4064.729699999998
121,380.2429,1044.6029,1666.0437,0.0,0.0,0.0,-765.4098,-11086.7809,475.0897,5403.8089,-1781.0627,1340.8489,-687.971,-2882.4025999999994,-1128.1848,-4010.5874
122,388.2384,1037.9522,1714.2355,0.0,0.0,0.0,-767.5153,-11190.8105,469.9438,5410.7072,-1745.2883,1334.2811,-676.8906,-2937.248700000001,-1087.8978,-4025.146500000001
123,375.35400000000004,1010.9067,1675.2844,0.0,0.0,0.0,-776.1958,-11063.3065,473.00199999999995,5420.6698,-1715.1759,1337.943,-689.2883,-2884.285400000001,-1066.5212,-3950.8066000000013
124,411.6974,1018.7858,1671.9305,0.0,0.0,0.0,-721.0533,-11182.0236,484.9584,5397.5908,-1741.7273,1339.3132,-697.7345,-2918.1140000000014,-1100.1486,-4018.262600000002
125,377.8676,1004.7017,1705.3814,0.0,0.0,0.0,-728.7284,-11241.6419,470.3799,5392.5245,-1790.0384,1352.9354,-690.0731,-3019.515200000001,-1127.1760999999995,-4146.6913
126,382.7232,1066.7026,1700.6641,0.0,0.0,0.0,-785.5065,-10775.0413,470.1015,5352.0943,-1840.2627,1344.7092,-690.3085,-2588.2621000000017,-1185.862,-3774.124100000002
127,367.702,1023.2109,1682.942,0.0,0.0,0.0,-749.1262,-10969.5658,474.3359,5388.3482,-1747.4962,1343.0885,-694.72,-2782.153,-1099.1277,-3881.2807
128,364.4357,1044.9703,1696.5014,0.0,0.0,0.0,-773.7905,-11070.8584,473.2203,5394.2055,-1739.4718,1340.8772,-685.1267,-2871.3156999999987,-1083.7213000000004,-3955.037
129,393.8754,1021.518,1694.757,0.0,0.0,0.0,-805.3357,-11032.8056,476.1698,5433.2676,-1794.2408,1333.0243,-675.4961,-2818.5535000000013,-1136.7125999999996,-3955.266100000001
130,402.5568,1028.2007,1689.0851,0.0,0.0,0.0,-816.898,-11029.9651,472.5921,5427.0614,-1757.38,1331.2193,-672.533,-2827.3669999999993,-1098.6937000000003,-3926.0607
131,392.0702,1026.3696,1698.1205,0.0,0.0,0.0,-729.6378,-10929.3884,468.5913,5428.2777,-1816.7492,1333.9504,-692.8495,-2645.5969,-1175.6483,-3821.2452
132,411.1024,1029.7824,1675.2391,0.0,0.0,0.0,-767.7904,-10847.0316,473.0083,5374.9876,-1857.3943,1338.9825,-690.3822,-2650.7021999999993,-1208.794,-3859.4961999999987
133,370.6388,1015.6235,1692.8815,0.0,0.0,0.0,-763.9422,-10741.4184,470.7909,5389.1924,-1807.1058,1322.0245,-683.3136,-2566.2335000000007,-1168.3949,-3734.6284000000014
134,368.7149,997.0369,1696.203,0.0,0.0,0.0,-753.0264,-11027.6699,486.8847,5447.8907,-1840.6887,1336.7712,-689.7671,-2783.9661,-1193.6846,-3977.650699999999
135,370.611,1001.7486,1671.6406,0.0,0.0,0.0,-740.2033,-10981.8526,473.0967,5462.6475,-2002.1215,1355.4916,-691.5951,-2742.3115000000007,-1338.225,-4080.536500000001
136,417.5068,1067.9374,1700.8017,0.0,0.0,0.0,-754.3853,-10925.1415,467.8251,5389.9682,-1885.8513,1341.4064,-696.0267,-2635.4875999999995,-1240.4716,-3875.9592
137,410.1643,1021.6507,1714.1021,0.0,0.0,0.0,-700.1459,-11146.3315,474.5037,5430.6003,-1841.601,1341.5293,-692.4752,-2795.456300000001,-1192.5469000000005,-3988.003200000002
138,365.5096,1051.0175,1678.7821,0.0,0.0,0.0,-729.1875,-10994.4377,486.0381,5381.7642,-1909.9460000000001,1340.4142,-694.6459,-2760.5137000000013,-1264.1777,-4024.691400000001
