,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,395.3155,1045.9289999999999,1705.5857,0.0,0.0,0.0,-777.3865,-10823.125,467.6044,5376.9136,-1889.5936,1332.0509,-696.5892,-2609.1633,-1254.1319,-3863.2952
31,362.67800000000005,1009.5004,1704.5837,0.0,0.0,0.0,-780.4596,-10756.2657,467.7101,5392.6604,-1860.9392,1329.6506,-700.1584,-2599.5927,-1231.447,-3831.0397
32,373.2229,993.8205,1677.7686,0.0,0.0,0.0,-742.3514,-10991.9408,452.5878,5362.9505,-1810.4207,1334.2386,-689.1046,-2873.941900000001,-1165.2867,-4039.2286000000013
33,388.6241,1010.8439999999999,1666.164,0.0,0.0,0.0,-783.828,-10859.5127,468.5369,5356.1905,-1664.9396,1311.2798,-688.7168,-2752.9812,-1042.3766,-3795.3578
34,383.5168,993.3842,1640.8745,0.0,0.0,0.0,-787.8380000000001,-10975.1327,475.0711,5398.2534,-1709.5998,1322.8513,-682.4429,-2871.8707000000013,-1069.1914,-3941.062100000001
35,380.22,1029.3787,1694.2086,0.0,0.0,0.0,-753.9249,-10962.722,484.0598,5391.9151,-1708.753,1323.9428,-688.3047,-2736.864699999999,-1073.1149,-3809.9795999999988
36,402.0388,1002.7899,1692.3443,0.0,0.0,0.0,-816.7794,-11067.6568,477.1729,5387.3003,-1670.1762,1319.7565,-682.6844,-2922.790000000002,-1033.1041,-3955.894100000002
37,417.5586,1006.6022,1706.805,0.0,0.0,0.0,-724.0319,-11230.5926,473.1788,5388.6053,-1662.0241,1327.737,-684.5160000000001,-2961.8746,-1018.8031,-3980.6777
38,373.0346,1011.3209,1696.6916,0.0,0.0,0.0,-811.0057,-10971.7034,485.4782,5430.789000000001,-1690.365,1332.1596,-688.6076,-2785.3948000000014,-1046.813,-3832.207800000001
39,386.4139,1052.343,1706.4335,0.0,0.0,0.0,-752.4591,-11002.9551,464.42400000000004,5360.5145,-1738.598,1335.9443,-690.9034,-2785.2853,-1093.5571,-3878.8424
40,403.0686,1054.2033,1661.4314,0.0,0.0,0.0,-804.9717,-10946.0005,484.5565,5342.2105,-1659.0108,1331.4272,-688.9176,-2805.5018999999993,-1016.5012,-3822.003099999999
41,389.6573,1014.4439,1694.0597,0.0,0.0,0.0,-782.8418,-10997.2911,479.2592,5371.7187,-1748.2773,1349.1885,-693.0183,-2830.9941000000013,-1092.1071,-3923.1012
42,358.9533,1019.3808,1685.7623,0.0,0.0,0.0,-710.9179,-11099.827,479.9085,5352.3716,-1745.9952,1342.5971,-692.7341,-2914.3683999999994,-1096.1322,-4010.5006
43,404.2079,1026.8829,1665.0131,0.0,0.0,0.0,-714.918,-10969.2977,482.5788,5325.4687,-1750.1792,1319.3879,-686.7283,-2780.064299999998,-1117.5196,-3897.5838999999987
44,386.7438,1030.4017,1682.6375,0.0,0.0,0.0,-729.3217,-11044.7339,482.6027,5378.7876,-1700.506,1330.0711,-696.1608,-2812.8823,-1066.5957000000003,-3879.4780000000014
45,385.7686,1046.277,1651.4394,0.0,0.0,0.0,-753.7769999999999,-11157.4651,466.6844,5386.0779,-1692.7285,1334.1677,-679.8645,-2974.9947999999986,-1038.4253,-4013.420099999999
46,390.0733,1025.8223,1670.1634,0.0,0.0,0.0,-761.3228,-10902.5305,470.5076,5343.3108,-1784.1461,1336.9696,-692.7483,-2763.9759000000013,-1139.9248,-3903.900700000001
47,372.361,1027.9365,1689.0887,0.0,0.0,0.0,-743.8908,-11096.7793,478.4832,5410.0434,-1693.0508,1348.0356,-694.025,-2862.7573,-1039.0402,-3901.7975
48,415.699,1025.8219,1709.4626,0.0,0.0,0.0,-714.4934,-11076.0551,462.1973,5370.3017,-1770.3532,1337.3476,-700.1106,-2807.065999999999,-1133.1162,-3940.182199999999
49,397.1061,1019.003,1693.1421,0.0,0.0,0.0,-778.8583,-10915.2737,480.2311,5409.3157,-1784.9792,1327.5669,-680.9781,-2695.333999999999,-1138.3904,-3833.7243999999987
50,385.2965,1007.1596,1690.9896,0.0,0.0,0.0,-802.9442,-10973.5092,477.8035,5402.5062,-1741.1489,1324.3161,-677.2637,-2812.698000000001,-1094.0965,-3906.7945
51,382.6982,1039.3939,1706.1379,0.0,0.0,0.0,-751.4574,-11110.9736,482.8992,5404.7649,-1795.7014,1320.9708,-674.3201,-2846.5368999999987,-1149.0506999999998,-3995.587599999999
52,353.4377,988.4891,1719.0604,0.0,0.0,0.0,-718.3948,-11113.284,474.0674,5395.9753,-1666.0896,1332.4384,-692.5168,-2900.6489,-1026.168,-3926.8169
53,361.5558,1028.1984,1679.0708,0.0,0.0,0.0,-744.0667,-11010.5183,470.0287,5356.9338,-1715.8812,1328.1386,-682.6403,-2858.7975,-1070.3829,-3929.180399999999
54,391.7155,1010.4357,1673.0138,0.0,0.0,0.0,-780.7184,-10790.1463,473.05400000000003,5414.3563,-1728.3368,1318.372,-688.5924,-2608.289400000001,-1098.5572,-3706.8466
55,400.2663,1078.7899,1682.1364,0.0,0.0,0.0,-774.0775,-10970.1853,470.3325,5349.0407,-1755.1070000000002,1339.6582,-683.7887,-2763.6969999999988,-1099.2374999999997,-3862.934499999999
56,383.1832,1045.7706,1690.3644,0.0,0.0,0.0,-696.2084,-11141.4616,471.1138,5347.8681,-1704.8428,1322.6671,-679.7498,-2899.369900000001,-1061.9255,-3961.2954000000013
57,388.8089,982.189,1656.5464,0.0,0.0,0.0,-754.0904,-11054.0808,483.5489,5365.3719,-1815.6997,1336.2845,-688.6289999999999,-2931.7060999999994,-1168.0441999999996,-4099.7503
58,374.3621,996.8081,1708.4805,0.0,0.0,0.0,-703.7373,-11159.1454,471.2026,5374.191999999999,-1771.3297,1332.2068,-687.4335,-2937.8373999999994,-1126.5564,-4064.3938
59,383.6906,1006.8123,1689.8662,0.0,0.0,0.0,-791.7025,-10908.8084,461.6183,5374.903,-1759.3533,1328.5922,-694.2392,-2783.6204999999986,-1125.0003,-3908.620799999999
60,414.5958,1005.2763,1678.4085,0.0,0.0,0.0,-745.8444,-10775.2891,474.2342,5341.0545,-1925.2327,1332.1123,-688.6343,-2607.5642,-1281.7547,-3889.3189
61,367.9958,1020.9685,1671.0978,0.0,0.0,0.0,-733.9011,-11057.8678,468.49,5372.6485,-1737.5589,1341.3214,-693.8546,-2890.5683,-1090.0920999999996,-3980.6604
62,383.3406,1024.4329,1675.3346,0.0,0.0,0.0,-774.2099,-10886.3645,463.0764,5338.5989,-1824.6354,1323.6215,-677.7157,-2775.7909999999997,-1178.7296,-3954.5206
63,385.151,1107.8019,1673.7448,0.0,0.0,0.0,-793.0242,-10818.5145,457.9629,5308.0173,-1810.2584,1338.2312,-691.1822,-2678.8607999999995,-1163.2094,-3842.0701999999987
64,382.1134,1038.7657,1690.4501,0.0,0.0,0.0,-775.7714,-10866.9902,490.4533,5389.1148,-1773.7513,1344.6478,-693.8331,-2651.8642999999993,-1122.9366,-3774.800899999999
65,395.7666,1000.2442,1698.7743,0.0,0.0,0.0,-756.3727,-10827.9819,466.4785,5352.8906,-1855.9053,1334.6686,-687.2959,-2670.200400000001,-1208.5326,-3878.733000000002
66,395.8584,1082.3619,1691.3024,0.0,0.0,0.0,-767.7051,-10746.7219,472.0584,5350.2117,-1775.0558,1325.4170000000001,-689.5526,-2522.6342000000004,-1139.1914000000004,-3661.825600000001
67,399.9875,992.118,1694.6714,0.0,0.0,0.0,-719.5427,-10959.0857,479.1436,5387.484,-1826.318,1331.7627,-693.0615,-2725.2239,-1187.6168,-3912.8407
68,369.3695,1034.2338,1666.5169,0.0,0.0,0.0,-806.1078,-10892.5348,476.5312,5374.4117,-1728.0829999999999,1311.431,-679.9204,-2777.579499999998,-1096.5724,-3874.151899999999
69,384.4219,1028.6572,1679.8275,0.0,0.0,0.0,-738.5462,-10866.6522,464.3837,5370.284000000001,-1787.3335,1333.1755,-684.0446,-2677.624099999999,-1138.2025999999996,-3815.8266999999987
70,401.3687,1036.0437,1678.1471,0.0,0.0,0.0,-799.8117,-10829.112,468.6797,5432.6631,-1854.1302,1334.2479999999998,-682.4895,-2612.0214000000005,-1202.3717,-3814.393100000001
71,389.8704,1006.9917,1701.5271,0.0,0.0,0.0,-738.4435,-10753.4792,479.7047,5381.4458,-1844.0849,1335.0702,-699.4745,-2532.382999999999,-1208.4892,-3740.872199999999
72,394.3887,1031.7043,1694.0376,0.0,0.0,0.0,-740.051,-10892.4705,470.9507,5382.6131,-1769.805,1335.1789,-699.8389,-2658.8270999999986,-1134.465,-3793.2920999999988
73,401.7613,1025.6478,1672.4129,0.0,0.0,0.0,-702.212,-11057.2401,475.4232,5370.8651,-1751.2316,1331.5926,-687.9921,-2813.3418,-1107.6311,-3920.9729
74,371.4423,1020.3431,1681.4547,0.0,0.0,0.0,-755.7187,-10882.4772,470.8587,5390.7653,-1811.6376,1352.7039,-707.1815,-2703.3318,-1166.1152000000004,-3869.447
75,414.2432,1009.475,1678.4479999999999,0.0,0.0,0.0,-754.9441,-10930.8646,453.6006,5344.3992,-1777.5602,1329.6175,-695.5319,-2785.6427000000017,-1143.4745999999998,-3929.1173000000013
76,370.8307,1052.7227,1685.2294,0.0,0.0,0.0,-747.4941,-11125.6453,476.0258,5392.8465,-1685.1644,1324.8028,-681.3858,-2895.4843,-1041.7474,-3937.2317
77,409.9524,994.9181,1691.5367,0.0,0.0,0.0,-754.2178,-10929.4229,477.8188,5399.1405,-1804.8668,1337.0783,-696.6144,-2710.274199999998,-1164.4029,-3874.6770999999976
78,370.6138,1021.6023,1659.2048,0.0,0.0,0.0,-803.9542,-10858.2511,482.0619,5337.2573,-1750.3859,1317.1341,-676.1557,-2791.465200000001,-1109.4075,-3900.8727000000013
79,370.5005,1032.0881,1699.0034,0.0,0.0,0.0,-760.5432,-10993.8365,476.2966,5363.178000000001,-1830.6103,1328.1292,-689.9584,-2813.3130999999994,-1192.4395,-4005.752599999999
80,387.6436,1033.2603,1688.5339999999999,0.0,0.0,0.0,-777.9680000000001,-10800.4172,466.2643,5371.8722,-1881.0414,1342.5639999999999,-688.7593,-2630.8108,-1227.2367,-3858.0475
81,398.8975,1016.1395,1673.4561,0.0,0.0,0.0,-767.6377,-11182.6605,484.2869,5372.6731,-1670.3217,1325.2705,-680.308,-3004.8451000000005,-1025.3592,-4030.2043000000012
82,410.0739,1021.7185,1691.3308,0.0,0.0,0.0,-752.816,-10809.1824,449.0917,5317.7642,-1794.4828,1331.3044,-687.4891,-2672.019299999999,-1150.6675,-3822.6867999999986
83,358.8037,1031.5527,1673.9005,0.0,0.0,0.0,-783.0859,-10763.9997,468.6232,5359.5265,-1822.7679999999998,1324.4720000000002,-682.183,-2654.679,-1180.479,-3835.158
84,373.1851,1049.9233,1691.6887,0.0,0.0,0.0,-725.2752,-11010.9617,468.4108,5366.7977,-1730.2896,1317.5735,-682.816,-2786.231300000001,-1095.5321,-3881.763400000001
85,357.3309,1066.1294,1708.0023,0.0,0.0,0.0,-743.6735,-10824.9,473.2708,5349.1384,-1850.106,1324.8406,-682.2527,-2614.7017,-1207.5181,-3822.2198
86,389.4388,1009.9841,1690.0201,0.0,0.0,0.0,-728.6259,-10987.3203,475.202,5401.1161,-1818.5052,1336.1191,-690.2295,-2750.185099999999,-1172.6156,-3922.800699999999
87,392.7316,1051.4026,1692.8994,0.0,0.0,0.0,-743.4651,-11152.1507,474.8297,5393.55,-1700.3043,1338.3635,-686.2439999999999,-2890.202500000001,-1048.1848,-3938.3873
88,368.26599999999996,1001.4105,1678.3148,0.0,0.0,0.0,-738.6133,-11061.0055,472.7348,5378.1903,-1698.057,1322.2843,-680.0516,-2900.7023999999988,-1055.8243,-3956.5266999999976
89,367.0233,1023.0057,1683.1429999999998,0.0,0.0,0.0,-740.3919,-10976.6015,468.9577,5325.4996,-1728.0326,1322.9789,-684.9743,-2849.364100000001,-1090.0279999999998,-3939.3921000000014
90,373.6239,1046.5979,1683.2509,0.0,0.0,0.0,-734.1365,-10998.6081,472.6533,5345.101,-1770.4468,1314.8519,-682.3447,-2811.5176,-1137.9396000000004,-3949.4572
91,369.7344,1089.3952,1704.3048,0.0,0.0,0.0,-749.507,-10907.6672,482.8521,5402.2415,-1818.4563,1322.2182,-680.7742,-2608.646199999999,-1177.0123,-3785.6584999999986
92,403.173,1053.4932,1681.1796,0.0,0.0,0.0,-778.2806,-10885.5687,465.7652,5395.2472,-1795.4832,1314.266,-675.8197,-2664.9910999999993,-1157.0368999999996,-3822.027999999999
93,399.1081,1015.0798,1687.2609,0.0,0.0,0.0,-757.7831,-10809.8259,471.395,5350.927,-1934.2292,1330.2885,-683.4137,-2643.8382,-1287.3543999999995,-3931.1926
94,390.0083,1067.3336,1698.7441,0.0,0.0,0.0,-779.7965,-11067.4506,463.1739,5374.6206,-1744.7309,1329.5514,-670.7285,-2853.366600000001,-1085.9080000000001,-3939.274600000001
95,351.8716,1007.1655,1672.2568,0.0,0.0,0.0,-782.0012,-10908.2178,485.9886,5393.2041,-1853.7254,1323.4845,-672.5749,-2779.7324000000012,-1202.8158,-3982.548200000001
96,366.5703,1023.6153,1698.8852,0.0,0.0,0.0,-741.0998,-10825.2435,476.3965,5342.8432,-1797.7561,1326.5605,-685.5939999999999,-2658.032800000001,-1156.7896,-3814.8224000000014
97,380.5992,1047.156,1676.2818,0.0,0.0,0.0,-772.1409,-10948.9274,479.99800000000005,5346.878000000001,-1751.1448,1332.5754,-687.8814,-2790.1553000000013,-1106.4508,-3896.606100000002
98,396.089,996.1666,1705.4483,0.0,0.0,0.0,-755.9891,-10789.0466,480.0791,5360.9639,-1846.2469,1317.9468,-676.1153,-2606.2888000000007,-1204.4154000000005,-3810.704200000001
99,397.559,1044.7305,1693.0379,0.0,0.0,0.0,-778.6005,-11126.3071,475.2266,5393.0517,-1748.4601,1320.4888,-674.4412,-2901.3019000000004,-1102.4125,-4003.714400000001
100,420.9177,1033.851,1699.027,0.0,0.0,0.0,-727.8346,-11048.8252,464.2211,5337.8281,-1671.1584,1322.1851,-680.9630000000001,-2820.8148999999994,-1029.9363,-3850.7512
101,406.7469,1026.3345,1691.0942,0.0,0.0,0.0,-774.6554,-11010.0355,471.5303,5376.0377,-1808.6869,1323.5837,-676.2302,-2812.947299999999,-1161.3334,-3974.280699999999
102,370.4356,984.6499,1688.128,0.0,0.0,0.0,-754.4663,-10982.7964,491.7199,5382.8288,-1751.3599,1325.5351,-681.2198,-2819.5004999999987,-1107.0445999999997,-3926.5451
103,381.1612,1029.2365,1685.9736,0.0,0.0,0.0,-773.9297,-10915.2349,472.5604,5335.9394,-1817.1155,1343.0649,-682.0806,-2784.293499999999,-1156.1312,-3940.4246999999987
104,392.8367,1025.4914,1669.0251,0.0,0.0,0.0,-794.8643,-10954.511,471.5323,5393.9519,-1696.2396,1310.6183,-677.4409,-2796.5379000000007,-1063.0622,-3859.6001
105,398.8315,1064.5419,1697.9716,0.0,0.0,0.0,-745.7218,-11073.4892,471.9319,5344.6534,-1769.8802,1328.0914,-692.4548,-2841.2807000000007,-1134.2436,-3975.5243000000014
106,385.4532,1002.5133,1716.3556,0.0,0.0,0.0,-814.2282,-10919.885,474.7695,5358.4456,-1789.6167,1317.0868,-671.3814,-2796.5759999999996,-1143.9113,-3940.4873
107,386.6181,995.1236,1663.5344,0.0,0.0,0.0,-801.6765,-10721.6093,477.4638,5340.9171,-1780.6239,1324.0231,-679.2204,-2659.628800000001,-1135.8212,-3795.450000000001
108,359.6006,1011.3391,1689.0671,0.0,0.0,0.0,-816.3244,-10925.1355,477.9699,5357.6034,-1752.0746,1322.4355,-676.6865,-2845.879800000001,-1106.3256,-3952.205400000001
109,385.0503,1041.9418,1700.2720000000002,0.0,0.0,0.0,-739.8749,-11041.8529,472.9192,5382.3841,-1764.0348,1330.6098,-688.5169,-2799.1604,-1121.9418999999998,-3921.1023
110,390.6446,1044.9133,1696.1827,0.0,0.0,0.0,-754.9207,-10980.2259,467.2959,5357.0632,-1719.5084,1313.5242,-676.6189999999999,-2779.0468999999994,-1082.6032,-3861.6501
111,381.2452,1013.0546,1678.2631,0.0,0.0,0.0,-740.4389,-10975.9763,485.0551,5377.2953,-1827.1224,1336.3601,-688.0095,-2781.501900000001,-1178.7718,-3960.273700000001
112,380.4721,1001.738,1701.5442,0.0,0.0,0.0,-792.057,-11083.2339,480.1415,5399.2493,-1728.1175,1326.3478,-668.5682,-2912.1457999999993,-1070.3379,-3982.4837
113,403.4394,994.3704,1692.046,0.0,0.0,0.0,-772.4401,-11018.7627,470.8482,5394.2942,-1645.7663,1317.6538,-674.2387,-2836.204599999997,-1002.3512,-3838.555799999997
114,404.6529,996.3186,1681.8459,0.0,0.0,0.0,-735.7131,-10967.1839,466.1803,5360.5361,-1766.6435,1318.1499,-680.7329,-2793.363200000001,-1129.2265,-3922.5897000000014
115,362.8859,1017.7963,1696.5145,0.0,0.0,0.0,-787.6962,-10911.0208,481.0755,5356.5583,-1817.3174,1330.2129,-685.784,-2783.8865000000005,-1172.8885,-3956.775000000001
116,368.9248,1033.7003,1681.1775,0.0,0.0,0.0,-770.0867,-10936.3727,477.2214,5348.3286,-1766.7856,1329.9624,-678.9508,-2797.1068000000005,-1115.774,-3912.8808000000013
117,389.6139,1019.5334,1688.1488,0.0,0.0,0.0,-846.1051,-10737.7689,464.6032,5374.8389,-1764.9419,1311.9366,-672.943,-2647.135800000001,-1125.9483,-3773.0841000000014
118,384.3333,1008.2335,1690.6705,0.0,0.0,0.0,-776.0205,-10942.707,476.6355,5350.3301,-1775.0928,1338.4391,-690.6882,-2808.5246,-1127.3419,-3935.8664999999987
119,368.9416,1032.8856,1691.6839,0.0,0.0,0.0,-731.0665,-10976.0891,479.642,5373.7309,-1779.9692,1329.764,-681.288,-2760.2715999999987,-1131.4932,-3891.7648
120,392.8777,993.9906,1684.6603,0.0,0.0,0.0,-778.2196,-10977.6877,470.5268,5374.7411,-1716.1937,1317.0065,-667.5260000000001,-2839.1108000000013,-1066.7132,-3905.8240000000014
121,354.4177,997.8586,1692.0709,0.0,0.0,0.0,-868.3714,-10882.5237,473.0844,5387.1272,-1724.6904,1300.0485,-651.2769999999999,-2846.3363,-1075.9189,-3922.2552000000014
122,393.95,1034.9469,1715.5308,0.0,0.0,0.0,-803.0586,-10800.5942,478.0103,5374.8476,-1707.0855,1298.2955,-665.125,-2606.3672,-1073.915,-3680.2822
123,355.9873,1014.2184,1704.6623,0.0,0.0,0.0,-738.5744,-11049.5977,471.6349,5373.6323,-1736.2477,1323.6357,-666.8266,-2868.0369,-1079.4386,-3947.4755
124,384.8589,1017.4085,1674.494,0.0,0.0,0.0,-767.5917,-10991.7232,465.9454,5369.1129,-1701.0726,1312.4374,-665.8955,-2847.4951999999994,-1054.5306999999998,-3902.0258999999987
125,402.7622,1054.3608,1700.0231,0.0,0.0,0.0,-830.6009,-10824.2667,474.7443,5388.2137,-1747.5262,1293.1311,-660.8441,-2634.763499999999,-1115.2392,-3750.0026999999986
126,394.63199999999995,1051.2369,1667.6085,0.0,0.0,0.0,-824.5213,-10874.9568,481.4046,5348.8512,-1664.6345,1311.379,-677.1369,-2755.744900000001,-1030.3924,-3786.1373000000012
127,371.2034,1040.0121,1689.2454,0.0,0.0,0.0,-801.7829,-10984.6895,470.1444,5398.0879,-1706.1207,1307.9818,-663.5671,-2817.7792000000013,-1061.7060000000001,-3879.4852
128,373.67900000000003,1033.0653,1670.6617,0.0,0.0,0.0,-780.3331,-10740.5911,477.2597,5329.6679,-1741.2865,1315.5418,-671.4689999999999,-2636.5905999999986,-1097.2137,-3733.804299999999
129,397.6163,1058.0911,1691.3344,0.0,0.0,0.0,-846.7031,-10583.6741,446.8192,5354.4538,-1812.0019,1318.0035,-669.8919,-2482.0624,-1163.8903,-3645.9527
130,405.6553,1051.3707,1704.7162,0.0,0.0,0.0,-766.1057,-10904.6564,480.2251,5377.9491,-1747.9788,1303.1906,-657.3224,-2650.8457,-1102.1106000000002,-3752.9563
131,413.3566,1072.3534,1686.1028,0.0,0.0,0.0,-827.2307,-10870.7725,477.8624,5372.8125,-1755.3269,1313.0564,-665.0963,-2675.5154999999995,-1107.3668000000002,-3782.8823
132,414.785,1091.5847,1698.2389,0.0,0.0,0.0,-789.1354,-10829.8229,469.63800000000003,5322.4267,-1761.5222,1308.7472,-668.7449,-2622.284999999999,-1121.5199000000002,-3743.8049
133,393.2422,1058.5933,1704.6117,0.0,0.0,0.0,-786.087,-10867.6091,471.1499,5361.4085,-1741.5555,1310.5096,-676.498,-2664.6904999999992,-1107.5439,-3772.234399999999
134,382.1727,984.4575,1708.4201,0.0,0.0,0.0,-818.1558,-10881.4006,481.0639,5392.9447,-1710.6439,1315.0220000000002,-670.7919999999999,-2750.4975000000004,-1066.4139,-3816.9114
135,397.8503,1015.4637,1683.286,0.0,0.0,0.0,-815.1346,-10931.3421,468.1673,5402.919,-1737.6634,1313.8408,-669.0187,-2778.790399999999,-1092.8413,-3871.6317
136,380.9093,981.2788,1668.2004,0.0,0.0,0.0,-783.9353,-10990.1909,470.8379,5361.2424,-1725.7522,1308.9693,-659.9336,-2911.6573999999987,-1076.7165,-3988.3738999999987
137,392.9185,1075.8912,1674.5631,0.0,0.0,0.0,-773.7497,-10985.758999999998,476.3727,5377.8615,-1700.1225,1307.703,-661.6479,-2761.9016999999994,-1054.0674,-3815.9691
138,390.0378,1042.3425,1687.3842,0.0,0.0,0.0,-751.5782,-11063.5206,480.4769,5383.3938,-1732.0665,1317.7483,-663.6165,-2831.4635999999987,-1077.9346999999998,-3909.398299999999
