,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-9.999999997845066e-05,9.999999999621424e-05,-4.263256414560601e-14,0.0,0.0,0.0,-38.2653,-4.358999999999823,1.8651746813702633e-14,-0.00010000000030174759,14.923100000000035,-29.925900000000034,46.49599999999996,-42.62439999999951,31.493199999999966,-11.131199999999088
11,2.486899575160351e-14,7.105427357601002e-15,6.394884621840903e-14,0.0,0.0,0.0,-39.93680000000003,-5.649499999999898,2.131628207280301e-14,4.405364961712621e-13,22.8059,-28.34779999999993,45.92150000000003,-45.586299999998786,40.379599999999975,-5.206699999998804
12,9.99999999891088e-05,9.999999996779252e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-38.95909999999992,-5.270500000000236,-2.3092638912203256e-14,3.694822225952521e-13,18.990500000000093,-29.54800000000009,46.10560000000007,-44.2294000000003,35.548099999999955,-8.681300000000357
13,-0.00010000000001042508,-9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-34.78880000000007,-5.121999999999865,-9.999999996246343e-05,-9.999999977594598e-05,14.394000000000002,-29.599900000000005,46.27869999999999,-39.91100000000022,31.072800000000097,-8.838200000000342
14,-9.999999999266153e-05,4.973799150320702e-14,9.99999999393708e-05,0.0,0.0,0.0,-38.704699999999924,-3.905799999999594,-8.881784197001252e-16,6.679101716144942e-13,16.123699999999992,-28.607699999999948,46.92710000000007,-42.61049999999919,34.443100000000115,-8.167399999999533
15,-5.3290705182007506e-15,5.684341886080803e-14,-9.999999999266153e-05,0.0,0.0,0.0,-39.42180000000003,-6.960300000000927,3.108624468950438e-14,-9.999999947751804e-05,23.90220000000002,-30.133799999999923,46.77730000000001,-46.38229999999928,40.5457,-5.83659999999928
16,-4.263256414560601e-14,-1.4210854715202004e-14,-0.00010000000002108321,0.0,0.0,0.0,-34.73229999999993,-5.29220000000084,2.131628207280301e-14,-1.5631940186722204e-13,15.130399999999886,-28.74000000000019,45.92040000000003,-40.02460000000126,32.31079999999973,-7.713800000001981
17,-2.6645352591003757e-14,2.131628207280301e-14,0.0,0.0,0.0,0.0,-38.40069999999999,-6.409099999999945,2.8421709430404014e-14,-3.552713678800501e-13,18.314999999999863,-30.133900000000075,46.10649999999999,-44.80980000000083,34.28759999999977,-10.522200000000607
18,1.9539925233402755e-14,7.105427357601003e-14,-0.0001000000000139778,0.0,0.0,0.0,-35.397799999999954,-1.7077999999993132,-1.4210854715202004e-14,-9.947598300641404e-14,13.44810000000005,-27.65330000000006,45.932,-37.10570000000031,31.726799999999763,-5.378900000000094
19,2.8421709430404014e-14,4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-37.3091000000001,-9.231699999998591,2.0428103653102883e-14,-5.54223333892878e-13,21.205200000000037,-30.521299999999968,46.83789999999999,-46.54079999999863,37.52179999999983,-9.018999999998355
20,-0.00010000000003174135,1.4210854715202006e-13,-6.039613253960853e-14,0.0,0.0,0.0,-36.363200000000006,-0.33419999999935257,9.99999999811152e-05,1.5631940186722204e-13,16.892600000000108,-27.2611000000002,44.291400000000046,-36.69739999999958,33.92289999999996,-2.7744999999991578
21,1.1546319456101628e-14,0.0,6.394884621840903e-14,0.0,0.0,0.0,-34.98340000000005,-8.877200000000169,-3.5527136788005016e-14,-0.00010000000006016309,19.920700000000032,-26.722399999999915,43.886400000000044,-43.860699999999206,37.084700000000154,-6.775999999999051
22,8.88178419700125e-15,-4.973799150320702e-14,0.0,0.0,0.0,0.0,-33.731799999999964,-5.342700000000433,3.552713678800501e-15,5.258016244624741e-13,20.282599999999942,-30.346399999999942,46.326999999999984,-39.07449999999939,36.26319999999986,-2.8112999999993
23,0.0,-7.105427357601003e-14,1.0658141036401504e-14,0.0,0.0,0.0,-39.325899999999926,-6.7522999999996784,1.9539925233402755e-14,4.405364961712621e-13,17.49910000000011,-29.642500000000037,47.4759,-46.07819999999922,35.33250000000018,-10.745699999999024
24,2.8421709430404014e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-35.32709999999997,-7.956900000000836,1.7763568394002505e-15,3.552713678800501e-13,15.917799999999964,-29.297599999999967,45.4043,-43.28399999999921,32.02449999999977,-11.25949999999944
25,-3.7303493627405266e-14,-1.4210854715202004e-14,6.394884621840903e-14,0.0,0.0,0.0,-37.16320000000013,-2.310399999999369,1.0658141036401504e-14,9.99999994206746e-05,13.555800000000124,-27.497299999999825,43.96339999999998,-39.473499999999596,30.02190000000039,-9.451599999998537
26,-5.3290705182007506e-15,-2.131628207280301e-14,8.881784197001252e-14,0.0,0.0,0.0,-37.550899999999935,-4.187100000000719,-4.440892098500626e-14,8.526512829121202e-14,17.421800000000133,-28.848699999999948,46.038899999999984,-41.73800000000038,34.612000000000165,-7.1259999999999915
27,7.105427357601002e-15,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-38.38439999999989,-6.095499999999525,-1.5099033134902132e-14,5.684341886080803e-14,18.400799999999983,-28.27220000000005,45.46139999999998,-44.479899999999525,35.589999999999904,-8.889899999999619
28,-9.999999996423979e-05,-1.6342482922482307e-13,-0.00010000000002818864,0.0,0.0,0.0,-36.99350000000003,-4.782600000000278,-7.105427357601002e-15,9.999999963383743e-05,17.88780000000011,-28.739899999999967,46.73870000000001,-41.776200000000216,35.886600000000136,-5.889599999999845
29,1.9539925233402755e-14,9.999999996068709e-05,1.4210854715202004e-14,0.0,0.0,0.0,-29.06979999999988,-5.893100000000565,4.5297099404706393e-14,5.258016244624741e-13,18.92290000000014,-28.702099999999923,45.3516,-34.96279999999845,35.57240000000022,0.6096000000015422
30,9.999999997667429e-05,-4.263256414560601e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-37.36399999999996,-2.3801999999994483,2.486899575160351e-14,3.2684965844964614e-13,13.3144,-30.247300000000006,47.11669999999993,-39.74409999999901,30.183799999999827,-9.560299999998954
31,0.00010000000000331967,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-35.26529999999999,-6.788599999999278,-3.1974423109204515e-14,2.8421709430404014e-14,18.869800000000094,-28.61709999999996,46.82189999999999,-42.05380000000018,37.074600000000245,-4.979200000000168
32,7.105427357601002e-15,-0.0001000000000672685,9.592326932761353e-14,0.0,0.0,0.0,-35.57640000000005,-4.6363000000013805,-9.99999999979906e-05,9.999999994647625e-05,16.797399999999936,-27.426500000000118,46.1449,-40.212800000001785,35.515799999999814,-4.697000000001972
33,-3.907985046680551e-14,-8.526512829121202e-14,6.750155989720953e-14,0.0,0.0,0.0,-35.623800000000074,-7.14880000000074,-9.999999999532604e-05,9.999999991805451e-05,20.50259999999985,-28.456500000000187,45.89160000000005,-42.772600000000885,37.937699999999495,-4.834900000000936
34,-2.131628207280301e-14,-9.999999986831654e-05,6.394884621840903e-14,0.0,0.0,0.0,-33.64370000000001,-5.15989999999886,2.8421709430404014e-14,-2.8421709430404014e-14,17.243700000000146,-28.63129999999991,44.77210000000001,-38.803699999998976,33.38450000000013,-5.41919999999817
35,-0.00010000000004595222,0.0,-0.0001000000000637158,0.0,0.0,0.0,-38.88370000000001,-7.2503999999999555,-1.77635683940025e-14,-1.8474111129762605e-13,18.46750000000011,-29.661400000000054,46.072799999999994,-46.134300000000955,34.87890000000004,-11.255400000001593
36,-9.999999998555607e-05,-1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-35.21380000000002,-4.242600000000287,0.0,5.40012479177676e-13,13.901299999999836,-27.530399999999982,45.74749999999993,-39.45650000000049,32.11839999999968,-7.338100000000352
37,1.0658141036401504e-14,9.999999994647625e-05,-7.460698725481053e-14,0.0,0.0,0.0,-36.13609999999992,-5.892700000000019,9.99999999971024e-05,-6.679101716144942e-13,16.44709999999998,-27.870499999999844,45.55560000000002,-42.028600000001504,34.13220000000016,-7.896400000001797
38,-3.0198066269804264e-14,6.394884621840903e-14,-7.815970093361102e-14,0.0,0.0,0.0,-31.076599999999885,-2.3357999999992494,-9.99999999891088e-05,3.694822225952521e-13,14.514999999999993,-25.23400000000009,43.472699999999925,-33.41249999999852,32.75369999999993,-0.6587999999983579
39,9.999999999532604e-05,-9.947598300641404e-14,-7.460698725481053e-14,0.0,0.0,0.0,-37.29659999999994,-6.032099999998972,9.769962616701378e-15,-9.999999970489169e-05,19.08410000000021,-27.2704,46.330200000000076,-43.328699999999465,38.14390000000017,-5.184799999999073
40,1.2434497875801752e-14,9.237055564881302e-14,-0.0001000000000388468,0.0,0.0,0.0,-35.40060000000001,-3.387800000000716,1.5987211554602254e-14,-1.2789769243681806e-13,17.28149999999989,-27.37920000000016,46.17260000000001,-38.788500000001505,36.074899999999744,-2.7136000000013136
41,-7.105427357601002e-15,8.526512829121202e-14,1.77635683940025e-14,0.0,0.0,0.0,-34.10670000000004,-4.413799999999714,1.5099033134902132e-14,-6.963318810448982e-13,17.024000000000054,-27.4879,45.75419999999998,-38.520500000000894,35.290300000000045,-3.2302000000003943
42,3.552713678800501e-15,6.394884621840903e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-39.43499999999994,-0.2618999999994713,-0.00010000000003440591,-4.263256414560601e-14,11.879399999999983,-28.494200000000127,47.23580000000001,-39.69699999999935,30.620999999999984,-9.075999999999825
43,-5.3290705182007506e-15,-1.0658141036401503e-13,6.039613253960853e-14,0.0,0.0,0.0,-36.675900000000034,-10.33860000000094,-1.9539925233402755e-14,-5.684341886080803e-14,23.690100000000033,-30.233099999999837,47.76739999999999,-47.01450000000183,41.22440000000019,-5.790100000001424
44,7.105427357601002e-15,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-33.4811000000001,-7.057299999999909,-1.9539925233402755e-14,1.4210854715202004e-14,19.73200000000002,-26.235699999999962,46.8905,-40.53840000000002,40.38680000000018,-0.15159999999984566
45,1.9539925233402755e-14,1.4210854715202004e-14,2.8421709430404014e-14,0.0,0.0,0.0,-41.04419999999997,-11.559399999999776,3.0198066269804264e-14,-5.6843418860808e-13,25.033199999999905,-28.966699999999896,47.59630000000002,-52.603600000000284,43.66280000000026,-8.940800000000486
46,0.00010000000004062316,9.999999992515995e-05,-9.999999999266153e-05,0.0,0.0,0.0,-34.077299999999994,-7.002199999998855,-0.00010000000001220144,7.105427357601003e-14,17.2298000000001,-26.660999999999962,45.3542,-41.079499999997736,35.92300000000003,-5.156499999997031
47,-0.0001000000000015433,-1.9895196601282808e-13,0.0,0.0,0.0,0.0,-37.90440000000001,-4.982099999998617,-1.5987211554602254e-14,4.547473508864641e-13,16.589599999999834,-28.484799999999996,46.0594,-42.886599999998495,34.16419999999984,-8.722399999998657
48,-3.1974423109204515e-14,-2.8421709430404014e-14,-8.171241461241153e-14,0.0,0.0,0.0,-37.698000000000036,-6.134299999999609,-4.263256414560601e-14,2.557953848736361e-13,16.952000000000005,-28.267499999999924,45.223400000000076,-43.83229999999958,33.907900000000055,-9.92439999999975
49,-3.0198066269804264e-14,3.5527136788005016e-14,-0.00010000000008503208,0.0,0.0,0.0,-34.910099999999964,-6.336400000000168,2.486899575160351e-14,-9.999999987542196e-05,19.38080000000004,-28.040700000000147,45.16739999999994,-41.24670000000029,36.507499999999816,-4.739200000000459
50,1.2434497875801752e-14,9.999999985410568e-05,1.0658141036401504e-14,0.0,0.0,0.0,-39.18029999999995,-6.945900000000347,-9.999999999621424e-05,3.2684965844964614e-13,20.454800000000013,-28.89120000000009,46.908800000000106,-46.12619999999957,38.47239999999992,-7.653799999999649
51,3.1974423109204515e-14,-7.105427357601002e-15,-6.394884621840903e-14,0.0,0.0,0.0,-38.051000000000045,1.5059000000001284,5.3290705182007506e-15,2.557953848736361e-13,10.645899999999916,-29.699199999999905,44.913899999999984,-36.54509999999856,25.86059999999976,-10.6844999999988
52,1.8651746813702633e-14,-5.684341886080803e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.1057999999999,-0.3561000000001222,8.88178419700125e-15,7.105427357601003e-14,15.32549999999991,-28.74940000000009,47.749599999999965,-39.461900000000774,34.325699999999784,-5.136200000000756
53,-3.0198066269804264e-14,9.999999984700024e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-36.14820000000001,-1.1710000000011649,-2.6645352591003757e-14,-5.258016244624741e-13,12.898799999999804,-26.94459999999998,45.6879,-37.31910000000268,31.642099999999598,-5.677000000003075
54,-2.6645352591003757e-14,1.4921397450962106e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-39.62990000000002,-7.148999999999533,-7.993605777301127e-15,6.252776074688882e-13,18.558900000000047,-28.532100000000128,46.02900000000007,-46.77889999999883,36.05579999999998,-10.723099999998851
55,8.88178419700125e-15,9.999999995713438e-05,0.00010000000007437393,0.0,0.0,0.0,-31.300399999999986,-8.0294000000006,0.0,-3.552713678800501e-13,17.372599999999988,-25.068599999999968,42.27830000000008,-39.329600000000845,34.58230000000009,-4.747300000000742
56,5.5067062021407764e-14,0.00010000000006016309,-2.8421709430404014e-14,0.0,0.0,0.0,-33.814899999999945,-8.343499999999032,8.88178419700125e-15,-0.00010000000006016309,19.82189999999992,-27.048399999999827,44.4498,-42.15839999999797,37.22330000000021,-4.9350999999979885
57,0.0,-2.131628207280301e-14,5.684341886080803e-14,0.0,0.0,0.0,-37.14809999999999,-7.832799999998442,4.263256414560601e-14,9.999999969068084e-05,16.84729999999993,-27.161799999999946,44.38749999999996,-44.98079999999897,34.07299999999984,-10.9077999999989
58,3.5527136788005016e-14,-1.2789769243681806e-13,-3.552713678800501e-15,0.0,0.0,0.0,-37.67550000000005,-3.9826000000007866,9.99999999979906e-05,6.252776074688882e-13,16.415699999999863,-27.75240000000001,46.32909999999997,-41.6580000000007,34.9923999999996,-6.6656000000006435
59,-7.105427357601002e-15,2.8421709430404014e-14,-6.394884621840903e-14,0.0,0.0,0.0,-37.174700000000094,-6.825299999998983,-3.3750779948604765e-14,9.99999999891088e-05,19.05169999999995,-27.095700000000047,45.611200000000075,-43.99989999999956,37.567199999999865,-6.432699999999912
60,8.88178419700125e-15,-5.684341886080803e-14,3.5527136788005016e-14,0.0,0.0,0.0,-36.050399999999904,-1.91480000000017,-0.00010000000001220144,-1.1368683772161605e-13,11.619000000000053,-29.08020000000005,45.8526000000001,-37.96530000000017,28.39140000000021,-9.573899999999725
61,-2.3092638912203256e-14,7.105427357601003e-14,-9.999999999266153e-05,0.0,0.0,0.0,-31.841000000000086,-4.412200000000492,-6.2172489379008774e-15,-0.00010000000008858478,17.74830000000001,-27.965000000000003,46.20780000000007,-36.25339999999999,35.99110000000006,-0.2622999999990085
62,1.2434497875801752e-14,0.00010000000003174135,5.684341886080803e-14,0.0,0.0,0.0,-39.18210000000008,-13.9863000000002,-8.88178419700125e-15,-1.1368683772161605e-13,26.07280000000009,-29.78419999999994,45.71809999999999,-53.16830000000087,42.006700000000365,-11.161600000000513
63,1.4210854715202004e-14,4.973799150320702e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.52850000000001,-10.31249999999929,1.77635683940025e-14,9.999999930698776e-05,19.06509999999995,-26.89250000000012,44.11849999999993,-43.840899999999294,36.29109999999976,-7.549799999999537
64,7.105427357601002e-15,6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.7853,-7.1143000000002985,9.99999999686807e-05,-0.00010000000027332591,17.612000000000123,-27.979299999999892,45.619199999999964,-43.899600000000135,35.251900000000404,-8.647699999999721
65,9.999999999621424e-05,4.263256414560601e-14,-5.684341886080803e-14,0.0,0.0,0.0,-37.558999999999976,-7.067499999999812,1.4210854715202004e-14,-6.252776074688882e-13,21.398900000000012,-27.639100000000052,48.69880000000007,-44.62639999999979,42.458600000000025,-2.167799999999765
66,3.1974423109204515e-14,-1.4210854715202004e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-38.32789999999992,-5.544399999999946,5.3290705182007506e-15,2.557953848736361e-13,19.918499999999817,-28.839199999999906,47.084,-43.87229999999923,38.16329999999991,-5.708999999999548
67,9.999999999088516e-05,0.00010000000012411192,6.039613253960853e-14,0.0,0.0,0.0,-35.082000000000065,-9.225000000000168,-0.00010000000002285958,4.973799150320701e-13,19.109699999999933,-29.462900000000186,45.29499999999996,-44.30689999999946,34.9417999999996,-9.3650999999994
68,-2.131628207280301e-14,0.00010000000007437393,-9.999999998200336e-05,0.0,0.0,0.0,-39.090800000000094,-4.813600000000008,-3.5527136788005016e-14,-5.115907697472721e-13,15.924100000000065,-29.018700000000194,46.1474,-43.90440000000126,33.05279999999986,-10.85160000000139
69,-0.00010000000001220144,-0.00010000000002463594,2.486899575160351e-14,0.0,0.0,0.0,-33.00780000000006,-6.74829999999956,-1.7763568394002505e-15,-1.4210854715202004e-14,17.891499999999915,-27.757099999999962,44.27520000000001,-39.75629999999947,34.409600000000076,-5.346699999999842
70,-2.3092638912203256e-14,9.999999983989484e-05,-2.486899575160351e-14,0.0,0.0,0.0,-38.40429999999998,-5.266499999999873,0.0,2.273736754432321e-13,17.330899999999833,-27.237399999999838,45.57209999999999,-43.67069999999927,35.6656000000001,-8.005099999999175
71,-7.105427357601002e-15,9.947598300641404e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.977800000000045,-4.271100000000864,5.3290705182007506e-15,2.1316282072803006e-13,14.788700000000105,-27.2468,44.447699999999934,-37.24890000000043,31.989599999999925,-5.259299999999605
72,-2.486899575160351e-14,-6.394884621840903e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-35.446600000000046,-6.669699999999949,1.5987211554602254e-14,-4.547473508864641e-13,19.78599999999986,-27.80439999999991,44.97560000000002,-42.116300000001225,36.957199999999865,-5.159100000000919
73,-1.0658141036401504e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.34010000000001,-5.894599999999926,-2.486899575160351e-14,2.557953848736361e-13,18.106200000000037,-29.21719999999989,46.70069999999998,-43.23469999999874,35.589700000000235,-7.644999999998276
74,0.00010000000004772858,7.105427357601003e-14,-9.999999999976694e-05,0.0,0.0,0.0,-39.211499999999994,-10.186699999998678,5.5067062021407764e-14,-9.999999966225914e-05,22.296799999999916,-30.251999999999995,48.49930000000007,-49.39829999999776,40.544099999999965,-8.854199999998244
75,-0.0001000000000015433,2.131628207280301e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-36.1247000000001,-3.9348999999992,4.085620730620577e-14,4.973799150320701e-13,17.709699999999877,-27.832799999999978,44.90950000000005,-40.05969999999812,34.78640000000007,-5.2732999999978185
76,-3.552713678800501e-15,-0.00010000000018095534,2.131628207280301e-14,0.0,0.0,0.0,-37.42880000000001,-10.263800000000572,7.105427357601002e-15,-2.700062395888381e-13,24.943999999999853,-26.93969999999995,47.18480000000002,-47.69270000000135,45.18909999999981,-2.503600000001313
77,4.618527782440651e-14,-7.815970093361102e-14,2.8421709430404014e-14,0.0,0.0,0.0,-38.28880000000003,-6.884699999999743,-9.99999999971024e-05,-7.105427357601003e-14,20.401100000000106,-28.281699999999915,46.14489999999997,-45.17359999999997,38.26430000000028,-6.9092999999992415
78,-7.105427357601002e-15,7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-36.99780000000007,-6.65410000000017,-1.7763568394002505e-15,-0.00010000000037280188,20.15450000000011,-29.6425,47.07359999999997,-43.65190000000078,37.58560000000009,-6.066300000000695
79,3.907985046680551e-14,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-33.13710000000001,-9.222800000000511,9.999999996246343e-05,7.673861546209082e-13,20.783599999999932,-26.06559999999999,44.317799999999934,-42.35979999999999,39.03579999999999,-3.3240000000000047
80,-2.8421709430404014e-14,-2.131628207280301e-14,-6.394884621840903e-14,0.0,0.0,0.0,-37.946500000000036,-9.113599999999296,-5.3290705182007506e-15,-0.00010000000030174759,21.307599999999987,-28.8015000000002,45.92699999999995,-47.06020000000089,38.433099999999634,-8.627100000001251
81,-3.552713678800501e-15,9.999999994647625e-05,0.00010000000000331967,0.0,0.0,0.0,-39.956799999999966,-9.110699999999817,1.77635683940025e-14,9.999999930698776e-05,23.298900000000106,-28.527399999999947,46.55439999999993,-49.06719999999967,41.3259000000001,-7.7412999999995815
82,9.999999997845066e-05,1.5631940186722204e-13,4.263256414560601e-14,0.0,0.0,0.0,-36.82439999999997,-7.353599999999948,-1.77635683940025e-14,4.263256414560601e-14,20.145600000000023,-30.22360000000016,47.213399999999965,-44.17790000000085,37.135399999999926,-7.042500000000687
83,-1.2434497875801752e-14,1.3500311979441906e-13,-9.999999994647625e-05,0.0,0.0,0.0,-39.16470000000006,-5.712999999998406,0.00010000000001930688,-9.999999943488548e-05,21.00580000000006,-28.74940000000006,46.98510000000003,-44.87779999999753,39.24150000000003,-5.636299999997959
84,4.707345624410664e-14,-1.0658141036401503e-13,0.0,0.0,0.0,0.0,-36.20289999999992,-5.988199999999907,0.00010000000005394584,3.2684965844964614e-13,19.41469999999991,-28.01239999999996,46.25529999999997,-42.19099999999996,37.657599999999924,-4.533400000000037
85,2.6645352591003757e-14,1.8474111129762605e-13,-5.684341886080803e-14,0.0,0.0,0.0,-37.19329999999994,-7.735299999999782,1.9539925233402755e-14,-5.826450433232823e-13,23.98370000000019,-27.360199999999967,46.55929999999999,-44.928600000000074,43.18280000000033,-1.7457999999999745
86,-8.88178419700125e-15,-0.00010000000002463594,5.3290705182007514e-14,0.0,0.0,0.0,-34.94509999999997,-6.2441999999999025,2.8421709430404014e-14,3.410605131648481e-13,18.06340000000006,-29.4062,46.543000000000006,-41.18939999999937,35.20020000000007,-5.989199999999747
87,-2.8421709430404014e-14,9.999999990384367e-05,0.00010000000005661036,0.0,0.0,0.0,-37.73899999999988,-5.69690000000066,1.6875389974302383e-14,-5.40012479177676e-13,20.155999999999885,-28.007500000000032,48.30049999999997,-43.43570000000097,40.44899999999994,-2.9867000000005817
88,2.486899575160351e-14,-2.0605739337042905e-13,-9.999999999976694e-05,0.0,0.0,0.0,-40.976899999999965,-8.816500000000774,-0.0001000000000015433,-1.7053025658242404e-13,23.60970000000007,-29.760599999999894,48.393999999999934,-49.79360000000075,42.24310000000021,-7.550500000001443
89,-3.1974423109204515e-14,1.3500311979441906e-13,9.237055564881302e-14,0.0,0.0,0.0,-36.747799999999906,-7.657199999999841,-1.2434497875801752e-14,4.263256414560601e-14,19.549999999999876,-27.539900000000078,45.038899999999956,-44.40499999999889,37.048999999999644,-7.355999999999035
90,-3.641531520770514e-14,0.00010000000008858478,-8.881784197001252e-14,0.0,0.0,0.0,-38.801799999999844,-4.334900000000761,-9.999999998733243e-05,-5.684341886080803e-14,15.487900000000119,-27.861100000000054,46.308399999999935,-43.136700000000666,33.93520000000001,-9.201499999999749
91,1.2434497875801752e-14,-1.2789769243681806e-13,3.5527136788005016e-14,0.0,0.0,0.0,-38.51489999999996,-10.926599999999445,-3.552713678800501e-15,-0.00010000000044385617,22.700499999999924,-27.502000000000066,45.50020000000008,-49.44160000000005,40.698700000000045,-8.742900000000006
92,4.085620730620577e-14,1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.891200000000076,-3.2359000000003704,9.999999999443789e-05,-0.00010000000027332591,14.684200000000024,-27.65789999999987,46.381100000000046,-39.12710000000007,33.40740000000032,-5.719699999999072
93,1.7763568394002505e-15,-0.0001000000000672685,8.881784197001252e-14,0.0,0.0,0.0,-37.6995999999999,-5.1932999999993745,-0.00010000000002463594,-3.694822225952521e-13,18.232500000000105,-27.898899999999905,47.508200000000066,-42.893099999999436,37.841800000000255,-5.051299999999394
94,3.552713678800501e-15,1.8474111129762605e-13,0.00010000000003174135,0.0,0.0,0.0,-36.964599999999955,-5.165699999998484,-2.398081733190338e-14,-9.99999998327894e-05,17.99510000000007,-28.598199999999892,45.59699999999993,-42.13029999999944,34.99390000000011,-7.1363999999991075
95,3.108624468950438e-14,-7.105427357601003e-14,2.131628207280301e-14,0.0,0.0,0.0,-38.74870000000009,-2.3441999999988994,8.88178419700125e-15,-9.999999934962034e-05,15.888199999999928,-29.19359999999988,46.95480000000003,-41.09299999999881,33.649399999999964,-7.443599999997937
96,2.486899575160351e-14,-1.3500311979441906e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.665199999999984,-4.878499999999786,-9.999999995891072e-05,-0.00010000000069965154,17.594799999999996,-26.774299999999837,45.474099999999936,-40.54390000000049,36.294600000000095,-4.24930000000041
97,-1.5987211554602254e-14,4.263256414560601e-14,9.999999996779252e-05,0.0,0.0,0.0,-35.1960000000001,-1.398999999999674,-9.999999999621424e-05,-6.536993168992923e-13,17.270999999999994,-28.74469999999999,45.960699999999974,-36.59500000000042,34.486999999999874,-2.108000000000104
