,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,422.8372,1099.174,834.0591,0.0,0.0,0.0,-1040.1371,-8860.5057,474.2965,5247.5379,-1746.8365,1071.8688,-654.855,-1822.7381,-1329.8227,-3152.5608
11,415.7479,1061.2385,818.2619,0.0,0.0,0.0,-1017.1794,-8824.7422,489.8688,5294.7812,-1829.5966,1069.7851,-656.7335,-1762.0232999999996,-1416.545,-3178.5683
12,425.0378,1085.3322,797.1126,0.0,0.0,0.0,-1009.1296,-9004.5076,475.7847,5310.1651,-1680.6166,1074.0848,-662.0071,-1920.2048000000007,-1268.5389,-3188.7437000000014
13,409.3106,1075.3198,820.9649,0.0,0.0,0.0,-1020.1272,-8911.0654,467.0213,5309.3394,-1771.3316,1081.6259,-664.8433,-1849.2365999999995,-1354.549,-3203.785599999999
14,415.846,1061.6987,803.4133,0.0,0.0,0.0,-1023.455,-8897.0219,466.3369,5308.2435,-1771.0586,1078.2097,-663.4994,-1864.9384999999993,-1356.3483,-3221.2867999999994
15,399.8473,1073.1892,832.9851,0.0,0.0,0.0,-1026.6099,-8893.5659,476.3863,5308.944,-1767.3524,1074.3022,-665.5545,-1828.8238999999985,-1358.6047,-3187.428599999999
16,395.1095,1048.2865,812.3115,0.0,0.0,0.0,-1008.4738,-8938.1312,493.3892,5329.0467,-1747.4334,1071.6184,-665.1081,-1868.4616000000005,-1340.9231,-3209.3847
17,408.2075,1058.1054,810.9408,0.0,0.0,0.0,-1015.8246,-8960.7722,490.3229,5279.3292,-1688.045,1075.2188,-664.7665,-1929.691,-1277.5927,-3207.2837
18,403.8071,1057.2917,810.1681,0.0,0.0,0.0,-1020.5811,-8940.4079,470.4506,5281.2882,-1715.5842,1069.0952,-665.0243,-1937.9833,-1311.5133,-3249.4966000000004
19,375.8881,1081.1789,806.6479,0.0,0.0,0.0,-1036.1642,-8967.4827,479.7655,5296.8459,-1668.8891,1064.6632,-654.1125,-1963.320600000001,-1258.3384,-3221.659000000001
20,403.9444,1075.863,797.9101,0.0,0.0,0.0,-1030.9062,-8843.3627,474.7621,5276.9079,-1800.5742,1071.0655,-657.2596,-1844.8813999999993,-1386.7683000000004,-3231.6496999999995
21,379.8095,1095.9789,838.4867,0.0,0.0,0.0,-1044.7296,-8827.2315,487.4088,5271.1968,-1812.7621,1068.7219,-656.8592,-1799.0803999999996,-1400.8993999999998,-3199.9798
22,440.9739,1054.8406,802.1928,0.0,0.0,0.0,-1023.7579,-8877.9873,486.8216,5281.4742,-1747.4068,1065.4144,-655.5239,-1835.4421,-1337.5163000000002,-3172.9584000000004
23,368.3075,1088.8587,803.4051,0.0,0.0,0.0,-1014.2649,-8905.4506,477.7452,5276.9775,-1762.021,1071.5144,-658.8849,-1904.4215000000006,-1349.3915,-3253.813
24,413.8256,1103.9948,798.9169999999999,0.0,0.0,0.0,-1027.9188,-8894.0245,471.7938,5277.34,-1717.0668,1069.6858,-653.879,-1856.0720999999985,-1301.2600000000002,-3157.3320999999987
25,406.1387,1109.507,802.0405,0.0,0.0,0.0,-1020.1732,-8883.1319,465.791,5282.7472,-1761.724,1070.1347,-659.2285,-1837.0807000000007,-1350.8177999999998,-3187.898500000001
26,382.5207,1048.0268,817.1333,0.0,0.0,0.0,-1029.2497,-8931.864,487.4299,5282.9013,-1698.684,1061.2281,-649.0249,-1943.1016999999995,-1286.4807999999996,-3229.5824999999986
27,406.2954,1100.175,825.2149,0.0,0.0,0.0,-1016.8878,-8997.1085,491.81699999999995,5274.6275,-1657.6906,1064.6773,-649.9226,-1915.8665,-1242.9359,-3158.8024
28,398.0266,1073.0391,809.5094,0.0,0.0,0.0,-1047.2128,-8893.4415,462.2854,5293.3357,-1757.4559,1065.3719,-649.8828,-1904.4581000000014,-1341.9667999999995,-3246.4249000000013
29,420.8643,1094.3664,810.2928,0.0,0.0,0.0,-1017.1182,-8883.8235,464.7276,5296.1174,-1772.4509,1078.3751,-664.8271,-1814.5732,-1358.9029,-3173.4760999999994
30,412.9183,1065.3293,803.8605,0.0,0.0,0.0,-1014.0115,-8807.7282,469.9215,5287.9371,-1805.7048,1070.9332,-659.5213,-1781.7729999999985,-1394.2929,-3176.0658999999987
31,402.7833,1110.6188,808.3221,0.0,0.0,0.0,-1001.508,-8844.4485,486.3871,5300.3887,-1819.1113,1073.1682,-666.002,-1737.4565000000002,-1411.9451,-3149.4016
32,385.6643,1058.0671,806.2155,0.0,0.0,0.0,-1035.5478,-8750.7145,478.1958,5262.0529,-1831.1214,1071.9727,-661.7975,-1796.0667000000005,-1420.9462,-3217.0129
33,385.1938,1045.8993,809.5195,0.0,0.0,0.0,-1002.0306,-8814.284,483.723,5299.4119,-1831.0916,1073.4422,-662.362,-1792.5670999999993,-1420.0114,-3212.5784999999987
34,404.7423,1078.9166,799.8292,0.0,0.0,0.0,-1004.2994,-8896.6985,479.1362,5334.629,-1787.3937,1071.2309,-657.1706,-1803.7446,-1373.3334,-3177.078
35,378.8664,1083.1397,819.2351,0.0,0.0,0.0,-1035.4197,-8949.5834,481.9145,5342.5806,-1709.0673,1065.3152,-654.8377,-1879.2667999999994,-1298.5898,-3177.8565999999987
36,406.9495,1073.8736,807.8266,0.0,0.0,0.0,-1040.7764,-8858.4539,484.6308,5276.0595,-1758.6111,1072.1381,-660.2161,-1849.8903,-1346.6891,-3196.5794
37,377.1335,1079.9883,826.2444,0.0,0.0,0.0,-1016.9567,-8877.4254,491.7975,5297.7504,-1772.4894,1070.5883,-655.6443,-1821.4680000000005,-1357.5454,-3179.013400000001
38,427.3619,1084.9454,792.0685,0.0,0.0,0.0,-1011.1504,-8922.9914,464.1531,5318.1659,-1742.1027,1083.9081,-666.7999,-1847.4470000000022,-1324.9944999999998,-3172.4415000000013
39,427.8272,1055.9275,823.5419999999999,0.0,0.0,0.0,-1014.4565,-8938.3537,476.3148,5325.5846,-1748.4871,1074.0801,-663.0346,-1843.6141,-1337.4416,-3181.0557
40,411.287,1061.07,862.0985,0.0,0.0,0.0,-1002.4409,-8899.7213,498.8048,5309.7394,-1789.2876,1067.9045,-663.5175,-1759.1624999999985,-1384.9006,-3144.063099999999
41,381.3538,1085.8261,832.0644,0.0,0.0,0.0,-1021.6165,-8920.5525,483.0091,5364.1462,-1795.5554,1071.5191,-659.7262,-1795.7693999999995,-1383.7624999999996,-3179.5318999999995
42,395.58099999999996,1076.509,822.4443,0.0,0.0,0.0,-1040.3197,-8903.7368,484.4244,5328.0457,-1753.0298,1063.4725,-650.4791,-1837.0521000000006,-1340.0364,-3177.088500000001
43,419.5353,1042.5958,810.0007,0.0,0.0,0.0,-1006.8513,-8958.7635,468.7263,5317.7178,-1726.5049,1066.78,-655.7095,-1907.0388999999984,-1315.4344,-3222.4732999999987
44,416.0107,1095.6147,825.7243,0.0,0.0,0.0,-1021.4074,-8914.7391,472.3422,5299.6772,-1761.8808,1070.0827,-660.654,-1826.7774,-1352.4521,-3179.2295
45,416.0249,1076.4681,818.0319999999999,0.0,0.0,0.0,-1045.563,-8941.5232,477.4339,5324.269,-1746.0908,1065.4239,-654.2239,-1874.8583,-1334.8908,-3209.7491
46,380.9507,1096.3706,804.0310000000001,0.0,0.0,0.0,-1030.2811,-8937.0815,476.8321,5347.6686,-1774.4657,1060.9729,-647.6525,-1861.5096000000005,-1361.1453,-3222.6549000000005
47,407.1957,1087.4712,813.7786,0.0,0.0,0.0,-1026.0941,-8893.2351,480.0196,5308.691,-1757.7797,1059.5507,-654.1313,-1822.1731000000007,-1352.3603,-3174.533400000001
48,416.3554,1104.4226,814.6832,0.0,0.0,0.0,-1045.8089,-9036.3535,460.736,5337.2572,-1682.7545,1055.1234,-644.4169,-1948.708,-1272.0480000000002,-3220.756
49,419.7878,1057.2682,816.6987,0.0,0.0,0.0,-1003.4680000000001,-9043.8124,469.3306,5292.519,-1632.3625,1064.2379,-648.9329,-1991.6761,-1217.0575,-3208.7336
50,399.0914,1070.8716,822.8403,0.0,0.0,0.0,-1035.1819,-8899.8957,485.8934,5281.9576,-1726.9332,1065.2632,-656.0989,-1874.4232999999995,-1317.7688999999998,-3192.1921999999995
51,442.3886,1074.9498,800.4767,0.0,0.0,0.0,-1025.1028,-8979.4351,490.6198,5297.5385,-1675.3041,1067.3989,-655.3885,-1898.5645000000006,-1263.2937000000004,-3161.858200000001
52,371.5054,1128.5868,825.3125,0.0,0.0,0.0,-997.7008,-9002.929,490.3324,5308.6513,-1664.0545,1070.8009,-664.0943,-1876.241399999999,-1257.3479,-3133.5892999999987
53,380.7328,1115.376,839.0225,0.0,0.0,0.0,-1031.5142,-8991.9276,463.4427,5296.5255,-1665.4171,1070.56,-659.7784,-1928.342300000002,-1254.6355,-3182.977800000002
54,414.1568,1066.7910000000002,805.6459,0.0,0.0,0.0,-1011.2433,-8957.2521,474.3326,5265.4456,-1656.1679,1077.8695,-669.2078,-1942.1235000000006,-1247.5061999999998,-3189.6297000000004
55,406.235,1043.2963,824.5099,0.0,0.0,0.0,-1041.9247,-8931.5599,472.5593,5295.5131,-1703.6448,1070.8246,-662.4402,-1931.371,-1295.2604,-3226.6314
56,386.8592,1041.6042,803.6684,0.0,0.0,0.0,-1006.8888,-8981.6898,487.9763,5313.6177,-1691.9752,1072.3035,-663.7813,-1954.8528,-1283.453,-3238.3058
57,398.7066,1017.1319,809.0207,0.0,0.0,0.0,-993.6624,-8945.8459,472.1244,5311.7802,-1713.2715,1072.45,-657.9608,-1930.7445000000007,-1298.7823,-3229.5268000000005
58,364.6244,1063.6099,832.2426,0.0,0.0,0.0,-1048.4662,-9034.2456,490.9689,5289.4539,-1600.8666,1063.4205,-652.4598,-2041.8121,-1189.9059000000002,-3231.7180000000008
59,402.8576,1070.001,827.5965,0.0,0.0,0.0,-1012.0925,-8905.9116,495.7499,5278.4921,-1736.8484,1074.9022,-668.8197,-1843.3069999999989,-1330.7659,-3174.0728999999988
60,403.2271,1063.5249,828.3448,0.0,0.0,0.0,-1009.2131,-8983.7461,474.9135,5270.5756,-1655.7435,1077.3262,-668.493,-1952.3733,-1246.9103,-3199.2836
61,379.0143,1072.162,825.9426,0.0,0.0,0.0,-1007.4813,-8901.5927,476.3211,5324.604,-1799.3325,1072.5586,-666.9246,-1831.0299999999988,-1393.6985,-3224.7284999999993
62,400.6227,1047.3955,817.5292,0.0,0.0,0.0,-1023.8171,-8898.8023,489.3041,5341.8912,-1779.3139999999999,1077.879,-666.9966,-1825.8766999999991,-1368.4316,-3194.308299999999
63,393.7166,1090.5308,812.8519,0.0,0.0,0.0,-1031.7205,-8954.135,484.48400000000004,5285.0634,-1687.3222,1069.8937,-658.0741,-1919.2087999999994,-1275.5026,-3194.711399999999
64,408.4888,1073.733,812.4099,0.0,0.0,0.0,-1000.3074,-8876.0331,484.0683,5321.0755,-1814.1228,1077.1182,-669.1916,-1776.5650000000005,-1406.1962000000005,-3182.7612000000013
65,389.9867,1060.9565,837.3299,0.0,0.0,0.0,-1016.5589,-8877.7953,478.9901,5278.916,-1758.4772,1068.6558,-667.0939999999999,-1848.1749999999995,-1356.9154,-3205.0904
66,392.2858,1064.8078,821.3873,0.0,0.0,0.0,-1006.5029,-8896.3398,480.4999,5318.2553,-1763.1926,1075.7055,-667.9664,-1825.6066,-1355.4535,-3181.060100000001
67,379.5561,1079.7344,821.8652,0.0,0.0,0.0,-1000.7760000000001,-8853.4161,482.81699999999995,5301.78,-1812.0333,1085.0374,-675.3482,-1788.4394000000002,-1402.3441000000007,-3190.7835
68,407.8998,1027.9092,802.5084,0.0,0.0,0.0,-1017.7075,-8864.764000000001,467.7967,5323.6015,-1806.2541,1070.3851,-661.2365,-1852.7558999999994,-1397.1055,-3249.8613999999993
69,405.1702,1045.8416,816.9565,0.0,0.0,0.0,-1007.9903,-8885.4219,479.7138,5296.7953,-1770.4336,1081.2763,-671.5876,-1848.934799999999,-1360.7449,-3209.679699999999
70,383.3847,1011.3689999999999,816.3707,0.0,0.0,0.0,-1001.5834,-8891.1736,489.6763,5364.6112,-1832.2304,1072.4405,-670.0679,-1827.3450999999993,-1429.8578,-3257.2028999999993
71,407.5002,1069.383,821.426,0.0,0.0,0.0,-995.9121,-8932.7282,466.9902,5305.7952,-1731.999,1077.9073,-669.3258,-1857.5457,-1323.4175,-3180.9632
72,408.522,1096.5385,813.5239,0.0,0.0,0.0,-1003.5425,-8877.8595,490.8507,5273.6129,-1766.1307,1077.9924,-667.3882,-1798.3540000000007,-1355.5265,-3153.8805
73,394.3121,1100.0554,791.1863,0.0,0.0,0.0,-1012.6545,-8891.1098,478.9745,5292.3993,-1756.8548,1081.1865,-672.0506,-1846.8367000000005,-1347.7189,-3194.555600000001
74,388.902,1065.0645,817.4199,0.0,0.0,0.0,-1029.9524,-8814.4811,473.0962,5274.1509,-1798.1332,1077.5246,-669.4108,-1825.8000000000009,-1390.0194,-3215.819400000001
75,376.972,1051.0772,792.4919,0.0,0.0,0.0,-1012.2761,-8906.6137,481.874,5286.2956,-1733.9948,1073.7682,-666.6157,-1930.1791000000005,-1326.8422999999998,-3257.0214
76,412.5833,1059.5689,821.4901,0.0,0.0,0.0,-1022.1916,-8897.2556,479.0992,5296.4938,-1763.8798,1075.318,-666.54,-1850.2119000000007,-1355.1018,-3205.313700000001
77,376.8642,1081.1836,837.2177,0.0,0.0,0.0,-1017.3593,-8894.336,478.8058,5286.9889,-1756.4902,1076.0551,-666.9081,-1850.6350999999993,-1347.3431999999998,-3197.9783
78,405.8066,1076.0879,807.1614,0.0,0.0,0.0,-999.6004,-8941.3977,475.918,5276.1398,-1692.9791,1075.0676,-664.945,-1899.8844,-1282.8565,-3182.7409
79,392.6936,1041.7173,788.4921,0.0,0.0,0.0,-1024.8609,-8902.8752,475.9536,5312.4417,-1749.8812,1078.6492,-671.3111,-1916.4378,-1342.5431,-3258.9809
80,411.0199,1066.5389,790.4019999999999,0.0,0.0,0.0,-995.3933,-8913.4159,456.7191,5273.5195,-1763.0279,1083.8703,-675.5161,-1910.6097999999995,-1354.6737,-3265.2834999999995
81,395.3553,1030.7317,818.7649,0.0,0.0,0.0,-1008.3663,-8919.9088,493.6193,5304.5371,-1750.4847,1076.6883,-676.2766,-1885.2667999999994,-1350.073,-3235.3398
82,388.9996,1067.8982,803.5527,0.0,0.0,0.0,-995.4996,-8885.0511,489.6963,5289.9785,-1778.774,1076.2489,-675.4072,-1840.425400000001,-1377.9323,-3218.3577000000014
83,408.4857,1048.7233,831.0459,0.0,0.0,0.0,-1038.9968,-8816.5943,474.2448,5275.2390000000005,-1814.8517,1077.1372,-671.0545,-1817.8524000000007,-1408.769,-3226.6214000000014
84,412.101,1116.2833,812.2165,0.0,0.0,0.0,-1004.3475,-8871.7978,482.5197,5286.4642,-1758.0952,1075.6819,-668.9693,-1766.5605999999998,-1351.3826,-3117.9432
85,402.2094,1051.3849,821.1516,0.0,0.0,0.0,-1001.9069999999999,-8829.5664,490.3044,5267.9192,-1749.7520000000002,1077.2269,-671.7364,-1798.5038999999995,-1344.2615,-3142.7653999999993
86,382.5224,1048.9879,821.4109,0.0,0.0,0.0,-1001.4335,-8879.1859,487.4461,5300.4134,-1760.533,1077.3451,-672.6777,-1839.8387,-1355.8656,-3195.704300000001
87,395.7123,1036.5568,822.9323,0.0,0.0,0.0,-1015.0785,-8896.2904,468.0125,5324.0052,-1765.1344,1076.9765,-672.7873,-1864.1498,-1360.9452,-3225.0950000000007
88,413.7793,1023.0093,829.8206,0.0,0.0,0.0,-1017.9852,-8894.5643,462.1961,5302.8038,-1775.3164,1069.3078,-668.7879,-1880.9404000000006,-1374.7965,-3255.7369
89,423.94300000000004,1078.7803,821.3023,0.0,0.0,0.0,-1012.4081,-8888.386999999999,482.7302,5277.0664,-1760.1366,1072.8894,-667.2745,-1816.9729000000007,-1354.5217,-3171.4946000000004
90,383.7194,1080.6141,820.932,0.0,0.0,0.0,-1029.5227,-8833.5903,478.9456,5278.893,-1776.3254,1063.5481,-652.8695,-1820.0089,-1365.6468,-3185.6556999999993
91,402.69,1103.2017,807.0131,0.0,0.0,0.0,-1023.5575,-8871.3831,477.6179,5306.7716,-1770.7208,1069.6669,-664.186,-1797.6462999999985,-1365.2399,-3162.8861999999986
92,401.2843,1076.7271,857.3486,0.0,0.0,0.0,-1027.8,-8896.8383,485.0322,5270.9841,-1743.0125,1068.4243,-662.1095,-1833.262,-1336.6977000000004,-3169.9597
93,405.3298,1104.9121,836.8958,0.0,0.0,0.0,-973.1125,-8913.3542,474.6943,5293.7711,-1776.364,1085.4532,-679.2063,-1770.8635999999995,-1370.1171000000004,-3140.9807
94,390.3293,1082.6693,802.6658,0.0,0.0,0.0,-1040.91,-8867.5025,475.1786,5274.669,-1735.0464,1066.8272,-656.2067,-1882.9005000000006,-1324.4259,-3207.3264000000013
95,401.3998,1051.6263,791.6024,0.0,0.0,0.0,-1009.1252,-8874.3148,482.7728,5275.4272,-1739.0436,1081.1676,-672.9851,-1880.6115,-1330.8611,-3211.4726
96,373.3689,1089.6357,826.5516,0.0,0.0,0.0,-1015.8405,-8872.4284,486.3967,5316.5356,-1795.8751,1072.8232,-665.6598,-1795.7804000000006,-1388.7116999999996,-3184.4921000000013
97,404.9037,1022.3591,840.7452,0.0,0.0,0.0,-1014.0022,-8845.2906,494.6451,5313.4356,-1800.3647,1070.1253,-659.1629,-1783.2041000000006,-1389.4023000000002,-3172.606400000001
98,409.2626,1061.2535,829.4294,0.0,0.0,0.0,-1000.1152,-8892.5548,484.4989,5279.3654,-1747.6536,1081.0211,-672.1716,-1828.860200000001,-1338.8041000000005,-3167.6643000000013
99,393.6557,1033.8485,809.9932,0.0,0.0,0.0,-998.8585,-8821.6045,491.0998,5294.1481,-1804.5057,1082.6654,-671.5135,-1797.7176999999995,-1393.3538,-3191.0714999999987
100,385.4243,1086.9736,781.3452,0.0,0.0,0.0,-1006.3117,-8941.5082,490.1048,5302.5933,-1713.3967,1072.6248,-668.9145,-1901.3787,-1309.6864,-3211.0651000000007
101,413.8439,1081.9439,792.8785,0.0,0.0,0.0,-1006.8012,-8942.908000000001,485.93,5288.1548,-1695.4127,1075.3558,-664.8269,-1886.9580999999991,-1284.8838,-3171.841899999999
102,372.9279,1087.0171,817.0661,0.0,0.0,0.0,-1016.4827,-8940.3822,485.0585,5279.1851,-1707.8263,1079.1169,-675.2199,-1915.6102,-1303.9293,-3219.5395
103,418.1057,1093.2137,803.6987,0.0,0.0,0.0,-1026.6849,-8860.2708,477.2002,5268.5737,-1738.0485,1076.556,-667.6713,-1826.1637,-1329.1638,-3155.3275
104,398.8167,1065.394,822.6643,0.0,0.0,0.0,-1015.0348,-8884.8945,480.1805,5285.1269999999995,-1736.9422,1077.3876,-664.8639,-1847.746799999999,-1324.4184999999998,-3172.1652999999988
105,384.3251,1059.0586,793.2521,0.0,0.0,0.0,-1028.0054,-8921.991,479.9652,5261.9406,-1703.0191,1076.9387,-662.5338,-1971.4548000000007,-1288.6142,-3260.0690000000004
106,419.1344,1106.8801,815.5613,0.0,0.0,0.0,-1029.0579,-8907.1945,481.5461,5277.6639,-1737.5513,1067.6352,-665.9363,-1835.4666,-1335.8524000000002,-3171.3190000000004
107,413.8764,1072.0439,802.1539,0.0,0.0,0.0,-1004.8471,-8942.2554,482.0187,5318.4862,-1736.1568,1081.4558,-671.8059,-1858.5234,-1326.5069,-3185.0303
108,407.342,1092.298,812.0393,0.0,0.0,0.0,-992.7859,-8911.1383,479.0191,5304.5869,-1761.8206,1079.4855,-668.4509,-1808.6389,-1350.786,-3159.4249
109,385.6935,1090.7296,790.4241,0.0,0.0,0.0,-1026.9583,-8883.7597,471.6723,5283.1632,-1742.4915,1076.5891,-665.1717,-1889.0353000000007,-1331.0741000000005,-3220.1094000000007
110,387.2977,1000.2703,817.2692,0.0,0.0,0.0,-1020.6284,-8943.0163,476.0125,5317.5212,-1720.0552,1078.7389,-665.4355,-1965.273799999999,-1306.7518,-3272.0255999999986
111,392.3822,1067.9828,798.2721,0.0,0.0,0.0,-1013.8225,-8899.4144,478.5621,5295.196999999999,-1731.8166,1080.1375,-667.8115,-1880.8407,-1319.4906,-3200.3313
112,390.0399,1038.1855,802.637,0.0,0.0,0.0,-997.4033,-8844.7029,487.6501,5299.2905,-1811.7320000000002,1079.7926,-680.0783,-1824.3032000000005,-1412.0177,-3236.320900000001
113,369.4931,1057.1514,827.0091,0.0,0.0,0.0,-995.9733,-8918.1105,483.8689,5301.644,-1734.0878,1077.9404,-671.8881,-1874.9173,-1328.0355,-3202.9528000000005
114,414.9369,1041.8664,816.3912,0.0,0.0,0.0,-993.4219,-8941.8868,488.7772,5309.4354,-1724.848,1076.2111,-666.8652,-1863.9015999999995,-1315.5021,-3179.403699999999
115,402.6826,1063.8334,818.4168,0.0,0.0,0.0,-1021.6096,-8977.6054,475.1682,5283.5623,-1661.8863,1071.0466,-667.3472,-1955.551700000001,-1258.1869000000004,-3213.738600000001
116,405.3245,1071.9034,805.1217,0.0,0.0,0.0,-1009.8894,-8963.1936,471.3575,5311.028,-1701.8807,1080.8416,-665.3958,-1908.3479000000007,-1286.4349,-3194.7828000000013
117,372.3313,1066.1893,841.7206,0.0,0.0,0.0,-1018.949,-8983.7275,470.3989,5282.0799,-1652.4892,1082.9347,-672.2745,-1969.9565000000007,-1241.829,-3211.7855000000013
118,388.5712,1052.3952,831.9339,0.0,0.0,0.0,-1032.7378,-8931.6133,495.5716,5290.4004,-1696.3866,1075.8661,-668.4265,-1905.4788000000005,-1288.947,-3194.4258000000004
119,389.5643,1027.46,820.7834,0.0,0.0,0.0,-1031.4867,-8965.8035,481.7764,5331.0845,-1696.5867,1072.2326,-660.2365,-1946.6216000000006,-1284.5906,-3231.2122
120,402.978,1052.3442,832.4969,0.0,0.0,0.0,-1020.3234,-8966.3703,482.9756,5325.2654,-1689.8002,1068.8353,-658.8501,-1890.6336,-1279.815,-3170.4486
121,379.1828,1064.9865,848.3724,0.0,0.0,0.0,-1014.7652,-8929.7417,494.2361,5274.7569,-1693.8503,1067.1438,-661.6155,-1882.9722,-1288.322,-3171.2942000000007
122,426.1681,1073.3748,799.2804,0.0,0.0,0.0,-993.6726,-8921.8772,472.4583,5309.653,-1741.2326,1075.37,-659.9456,-1834.6152,-1325.8082000000004,-3160.423400000001
123,391.4724,1045.1823,794.8667,0.0,0.0,0.0,-1007.2228,-8899.8024,491.4464,5257.9765,-1711.0877,1075.7527,-668.0227,-1926.0809000000006,-1303.3577,-3229.4386000000013
124,381.8427,1046.8776,829.8992,0.0,0.0,0.0,-999.5106,-8883.2189,486.5317,5288.812,-1779.5667,1084.3948,-676.4411,-1848.7663000000007,-1371.6129999999998,-3220.3793000000014
125,400.3688,1082.8514,792.2747,0.0,0.0,0.0,-1017.6344,-8932.9846,468.1792,5287.6517,-1698.9901,1085.5713,-668.4751,-1919.2931999999994,-1281.8939,-3201.1870999999987
126,407.4699,1092.4757,845.2045,0.0,0.0,0.0,-1006.0236,-8918.1985,470.9173,5283.2712,-1714.1425,1082.5142,-666.7513,-1824.8835,-1298.3795999999998,-3123.2631
127,386.7161,1004.7637,824.4835,0.0,0.0,0.0,-984.7525,-8881.9386,476.5585,5301.7754,-1792.1458,1087.8393,-672.7268,-1872.3938999999984,-1377.0333,-3249.4271999999987
128,414.3894,1093.2446,824.5536,0.0,0.0,0.0,-1011.7575,-8882.2916,475.6468,5291.5655,-1786.7582,1079.958,-674.5354,-1794.6492000000005,-1381.3356,-3175.984800000001
129,438.0184,1070.2682,809.7809,0.0,0.0,0.0,-1029.1509,-8913.6334,468.3252,5307.348000000001,-1742.7018,1078.3042,-668.5784,-1849.0436,-1332.976,-3182.0196
130,434.7887,1115.9767,826.2698,0.0,0.0,0.0,-1029.2173,-8972.771999999999,451.9357,5289.7105,-1703.4697,1072.3885,-658.082,-1883.3079000000007,-1289.1632,-3172.471100000001
131,381.8757,1082.2299,817.0169,0.0,0.0,0.0,-1008.9947,-8932.1292,477.505,5262.7893,-1698.5559,1071.7696,-663.1182,-1919.7070999999987,-1289.9045,-3209.611599999999
132,428.3118,1120.0063,802.0436,0.0,0.0,0.0,-985.7195,-8974.2301,467.5085,5300.8012,-1674.7259,1079.5469,-668.9632,-1841.2782000000007,-1264.1421999999998,-3105.4204000000013
133,414.6964,1086.9752,800.0095,0.0,0.0,0.0,-999.6618,-8887.7068,478.306,5286.2807,-1765.1849,1084.7019,-683.5002,-1821.1008,-1363.9832,-3185.0840000000007
134,386.2278,1054.0087,832.1068,0.0,0.0,0.0,-1010.9015,-9002.7684,481.2651,5348.2891,-1721.3144,1083.4687,-676.2710000000001,-1911.7724000000005,-1314.1167,-3225.8891000000012
135,425.8879,1095.0061,807.6573,0.0,0.0,0.0,-1014.9725,-9032.4624,486.5533,5322.655,-1669.3135,1076.4709,-671.9902,-1909.6753000000006,-1264.8328,-3174.5081000000014
136,391.0094,1045.9639,802.8842,0.0,0.0,0.0,-1006.8029,-8881.1216,478.3184,5299.2503,-1761.1668,1084.7160000000001,-667.0964,-1870.4983000000009,-1343.5472,-3214.045500000001
137,405.6368,1053.7707,817.8846,0.0,0.0,0.0,-1005.1255,-9001.5429,465.5469,5266.3163,-1645.5603,1082.0417,-673.9888,-1997.5130999999994,-1237.5074,-3235.0205
138,403.2619,1060.4087,822.9697,0.0,0.0,0.0,-1014.7481,-8980.9992,485.0304,5308.0988,-1693.4054,1075.4503,-672.9676,-1915.9778000000006,-1290.9227,-3206.900500000001
