,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
53,391.06,1035.9192,765.2942,0.0,0.0,0.0,-1014.5562,-8940.9568,472.2571,5286.1349,-1722.2611,1053.9516,-648.7035,-2004.8476,-1317.013,-3321.8605999999995
54,404.9433,1019.4538,777.7728,0.0,0.0,0.0,-1013.1259,-8968.4845,474.0214,5340.7143,-1727.8743,1048.1019999999999,-646.5436,-1964.7048000000011,-1326.3158999999996,-3291.0207000000014
55,411.8365,1079.7906,783.4057,0.0,0.0,0.0,-1033.6182,-8867.0842,465.6751,5271.6223,-1777.5924,1052.8554,-648.8561,-1888.3721999999989,-1373.5931,-3261.965299999999
56,382.468,1038.2889,753.7531,0.0,0.0,0.0,-1008.4672,-8854.9693,469.879,5297.3983,-1802.4509,1050.1054,-648.9754,-1921.6492000000005,-1401.3209000000004,-3322.9701000000005
57,426.8527,1068.0187,751.966,0.0,0.0,0.0,-1023.4743,-8861.1103,471.2666,5284.4692,-1802.358,1056.1156,-654.7636,-1882.0114000000005,-1401.006,-3283.017400000001
58,386.9944,987.4006,774.4549,0.0,0.0,0.0,-1007.0638,-8948.3374,485.3058,5304.0209,-1731.9447,1053.55,-655.7316,-2017.2246,-1334.1263,-3351.3508999999995
59,378.5325,1053.7734,793.5699,0.0,0.0,0.0,-993.7122,-8782.1845,474.1883,5239.7936,-1869.7195,1055.0336,-660.6334,-1836.039,-1475.3193,-3311.358300000001
60,395.4057,1050.3451,789.8237,0.0,0.0,0.0,-1020.997,-8780.8865,472.2503,5280.9321,-1869.6725,1065.2443,-663.5573,-1813.1266000000005,-1467.9854999999998,-3281.1121
61,425.5135,1038.162,805.8539,0.0,0.0,0.0,-1016.0244,-8876.0441,473.0082,5305.9679,-1773.3754,1054.6131,-652.8864,-1843.5629999999994,-1371.6486999999995,-3215.211699999999
62,408.7867,1036.156,800.1783,0.0,0.0,0.0,-1002.7853,-8825.6907,489.9213,5269.4193,-1830.1884,1060.2689,-657.0586,-1824.0144,-1426.9780999999996,-3250.9925
63,394.1032,1019.5935,746.6177,0.0,0.0,0.0,-1031.9611,-8787.85,482.8164,5307.0543,-1859.7583,1052.5435,-657.1595,-1869.626,-1464.3743,-3334.0003
64,392.4941,992.8349,808.1442,0.0,0.0,0.0,-1002.3396,-8760.863000000001,486.1302,5303.2683,-1897.0072,1052.7656,-653.0671,-1780.3309,-1497.3087,-3277.6396000000004
65,394.0753,1046.2002,783.4845,0.0,0.0,0.0,-984.1431,-8846.9322,467.2302,5320.5256,-1852.7685,1063.0378,-656.6841,-1819.5594999999994,-1446.4147999999998,-3265.9742999999994
66,394.4223,1054.6687,778.7857,0.0,0.0,0.0,-999.4878,-8718.7428,473.7843,5290.8105,-1937.4944,1057.0559,-651.2985,-1725.7591000000002,-1531.737,-3257.4961000000008
67,375.3828,972.4,829.3163,0.0,0.0,0.0,-999.582,-8772.358,477.88300000000004,5322.6388,-1931.8647,1058.4309,-656.7549,-1794.3191000000006,-1530.1887000000004,-3324.5078000000008
68,397.0033,999.8645,796.2896,0.0,0.0,0.0,-982.5354,-8833.1758,471.2819,5314.8292,-1874.1449,1051.9104,-657.2078,-1836.4427000000005,-1479.4423000000004,-3315.885000000001
69,377.4468,1009.5007,803.4889999999999,0.0,0.0,0.0,-1015.0928,-8848.0835,490.0122,5334.2779,-1866.2185,1045.0119,-649.1269,-1848.4497000000008,-1470.3335,-3318.783200000001
70,417.5939,1027.0547,792.0541,0.0,0.0,0.0,-1029.95,-8836.7589,475.774,5281.0242,-1828.4803,1050.1432,-647.9787,-1873.2080000000005,-1426.3158,-3299.5238000000013
71,397.1805,1070.7781,791.8308,0.0,0.0,0.0,-1028.5791,-8724.8601,460.9919,5276.2862,-1930.9288,1056.6448,-652.9439,-1756.3717000000006,-1527.2279,-3283.5996000000005
72,392.8025,1009.1257,794.7722,0.0,0.0,0.0,-1002.8507,-8796.8459,453.0575,5279.0836,-1869.9259,1054.9108,-649.0637,-1870.8551,-1464.0787999999998,-3334.9339
73,382.4219,1069.3905,777.2318,0.0,0.0,0.0,-1008.1231,-8726.0322,483.8601,5292.691,-1919.3889,1057.2024,-661.9648,-1728.5599999999995,-1524.1513,-3252.7112999999986
74,367.0388,1003.8887,786.1666,0.0,0.0,0.0,-1001.8035,-8867.444,479.8631,5311.1808,-1785.1846,1057.4906,-650.1353,-1921.1095,-1377.8293,-3298.9387999999994
75,416.7159,1075.7867,766.0106,0.0,0.0,0.0,-1018.1109,-8799.2037,468.6528,5284.4578,-1844.2914,1059.6925,-652.9728,-1805.6908000000005,-1437.5717,-3243.2625000000007
76,388.6543,1037.6853,768.3135,0.0,0.0,0.0,-1022.365,-8877.3565,472.6514,5283.1463,-1762.6373,1053.1483,-645.8154,-1949.2707,-1355.3044,-3304.5751000000005
77,383.4079,1017.5636,770.5138,0.0,0.0,0.0,-992.6664,-8871.065999999999,471.3013,5303.8126,-1806.3588,1063.515,-657.3386,-1917.1332,-1400.1824,-3317.3156
78,393.765,1053.8941,783.3448,0.0,0.0,0.0,-1031.9894,-8933.3818,482.9587,5287.2393,-1730.1081,1048.6407,-640.8852,-1964.1693,-1322.3526000000004,-3286.5219
79,369.5268,990.7080000000001,773.0975,0.0,0.0,0.0,-1025.2858,-8895.1232,483.3348,5316.3047,-1781.2811,1045.8907,-646.5094,-1987.4372000000005,-1381.8998,-3369.3370000000004
80,402.6894,1022.1382,822.7861,0.0,0.0,0.0,-1014.1058,-8928.1367,476.0744,5290.6557,-1714.421,1045.3285,-643.2681,-1927.8986999999988,-1312.3606,-3240.259299999999
81,383.4887,1041.4653,784.2321,0.0,0.0,0.0,-1008.9986,-8955.1595,468.2247,5317.2282,-1736.4622,1043.67,-642.4303,-1969.5191000000007,-1335.2225,-3304.7416000000007
82,403.1236,1036.2636,779.569,0.0,0.0,0.0,-1008.7499,-8799.5026,463.4953,5290.1516,-1874.7211,1043.7078,-645.9766,-1835.6494,-1476.9899,-3312.6393
83,370.0878,1053.5522,774.8851,0.0,0.0,0.0,-1010.1946,-8813.6952,470.7405,5285.2799,-1849.7112,1043.9771,-647.3518,-1869.3443,-1453.0859,-3322.4301999999993
84,446.4883,1075.0597,778.3321,0.0,0.0,0.0,-1008.8313,-8829.3029,467.5095,5269.3908,-1833.5204,1051.8159,-653.5884,-1801.3538000000005,-1435.2929,-3236.646700000001
85,404.858,1056.9641,808.4816,0.0,0.0,0.0,-1009.7360000000001,-8840.0518,459.8448,5305.0135,-1843.8253,1051.4757,-649.8049,-1814.6258,-1442.1545,-3256.7803
86,373.9982,1060.1789999999999,787.0439,0.0,0.0,0.0,-1006.0369,-8809.9938,476.718,5278.5219,-1832.3365,1055.1139,-653.1696,-1839.569700000001,-1430.3921999999998,-3269.961900000001
87,413.9616,993.9002,788.1602,0.0,0.0,0.0,-984.6205,-8962.9789,478.9989,5310.9932,-1731.6276,1046.2498,-646.1528,-1961.5853000000006,-1331.5306,-3293.1159
88,355.86800000000005,1009.1606,778.6017,0.0,0.0,0.0,-999.9743,-8916.7524,474.2977,5284.4641,-1771.517,1057.93,-655.0476,-2014.3345999999985,-1368.6346,-3382.9691999999977
89,398.4491,1034.7975,776.0588,0.0,0.0,0.0,-1007.4015,-8802.9811,464.4653,5266.5921,-1843.6921,1057.0276,-656.7737,-1870.019800000001,-1443.4382,-3313.4580000000014
90,381.4287,1032.6902,799.92,0.0,0.0,0.0,-1006.2185,-8788.8463,484.6029,5316.3254,-1886.7671,1056.007,-658.6748,-1780.0975999999994,-1489.4349,-3269.5324999999993
91,406.74800000000005,1008.3199,784.0139999999999,0.0,0.0,0.0,-1006.9742,-8877.0774,460.4775,5296.8583,-1798.3709,1054.9911,-649.0766,-1927.6339,-1392.4564,-3320.0902999999994
92,381.7573,1057.8706,791.7008,0.0,0.0,0.0,-1008.5044,-8927.6828,469.3215,5307.1746,-1758.5512,1051.3103,-649.6376,-1928.3624,-1356.8785,-3285.2409
93,353.0899,1052.6812,808.8236,0.0,0.0,0.0,-1015.1864,-9005.5883,471.2289,5314.5393,-1724.6913,1054.339,-657.1498,-2020.4117999999992,-1327.5021000000004,-3347.9138999999986
94,368.9903,1051.1167,794.883,0.0,0.0,0.0,-998.4786,-8968.1152,476.7772,5269.1232,-1712.5067,1054.1737,-654.1098,-2005.7034000000006,-1312.4427999999998,-3318.1462
95,376.11400000000003,1002.4664,786.6388,0.0,0.0,0.0,-993.4177,-8964.0813,462.9173,5312.6465,-1734.7004,1055.3596,-649.9730000000001,-2016.7160000000006,-1329.3138,-3346.0298000000007
96,391.5104,1022.0479,774.6169,0.0,0.0,0.0,-986.4680000000001,-8892.2328,465.8213,5279.0913,-1765.3239999999998,1066.1515,-662.1143,-1945.6129999999994,-1361.2868,-3306.899799999999
97,409.4795,1029.7704,797.2332,0.0,0.0,0.0,-1000.6387,-8943.3539,472.579,5271.1343,-1730.0351,1060.8075,-659.3214,-1963.7962000000007,-1328.5490000000002,-3292.345200000001
98,397.3235,1040.8436,799.8391,0.0,0.0,0.0,-1015.5117,-9027.5229,469.1546,5294.0505,-1641.7245,1048.0642,-648.3526,-2041.8233,-1242.0129000000004,-3283.836200000001
99,381.3709,1030.2674,788.6189,0.0,0.0,0.0,-991.9497,-8938.5872,472.4678,5304.615,-1765.9166,1060.5382,-665.3655,-1953.1969,-1370.7439,-3323.9408
100,377.4652,1048.5135,782.6446,0.0,0.0,0.0,-980.1460000000001,-8897.6205,478.6874,5289.6787,-1779.7157,1061.9746,-664.1124,-1900.7771,-1381.8535,-3282.6306
101,394.9235,1067.9215,813.8626,0.0,0.0,0.0,-1006.9161,-8873.2583,479.7819,5271.3873,-1783.2985,1047.6815,-655.2003,-1852.2976,-1390.8173000000004,-3243.1149
102,393.2395,1055.719,786.518,0.0,0.0,0.0,-1006.2331,-8906.4205,476.2214,5295.7152,-1772.4511,1050.0582,-651.8815,-1905.2405,-1374.2744,-3279.5149
103,397.4469,1015.2451,738.6812,0.0,0.0,0.0,-1010.1988,-8876.7207,472.3133,5288.1678,-1791.7316,1060.6138,-662.2821,-1975.0652,-1393.3999,-3368.4651
104,413.2476,1050.3627,783.925,0.0,0.0,0.0,-1012.2797,-8802.8746,484.7039,5307.9595,-1861.6928,1056.3802,-657.4743,-1774.9556000000002,-1462.7869,-3237.7425
105,358.4889,993.0014,790.2588,0.0,0.0,0.0,-1007.9911,-8828.5348,481.3722,5310.5752,-1846.8842,1056.4606,-661.0619,-1902.8294,-1451.4854999999998,-3354.3149
106,409.3965,1059.6045,797.4534,0.0,0.0,0.0,-1015.5789,-8819.7539,468.3717,5242.4704,-1805.9981,1049.5573,-652.8747,-1858.0363,-1409.3155000000004,-3267.3517999999995
107,400.772,1032.1791,787.7421,0.0,0.0,0.0,-1015.2421,-8916.2571,478.1912,5316.9124,-1770.9920000000002,1056.6543,-657.5957,-1915.7024,-1371.9334,-3287.6358
108,378.0078,1059.1854,777.7799,0.0,0.0,0.0,-996.1574,-8855.7885,475.9789,5308.9115,-1806.121,1056.0873,-654.2071,-1852.0824,-1404.2408,-3256.3232000000007
109,407.8954,1047.1343,777.6561,0.0,0.0,0.0,-1012.574,-8943.3426,468.912,5333.2502,-1768.5901,1058.927,-649.2647,-1921.0685999999987,-1358.9278,-3279.996399999998
110,373.0403,1044.2069999999999,794.7537,0.0,0.0,0.0,-1016.6897,-8853.2691,483.5577,5302.1611,-1810.1322,1055.7093,-652.7068,-1872.2389999999987,-1407.1297,-3279.3686999999986
111,403.8458,1018.0686,776.0062,0.0,0.0,0.0,-1003.341,-8971.565,488.6238,5282.9312,-1703.0079,1054.6367,-658.6030000000001,-2005.4304,-1306.9742,-3312.4046000000008
112,395.2749,1020.0401,799.5341,0.0,0.0,0.0,-1010.8372,-8962.8184,471.1668,5290.7751,-1718.6176,1053.3988,-646.8027,-1996.8646000000006,-1312.0215,-3308.886100000001
113,380.1483,1049.7045,783.8578,0.0,0.0,0.0,-1013.16,-8949.4914,473.6102,5293.595,-1724.6461,1055.8936,-651.7514,-1981.7356,-1320.5038999999995,-3302.2395
114,385.0949,1083.1473,780.6474,0.0,0.0,0.0,-1014.9321,-8913.0487,466.2906,5233.93,-1711.7926,1049.3164,-647.3408,-1978.8705999999984,-1309.817,-3288.687599999999
115,403.7222,1057.2677,769.4108,0.0,0.0,0.0,-1000.8252,-8974.3334,461.8192,5299.4965,-1714.8755,1052.879,-650.5254,-1983.4421999999995,-1312.5219000000004,-3295.9641
116,385.6626,1038.7794,766.9871,0.0,0.0,0.0,-1009.4272,-8827.315,476.0798,5245.1236,-1808.3069,1051.7592,-651.7354,-1924.1097,-1408.2831,-3332.3928
117,403.4294,1014.5852,797.0146,0.0,0.0,0.0,-1004.1392,-8851.646,493.2463,5277.6796,-1798.0435,1055.0194,-654.1676,-1869.8301000000008,-1397.1917,-3267.0218000000004
118,384.2116,998.5626,799.8598,0.0,0.0,0.0,-1007.763,-8962.8761,472.4863,5285.3192,-1734.721,1053.2712,-659.1711,-2030.1996,-1340.6209,-3370.8205000000007
119,403.1788,1001.3419,787.0522,0.0,0.0,0.0,-985.0063,-8915.5367,468.184,5248.9631,-1743.7304,1056.6685,-659.3977,-1991.8230000000005,-1346.4596,-3338.2826
120,397.1287,1031.5712,773.0698,0.0,0.0,0.0,-994.4602,-8974.6897,470.61400000000003,5315.0771,-1741.6861,1058.8089,-659.5656,-1981.6891000000012,-1342.4427999999998,-3324.131900000001
121,384.2182,1008.9191,800.26,0.0,0.0,0.0,-990.8085,-8904.4457,474.3773,5297.7808,-1764.3427,1050.0298,-654.0445,-1929.6988,-1368.3574,-3298.0562
122,378.3937,1048.9095,767.822,0.0,0.0,0.0,-1005.0425,-8870.5764,467.4285,5291.8278,-1819.5166,1066.3547,-657.711,-1921.2374,-1410.8728999999996,-3332.1103000000007
123,404.4521,995.6443,802.4783,0.0,0.0,0.0,-1010.5137,-8945.1815,489.7536,5269.3677,-1717.2021,1042.8478,-645.9636,-1993.9992000000009,-1320.3179,-3314.317100000001
124,398.9726,1004.0255,807.9013,0.0,0.0,0.0,-1024.2145,-8938.0376,492.2833,5298.4186,-1750.8015,1045.9663,-649.1759999999999,-1960.6507999999994,-1354.0112,-3314.6619999999994
125,390.1671,1075.7626,785.8995,0.0,0.0,0.0,-1021.0624,-8841.5118,467.9829,5275.1748,-1785.3944,1046.9113,-644.6002,-1867.5873,-1383.0832999999998,-3250.670600000001
126,377.631,1029.9472,796.1753,0.0,0.0,0.0,-1015.0156,-8795.9546,462.936,5243.9172,-1823.0344,1059.1018,-654.1207,-1900.3634999999995,-1418.0533,-3318.4167999999995
127,377.8127,976.1977,796.3743,0.0,0.0,0.0,-972.1018,-8939.7452,475.9846,5305.6711,-1782.2626,1059.0121,-660.3833,-1979.8066,-1383.6338,-3363.4404
128,388.8289,1040.1612,787.6413,0.0,0.0,0.0,-1005.8413,-8965.4753,472.185,5298.078,-1733.889,1052.1703,-649.7977,-1984.422199999999,-1331.5164,-3315.9385999999995
129,395.4866,1012.9246,788.3321,0.0,0.0,0.0,-1007.4689,-8870.8337,469.5336,5296.7508,-1808.4563,1049.9684,-647.4815,-1915.2748999999994,-1405.9694,-3321.2442999999994
130,371.3175,1065.6577,802.1581,0.0,0.0,0.0,-1007.285,-8833.8554,469.1299,5295.2981,-1808.146,1057.3063,-654.2836,-1837.5791000000006,-1405.1233,-3242.7024
131,385.9846,982.3176,787.8702,0.0,0.0,0.0,-1047.2038,-8779.88,480.9325,5260.2774,-1830.8267,1048.0831,-650.0362,-1929.7014999999994,-1432.7798,-3362.4812999999986
132,441.033,996.0792,800.2847,0.0,0.0,0.0,-1022.2728,-8846.0062,459.3233,5341.5148,-1838.126,1048.9431,-648.2719,-1830.044,-1437.4548,-3267.4988000000008
133,352.5411,1033.4118,797.9075,0.0,0.0,0.0,-1023.123,-8913.8077,488.2459,5349.1166,-1777.0746,1045.423,-646.7631,-1915.7077999999995,-1378.4146999999996,-3294.1224999999995
134,374.7648,996.5967,778.7642,0.0,0.0,0.0,-1024.9945,-8773.66,485.0942,5297.1967,-1855.2436,1062.3999,-657.5658,-1866.2379,-1450.4095000000002,-3316.6474
135,382.3499,1037.1013,788.4613,0.0,0.0,0.0,-1016.5089,-8822.1463,484.89,5310.1015,-1859.3156,1053.1153,-654.2847,-1835.7512000000006,-1460.485,-3296.236200000001
136,412.881,1059.3766,796.5865,0.0,0.0,0.0,-996.6894,-8839.4182,481.8862,5242.728,-1786.5865,1052.7656,-651.9163,-1842.6493,-1385.7372,-3228.3865
137,393.9818,1046.7401,782.075,0.0,0.0,0.0,-1002.92,-8810.8801,468.1429,5295.3387,-1836.9047,1062.1542,-658.7195,-1827.5216,-1433.4700000000007,-3260.9916000000007
138,373.7304,1058.2166,780.1773,0.0,0.0,0.0,-1007.7707,-8823.6245,467.5865,5283.158,-1843.5058,1063.0236,-657.6061,-1868.5263999999988,-1438.0883,-3306.6146999999987
139,377.2451,1034.0129,777.0674,0.0,0.0,0.0,-998.046,-8860.5862,482.4959,5289.6531,-1781.9431,1059.4704,-658.7053,-1898.1578,-1381.178,-3279.3358000000007
