,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
12,384.9724,1023.6177,781.9241,0.0,0.0,0.0,-985.4692,-8887.632,478.7802,5393.6986,-1805.8564,1051.3103,-666.7146,-1810.1082,-1421.2606999999996,-3231.3688999999995
13,387.5739,1000.5457,800.625,0.0,0.0,0.0,-958.8374,-8933.712,475.8741,5408.4214,-1775.2973,1059.4562,-676.7723,-1819.5093,-1392.6133999999995,-3212.1227
14,391.2905,1025.6761,779.0957,0.0,0.0,0.0,-963.0925,-8789.583,465.5265,5370.435,-1899.9389,1050.9843,-670.4401,-1720.6517000000006,-1519.3947,-3240.0464
15,368.4892,1003.3197,795.8257,0.0,0.0,0.0,-979.4060000000001,-8864.3812,471.0775,5431.9579,-1871.8874,1046.779,-665.1115,-1773.1171999999988,-1490.2199,-3263.337099999999
16,398.282,1033.72,790.846,0.0,0.0,0.0,-970.8446,-8909.9901,476.8146,5428.3863,-1822.576,1051.7167,-668.6249,-1752.7858000000015,-1439.4842,-3192.2700000000013
17,396.2887,1011.8413,794.5186,0.0,0.0,0.0,-977.7801,-8948.0748,464.9752,5387.4296,-1734.0083,1058.3175,-671.5252,-1870.8015,-1347.2160000000001,-3218.0174999999995
18,375.0846,1049.6151,771.73,0.0,0.0,0.0,-950.079,-8998.6283,455.8951,5399.6123,-1733.2444,1051.3481,-666.7323,-1896.7702000000006,-1348.6286,-3245.3988000000013
19,393.1499,1017.8951,780.3931,0.0,0.0,0.0,-955.7421,-9045.6156,474.1748,5395.099,-1665.2501,1058.5868,-671.3636,-1940.6457999999993,-1278.0268999999996,-3218.6727
20,394.028,998.6649,802.6792,0.0,0.0,0.0,-979.8521,-9040.7419,461.086,5365.638000000001,-1643.3485,1049.6613,-664.425,-1998.4979000000005,-1258.1122,-3256.6101000000012
21,365.009,1027.9177,783.2198,0.0,0.0,0.0,-969.7779,-9021.5652,471.167,5416.5509999999995,-1693.4913,1045.371,-653.8287,-1927.4785999999986,-1301.9489999999996,-3229.427599999998
22,383.6707,1003.7218,777.3333,0.0,0.0,0.0,-964.9949,-9064.5318,467.6874,5395.0905,-1653.1089,1053.0964,-671.8634,-2002.023,-1271.8759,-3273.8989
23,392.4225,1025.6782,783.2776,0.0,0.0,0.0,-980.2709,-9000.8643,466.2726,5361.6132,-1679.6416,1038.7229,-653.9381,-1951.8710999999994,-1294.8568,-3246.7278999999994
24,393.2354,1049.6805,787.4206,0.0,0.0,0.0,-956.4568,-8878.0901,475.9419,5382.4306,-1806.3102,1051.5324,-659.1084,-1745.8379000000007,-1413.8862,-3159.724100000001
25,393.0264,1018.6997,792.0703,0.0,0.0,0.0,-968.6737,-8886.605,485.4727,5369.6327,-1781.7951,1039.6301,-656.0874,-1796.3768999999993,-1398.2524,-3194.6292999999987
26,381.0052,1002.0183,769.7144,0.0,0.0,0.0,-995.1862,-8877.7755,472.1533,5410.8859,-1816.8449,1052.2081,-662.5157,-1837.1846,-1427.1525,-3264.3371
27,400.3296,1023.4732,802.2544,0.0,0.0,0.0,-960.0606,-8864.6199,473.83099999999996,5412.0695,-1863.0301,1053.0019,-668.8792,-1712.7227999999993,-1478.9074,-3191.6301999999987
28,392.93800000000005,1066.6613,750.8919,0.0,0.0,0.0,-982.2249,-8827.574,462.9016,5413.08,-1877.1742,1051.3859,-668.3681,-1723.3261000000011,-1494.1563999999996,-3217.4825000000014
29,374.3755,1012.8113,789.1357,0.0,0.0,0.0,-982.2510000000001,-8868.3014,461.4875,5457.209,-1866.1428,1053.0869,-662.6124,-1755.5334000000007,-1475.6683,-3231.2017000000005
30,369.9449,1004.8255,785.9915,0.0,0.0,0.0,-964.8999,-8955.5501,467.9058,5451.4049,-1808.0496,1054.906,-667.8091,-1840.3774000000005,-1420.9527,-3261.330100000001
31,355.2381,1028.5533,774.552,0.0,0.0,0.0,-983.4006,-8828.2943,480.6469,5406.5552,-1860.2393,1046.2451,-661.2688,-1766.1493999999993,-1475.263,-3241.4123999999993
32,393.0823,1001.8353,779.9108,0.0,0.0,0.0,-988.8921,-8859.7311,451.9291,5403.8461,-1829.471,1056.4228,-663.9308,-1818.0196000000012,-1436.9789999999996,-3254.9986000000013
33,407.173,1036.1012,784.6673,0.0,0.0,0.0,-994.8859,-8900.3321,460.9145,5379.3263,-1795.7908,1054.15,-668.0682,-1827.0357000000006,-1409.7089999999996,-3236.7447
34,371.3678,1068.087,777.071,0.0,0.0,0.0,-993.2427,-8935.818000000001,472.6228,5433.5814,-1772.0457,1044.3551,-656.0701,-1806.3306999999993,-1383.7606999999996,-3190.0913999999993
35,392.60400000000004,1043.1196,788.9082,0.0,0.0,0.0,-1009.9777,-8893.3053,480.4839,5404.2642,-1789.9620000000002,1043.7881,-656.8308,-1793.9031000000007,-1403.0047,-3196.9078
36,443.94800000000004,1009.6252,779.5822,0.0,0.0,0.0,-968.6668,-8870.2801,454.9063,5392.5578,-1815.1921,1053.6964,-664.5941,-1758.3274000000008,-1426.0898,-3184.4172000000012
37,398.5837,1053.3634,761.0251,0.0,0.0,0.0,-978.3314,-8769.6481,470.1394,5391.0992,-1903.8409,1044.1567,-658.3659,-1673.7687000000014,-1518.0501,-3191.818800000002
38,397.1209,1021.2928,785.6354,0.0,0.0,0.0,-993.6975,-8841.7337,466.7873,5415.2143,-1853.701,1054.9438,-666.4574,-1749.3805000000011,-1465.2146,-3214.5951000000014
39,398.2026,993.8255,795.7129,0.0,0.0,0.0,-972.8558,-8862.3061,467.8839,5431.8807,-1852.7015,1057.0465,-668.9356,-1747.6563000000006,-1464.5906,-3212.246900000001
40,394.6706,1044.3671,778.8744,0.0,0.0,0.0,-985.2402,-8823.3797,470.5717,5418.8912,-1880.2563,1057.1977,-667.7528,-1701.2448999999988,-1490.8114,-3192.0562999999993
41,365.93300000000005,1048.9127,788.6001,0.0,0.0,0.0,-969.9665,-8937.4227,476.5695,5409.4854,-1799.5228,1053.2995,-668.7394,-1817.8885,-1414.9627,-3232.8512
42,383.0171,995.1627,766.3266,0.0,0.0,0.0,-978.2724,-8880.3598,472.2538,5408.2583,-1825.1601,1065.1073,-679.7184,-1833.613699999999,-1439.7712,-3273.3848999999987
43,362.7502,1041.9323,771.9889,0.0,0.0,0.0,-976.7111,-8784.8595,475.0216,5385.0559,-1886.3647,1059.3192,-675.7839,-1724.8217000000006,-1502.8294,-3227.6511000000005
44,387.0791,1048.6017,793.4078,0.0,0.0,0.0,-967.9158,-8926.3451,453.2851,5361.8201,-1773.4778,1055.3407,-666.3945,-1850.0671,-1384.5315999999998,-3234.5987
45,393.6803,1063.6847,782.14,0.0,0.0,0.0,-972.3511,-8869.0911,470.6557,5369.812,-1818.7402,1055.4069,-672.9765,-1761.4694999999995,-1436.3098,-3197.779299999999
46,417.9256,1039.519,777.1643,0.0,0.0,0.0,-944.0728,-8909.6767,466.8907,5402.8108,-1834.1549,1054.0083,-672.418,-1749.4390999999994,-1452.5646000000004,-3202.0037
47,380.5729,1030.0233,768.2498,0.0,0.0,0.0,-978.5088,-8857.1176,459.6489,5403.130999999999,-1838.6169,1054.7595,-668.7028,-1794.0004999999994,-1452.5602,-3246.5606999999986
48,388.814,1033.0554,745.7673,0.0,0.0,0.0,-997.5946,-8862.0172,477.8242,5385.1593,-1800.8370000000002,1053.9469,-665.0273,-1828.9915999999994,-1411.9174,-3240.909
49,400.1943,1068.8584,758.3971,0.0,0.0,0.0,-984.2712,-8830.9856,463.6304,5384.8385,-1843.0955,1050.3984,-661.5648,-1739.3381,-1454.2619,-3193.6
50,404.7295,1032.7383,756.293,0.0,0.0,0.0,-973.3814,-8918.1373,476.6499,5370.2685,-1750.1043,1050.7575,-658.6015,-1850.8395,-1357.9483,-3208.7878
51,382.7775,1026.7702,782.6565,0.0,0.0,0.0,-996.1555,-9023.1266,463.2823,5414.9016,-1689.3112,1045.4986,-656.2075,-1948.8939999999993,-1300.0201000000004,-3248.9140999999995
52,390.4011,1015.9865,791.5714,0.0,0.0,0.0,-994.4862,-8826.4219,470.2926,5374.710999999999,-1840.2678,1042.432,-647.6843,-1777.9454999999996,-1445.5201000000004,-3223.4655999999995
53,383.645,1023.8955,756.1464,0.0,0.0,0.0,-991.7302,-8938.1671,467.6655,5370.649,-1727.0728,1049.3589,-655.319,-1927.8958999999993,-1333.0329,-3260.928799999999
54,395.398,1013.8546,770.0558,0.0,0.0,0.0,-988.8816,-8977.2114,469.2688,5427.0372,-1723.6576,1044.6292,-652.7171,-1890.4786000000013,-1331.7455,-3222.2241000000013
55,406.7674,1071.7997,774.8615,0.0,0.0,0.0,-1009.4023,-8863.5073,460.1797,5354.7711,-1779.646,1049.2171,-656.3488,-1804.5301999999995,-1386.7777,-3191.307899999999
56,380.7489,1032.0862,746.1785,0.0,0.0,0.0,-985.028,-8861.0878,463.6638,5381.4802,-1797.2091,1045.5316,-654.315,-1841.9581999999994,-1405.9925,-3247.950699999999
57,421.0063,1059.7061,743.9804,0.0,0.0,0.0,-998.9959,-8858.4598,463.6413,5370.2373,-1803.6159,1052.8837,-662.3929,-1798.8842999999995,-1413.1251,-3212.009399999999
58,378.0614,976.4199,767.8825,0.0,0.0,0.0,-980.6058,-8950.4745,480.6413,5386.9486,-1730.2528,1050.5968,-662.6711,-1941.1266000000005,-1342.3271,-3283.4537000000005
59,375.0594,1047.836,784.2271,0.0,0.0,0.0,-966.3691,-8783.5294,467.7115,5323.8938,-1867.5052,1052.2506,-668.9001,-1751.1706999999994,-1484.1547,-3235.3254
60,391.1015,1043.9316,781.9024,0.0,0.0,0.0,-996.9918,-8780.6658,466.2114,5366.3626,-1869.8011,1062.1069,-672.2541,-1728.1481000000006,-1479.9483,-3208.096400000001
61,419.1278,1032.2202,797.7622,0.0,0.0,0.0,-991.1642,-8873.2514,467.0094,5390.559,-1777.6275,1050.5307,-660.3098,-1757.7369999999994,-1387.4066,-3145.1435999999994
62,403.005,1032.6556,792.7528,0.0,0.0,0.0,-975.5156,-8824.7815,483.029,5353.8507,-1835.8896,1056.3944,-665.7693,-1735.0039999999979,-1445.2645000000002,-3180.2684999999988
63,387.7477,1009.8199,739.4021,0.0,0.0,0.0,-1007.8711,-8783.7309,475.3531,5392.7171,-1865.6123,1049.8456,-664.8362,-1786.562100000001,-1480.6029,-3267.1650000000013
64,387.8934,984.5575,801.2343,0.0,0.0,0.0,-977.7376,-8757.2008,479.2908,5387.9984,-1899.7077,1049.6093,-660.674,-1693.9640000000006,-1510.7723999999996,-3204.736400000001
65,390.0095,1043.0331,770.6039999999999,0.0,0.0,0.0,-956.3281,-8840.7011,461.2259,5403.262,-1859.5248,1059.9145,-664.9947,-1728.8946999999996,-1464.6049999999998,-3193.4997000000008
66,393.1392,1043.4679,772.2707,0.0,0.0,0.0,-978.2769999999999,-8712.5551,466.917,5374.6248,-1941.0365,1054.1311,-658.8307,-1640.4124999999995,-1545.7361,-3186.1485999999995
67,369.3307,965.8487,820.6322,0.0,0.0,0.0,-976.3161,-8771.0345,472.6364,5408.9764,-1932.8497,1055.0856,-665.0880000000001,-1709.9262,-1542.8520999999996,-3252.7782999999986
68,393.7458,992.5457,788.8589,0.0,0.0,0.0,-958.0799,-8830.4868,464.7824,5400.1263,-1876.7221,1048.3903,-664.9891,-1748.5076000000006,-1493.3209,-3241.8285000000005
69,374.8188,1003.3439,793.8192,0.0,0.0,0.0,-989.5534,-8843.0488,483.6142,5418.8066,-1872.8926,1041.8603,-657.6209,-1758.1995000000006,-1488.6531999999993,-3246.852700000001
70,413.959,1018.2749,781.3261,0.0,0.0,0.0,-1002.4401,-8842.1239,468.3412,5365.7981,-1823.8212,1047.4452,-655.6441,-1796.864700000001,-1432.0201,-3228.884800000001
71,393.0912,1064.3493,784.6336,0.0,0.0,0.0,-1004.4078,-8729.0339,454.9561,5360.7959,-1926.5153,1052.6569,-661.0191,-1675.6155999999994,-1534.8775,-3210.493099999999
72,389.08,999.2766,786.5413,0.0,0.0,0.0,-979.3109,-8796.0468,447.7317,5362.5337,-1869.0733,1052.5341,-656.4853,-1790.1944000000005,-1473.0245,-3263.218900000001
73,380.0707,1057.5879,771.5944,0.0,0.0,0.0,-983.0849,-8729.1528,477.4065,5378.0693,-1916.733,1053.9563,-668.2851,-1647.5088999999996,-1531.0618,-3178.5707
74,358.7296,996.0444,780.2537,0.0,0.0,0.0,-974.3748,-8874.7378,474.4517,5396.1142,-1782.1616,1055.2179,-658.31,-1843.519000000002,-1385.2536999999998,-3228.772700000002
75,413.5871,1063.2909,756.8482,0.0,0.0,0.0,-991.317,-8803.5158,462.7988,5367.9995,-1840.8184,1056.9567,-661.3191,-1730.3082999999988,-1445.1808,-3175.4890999999993
76,380.9547,1025.8977,759.8693,0.0,0.0,0.0,-997.1885,-8874.5333,466.1501,5368.2215,-1766.1574,1049.7133,-654.0583,-1870.6285,-1370.5024000000005,-3241.1309
77,378.9667,1007.5835,762.9164,0.0,0.0,0.0,-968.6318,-8861.9924,464.6873,5386.2125,-1814.9892,1060.8359,-666.7727,-1830.2578000000005,-1420.9260000000002,-3251.1838
78,388.4184,1042.476,775.01,0.0,0.0,0.0,-1004.1169,-8926.7111,477.5698,5370.2011,-1738.6334,1046.7885,-649.8531,-1877.1527,-1341.698,-3218.8506999999986
79,366.4601,982.1967,764.3919,0.0,0.0,0.0,-999.1124,-8889.1397,477.0815,5399.9838,-1788.5314,1044.1141,-655.1484,-1898.1381,-1399.5657,-3297.7038
80,397.4953,1015.2668,814.7597,0.0,0.0,0.0,-986.3884,-8926.1725,471.421,5374.1788,-1718.015,1042.9754,-651.2982,-1839.439300000001,-1326.3378,-3165.777100000001
81,379.8725,1035.2553,776.0278,0.0,0.0,0.0,-982.2499,-8956.9972,462.9017,5400.7809,-1742.308,1040.4381,-651.1694,-1884.4088999999994,-1353.0393,-3237.448199999999
82,399.0789,1031.7016,772.4932,0.0,0.0,0.0,-985.1016,-8800.5674,457.7187,5372.6658,-1873.5049,1040.1073,-653.4735,-1752.0108,-1486.8710999999996,-3238.8819000000008
83,364.1386,1044.7649,769.1063,0.0,0.0,0.0,-985.4958,-8812.8946,463.0631,5370.943,-1855.3216,1040.4948,-654.192,-1786.3745,-1469.0188,-3255.3933
84,440.9178,1063.8029,769.8762,0.0,0.0,0.0,-986.2344,-8823.2864,461.8316,5354.6012,-1841.4364,1048.7021,-664.2244,-1718.4911000000004,-1456.9587,-3175.449800000001
85,397.5099,1049.5612,798.1616,0.0,0.0,0.0,-984.4186,-8836.9198,453.8275,5388.8476,-1848.7235,1049.3116,-659.8095,-1733.4305999999995,-1459.2214,-3192.652
86,371.6107,1051.9706,780.8443,0.0,0.0,0.0,-982.8456,-8806.4738,471.1301,5364.3872,-1836.7124,1050.1480000000001,-661.5501,-1749.3764999999994,-1448.1145,-3197.4909999999995
87,408.9576,984.3133,779.5833,0.0,0.0,0.0,-956.2715,-8962.138,473.9864,5395.3456,-1735.8628,1043.7172,-655.4684,-1876.2233000000012,-1347.614,-3223.837300000001
88,353.7229,1001.6157,770.8375,0.0,0.0,0.0,-974.0766,-8914.8812,468.1544,5368.84,-1775.0166,1053.6256,-662.1121,-1925.787299999999,-1383.5031,-3309.290399999999
89,393.4339,1026.1116,765.7122,0.0,0.0,0.0,-982.992,-8798.8084,457.2791,5352.8417,-1848.4534,1052.2884,-663.3864,-1786.4219000000005,-1459.5514000000005,-3245.973300000001
90,375.5662,1025.6684,793.8872,0.0,0.0,0.0,-981.1336,-8790.1433,478.9788,5400.6973,-1888.1244,1053.4271,-667.9658,-1696.4790000000007,-1502.6630999999998,-3199.1421
91,404.1195,1001.0593,776.1161,0.0,0.0,0.0,-985.2613,-8875.6295,454.2426,5382.8217,-1800.4317,1051.8537,-658.7704,-1842.5315999999993,-1407.3484000000005,-3249.88
92,374.4959,1048.2297,781.923,0.0,0.0,0.0,-985.0828,-8925.6545,464.0584,5391.4254,-1763.4715,1047.2657,-658.7527,-1850.6049000000005,-1374.9585000000004,-3225.5634000000005
93,351.3675,1042.009,802.4236,0.0,0.0,0.0,-987.6514,-9002.2029,464.4277,5396.8771,-1726.7131,1050.6299,-664.8195,-1932.7494000000006,-1340.9027,-3273.652100000001
94,365.3201,1042.0569,787.377,0.0,0.0,0.0,-975.74,-8967.4261,470.1188,5354.1664,-1712.7447,1052.0143,-662.2475,-1924.1269,-1322.9779,-3247.1048000000005
95,368.9116,993.1236,779.9381,0.0,0.0,0.0,-968.9925,-8958.6896,458.8029,5397.269,-1737.6024,1051.1969,-657.5791,-1929.6368999999993,-1343.9846000000002,-3273.6214999999993
96,385.6921,1013.2752,766.8288,0.0,0.0,0.0,-961.6939,-8890.313,460.4543,5364.4159,-1768.2086,1061.8801,-669.9201,-1861.3405999999993,-1376.2486,-3237.5891999999994
97,405.8566,1019.8187,789.2971,0.0,0.0,0.0,-979.7546,-8942.8319,466.3218,5357.4556,-1731.0611,1056.2196,-666.9347,-1883.8366999999992,-1341.7762,-3225.6128999999987
98,392.9184,1034.983,790.9089,0.0,0.0,0.0,-989.1525,-9034.2336,463.3986,5377.8191,-1639.7304,1045.0119,-656.0663,-1963.3581000000006,-1250.7848,-3214.1429000000007
99,377.7365,1020.9859,780.1691,0.0,0.0,0.0,-967.2619,-8939.8469,466.2321,5388.7864,-1767.0810000000001,1056.0117,-671.8938,-1873.1988,-1382.9631,-3256.1619
100,372.20599999999996,1042.0167,775.3455,0.0,0.0,0.0,-957.4385,-8897.3982,472.9974,5374.8922,-1780.0648,1057.0039,-671.5942,-1817.3789,-1394.6551000000004,-3212.034
101,386.1485,1051.1168,799.8698,0.0,0.0,0.0,-984.3853,-8869.6334,473.5092,5356.0937,-1783.6813,1043.2636,-662.2796,-1787.2807000000007,-1402.6972999999996,-3189.978
102,386.1601,1048.3193,779.7565,0.0,0.0,0.0,-981.4205,-8901.2993,470.1083,5380.5162,-1775.5779,1046.9161,-658.1119,-1817.8594000000005,-1386.7737000000004,-3204.6331000000005
103,395.2379,1006.3891,731.7429,0.0,0.0,0.0,-984.7333,-8874.4126,465.7755,5373.257,-1792.059,1058.1521,-670.4419,-1886.7435000000007,-1404.3488,-3291.0923000000007
104,410.7212,1042.6445,775.4263,0.0,0.0,0.0,-988.8317,-8799.5602,479.1047,5393.2824,-1863.9229999999998,1051.2583,-664.9213,-1687.2128000000002,-1477.586,-3164.7988
105,354.6641,986.3173,784.1024,0.0,0.0,0.0,-981.934,-8825.6358,474.5011,5395.5595,-1848.3178,1053.2428,-668.1903,-1812.4253999999994,-1463.2653,-3275.6906999999987
106,402.1446,1053.7522,789.3814,0.0,0.0,0.0,-993.5853,-8817.5068,463.1615,5325.9159,-1807.2959,1044.6622,-659.9607,-1776.736499999999,-1422.5944,-3199.3308999999995
107,398.1018,1025.1109,777.9744,0.0,0.0,0.0,-988.0484,-8914.365,472.5964,5399.9757,-1775.8615,1053.2334,-666.4874,-1828.6542,-1389.1155,-3217.7697
108,375.4247,1047.4511,767.7591,0.0,0.0,0.0,-974.5079,-8856.24,469.8929,5392.6863,-1804.2095,1050.4126,-660.1781,-1777.5337999999995,-1413.975,-3191.5087999999987
109,405.2118,1041.5412,769.5692,0.0,0.0,0.0,-989.5595,-8938.1494,463.64300000000003,5416.9837,-1773.3186,1054.958,-656.9757,-1830.76,-1375.3363,-3206.0963
110,369.0099,1036.8634,782.9194,0.0,0.0,0.0,-990.9008,-8855.7451,477.2649,5386.4924,-1808.8701,1052.5483,-660.8765,-1794.0958999999993,-1417.1983,-3211.2941999999994
111,399.2857,1009.2221,768.1796,0.0,0.0,0.0,-980.8437,-8970.9713,482.7855,5365.5636,-1710.8862,1049.0848,-665.9786,-1926.7784999999994,-1327.7799999999995,-3254.5584999999987
112,393.1832,1011.8419,792.7471,0.0,0.0,0.0,-984.3513,-8959.9768,465.1255,5375.642,-1722.4206,1050.3606,-655.9048,-1905.7884000000006,-1327.9648,-3233.7532
113,374.6484,1041.5247,775.7642,0.0,0.0,0.0,-990.6014,-8948.896999999999,467.9788,5377.3266,-1725.1942,1051.2725,-658.7589999999999,-1902.2557000000006,-1332.6807,-3234.9364000000005
114,383.5169,1077.6988,773.314,0.0,0.0,0.0,-991.5443,-8912.9872,460.3179,5318.0985,-1712.0656,1045.7679,-655.3812,-1891.5854,-1321.6789,-3213.2643
115,400.5685,1045.8069,760.8776,0.0,0.0,0.0,-973.5461,-8967.2684,455.4997,5382.7796,-1720.2987,1050.1102,-660.3984,-1895.2822000000012,-1330.5869,-3225.8691000000013
116,380.7689,1027.6962,760.4732,0.0,0.0,0.0,-981.5349,-8827.0778,469.3512,5331.181,-1810.4267,1049.2975,-660.6237,-1839.1421999999993,-1421.7529,-3260.8951
117,398.254,1007.8755,788.6157,0.0,0.0,0.0,-973.6675,-8850.25,487.1588,5360.7668,-1802.9572,1053.1436,-664.8145,-1781.2466999999995,-1414.6281,-3195.8747999999987
118,379.7803,994.0771,792.7676,0.0,0.0,0.0,-986.0297,-8960.6836,467.4558,5369.2796,-1738.0368,1050.0487,-668.5906,-1943.3529000000005,-1356.5787,-3299.931600000001
119,396.3619,993.9129,778.668,0.0,0.0,0.0,-962.7606,-8912.6168,463.5015,5331.2843,-1747.0905,1052.3593,-667.9558,-1911.648799999999,-1362.6870000000001,-3274.335799999999
120,394.9877,1025.5429,763.0388,0.0,0.0,0.0,-970.4936,-8969.0472,464.6585,5398.5737,-1746.3718,1053.772,-667.3912,-1892.739200000001,-1359.991,-3252.7302000000013
121,379.8043,1003.4508,792.9842,0.0,0.0,0.0,-963.8311,-8899.7508,469.7341,5382.9408,-1774.319,1047.8233,-665.3598,-1834.6677,-1391.8555,-3226.5232
122,373.6605,1037.1326,760.8119,0.0,0.0,0.0,-980.7332,-8864.3218,461.9434,5376.8274,-1828.0207,1062.9669,-667.5816,-1834.6792,-1432.6354,-3267.3146
123,401.9624,987.9895,793.9713,0.0,0.0,0.0,-982.3945,-8940.8006,482.5986,5354.4155,-1722.2973,1040.2302,-655.0216,-1902.2577999999994,-1337.0887,-3239.3465
124,394.3479,995.3544,797.8376,0.0,0.0,0.0,-997.3253,-8941.6057,486.8558,5383.9024,-1748.3837,1042.3753,-657.9358,-1880.6329000000005,-1363.9442,-3244.5771000000013
125,384.9851,1065.8342,777.1998,0.0,0.0,0.0,-997.2617,-8841.072,461.6646,5360.5061,-1784.64,1044.8938,-652.5758,-1788.1439,-1392.322,-3180.465900000001
126,371.5867,1018.9063,786.1083,0.0,0.0,0.0,-987.832,-8795.1542,455.9749,5330.0156,-1825.026,1057.0039,-663.1012,-1820.3944000000008,-1431.1233000000002,-3251.5177000000012
127,374.1291,968.5738,789.9007,0.0,0.0,0.0,-949.2403,-8938.1372,471.3161,5388.8806,-1785.9794,1055.9314,-667.956,-1894.5771999999988,-1398.004,-3292.5811999999987
128,383.3369,1032.9816,778.9117,0.0,0.0,0.0,-982.6413,-8964.6643,465.1238,5384.2831,-1736.6329,1048.7872,-658.5988,-1902.6685000000007,-1346.4445,-3249.1130000000007
129,393.1262,1003.3907,777.4655,0.0,0.0,0.0,-982.8969,-8869.2723,463.7881,5380.9136,-1809.5307,1046.0514,-656.0541,-1833.4851000000006,-1419.5333999999998,-3253.018500000001
130,364.6645,1056.1923,794.6327,0.0,0.0,0.0,-982.7427,-8831.5233,463.9608,5381.0339,-1813.1333,1053.8618,-663.0982,-1753.7818000000007,-1422.3697000000002,-3176.1515000000004
131,382.1565,973.7547,777.1785,0.0,0.0,0.0,-1020.1062,-8781.5365,473.5276,5344.6428,-1829.5631,1044.563,-659.8706,-1850.3826,-1444.8707,-3295.2533000000008
132,436.8743,991.9207,791.8339,0.0,0.0,0.0,-994.0113,-8845.8452,454.5697,5424.7521,-1842.8333,1046.1412,-658.4662,-1739.9058000000007,-1455.1583,-3195.0641000000005
133,348.7413,1027.4787,788.2825,0.0,0.0,0.0,-995.5681,-8914.9993,482.2611,5434.4644,-1779.8772,1042.2667,-654.3734,-1829.3394,-1391.9839,-3221.3233
134,372.6191,988.3741,769.5865,0.0,0.0,0.0,-996.0167,-8772.584,478.0802,5381.7745,-1858.9275,1059.4137,-666.5989999999999,-1778.1663,-1466.1128,-3244.2791
135,377.4975,1031.6989999999998,780.365,0.0,0.0,0.0,-990.8633,-8818.3087,478.0452,5394.4619,-1864.3336,1049.0612,-662.5980000000001,-1747.1034,-1477.8703999999998,-3224.9738
136,407.2152,1052.1042,787.3018,0.0,0.0,0.0,-971.7684,-8831.7766,475.3345,5328.9924,-1793.5342,1049.7652,-658.6399,-1752.5968999999993,-1402.4089,-3155.0058
137,389.4863,1037.7933,774.6861,0.0,0.0,0.0,-978.0379,-8808.53,462.0638,5380.3123,-1842.2701,1057.9678,-667.2303,-1742.2261000000005,-1451.5326,-3193.758700000001
138,370.2793,1048.9891,771.7792,0.0,0.0,0.0,-981.5065,-8821.3185,460.7059,5366.7913,-1842.953,1059.6263,-664.9447,-1784.2801999999995,-1448.2714,-3232.5515999999993
139,367.7204,1026.8225,768.1411,0.0,0.0,0.0,-974.9639,-8864.3858,477.2492,5374.2748,-1776.3282,1054.8257,-664.5056,-1825.1416999999994,-1386.0080999999998,-3211.149799999999
