,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
16,12.732999999999999,45.5058,35.0212,0.0,0.0,0.0,-2.1698,27.6243,13.4798,-75.035,-17.1727,49.2559,-47.0039,57.1593,-14.920700000000005,42.23860000000001
17,12.2152,46.3977,35.9525,0.0,0.0,0.0,-1.6799,26.4788,11.2562,-74.9184,-17.5382,49.9174,-46.7749,55.70209999999999,-14.395700000000005,41.306399999999975
18,12.9898,37.6032,38.7853,0.0,0.0,0.0,-1.6525,26.123,10.1628,-73.941,-17.4932,49.8749,-46.6161,50.0706,-14.234400000000008,35.83619999999999
19,13.0705,41.8792,37.5687,0.0,0.0,0.0,-4.4239999999999995,25.1824,10.2745,-73.5186,-16.8676,50.0544,-46.711999999999996,50.032699999999984,-13.525199999999998,36.50749999999998
20,10.2234,41.6006,32.9488,0.0,0.0,0.0,-2.9953,27.8256,11.4058,-75.3538,-17.4275,49.5914,-46.6181,45.65509999999998,-14.4542,31.200899999999976
21,14.5859,44.0226,33.1869,0.0,0.0,0.0,-2.6849,30.4679,10.88,-77.438,-17.7426,49.8371,-46.4945,53.02040000000001,-14.400000000000004,38.6204
22,18.6327,45.0091,39.7334,0.0,0.0,0.0,-3.7974,26.5467,10.8227,-74.143,-17.7241,49.7426,-46.55,62.80420000000001,-14.531499999999996,48.27270000000002
23,14.4809,47.50899999999999,36.196,0.0,0.0,0.0,1.7828,26.1896,12.0039,-75.2915,-17.0212,49.53,-47.2797,62.87069999999999,-14.770899999999996,48.09979999999998
24,9.4703,43.9143,34.6329,0.0,0.0,0.0,-1.7128,25.6733,13.5856,-73.469,-17.1963,49.5583,-46.8352,52.0946,-14.4732,37.62140000000001
25,14.5463,57.6851,29.6589,0.0,0.0,0.0,-6.4671,28.9648,11.3209,-74.9577,-19.7594,48.6559,-45.6791,60.7512,-16.782599999999995,43.9686
26,13.7557,41.2452,36.8444,0.0,0.0,0.0,-0.8917,28.9693,12.159,-76.3918,-17.8452,48.4716,-44.8262,55.690099999999994,-14.199799999999994,41.49029999999999
27,12.4061,36.2054,42.8615,0.0,0.0,0.0,2.0765,30.4275,14.1915,-79.567,-17.3707,48.4196,-45.3946,58.6015,-14.345699999999995,44.25580000000001
28,17.1372,45.8036,37.9602,0.0,0.0,0.0,-1.6201,31.037,9.0479,-76.457,-19.837,49.0055,-45.6306,62.90880000000002,-16.462100000000003,46.44670000000001
29,13.5922,50.9195,38.1101,0.0,0.0,0.0,-6.138,27.545,12.7794,-74.3298,-18.6177,48.2731,-44.6029,62.47839999999999,-14.947499999999998,47.5309
30,13.2416,48.4008,33.5332,0.0,0.0,0.0,-4.6129,31.0028,10.4251,-76.1125,-18.7747,48.9157,-45.7508,55.87810000000003,-15.609799999999995,40.26830000000004
31,12.6718,40.5724,34.6931,0.0,0.0,0.0,-3.9435,29.2465,12.1835,-75.44800000000001,-19.137,48.9063,-45.6723,49.97579999999999,-15.903,34.072799999999994
32,12.5761,39.4531,37.2932,0.0,0.0,0.0,-3.1981,29.781999999999996,10.5993,-76.654,-18.8427,48.8165,-45.9453,49.85160000000001,-15.971500000000004,33.8801
33,12.4514,38.3672,39.661,0.0,0.0,0.0,-3.5512,28.8429,10.9225,-75.7299,-19.324,48.0038,-44.3801,50.96390000000001,-15.700300000000002,35.26360000000001
34,8.5335,52.6669,28.1698,0.0,0.0,0.0,-2.6788,32.4504,9.8573,-78.6691,-19.8501,48.292,-45.0542,50.33,-16.6123,33.7177
35,12.7101,47.7825,36.6128,0.0,0.0,0.0,-4.7698,28.249000000000002,10.3165,-73.9908,-18.0841,48.1928,-45.0551,56.91029999999999,-14.946400000000004,41.96389999999999
36,9.3607,45.5098,35.8098,0.0,0.0,0.0,-5.4896,31.0388,10.2472,-77.24600000000001,-18.9303,49.1189,-45.3828,49.2307,-15.194200000000004,34.03649999999999
37,12.464,37.5873,39.7638,0.0,0.0,0.0,-5.3003,30.895,10.7894,-76.6386,-18.8634,49.1236,-45.6848,49.56060000000001,-15.424599999999998,34.13600000000002
38,19.2177,43.6655,35.8715,0.0,0.0,0.0,-5.9517,29.3984,10.5538,-76.5706,-18.8443,48.9772,-45.8142,56.1846,-15.681299999999995,40.5033
39,14.8272,34.504,42.7751,0.0,0.0,0.0,-5.4403,29.9192,12.2818,-74.9389,-20.68,49.1425,-45.6777,53.92810000000002,-17.215200000000006,36.71290000000001
40,11.5673,43.2766,35.4525,0.0,0.0,0.0,0.7133,31.4908,10.7524,-77.0618,-19.5876,48.6086,-45.5535,56.19110000000001,-16.532499999999995,39.65860000000002
41,10.9924,42.0523,36.0452,0.0,0.0,0.0,-4.5422,28.6403,9.5515,-74.1592,-19.0349,48.4196,-44.9373,48.58030000000001,-15.552599999999998,33.0277
42,10.0103,51.6033,31.2432,0.0,0.0,0.0,-4.9582,29.4206,9.3264,-74.4726,-19.9964,49.0244,-45.0358,52.173,-16.007800000000003,36.16519999999999
43,11.7913,30.1479,44.5345,0.0,0.0,0.0,-5.1941,29.9048,13.2791,-74.8684,-19.0442,49.6906,-46.1926,49.595100000000016,-15.546199999999995,34.04890000000002
44,15.5229,50.2186,36.1148,0.0,0.0,0.0,-3.6144,25.7468,10.5689,-73.2285,-17.2818,49.9552,-46.4707,61.32909999999998,-13.7973,47.53179999999997
45,14.5118,41.1443,39.2938,0.0,0.0,0.0,-5.9834,28.7164,10.7506,-73.2837,-20.2163,49.1142,-45.5539,55.14979999999999,-16.656000000000002,38.49379999999998
46,12.5693,44.363,40.5238,0.0,0.0,0.0,-4.1636,28.5056,13.804,-76.5213,-18.0289,48.8543,-45.3674,59.08079999999998,-14.542000000000002,44.53879999999998
47,11.7038,48.5716,32.406,0.0,0.0,0.0,-3.1782,32.2744,9.0929,-76.578,-19.3571,49.3977,-45.9095,54.29249999999999,-15.8689,38.42359999999999
48,8.9411,43.7487,36.306,0.0,0.0,0.0,0.7798,23.6795,11.7271,-72.0204,-17.8331,49.3929,-46.7953,53.1618,-15.235500000000002,37.9263
49,12.1684,49.4942,36.8189,0.0,0.0,0.0,-2.8695,24.8795,11.0078,-72.6892,-16.7505,49.7662,-47.1198,58.81010000000001,-14.104100000000004,44.706
50,10.4806,36.5598,47.2396,0.0,0.0,0.0,-3.4351,25.4774,12.5158,-74.2344,-16.8242,49.6623,-46.5984,54.6037,-13.7603,40.8434
51,17.7675,45.153,33.123000000000005,0.0,0.0,0.0,-6.1374,25.7717,9.4441,-72.3945,-17.8059,49.5205,-46.4872,52.7274,-14.772600000000004,37.95480000000001
52,7.5917,40.0557,43.8519,0.0,0.0,0.0,-4.2979,27.781,12.3361,-76.1389,-16.8465,49.4307,-46.7374,51.17960000000001,-14.153199999999998,37.0264
53,8.2033,43.7693,39.2961,0.0,0.0,0.0,-5.6053,27.7049,10.0704,-74.6361,-17.1385,49.3693,-45.9397,48.802599999999984,-13.7089,35.093699999999984
54,9.1661,42.4283,40.355,0.0,0.0,0.0,-2.9688,25.6492,13.0341,-72.8578,-18.0315,49.9694,-46.7391,54.806099999999994,-14.8012,40.00489999999999
55,13.8008,45.9245,32.7222,0.0,0.0,0.0,-6.7911,27.6709,10.7252,-75.1497,-17.5815,49.0008,-45.7451,48.902800000000006,-14.3258,34.577000000000005
56,19.5659,45.0883,30.8286,0.0,0.0,0.0,-2.8574,28.6851,13.1466,-77.4573,-17.1531,48.5519,-45.8725,56.99979999999999,-14.473699999999996,42.5261
57,10.3763,55.3882,39.9634,0.0,0.0,0.0,-5.1002,30.0888,9.2734,-75.2603,-18.2484,49.0527,-45.4078,64.7296,-14.6035,50.1261
58,13.1205,48.2638,36.8544,0.0,0.0,0.0,-4.8881,26.0111,10.5273,-73.9461,-18.0249,50.3379,-46.9466,55.94290000000001,-14.633599999999996,41.3093
59,7.0992,44.7297,40.391,0.0,0.0,0.0,-5.6936,27.124000000000002,12.6724,-75.1678,-16.8838,49.3835,-46.6648,51.154899999999984,-14.165100000000002,36.98979999999999
60,10.718,34.1808,41.831,0.0,0.0,0.0,-4.3222,28.1467,11.7186,-76.5537,-16.4765,49.6339,-46.5035,45.719199999999994,-13.346100000000007,32.37309999999998
61,12.2517,38.5065,34.7773,0.0,0.0,0.0,-4.3869,28.1343,11.3168,-76.0319,-17.3029,49.0433,-46.6238,44.56780000000001,-14.883400000000002,29.6844
62,15.2077,42.8968,35.673,0.0,0.0,0.0,-4.3093,27.17,11.1486,-75.5132,-16.3766,49.8702,-46.815,52.2736,-13.321399999999995,38.95220000000001
63,14.2243,46.1225,38.8313,0.0,0.0,0.0,-5.6072,28.8351,10.1755,-75.1685,-18.2525,48.8259,-45.2407,57.41300000000001,-14.6673,42.74570000000001
64,6.7903,55.3994,35.3741,0.0,0.0,0.0,-5.706,28.4253,12.322000000000001,-76.3152,-17.8167,49.3362,-46.1923,56.28989999999999,-14.672800000000004,41.61709999999998
65,11.8846,40.0639,43.188,0.0,0.0,0.0,-1.6617,21.6129,12.5532,-68.9737,-18.9038,49.8749,-47.1936,58.66720000000001,-16.222500000000007,42.4447
66,11.8317,50.5668,35.4285,0.0,0.0,0.0,-1.3493,26.3305,10.5318,-73.8989,-18.257,49.9221,-46.6358,59.44110000000001,-14.970700000000004,44.4704
67,6.6388,35.9525,39.7782,0.0,0.0,0.0,-4.3987,29.0301,13.8081,-77.9972,-16.9172,49.5489,-46.1396,42.81179999999999,-13.5079,29.3039
68,10.3528,41.1368,36.4946,0.0,0.0,0.0,-5.9562,27.3516,13.8347,-74.4069,-16.8016,49.3646,-46.3306,48.80740000000002,-13.767599999999995,35.03980000000002
69,12.5788,41.5116,41.2259,0.0,0.0,0.0,-3.7718,25.9677,11.7337,-72.9937,-17.3698,49.6717,-46.5662,56.2522,-14.2643,41.9879
70,9.4329,43.7665,35.0238,0.0,0.0,0.0,0.0366,31.2822,11.6151,-78.7126,-16.8241,49.0149,-46.378,52.44450000000002,-14.187200000000004,38.257300000000015
71,9.6916,34.7663,41.4521,0.0,0.0,0.0,-2.7508,28.7007,16.4553,-77.6111,-16.1855,48.9393,-46.0104,50.70410000000001,-13.2566,37.44750000000001
72,12.1545,38.4859,40.9946,0.0,0.0,0.0,-3.3398,27.4579,10.9842,-74.298,-18.0492,49.7899,-46.6542,52.43929999999999,-14.9135,37.52579999999999
73,15.1607,48.4859,32.8494,0.0,0.0,0.0,-2.8272,27.4802,10.9877,-76.4041,-17.5474,48.9535,-46.6154,55.73259999999999,-15.209300000000002,40.5233
74,12.599,41.8051,35.119,0.0,0.0,0.0,-3.3914,26.3593,11.5014,-75.4548,-17.7429,49.7284,-46.8174,48.5376,-14.831899999999996,33.7057
75,14.1315,39.8249,36.1503,0.0,0.0,0.0,-4.0981,26.7683,11.8122,-74.7617,-17.0775,49.4638,-46.52,49.8274,-14.133700000000005,35.693699999999986
76,10.8689,41.7998,29.7402,0.0,0.0,0.0,-0.3783,31.2968,14.7764,-79.0215,-17.468,48.3487,-45.8691,49.0823,-14.988400000000002,34.093900000000005
77,14.2716,38.8362,40.4685,0.0,0.0,0.0,-4.7106,29.7983,11.9315,-78.0017,-17.517,48.6417,-46.1376,52.593800000000016,-15.012899999999998,37.58090000000002
78,13.2087,55.0206,42.5268,0.0,0.0,0.0,-5.4131,28.0019,10.9059,-74.1721,-17.8549,49.8229,-46.3047,70.0787,-14.3367,55.74199999999999
79,9.0348,43.9641,35.6408,0.0,0.0,0.0,1.4424,27.3697,12.8895,-74.9349,-17.2833,49.3032,-46.8069,55.40640000000002,-14.787000000000004,40.619400000000034
80,13.7946,44.8884,32.713,0.0,0.0,0.0,-3.7085,27.8565,10.5063,-74.9459,-18.0396,50.1915,-46.4425,51.1044,-14.290600000000005,36.81379999999999
81,10.7528,40.9062,32.7705,0.0,0.0,0.0,1.9132,17.5137,11.3477,-65.1497,-18.9586,49.9458,-46.9121,50.0544,-15.924900000000004,34.1295
82,11.7361,39.114000000000004,40.6245,0.0,0.0,0.0,-4.0195,18.8468,13.027999999999999,-66.4132,-18.4109,49.7899,-46.9577,52.91670000000001,-15.5787,37.33800000000001
83,7.4776,37.4714,45.1139,0.0,0.0,0.0,-5.6539,27.1546,13.0392,-73.9239,-17.7204,49.7284,-46.6501,50.67890000000001,-14.642100000000005,36.03680000000001
84,14.0029,54.6753,27.6213,0.0,0.0,0.0,-1.8351,27.3194,8.0349,-74.2968,-17.9783,49.941,-46.8372,55.5219,-14.8745,40.6474
85,11.0221,41.018,43.7264,0.0,0.0,0.0,-7.5339,26.5822,12.1122,-73.1529,-19.1687,48.3487,-45.2005,53.7741,-16.0205,37.75360000000001
86,9.8208,43.6294,38.9663,0.0,0.0,0.0,-5.3269,28.791999999999998,10.7515,-74.4156,-18.4809,50.4844,-46.6215,52.21749999999999,-14.617999999999995,37.59949999999999
87,10.3415,45.4673,28.3919,0.0,0.0,0.0,-3.8124,27.8983,9.6639,-74.8753,-17.207,49.5205,-46.0563,43.07520000000002,-13.742800000000004,29.332400000000032
88,10.5513,43.9812,37.3483,0.0,0.0,0.0,-3.9361,28.3414,12.7624,-74.2312,-18.2119,49.7473,-46.8119,54.81729999999999,-15.2765,39.5408
89,12.0202,47.7497,39.6812,0.0,0.0,0.0,-3.2649,24.0829,11.6663,-72.6661,-16.815,49.3457,-46.7381,59.26929999999999,-14.207400000000007,45.06189999999998
90,11.9768,38.5497,37.8576,0.0,0.0,0.0,-0.84,27.7447,12.3408,-76.3337,-17.2401,49.3032,-46.2735,51.29589999999999,-14.210400000000007,37.085499999999975
91,10.6741,41.0045,35.4544,0.0,0.0,0.0,-3.7346,28.8411,10.6314,-74.9254,-17.7699,49.8891,-46.9112,47.94550000000001,-14.792000000000002,33.15350000000001
92,17.5616,34.1004,39.4371,0.0,0.0,0.0,-2.4654,29.8838,11.1472,-76.5294,-18.2553,49.3362,-46.3588,53.135299999999994,-15.277900000000002,37.857399999999984
93,10.0957,42.1918,35.3347,0.0,0.0,0.0,-3.9943,24.9601,11.5886,-72.9023,-17.5572,49.615,-46.3727,47.2743,-14.314900000000002,32.959399999999995
94,7.8585,54.2786,33.3674,0.0,0.0,0.0,-2.4921,26.7729,11.8707,-73.1755,-18.6981,49.6197,-46.9326,58.480500000000006,-16.011,42.469500000000025
95,9.0868,40.3409,35.873000000000005,0.0,0.0,0.0,-3.5799,25.7909,11.3884,-73.9108,-16.7133,49.4969,-47.1702,44.98930000000003,-14.386600000000007,30.60270000000002
96,12.9524,40.41,46.6255,0.0,0.0,0.0,-5.8884,27.3272,10.4434,-73.3568,-17.8594,50.3521,-46.7132,58.5133,-14.2205,44.2928
97,10.8833,40.8131,38.7143,0.0,0.0,0.0,-5.8989,29.3429,13.3966,-75.3442,-18.0046,47.8337,-45.2444,51.90709999999999,-15.415299999999998,36.4918
98,10.0233,39.1949,38.5518,0.0,0.0,0.0,0.6708,30.891,13.2311,-77.8755,-17.6442,49.6576,-46.6002,54.68739999999998,-14.586799999999995,40.10059999999999
99,14.9215,46.7398,42.1521,0.0,0.0,0.0,-1.2478,28.4283,13.5325,-76.2989,-17.6205,49.7568,-46.5262,68.22749999999999,-14.389900000000004,53.8376
100,11.2136,44.5217,28.5896,0.0,0.0,0.0,-0.5281,26.9212,9.293,-73.2934,-17.6795,49.5252,-46.5388,46.71759999999999,-14.693100000000005,32.02449999999998
101,9.7075,50.2291,32.4537,0.0,0.0,0.0,-3.0149,27.774,9.5876,-73.8339,-18.2521,49.908,-46.7048,52.9031,-15.048899999999994,37.8542
102,14.0201,40.0557,43.6436,0.0,0.0,0.0,-3.0223,27.8229,11.2918,-75.6184,-18.22,49.6717,-46.4123,58.19340000000001,-14.9606,43.23280000000001
103,11.427,43.5076,37.1776,0.0,0.0,0.0,-4.2468,27.5702,11.9758,-76.4083,-17.0458,49.6009,-46.4655,51.00309999999999,-13.910399999999996,37.0927
104,13.9238,39.0855,40.9371,0.0,0.0,0.0,-5.3652,29.5224,12.3491,-77.4045,-17.776,48.7173,-45.3524,53.048200000000016,-14.4111,38.637100000000025
105,16.5614,42.4574,39.1617,0.0,0.0,0.0,-6.2385,28.4026,10.4222,-75.0074,-17.4311,49.9694,-45.8643,55.75939999999999,-13.325999999999999,42.43339999999999
106,18.3187,34.598,45.9132,0.0,0.0,0.0,-6.6868,30.1897,11.0027,-77.7262,-17.8431,50.0497,-46.0548,55.60929999999999,-13.8482,41.7611
107,14.5363,49.0246,34.2008,0.0,0.0,0.0,-4.7107,26.2026,11.5639,-74.1446,-17.0982,49.7001,-46.8908,56.6729,-14.288899999999998,42.38399999999999
108,14.789000000000001,44.3187,42.7959,0.0,0.0,0.0,-3.8164,28.5045,10.9097,-74.8653,-17.9396,49.9221,-46.5502,62.63609999999999,-14.567699999999995,48.06839999999999
109,18.7196,39.0802,36.274,0.0,0.0,0.0,-6.3043,29.9284,12.0433,-76.7602,-18.0917,49.7851,-46.4519,52.981,-14.758500000000002,38.22249999999999
110,12.0601,35.5862,40.4632,0.0,0.0,0.0,-4.1458,28.0276,12.359000000000002,-76.2802,-17.2964,48.4102,-45.8234,48.0701,-14.709599999999995,33.360499999999995
111,7.167999999999999,44.0105,39.0611,0.0,0.0,0.0,-4.2425,29.9104,11.828,-76.7421,-17.0571,48.5519,-45.4976,50.9934,-14.002799999999993,36.99060000000001
112,10.4744,38.9918,46.6777,0.0,0.0,0.0,-6.085,28.9894,11.9147,-75.5943,-17.933,48.0747,-44.7038,55.36870000000002,-14.5621,40.806600000000024
113,6.8287,41.1847,38.2305,0.0,0.0,0.0,-3.4276,29.125,11.7015,-74.3471,-18.5302,48.67,-46.0293,49.2957,-15.889499999999998,33.40619999999999
114,13.7194,43.6253,34.3983,0.0,0.0,0.0,-3.6707,28.1139,10.189,-75.4716,-17.4082,49.3551,-46.3345,50.90360000000001,-14.3876,36.51600000000001
115,14.4884,45.3628,42.9745,0.0,0.0,0.0,-6.0386,27.5585,11.8181,-74.5778,-17.9229,49.9174,-46.0466,61.58589999999998,-14.052099999999996,47.53379999999999
116,9.0535,42.0379,32.9794,0.0,0.0,0.0,-0.5349,29.2019,13.0215,-76.7715,-16.9667,49.0197,-45.6817,48.98779999999999,-13.628700000000002,35.35909999999999
117,11.1157,48.0892,34.3209,0.0,0.0,0.0,-2.7960000000000003,29.1062,9.9785,-76.2796,-17.3232,49.6859,-46.333,53.53490000000001,-13.970300000000002,39.56460000000001
118,8.9077,39.5462,38.1993,0.0,0.0,0.0,-6.3111,28.3877,12.674000000000001,-77.5523,-16.4723,49.3221,-46.0297,43.85149999999999,-13.179899999999995,30.67159999999999
119,15.1053,34.1132,43.6553,0.0,0.0,0.0,-7.6507,27.1898,11.5108,-74.9655,-17.7236,48.9346,-45.4084,48.95819999999999,-14.197399999999998,34.76079999999999
120,14.078,44.8672,38.2239,0.0,0.0,0.0,-5.5526,27.4253,10.2684,-74.6917,-17.2667,50.1962,-46.7222,54.61850000000001,-13.792700000000005,40.8258
121,12.6895,46.7866,39.6287,0.0,0.0,0.0,-5.0926,27.5322,12.9082,-75.6568,-17.2466,48.5992,-45.7226,58.79580000000002,-14.369999999999996,44.42580000000001
122,17.4195,44.0644,36.2532,0.0,0.0,0.0,-5.1083,28.989,9.5739,-76.9396,-17.7811,49.9127,-46.2336,54.2521,-14.101999999999995,40.1501
123,11.1921,33.7635,38.6857,0.0,0.0,0.0,-5.5284,31.9278,11.7033,-77.7705,-18.572,47.8101,-44.5906,43.9735,-15.352500000000004,28.621
124,13.0968,43.1056,37.9573,0.0,0.0,0.0,1.6361,28.09,11.4489,-73.5533,-19.2358,48.428999999999995,-45.8181,61.78140000000001,-16.6249,45.15650000000001
125,17.2251,44.7635,35.6521,0.0,0.0,0.0,-3.6148,28.8964,10.9578,-76.7499,-16.8162,49.3315,-46.3077,57.1302,-13.7924,43.3378
126,17.2659,42.0115,43.1212,0.0,0.0,0.0,-3.3956,31.1871,12.3566,-80.4785,-16.7755,49.5252,-46.6647,62.06819999999999,-13.915000000000004,48.153199999999984
127,11.8619,41.3258,38.7533,0.0,0.0,0.0,-5.2718,30.4084,11.744000000000002,-77.6863,-16.7161,49.2181,-46.0055,51.135299999999994,-13.503500000000004,37.631799999999984
128,9.0497,41.711999999999996,35.5345,0.0,0.0,0.0,-5.2169,33.3453,11.1412,-77.7373,-19.951,49.53,-46.0828,47.82849999999999,-16.5038,31.3247
129,12.6698,45.1666,36.0051,0.0,0.0,0.0,-5.5621,27.5422,12.16,-74.9427,-17.5331,48.911,-45.8215,53.038899999999984,-14.4436,38.59529999999997
130,21.1323,51.608999999999995,30.2054,0.0,0.0,0.0,-1.8769,27.7189,9.0405,-75.0069,-16.7799,49.5252,-46.5283,62.822299999999984,-13.783,49.03929999999998
131,8.8051,42.6797,34.3673,0.0,0.0,0.0,-4.4811,26.1189,11.2372,-74.4019,-17.4961,49.3646,-45.8459,44.3252,-13.977399999999996,30.34780000000001
132,17.2336,47.4721,33.5534,0.0,0.0,0.0,-5.7664,28.6619,10.6833,-76.0168,-17.4475,49.7001,-46.3529,55.82109999999999,-14.100299999999995,41.720799999999976
133,14.3353,51.1908,34.7358,0.0,0.0,0.0,-6.8368,26.0561,12.992,-74.9767,-17.2735,48.8307,-46.23,57.4965,-14.672799999999995,42.8237
134,14.4527,48.3062,34.5985,0.0,0.0,0.0,-5.8523,29.0075,13.0585,-74.4869,-18.5102,49.5819,-46.6614,59.0842,-15.589700000000004,43.4945
135,10.7223,51.7262,29.6506,0.0,0.0,0.0,-6.0243,28.7755,7.3834,-74.3861,-17.8443,49.9741,-45.823,47.8476,-13.693199999999996,34.1544
136,6.8959,38.9606,41.4668,0.0,0.0,0.0,-7.7686,28.9008,12.1138,-77.3462,-17.4674,49.0008,-45.1128,43.22309999999999,-13.579400000000005,29.643699999999992
137,12.6508,45.3627,26.3143,0.0,0.0,0.0,-2.7659,28.1602,11.8276,-77.027,-16.8938,48.4574,-46.5302,44.5227,-14.9666,29.556099999999994
138,13.322000000000001,38.1843,38.4067,0.0,0.0,0.0,-2.6802,29.4922,11.0279,-72.1741,-19.5333,49.9221,-46.7445,55.5788,-16.355700000000002,39.2231
139,13.8268,46.5321,36.5421,0.0,0.0,0.0,-3.089,26.2713,11.5639,-75.2077,-17.2593,49.3977,-46.0851,56.4395,-13.946699999999993,42.4928
140,15.1452,43.7306,45.7648,0.0,0.0,0.0,-8.7803,29.3807,11.9807,-77.2831,-18.2648,48.8212,-45.5484,59.93860000000002,-14.992000000000004,44.94660000000002
141,10.0754,49.8517,31.7052,0.0,0.0,0.0,-0.5009,28.875999999999998,12.5024,-75.8979,-17.6757,49.4402,-46.8308,56.61190000000001,-15.066300000000005,41.5456
142,18.2709,52.2831,32.1437,0.0,0.0,0.0,-3.5535,26.4179,10.654000000000002,-70.5861,-18.9241,49.9127,-46.9629,65.63000000000001,-15.974299999999996,49.65570000000002
143,16.3101,41.3606,29.4813,0.0,0.0,0.0,-5.5983,28.6691,9.8334,-76.8908,-17.607,49.3551,-45.7156,43.16540000000001,-13.9675,29.1979
144,11.9621,41.6489,30.175,0.0,0.0,0.0,0.3213,26.6228,12.232999999999999,-73.5886,-17.6771,49.6103,-46.273,49.3745,-14.3398,35.034699999999994
145,10.8187,49.1716,33.4538,0.0,0.0,0.0,-2.6667,25.9238,11.277000000000001,-73.5787,-17.3093,49.3457,-46.9393,54.39949999999999,-14.902900000000002,39.496599999999994
146,13.2668,34.6138,40.5176,0.0,0.0,0.0,-2.5392,28.9727,8.8643,-76.327,-18.3153,50.0403,-47.0076,47.36900000000002,-15.282599999999995,32.086400000000026
147,11.5012,42.49100000000001,36.6928,0.0,0.0,0.0,-4.4381,30.4363,11.8368,-75.9813,-18.1048,49.5536,-46.2452,52.53870000000001,-14.796399999999995,37.742300000000014
148,7.9188,33.5132,36.0402,0.0,0.0,0.0,-5.1512,27.0279,11.6818,-73.9209,-17.4145,49.4591,-46.4584,37.10979999999998,-14.413799999999995,22.695999999999987
149,9.1485,45.357,35.8037,0.0,0.0,0.0,-6.534,27.1183,12.4413,-74.6407,-17.3411,48.4385,-45.4036,48.69410000000001,-14.3062,34.3879
150,16.3943,40.8684,41.2937,0.0,0.0,0.0,-6.7793,27.6059,13.9668,-75.9577,-16.6445,48.5566,-45.4853,57.39209999999999,-13.5732,43.81889999999998
151,13.625,40.3444,32.2285,0.0,0.0,0.0,3.1839999999999997,29.3421,12.5755,-78.2053,-17.2721,48.5566,-46.2715,53.0942,-14.986999999999998,38.10720000000001
152,19.183,38.478,38.5513,0.0,0.0,0.0,-4.3346,27.6422,9.8839,-76.3664,-17.2685,49.1803,-46.1874,53.03740000000002,-14.275599999999995,38.76180000000002
