,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,7.0939,26.9066,12.5203,0.0,0.0,0.0,-1.5407,41.4984,8.6665,-169.9463,-18.9459,26.4436,-26.7721,-74.80130000000003,-19.2744,-94.0757
31,9.4861,22.5165,11.6881,0.0,0.0,0.0,-1.1122,39.4853,10.8479,-164.438,-19.0751,26.3869,-26.9118,-71.52629999999998,-19.6,-91.1263
32,6.8627,28.2027,13.8322,0.0,0.0,0.0,-0.556,42.3176,8.5335,-172.53099999999998,-18.5158,26.283,-27.1641,-73.3383,-19.3969,-92.7352
33,7.4002,20.2223,19.5111,0.0,0.0,0.0,-2.6771,41.2393,8.5528,-166.3896,-18.701,26.6279,-26.8425,-72.141,-18.9156,-91.05660000000002
34,4.3157,31.6753,13.415999999999999,0.0,0.0,0.0,-2.843,40.9674,8.4223,-167.7871,-18.9907,26.9917,-27.2477,-71.83340000000003,-19.2467,-91.08010000000002
35,6.9318,28.8738,7.2675,0.0,0.0,0.0,-2.6972,39.6192,9.1127,-165.6017,-18.6252,26.6988,-26.6613,-76.4939,-18.5877,-95.0816
36,5.2454,27.7688,9.7273,0.0,0.0,0.0,-2.4153,41.0737,7.7606,-167.59900000000002,-19.6775,26.6515,-26.7781,-78.43849999999998,-19.8041,-98.24259999999998
37,9.4832,27.4233,11.9715,0.0,0.0,0.0,-1.6759,41.122,8.962,-170.1731,-19.209,26.660999999999998,-27.185,-72.887,-19.733,-92.62
38,9.5586,21.5337,12.2113,0.0,0.0,0.0,-2.6051,40.5896,9.066,-166.0854,-18.8744,26.609,-26.7319,-75.73129999999998,-18.9973,-94.72859999999996
39,7.6505,30.4345,8.4337,0.0,0.0,0.0,-1.7935,39.4252,7.4094,-165.2664,-18.4563,26.7697,-26.5616,-73.70660000000002,-18.2482,-91.9548
40,6.7518,27.0293,11.904000000000002,0.0,0.0,0.0,-2.6576,39.9147,7.114,-163.8214,-19.8402,27.0248,-26.4458,-73.7652,-19.2612,-93.0264
41,11.9775,24.4679,11.9808,0.0,0.0,0.0,-2.8558,41.1662,7.8003,-169.3138,-20.1789,26.9303,-26.5894,-74.77689999999998,-19.838,-94.61489999999998
42,7.4049,29.6696,11.824000000000002,0.0,0.0,0.0,-1.2523,40.8219,8.2846,-168.9379,-18.0112,26.5098,-26.7306,-72.18520000000002,-18.232,-90.41720000000002
43,7.7083,25.0069,16.2534,0.0,0.0,0.0,-2.6924,40.9687,7.5468,-168.0365,-20.1702,26.7602,-26.5266,-73.24479999999998,-19.9366,-93.1814
44,7.2375,27.9099,14.1496,0.0,0.0,0.0,-2.9591,41.3852,8.0721,-168.9302,-19.919,26.7649,-26.6283,-73.13500000000002,-19.7824,-92.9174
45,6.1911,24.8798,14.4176,0.0,0.0,0.0,-2.7654,39.9526,8.4259,-164.7992,-18.8297,26.6893,-26.808000000000003,-73.69760000000002,-18.9484,-92.64600000000002
46,4.5504,26.526999999999997,11.7276,0.0,0.0,0.0,-1.713,41.7391,8.7385,-170.62400000000002,-19.3243,26.7082,-26.6321,-79.0544,-19.2482,-98.3026
47,7.8285,25.3379,10.8507,0.0,0.0,0.0,-2.3711,40.8718,9.2663,-169.8239,-19.3877,26.5854,-26.8425,-78.03980000000001,-19.6448,-97.68460000000002
48,8.6683,28.6213,11.538,0.0,0.0,0.0,-2.1594,42.626000000000005,8.0656,-173.1192,-20.1765,26.5476,-27.0321,-75.7594,-20.660999999999998,-96.4204
49,5.7649,27.1949,16.3117,0.0,0.0,0.0,-2.4271,41.4084,9.6306,-167.8985,-21.871,26.557,-27.0075,-70.0151,-22.3215,-92.3366
50,5.5735,24.406,9.1811,0.0,0.0,0.0,-2.2784,40.7092,10.0464,-166.5611,-19.0781,26.4814,-26.753,-78.9233,-19.3497,-98.27299999999998
51,5.8615,29.8055,11.5881,0.0,0.0,0.0,-2.5268,42.3197,10.5325,-171.0121,-19.6641,26.6279,-26.9649,-73.4316,-20.0011,-93.4327
52,8.4251,24.3887,15.5762,0.0,0.0,0.0,-2.1905,40.7106,8.3429,-169.1993,-18.7101,26.5948,-26.9117,-73.9463,-19.027,-92.9733
53,7.9023,29.1906,19.003,0.0,0.0,0.0,-2.9348,39.4454,9.2414,-164.6284,-18.8561,26.6468,-26.6677,-62.7805,-18.877,-81.6575
54,8.9284,26.168000000000003,12.1913,0.0,0.0,0.0,-2.8943,40.7868,8.2354,-167.2862,-19.2041,26.8925,-26.7606,-73.87060000000002,-19.0722,-92.9428
55,8.8879,24.9725,16.2632,0.0,0.0,0.0,-1.8317,40.5376,8.6632,-165.9169,-21.496,26.6421,-26.9158,-68.4242,-21.7697,-90.1939
56,7.6160000000000005,25.6027,16.0281,0.0,0.0,0.0,-2.2134,40.8572,7.4452,-166.1439,-19.1661,27.0673,-26.7281,-70.80810000000002,-18.8269,-89.635
57,5.4282,28.0543,15.4839,0.0,0.0,0.0,-2.7439999999999998,40.6874,9.2076,-168.2151,-19.9268,26.6657,-26.6979,-72.09770000000002,-19.959,-92.05670000000002
58,10.1104,26.1879,16.1909,0.0,0.0,0.0,-2.88,40.7595,9.5481,-167.03,-20.2038,26.7791,-27.0601,-67.1132,-20.4848,-87.59800000000001
59,8.8251,24.9413,11.4019,0.0,0.0,0.0,-1.9841,39.9535,8.885,-166.6967,-17.6584,26.5807,-26.8239,-74.67399999999998,-17.9016,-92.5756
60,7.2745,26.8062,16.227,0.0,0.0,0.0,-2.9925,40.5749,7.9304,-164.9343,-19.2785,27.1004,-26.8592,-69.11380000000001,-19.0373,-88.15110000000001
61,7.0485,24.3893,11.0245,0.0,0.0,0.0,-2.9352,40.0293,8.1599,-165.2182,-19.596,26.9823,-26.5332,-77.5019,-19.1469,-96.64880000000002
62,8.5907,31.143,16.4858,0.0,0.0,0.0,-2.6105,41.8555,9.181000000000001,-170.7927,-19.8978,26.5665,-26.7232,-66.14720000000001,-20.0545,-86.20170000000002
63,5.0609,24.6662,13.7197,0.0,0.0,0.0,-2.4429,40.7005,9.2664,-169.7982,-18.854,26.5948,-26.8483,-78.82740000000003,-19.1075,-97.9349
64,5.2865,26.1797,18.4155,0.0,0.0,0.0,-2.2259,40.806,9.5365,-170.3343,-18.7141,26.42,-27.0061,-72.33600000000001,-19.3002,-91.63620000000002
65,5.9043,28.6884,11.5694,0.0,0.0,0.0,-2.7927,40.8789,7.5414,-166.7239,-19.5898,26.8264,-27.0209,-74.93419999999998,-19.7843,-94.7185
66,7.4152,26.0618,11.6786,0.0,0.0,0.0,-1.8295,40.4517,7.5622,-165.5093,-19.2906,26.7082,-26.7697,-74.16929999999998,-19.3521,-93.52139999999996
67,4.4051,26.4292,13.1498,0.0,0.0,0.0,-2.5292,40.3245,8.2462,-166.1696,-19.8218,26.7319,-26.7492,-76.14399999999998,-19.8391,-95.9831
68,8.3273,27.1702,12.8667,0.0,0.0,0.0,-1.636,40.1967,9.1877,-166.3791,-20.0215,26.6137,-27.0406,-70.26649999999998,-20.4484,-90.7149
69,4.4658,33.0324,14.0098,0.0,0.0,0.0,-1.3386,39.9842,8.3061,-168.457,-18.2987,26.4956,-26.8045,-69.99729999999998,-18.6076,-88.60489999999999
70,8.8222,27.7949,11.2416,0.0,0.0,0.0,-1.7799,39.2749,7.6864,-165.5273,-19.7097,26.8547,-26.541999999999998,-72.48719999999999,-19.397,-91.8842
71,4.2662,30.5222,12.4989,0.0,0.0,0.0,-2.4389,41.736999999999995,8.5302,-171.0947,-18.7561,26.7413,-26.9014,-75.97909999999997,-18.9162,-94.8953
72,11.5451,23.7691,9.7424,0.0,0.0,0.0,-2.3383,40.6693,7.5837,-166.7732,-19.0043,26.609,-26.9334,-75.80189999999997,-19.3287,-95.1306
73,9.2262,25.1522,11.8896,0.0,0.0,0.0,-2.35,40.6799,6.9111,-166.6089,-20.0857,26.8075,-26.8121,-75.09989999999998,-20.0903,-95.1902
74,6.5412,32.1459,8.658999999999999,0.0,0.0,0.0,-2.0186,37.9571,8.3479,-159.7823,-18.4987,26.6515,-27.0068,-68.1498,-18.854,-87.0038
75,6.1925,26.9228,12.7794,0.0,0.0,0.0,-2.8982,41.1686,6.3884,-169.372,-18.8139,26.9681,-26.8394,-78.81850000000001,-18.6852,-97.50370000000002
76,5.4916,25.3397,11.2423,0.0,0.0,0.0,-2.5349,40.2104,9.9282,-165.9559,-19.1105,26.5665,-26.6618,-76.27860000000003,-19.2058,-95.4844
77,8.8692,26.7584,11.8773,0.0,0.0,0.0,-1.9151,40.6485,8.2447,-166.4941,-20.2161,26.6846,-26.8518,-72.01110000000001,-20.3833,-92.3944
78,6.5522,25.3969,18.6743,0.0,0.0,0.0,-2.6568,41.4772,7.934,-168.8341,-18.857,26.8122,-26.7799,-71.4563,-18.8247,-90.281
79,3.0411,28.4391,11.4783,0.0,0.0,0.0,-2.1765,40.3655,8.5469,-167.3617,-18.6889,26.7224,-26.7669,-77.66730000000003,-18.7334,-96.4007
80,5.3147,29.0453,14.2159,0.0,0.0,0.0,-3.0669999999999997,40.6151,8.0784,-169.1231,-18.262999999999998,27.1193,-26.7145,-74.9207,-17.858200000000004,-92.7789
81,8.7271,26.4681,16.4737,0.0,0.0,0.0,-3.0776,41.9793,10.3178,-170.4138,-18.7781,26.7035,-26.8316,-69.52539999999999,-18.9062,-88.43159999999997
82,6.726,26.4734,10.898,0.0,0.0,0.0,-2.3138,42.1098,9.008,-172.2097,-19.7512,26.4814,-27.1649,-79.30829999999997,-20.4347,-99.74299999999998
83,8.5587,22.3993,15.5593,0.0,0.0,0.0,-2.9273,40.6967,7.473,-167.1282,-19.0635,26.9161,-26.8551,-75.3685,-19.0025,-94.371
84,4.3822,25.958000000000002,15.5916,0.0,0.0,0.0,-2.6954,40.5175,8.6751,-168.5558,-19.2933,26.7602,-26.9812,-76.12680000000002,-19.5143,-95.64110000000002
85,7.6807,29.7977,12.1873,0.0,0.0,0.0,-3.0097,41.6516,8.755,-167.9897,-19.0697,26.9539,-26.3941,-70.9271,-18.5099,-89.43699999999998
86,5.355,25.256,15.3703,0.0,0.0,0.0,-2.2493,41.9692,10.2259,-171.2314,-19.3691,26.5854,-26.65,-75.30430000000001,-19.4337,-94.73800000000004
87,9.8824,25.587,14.0802,0.0,0.0,0.0,-2.8158,42.0613,9.237,-169.6809,-19.117,26.6137,-27.0302,-71.64880000000002,-19.5335,-91.18230000000004
88,5.406000000000001,30.237,13.9535,0.0,0.0,0.0,-2.8946,41.298,8.4338,-167.5476,-20.8782,26.9492,-26.8719,-71.11389999999999,-20.8009,-91.9148
89,5.3354,26.3043,14.5651,0.0,0.0,0.0,-2.5786,39.0733,8.5969,-162.7801,-19.1489,26.7319,-26.6742,-71.4837,-19.0912,-90.5749
90,9.4288,28.8431,9.2944,0.0,0.0,0.0,-1.7762,40.9864,7.4299,-167.9214,-18.421,26.6326,-27.1323,-73.715,-18.9207,-92.6357
91,7.0121,22.4457,15.3545,0.0,0.0,0.0,-2.7554,40.3532,8.2771,-164.8508,-19.9099,26.7555,-26.5653,-74.16359999999997,-19.7197,-93.8833
92,4.6565,25.7119,12.2502,0.0,0.0,0.0,-2.8073,41.2343,8.5223,-168.8624,-19.917,26.7602,-26.6174,-79.2945,-19.7742,-99.0687
93,6.0964,28.2672,10.9044,0.0,0.0,0.0,-2.5955,40.3445,7.7568,-166.1045,-19.7718,26.8972,-26.838,-75.33070000000002,-19.7126,-95.04330000000002
94,6.6332,31.2318,13.195,0.0,0.0,0.0,-2.7066,40.8763,8.2977,-169.7106,-19.2366,26.713,-26.5037,-72.18319999999999,-19.0273,-91.21049999999998
95,5.9841,26.3699,11.8545,0.0,0.0,0.0,-2.8173,40.1069,8.0525,-165.6805,-20.2571,26.6752,-26.6871,-76.1299,-20.269,-96.3989
96,5.6868,31.8388,13.2911,0.0,0.0,0.0,-3.0415,41.876000000000005,10.5145,-171.1849,-18.644000000000002,26.7082,-26.9288,-71.01920000000001,-18.8646,-89.88380000000002
97,6.3453,29.3588,11.7592,0.0,0.0,0.0,-1.9549,41.2976,8.162,-170.5151,-19.0789,26.6374,-26.8686,-75.54709999999999,-19.3101,-94.8572
98,4.9813,26.01,12.7783,0.0,0.0,0.0,-1.5046,40.9316,8.6669,-169.3691,-18.32,26.609,-26.8236,-77.5056,-18.5346,-96.0402
99,8.7179,27.6104,15.5561,0.0,0.0,0.0,-2.5808,41.2599,6.8396,-169.5455,-19.2294,26.9398,-26.8368,-72.1424,-19.1264,-91.26879999999998
100,4.0084,28.9509,15.6301,0.0,0.0,0.0,-2.4382,41.3676,7.6862,-170.325,-18.8317,26.6562,-26.676,-75.11999999999998,-18.8515,-93.9715
101,7.3336,24.7304,13.5578,0.0,0.0,0.0,-2.0024,40.6376,7.6045,-165.7464,-19.2833,26.7413,-26.7903,-73.88489999999999,-19.3323,-93.2172
102,6.0529,30.8158,7.6527,0.0,0.0,0.0,-2.5873,41.2079,8.7241,-170.2107,-17.9413,26.798000000000002,-26.8244,-78.34460000000001,-17.9677,-96.3123
103,7.5606,26.8429,11.5605,0.0,0.0,0.0,-2.4559,40.9049,9.0462,-168.4582,-19.3615,26.5192,-26.9431,-74.99900000000002,-19.7854,-94.7844
104,5.0592,28.0192,10.9637,0.0,0.0,0.0,-2.2441,40.6494,8.8929,-169.8995,-18.0114,26.7697,-26.6324,-78.55919999999998,-17.8741,-96.4333
105,8.2056,28.6135,17.7568,0.0,0.0,0.0,-3.009,42.5279,7.7967,-173.9794,-19.1872,27.0532,-26.9113,-72.0879,-19.0453,-91.1332
106,10.2144,26.2831,15.5147,0.0,0.0,0.0,-1.5893,39.6672,7.6957,-164.9344,-19.8493,26.746,-26.8029,-67.1486,-19.9062,-87.0548
107,6.1904,25.8516,11.0521,0.0,0.0,0.0,-2.4648,40.6545,8.044,-168.2718,-18.979,26.8027,-26.9284,-78.94400000000002,-19.1047,-98.0487
108,9.8821,23.9014,18.3983,0.0,0.0,0.0,-2.5158,41.9622,8.4461,-171.6914,-19.9344,26.5523,-26.61,-71.6171,-19.9921,-91.6092
109,5.9321,27.3958,14.1919,0.0,0.0,0.0,-2.6329,40.1764,7.234,-167.0419,-20.7026,26.9256,-26.791,-74.7446,-20.568,-95.3126
110,5.9802,26.2181,12.8192,0.0,0.0,0.0,-2.1959,40.1296,7.9016,-164.96900000000002,-18.7931,26.5523,-26.718000000000004,-74.11619999999998,-18.9588,-93.075
111,7.3717,24.7116,12.3354,0.0,0.0,0.0,-2.4817,41.1979,7.9859,-167.9725,-19.3717,26.901999999999997,-26.9371,-76.85170000000002,-19.4068,-96.2585
112,10.3212,26.1702,12.8883,0.0,0.0,0.0,-2.7532,40.9653,8.7888,-168.0185,-18.4376,26.8453,-26.5518,-71.63789999999999,-18.1441,-89.78199999999998
113,8.9122,34.7064,13.4481,0.0,0.0,0.0,0.215,40.6253,8.1505,-169.3483,-19.9621,26.5712,-27.0659,-63.29079999999999,-20.4568,-83.74759999999998
114,9.4438,25.3579,11.0188,0.0,0.0,0.0,-2.8151,40.7324,8.3355,-166.8399,-18.6109,26.6988,-26.9137,-74.76660000000003,-18.8258,-93.59240000000004
115,6.6123,32.2314,11.987,0.0,0.0,0.0,-2.9619,41.6345,8.3847,-174.0992,-17.8124,26.7271,-26.7814,-76.2112,-17.8667,-94.0779
116,7.8014,18.2326,21.8074,0.0,0.0,0.0,-2.0264,40.7795,10.3203,-168.9769,-19.5341,26.3727,-26.9483,-72.06209999999999,-20.1097,-92.1718
117,5.1811,30.9244,8.4122,0.0,0.0,0.0,-2.5917,40.7665,7.7843,-168.53900000000002,-18.1743,26.8689,-26.9583,-78.06219999999998,-18.2637,-96.3259
118,8.5876,26.045,14.4902,0.0,0.0,0.0,-2.8164,41.4939,7.6442,-168.4863,-19.8491,27.0012,-26.9643,-73.04180000000002,-19.8122,-92.854
119,11.3947,26.7326,11.3587,0.0,0.0,0.0,-2.1472,41.9204,6.4662,-172.0508,-19.0067,26.9067,-26.8388,-76.3254,-18.9388,-95.2642
120,8.1541,30.2334,13.1137,0.0,0.0,0.0,-2.7656,40.756,7.8888,-168.2145,-19.5459,27.0059,-26.6026,-70.83409999999998,-19.1426,-89.97669999999998
121,5.9793,29.5323,10.1116,0.0,0.0,0.0,-2.3206,40.4729,8.7507,-167.9076,-18.7744,26.5948,-26.8973,-75.38140000000001,-19.0769,-94.4583
122,3.9658,22.41,12.7321,0.0,0.0,0.0,-1.3795,40.811,8.6045,-167.3791,-18.9091,26.5145,-27.0785,-80.23519999999998,-19.473099999999995,-99.70829999999998
123,9.802999999999999,32.4325,9.6873,0.0,0.0,0.0,-1.9663,39.8045,6.7333,-162.0077,-20.242,27.0484,-26.7449,-65.5134,-19.9385,-85.45190000000002
124,4.9388,27.1584,14.3793,0.0,0.0,0.0,-2.694,39.7106,9.3999,-164.9834,-18.9065,26.7744,-26.5966,-72.09039999999997,-18.7287,-90.81909999999998
125,12.3417,26.8895,13.1391,0.0,0.0,0.0,-2.6769,42.6494,8.0535,-172.7501,-18.9802,26.6704,-26.7925,-72.3538,-19.1023,-91.4561
126,12.0567,25.814,14.1466,0.0,0.0,0.0,-3.0409,41.3829,8.208,-170.5895,-19.4976,26.8547,-26.4049,-72.0222,-19.0478,-91.07
127,10.2969,21.5149,18.8751,0.0,0.0,0.0,-2.0314,41.8506,10.0583,-170.5122,-18.5352,26.3822,-27.0408,-69.9478,-19.1938,-89.14160000000003
128,4.8394,27.5784,9.4544,0.0,0.0,0.0,-1.8964,41.0861,8.8235,-168.1209,-20.3417,26.7271,-26.6538,-78.2355,-20.2684,-98.5039
129,6.9549,26.3313,13.6378,0.0,0.0,0.0,-3.0643,40.4651,8.9545,-165.5147,-20.6067,27.1004,-26.5016,-72.23540000000001,-20.0079,-92.2433
130,8.5485,20.6427,14.7976,0.0,0.0,0.0,-2.615,40.4104,8.445,-165.4444,-18.9738,26.8878,-26.4019,-75.21520000000002,-18.487900000000003,-93.7031
131,5.5257,25.9158,9.5977,0.0,0.0,0.0,-2.0209,40.8584,8.5063,-169.4168,-18.0475,26.5759,-26.9148,-81.0338,-18.3864,-99.4202
132,7.7497,27.5732,11.7068,0.0,0.0,0.0,-2.5783,40.6831,9.8668,-169.3844,-19.6975,26.8972,-26.694000000000003,-74.3831,-19.4943,-93.8774
133,7.0926,26.0741,13.1837,0.0,0.0,0.0,-1.7864,41.1916,6.7968,-168.3798,-20.1632,26.6752,-26.7006,-75.82739999999998,-20.1886,-96.016
134,7.747999999999999,25.3619,13.3905,0.0,0.0,0.0,-2.2587,40.1996,8.6481,-164.1558,-20.695,26.6185,-26.5944,-71.0664,-20.6709,-91.7373
135,4.7985,26.4471,11.0793,0.0,0.0,0.0,-2.2243,40.8564,9.3733,-167.8053,-19.0541,26.7035,-26.6931,-77.475,-19.0437,-96.5187
136,8.5928,25.9992,12.3617,0.0,0.0,0.0,-3.0152,41.0687,8.1274,-168.1561,-20.0468,26.798000000000002,-26.9583,-75.02150000000002,-20.207100000000004,-95.22860000000004
137,9.5631,24.7277,16.9783,0.0,0.0,0.0,-0.9154,40.6194,9.6503,-167.9665,-18.7277,26.4436,-26.588,-67.3431,-18.8721,-86.21520000000002
138,5.8999,24.9841,13.1369,0.0,0.0,0.0,-2.6639999999999997,39.4583,8.2024,-164.5722,-18.6682,26.7271,-26.7784,-75.55460000000002,-18.7195,-94.2741
139,10.3762,26.6137,12.2834,0.0,0.0,0.0,-1.7579,40.6566,7.8838,-166.7291,-19.8363,26.7791,-26.7425,-70.6733,-19.7997,-90.473
140,8.0029,29.456,7.5144,0.0,0.0,0.0,-1.8818,40.8831,9.6852,-167.2481,-18.0108,26.4625,-26.9498,-73.58829999999998,-18.4981,-92.08639999999998
141,9.1405,32.5675,8.5849,0.0,0.0,0.0,-1.4148,40.0223,8.9818,-165.4636,-18.3054,26.5145,-27.0066,-67.58140000000003,-18.7975,-86.37890000000002
142,8.2619,24.8375,7.1664,0.0,0.0,0.0,-2.3295,40.4048,7.3987,-166.9461,-18.7223,26.6704,-26.724,-81.20629999999998,-18.7759,-99.9822
143,6.8733,31.2144,14.4818,0.0,0.0,0.0,-2.5347,42.318000000000005,7.4974,-172.0435,-19.5028,26.7649,-26.7552,-72.1933,-19.4931,-91.6864
144,10.7831,23.3559,14.5392,0.0,0.0,0.0,-2.7633,41.6341,7.9421,-169.6203,-18.6656,26.7697,-26.8947,-74.1292,-18.7906,-92.9198
145,4.4144,29.1361,15.8896,0.0,0.0,0.0,-3.1304,40.8152,10.6421,-168.8682,-18.6474,26.7271,-26.774,-71.1012,-18.6943,-89.7955
146,7.9086,25.3649,15.8588,0.0,0.0,0.0,-2.0929,41.339,7.8118,-168.6865,-18.3014,26.5901,-26.9548,-72.49629999999998,-18.6661,-91.1624
147,11.1167,23.7661,11.6466,0.0,0.0,0.0,-1.9908,40.7403,7.1382,-168.0654,-19.1569,26.6137,-26.7488,-75.64830000000002,-19.292,-94.94030000000002
148,5.2099,24.1427,14.2533,0.0,0.0,0.0,-2.5381,40.913000000000004,9.2451,-170.3253,-18.0596,26.609,-27.0113,-79.0994,-18.4619,-97.56130000000002
149,9.2002,20.7763,20.2022,0.0,0.0,0.0,-2.6293,41.9027,10.0848,-174.1856,-18.0921,26.4956,-26.8676,-74.64869999999998,-18.4641,-93.1128
150,6.8315,29.5295,12.684000000000001,0.0,0.0,0.0,-1.2501,41.5166,8.0837,-169.3891,-19.3272,26.609,-26.6074,-71.99390000000002,-19.3256,-91.31950000000002
151,5.8881,29.1,10.55,0.0,0.0,0.0,-0.6278,39.7231,9.2801,-164.922,-20.5205,26.3491,-27.1639,-71.0085,-21.3353,-92.3438
152,12.8975,25.4342,11.9486,0.0,0.0,0.0,-2.2227,40.5691,7.9206,-166.5243,-18.6538,26.8783,-26.5747,-69.977,-18.3502,-88.3272
153,6.4516,27.8673,9.6958,0.0,0.0,0.0,-1.538,41.445,8.5918,-167.9022,-18.6717,26.6468,-27.0353,-75.3887,-19.0602,-94.4489
154,7.7384,20.877,18.9342,0.0,0.0,0.0,-1.9603,41.4073,8.7352,-169.8426,-19.3978,26.5476,-26.9145,-74.1108,-19.7647,-93.8755
