,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,383.0806,1021.2311,821.6867,0.0,0.0,0.0,-1011.7005,-8827.8107,485.0287,5092.0912,-1751.2443,1067.8573,-667.4274,-2036.3929000000005,-1350.8144000000002,-3387.2073000000014
46,381.2941,1069.7322,784.4636,0.0,0.0,0.0,-1018.3359,-8623.2538,471.9464,5038.9444,-1898.3311,1075.4881,-669.3857,-1895.209,-1492.2287,-3387.4377000000004
47,396.1746,1029.6465,811.0728,0.0,0.0,0.0,-1015.2738,-8728.391,469.0273,5028.1567,-1813.1664,1072.8232,-667.4334,-2009.5869,-1407.7766,-3417.3635000000004
48,362.9665,1041.1218,794.704,0.0,0.0,0.0,-998.4992,-8690.7483,494.3655,5029.1677,-1830.1128,1066.6146,-665.1484,-1966.922,-1428.6466,-3395.5686
49,392.95599999999996,1056.8494,785.8209,0.0,0.0,0.0,-1003.2891,-8640.9984,495.0544,5030.5455,-1896.4999,1055.7943,-654.1087,-1883.0613000000005,-1494.8143,-3377.8756000000008
50,398.6217,1022.2867,816.0387,0.0,0.0,0.0,-1002.2877,-8717.5919,488.4418,5048.7398,-1854.474,1065.5515,-658.1996,-1945.750899999999,-1447.1221,-3392.8729999999987
51,386.7497,1015.3654,788.5117,0.0,0.0,0.0,-1016.6084,-8644.4224,487.8489,5017.2011,-1837.2583,1070.8057,-666.8417,-1965.3539999999994,-1433.2943,-3398.6482999999994
52,383.3537,1059.8407,786.5379,0.0,0.0,0.0,-1011.1214,-8735.2423,483.2495,5005.6276,-1794.3447,1061.6203,-656.6846,-2027.7543000000005,-1389.4089999999999,-3417.163300000001
53,421.0144,1007.7225,814.7642,0.0,0.0,0.0,-1009.309,-8732.578000000001,485.969,4983.9935,-1771.3842,1064.5828,-664.5699,-2028.4234,-1371.3713,-3399.7947
54,407.0635,1015.6611,786.9472,0.0,0.0,0.0,-1001.8054,-8744.9782,477.9327,5016.7484,-1786.4717,1053.3232,-650.5904,-2042.430699999999,-1383.7389,-3426.1695999999993
55,402.7264,1069.5266,780.0408,0.0,0.0,0.0,-1021.9084,-8639.2031,475.6695,5030.5936,-1863.1232,1059.9665,-651.2412,-1902.5546000000006,-1454.3979,-3356.952500000001
56,380.8505,1010.4849,789.2232,0.0,0.0,0.0,-1014.4738,-8648.5588,495.5764,5048.6261,-1866.636,1065.3294,-660.7330000000001,-1938.2715000000005,-1462.0395999999996,-3400.3111000000013
57,385.0461,1042.0256,759.1402,0.0,0.0,0.0,-1019.5445,-8705.7605,475.5072,5011.742,-1806.7258,1055.4069,-650.669,-2051.8439,-1401.9879,-3453.8318
58,408.1115,1007.2605,812.4352,0.0,0.0,0.0,-990.8267,-8697.1817,481.1157,5044.5725,-1846.7627,1063.5953,-659.2086,-1934.512999999999,-1442.3760000000002,-3376.8889999999988
59,393.9833,1092.7887,798.5687,0.0,0.0,0.0,-1014.1392,-8736.3311,475.2187,5074.9946,-1846.1634,1063.2173,-652.1637,-1914.9163,-1435.1097999999995,-3350.0261
60,397.851,1060.3511,793.1822,0.0,0.0,0.0,-1027.9385,-8721.8762,485.2788,5038.6276,-1817.5819,1064.8096,-655.1302,-1974.5240000000013,-1407.9024999999995,-3382.4265000000014
61,391.6231,1081.9003,789.9956,0.0,0.0,0.0,-1022.5885,-8672.7829,494.0813,5013.4299,-1836.418,1056.8622,-655.1859,-1924.3412,-1434.7416999999996,-3359.0828999999994
62,389.3494,1076.0468,810.6763,0.0,0.0,0.0,-1001.0698,-8746.5158,493.0033,5012.178,-1793.9485,1067.4982,-661.816,-1966.331799999999,-1388.2663,-3354.598099999999
63,395.0652,1018.7052,791.1724,0.0,0.0,0.0,-993.9016,-8655.4609,477.7889,5052.7404,-1888.8705,1070.2765,-661.4049,-1913.8904000000007,-1479.9989,-3393.889300000001
64,392.0215,1105.3794,786.5142,0.0,0.0,0.0,-1002.2023,-8725.4206,498.0057,5002.6175,-1802.9342,1069.1992,-662.5081,-1943.0845999999995,-1396.2431,-3339.327699999999
65,379.9803,1054.3372,781.1225,0.0,0.0,0.0,-1017.5622,-8633.3035,492.4561,4977.9569,-1844.832,1063.4441,-658.8473,-1965.0126999999993,-1440.2352,-3405.2479
66,385.2645,1025.2730000000001,773.6246,0.0,0.0,0.0,-997.2001,-8812.8215,481.9548,5021.7702,-1723.661,1063.2362,-658.7411,-2122.134500000001,-1319.1659,-3441.3004000000014
67,395.0908,1076.8763,784.2989,0.0,0.0,0.0,-1008.9818,-8700.8624,484.1587,4982.553,-1775.8103,1065.2821,-659.6212,-1986.8665,-1370.1494000000002,-3357.015900000001
68,406.045,1040.1991,785.8739999999999,0.0,0.0,0.0,-1022.1222,-8880.7301,484.8017,5045.2463,-1656.4321,1057.845,-657.9941,-2140.686200000001,-1256.5812,-3397.267400000001
69,419.4885,1060.5296,780.5952,0.0,0.0,0.0,-1006.9686,-8824.5706,482.0365,5005.2057,-1690.2302,1063.515,-657.9237,-2083.6836999999987,-1284.6389,-3368.3225999999986
70,423.2077,1053.1559,777.9694,0.0,0.0,0.0,-986.1492,-8777.9924,472.4514,5033.4541,-1733.1092,1064.8238,-661.4746,-2003.9030999999993,-1329.7600000000002,-3333.6630999999993
71,415.8469,1051.1377,773.0768,0.0,0.0,0.0,-995.6865,-8741.3974,467.7416,5035.1381,-1809.8856,1065.4192,-662.2187,-1994.1428,-1406.6851,-3400.8279
72,426.4043,1038.1097,759.6036,0.0,0.0,0.0,-989.7925,-8618.9461,480.9225,5001.8427,-1861.3964,1071.0702,-666.91,-1901.8557999999994,-1457.2361999999996,-3359.0919999999987
73,410.9579,1063.3341,794.8172,0.0,0.0,0.0,-1005.0384,-8666.4845,491.336,5007.7392,-1830.1955,1067.0446,-662.3919,-1903.3385000000005,-1425.5428000000004,-3328.8813000000005
74,392.8752,1024.8816,775.2158,0.0,0.0,0.0,-973.09,-8692.4127,478.8648,5005.8679999999995,-1824.2858,1062.3904,-667.3739999999999,-1987.7973,-1429.2694,-3417.0667000000008
75,412.5846,1070.8034,796.0669,0.0,0.0,0.0,-1014.4901,-8834.4677,499.7296,5021.5531,-1717.5947,1057.6182,-660.4819,-2048.2202,-1320.4584000000002,-3368.6786
76,401.4079,1039.5867,800.6854,0.0,0.0,0.0,-1014.3141,-8860.7662,489.5196,5009.689,-1691.3829999999998,1058.4167,-651.0231,-2134.1917000000008,-1283.9894,-3418.1811
77,374.529,1029.8554,791.2246,0.0,0.0,0.0,-1031.6538,-8714.7884,482.6974,4993.7947,-1783.4552,1056.985,-665.2473,-2074.3410999999987,-1391.7175000000002,-3466.0585999999994
78,413.5026,1066.6737,786.6827,0.0,0.0,0.0,-1013.165,-8706.1641,473.1232,4998.1723,-1815.0479999999998,1070.8718,-665.0927,-1981.1746000000005,-1409.2689,-3390.4435000000008
79,387.5196,1063.0963,784.2354,0.0,0.0,0.0,-1006.1396,-8782.5536,484.3074,5022.4305,-1757.5617,1062.8629,-663.9503,-2047.1039999999994,-1358.6491,-3405.7530999999994
80,410.9383,1070.5225,799.6293,0.0,0.0,0.0,-1040.0251,-8768.5121,477.961,5013.4701,-1738.3286,1060.2358,-657.6298,-2036.0160000000005,-1335.7226,-3371.738600000001
81,407.4289,1067.965,788.1721,0.0,0.0,0.0,-1002.9218,-8789.4769,488.8596,5043.7162,-1761.0093,1066.4398,-665.0289,-1996.2569000000005,-1359.5984,-3355.8553
82,403.2369,1062.1923,788.7168,0.0,0.0,0.0,-1021.9013,-8793.0906,486.1328,5023.155,-1733.7315,1060.0185,-663.7215,-2051.5580999999993,-1337.4345000000005,-3388.9925999999987
83,403.3127,1063.8885,779.2417,0.0,0.0,0.0,-1021.2154,-8836.688,488.5067,4994.3396,-1670.1629,1066.024,-663.7130000000001,-2128.6142,-1267.8519,-3396.466100000001
84,365.1396,1038.2194,780.1664,0.0,0.0,0.0,-1008.1375,-8830.402,497.1625,5055.8066,-1731.2419,1060.9068,-658.2479,-2102.045,-1328.5829999999999,-3430.6279999999997
85,372.1217,1071.5589,793.8693,0.0,0.0,0.0,-1014.2155,-8821.6669,502.663,5014.9529,-1713.7707,1060.8879,-667.3146,-2080.7166,-1320.1974,-3400.914
86,386.5386,1082.4115,776.61,0.0,0.0,0.0,-1007.7502,-8679.4692,486.0739,5036.3501,-1851.5626,1065.7877,-665.6245,-1919.2352999999994,-1451.3993999999998,-3370.6347
87,385.9571,1028.7903,800.9665,0.0,0.0,0.0,-997.5713,-8790.2421,491.9643,5047.9622,-1757.8066,1065.1782,-664.6672,-2032.1730000000007,-1357.2956,-3389.4686
88,386.1461,1005.3184,780.8744,0.0,0.0,0.0,-1015.8255,-8649.6997,484.9215,5022.9901,-1858.8791,1060.4201,-661.8161,-1985.274699999999,-1460.2751,-3445.549799999999
89,396.4555,1034.0519,780.7833,0.0,0.0,0.0,-1006.2596,-8873.8718,495.3154,5035.5051,-1675.7656,1066.3264,-662.7418,-2138.0202,-1272.181,-3410.2011999999995
90,381.75,1074.1413,791.2505,0.0,0.0,0.0,-1012.5566,-8744.1191,485.2463,5058.0682,-1788.1772,1067.1013,-661.9385,-1966.2194000000006,-1383.0144,-3349.2338000000013
91,415.9596,1040.951,796.2082,0.0,0.0,0.0,-1007.8852,-8764.3568,488.9651,5019.5613,-1735.0363,1052.0474,-653.8124,-2010.5967999999993,-1336.8013,-3347.3980999999994
92,402.2757,1048.7057,800.4549,0.0,0.0,0.0,-1007.0462,-8757.7598,504.4237,5046.9674,-1770.1709,1067.9234,-665.3617,-1961.9785999999995,-1367.6092000000006,-3329.5878
93,402.9374,1026.2415,792.7815,0.0,0.0,0.0,-996.0394,-8697.7797,471.7771,4985.6549,-1820.1385,1064.8805,-663.0894,-2014.4266999999984,-1418.3474,-3432.7740999999983
94,378.2643,1046.6489,793.2998,0.0,0.0,0.0,-1044.1147,-8715.885,505.3353,5043.1112,-1785.3522,1058.4214,-654.2829,-1993.3402000000006,-1381.2137000000002,-3374.5539000000012
95,407.0782,993.9428,801.9159,0.0,0.0,0.0,-984.5126,-8680.8273,482.9018,5018.521,-1834.854,1075.5968,-672.0178,-1960.9802000000016,-1431.275,-3392.255200000002
96,415.7033,1017.7834,784.6575,0.0,0.0,0.0,-994.677,-8635.5623,475.6306,4977.918,-1818.6635,1076.2583,-676.0898,-1958.5465000000006,-1418.495,-3377.0415000000007
97,410.5558,1040.6909,807.575,0.0,0.0,0.0,-1004.7686,-8693.2835,464.305,4974.9502,-1799.5439999999999,1069.2984,-669.8417,-1999.9751999999978,-1400.0873,-3400.062499999998
98,420.0485,952.0181,784.2432,0.0,0.0,0.0,-984.6360000000001,-8792.6683,489.8093,5031.9461,-1739.8236,1077.4632,-680.6198,-2099.239099999999,-1342.9802,-3442.219299999999
99,380.0573,1047.1981,783.9532,0.0,0.0,0.0,-1034.0028,-8681.3688,472.4349,4996.5894,-1796.5305,1070.4182,-663.447,-2035.1387000000007,-1389.5593,-3424.698000000001
100,406.2199,1086.7647,790.3978,0.0,0.0,0.0,-1007.6857,-8746.5932,478.8918,5006.8673,-1762.3158,1069.7945,-667.3521,-1985.1373999999987,-1359.8734,-3345.0107999999987
101,386.3763,979.6402,786.1601,0.0,0.0,0.0,-1019.1192,-8782.9115,498.1749,5035.0298,-1731.118,1063.7182,-663.3356,-2116.6494,-1330.7354,-3447.3848000000007
102,394.5936,1049.2795,783.0576,0.0,0.0,0.0,-1002.0408,-8723.6275,480.7416,5018.0897,-1810.8459,1070.0544,-670.0363,-1999.9063,-1410.8278,-3410.7341
103,425.7538,1007.3887,775.6256,0.0,0.0,0.0,-1019.8536,-8681.5605,472.4532,5033.9459,-1815.9758,1073.6265,-669.1035,-1986.2469,-1411.4528,-3397.6997
104,406.5555,1020.9921,764.7015,0.0,0.0,0.0,-1000.3783,-8838.2375,485.3407,5053.4853,-1738.2555,1059.8815,-660.7958,-2107.5406999999987,-1339.1698,-3446.710499999999
105,395.5263,1073.5846,790.1986,0.0,0.0,0.0,-996.7879,-8765.8845,475.7816,5016.4495,-1759.3433,1075.096,-666.3954,-2011.1318,-1350.6427,-3361.7745
106,389.8144,1048.6806,787.3193,0.0,0.0,0.0,-993.0073,-8725.0473,481.6368,5014.5329,-1800.808,1074.6991,-669.9010000000001,-1996.0706,-1396.0099,-3392.0805
107,395.4003,1016.9883,803.2431,0.0,0.0,0.0,-994.5266,-8869.731,486.5015,5023.1957,-1664.2207,1066.6477,-667.4523,-2138.9286999999995,-1265.0253000000002,-3403.9539999999993
108,391.6217,1065.6366,813.1258,0.0,0.0,0.0,-1023.9181,-8682.4765,487.0739,5039.4918,-1827.257,1070.8151,-670.4943,-1909.4448,-1426.9362,-3336.381
109,374.7726,1056.7923,825.5414,0.0,0.0,0.0,-1023.204,-8810.1947,492.916,5045.8912,-1714.0726,1066.0523,-655.9614,-2037.4852,-1303.9816999999996,-3341.466900000001
110,403.2069,1090.4283,782.4825,0.0,0.0,0.0,-1034.6819,-8774.2479,470.4056,5030.7974,-1756.9446,1066.0429,-663.5238,-2031.6091,-1354.4255000000005,-3386.0345999999995
111,387.564,1038.8183,813.9482,0.0,0.0,0.0,-1026.2657,-8803.3723,471.5872,5020.3111,-1696.2782,1062.0644,-657.9444,-2097.409200000001,-1292.1582,-3389.567400000001
112,389.3494,1018.6839,814.9563,0.0,0.0,0.0,-977.3495,-8820.2279,474.7798,5000.8019,-1700.264,1069.7992,-666.1307,-2099.0061,-1296.5955,-3395.6016
113,418.1301,1020.53,801.2904,0.0,0.0,0.0,-1007.8188,-8760.4789,490.1742,5037.3017,-1737.9619,1070.7112,-663.7896,-2000.8713,-1331.0403,-3331.911600000001
114,379.9699,1066.6517,805.9004,0.0,0.0,0.0,-1008.9831,-8760.327,488.9533,5019.0582,-1741.1138,1075.4503,-672.0616,-2008.7765999999995,-1337.7251,-3346.5016999999993
115,384.4474,1095.6995,794.904,0.0,0.0,0.0,-1033.0388,-8718.7517,501.5611,5065.786,-1826.7082,1068.5707,-665.6951,-1909.3925000000006,-1423.8326000000004,-3333.225100000001
116,389.0787,1080.3175,805.8365,0.0,0.0,0.0,-1021.9195,-8746.3709,488.2357,5007.799,-1772.832,1065.9956,-661.7531,-1997.0229999999995,-1368.5895,-3365.6124999999993
117,396.4261,1050.5237,780.847,0.0,0.0,0.0,-1023.8116,-8704.7414,484.1045,5040.3345,-1829.3714,1073.0453,-668.1824,-1976.3172000000006,-1424.5085,-3400.8257000000012
118,402.6026,1085.0087,777.2005,0.0,0.0,0.0,-1011.8409,-8684.7464,465.0526,5006.6547,-1810.1498,1071.0986,-668.42,-1960.0682,-1407.4712,-3367.5394
119,410.3712,1081.7779,822.944,0.0,0.0,0.0,-1000.9572,-8823.6462,466.6698,5015.1889,-1712.5436,1064.7529,-665.0461,-2027.6515999999995,-1312.8368,-3340.4883999999993
120,429.7333,1053.5042,802.3752,0.0,0.0,0.0,-1015.5853,-8791.6892,489.7522,5013.3641,-1719.4011,1072.5775,-674.9106,-2018.5455000000009,-1321.7342,-3340.2797000000014
121,395.2444,1042.9551,784.5075,0.0,0.0,0.0,-998.3925,-8904.8426,475.4244,5085.8984,-1693.9270000000001,1069.2842,-668.3495,-2119.2053,-1292.9923,-3412.1975999999995
122,382.9032,1100.5710000000001,802.6611,0.0,0.0,0.0,-1013.3253,-8790.0487,481.1945,5029.767,-1741.089,1062.1636,-659.9415,-2006.2772000000007,-1338.8669,-3345.1441000000004
123,420.7944,1043.3881,795.2641,0.0,0.0,0.0,-1014.8907,-8752.533000000001,490.5553,5050.6279,-1803.7217,1061.866,-662.189,-1966.7939,-1404.0447,-3370.8386
124,418.8804,1043.4922,799.6412,0.0,0.0,0.0,-1038.4113,-8710.5195,491.3873,5045.2244,-1824.6995,1070.3426,-671.3896,-1950.3053,-1425.7465,-3376.0518
125,407.1273,1000.3003,810.0857,0.0,0.0,0.0,-1033.0871,-8819.2711,482.2961,5069.4676,-1741.6094,1055.7991,-661.1781,-2083.0812000000005,-1346.9884000000004,-3430.069600000001
126,403.9979,1076.5005,769.1904,0.0,0.0,0.0,-1004.89,-8865.748,500.38199999999995,5076.2493,-1714.0770000000002,1062.7401,-666.0206,-2044.317899999999,-1317.3575,-3361.6753999999987
127,375.3507,1007.9528,807.6975,0.0,0.0,0.0,-994.5937,-8782.4403,478.8644,5054.9048,-1790.9653,1064.5923,-664.3938,-2052.2637999999993,-1390.7668,-3443.0305999999987
128,357.2602,1026.7067,802.8308,0.0,0.0,0.0,-997.0947,-8812.1177,494.6131,5068.4157,-1775.5349,1064.271,-663.6744,-2059.385900000002,-1374.9383000000007,-3434.324200000002
129,392.0927,1051.7495,790.6773,0.0,0.0,0.0,-1008.6993,-8767.9274,486.7369,5043.4327,-1782.5846,1062.2345,-661.9598,-2011.9376,-1382.3098999999993,-3394.2475000000004
130,447.1398,1070.3575,777.721,0.0,0.0,0.0,-1021.5647,-8744.030999999999,476.9661,5057.7026,-1822.5092,1073.6832,-669.9897,-1935.7087000000022,-1418.8157,-3354.5244000000016
131,405.9372,1029.6892,798.2997,0.0,0.0,0.0,-992.3016,-8885.7202,496.7927,5071.089,-1697.4982,1067.6116,-670.1127,-2076.214,-1299.9993,-3376.2133
132,412.6384,1016.4099,788.0168,0.0,0.0,0.0,-1015.9581,-8883.3907,471.8865,5075.191,-1697.7747,1063.704,-667.0991,-2135.2062000000005,-1301.1698,-3436.376000000001
133,394.3251,1035.0224,782.807,0.0,0.0,0.0,-1004.3735,-8815.8357,465.8249,5025.399,-1695.3886,1071.1317,-667.8203,-2116.8308,-1292.0772000000004,-3408.908
134,393.0873,1070.9316,759.9197,0.0,0.0,0.0,-988.4896,-8758.3165,468.7626,5017.4414,-1778.1947,1071.694,-672.2206,-2036.6635000000006,-1378.7213000000004,-3415.384800000001
135,390.8338,1049.6579,785.0267,0.0,0.0,0.0,-1009.1512,-8789.9329,493.3752,5039.1684,-1736.8441,1071.7743,-668.0438,-2041.0221,-1333.1136,-3374.1357000000007
136,374.8188,1007.936,790.1081,0.0,0.0,0.0,-1013.8804,-8770.0702,480.05400000000003,5064.7141,-1790.3851,1075.0912,-673.4585,-2066.3196,-1388.7524,-3455.0719999999988
137,409.3058,1016.4182,807.8515,0.0,0.0,0.0,-1015.5056,-8682.6814,484.0497,5048.7477,-1862.0424,1071.5475,-675.4496,-1931.8141,-1465.9445,-3397.7586
138,370.5045,1011.6992,795.2478,0.0,0.0,0.0,-1003.7357,-8769.817,478.8305,5083.7623,-1791.1947,1072.483,-673.4215,-2033.5083999999988,-1392.1332000000002,-3425.6415999999986
