,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,383.9517,1041.7925,805.2521,0.0,0.0,0.0,-1010.3557,-8998.3892,484.0573,5417.5289,-1771.6058,1065.3388,-664.1837,-1876.1623999999986,-1370.4507,-3246.6130999999987
22,396.9454,1077.8078,798.2002,0.0,0.0,0.0,-991.5569,-9079.2005,483.6328,5398.9444,-1683.0879,1066.813,-664.2189,-1915.2267999999995,-1280.4937999999995,-3195.7205999999987
23,411.3859,1056.9484,798.5201,0.0,0.0,0.0,-1014.5134,-8931.3485,498.7865,5398.9923,-1809.6272,1064.9561,-663.6722,-1781.2286999999994,-1408.3432999999998,-3189.5719999999988
24,386.1472,1102.4047,820.6467,0.0,0.0,0.0,-986.3783,-9112.3945,488.4826,5423.9508,-1688.9436,1066.8555,-666.4142,-1877.1408000000008,-1288.5023,-3165.643100000001
25,383.0899,1065.4706,813.9702,0.0,0.0,0.0,-1031.156,-8979.1813,475.4581,5387.7021,-1775.6048,1073.8202,-674.0561,-1884.6464,-1375.8407,-3260.4870999999994
26,387.4391,1068.5407,802.556,0.0,0.0,0.0,-986.2836,-9082.2824,473.6478,5423.3604,-1675.1082,1074.3778,-668.5896,-1913.0220000000006,-1269.32,-3182.342000000001
27,409.4589,1115.8186,841.4914,0.0,0.0,0.0,-1002.1721,-9077.083,482.1324,5407.3209,-1700.037,1069.6528,-665.3046,-1823.0329,-1295.6888,-3118.7217000000005
28,415.5902,1081.6868,793.2213,0.0,0.0,0.0,-1004.9871,-9025.2838,484.0338,5395.7587,-1734.4555,1066.572,-667.8262,-1859.9800999999989,-1335.7097,-3195.6897999999987
29,408.707,1100.2185,810.9691,0.0,0.0,0.0,-1002.1072,-8986.7149,471.0053,5383.8818,-1755.5206,1066.624,-667.2284,-1814.0404000000015,-1356.125,-3170.1654000000012
30,365.9274,1079.0161,799.6311,0.0,0.0,0.0,-992.9943,-8991.0448,492.8985,5399.4684,-1743.1270000000002,1066.6477,-664.8571,-1847.0976,-1341.3364,-3188.434
31,366.0508,1133.1438,821.8592,0.0,0.0,0.0,-998.6306,-9139.6699,485.2652,5406.5184,-1640.4755,1060.9871,-661.0896,-1925.4631000000006,-1240.578,-3166.0411000000013
32,411.0067,1043.9667,797.863,0.0,0.0,0.0,-1031.368,-9055.734,486.3785,5391.7503,-1677.2288,1063.3496,-664.1313,-1956.1368000000007,-1278.0105,-3234.147300000001
33,387.3892,1025.6999,813.7201,0.0,0.0,0.0,-1027.9738,-9124.1976,481.1572,5446.5099,-1684.6028,1059.6169,-657.2971,-1997.6951,-1282.2830000000001,-3279.9780999999994
34,399.8387,1035.5643,808.8415,0.0,0.0,0.0,-1032.5399,-9001.856,483.841,5425.3587,-1766.1499,1062.244,-656.3527,-1880.9517,-1360.2586,-3241.2102999999993
35,432.4898,1061.9793,812.4764,0.0,0.0,0.0,-1025.4767,-9130.6119,470.3032,5431.7936,-1651.1346,1060.9635,-659.7096,-1947.0463,-1249.8807000000004,-3196.927000000001
36,369.509,1072.4743,810.3931,0.0,0.0,0.0,-1038.5172,-8998.9398,492.6079,5421.9295,-1756.5605,1057.845,-655.4619,-1870.5432,-1354.1774,-3224.720600000001
37,376.5328,1021.0797,813.5219999999999,0.0,0.0,0.0,-994.6996,-9001.1589,485.7634,5402.9335,-1790.7223,1059.4893,-666.7885,-1896.0271,-1398.0214999999996,-3294.0486000000005
38,412.5581,1119.4761,824.7359,0.0,0.0,0.0,-1011.632,-9004.9015,476.9891,5396.8189,-1740.3383,1065.8633,-659.6276,-1785.9553999999996,-1334.1026,-3120.058
39,417.0518,1109.0464,813.9541,0.0,0.0,0.0,-1012.6599,-9073.3156,474.2937,5385.8333,-1666.4522,1067.0539999999999,-661.8817,-1885.7962,-1261.2799,-3147.0760999999993
40,415.0147,1018.9182,807.1083,0.0,0.0,0.0,-1022.7773,-9024.3265,484.1273,5398.9046,-1732.3484,1052.1655,-645.7453,-1923.0306999999993,-1325.9282,-3248.9588999999987
41,419.38,1088.9046,807.173,0.0,0.0,0.0,-1005.5367,-9069.4399,473.5283,5355.2998,-1673.7796,1062.3621,-655.2793,-1930.6909000000005,-1266.6968000000004,-3197.3877
42,396.8497,1087.2367,828.4055,0.0,0.0,0.0,-1022.8723,-9021.6667,468.8999,5421.7449,-1731.4635,1069.6622,-661.9969,-1841.4023,-1323.7982000000004,-3165.2005
43,390.4737,1039.2364,796.3176,0.0,0.0,0.0,-1012.7295,-8996.2169,480.7978,5420.0297,-1744.0249,1071.8357,-662.7865,-1882.0911999999992,-1334.9757,-3217.066899999999
44,393.2984,1063.2251,780.4544,0.0,0.0,0.0,-1006.4361,-8912.7269,468.6206,5423.3941,-1817.3209,1065.8302,-661.8501,-1790.1703999999982,-1413.3408,-3203.5111999999976
45,386.9522,1099.9934,804.0443,0.0,0.0,0.0,-1031.9726,-8862.5392,483.814,5417.1759,-1863.6738,1061.9368,-657.6451,-1702.5319999999995,-1459.3821,-3161.9140999999986
46,397.8914,1092.1817,820.6154,0.0,0.0,0.0,-1009.9545,-8938.3636,501.0286,5412.4061,-1815.7729,1067.6824,-666.1487,-1724.1949000000006,-1414.2392,-3138.4341000000004
47,406.0681,1060.8377,832.4813,0.0,0.0,0.0,-1013.2893,-8882.1654,499.2075,5368.5287,-1818.3852,1069.8465,-668.2788,-1728.3314,-1416.8175,-3145.1489
48,398.7314,1040.5779,826.5531,0.0,0.0,0.0,-1028.1036,-8910.2267,479.9843,5368.3479,-1779.3546,1066.0192,-666.4989,-1824.1357,-1379.8343,-3203.97
49,371.2776,1092.0735,801.6186,0.0,0.0,0.0,-990.8586,-8966.1522,485.8909,5420.9349,-1801.829,1066.1515,-666.1452,-1785.2152999999996,-1401.8227000000004,-3187.038
50,378.9081,1069.5681,812.529,0.0,0.0,0.0,-1019.1360000000001,-8856.4673,477.7418,5425.6544,-1907.1745,1072.2468,-665.4475,-1711.2019,-1500.3752000000004,-3211.5771000000004
51,385.4728,1064.4471,820.5776,0.0,0.0,0.0,-1005.9931,-8830.3201,490.3164,5401.6403,-1906.0273,1071.9255,-670.3695,-1673.8590000000013,-1504.4713,-3178.3303000000005
52,371.2234,1114.9702,815.6504,0.0,0.0,0.0,-1009.971,-8860.9218,481.2164,5372.9826,-1862.6788,1071.1837,-669.5221,-1714.8498,-1461.0171999999998,-3175.867
53,417.5577,1060.871,826.5769,0.0,0.0,0.0,-1006.1525,-8888.3161,475.6053,5438.9526,-1906.3384,1082.7977,-683.1596,-1674.9051,-1506.7003,-3181.6054
54,417.5096,1066.8074,785.3788,0.0,0.0,0.0,-1014.8783,-8815.7374,484.8084,5357.1335,-1892.8913,1073.1729,-671.2337,-1718.9779999999998,-1490.9521,-3209.9301000000005
55,382.7308,1067.1862,797.7834,0.0,0.0,0.0,-1017.1846,-8843.7576,501.2354,5418.2896,-1893.7686,1078.1294,-676.6002,-1693.7168,-1492.2394,-3185.9562000000005
56,421.5662,1069.3267,808.1410000000001,0.0,0.0,0.0,-1021.1084,-8911.5298,473.8379,5380.9001,-1816.4257,1066.9548,-668.7192,-1778.8663000000006,-1418.1901,-3197.0564000000004
57,395.8593,1079.2617,805.8111,0.0,0.0,0.0,-1013.319,-8943.384,487.3677,5428.2191,-1807.0686,1063.7701,-665.0041,-1760.1840999999995,-1408.3026,-3168.4866999999995
58,399.3171,1113.49,800.9471,0.0,0.0,0.0,-1040.3502,-8899.6253,483.4863,5423.4594,-1851.2138,1069.1708,-660.4469,-1719.2756000000006,-1442.4899,-3161.7655000000004
59,409.1695,1030.1354,825.6569999999999,0.0,0.0,0.0,-1008.5971,-8948.9207,469.6764,5368.1278,-1780.2451,1071.1695,-669.6983,-1854.7517000000007,-1378.7739,-3233.5256000000013
60,404.6736,1073.863,807.9611,0.0,0.0,0.0,-1019.1225,-8910.5016,479.9519,5373.6294,-1802.8236,1067.9565,-663.7310000000001,-1789.5450999999994,-1398.5981,-3188.1431999999986
61,411.7453,1114.5561,794.7864,0.0,0.0,0.0,-1013.0046,-8891.431,463.2431,5407.4974,-1863.6043,1066.4965,-665.2623,-1712.6073000000006,-1462.3701,-3174.9774
62,401.155,1058.0711,804.3052,0.0,0.0,0.0,-1011.3645,-8870.0922,487.6916,5382.4116,-1835.2903,1074.6282,-671.5269,-1747.8221999999994,-1432.189,-3180.0111999999986
63,371.8091,1096.5067,818.4214,0.0,0.0,0.0,-1008.42,-8926.9334,491.11199999999997,5392.6878,-1793.171,1069.3551,-666.6779,-1764.8164000000006,-1390.4938000000002,-3155.3102000000013
64,404.7638,1084.4896,814.8884,0.0,0.0,0.0,-1025.3266,-8906.876,472.9565,5418.4046,-1850.2613,1062.2062,-658.5162,-1736.6997,-1446.5712999999996,-3183.2709999999997
65,403.3114,1078.205,827.5927,0.0,0.0,0.0,-1044.5504,-8939.5915,479.7444,5389.0703,-1820.2013,1055.251,-655.6448,-1806.218100000001,-1420.5951,-3226.8132000000005
66,407.3298,1099.6829,807.5438,0.0,0.0,0.0,-1020.2378,-8982.6171,468.288,5438.5581,-1800.4707,1065.3766,-659.9737,-1781.452299999999,-1395.0678,-3176.520099999999
67,377.9544,1098.0353,841.2509,0.0,0.0,0.0,-1010.4261,-8924.2828,478.0671,5403.9453,-1818.9214,1061.6959,-659.9161,-1735.4559,-1417.1416,-3152.5975000000008
68,385.02,1091.7128,837.8289,0.0,0.0,0.0,-1036.8531,-8897.0646,475.81199999999995,5433.2239,-1894.2220000000002,1065.0742,-660.8093,-1710.3201,-1489.9571,-3200.2771999999995
69,397.4925,1058.1921,799.8651,0.0,0.0,0.0,-1009.2084,-8969.4542,482.6093,5446.0069,-1809.4808,1073.9242,-669.9727,-1794.4966999999995,-1405.5293,-3200.026
70,398.4402,1069.3906,817.1722,0.0,0.0,0.0,-1009.9369,-8872.6338,492.0425,5449.6792,-1890.67,1076.9104,-672.0594,-1655.8460000000007,-1485.819,-3141.6650000000013
71,392.8941,1058.5977,842.7626,0.0,0.0,0.0,-1022.6725,-9020.9352,507.0844,5455.6205,-1763.8465,1073.0689,-664.4477,-1786.648400000001,-1355.2253,-3141.873700000001
72,405.5275,1067.8057,834.0581,0.0,0.0,0.0,-1000.1493,-8922.2814,498.8104,5410.1523,-1843.9913,1076.3339,-675.1116,-1706.0766999999994,-1442.7689999999998,-3148.845699999999
73,440.9106,1061.6296,828.2318,0.0,0.0,0.0,-993.5989999999999,-8935.9209,477.6721,5369.3909,-1804.8174,1075.1999,-680.4979,-1751.6848999999993,-1410.1153999999995,-3161.800299999999
74,401.2219,1113.6366,810.7527,0.0,0.0,0.0,-997.3248,-8971.0571,477.8862,5391.4523,-1786.6768,1073.4328,-672.7768,-1773.4321999999993,-1386.0207999999998,-3159.4529999999995
75,395.4877,1045.411,833.3505,0.0,0.0,0.0,-1024.7245,-9051.0595,491.6643,5465.9315,-1762.6588,1061.2234,-656.1955,-1843.9389999999994,-1357.6309,-3201.5698999999995
76,376.8573,1076.377,817.2841,0.0,0.0,0.0,-1020.393,-8968.6341,474.0855,5403.1469,-1792.9322,1066.0051,-662.5788,-1841.2762999999993,-1389.5059,-3230.7822
77,421.9935,1092.5917,814.6542,0.0,0.0,0.0,-1008.8064,-8987.8626,493.6811,5423.3264,-1802.4883,1074.1935,-671.4812,-1750.4221000000007,-1399.7759999999996,-3150.1981000000005
78,394.3223,1136.3038,784.212,0.0,0.0,0.0,-1005.9964,-8991.6018,475.2579,5404.7366,-1784.1603,1064.3844,-663.7808,-1802.7656000000006,-1383.5567,-3186.322300000001
79,380.9147,1108.4995,818.9157,0.0,0.0,0.0,-1011.9907,-9075.4514,472.3443,5469.1879,-1741.6771,1068.8779,-662.5516,-1837.58,-1335.3508000000004,-3172.9308
80,413.6672,1107.3309,809.7413,0.0,0.0,0.0,-1025.4747,-9074.1746,475.0692,5423.2241,-1690.0862,1065.7546,-663.7311,-1870.6166000000005,-1288.0627,-3158.6793
81,416.7382,1112.0702,817.4301,0.0,0.0,0.0,-1046.0287,-9007.0815,463.2371,5376.1416,-1707.755,1065.3577,-657.3415,-1867.4929999999995,-1299.7388,-3167.2318
82,391.4647,1064.463,791.6723,0.0,0.0,0.0,-996.81,-8998.8364,485.8977,5402.536999999999,-1759.3316,1066.5295,-667.0648,-1859.6116999999995,-1359.8669,-3219.4785999999995
83,387.8144,1075.2252,812.6946,0.0,0.0,0.0,-1039.5943,-8981.3312,470.0091,5430.6023,-1787.7774,1065.9295,-660.7409,-1844.5799000000006,-1382.5888,-3227.1687
84,397.35900000000004,1072.5922,806.9333,0.0,0.0,0.0,-1018.9768,-9033.4395,479.81699999999995,5451.1474,-1749.4573,1060.524,-660.0299,-1844.5674000000006,-1348.9632,-3193.5306000000014
85,414.3627,1075.2963,823.6605,0.0,0.0,0.0,-1037.3573,-9030.3321,475.6223,5426.9082,-1730.1349,1070.9238,-665.7669,-1851.8394,-1324.9779999999998,-3176.8174
86,386.1411,1067.3866,820.4482,0.0,0.0,0.0,-1015.2179,-8951.8656,498.3131,5407.5012,-1792.7418,1066.8555,-663.1652,-1787.2932999999994,-1389.0515,-3176.3447999999994
87,424.2432,1076.5759,808.2348,0.0,0.0,0.0,-1012.8981,-9053.0679,464.665,5365.7962,-1678.0757,1060.2028,-656.7851,-1926.4509,-1274.658,-3201.1089
88,380.5538,1093.3113,802.2004,0.0,0.0,0.0,-1014.7237,-9031.8187,490.7884,5417.9852,-1736.6406,1059.6688,-653.1997,-1861.7032999999994,-1330.1715,-3191.8747999999987
89,408.2338,1086.7689,826.5989999999999,0.0,0.0,0.0,-1035.9908,-9005.8487,481.8033,5414.3459,-1721.1148,1065.1026,-651.5512,-1824.088600000001,-1307.5634,-3131.6520000000014
90,419.6548,1064.2798,806.6796,0.0,0.0,0.0,-1022.8225,-9072.3393,474.29,5451.8308,-1736.1591,1062.7684,-656.0561,-1878.4268,-1329.4468000000004,-3207.8736
91,416.9335,1081.9725,788.9359,0.0,0.0,0.0,-1041.6721,-9055.3015,463.6248,5425.7278,-1732.3913,1059.4089999999999,-654.3866,-1919.7791000000007,-1327.3689,-3247.148000000001
92,400.64599999999996,1058.7662,820.0724,0.0,0.0,0.0,-1000.8753,-8878.2634,472.3512,5404.755999999999,-1858.9835,1069.9788,-661.7655,-1722.5468999999994,-1450.7702,-3173.3171
93,392.1477,1126.2962,816.2374,0.0,0.0,0.0,-1012.1204,-8924.9369,488.5651,5447.5164,-1848.3932,1065.9625,-664.6892,-1666.2945,-1447.1199,-3113.4144
94,409.2158,1053.1825,820.8279,0.0,0.0,0.0,-1003.7245,-8878.2614,484.1268,5399.7288,-1866.0387,1066.4209,-663.7737,-1714.9040999999993,-1463.3915,-3178.2955999999995
95,401.1395,1079.3614,816.5557,0.0,0.0,0.0,-987.1432,-8955.411,491.9844,5446.2925,-1851.8252,1069.3126,-667.0121,-1707.2207000000005,-1449.5247,-3156.745400000001
96,379.9551,1067.2265,795.6724,0.0,0.0,0.0,-1024.1436,-8932.1402,474.5383,5405.6846,-1820.0711,1061.9746,-656.5764,-1833.2069,-1414.6729,-3247.8798
97,422.9942,1049.157,820.449,0.0,0.0,0.0,-1005.8562,-8853.8574,480.3931,5430.8818,-1909.6888,1082.278,-679.8803,-1655.8385000000005,-1507.2911,-3163.1296
98,383.9867,1084.1526,836.102,0.0,0.0,0.0,-1016.3541,-8824.0389,473.6608,5426.8555,-1917.2787,1068.9346,-666.1321,-1635.635400000001,-1514.4762,-3150.111600000001
99,376.82,1108.1265,797.9236,0.0,0.0,0.0,-1037.3355,-8911.2586,473.9937,5437.7458,-1848.9354,1074.2407,-666.9372,-1753.9844999999993,-1441.6319,-3195.6163999999994
100,392.5649,1087.9589999999998,813.2809,0.0,0.0,0.0,-1014.137,-8887.128,500.5494,5488.068,-1904.7766,1071.4861,-669.6195,-1618.8428000000006,-1502.91,-3121.7528
101,382.2506,1045.4327,816.5283,0.0,0.0,0.0,-1006.6172,-8826.4295,488.0552,5438.7732,-1931.8872,1072.3177,-671.8831,-1662.0067000000006,-1531.4525999999996,-3193.4593000000013
102,384.8556,1093.8052,783.5059,0.0,0.0,0.0,-1001.2148,-8840.7804,486.4793,5398.0231,-1885.283,1075.0298,-677.4016,-1695.3260999999993,-1487.6547999999998,-3182.9809
103,389.0646,1032.583,810.3682,0.0,0.0,0.0,-1019.3226,-8886.9655,482.8067,5448.3254,-1854.9586,1076.5418,-673.5915,-1743.1402000000005,-1452.0083,-3195.148500000001
104,394.3606,1066.6619,800.2416,0.0,0.0,0.0,-1002.2958,-8868.5746,478.6607,5408.9486,-1835.6335,1073.1209,-659.2393,-1721.9969999999994,-1421.7519,-3143.7489
105,402.3313,1089.9624,807.0416,0.0,0.0,0.0,-1002.1588,-8828.4747,486.7936,5427.3106,-1930.7704,1078.7531,-676.5074,-1617.1940000000013,-1528.5247000000004,-3145.7187000000013
106,389.7657,1112.5510000000002,778.7413,0.0,0.0,0.0,-991.7613,-8825.1574,478.9472,5402.2404,-1900.5337,1075.5496,-670.4335,-1654.6731000000007,-1495.4175999999998,-3150.090700000001
107,385.2487,1065.7353,818.1157,0.0,0.0,0.0,-1010.5354,-8821.9947,482.6022,5399.6069,-1898.0415,1074.9022,-671.5106,-1681.2212999999995,-1494.6499,-3175.8712
108,381.7977,1089.0085,807.9617,0.0,0.0,0.0,-988.2351,-8829.2134,478.0171,5388.1864,-1928.191,1076.4284,-671.8586,-1672.477100000001,-1523.6212,-3196.098300000001
109,423.3455,1059.7358,808.5395,0.0,0.0,0.0,-1013.5996,-8918.095,478.3788,5369.2118,-1774.0605,1065.4522,-661.9754,-1792.4831999999994,-1370.5837,-3163.0669
110,373.9799,1024.4748,826.2281,0.0,0.0,0.0,-1001.4844,-8869.8914,497.82300000000004,5401.4104,-1828.8329,1065.9578,-664.5896,-1747.4596,-1427.4647000000002,-3174.924300000001
111,402.9165,1078.9843,795.2112,0.0,0.0,0.0,-983.6292,-8881.3798,484.4383,5395.2734,-1851.9187,1070.1442,-670.941,-1708.185300000001,-1452.7155,-3160.9008000000013
112,418.4143,1084.8401,812.8193,0.0,0.0,0.0,-994.3960000000001,-8894.6857,476.5615,5381.685,-1844.6760000000002,1069.7284,-668.9708,-1714.7614999999994,-1443.9184,-3158.6799
113,383.4226,1079.3988,810.9077,0.0,0.0,0.0,-1017.3227,-8930.0116,481.5875,5452.1264,-1812.7821,1072.2043,-664.9594,-1739.8913000000002,-1405.5371999999998,-3145.4285
114,415.0966,1052.5697,812.5019,0.0,0.0,0.0,-1023.0354,-8925.6394,480.0755,5338.5895,-1768.9957,1066.0712,-664.1834,-1849.8416,-1367.1079,-3216.9495
115,377.7712,1114.6342,794.0045,0.0,0.0,0.0,-1027.6676,-9031.181999999999,481.9737,5410.1576,-1703.6493,1063.5575,-658.7076,-1880.3084000000006,-1298.7994,-3179.107800000001
116,413.0086,1089.3041,816.033,0.0,0.0,0.0,-1033.5710000000001,-8824.7012,482.1128,5375.9457,-1864.7439,1060.5713,-658.2456,-1681.8679999999995,-1462.4181999999996,-3144.2862
117,393.8816,1090.8765,791.2439,0.0,0.0,0.0,-1005.8189,-8973.3742,483.5855,5387.5743,-1767.6429999999998,1061.7856,-661.592,-1832.0313,-1367.4494,-3199.4807
118,395.8328,1052.2398,810.8765,0.0,0.0,0.0,-1024.5587,-8882.623,486.5515,5398.3802,-1849.7569,1060.6186,-659.8134,-1763.3009000000004,-1448.9517,-3212.252600000001
119,402.7309,1068.5967,798.0283,0.0,0.0,0.0,-993.1871,-8920.8751,483.5732,5391.0308,-1808.1468,1065.9247,-665.7338,-1770.1022999999993,-1407.9559,-3178.0581999999995
120,398.0705,1096.3244,826.0826,0.0,0.0,0.0,-1022.5509,-8903.3826,492.4442,5400.0218,-1813.4317,1058.0198,-654.4923,-1712.9900000000007,-1409.9042,-3122.894200000001
121,380.3628,1054.1014,800.4581,0.0,0.0,0.0,-1012.1362,-8937.6006,501.2031,5386.3475,-1796.6570000000002,1060.5902,-660.8868,-1827.2639000000006,-1396.9535999999996,-3224.217500000001
122,387.0555,1093.0731,793.0884,0.0,0.0,0.0,-1005.9479,-8867.2665,491.9075,5364.1435,-1835.2335,1063.222,-664.6098,-1743.9463999999996,-1436.6213,-3180.5677000000005
123,413.1194,1057.4002,808.7872,0.0,0.0,0.0,-1011.1585,-8804.0466,479.7959,5314.5675,-1860.5058,1065.3719,-665.0474,-1741.5348999999987,-1460.1812999999993,-3201.716199999999
124,415.1839,1088.2374,797.2078,0.0,0.0,0.0,-991.1839,-8911.0698,468.0495,5375.9438,-1812.0299,1076.9718,-668.8258,-1757.631299999999,-1403.8838999999996,-3161.5151999999994
125,407.086,1087.2545,783.1903,0.0,0.0,0.0,-1006.8939999999999,-8960.6556,488.4371,5371.0144,-1749.6513,1069.2653,-663.4515,-1830.5673,-1343.8375,-3174.4048
126,382.458,1071.0629,815.3312,0.0,0.0,0.0,-1017.5871,-8966.3155,481.5352,5347.8684,-1764.1141,1061.3037,-660.936,-1885.6469,-1363.7464,-3249.3933
127,404.4439,1064.4642,812.7301,0.0,0.0,0.0,-1034.6359,-8921.7661,472.5776,5405.9828,-1788.6336,1061.7289,-650.5869,-1796.2034000000012,-1377.4915999999996,-3173.695000000001
128,430.0007,1110.1276,776.3923,0.0,0.0,0.0,-1029.4786,-8970.4182,475.6865,5384.4906,-1770.4517,1057.0134,-655.0015,-1823.1991000000005,-1368.4398,-3191.638900000001
129,374.4996,1087.2513,823.9816,0.0,0.0,0.0,-1015.326,-8943.2465,476.0007,5384.8593,-1774.9273,1060.5666,-659.3354,-1811.98,-1373.6961,-3185.6761
130,397.0889,1071.6843,820.602,0.0,0.0,0.0,-982.0843,-8959.5841,481.8338,5396.791,-1804.442,1070.0874,-669.3378,-1773.6683999999993,-1403.6924,-3177.3607999999995
131,385.6979,1100.7591,812.2209,0.0,0.0,0.0,-1016.5669,-8917.8073,495.876,5431.0154,-1837.3083,1066.2933,-663.7262,-1708.8049,-1434.7412,-3143.5461
132,406.4744,1094.6326,829.0393,0.0,0.0,0.0,-1011.0048,-9014.081,486.9738,5429.1008,-1787.1074,1061.899,-659.605,-1778.8649000000007,-1384.8134000000002,-3163.6783000000005
133,378.1778,1061.8125,821.4132,0.0,0.0,0.0,-1003.2905,-8996.5489,489.9589,5373.3428,-1749.0401,1068.8023,-669.6308,-1875.1342000000006,-1349.8685999999998,-3225.0028
134,447.8781,1125.5221,796.6446,0.0,0.0,0.0,-1023.1582,-9000.554,478.5878,5362.5879,-1749.0463,1062.4849,-658.5081,-1812.4917,-1345.0695,-3157.5612
135,392.634,1036.069,798.5286,0.0,0.0,0.0,-1028.0233,-9042.8167,494.27,5402.8576,-1719.5894,1057.3111,-656.2697,-1946.4807999999985,-1318.5480000000002,-3265.0287999999987
136,407.9928,1045.6369,804.0725,0.0,0.0,0.0,-1027.718,-8973.4199,472.4022,5376.6005,-1734.4182,1063.8363,-659.9086,-1894.4330000000016,-1330.4905,-3224.9235000000012
137,428.0897,1050.4252,813.1819,0.0,0.0,0.0,-1025.621,-8978.8688,468.7631,5441.4234,-1813.0574,1071.2262,-671.3273,-1802.6065000000006,-1413.1585,-3215.765000000001
138,389.1375,1111.7431,788.6787,0.0,0.0,0.0,-1028.5783,-8934.8658,479.6693,5384.3211,-1795.1774,1063.1039,-656.8633,-1809.8944,-1388.9368,-3198.8312
