,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
37,410.4202,1049.9666,810.1491,0.0,0.0,0.0,-1011.8779,-8988.5387,465.4477,5248.3568,-1631.4103,1066.3122,-658.7905,-2016.0762000000007,-1223.8885999999998,-3239.964800000001
38,386.6547,1014.6751,823.9214,0.0,0.0,0.0,-1029.1326,-8952.5333,471.8741,5277.2133,-1658.4768,1063.704,-660.8966,-2007.327299999999,-1255.6694,-3262.996699999999
39,379.4719,1036.6616,784.0627,0.0,0.0,0.0,-1006.6223,-8865.2794,484.035,5267.9197,-1713.8111,1075.5307,-667.9847,-1919.7508,-1306.2650999999996,-3226.0158999999994
40,390.1298,1054.4653,814.6993,0.0,0.0,0.0,-1024.9872,-8982.45,480.3215,5296.6301,-1654.8949,1071.9397,-668.655,-1971.1912000000007,-1251.6102,-3222.801400000001
41,390.5647,1082.7804,819.8777,0.0,0.0,0.0,-1028.529,-9043.1605,483.9719,5249.2827,-1558.5288,1055.8841,-651.516,-2045.2121000000006,-1154.1607,-3199.372800000001
42,402.7488,1095.0344,806.2466,0.0,0.0,0.0,-1029.7203,-8916.8859,474.4292,5231.5159,-1685.3414,1061.1289,-649.7228,-1936.631299999999,-1273.9353,-3210.5666
43,404.6867,1045.0756,813.7653,0.0,0.0,0.0,-1021.5363,-8998.3862,493.5206,5287.1287,-1637.3489,1058.3222,-655.9431,-1975.7456000000009,-1234.9698,-3210.7154000000014
44,367.621,1046.8254,796.3741,0.0,0.0,0.0,-1007.3635,-8933.3056,481.0026,5301.1418,-1742.672,1062.4755,-654.8912,-1947.7041999999994,-1335.0877,-3282.7918999999993
45,397.8487,1073.266,806.4437,0.0,0.0,0.0,-999.7917,-9046.6625,462.0951,5274.922,-1613.487,1058.4734,-650.4155,-2031.8787,-1205.4290999999996,-3237.3078000000005
46,393.0837,1054.5355,805.2402,0.0,0.0,0.0,-1044.0753,-8996.3679,470.3342,5280.8995,-1606.1779,1062.14,-645.8668,-2036.3500999999976,-1189.9046999999996,-3226.254799999997
47,396.81,1086.5058,817.9621,0.0,0.0,0.0,-1032.3796,-8897.2722,486.0612,5248.4506,-1698.2868,1064.7482,-655.2507,-1893.8620999999994,-1288.7893,-3182.6513999999993
48,384.4978,1029.3924,801.4562,0.0,0.0,0.0,-984.9025,-8981.0826,469.7818,5289.6243,-1697.0212,1059.4326,-654.18,-1991.2325999999994,-1291.7686,-3283.001199999999
49,379.6597,1051.5595,799.3987,0.0,0.0,0.0,-996.462,-8926.8092,474.8047,5279.9342,-1727.5031,1064.8899,-658.0937,-1937.9144000000006,-1320.7069,-3258.6213
50,385.9377,1090.7031,809.9932,0.0,0.0,0.0,-1030.8453,-8976.1307,470.3971,5273.7277,-1692.3778,1064.4694,-655.3956,-1976.2171999999994,-1283.3039999999999,-3259.5211999999988
51,384.7198,1064.22,797.6949,0.0,0.0,0.0,-1009.1118,-8936.2159,460.4057,5287.674,-1730.3782,1064.0489,-659.8183,-1950.613299999999,-1326.1476000000002,-3276.7608999999993
52,371.7567,1061.7983,799.7938,0.0,0.0,0.0,-997.5468,-8877.9225,474.9661,5279.7856,-1767.9855,1070.9521,-660.0743,-1887.3688000000009,-1357.1077,-3244.476500000001
53,444.0623,1077.4922,798.5928,0.0,0.0,0.0,-988.2026,-8963.966,475.4953,5320.2431,-1752.4279999999999,1071.6325,-664.3182,-1836.2829000000008,-1345.1137000000006,-3181.3966000000014
54,402.0087,1073.7389,828.5875,0.0,0.0,0.0,-1016.9406,-9046.1482,498.0363,5318.9336,-1651.0677,1057.0228,-654.1813,-1941.7837999999995,-1248.2262,-3190.0099999999993
55,386.7044,992.1663,813.4165,0.0,0.0,0.0,-1020.7392,-8989.1826,486.3102,5342.4747,-1718.3489,1064.8144,-659.7302,-1988.8497000000007,-1313.2647,-3302.1144000000004
56,373.6344,1051.0585,836.7767,0.0,0.0,0.0,-1022.8946,-8984.5878,485.7025,5373.7665,-1752.7381,1061.0485,-650.7141,-1886.5437999999995,-1342.4036999999996,-3228.9474999999993
57,405.4148,1047.6894,800.6589,0.0,0.0,0.0,-1008.2849,-8984.2676,473.19599999999997,5266.5948,-1680.4564,1066.0145,-660.3278,-1998.9986,-1274.7697,-3273.7683
58,389.8652,1039.2467,810.4358,0.0,0.0,0.0,-998.07,-8907.583,489.5053,5279.7573,-1742.3884,1061.5683,-655.0411,-1896.8427000000008,-1335.8612000000005,-3232.7039000000013
59,391.0972,1054.9637,821.1427,0.0,0.0,0.0,-1036.0922,-8910.5693,479.7589,5343.2135,-1765.9485,1075.7527,-662.0943,-1856.4855,-1352.2901,-3208.7756
60,413.6986,1065.7004,818.9864,0.0,0.0,0.0,-1017.6474,-8950.1134,478.8096,5311.2176,-1717.0844,1057.3772,-653.9685,-1879.3482000000006,-1313.6757,-3193.0239
61,406.1122,1037.1156,816.6429,0.0,0.0,0.0,-1033.6943,-8862.9208,468.5357,5245.5387,-1760.5831,1060.6422,-653.8302,-1922.6699999999994,-1353.7711,-3276.4410999999986
62,406.8481,1066.7545,800.9156,0.0,0.0,0.0,-1025.7922,-8893.7965,484.6592,5284.1205,-1772.5228,1068.3534,-667.1999,-1876.2908000000007,-1371.3692999999996,-3247.6601000000005
63,374.2814,1101.2125,796.1692,0.0,0.0,0.0,-1005.8518,-8970.7438,477.3689,5288.4292,-1715.2144,1063.9497,-656.8477,-1939.1344,-1308.1124000000002,-3247.2468
64,383.556,1054.3319999999999,822.2998,0.0,0.0,0.0,-1007.063,-8994.3466,470.2052,5282.9384,-1664.6136,1069.2889,-660.206,-1988.0782000000006,-1255.5306999999998,-3243.608900000001
65,404.7885,1091.7228,838.4435,0.0,0.0,0.0,-1012.5064,-8964.591999999999,465.4644,5270.9890000000005,-1663.26,1060.7367,-649.7543,-1905.690200000001,-1252.2776,-3157.9678000000013
66,379.3081,1102.2295,816.562,0.0,0.0,0.0,-1025.0155,-8960.0639,461.2222,5244.3646,-1635.9379999999999,1070.2198,-662.9302,-1981.3929999999993,-1228.6484,-3210.0413999999987
67,408.1986,1073.2179,792.6035,0.0,0.0,0.0,-1031.6737,-8943.7866,480.69,5333.9007,-1730.7891,1061.7667,-660.5656,-1886.8496,-1329.5880000000002,-3216.4375999999993
68,405.9855,1107.8905,825.4053,0.0,0.0,0.0,-1034.2233,-8957.6086,481.1681,5298.5749,-1722.3226,1058.7286,-655.1026,-1872.8076,-1318.6966000000002,-3191.5042000000008
69,402.4672,1086.3001,812.2377,0.0,0.0,0.0,-1017.1171,-8924.9817,475.1429,5263.5058,-1683.0235,1066.9548,-660.5412,-1902.4451000000006,-1276.6099,-3179.055000000001
70,396.166,1069.9932,788.5719,0.0,0.0,0.0,-1016.2805,-8970.1351,476.8728,5239.545999999999,-1646.5205,1069.2842,-657.6092,-2015.265699999999,-1234.8455,-3250.111199999999
71,400.3943,1048.9072,822.8539999999999,0.0,0.0,0.0,-1006.7548,-8965.7738,475.5037,5270.9563,-1664.4378,1066.3075,-658.0755,-1953.9131000000007,-1256.2058000000004,-3210.1189000000004
72,396.1558,1060.252,790.6336,0.0,0.0,0.0,-1028.0204,-8920.55,464.3123,5243.306,-1691.006,1059.4609,-653.6739,-1993.9107000000006,-1285.219,-3279.1297000000004
73,419.57300000000004,1060.8551,808.1022,0.0,0.0,0.0,-1018.8807,-8929.6773,470.9747,5259.1683,-1698.9196,1068.7645,-660.0543,-1929.8846999999987,-1290.2094,-3220.094099999999
74,387.8056,1066.1682,808.8989999999999,0.0,0.0,0.0,-1027.6343,-8943.0721,487.1652,5327.4348,-1710.2301,1068.1691,-663.3480000000001,-1893.233599999999,-1305.409,-3198.6425999999988
75,409.6678,1033.6331,774.1524,0.0,0.0,0.0,-1006.5179,-8951.131,476.9134,5270.4691,-1674.8015,1068.2116,-662.8729,-1992.8130999999985,-1269.4627999999998,-3262.2758999999987
76,422.9759,1067.9923,792.471,0.0,0.0,0.0,-1027.7726,-9030.384,467.5239,5249.2388,-1603.7543,1056.0306,-651.5432,-2057.9547,-1199.2669,-3257.2216000000008
77,390.5074,1074.4813,790.7453,0.0,0.0,0.0,-1017.5942,-9016.1613,466.4981,5252.6444,-1600.4222,1058.5159,-653.3578,-2058.879,-1195.2641,-3254.1430999999993
78,393.1115,1077.2978,796.9583,0.0,0.0,0.0,-1015.0375,-9126.9172,472.2751,5266.978,-1524.6179,1042.725,-646.2934,-2135.334,-1128.1863,-3263.5203
79,404.0663,1082.5473,780.4597,0.0,0.0,0.0,-1018.7796,-8958.5681,469.6527,5254.435,-1639.7111,1057.9962,-655.6891,-1986.1867,-1237.404,-3223.5907
80,420.3626,1047.4086,801.9217,0.0,0.0,0.0,-1016.5542,-8936.6741,485.6511,5302.0382,-1729.622,1066.4161,-659.9714,-1895.8461000000007,-1323.1773000000005,-3219.0234000000014
81,378.6256,1041.9684,815.6571,0.0,0.0,0.0,-1010.1926,-8943.4344,481.4155,5229.5066,-1660.3237,1056.1487,-654.1606,-2006.4538,-1258.3356,-3264.789400000001
82,449.5132,1034.4226,797.8476,0.0,0.0,0.0,-1005.0169,-8937.418,479.9274,5243.7,-1676.8929,1054.2965,-649.1648,-1937.0241000000005,-1271.7612,-3208.7853000000005
83,377.1302,1123.0062,782.9465,0.0,0.0,0.0,-1020.1298,-8961.8571,481.8442,5258.2547,-1681.3424,1059.8153,-650.1459,-1958.8050999999987,-1271.673,-3230.478099999999
84,388.7902,1067.8881,805.1884,0.0,0.0,0.0,-1013.2167,-8944.8189,491.7243,5265.9217,-1673.1783,1061.3698,-652.7476,-1938.5229000000006,-1264.5561000000002,-3203.079000000001
85,414.1197,1065.5821,788.4608,0.0,0.0,0.0,-1017.3529,-8952.1761,484.0308,5278.5875,-1701.2177,1051.7781,-644.3539,-1938.7481000000007,-1293.7934999999998,-3232.5416000000014
86,408.1619,1039.5463,797.8451,0.0,0.0,0.0,-1016.9036,-8868.6252,497.7923,5233.8553,-1757.5914,1052.3404,-647.7726,-1908.3279,-1353.0236,-3261.351500000001
87,379.75800000000004,1034.9787,804.6684,0.0,0.0,0.0,-1044.4469,-8927.2301,493.6938,5255.3658,-1714.1023,1055.062,-648.8102,-2003.2123000000008,-1307.8505,-3311.062800000001
88,410.1589,1060.2658,826.7204,0.0,0.0,0.0,-1039.001,-9017.1936,466.2369,5243.366999999999,-1614.4749,1049.8267,-637.8834,-2049.4456,-1202.5315999999998,-3251.9772000000007
89,428.2627,1034.9226,797.6751,0.0,0.0,0.0,-1046.5076,-8906.4242,483.8626,5255.6426,-1700.2363,1048.7966,-640.7046,-1952.5661999999984,-1292.1443000000004,-3244.710499999999
90,395.0408,1025.5631,783.6460000000001,0.0,0.0,0.0,-1037.3401,-8915.0583,486.9572,5268.5138,-1688.0673,1057.7883,-653.4074,-1992.6775000000016,-1283.6864,-3276.363900000001
91,396.1465,1110.5527,798.1855,0.0,0.0,0.0,-1053.7456,-8926.3915,481.3335,5291.4765,-1741.0371,1056.5362,-647.3091,-1902.4424,-1331.81,-3234.2524
92,412.3568,1076.355,800.8706,0.0,0.0,0.0,-1039.9109,-8980.7207,485.8895,5334.8024,-1728.4927,1050.8378,-643.8385,-1910.3573,-1321.4933999999996,-3231.8506999999986
93,386.70599999999996,1093.7719,806.3476,0.0,0.0,0.0,-1026.4225,-9008.8553,481.4838,5303.2639,-1689.9015,1055.7235,-649.8009,-1963.7045999999993,-1283.9788999999996,-3247.6834999999987
94,410.9163,1078.4653,796.3437,0.0,0.0,0.0,-1047.0212,-8996.2915,491.8006,5296.8241,-1646.789,1044.237,-639.3304,-1968.9627,-1241.8824,-3210.8450999999995
95,374.1279,1084.8332,800.63,0.0,0.0,0.0,-1022.9639999999999,-8993.6778,465.8104,5252.8837,-1613.0377,1060.765,-646.5445,-2038.3565999999994,-1198.8172,-3237.1737999999987
96,387.601,1025.0321,796.1348,0.0,0.0,0.0,-1026.5981,-9076.1905,475.2504,5274.5282,-1584.9361,1053.5358,-646.4061,-2144.2421000000013,-1177.8064,-3322.0485000000012
97,384.8588,1083.15,814.7025,0.0,0.0,0.0,-1024.7797,-9072.0279,485.1284,5281.6239,-1589.5096,1060.7745,-651.785,-2047.344,-1180.5201000000004,-3227.8641
98,401.3872,1067.3252,792.951,0.0,0.0,0.0,-1030.9917,-9066.5175,489.0369,5315.1246,-1588.3762,1053.016,-643.3966,-2031.6843,-1178.7568,-3210.4411
99,422.0938,1093.6341,802.8405,0.0,0.0,0.0,-1023.1359,-8893.976999999999,472.2607,5273.2369,-1733.2732,1065.4333,-650.4198,-1853.0469000000005,-1318.2597,-3171.3066000000013
100,395.7085,1068.1395,789.53,0.0,0.0,0.0,-1027.0226,-8993.6679,470.4452,5320.2858,-1702.55,1063.7796,-654.4041,-1976.5815000000007,-1293.1745,-3269.756000000001
101,434.9697,1046.2016,813.1205,0.0,0.0,0.0,-1024.9152,-8971.4316,466.4278,5312.3484,-1676.4166,1059.0829,-644.625,-1923.2788,-1261.9587,-3185.2375
102,420.91900000000004,1034.2368,805.5697,0.0,0.0,0.0,-1013.7452,-8960.8206,464.8974,5266.8287,-1676.8877,1053.9091,-645.6548,-1982.114199999999,-1268.6334,-3250.7476
103,410.0261,1056.2798,798.8368,0.0,0.0,0.0,-1016.2317,-9026.6314,489.6136,5272.2615,-1641.8522,1050.5212,-644.6323,-2015.8453000000006,-1235.9633,-3251.808600000001
104,407.3151,1056.7225,800.2815,0.0,0.0,0.0,-1011.7398,-9047.9994,486.9239,5274.0882,-1616.9208,1059.4137,-644.3551,-2034.4080000000006,-1201.8622,-3236.2702
105,409.8418,1046.8163,819.2801,0.0,0.0,0.0,-1039.6019999999999,-8958.1567,468.1893,5300.4241,-1692.4582,1062.0833,-647.7607,-1953.2071,-1278.1356,-3231.342699999999
106,397.8959,1064.1138,789.9778,0.0,0.0,0.0,-1033.2163,-8844.9674,468.0191,5306.9401,-1792.3861,1060.387,-653.3518,-1851.2369999999994,-1385.3509,-3236.5878999999986
107,400.3073,1069.7331,855.4224,0.0,0.0,0.0,-1034.8547,-8953.811,485.6618,5337.4778,-1758.9074,1052.6995,-650.8236,-1840.0633000000007,-1357.0315,-3197.094800000001
108,387.6797,1075.738,810.4777,0.0,0.0,0.0,-1017.9927,-9037.8771,469.8274,5325.2113,-1655.4478,1052.0238,-641.2292,-1986.9357,-1244.6532,-3231.5889
109,403.2205,1027.0477,797.8551,0.0,0.0,0.0,-1031.0832,-8984.4181,484.7178,5299.2305,-1690.8396,1054.0366,-651.913,-2003.4297000000006,-1288.716,-3292.1457000000014
110,391.4876,1064.8495,787.5704,0.0,0.0,0.0,-1015.6755,-8897.4847,472.6199,5296.9812,-1762.2898,1060.6044,-653.8956,-1899.6516000000008,-1355.581,-3255.232600000001
111,456.0433,1059.4027,809.2449,0.0,0.0,0.0,-1026.6726,-8946.7905,473.6773,5309.1343,-1728.9571,1057.519,-646.6791,-1865.9605999999994,-1318.1172,-3184.0778
112,374.3838,1036.4811,820.3971,0.0,0.0,0.0,-1018.1399,-9055.7222,475.3187,5338.0661,-1648.8209,1057.8639,-652.8051,-2029.2153,-1243.7621,-3272.9773999999993
113,417.4183,1074.4103,805.8798,0.0,0.0,0.0,-1037.3348,-8978.2015,464.9968,5291.2652,-1690.4703,1062.2959,-653.2643,-1961.5659,-1281.4387,-3243.0045999999993
114,364.0096,1044.0778,802.2882,0.0,0.0,0.0,-1018.7159,-9050.0642,476.4189,5314.5854,-1624.6671,1053.3232,-647.2958,-2067.400200000001,-1218.6396999999995,-3286.039900000001
115,405.9122,1027.6767,817.753,0.0,0.0,0.0,-1012.2623,-9102.5409,481.5701,5352.9893,-1646.4345,1054.4997,-651.9983,-2028.9019,-1243.9331,-3272.835
116,425.5811,1052.7552,819.2669,0.0,0.0,0.0,-1036.2985,-9024.4086,475.7436,5328.4255,-1662.0883,1066.0665,-658.4239,-1958.934800000001,-1254.4457,-3213.380500000001
117,392.1208,1042.3582,810.6248,0.0,0.0,0.0,-1021.9158,-8926.4634,479.2781,5319.59,-1730.8109,1065.4381,-653.2123,-1904.4073000000005,-1318.5850999999998,-3222.992400000001
118,393.4559,1121.2648,790.9699,0.0,0.0,0.0,-1022.6265,-8927.9652,468.7076,5320.4982,-1778.0929999999998,1069.9693,-664.0717,-1855.6953000000005,-1372.1954,-3227.8907000000013
119,392.3459,1069.1118,805.118,0.0,0.0,0.0,-1018.1174,-8956.2618,475.2563,5309.009,-1724.611,1058.6341,-655.5144,-1923.5382,-1321.4913,-3245.0295
120,395.3373,1076.3754,823.7467,0.0,0.0,0.0,-1041.0632,-9006.5468,478.6535,5314.869000000001,-1677.5084,1063.2457,-658.1633,-1958.6281,-1272.4260000000002,-3231.0541
121,423.2065,1097.943,807.7543,0.0,0.0,0.0,-1020.3517,-8996.1507,473.7666,5306.0288,-1695.6639,1057.7032,-652.0037,-1907.8032000000005,-1289.9644,-3197.7676
122,399.8012,1052.8629,843.7488,0.0,0.0,0.0,-1019.2073,-8916.8614,463.6395,5258.0423,-1731.326,1050.1054,-653.7052,-1917.974,-1334.9258,-3252.8998
123,382.9568,1087.2112,809.9111,0.0,0.0,0.0,-1009.3409,-8956.3113,472.085,5270.6203,-1698.2706,1060.0374,-655.7674,-1942.8678,-1294.0006,-3236.8683999999994
124,393.9211,1093.8063,790.1649,0.0,0.0,0.0,-1011.303,-8910.2804,472.26300000000003,5242.4503,-1733.4975,1058.9365,-651.5308,-1928.9778,-1326.0918,-3255.0695999999994
125,401.8029,1073.2294,799.2748,0.0,0.0,0.0,-1018.3113,-9062.5531,476.6988,5322.3319,-1635.6168,1057.0937,-650.6505,-2007.5265999999986,-1229.1736,-3236.700199999999
126,407.6586,1039.3107,812.7558,0.0,0.0,0.0,-998.2359,-9022.7707,490.2923,5304.203,-1638.8018,1062.7731,-654.5409999999999,-1966.7861999999984,-1230.5697,-3197.3558999999987
127,401.6262,1078.3609,810.6557,0.0,0.0,0.0,-1026.6139,-8933.4797,472.4466,5251.9485,-1714.1314,1057.1788,-650.5447,-1945.0557,-1307.4973,-3252.553000000001
128,380.4817,1063.1623,815.1727,0.0,0.0,0.0,-1044.8387,-8925.2071,472.8,5273.3919,-1691.3310000000001,1049.5573,-643.0937,-1965.0372,-1284.8674,-3249.9046
129,394.5325,1090.0777,805.8363,0.0,0.0,0.0,-1041.9291,-8959.1708,470.5051,5271.4842,-1665.3898,1054.443,-648.3363,-1968.6641,-1259.2831,-3227.9472
130,395.6981,1057.7997,795.7228,0.0,0.0,0.0,-1046.3107,-9022.404,480.5796,5262.2921,-1601.9925,1051.556,-642.4111,-2076.6224,-1192.8476,-3269.4700000000007
131,403.164,1085.1253,777.0137,0.0,0.0,0.0,-1031.0935,-9030.755,469.1488,5298.2556,-1611.2477,1051.0457,-641.1869,-2029.1410999999991,-1201.3889,-3230.5299999999993
132,404.1212,1095.8312,806.2469,0.0,0.0,0.0,-1041.2338,-8929.3524,481.2103,5244.5612,-1677.1534,1061.1856,-648.4862,-1938.6154,-1264.454,-3203.0694000000008
133,389.6532,1046.2656,806.9563,0.0,0.0,0.0,-1031.35,-9044.0753,487.418,5270.7992,-1591.3137,1052.3593,-638.0871,-2074.333,-1177.0414999999996,-3251.374499999999
134,375.7313,1059.354,819.7224,0.0,0.0,0.0,-990.0608,-9041.9669,507.1145,5282.4514,-1623.5856,1056.4180000000001,-649.3213,-1987.6541,-1216.4889000000005,-3204.1430000000005
135,396.9712,1063.9038,842.2081,0.0,0.0,0.0,-1036.6866,-8946.9193,482.4282,5242.2029999999995,-1661.1632,1051.3434,-642.4845,-1955.891599999999,-1252.3043,-3208.1958999999993
136,408.5252,1077.5737,815.7949,0.0,0.0,0.0,-1038.6206,-9049.2074,492.0598,5270.076,-1588.496,1057.6985,-646.5177,-2023.7984,-1177.3152,-3201.1136
137,390.3909,1049.478,814.7383,0.0,0.0,0.0,-1036.5948,-9065.5081,487.0202,5290.3397,-1577.5524,1048.8202,-641.8756,-2070.135799999999,-1170.6077999999998,-3240.743599999999
138,392.8959,1103.0168,825.4788,0.0,0.0,0.0,-1023.9906,-9064.1769,461.9978,5265.143,-1575.3745,1060.5335,-647.0965,-2039.6352,-1161.9375,-3201.5727
