,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,10.9043,23.1,21.2004,0.0,0.0,0.0,-0.255,142.3036,13.3658,-340.8406,-25.9183,37.5757,-36.2678,-130.2215,-24.6104,-154.8319
23,5.2088,18.6639,19.8268,0.0,0.0,0.0,-0.2418,142.2955,14.2601,-340.2084,-26.9905,37.1457,-36.2169,-140.1951,-26.061700000000005,-166.2568
24,10.3183,25.4152,18.436,0.0,0.0,0.0,-0.9342,144.2917,13.7729,-344.1365,-27.4719,37.5143,-36.101,-132.83660000000003,-26.0586,-158.89520000000005
25,5.8176,30.4348,12.8814,0.0,0.0,0.0,-1.2892,142.7474,12.6637,-340.7272,-26.8268,37.5332,-36.2569,-137.4715,-25.5505,-163.02200000000002
26,8.8787,20.8946,17.1869,0.0,0.0,0.0,-1.3384,143.2089,13.2482,-340.3352,-28.3147,37.245,-36.3317,-138.25629999999998,-27.4014,-165.65769999999995
27,12.1843,21.7617,18.944000000000003,0.0,0.0,0.0,-1.4508,140.8952,13.8028,-339.7775,-27.3612,37.1079,-36.2984,-133.6403,-26.5517,-160.192
28,12.4896,20.0274,12.7193,0.0,0.0,0.0,-1.565,140.4003,12.6581,-336.7822,-26.7132,37.5143,-36.2977,-140.0525,-25.4966,-165.5491
29,7.1757,22.1304,15.0314,0.0,0.0,0.0,-1.5253,141.9016,13.6236,-341.6365,-26.9957,37.3678,-36.5109,-143.2991,-26.1388,-169.4379
30,9.2212,24.0283,13.6997,0.0,0.0,0.0,-0.9012,143.6142,13.9159,-342.4487,-28.5385,37.4529,-36.4664,-138.87059999999997,-27.552,-166.42259999999996
31,10.1318,22.5732,15.4816,0.0,0.0,0.0,-0.2743,140.4115,14.4029,-339.2288,-27.2585,37.1835,-36.4311,-136.50209999999998,-26.5061,-163.0082
32,10.9129,17.6648,11.9236,0.0,0.0,0.0,1.7566,143.645,16.3049,-343.3687,-26.9558,36.9189,-36.3693,-141.16089999999997,-26.4062,-167.56709999999995
33,11.162,19.5935,13.0167,0.0,0.0,0.0,1.0733,142.2192,14.18,-340.5807,-26.9672,36.7867,-36.4365,-139.33599999999996,-26.617,-165.95299999999997
34,7.5437,23.2036,16.4072,0.0,0.0,0.0,-0.6217,141.4815,15.0645,-341.9049,-26.7136,37.0182,-36.4832,-138.82609999999997,-26.1786,-165.00469999999996
35,7.6087,18.8899,15.9223,0.0,0.0,0.0,-0.0102,141.8088,13.703,-339.24199999999996,-27.8552,37.2781,-36.6275,-141.31950000000003,-27.2046,-168.52410000000003
36,10.3374,17.9553,22.3055,0.0,0.0,0.0,-1.2357,141.123,12.9688,-338.0082,-26.982,37.4292,-36.753,-134.5539,-26.3058,-160.85969999999998
37,9.3378,21.4058,17.2514,0.0,0.0,0.0,-0.3687,141.7862,13.4892,-341.0886,-25.918000000000003,37.2072,-36.3407,-138.18689999999995,-25.0515,-163.23839999999996
38,10.423,21.6672,15.3084,0.0,0.0,0.0,0.6293,142.5333,15.1658,-340.1541,-27.506,36.9993,-36.2685,-134.42710000000002,-26.775200000000005,-161.20230000000004
39,10.8647,19.1877,13.6133,0.0,0.0,0.0,-0.6815,146.4975,15.5951,-346.287,-28.1749,36.9851,-36.5432,-141.2102,-27.733,-168.9432
40,4.6188,20.5314,14.9057,0.0,0.0,0.0,-0.7579,143.3453,14.0934,-342.3727,-27.825,37.0701,-36.3833,-145.636,-27.1382,-172.77419999999995
41,7.6882,24.7343,17.9336,0.0,0.0,0.0,-1.9814,143.8602,13.1524,-340.6595,-28.6284,37.4623,-36.3268,-135.2722,-27.4929,-162.7651
42,9.3386,25.3089,15.1748,0.0,0.0,0.0,-0.7574,143.084,15.7417,-342.9201,-27.14,36.9378,-36.6885,-135.02949999999998,-26.890699999999995,-161.92019999999997
43,9.1234,15.1195,12.5204,0.0,0.0,0.0,0.6075,141.4993,14.7023,-338.533,-27.261,36.8811,-36.2031,-144.9606,-26.582999999999995,-171.5436
44,11.9581,19.9568,18.3215,0.0,0.0,0.0,-0.1252,143.7674,14.6406,-343.4111,-26.6932,37.2214,-36.5369,-134.89189999999996,-26.0087,-160.90059999999994
45,7.4189,18.7435,8.7553,0.0,0.0,0.0,1.3157,142.5673,14.1473,-339.8619,-26.5643,37.1505,-36.5477,-146.91389999999996,-25.9615,-172.87539999999996
46,6.3871,13.5759,18.5627,0.0,0.0,0.0,0.1962,141.0905,13.1751,-336.1427,-29.421999999999997,37.2119,-36.4449,-143.15519999999995,-28.655,-171.81019999999995
47,8.2383,20.2097,21.3107,0.0,0.0,0.0,-1.0831,143.3486,13.2331,-342.8475,-28.1235,37.4056,-36.7052,-137.5902,-27.4231,-165.01330000000004
48,9.8611,23.2277,12.097999999999999,0.0,0.0,0.0,1.7216,144.7597,15.1097,-341.3442,-28.9367,36.9001,-36.4717,-134.5664,-28.508299999999995,-163.07469999999995
49,8.0443,18.8104,16.1545,0.0,0.0,0.0,0.5479999999999999,143.2571,13.7903,-341.2829,-27.298000000000002,37.3442,-36.5899,-140.67829999999998,-26.5437,-167.22199999999995
50,8.8719,19.6137,16.686,0.0,0.0,0.0,-0.7128,140.078,13.3167,-339.9703,-27.0309,37.3253,-36.6196,-142.1168,-26.3252,-168.442
51,6.3052,15.456,11.1603,0.0,0.0,0.0,-0.5634,141.5794,14.1563,-339.9746,-26.5832,37.1552,-36.4591,-151.88080000000005,-25.8871,-177.76790000000003
52,10.7108,22.5606,13.0651,0.0,0.0,0.0,-1.8927,142.8233,13.7975,-340.9623,-27.548000000000002,37.4529,-36.4532,-139.89770000000004,-26.5483,-166.44600000000003
53,11.6047,16.3871,22.787,0.0,0.0,0.0,-0.4496,142.567,14.7326,-342.0595,-26.7627,37.2261,-36.5415,-134.4307,-26.0781,-160.5088
54,6.5909,16.879,14.1235,0.0,0.0,0.0,-0.1678,143.5903,14.0521,-341.2974,-27.129,37.1977,-36.6247,-146.22939999999997,-26.555999999999997,-172.78539999999995
55,5.8683,19.3374,14.3437,0.0,0.0,0.0,0.1611,142.1525,14.1735,-339.0689,-27.7274,37.141,-36.4788,-143.0324,-27.0652,-170.0976
56,6.8506,16.7795,13.6483,0.0,0.0,0.0,1.1199,142.8129,15.4012,-340.5326,-27.5664,37.0371,-36.6278,-143.9202,-27.1571,-171.0773
57,9.3316,27.1593,15.607000000000001,0.0,0.0,0.0,-1.1671,142.936,15.5691,-341.2379,-26.8023,36.7016,-36.4276,-131.80200000000002,-26.5283,-158.33030000000005
58,10.4482,19.0442,18.05,0.0,0.0,0.0,0.45899999999999996,145.3938,13.7407,-343.4565,-28.3481,37.2781,-36.4249,-136.3206,-27.4949,-163.8155
59,5.9831,21.9781,17.3127,0.0,0.0,0.0,-0.4565,143.6093,13.7796,-342.1312,-26.7282,37.2544,-36.4649,-139.9249,-25.938700000000004,-165.8636
60,16.1933,14.7006,17.4571,0.0,0.0,0.0,-2.0463,142.3542,12.26,-339.7252,-28.5354,37.4812,-36.4055,-138.8063,-27.4597,-166.26600000000005
61,7.8034,24.2298,19.8532,0.0,0.0,0.0,-2.2582,144.3132,14.6407,-343.9247,-28.1234,37.2261,-36.2297,-135.34259999999998,-27.127,-162.4696
62,6.9606,21.4488,17.3026,0.0,0.0,0.0,-1.3588,143.2873,14.6003,-342.0307,-27.1977,37.2875,-36.3904,-139.78990000000005,-26.3006,-166.09050000000005
63,6.1909,22.2408,11.7821,0.0,0.0,0.0,0.8243,145.0589,16.1412,-344.8319,-27.0873,37.0938,-36.1657,-142.59370000000004,-26.1592,-168.7529000000001
64,10.0003,16.0642,15.0378,0.0,0.0,0.0,0.0448,143.464,14.7153,-340.8209,-28.9654,37.0276,-36.542,-141.49450000000004,-28.4798,-169.9743
65,12.3178,22.2494,10.9185,0.0,0.0,0.0,0.7398,144.3357,14.385,-344.6879,-27.5711,37.2497,-36.729,-139.7417,-27.050400000000003,-166.7921
66,8.3931,14.9459,11.3544,0.0,0.0,0.0,1.0733,143.5103,16.8355,-343.87699999999995,-27.1837,36.9615,-36.4392,-147.76450000000003,-26.6614,-174.42590000000004
67,10.0876,13.857999999999999,17.7193,0.0,0.0,0.0,-0.8302,142.5602,13.4427,-341.8019,-27.3816,37.0938,-36.6701,-144.96429999999995,-26.957899999999995,-171.92219999999998
68,8.8479,18.4471,16.0848,0.0,0.0,0.0,-1.3224,140.9554,14.5309,-339.1194,-26.9415,37.2261,-36.56,-141.57569999999996,-26.2754,-167.85109999999997
69,8.045,16.7373,12.0905,0.0,0.0,0.0,1.5827,141.6458,14.6434,-338.434,-26.9881,37.0276,-36.666,-143.6893,-26.6265,-170.3158
70,12.6341,17.3336,20.230999999999998,0.0,0.0,0.0,-1.9895,140.7032,12.2759,-338.1334,-26.8419,37.4104,-36.0754,-136.94509999999997,-25.5069,-162.45199999999997
71,7.0086,19.2811,14.4079,0.0,0.0,0.0,0.4475,142.2772,14.0,-339.9416,-28.5876,37.1032,-36.9035,-142.5193,-28.3879,-170.9072
72,10.8787,20.554000000000002,12.2621,0.0,0.0,0.0,1.9040000000000001,143.9645,14.6707,-341.3249,-27.6916,37.0938,-35.9731,-137.09090000000003,-26.5709,-163.66180000000003
73,10.3142,23.0575,15.4908,0.0,0.0,0.0,-0.9072,141.9772,12.9409,-341.4348,-27.2246,37.571,-36.4133,-138.5614,-26.0669,-164.6283
74,10.9594,17.9356,12.3004,0.0,0.0,0.0,-0.622,141.1851,13.9768,-339.9938,-26.6107,37.382,-36.6496,-144.2585,-25.878300000000007,-170.1368
75,11.2168,23.449,16.2985,0.0,0.0,0.0,-0.5827,141.44,12.8158,-339.49699999999996,-28.2777,37.4104,-36.8408,-134.85960000000003,-27.7081,-162.56770000000003
76,8.4362,19.5015,18.6483,0.0,0.0,0.0,0.7513,144.0927,14.1816,-343.0111,-27.4838,37.1646,-36.3308,-137.3995,-26.65,-164.0495
77,7.6791,22.4705,16.1835,0.0,0.0,0.0,-0.5489,143.2572,15.5957,-343.6251,-27.525,36.9189,-36.6654,-138.98799999999997,-27.2715,-166.25949999999997
78,9.0214,20.1936,19.2179,0.0,0.0,0.0,0.3966,144.369,14.0623,-341.6976,-28.5819,37.141,-36.1799,-134.43680000000003,-27.62080000000001,-162.05760000000004
79,10.1511,19.6133,18.2428,0.0,0.0,0.0,-0.2695,141.4503,13.8356,-342.3632,-27.7034,37.5048,-36.5323,-139.33960000000002,-26.730899999999995,-166.0705
80,11.3148,22.2698,13.4201,0.0,0.0,0.0,-1.48,142.9269,13.2096,-341.6529,-26.6786,37.3536,-36.1595,-139.9917,-25.4845,-165.4762
81,8.0804,21.8296,19.0573,0.0,0.0,0.0,0.3169,142.8368,12.6615,-339.5317,-28.3272,37.2922,-36.1478,-134.7492,-27.1828,-161.93200000000002
82,11.1349,17.5012,12.8423,0.0,0.0,0.0,0.3161,142.2861,14.8141,-340.9648,-28.2911,37.1316,-36.6572,-142.07010000000002,-27.816700000000004,-169.88680000000005
83,7.8169,19.7873,10.7626,0.0,0.0,0.0,-0.6375,144.3832,15.1551,-343.7549,-26.899,37.1221,-36.6767,-146.48730000000003,-26.453599999999994,-172.9409
84,6.0632,19.4641,21.8611,0.0,0.0,0.0,-0.9084,143.0559,14.1137,-343.3312,-26.1135,37.2875,-36.4202,-139.68160000000003,-25.2462,-164.92780000000005
85,4.4748,23.3505,17.6659,0.0,0.0,0.0,0.9001,143.7216,15.657,-342.3638,-27.2257,36.9331,-36.4573,-136.59390000000002,-26.749899999999997,-163.34380000000004
86,8.0319,19.5488,15.8018,0.0,0.0,0.0,-0.8062,140.8916,12.3348,-336.3848,-27.3838,37.3158,-36.3281,-140.58209999999997,-26.3961,-166.9782
87,5.3295,22.8829,16.6284,0.0,0.0,0.0,-1.7061,143.088,13.5418,-342.5299,-27.5577,37.1741,-36.7949,-142.7654,-27.1785,-169.9439
88,5.0992,21.099,15.2845,0.0,0.0,0.0,-0.099,144.2656,14.5425,-341.8895,-27.9187,37.1316,-36.4563,-141.6977,-27.2434,-168.9411
89,8.4663,22.7164,17.6532,0.0,0.0,0.0,-1.2109,142.7601,12.5586,-340.9068,-27.6681,37.3867,-36.3547,-137.96309999999997,-26.636100000000006,-164.5992
90,14.3661,19.7562,19.5987,0.0,0.0,0.0,-2.9768,142.5903,14.2711,-343.842,-25.4966,37.3442,-36.0396,-136.23639999999997,-24.191999999999997,-160.42839999999995
91,13.7526,18.6263,18.1201,0.0,0.0,0.0,0.9953,141.9482,12.4936,-337.9602,-28.5008,37.4009,-36.2142,-132.02409999999998,-27.3141,-159.33819999999997
92,7.4792,17.8519,20.8868,0.0,0.0,0.0,1.5002,141.7759,14.3793,-340.4935,-27.5882,37.0985,-36.1433,-136.62019999999998,-26.633000000000006,-163.2532
93,7.3627,23.1753,13.2223,0.0,0.0,0.0,-1.0056,143.9858,15.2411,-344.0435,-27.6047,37.1741,-36.5514,-142.0619,-26.982,-169.0439
94,6.414,18.9766,14.5313,0.0,0.0,0.0,-0.7651,142.6413,14.8217,-341.5718,-27.3769,37.2875,-36.3193,-144.952,-26.4087,-171.3607
95,7.5663,23.0606,22.5117,0.0,0.0,0.0,-2.3678,141.9201,14.9988,-339.6026,-27.0819,37.004,-36.4052,-131.9129,-26.483100000000004,-158.39600000000004
96,11.1693,20.3409,18.2931,0.0,0.0,0.0,-0.6705,143.8771,13.2522,-340.3834,-26.789,37.1646,-36.3094,-134.1213,-25.9338,-160.05509999999995
97,9.8783,19.3695,17.3285,0.0,0.0,0.0,0.1583,142.8726,13.4775,-342.3052,-26.9318,37.2544,-36.5185,-139.22050000000002,-26.195900000000005,-165.4164
98,8.2023,15.9882,17.0492,0.0,0.0,0.0,1.3542,145.3162,16.1253,-345.1246,-27.8866,37.1883,-36.6159,-141.08919999999995,-27.31420000000001,-168.4034
99,8.5789,21.5709,17.444000000000003,0.0,0.0,0.0,-1.1717,140.7795,12.6045,-338.0849,-29.4619,37.4812,-36.4654,-138.2788,-28.4461,-166.7249
100,9.0372,26.8325,18.2134,0.0,0.0,0.0,-1.5743,141.3782,11.2811,-339.0152,-27.8872,37.8167,-36.2441,-133.84709999999998,-26.31460000000001,-160.1617
101,5.8215,19.1619,15.7042,0.0,0.0,0.0,-1.0245,142.5517,14.1853,-339.5805,-27.6375,37.0324,-36.4428,-143.1803999999999,-27.047899999999995,-170.2282999999999
102,5.5188,19.1559,12.9866,0.0,0.0,0.0,0.7813,143.7307,15.1008,-342.9889,-28.0076,36.952,-36.3152,-145.7148,-27.3708,-173.0856
103,11.837,19.3389,17.9075,0.0,0.0,0.0,0.1524,141.9934,15.4237,-340.8304,-27.0627,36.8906,-36.2095,-134.1775,-26.3816,-160.5591
104,9.5121,18.2408,13.7026,0.0,0.0,0.0,-1.8028,143.0877,14.2274,-340.7949,-28.1253,37.141,-36.3093,-143.82709999999997,-27.2936,-171.1207
105,10.1878,20.5307,17.17,0.0,0.0,0.0,0.1621,141.9414,15.8141,-340.3331,-28.3412,36.9095,-36.2394,-134.52700000000002,-27.671100000000006,-162.1981
106,9.5733,19.7886,18.7632,0.0,0.0,0.0,-1.0913,143.9534,14.5366,-343.0178,-28.4255,37.1457,-36.2892,-137.49400000000003,-27.569000000000006,-165.06300000000005
107,9.0098,16.6414,17.3066,0.0,0.0,0.0,2.4062,142.5918,15.0315,-341.4029,-27.86,37.1646,-36.2692,-138.41559999999998,-26.9646,-165.3802
108,5.215,13.9271,21.1761,0.0,0.0,0.0,-0.9108,141.0379,12.6862,-337.6569,-27.8462,37.3867,-36.3489,-144.5254,-26.8084,-171.3338
109,9.3575,18.0701,15.5279,0.0,0.0,0.0,-1.6384,143.0548,14.3099,-341.9305,-27.7137,37.1079,-36.0114,-143.2487,-26.6172,-169.86589999999995
110,8.7379,15.7792,19.2199,0.0,0.0,0.0,-1.7027,141.5468,12.6856,-339.6514,-28.3229,37.4387,-36.3513,-143.38470000000004,-27.235500000000005,-170.62020000000004
111,7.6956,17.2174,19.0969,0.0,0.0,0.0,-0.1094,141.8985,13.7164,-339.5524,-27.746,37.2024,-36.3957,-140.03699999999998,-26.9393,-166.9763
112,9.5162,24.1939,18.3242,0.0,0.0,0.0,-0.9848,144.9128,15.9171,-347.5438,-26.4689,37.0465,-36.4338,-135.66439999999997,-25.8562,-161.52059999999994
113,6.1323,18.6447,17.6108,0.0,0.0,0.0,0.1311,143.2282,14.6425,-342.365,-27.4463,37.2119,-36.3006,-141.9754,-26.535000000000004,-168.51040000000003
114,10.1235,13.9077,11.9555,0.0,0.0,0.0,0.1221,144.60399999999998,16.5851,-344.1972,-27.2847,36.9709,-36.6413,-146.89929999999995,-26.9551,-173.85439999999997
115,7.6067,18.5355,16.2384,0.0,0.0,0.0,-0.5671,142.4932,14.9372,-341.1218,-26.6436,37.0465,-36.1711,-141.8779,-25.7682,-167.6461
116,9.1783,19.2232,15.7875,0.0,0.0,0.0,-1.6269999999999998,143.519,14.1857,-343.55800000000005,-27.8699,37.3158,-36.1292,-143.29129999999995,-26.6833,-169.97459999999995
117,8.4769,18.8347,16.3504,0.0,0.0,0.0,1.1351,141.4595,14.8712,-339.5521,-27.5484,37.0087,-36.6354,-138.42430000000002,-27.1751,-165.59940000000003
118,9.2297,17.3452,12.2323,0.0,0.0,0.0,-0.7929999999999999,141.8753,13.8035,-340.616,-27.2521,37.3111,-36.6825,-146.923,-26.623499999999996,-173.54649999999995
119,3.7260000000000004,18.7944,18.8042,0.0,0.0,0.0,1.4465,142.8748,14.2079,-341.3501,-27.9435,37.2024,-36.4039,-141.49630000000005,-27.145000000000003,-168.64130000000003
120,9.3841,18.2778,20.7406,0.0,0.0,0.0,-1.8353,141.0777,12.7535,-336.9047,-29.3638,37.5474,-36.5862,-136.50629999999998,-28.4026,-164.90889999999996
121,9.4939,16.4893,17.9176,0.0,0.0,0.0,0.7065,141.1128,12.776,-337.7419,-27.7557,37.4104,-36.408,-139.24579999999997,-26.7533,-165.99909999999994
122,8.1531,22.5016,21.0788,0.0,0.0,0.0,-1.3761,143.378,15.4623,-343.8128,-26.4898,36.9662,-36.0784,-134.6151,-25.601999999999997,-160.21710000000004
123,7.5073,20.1294,17.2017,0.0,0.0,0.0,-0.4871,140.6558,13.0898,-338.9597,-27.6804,37.3914,-36.9023,-140.8628,-27.1913,-168.05409999999995
124,10.0737,19.5694,16.3727,0.0,0.0,0.0,-0.0842,142.3307,13.8353,-340.1965,-26.8041,36.9804,-36.2476,-138.0989,-26.071299999999994,-164.17020000000005
125,6.6032,17.8802,15.7577,0.0,0.0,0.0,-1.0763,141.3474,13.6376,-341.3818,-26.980999999999998,37.4481,-36.5099,-147.232,-26.04280000000001,-173.27480000000003
126,8.738,18.8261,22.4088,0.0,0.0,0.0,-0.9164,143.1592,14.4357,-342.4277,-26.404,37.193000000000005,-36.2545,-135.77630000000002,-25.4655,-161.2418
127,6.5561,19.2656,15.0188,0.0,0.0,0.0,0.1502,141.2363,12.9793,-339.2176,-27.7519,37.3773,-36.4263,-144.0113,-26.8009,-170.81220000000005
128,6.6823,20.0773,15.0324,0.0,0.0,0.0,0.5183,144.2458,14.818,-341.70099999999996,-28.0299,37.2072,-36.6931,-140.3269,-27.5158,-167.84269999999995
129,4.492,21.5945,15.3906,0.0,0.0,0.0,-1.9815,140.9187,12.4389,-338.1107,-28.2034,37.4198,-36.3344,-145.25750000000005,-27.118000000000002,-172.3755
130,8.5059,24.983,18.1364,0.0,0.0,0.0,-2.4167,140.7352,12.9327,-338.6461,-27.3378,37.4387,-36.8429,-135.7696,-26.742000000000004,-162.5116
131,9.5142,17.4058,15.4836,0.0,0.0,0.0,1.209,142.8489,15.3306,-341.2904,-27.5886,36.8339,-36.3448,-139.49829999999997,-27.0995,-166.59779999999995
132,12.3704,19.7334,13.7757,0.0,0.0,0.0,-1.266,142.8168,13.2226,-339.9774,-28.9654,37.5426,-36.6946,-139.3245,-28.1174,-167.4419
133,10.5035,24.4762,13.3348,0.0,0.0,0.0,-1.7746,142.0944,13.3694,-342.2978,-26.2144,37.4434,-36.5681,-140.2941,-25.33910000000001,-165.6332
134,8.6299,22.1457,12.8082,0.0,0.0,0.0,-0.8049,142.4304,14.7189,-343.1472,-26.2071,37.3584,-36.6865,-143.21900000000005,-25.5352,-168.7542
135,11.4691,17.7002,20.3587,0.0,0.0,0.0,-1.1914,142.4881,14.3055,-341.9436,-26.9779,37.245,-36.4351,-136.8134,-26.168000000000006,-162.9814
136,9.2632,20.5104,15.6479,0.0,0.0,0.0,-0.1473,141.822,14.4675,-340.5678,-27.5911,37.0749,-36.8529,-139.00409999999997,-27.3691,-166.37319999999997
137,6.4339,18.8106,22.4972,0.0,0.0,0.0,-0.7416,142.8818,14.1932,-342.0701,-26.2143,37.0843,-36.0191,-137.99500000000003,-25.149100000000004,-163.14410000000004
138,5.6715,24.4551,15.4777,0.0,0.0,0.0,0.0762,142.0551,13.9206,-339.2178,-27.8353,37.2544,-36.5611,-137.5616,-27.14200000000001,-164.7036
139,8.0232,17.674,14.8975,0.0,0.0,0.0,-0.4215,141.4136,14.184000000000001,-339.7582,-26.7502,37.245,-36.1658,-143.98739999999995,-25.671,-169.65839999999997
140,9.427999999999999,20.9896,19.1168,0.0,0.0,0.0,-1.1592,143.0945,12.0852,-341.8509,-27.0289,37.4954,-36.6935,-138.296,-26.227000000000004,-164.523
141,9.4077,16.9907,20.8187,0.0,0.0,0.0,1.2632,141.0596,14.5944,-340.501,-26.4555,36.9756,-36.6247,-136.36669999999998,-26.1046,-162.4713
142,14.0703,25.1154,17.1089,0.0,0.0,0.0,-0.8478,140.6191,14.5075,-338.048,-28.6787,37.2828,-36.3237,-127.4746,-27.7196,-155.1942
143,7.3351,23.3299,13.6939,0.0,0.0,0.0,-0.4673,144.0556,14.5415,-344.2104,-27.4948,36.952,-36.1955,-141.7217,-26.73830000000001,-168.46
144,10.0448,17.8162,11.2932,0.0,0.0,0.0,-0.9756,144.2259,13.52,-342.7203,-27.9672,37.3064,-36.7052,-146.7958,-27.366,-174.1618
145,7.7928,24.7825,10.1759,0.0,0.0,0.0,0.7712,142.4445,13.6298,-338.4965,-28.3013,37.2544,-36.3977,-138.89980000000003,-27.444600000000005,-166.3444
146,8.3769,15.6205,20.1593,0.0,0.0,0.0,-1.845,143.3479,12.2113,-340.5554,-28.1693,37.434,-36.4884,-142.6845,-27.2237,-169.90820000000005
147,12.6046,21.4836,16.4359,0.0,0.0,0.0,-0.1481,142.0277,13.9481,-339.5608,-27.0827,37.2733,-36.8209,-133.20899999999997,-26.6303,-159.8392999999999
148,8.6148,20.3012,15.4089,0.0,0.0,0.0,0.0492,144.34799999999998,12.7381,-340.8934,-28.5229,37.3489,-36.4614,-139.43319999999997,-27.6354,-167.06859999999998
149,13.7842,21.1,12.2774,0.0,0.0,0.0,-0.4775,142.5937,14.2259,-343.4778,-26.8269,37.1694,-36.5045,-139.9741,-26.161999999999995,-166.1361
150,6.0832,20.4117,17.6046,0.0,0.0,0.0,-1.8396,142.4635,15.0261,-342.355,-27.9584,37.2544,-36.2377,-142.6055,-26.9417,-169.5472
151,10.0475,15.8084,14.9992,0.0,0.0,0.0,-0.4819,144.1485,16.1908,-342.5965,-27.1998,36.9331,-36.9916,-141.884,-27.258299999999995,-169.1423
152,6.5076,17.6173,15.5223,0.0,0.0,0.0,-0.3778,144.3759,15.047,-341.9352,-28.3714,37.1079,-36.4585,-143.24290000000005,-27.721999999999998,-170.9649
