,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,402.2001,1080.3136,804.4586,0.0,0.0,0.0,-1007.5344,-8990.9043,484.7631,5417.4506,-1718.5665,1065.7216,-659.3984,-1809.2527,-1312.2433,-3121.4959999999996
11,443.3218,1041.4673,806.8126,0.0,0.0,0.0,-1013.158,-8993.1948,466.9457,5451.3059,-1742.9991,1064.2379,-656.916,-1796.499499999999,-1335.6772,-3132.1766999999986
12,381.3112,1045.7371,776.9689,0.0,0.0,0.0,-976.2666,-8997.1516,498.0223,5457.632,-1782.3144,1060.3067,-661.8196,-1813.7467000000006,-1383.8273,-3197.5740000000005
13,405.0754,1020.1922,807.2799,0.0,0.0,0.0,-979.3514,-8934.6127,466.2366,5447.603,-1808.6709,1057.4056,-660.1548,-1767.5770000000002,-1411.4201,-3178.9971000000005
14,418.3798,1143.6387,802.2303,0.0,0.0,0.0,-1001.54,-9027.2527,472.74,5423.0826,-1735.5621,1067.191,-662.6935,-1768.7212999999995,-1331.0646000000004,-3099.7858999999994
15,398.7079,1081.4928,794.934,0.0,0.0,0.0,-1003.1861,-9014.128,475.6973,5425.3647,-1717.2344,1064.4742,-662.6388,-1841.117400000001,-1315.399,-3156.5164000000013
16,387.5774,1048.6279,781.0792,0.0,0.0,0.0,-1006.2457,-8941.161,486.3174,5442.508000000001,-1793.964,1067.9281,-661.2297,-1801.2968,-1387.2655999999995,-3188.5624
17,398.0123,1061.5598,797.3276,0.0,0.0,0.0,-1042.9053,-8974.6985,483.6622,5429.2784,-1743.2511,1063.5244,-662.7612,-1847.763500000001,-1342.4879,-3190.251400000001
18,369.0745,1057.2407,812.9788,0.0,0.0,0.0,-1020.1928,-8914.4161,476.8479,5454.3325,-1847.9515,1065.9578,-661.5872,-1764.1345,-1443.5809,-3207.7154
19,398.2268,1072.4745,762.0104,0.0,0.0,0.0,-1040.4741,-9017.5216,474.7361,5462.8151,-1746.4572,1060.5099,-657.8019,-1887.7328,-1343.7492000000002,-3231.4819999999995
20,419.9695,1045.8849,774.925,0.0,0.0,0.0,-1016.9117,-8912.6371,469.3419,5417.9145,-1783.5759,1063.0378,-653.263,-1801.513,-1373.8011,-3175.3141
21,407.7991,1055.2127,811.8865,0.0,0.0,0.0,-994.4084,-8891.3749,488.1988,5481.6783,-1879.4159,1067.2714,-666.5677,-1641.0079000000014,-1478.7122,-3119.7201000000014
22,425.3454,1081.6073,778.3172,0.0,0.0,0.0,-1008.4689,-8904.0229,472.7934,5453.2832,-1813.121,1066.6146,-654.5752,-1701.1453,-1401.0816,-3102.226900000001
23,380.9214,1066.3317,792.6832,0.0,0.0,0.0,-1016.7578,-8840.8442,473.8363,5435.888000000001,-1884.5829,1060.2973,-651.3314,-1707.9413999999995,-1475.6170000000004,-3183.5584
24,416.9125,1077.21,808.1974,0.0,0.0,0.0,-999.6895,-8897.6246,475.2644,5445.2062,-1829.963,1061.9463,-655.1252,-1674.5235999999993,-1423.1419,-3097.6654999999987
25,382.7073,985.8542,777.5632,0.0,0.0,0.0,-1032.0424,-8883.1713,485.783,5426.1763,-1794.5762,1052.2695,-649.4155,-1857.1296999999995,-1391.7221999999995,-3248.8519
26,418.9102,1073.3814,781.0482,0.0,0.0,0.0,-1026.3325,-8971.3054,472.5879,5466.0886,-1744.2755,1056.5881,-650.104,-1785.6215999999995,-1337.7914,-3123.413
27,377.3364,1053.7438,769.2367,0.0,0.0,0.0,-1018.3577,-8900.1377,483.5469,5432.5571,-1806.6678,1059.1774,-658.8944,-1802.0745,-1406.3847999999996,-3208.4593
28,379.1926,1058.9775,770.9493,0.0,0.0,0.0,-999.5972,-8893.5033,477.6207,5405.8809,-1822.5094,1064.7955,-668.3138,-1800.4795000000006,-1426.0277,-3226.5072
29,371.9584,1038.9959,785.4189,0.0,0.0,0.0,-984.7205,-8977.6084,480.2888,5438.0194,-1761.1761,1065.835,-662.2943,-1847.6474999999984,-1357.6354,-3205.2828999999983
30,403.7107,1035.423,794.2684,0.0,0.0,0.0,-992.6341,-8978.362,489.1013,5452.4563,-1796.6376,1058.9176,-661.4535,-1796.036399999999,-1399.1735,-3195.2098999999994
31,357.7363,1046.3886,792.1841,0.0,0.0,0.0,-1017.7096,-9100.5211,484.0787,5443.6778,-1642.7589,1059.9098,-664.2317,-1994.1651999999995,-1247.0808000000004,-3241.2459999999987
32,383.1865,1028.8146,789.3631,0.0,0.0,0.0,-1006.8941,-9050.7781,475.5898,5455.1744,-1720.0547,1059.0499,-657.7114,-1925.5437999999995,-1318.7161999999996,-3244.2599999999993
33,407.8037,1039.5858,772.8145,0.0,0.0,0.0,-1019.7987,-9042.3639,464.0102,5458.6175,-1705.6216,1054.9958,-650.7571,-1919.3309000000006,-1301.3829,-3220.7138000000004
34,419.8957,1062.6405,767.6187,0.0,0.0,0.0,-1026.1148,-9050.9746,464.3165,5424.816,-1672.5861,1052.4254,-647.8064,-1937.802,-1267.9670999999996,-3205.7690999999995
35,416.5374,1058.119,755.3367,0.0,0.0,0.0,-1035.7197,-8993.484,467.0712,5417.6747,-1692.2661,1064.0111,-656.4532,-1914.4647000000007,-1284.7082,-3199.1729000000005
36,390.5869,1080.6059,788.8127,0.0,0.0,0.0,-1007.7796,-8944.6552,455.1937,5420.173000000001,-1752.8428,1070.5222,-670.5255,-1817.0625999999993,-1352.8460999999998,-3169.9086999999986
37,410.2565,1015.0317,770.7336,0.0,0.0,0.0,-990.4342,-8943.211,477.3987,5448.3295,-1808.7965,1069.7142,-664.9901,-1811.8952,-1404.0724,-3215.9676
38,394.4075,1023.0164,770.4099,0.0,0.0,0.0,-991.5031,-8987.9781,485.9427,5481.5921,-1794.9354,1063.6804,-668.5746,-1824.1126000000006,-1399.8296,-3223.9422000000004
39,396.3755,1080.0634,785.7729,0.0,0.0,0.0,-1002.8083,-9041.1335,474.2013,5442.9943,-1690.9686,1065.0412,-663.409,-1864.5344,-1289.3364,-3153.8708
40,406.0785,998.5245,776.5432,0.0,0.0,0.0,-979.0763,-8818.5256,477.9886,5429.1969,-1890.7418,1070.3899,-668.5938,-1709.2702000000006,-1488.9457000000002,-3198.215900000001
41,436.39,1043.8694,776.928,0.0,0.0,0.0,-1007.8685,-8847.5622,484.8185,5383.246999999999,-1862.4854,1070.078,-668.5989,-1730.1777999999995,-1461.0063,-3191.1840999999995
42,380.3501,1034.3161,795.5734,0.0,0.0,0.0,-985.9301,-8903.5048,488.8229,5426.6254,-1829.5463,1065.8397,-664.112,-1763.7470000000012,-1427.8186,-3191.5656000000013
43,378.3735,1050.1912,772.9142,0.0,0.0,0.0,-1001.1266,-8938.5274,464.2592,5434.5993,-1777.7127,1069.133,-663.7395,-1839.3166,-1372.3192,-3211.6358000000005
44,428.81,1032.1279,777.1653,0.0,0.0,0.0,-999.5862,-8943.7663,476.2131,5396.3569,-1773.5220000000002,1068.6841,-668.9091,-1832.6793,-1373.7469999999996,-3206.4263
45,397.8467,1001.4933,809.6644,0.0,0.0,0.0,-1018.5536,-9011.1412,490.2701,5472.911,-1728.7178,1055.4211,-657.9141,-1857.5093000000006,-1331.2107999999996,-3188.7201000000005
46,416.98,1062.9825,783.2639999999999,0.0,0.0,0.0,-1019.0333,-8901.6317,462.5052,5446.0673,-1795.1934,1068.6936,-665.1068,-1748.866000000001,-1391.6066,-3140.4726000000014
47,414.4067,1049.5531,783.8962,0.0,0.0,0.0,-994.8711,-8972.0256,466.6357,5422.4831,-1759.5386,1064.3466,-664.4866,-1829.9219000000005,-1359.6786,-3189.6005000000005
48,388.5121,1071.1219,779.1606,0.0,0.0,0.0,-1014.3935,-9029.7628,477.5125,5431.5471,-1669.2565,1057.5237,-655.1651,-1896.3021000000006,-1266.8979,-3163.200000000001
49,392.6104,1065.3569,785.8760000000001,0.0,0.0,0.0,-1009.8007,-8932.263,470.6245,5424.0249,-1791.9433,1066.1279,-655.0991,-1803.5710000000006,-1380.9145,-3184.485500000001
50,391.9414,1110.7017,771.1642,0.0,0.0,0.0,-1019.8974,-8930.4791,479.2403,5380.6067,-1731.4856,1060.6044,-658.7180000000001,-1816.7221999999995,-1329.5992,-3146.321399999999
51,388.9604,1085.8296,768.5219,0.0,0.0,0.0,-1022.4661,-8917.223,482.865,5415.9579,-1774.4804,1057.9584,-656.6656,-1797.5543000000007,-1373.1876,-3170.7419000000014
52,400.2361,1041.988,803.3544,0.0,0.0,0.0,-1011.7904,-8899.1214,480.0142,5402.2242,-1784.2672,1062.5038,-657.2767,-1783.094900000001,-1379.0401000000004,-3162.135000000001
53,409.7003,1072.2725,793.3005,0.0,0.0,0.0,-990.1997,-8897.0925,468.6472,5428.5747,-1810.8001,1074.9731,-667.2636,-1714.7970000000007,-1403.0906,-3117.8876000000014
54,389.6322,1075.8039,766.1431,0.0,0.0,0.0,-1023.7278,-8910.9275,468.7865,5402.5166,-1772.1392,1063.5906,-659.6836,-1831.773,-1368.2322,-3200.0052
55,363.5717,1032.3461,791.2024,0.0,0.0,0.0,-1004.4557,-8940.1113,488.4794,5464.1359999999995,-1793.1054,1059.5932,-660.9229,-1804.8314,-1394.4351,-3199.2665
56,402.9689,1054.0943,795.6273,0.0,0.0,0.0,-1009.8118,-8911.5926,481.6212,5418.5661,-1778.1869,1063.9733,-657.8622,-1768.5266,-1372.0757999999996,-3140.6024
57,408.0306,1034.0325,813.4417,0.0,0.0,0.0,-998.7299,-8893.8798,469.7681,5423.0885,-1817.6212,1069.237,-662.9558,-1744.2483000000002,-1411.34,-3155.588300000001
58,363.9922,1099.5088,805.7525,0.0,0.0,0.0,-1017.9657,-8846.8634,477.5442,5406.1764,-1846.4233,1060.3729,-661.42,-1711.8549999999993,-1447.4703999999995,-3159.3254
59,415.6812,1031.5026,788.5885,0.0,0.0,0.0,-1010.164,-8842.8913,473.3202,5417.1634,-1849.3276,1066.7185,-670.087,-1726.7993999999992,-1452.6961,-3179.4954999999986
60,383.4976,1055.7371,773.9886,0.0,0.0,0.0,-980.3362,-8883.6237,484.7469,5416.5571,-1825.9948,1068.0274,-665.9758,-1749.4326,-1423.9432000000004,-3173.3758000000007
61,389.0393,1094.4906,778.1101,0.0,0.0,0.0,-1003.2236,-8963.2391,483.6944,5448.2951,-1790.1873,1057.3394,-655.5298,-1772.8332,-1388.3777,-3161.2109
62,398.9256,1049.3346,796.4141,0.0,0.0,0.0,-1000.534,-8861.3418,481.1399,5398.9044,-1837.4029,1069.2795,-665.5212,-1737.1572000000006,-1433.6446,-3170.801800000001
63,369.5471,1014.9469,813.7923,0.0,0.0,0.0,-996.9944,-8905.8961,489.1856,5420.78,-1833.5134,1062.9244,-661.5732,-1794.6386000000002,-1432.1622,-3226.8008
64,416.2173,1049.1934,773.6784,0.0,0.0,0.0,-1014.5053,-8898.1133,479.0264,5386.9424,-1795.7861,1062.5086,-662.4113,-1807.560700000001,-1395.6888,-3203.2495000000013
65,387.7447,1095.9103,805.6477,0.0,0.0,0.0,-996.4355,-8964.5047,478.9932,5442.6399,-1785.4189999999999,1067.4131,-661.1992,-1750.0043999999991,-1379.2051,-3129.2094999999986
66,415.5986,1096.2509,805.1864,0.0,0.0,0.0,-1009.8817,-9095.1515,479.2951,5431.2504,-1663.7179999999998,1053.205,-657.1018,-1877.4518,-1267.6148000000005,-3145.0666
67,401.8812,1066.0688,831.8607,0.0,0.0,0.0,-1013.2021,-9044.8692,472.4036,5458.8587,-1716.7069,1065.9767,-668.4960000000001,-1826.9983,-1319.2262,-3146.2245000000007
68,398.9662,1031.9938,795.4738,0.0,0.0,0.0,-1002.9318,-9008.6836,481.7878,5456.9232,-1748.0383,1062.6739,-658.4928,-1846.4706,-1343.8572,-3190.3278
69,394.88300000000004,1030.3371,827.0661,0.0,0.0,0.0,-1004.1257,-8960.2374,480.2817,5447.3447,-1768.8203,1060.7698,-659.998,-1784.4505000000006,-1368.0485,-3152.499000000001
70,395.8999,1051.1795,790.8129,0.0,0.0,0.0,-976.1044,-8996.1027,494.0065,5445.4111,-1773.2736,1062.5558,-664.6,-1794.8971999999994,-1375.3177999999998,-3170.214999999999
71,390.858,1086.2486,806.2095,0.0,0.0,0.0,-1035.4383,-8908.1135,471.9464,5381.7488,-1766.7424,1057.0795,-654.8914,-1806.5404999999994,-1364.5543,-3171.0947999999994
72,385.4707,1039.6265,791.3331,0.0,0.0,0.0,-1004.4734,-8929.2082,483.0535,5434.2577,-1783.476,1058.7191,-658.7379,-1799.9400999999991,-1383.4948,-3183.4348999999993
73,430.0784,1040.8463,779.0312,0.0,0.0,0.0,-984.3757,-8906.1145,479.5405,5423.9871,-1793.6854,1076.1969,-669.9967,-1737.006699999999,-1387.4852,-3124.4918999999995
74,394.7272,1072.6593,804.9608,0.0,0.0,0.0,-993.4286,-8881.8527,490.6516,5408.2466,-1842.4086,1066.7327,-664.1173,-1704.0357999999987,-1439.7932,-3143.828999999999
75,388.2585,1035.495,774.8583,0.0,0.0,0.0,-1012.7241,-8925.947,478.7597,5438.6685,-1797.2636,1063.9166,-660.1617,-1822.6311000000012,-1393.5087,-3216.1398000000013
76,402.0951,1080.6445,784.8457,0.0,0.0,0.0,-993.2517,-8933.8551,468.0233,5421.9291,-1778.5672,1069.5913,-661.4658,-1769.5691000000006,-1370.4417,-3140.0108000000005
77,391.06300000000005,1076.4057,797.6543,0.0,0.0,0.0,-1010.7385,-9042.4158,483.4325,5413.2595,-1678.7967,1053.2381,-656.3763,-1891.3393000000005,-1281.9349000000002,-3173.2742000000007
78,373.5994,1056.7999,799.5921,0.0,0.0,0.0,-991.0962,-8939.7351,485.2434,5453.2207,-1802.7682,1066.2838,-660.8199,-1762.3757999999998,-1397.3043,-3159.6801
79,421.9857,1018.0027,804.2362,0.0,0.0,0.0,-1004.2304,-9077.5229,484.7853,5424.9516,-1651.4474,1053.4555,-655.5943,-1927.791799999999,-1253.5862,-3181.377999999999
80,382.7917,1030.2672,797.3792,0.0,0.0,0.0,-1039.7043,-9112.1662,477.9214,5448.3363,-1618.6523,1050.7339,-651.5271,-2015.1747,-1219.4455,-3234.6201999999994
81,404.3464,1078.8894,803.5004,0.0,0.0,0.0,-1012.4264,-8841.0595,471.3979,5420.0624,-1841.3222,1056.4464,-660.9222,-1675.2893999999994,-1445.7979999999998,-3121.0873999999994
82,347.0621,1072.8309,777.5305,0.0,0.0,0.0,-1009.8855,-8982.3865,473.8123,5451.2603,-1770.0523,1055.8841,-653.9251,-1869.7759000000005,-1368.0933,-3237.8692000000005
83,383.3302,1074.0014,784.8701,0.0,0.0,0.0,-1008.5716,-8993.4172,471.0031,5440.9598,-1731.0787,1059.6547,-655.0105,-1847.8242,-1326.4344999999996,-3174.2587
84,397.5882,1092.9838,809.3087,0.0,0.0,0.0,-998.6105,-8925.4828,461.1709,5377.2031,-1738.5462,1067.2714,-666.5822,-1785.8386,-1337.8570000000002,-3123.6956
85,402.4837,1033.2547,790.1937,0.0,0.0,0.0,-1030.522,-8920.5145,478.2299,5441.8319,-1789.3470000000002,1063.1275,-660.7708,-1805.0425999999989,-1386.9903,-3192.032899999999
86,393.4457,1020.8154,785.1541,0.0,0.0,0.0,-1003.0319,-9022.0128,475.4449,5429.904,-1720.0763,1071.9302,-670.7443,-1920.2806,-1318.8903999999998,-3239.171
87,402.9196,1071.961,803.3864,0.0,0.0,0.0,-1019.5769,-8978.5391,479.3866,5457.6815,-1766.4134,1063.7371,-661.4177,-1782.7809000000007,-1364.0939999999996,-3146.874900000001
88,390.1812,1034.9594,796.3277,0.0,0.0,0.0,-1036.7067,-8959.9501,486.9844,5471.4071,-1761.5264,1057.4575,-656.9091,-1816.797,-1360.9779999999998,-3177.7749999999987
89,379.4401,1057.5687,781.2919,0.0,0.0,0.0,-1041.8709,-8984.5086,476.6963,5448.7918,-1726.0345,1057.6985,-656.0867,-1882.5907,-1324.4227,-3207.0133999999994
90,364.7938,1014.5424,780.2574,0.0,0.0,0.0,-1013.6371,-9059.8331,478.1961,5480.4275,-1689.7703,1065.4475,-665.6268,-1955.253,-1289.9496,-3245.2026
91,376.1423,1038.3257,755.363,0.0,0.0,0.0,-1003.0306,-8997.6982,490.7557,5447.2241,-1730.8081,1064.2899,-664.4514,-1892.9180000000006,-1330.9696,-3223.8876000000014
92,380.5456,1055.7605,798.3486,0.0,0.0,0.0,-1026.0806,-8970.7206,485.93300000000005,5402.0935,-1694.1321,1058.601,-650.8066,-1874.1200000000006,-1286.3377,-3160.4577000000004
93,391.9876,1028.0374,794.3406,0.0,0.0,0.0,-1015.8599,-9022.9952,477.3647,5415.8145,-1678.711,1057.3252,-657.0988,-1931.3102999999994,-1278.4846,-3209.794899999999
94,376.6245,1046.2194,771.4976,0.0,0.0,0.0,-1002.1758,-9042.1596,459.0911,5447.3921,-1702.3325,1063.7796,-657.2805,-1943.5107000000016,-1295.8334,-3239.344100000001
95,403.5153,1077.2867,766.4333,0.0,0.0,0.0,-990.8795,-8906.9064,465.2735,5442.3407,-1843.4756,1063.1937,-664.096,-1742.9363999999994,-1444.3779,-3187.3142999999995
96,381.8073,1082.5753,801.4856,0.0,0.0,0.0,-1002.025,-8965.862,485.19599999999997,5419.0483,-1765.6959,1065.9625,-674.811,-1797.7744999999993,-1374.5443999999998,-3172.3188999999993
97,395.7315,1033.8677,800.3251,0.0,0.0,0.0,-990.5427,-8991.5473,490.2391,5455.7986,-1757.5862,1060.2122,-653.5984,-1806.128,-1350.9724,-3157.1003999999994
98,423.8271,1015.8433,801.2545,0.0,0.0,0.0,-1027.6468,-8999.9012,465.0182,5465.0653,-1733.3485,1059.5082,-655.1575,-1856.5396,-1328.9978,-3185.5374
99,430.4275,1050.2384,796.0657,0.0,0.0,0.0,-1019.6495,-8949.3862,457.7239,5428.7216,-1762.5253,1060.7839,-655.9207,-1805.8586000000012,-1357.6621,-3163.520700000002
100,392.2031,1081.606,805.5143,0.0,0.0,0.0,-1022.2615,-8924.5184,487.9748,5448.6322,-1784.6197,1057.9064,-656.2226,-1730.8495000000007,-1382.9359,-3113.785400000001
101,399.6183,1063.2572,789.8803,0.0,0.0,0.0,-1030.7251,-8881.1593,487.0445,5453.4365,-1844.0989,1059.4089999999999,-656.0695,-1718.6476000000002,-1440.7594,-3159.407
102,403.8364,1084.0936,791.1037,0.0,0.0,0.0,-1006.2879,-8923.5169,477.1949,5402.2068,-1776.2632,1061.195,-656.3952,-1771.3694000000007,-1371.4634,-3142.832800000001
103,385.7007,1094.5685,790.7247,0.0,0.0,0.0,-1000.7057,-9076.2475,489.1109,5469.5937,-1697.8395,1054.9013,-653.7331,-1847.2546999999984,-1296.6713,-3143.9259999999986
104,379.4119,1090.7519,811.7426,0.0,0.0,0.0,-1027.0339999999999,-8972.9211,486.8208,5448.5355,-1732.6673,1052.7514,-648.9444,-1782.692399999999,-1328.8602999999996,-3111.552699999999
105,398.1376,1033.5112,789.933,0.0,0.0,0.0,-1025.3369,-8927.5452,471.8352,5399.4632,-1739.0128,1058.6813,-652.4951,-1860.0019000000007,-1332.8266,-3192.8285000000014
106,374.0003,1095.9662,793.6987,0.0,0.0,0.0,-1012.9749,-8961.9031,484.8875,5453.2712,-1757.0214,1060.0138,-649.7965,-1773.0540999999994,-1346.8041000000005,-3119.8581999999988
107,372.6765,1116.2102,794.3892,0.0,0.0,0.0,-1041.2924,-8873.804,475.5193,5387.0248,-1781.3162,1058.0718,-648.6622,-1769.2763999999993,-1371.9066,-3141.183
108,410.4603,1050.7726,767.8989999999999,0.0,0.0,0.0,-1007.8636,-8855.7851,470.2477,5420.7841,-1847.4059,1067.3328,-658.8127,-1743.4849999999994,-1438.8858,-3182.370799999999
109,409.5651,1085.4914,763.3901,0.0,0.0,0.0,-1030.0571,-8960.6975,464.0376,5420.9965,-1731.4174,1065.2302,-656.9196,-1847.2739,-1323.1068,-3170.380700000001
110,372.7892,1042.6326,780.9307,0.0,0.0,0.0,-981.8016,-9049.8794,496.7126,5446.3334,-1687.6536,1065.8917,-668.7675,-1892.2824999999993,-1290.5294000000004,-3182.8119
111,392.1722,1056.1692,806.5389,0.0,0.0,0.0,-1001.1407,-8990.8577,471.2543,5432.1069,-1713.6364,1066.2224,-668.4099,-1833.7569000000005,-1315.8239,-3149.580800000001
112,399.0537,1023.1088,784.9477,0.0,0.0,0.0,-1002.3624,-8963.2786,468.936,5413.5154,-1770.7504,1070.8671,-675.1797,-1876.0794,-1375.0629999999999,-3251.1424
113,378.9035,1058.0887,786.2574,0.0,0.0,0.0,-1014.3052,-8848.7135,478.7754,5379.6096,-1785.7102,1072.0578,-669.915,-1781.3840999999993,-1383.5674,-3164.9514999999988
114,403.0963,1094.5239,783.3428,0.0,0.0,0.0,-999.9205,-8904.1056,463.7823,5410.1972,-1782.3421,1071.4435,-672.5677,-1749.0836000000018,-1383.4663,-3132.5499000000013
115,358.7667,1022.9322,797.7967,0.0,0.0,0.0,-1008.8696,-8892.8235,484.079,5437.6864,-1794.3919,1072.828,-671.5102,-1800.432100000001,-1393.0741000000005,-3193.506200000001
116,422.0027,1054.5145,795.7328,0.0,0.0,0.0,-1000.3889,-8857.3017,466.0463,5424.2288,-1880.9253,1066.1279,-666.0055,-1695.1655,-1480.8029,-3175.9684
117,414.2395,1032.1689999999999,781.0203,0.0,0.0,0.0,-991.8143,-8927.1737,487.79,5389.638000000001,-1777.2805,1062.8015,-666.7551,-1814.1312,-1381.2341,-3195.3652999999995
118,410.9291,1069.1709,811.2475,0.0,0.0,0.0,-1015.9575,-8983.0999,480.6994,5459.8636,-1767.325,1072.6342,-669.6594,-1767.1468999999993,-1364.3502,-3131.4971
119,383.8696,1035.2854,773.2613,0.0,0.0,0.0,-1013.7223,-8916.495,475.0611,5397.7984,-1770.6203,1060.4863,-661.1191,-1864.9415000000015,-1371.2531,-3236.194600000001
120,386.5321,1082.2217,815.5411,0.0,0.0,0.0,-1009.6852,-8889.1235,495.69,5424.5553,-1810.0810000000001,1071.264,-666.3356,-1694.2685,-1405.1526,-3099.4211
121,410.0267,1060.2247,780.1702,0.0,0.0,0.0,-1011.8836,-9050.306999999999,471.8871,5410.6665,-1641.0702,1064.734,-664.4989999999999,-1929.2154,-1240.8352000000002,-3170.0506000000005
122,400.4524,1057.285,799.2314,0.0,0.0,0.0,-1003.7599,-9036.1614,494.0285,5435.055,-1702.9238,1059.3901,-659.164,-1853.8690000000006,-1302.6977,-3156.5667000000008
123,389.61199999999997,1058.8975,787.1716,0.0,0.0,0.0,-1014.8152,-8948.8016,480.8522,5441.5457,-1788.2977,1075.4976,-675.7374,-1805.5378,-1388.5375,-3194.0753000000004
124,412.49199999999996,1076.3291,803.4886,0.0,0.0,0.0,-1036.8563,-8933.5497,496.1146,5436.5725,-1777.0874,1072.8705,-674.4185,-1745.4091999999994,-1378.6354,-3124.0445999999993
125,366.1873,1084.9562,798.8523,0.0,0.0,0.0,-1023.3347,-8851.5447,477.3226,5461.101,-1881.7284,1072.2893,-672.7023,-1686.46,-1482.1414,-3168.6014
126,399.2542,1038.9211,791.1537,0.0,0.0,0.0,-1024.7539,-8986.6189,485.325,5495.3965,-1794.9009,1060.8643,-656.0263,-1801.3222999999996,-1390.0629,-3191.3852
127,389.9814,1044.7658,783.5928,0.0,0.0,0.0,-1028.06,-8912.162,480.4277,5474.6377,-1825.0089,1065.1593,-662.6411,-1766.8166,-1422.4907,-3189.3072999999995
128,394.6901,1028.3936,790.4164,0.0,0.0,0.0,-978.1024,-8932.8647,482.9532,5489.3156,-1853.8196,1066.0948,-675.4554,-1725.1981999999996,-1463.1802,-3188.3784
129,393.1087,1077.3141,794.669,0.0,0.0,0.0,-1019.8095,-8845.6725,469.0354,5415.6768,-1860.4132,1062.055,-662.0818,-1715.678,-1460.44,-3176.1179999999995
130,419.6942,1045.3677,813.8968,0.0,0.0,0.0,-998.4249,-8911.8673,471.4048,5432.9466,-1797.9482,1068.377,-670.9576,-1726.9820999999995,-1400.5288,-3127.5108999999993
131,400.7809,1026.5181,801.4292,0.0,0.0,0.0,-996.9261,-8999.2312,477.3217,5439.2363,-1749.1237,1070.4702,-671.145,-1850.8711000000005,-1349.7985,-3200.669600000001
132,415.1054,1031.1506,790.4521,0.0,0.0,0.0,-990.262,-8860.6419,476.9852,5438.4951,-1877.2939,1072.8138,-678.2514,-1698.7155000000002,-1482.7315,-3181.447
133,414.9489,1076.6137,765.5073,0.0,0.0,0.0,-1017.3873,-8831.5355,472.4498,5418.0819,-1878.6728,1073.1823,-672.7871,-1701.3211999999994,-1478.2776,-3179.5988
134,386.7589,1064.3683,796.204,0.0,0.0,0.0,-1013.3057,-8944.3423,486.1733,5462.0481,-1794.2934,1065.0317,-664.9805,-1762.0954000000004,-1394.2422,-3156.3376000000007
135,371.9409,1035.3666,804.2123,0.0,0.0,0.0,-1029.2182,-8962.3213,477.3713,5462.8706,-1762.7179,1069.7189,-660.7694,-1839.7778,-1353.7684,-3193.5462
136,416.1701,1073.0512,797.1747,0.0,0.0,0.0,-1018.9198,-8970.7328,483.2152,5462.198,-1787.6933,1064.545,-668.328,-1757.8433999999993,-1391.4762999999996,-3149.3197
137,371.6859,1011.4291,806.0903,0.0,0.0,0.0,-1006.6961,-9060.8572,477.9518,5470.1665,-1700.6891,1061.2801,-666.9975,-1930.2297,-1306.4065,-3236.6362
138,388.49800000000005,1025.5736,798.2347,0.0,0.0,0.0,-1028.877,-8985.9876,479.0617,5476.4262,-1757.951,1064.5356,-660.0724,-1847.0704000000005,-1353.4878,-3200.5582000000004
