,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
61,366.7626,1033.6555,791.1653,0.0,0.0,0.0,-968.6482,-8929.2741,465.0043,5400.6359,-1795.2537,1049.4487,-667.6674,-1840.6987000000006,-1413.4724,-3254.1711000000014
62,385.415,1004.4987,781.8561,0.0,0.0,0.0,-985.5285,-8924.0353,478.1555,5417.4044,-1777.1017,1052.7845,-665.9327,-1842.2341,-1390.2498999999998,-3232.4840000000004
63,379.4922,1044.4083,774.0206,0.0,0.0,0.0,-992.0324,-8982.4411,474.3085,5360.2318,-1682.3157,1045.7631,-657.3525,-1942.0121000000006,-1293.9051000000004,-3235.9172000000012
64,401.6985,1018.3336,777.0358,0.0,0.0,0.0,-962.2407,-8902.645,471.7463,5397.3907,-1809.944,1054.2587,-670.3124,-1798.680800000001,-1425.9977,-3224.6785000000013
65,378.1022,1020.8926,794.1418,0.0,0.0,0.0,-975.1368,-8897.1276,466.4369,5347.8897,-1756.8101,1047.8233,-668.3787,-1864.8012000000006,-1377.3655,-3242.166700000001
66,380.4541,1014.2410000000001,785.9589,0.0,0.0,0.0,-967.529,-8921.5073,469.9681,5392.1542,-1764.8354,1053.9988,-670.9788,-1846.2599999999993,-1381.8154,-3228.075399999999
67,372.9173,1043.7818,782.0871,0.0,0.0,0.0,-961.3726,-8879.5906,469.009,5379.7772,-1808.8803,1061.9935,-675.7519,-1793.3907999999994,-1422.6387,-3216.0294999999987
68,397.54699999999997,986.7724,766.0138,0.0,0.0,0.0,-971.7899,-8891.8788,453.962,5398.0083,-1809.4346,1049.77,-664.0934,-1861.3651999999993,-1423.7579999999998,-3285.1231999999986
69,392.5914,1004.33,775.7306,0.0,0.0,0.0,-971.3545,-8911.424,467.9801,5369.789000000001,-1766.0853,1055.9361,-668.8439,-1872.3574000000006,-1378.9931,-3251.3505000000005
70,373.9518,967.6025,781.3469,0.0,0.0,0.0,-965.4104,-8921.2578,478.0612,5443.3238,-1829.5047,1050.8,-670.8928,-1842.3819999999987,-1449.5975,-3291.9794999999986
71,397.8086,1034.6167,779.9738,0.0,0.0,0.0,-957.4739999999999,-8959.778,450.5349,5383.4063,-1730.6146,1055.6006,-671.9992,-1870.9117000000006,-1347.0132,-3217.9249000000013
72,396.3675,1058.0526,772.5293,0.0,0.0,0.0,-963.7971,-8903.4909,479.8665,5347.9109,-1765.3310000000001,1054.5611,-668.7721,-1812.561200000001,-1379.5420000000001,-3192.1032000000014
73,379.1513,1051.5695,758.3369,0.0,0.0,0.0,-973.1054,-8920.3988,467.9867,5368.8034,-1751.9692,1058.5396,-673.5919,-1867.6564,-1367.0214999999996,-3234.6779
74,376.30300000000005,1023.2594,782.3009,0.0,0.0,0.0,-990.0721,-8839.2788,461.5947,5349.6057,-1796.3513,1055.5156,-670.5844,-1836.2872000000007,-1411.4201,-3247.7073000000014
75,362.8405,1011.2523,756.3416,0.0,0.0,0.0,-967.9358,-8934.3266,470.0619,5361.0574,-1731.7561,1052.8885,-670.7555,-1940.7087000000008,-1349.6231,-3290.3318000000013
76,401.7144,1017.7691,791.7499,0.0,0.0,0.0,-982.4939,-8928.3375,464.3228,5375.5153,-1762.908,1055.0714,-671.4468,-1859.7599,-1379.2833999999998,-3239.0433
77,362.5926,1042.3474,796.7492,0.0,0.0,0.0,-975.8977,-8922.3901,466.8744,5364.9907,-1755.5510000000002,1054.7123,-670.633,-1864.7335000000005,-1371.4717,-3236.2052000000012
78,392.5979,1021.0673,764.6346,0.0,0.0,0.0,-953.4495,-8964.8103,465.0121,5350.312,-1696.2478,1054.8493,-670.6362,-1924.6358999999993,-1312.0347000000004,-3236.6705999999995
79,383.6589,997.7532,752.8513,0.0,0.0,0.0,-987.7109,-8927.7929,463.0641,5387.3766,-1749.6429,1058.8467,-676.3149,-1930.7997000000012,-1367.1111,-3297.910800000001
80,397.2253,1021.6505,757.6889,0.0,0.0,0.0,-955.5572,-8943.3295,446.2128,5348.4653,-1757.3058,1062.1967,-677.1487,-1927.6439,-1372.2578,-3299.901700000001
81,384.6025,989.8255,785.9944,0.0,0.0,0.0,-980.2203,-8939.4214,482.2715,5369.6868,-1744.5453,1052.1466,-675.61,-1907.2609999999984,-1368.0087,-3275.269699999999
82,377.2636,1028.7842,762.9282,0.0,0.0,0.0,-956.6233,-8912.3997,476.6684,5356.3917,-1766.829,1051.7119,-673.3781,-1866.9869,-1388.4951999999996,-3255.4820999999993
83,401.0081,1011.2518,785.932,0.0,0.0,0.0,-993.3104,-8843.0353,461.2056,5349.1629,-1819.8839,1056.8244,-677.2503,-1827.7853,-1440.3098,-3268.0950999999995
84,398.0981,1061.6081,784.5952,0.0,0.0,0.0,-967.0532,-8898.9657,474.4848,5360.7609999999995,-1760.0816,1052.4821,-673.3791,-1786.4717,-1380.9786,-3167.4503000000004
85,391.1873,1010.3669,777.4253,0.0,0.0,0.0,-963.0324,-8854.6149,478.1922,5341.0721,-1747.915,1057.0748,-677.0925,-1819.4035000000006,-1367.9326999999996,-3187.3362
86,372.7016,1005.3586,782.4446,0.0,0.0,0.0,-959.0829,-8903.5013,476.6946,5374.829000000001,-1761.8158,1055.8794,-676.5619,-1850.555800000001,-1382.4983000000002,-3233.054100000001
87,385.3707,991.0895,794.5404,0.0,0.0,0.0,-976.0573,-8920.3303,458.3485,5398.8805,-1768.171,1055.1092,-674.9043,-1868.1579999999994,-1387.9661,-3256.1241
88,403.228,979.028,792.4723,0.0,0.0,0.0,-975.3981,-8924.8317,449.4338,5377.035,-1776.2684,1047.5965,-671.4642,-1899.0327000000007,-1400.1360999999995,-3299.168800000001
89,411.9228,1031.0306,781.6211,0.0,0.0,0.0,-971.0109,-8911.1444,471.0639,5349.7325,-1762.0227,1051.4899,-670.416,-1836.7843999999984,-1380.9488,-3217.7331999999988
90,371.7426,1042.0643,783.0744,0.0,0.0,0.0,-988.3256,-8857.6384,466.6048,5355.2267,-1778.9874,1041.9123,-655.2245,-1827.2512,-1392.2996,-3219.5508
91,392.0159,1062.1972,771.5588,0.0,0.0,0.0,-982.9077,-8898.9018,466.9865,5381.696999999999,-1766.43,1047.7713,-667.3843,-1807.3541,-1386.043,-3193.3971
92,383.7227,1042.6267,817.9115,0.0,0.0,0.0,-990.2353,-8925.0197,473.885,5347.5135,-1742.239,1046.0089,-665.9807,-1849.5956000000006,-1362.2107999999996,-3211.8064000000004
93,395.2342,1062.7204,801.5611,0.0,0.0,0.0,-931.3637,-8935.7369,463.1058,5366.6734,-1774.6728,1064.4742,-682.0469,-1777.8057,-1392.2455,-3170.0512
94,382.4708,1028.3907,769.2984,0.0,0.0,0.0,-997.834,-8893.0868,463.3079,5347.8445,-1735.5349,1045.2009,-660.6914,-1899.6084999999994,-1351.0254,-3250.6338999999994
95,392.31300000000005,1011.2854,755.7294,0.0,0.0,0.0,-967.867,-8900.9828,471.3843,5349.338000000001,-1739.4082,1058.7286,-676.2591,-1888.7997000000007,-1356.9387000000004,-3245.7384
96,360.4166,1049.2257,779.926,0.0,0.0,0.0,-970.5225,-8894.2557,475.9533,5389.8925,-1801.9117,1050.337,-669.2438,-1809.3641,-1420.8185,-3230.1826
97,394.0205,981.546,802.0309,0.0,0.0,0.0,-973.24,-8871.6243,481.2485,5388.7798,-1797.4908,1046.9208,-659.9215,-1797.2385999999995,-1410.4915,-3207.7300999999993
98,399.2393,1022.0585,790.8776,0.0,0.0,0.0,-959.5899,-8924.588,471.2678,5357.241,-1748.8142,1060.7461,-676.1762,-1843.4937,-1364.2442999999996,-3207.7379999999994
99,378.7342,987.1087,767.8411,0.0,0.0,0.0,-957.3814,-8844.7235,477.5673,5370.446999999999,-1809.3362,1063.2362,-676.4983,-1820.4066000000007,-1422.5983,-3243.0049
100,374.2107,1042.4519,752.7555,0.0,0.0,0.0,-969.6996,-8965.0367,480.8118,5375.8868,-1716.2651,1050.4031,-671.7229,-1908.6196,-1337.5849,-3246.2045
101,404.1364,1031.7148,760.4248,0.0,0.0,0.0,-964.2558,-8967.7529,476.3425,5361.9887,-1696.4201,1054.2682,-667.9431,-1897.4015,-1310.095,-3207.4965
102,358.9078,1046.9614,773.4224,0.0,0.0,0.0,-978.4574,-8966.1002,473.7667,5354.8034,-1703.8702,1055.2982,-677.2846,-1936.6959000000006,-1325.8566,-3262.552500000001
103,406.6787,1049.7061,766.5211,0.0,0.0,0.0,-983.5709,-8885.8297,465.2244,5344.982,-1742.5648,1054.7359,-672.0922,-1836.2883,-1359.9211000000005,-3196.209400000001
104,384.89300000000003,1026.3085,781.7272,0.0,0.0,0.0,-974.6136,-8912.448,467.8315,5362.5315,-1738.6775,1055.8652,-668.0361,-1863.7699,-1350.8484,-3214.6183
105,367.7636,1016.6012,754.0904,0.0,0.0,0.0,-978.5154,-8945.2516,469.5431,5336.948,-1709.7374,1056.7866,-667.3877,-1978.8206999999993,-1320.3385,-3299.1591999999987
106,400.8156,1072.2821,769.6481,0.0,0.0,0.0,-983.5574,-8934.3762,470.5435,5355.3901,-1744.2148,1047.1901,-670.638,-1849.2542000000021,-1367.6627,-3216.916900000002
107,399.3401,1023.0193,767.9531,0.0,0.0,0.0,-962.2048,-8966.6402,470.4548,5392.6308,-1735.5937,1058.7002,-674.6834,-1875.4469,-1351.5769,-3227.0238
108,392.55300000000005,1047.9793,769.2434,0.0,0.0,0.0,-949.9148,-8936.7032,468.1094,5379.4521,-1762.9429,1056.3519,-671.1328,-1829.2807999999993,-1377.7238000000002,-3207.0046
109,366.9739,1051.6494,754.1501,0.0,0.0,0.0,-976.9041,-8907.1249,459.629,5359.9234,-1749.8337,1057.8119,-670.3638,-1891.7032000000006,-1362.3856,-3254.0888000000014
110,375.2376,964.6841,776.806,0.0,0.0,0.0,-981.5038,-8965.1954,463.6536,5393.8014,-1726.5175,1057.0417,-667.4325,-1972.5165000000006,-1336.9083,-3309.424800000001
111,385.2142,1023.9723,759.2109,0.0,0.0,0.0,-970.9942,-8924.2389,466.7341,5371.9391,-1736.5946,1060.3729,-673.4793,-1888.1625000000013,-1349.7009999999998,-3237.8635000000013
112,379.5654,999.1937,755.9594,0.0,0.0,0.0,-945.1893,-8869.4999,475.7354,5374.8849,-1816.6382,1062.3101,-687.8541,-1829.3504000000007,-1442.1822000000002,-3271.5326000000014
113,362.6645,1015.9667,788.7786,0.0,0.0,0.0,-957.1945,-8943.321,472.1674,5375.991,-1736.4838,1054.4383,-674.0209,-1884.9473,-1356.0664,-3241.0137
114,401.2176,998.2411,781.9929,0.0,0.0,0.0,-952.1815,-8966.091999999999,478.5883,5384.9069,-1733.7976,1055.2037,-670.6612,-1873.3267000000005,-1349.2551,-3222.5818000000004
115,388.1942,1018.4706,775.4423,0.0,0.0,0.0,-975.2898,-9002.8729,463.3502,5358.14,-1668.0709,1049.529,-672.6447,-1974.5653999999995,-1291.1866,-3265.7519999999986
116,396.27099999999996,1029.8655,772.1423,0.0,0.0,0.0,-973.8011,-8989.4198,458.336,5387.7994,-1709.595,1060.0421,-671.3793,-1918.8067,-1320.9322000000002,-3239.738900000001
117,361.2156,1018.1,807.3997,0.0,0.0,0.0,-978.6346,-9009.6598,460.4204,5358.3595,-1656.2597,1059.8342,-673.7781,-1982.7991999999995,-1270.2036,-3253.0028
118,379.6634,1012.8491,793.7346,0.0,0.0,0.0,-984.6082,-8952.1429,482.8976,5367.9527,-1703.5223,1054.8446,-672.6072,-1899.6537000000005,-1321.2849,-3220.9386000000013
119,374.459,993.3468,777.1281,0.0,0.0,0.0,-983.6126,-8986.1371,470.2656,5406.05,-1702.4149,1051.8537,-664.0776,-1948.5002000000006,-1314.6388000000004,-3263.139000000001
120,388.9,1007.4769,794.2729,0.0,0.0,0.0,-976.5328,-8992.1376,472.7073,5399.956999999999,-1694.8517,1047.6862,-663.3173,-1905.3562999999995,-1310.4827999999998,-3215.8391
121,366.4933,1018.1999,808.7437,0.0,0.0,0.0,-972.3143,-8954.0282,481.3279,5350.4138,-1701.1589,1046.5759,-665.8804,-1901.1639000000007,-1320.4634,-3221.6273
122,408.7486,1029.3104,763.0272,0.0,0.0,0.0,-948.0303,-8948.2456,462.8844,5386.5926,-1743.8311,1054.3816,-663.9143,-1845.7127,-1353.3638,-3199.076500000001
123,380.2803,1011.4189,756.1811,0.0,0.0,0.0,-966.4178,-8925.737,479.7431,5335.7469,-1710.7126,1052.6333,-669.2113,-1928.7845,-1327.2906000000005,-3256.0751
124,368.746,1003.7719999999999,791.9419,0.0,0.0,0.0,-963.9003,-8906.9183,475.0828,5362.3653,-1776.4107,1062.622,-677.6083,-1868.9105999999995,-1391.3970000000002,-3260.3075999999987
125,383.1437,1038.0879,756.6226,0.0,0.0,0.0,-980.0464,-8954.905,457.2214,5364.4016,-1703.0288,1062.4471,-669.424,-1935.4742,-1310.0057,-3245.4798999999994
126,390.204,1050.4642,802.0833,0.0,0.0,0.0,-966.5296,-8945.1487,458.5607,5363.7497,-1718.7379,1059.494,-668.9452,-1846.616399999999,-1328.1891,-3174.8054999999995
127,374.8541,963.4379,785.7301,0.0,0.0,0.0,-945.3469,-8911.5241,464.8146,5379.4617,-1792.1534,1062.8110000000001,-673.1093,-1888.5726000000013,-1402.4517,-3291.024300000002
128,405.3397,1051.5326,789.0191,0.0,0.0,0.0,-971.6339999999999,-8915.8027,464.5056,5369.3027,-1779.5944,1056.2574,-675.5146,-1807.7369999999994,-1398.8516,-3206.5885999999987
129,425.3486,1025.1016,773.7758,0.0,0.0,0.0,-990.4605,-8939.6733,456.1653,5382.2907,-1745.3483,1052.5908,-668.4037,-1867.4518000000014,-1361.1612,-3228.613000000001
130,413.6564,1064.3677,796.0644,0.0,0.0,0.0,-991.3581,-8999.4465,442.8952,5364.7174,-1708.6214,1049.425,-661.4575,-1909.1034999999995,-1320.6539,-3229.7573999999986
131,373.0706,1039.5502,782.6496,0.0,0.0,0.0,-972.8295,-8957.2046,466.2678,5337.1912,-1695.7089,1044.9126,-661.2564,-1931.3047,-1312.0527,-3243.3574
132,411.0783,1072.5342,768.4902,0.0,0.0,0.0,-945.2514,-8996.8686,456.8251,5376.818,-1679.7272,1055.2321,-670.4008,-1856.3741999999993,-1294.8959,-3151.2700999999993
133,400.3611,1035.7844,765.2737,0.0,0.0,0.0,-961.8856,-8913.1361,465.3141,5361.2574,-1761.6696,1059.031,-683.3545,-1847.030999999999,-1385.9931,-3233.0240999999987
134,371.7751,1005.7025,797.5083,0.0,0.0,0.0,-968.6475,-9029.9001,468.2066,5422.776,-1718.1104,1058.8042,-676.248,-1932.5791000000006,-1335.5542,-3268.1333000000013
135,415.1656,1043.2799,778.0067,0.0,0.0,0.0,-972.7822,-9057.5149,479.1699,5397.0412,-1673.4458,1052.1372,-673.183,-1917.6338000000005,-1294.4916,-3212.1254000000013
136,384.1136,1007.0034,761.4175,0.0,0.0,0.0,-961.0553,-8908.0759,466.2045,5376.5965,-1763.7814,1060.4863,-668.8777,-1873.7957000000006,-1372.1728,-3245.9685000000004
137,392.986,1008.408,791.5703,0.0,0.0,0.0,-964.9567,-9027.4072,453.7193,5343.3433,-1648.8964,1058.2608,-675.8796,-2002.3369999999993,-1266.5152,-3268.8521999999994
138,389.9399,1022.2244,784.563,0.0,0.0,0.0,-974.0202,-9006.8405,474.0025,5380.2729,-1693.4182,1052.3829,-675.6099,-1929.8580000000009,-1316.6452,-3246.503200000001
139,378.2773,1047.0107,765.2803,0.0,0.0,0.0,-984.6789,-8880.7478,464.5963,5341.2603,-1730.7758,1051.5135,-662.3399,-1869.001799999999,-1341.6021999999996,-3210.603999999999
