,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
95,9.0276,20.374000000000002,26.1249,0.0,0.0,0.0,-2.7157,121.6258,13.7689,-295.9193,-31.3061,42.003,-40.7451,-107.71380000000002,-30.0482,-137.762
96,8.4609,22.8174,20.1413,0.0,0.0,0.0,-1.1607,124.4725,13.8127,-297.5344,-32.9443,41.97,-40.3109,-108.9903,-31.2852,-140.2755
97,5.792000000000001,21.638,21.0554,0.0,0.0,0.0,0.1744,122.7029,16.0992,-295.6759,-31.766,41.781000000000006,-40.964,-108.21400000000004,-30.949,-139.16299999999998
98,10.4527,19.2282,27.3312,0.0,0.0,0.0,-1.5168,123.4666,15.6877,-297.8364,-31.6765,41.81399999999999,-40.5391,-103.1868,-30.4016,-133.5884
99,8.4307,23.9873,23.686,0.0,0.0,0.0,-3.6318,120.9191,12.5388,-295.1916,-32.0712,42.537,-40.7979,-109.26149999999998,-30.3321,-139.59359999999998
100,7.0283,23.581999999999997,24.25,0.0,0.0,0.0,-2.2184,122.3878,14.4529,-295.7906,-31.8218,41.9322,-40.5128,-106.308,-30.4024,-136.7104
101,12.0446,25.5452,26.3887,0.0,0.0,0.0,-1.9918,121.9428,14.1803,-299.4081,-30.9925,42.1117,-40.7623,-101.29829999999998,-29.643100000000004,-130.9414
102,8.7074,27.9151,19.2803,0.0,0.0,0.0,-2.7566,118.3827,13.6007,-297.8908,-27.2101,41.86600000000001,-40.8569,-112.76120000000004,-26.201000000000004,-138.96220000000002
103,11.1432,22.3584,24.9278,0.0,0.0,0.0,-2.0046,118.3805,15.1756,-296.6065,-29.9823,42.1212,-40.8298,-106.6256,-28.6909,-135.3165
104,12.9296,22.7251,22.3959,0.0,0.0,0.0,-2.7806,123.1294,15.6162,-302.3081,-29.8662,42.1684,-40.7146,-108.29250000000002,-28.4124,-136.7049
105,9.4969,21.4326,21.7208,0.0,0.0,0.0,-1.0314,121.6302,13.595999999999998,-296.5035,-29.1524,42.192,-40.6443,-109.65839999999996,-27.6047,-137.26309999999995
106,8.1279,21.8366,25.8418,0.0,0.0,0.0,-2.0218,116.5038,13.8546,-296.8012,-28.281,42.2582,-40.7251,-112.6583,-26.747899999999994,-139.4062
107,11.3779,22.9946,23.0237,0.0,0.0,0.0,-1.524,119.9195,16.9775,-299.94,-28.113000000000003,41.7148,-40.794000000000004,-107.1708,-27.1922,-134.363
108,8.1712,25.0556,19.0019,0.0,0.0,0.0,0.9539,120.12,14.8378,-299.2619,-28.2925,41.7951,-40.9365,-111.12150000000004,-27.433900000000005,-138.55540000000005
109,9.4501,28.3947,19.7409,0.0,0.0,0.0,-0.3542,124.9407,15.7042,-301.6713,-32.3391,42.1826,-40.5059,-103.79489999999998,-30.6624,-134.45729999999998
110,4.8723,21.9481,22.0189,0.0,0.0,0.0,-1.0863,119.8179,15.2467,-293.1102,-31.7482,42.0739,-40.7459,-110.29260000000002,-30.4202,-140.71280000000002
111,10.6736,24.9614,23.4074,0.0,0.0,0.0,-1.8772,117.5251,14.8102,-298.9321,-26.3683,41.97,-40.6514,-109.4316,-25.049700000000005,-134.4813
112,9.494,24.8269,29.559,0.0,0.0,0.0,-2.5079,115.3904,13.4421,-293.6194,-27.2026,42.2535,-41.0918,-103.4149,-26.0409,-129.45579999999998
113,7.8591,21.5556,22.1137,0.0,0.0,0.0,-2.2894,124.712,14.7901,-300.4239,-31.7858,41.9747,-40.7144,-111.6828,-30.5255,-142.2083
114,13.9397,20.684,20.6599,0.0,0.0,0.0,-3.7889999999999997,119.4866,14.8392,-300.969,-27.5202,42.0456,-40.4613,-115.1486,-25.9359,-141.08449999999996
115,11.724,26.3888,16.9288,0.0,0.0,0.0,-1.5228,117.5229,12.9143,-294.9829,-29.3623,42.3149,-40.7075,-111.02689999999996,-27.754900000000006,-138.78179999999998
116,11.1242,25.8436,25.6137,0.0,0.0,0.0,-2.3121,120.4905,15.5385,-294.4361,-31.7383,41.86600000000001,-40.7166,-98.13770000000002,-30.5889,-128.72660000000002
117,9.4022,26.4509,21.6876,0.0,0.0,0.0,-1.8736,119.2668,16.5403,-300.4247,-26.9831,41.4219,-40.6393,-108.95049999999998,-26.2005,-135.15099999999998
118,10.9311,24.669,23.6823,0.0,0.0,0.0,0.3791,123.3014,17.4946,-299.1524,-31.9931,41.7999,-41.0848,-98.69490000000002,-31.278000000000002,-129.9729
119,6.7785,17.5499,28.0626,0.0,0.0,0.0,-2.4638,124.0824,14.662,-301.7535,-29.5887,42.0408,-40.5412,-113.08189999999996,-28.08910000000001,-141.17099999999996
120,9.7619,19.8193,24.3787,0.0,0.0,0.0,0.2206,122.3909,16.3971,-301.9731,-28.8896,41.8329,-40.8969,-109.0046,-27.9536,-136.95820000000003
121,7.8911,28.5035,19.6698,0.0,0.0,0.0,2.2599,121.5852,15.0742,-294.6006,-33.4875,42.055,-40.7911,-99.61690000000002,-32.2236,-131.8405
122,6.7258,22.8686,19.7312,0.0,0.0,0.0,-1.4187,114.4055,16.2128,-295.1464,-26.7396,41.7762,-40.5108,-116.62120000000004,-25.4742,-142.09540000000004
123,6.6946,25.2009,19.9371,0.0,0.0,0.0,-0.5028,121.6531,15.5361,-298.8662,-30.3988,41.9511,-40.9822,-110.3472,-29.429900000000004,-139.7771
124,11.7412,18.8324,21.19,0.0,0.0,0.0,-0.8314,123.5601,12.7225,-300.1597,-29.5719,42.381,-41.1492,-112.9449,-28.3401,-141.285
125,8.3679,23.8751,23.6018,0.0,0.0,0.0,-1.9789,120.9519,14.1419,-296.9037,-30.3174,41.8802,-40.7815,-107.94400000000002,-29.2187,-137.1627
126,8.4164,26.2161,18.1164,0.0,0.0,0.0,-1.2035,118.6223,14.3716,-293.5729,-29.9858,41.9983,-40.9846,-109.0336,-28.9721,-138.00570000000002
127,7.8839999999999995,19.3864,29.1602,0.0,0.0,0.0,-3.2855,122.0486,14.3657,-299.7982,-31.3148,42.3858,-40.3253,-110.23880000000004,-29.2543,-139.49310000000003
128,10.802,26.4466,20.5144,0.0,0.0,0.0,-2.3459,119.2961,12.0978,-295.9212,-29.6746,42.159,-40.9611,-109.11020000000002,-28.476700000000005,-137.5869
129,10.3421,20.7221,19.9211,0.0,0.0,0.0,-1.4065,120.00299999999999,14.4418,-300.248,-27.7646,41.5825,-40.7064,-116.2244,-26.8885,-143.1129
130,12.1779,21.6217,18.0011,0.0,0.0,0.0,0.6536,121.0995,13.9063,-298.3462,-29.3125,41.9322,-41.1136,-110.88610000000004,-28.4939,-139.38000000000002
131,10.0974,23.1454,23.4179,0.0,0.0,0.0,-3.1581,120.8783,13.5115,-293.4032,-31.7436,42.2629,-40.7276,-105.51080000000002,-30.2083,-135.71910000000003
132,7.1122,27.1226,25.726999999999997,0.0,0.0,0.0,-0.6716,123.5389,14.3696,-300.3723,-31.6963,41.9794,-40.4888,-103.17360000000002,-30.2057,-133.37930000000003
133,5.101,26.0342,21.656,0.0,0.0,0.0,-1.0728,127.3758,16.0094,-303.8049,-30.3231,41.9085,-41.0988,-108.70129999999996,-29.5134,-138.2147
134,6.8472,20.1503,21.614,0.0,0.0,0.0,-2.0148,120.9758,13.9312,-297.6279,-31.3281,42.2109,-40.4625,-116.1242,-29.579699999999995,-145.7039
135,11.7966,23.4571,18.5117,0.0,0.0,0.0,-1.3033,118.6986,15.2693,-295.3866,-29.5897,42.0267,-40.5943,-108.9566,-28.1573,-137.1139
136,9.7005,31.2839,23.5264,0.0,0.0,0.0,-1.0658,117.1881,13.7494,-295.1384,-28.1887,42.0975,-41.1297,-100.75589999999997,-27.220900000000004,-127.97679999999998
137,11.9803,23.0692,23.3691,0.0,0.0,0.0,0.1683,118.8819,16.5687,-297.3683,-28.9718,41.5589,-40.5659,-103.33079999999998,-27.9788,-131.3096
138,7.7353,24.6841,23.713,0.0,0.0,0.0,-2.2761,121.1498,16.4131,-301.464,-29.0631,41.9038,-40.6093,-110.0448,-27.7686,-137.8134
139,11.7651,22.9619,26.6757,0.0,0.0,0.0,-2.9049,121.8549,13.3294,-301.0485,-29.096999999999998,42.485,-40.6004,-107.3664,-27.2124,-134.5788
140,12.8604,18.9405,19.7505,0.0,0.0,0.0,-2.0756,126.0638,14.9185,-303.9955,-29.8969,41.6014,-40.141,-113.5374,-28.4365,-141.9739
141,7.6655,29.9163,22.8961,0.0,0.0,0.0,-1.1879,123.5617,14.3491,-298.3446,-31.8786,42.0078,-40.6259,-101.14380000000004,-30.4967,-131.64050000000003
142,9.5926,27.9288,25.802,0.0,0.0,0.0,-2.3447,124.7579,13.6129,-301.1308,-31.7374,42.0739,-40.6838,-101.78130000000002,-30.3473,-132.1286
143,9.4618,25.5041,25.5146,0.0,0.0,0.0,-2.6122,121.699,15.937000000000001,-301.8638,-27.7599,41.7432,-41.1514,-106.35950000000004,-27.1681,-133.5276
144,16.3978,22.5317,26.8005,0.0,0.0,0.0,-1.4569,120.0841,15.9528,-300.8438,-29.3692,41.6439,-40.1722,-100.5338,-27.897499999999994,-128.4313
145,8.044,27.3958,21.5259,0.0,0.0,0.0,-1.7029,114.7576,16.8149,-298.2368,-26.7186,41.8235,-40.7613,-111.40150000000004,-25.656399999999994,-137.05790000000005
146,11.4571,27.723000000000003,18.707,0.0,0.0,0.0,0.0392,118.5811,12.9188,-295.1408,-29.6805,42.1117,-40.7814,-105.7146,-28.3502,-134.0648
147,10.2329,19.1482,25.7981,0.0,0.0,0.0,-1.7581,120.6876,12.9648,-297.9524,-29.6867,42.0503,-40.6763,-110.87890000000002,-28.3127,-139.19160000000002
148,10.1492,19.3204,24.5187,0.0,0.0,0.0,0.002,119.62899999999999,13.6181,-298.9552,-29.2211,42.2109,-40.7496,-111.71779999999998,-27.7598,-139.4776
149,6.0809,21.0194,20.1928,0.0,0.0,0.0,-0.5823,121.8308,14.6996,-295.2107,-31.4178,42.0361,-40.8442,-111.96949999999998,-30.225900000000006,-142.19539999999995
150,10.4031,20.3282,23.1499,0.0,0.0,0.0,-1.2570000000000001,127.8236,15.5414,-305.3634,-30.368000000000002,42.4283,-41.0706,-109.3742,-29.0103,-138.3845
151,7.7192,22.9137,17.549,0.0,0.0,0.0,-1.2333,127.6674,14.991,-306.7328,-29.5278,41.9983,-40.6967,-117.12580000000004,-28.2262,-145.35200000000003
152,11.9476,19.3517,20.6409,0.0,0.0,0.0,-1.9219,114.6678,12.5319,-294.5686,-27.4492,42.381,-40.6404,-117.3506,-25.7086,-143.05919999999998
153,7.1224,20.8283,25.8647,0.0,0.0,0.0,-2.0868,120.5386,15.2621,-300.6351,-28.4154,41.8566,-40.5378,-113.10580000000002,-27.0966,-140.2024
