,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
63,7.6014,51.476000000000006,35.8612,0.0,0.0,0.0,0.0675,-71.6122,15.9017,39.371,-26.1921,41.7337,-39.1211,78.66659999999997,-23.5795,55.08709999999999
64,8.207,49.8764,39.8433,0.0,0.0,0.0,-5.6151,-74.9574,12.9933,40.264,-24.7336,42.2251,-38.3889,70.61149999999998,-20.8974,49.7141
65,13.6226,49.052,36.0575,0.0,0.0,0.0,-0.9194,-77.41,13.302,44.7054,-25.4448,41.7526,-38.5402,78.4101,-22.2324,56.1777
66,10.8412,50.7856,41.2743,0.0,0.0,0.0,-6.2425,-77.8286,11.9688,44.1837,-25.6461,42.2488,-38.4986,74.98250000000002,-21.8959,53.08660000000001
67,10.3881,58.3262,32.0857,0.0,0.0,0.0,-4.1571,-69.9469,12.5967,35.5165,-26.4225,42.0975,-38.8587,74.8092,-23.1837,51.6255
68,11.3092,54.0526,37.4232,0.0,0.0,0.0,-4.8365,-75.2517,14.1368,40.3019,-25.0751,42.0928,-38.7041,77.13550000000002,-21.6864,55.4491
69,10.1308,46.038000000000004,41.8791,0.0,0.0,0.0,-4.0074,-71.7993,11.5268,39.2706,-26.7167,41.9038,-38.1341,73.0386,-22.947,50.09159999999999
70,10.729000000000001,50.0718,35.2391,0.0,0.0,0.0,-0.0238,-73.3457,13.7888,41.2757,-26.4051,41.7526,-38.7124,77.73490000000002,-23.3649,54.37000000000001
71,10.4882,48.9288,35.5583,0.0,0.0,0.0,-5.5324,-75.0217,14.0128,42.373999999999995,-25.8708,41.3605,-38.1824,70.80800000000002,-22.6927,48.11530000000002
72,7.4103,51.0399,31.5491,0.0,0.0,0.0,-2.3974,-72.9135,16.6543,39.681999999999995,-25.9146,41.1478,-38.1665,71.0247,-22.933300000000006,48.09139999999999
73,13.7896,45.4941,32.0792,0.0,0.0,0.0,-0.1613,-76.9944,14.0469,42.4062,-24.4225,41.4171,-38.442,70.6603,-21.4474,49.2129
74,12.032,52.323,33.3718,0.0,0.0,0.0,-3.5009,-76.1972,14.0147,42.8431,-25.3952,41.918,-39.0364,74.8865,-22.5136,52.3729
75,8.6544,55.977,33.8575,0.0,0.0,0.0,-3.6318,-74.3188,14.3057,40.1636,-25.9523,42.1212,-39.1218,75.00760000000002,-22.9529,52.0547
76,15.0674,54.4926,35.9761,0.0,0.0,0.0,-2.5935,-75.6335,13.0944,41.5647,-26.2177,42.1401,-38.3984,81.9682,-22.47600000000001,59.49219999999999
77,8.3549,50.2983,40.5127,0.0,0.0,0.0,-2.334,-74.5964,12.9535,42.5389,-25.8235,41.5495,-39.0832,77.72789999999998,-23.357199999999995,54.37069999999998
78,11.3612,59.3584,28.7768,0.0,0.0,0.0,0.6953,-69.2307,13.3346,35.4816,-27.2037,41.9463,-38.7135,79.7772,-23.970900000000004,55.8063
79,16.3609,53.5006,30.469,0.0,0.0,0.0,-1.1405,-78.495,11.0196,48.2927,-25.7775,42.2535,-39.0361,80.0073,-22.560099999999995,57.4472
80,11.7177,44.4963,38.6562,0.0,0.0,0.0,-4.5227,-71.8822,12.2024,40.3253,-26.5239,41.9133,-38.3547,70.993,-22.965300000000006,48.02769999999999
81,15.1189,54.2837,35.5292,0.0,0.0,0.0,-4.5394,-75.1192,11.9287,41.3119,-25.4555,42.4094,-38.4975,78.5138,-21.543600000000005,56.97020000000001
82,11.9631,57.8799,26.5149,0.0,0.0,0.0,-1.9114,-74.291,13.9324,40.6847,-24.98,42.29600000000001,-39.6562,74.77260000000003,-22.3402,52.43240000000002
83,14.2469,57.1332,40.3962,0.0,0.0,0.0,-5.2115,-73.7252,12.0563,40.2607,-26.8399,41.5069,-38.2985,85.1566,-23.6315,61.5251
84,10.8037,54.7362,31.5117,0.0,0.0,0.0,-0.5958,-71.1504,11.6789,36.479,-25.813000000000002,42.381,-38.4998,73.46329999999998,-21.9318,51.53149999999999
85,10.8694,62.993,32.0499,0.0,0.0,0.0,-5.2945,-68.7129,14.4417,35.8311,-27.2761,42.003,-38.5424,82.17770000000002,-23.8155,58.362200000000016
86,13.2176,58.4386,26.8503,0.0,0.0,0.0,-3.708,-73.0339,12.4797,40.5802,-25.2878,42.5984,-39.2717,74.8245,-21.961100000000005,52.86339999999999
87,13.3593,49.465,31.8266,0.0,0.0,0.0,-0.2598,-53.9837,12.3676,26.1468,-30.728,42.1212,-38.552,78.9218,-27.1588,51.763000000000005
88,10.2193,47.418,35.8402,0.0,0.0,0.0,-4.8723,-71.7166,13.2684,38.4262,-26.7994,42.0125,-38.1531,68.5832,-22.94,45.6432
89,15.7874,52.5595,38.9777,0.0,0.0,0.0,-5.0566,-69.8251,11.5766,36.4386,-27.0582,42.433,-39.2006,80.4581,-23.8258,56.6323
90,10.7871,54.1025,31.8586,0.0,0.0,0.0,-3.4863,-71.7448,12.8674,38.0574,-26.5794,41.3274,-38.2291,72.4419,-23.481100000000005,48.96079999999999
91,12.3328,58.9642,35.597,0.0,0.0,0.0,-4.5514,-71.2312,12.5085,36.789,-26.3764,41.9416,-38.5696,80.4089,-23.0044,57.40449999999999
92,12.2133,51.5232,38.6517,0.0,0.0,0.0,-2.31,-72.3996,14.9817,41.9196,-27.0316,41.9511,-38.5781,84.57990000000002,-23.658600000000003,60.92130000000001
93,10.6775,54.7673,36.9475,0.0,0.0,0.0,-3.4383,-72.1885,15.0043,37.1478,-25.4274,41.2707,-38.1693,78.9176,-22.326,56.59159999999999
94,9.0806,49.1924,37.6885,0.0,0.0,0.0,-2.1782,-68.3808,13.4293,35.5677,-27.9217,40.9163,-38.3922,74.3995,-25.397600000000004,49.001900000000006
95,17.4559,48.3583,33.7446,0.0,0.0,0.0,-2.3493,-72.3168,12.3747,37.2787,-26.398000000000003,42.3716,-38.4982,74.5461,-22.5246,52.0215
96,12.1138,50.9913,34.8184,0.0,0.0,0.0,-2.3755,-78.8802,13.4536,43.8737,-24.0546,41.8896,-38.1554,73.99509999999998,-20.3204,53.67469999999999
97,14.091,54.8042,31.6615,0.0,0.0,0.0,-3.8119,-80.4888,16.1671,45.016000000000005,-25.2706,41.8849,-38.9607,77.43910000000002,-22.346400000000006,55.09270000000002
98,11.2823,47.7146,40.7521,0.0,0.0,0.0,-2.798,-53.023999999999994,12.2883,28.0848,-32.8436,42.1212,-38.3565,84.30009999999999,-29.0789,55.2212
99,12.8908,55.6646,33.387,0.0,0.0,0.0,-4.1607,-70.1225,14.1993,37.5023,-26.9629,41.7762,-38.3923,79.3608,-23.579,55.7818
100,12.1171,51.9719,37.9782,0.0,0.0,0.0,-2.2118,-74.3113,15.3755,41.2378,-26.5433,41.0155,-38.2714,82.1574,-23.799199999999995,58.3582
101,15.7656,56.5699,30.9811,0.0,0.0,0.0,-2.9736,-75.434,12.2393,41.4442,-25.8839,42.1259,-38.5815,78.5925,-22.3395,56.25300000000001
102,10.2738,60.19,23.8364,0.0,0.0,0.0,2.4822,-75.3316,13.9834,40.3365,-24.066999999999997,42.1873,-39.2281,75.7707,-21.1078,54.66290000000001
103,9.139,53.1867,35.0229,0.0,0.0,0.0,-0.1356,-71.8576,13.3679,37.9859,-25.9432,41.8849,-39.2669,76.70920000000002,-23.3252,53.38400000000001
104,9.5063,55.6918,28.8521,0.0,0.0,0.0,0.9181,-75.7031,12.4868,41.949,-25.2185,42.1023,-39.2057,73.70099999999998,-22.3219,51.37909999999997
105,12.1227,46.0903,36.37,0.0,0.0,0.0,-4.8413,-72.3924,13.6574,39.1314,-26.1806,41.2518,-38.1263,70.13810000000001,-23.0551,47.08300000000001
106,12.1151,59.0148,25.0686,0.0,0.0,0.0,2.1357,-75.3266,13.1452,39.4825,-24.4357,42.0172,-38.9771,75.63530000000002,-21.3956,54.23970000000002
107,9.5212,47.7038,40.1626,0.0,0.0,0.0,-3.4528,-69.1881,14.3094,38.0708,-28.033,41.6061,-38.5296,77.12689999999998,-24.956500000000005,52.17039999999997
108,9.6466,54.8595,30.7511,0.0,0.0,0.0,-0.3804,-72.3359,13.4694,37.6689,-25.9876,41.9133,-39.1793,73.67920000000002,-23.2536,50.42560000000002
109,9.9969,54.6568,36.8138,0.0,0.0,0.0,-4.4592,-75.488,12.8752,38.7983,-24.9036,41.6534,-38.7102,73.19380000000002,-21.960400000000003,51.2334
110,14.0267,47.8155,37.175,0.0,0.0,0.0,0.6951,-54.0108,13.7088,28.3916,-31.6651,41.8896,-38.584,87.80189999999997,-28.3595,59.44239999999999
111,16.1962,65.9215,29.445999999999998,0.0,0.0,0.0,0.155,-55.0351,10.5186,26.6048,-29.7341,42.1542,-38.7953,93.807,-26.3752,67.43180000000001
112,7.7283,55.3149,36.0894,0.0,0.0,0.0,-2.2561,-52.9254,13.5756,28.6414,-32.2109,41.9983,-38.6119,86.1681,-28.8245,57.3436
113,16.1187,49.5602,35.8045,0.0,0.0,0.0,-5.105,-70.5178,12.1363,37.7099,-27.2879,42.3952,-38.8461,75.70679999999999,-23.7388,51.968
114,7.0252,51.559,35.245,0.0,0.0,0.0,-2.6141,-54.3742,11.8995,27.6362,-31.3121,42.2582,-38.8656,76.3766,-27.9195,48.4571
115,12.522,54.5826,30.5449,0.0,0.0,0.0,0.1177,-52.9786,12.6308,26.7693,-33.3975,41.918,-38.6613,84.18870000000003,-30.1408,54.04790000000001
116,11.2087,47.3222,33.816,0.0,0.0,0.0,-2.1655,-74.6309,14.6409,42.7083,-26.1864,41.6534,-38.6121,72.89970000000002,-23.1451,49.75460000000002
117,16.3917,59.0464,32.6744,0.0,0.0,0.0,0.6023,-71.2412,13.2951,36.9988,-26.639,42.7212,-38.7723,87.76749999999998,-22.6901,65.07739999999998
118,8.8884,53.1554,34.4795,0.0,0.0,0.0,-3.7954,-54.3585,12.9516,29.7849,-31.6883,42.192,-38.553000000000004,81.1059,-28.0493,53.0566
119,10.4389,51.4352,31.3002,0.0,0.0,0.0,-3.4315,-71.4633,13.6587,37.3848,-26.7915,41.8093,-38.1318,69.32300000000001,-23.114,46.208999999999996
120,8.3684,53.4067,37.9035,0.0,0.0,0.0,-0.5104,-73.6765,12.7244,42.7449,-26.5936,42.0408,-38.8221,80.961,-23.3749,57.5861
121,10.8833,51.9169,30.5884,0.0,0.0,0.0,-0.4062,-69.5972,13.3902,37.3565,-27.0109,42.1165,-38.4703,74.1319,-23.3647,50.76720000000001
122,9.3058,54.0019,39.201,0.0,0.0,0.0,-3.8398,-74.8132,13.1924,42.1378,-25.3194,41.0628,-38.1527,79.1859,-22.4093,56.77660000000001
123,13.1748,52.7425,36.0522,0.0,0.0,0.0,-3.7774,-52.7903,9.8472,28.2182,-31.5716,42.5748,-38.4435,83.46719999999998,-27.4403,56.02689999999998
124,9.3037,56.6312,33.8601,0.0,0.0,0.0,-4.4325,-75.3918,12.9885,38.1956,-22.9938,42.0172,-38.6406,71.1548,-19.6172,51.53760000000001
125,9.4452,57.1037,32.8209,0.0,0.0,0.0,-1.6072,-76.1519,12.6198,40.5786,-25.3004,41.4786,-38.5514,74.8091,-22.3732,52.4359
126,7.2069,48.9228,37.0801,0.0,0.0,0.0,-3.2637,-53.9155,13.5434,27.7987,-31.7039,41.2281,-38.4128,77.3727,-28.8886,48.48409999999999
127,10.5506,51.2563,34.6107,0.0,0.0,0.0,1.9427,-75.9422,13.6022,42.6913,-26.2995,41.1573,-38.0102,78.71159999999998,-23.1524,55.5592
128,12.3166,58.4654,34.8417,0.0,0.0,0.0,-3.6395,-75.064,13.2543,39.9037,-25.1176,42.2488,-38.9808,80.07820000000002,-21.8496,58.22860000000002
129,7.2895,50.397,37.1361,0.0,0.0,0.0,0.2197,-74.6276,15.0495,37.8518,-23.8949,41.6959,-38.6814,73.316,-20.880399999999995,52.43560000000001
130,9.0261,50.1511,38.1756,0.0,0.0,0.0,-4.5423,-75.0497,12.8097,41.9425,-25.73,41.7432,-38.4334,72.513,-22.4202,50.0928
131,11.1122,52.7866,41.1049,0.0,0.0,0.0,-3.5068,-74.232,13.0312,40.2246,-25.1025,42.5842,-38.55,80.5207,-21.068299999999994,59.45240000000001
132,11.2723,51.7109,34.9108,0.0,0.0,0.0,-4.2968,-77.5095,13.5702,44.2018,-25.2627,41.7621,-38.1841,73.8597,-21.684700000000007,52.17500000000001
133,8.4838,47.198,32.9578,0.0,0.0,0.0,-0.2822,-72.0473,15.1201,37.3997,-26.5742,40.9446,-38.1061,68.8299,-23.7357,45.0942
134,10.9108,55.0857,32.2382,0.0,0.0,0.0,-2.1735,-73.6878,16.0976,40.8496,-26.7034,41.403,-38.3951,79.32060000000001,-23.6955,55.62510000000002
135,14.1061,46.07,33.474000000000004,0.0,0.0,0.0,-3.4271,-73.5829,13.3515,39.6645,-26.0873,41.9038,-38.4586,69.65610000000001,-22.6421,47.013999999999996
136,13.8897,51.6346,37.6516,0.0,0.0,0.0,-4.1783,-55.7111,13.6878,30.3315,-32.0944,41.3652,-38.1241,87.3058,-28.8533,58.45250000000002
137,10.6081,53.9151,32.139,0.0,0.0,0.0,-4.0272,-75.0208,12.9915,41.5898,-25.9269,41.8755,-38.1102,72.19550000000002,-22.1616,50.03390000000002
138,8.9889,50.6132,38.0145,0.0,0.0,0.0,-2.1924,-56.821999999999996,11.2011,30.6141,-30.4204,42.3763,-38.2042,80.41739999999999,-26.2483,54.16909999999999
139,9.4523,50.9662,27.7108,0.0,0.0,0.0,-0.0498,-75.2955,14.8387,42.8656,-25.6824,41.7668,-39.0587,70.4883,-22.9743,47.514
140,8.7704,52.7524,37.2665,0.0,0.0,0.0,-1.0221,-73.618,12.8085,40.2361,-26.5479,41.3982,-38.288000000000004,77.19380000000002,-23.43769999999999,53.75610000000002
141,13.0235,54.3439,27.938000000000002,0.0,0.0,0.0,-0.8859999999999999,-70.8645,13.5163,33.9981,-25.1013,42.1117,-38.923,71.0693,-21.9126,49.1567
142,10.0165,52.869,38.913000000000004,0.0,0.0,0.0,-2.4205,-73.68,16.2129,40.3768,-26.1406,41.81399999999999,-38.5027,82.28769999999999,-22.8293,59.45839999999999
143,9.6547,61.1997,38.7078,0.0,0.0,0.0,-4.0989,-70.9546,13.4567,38.0849,-27.3922,42.1212,-38.383,86.0503,-23.654,62.39629999999999
144,13.4199,50.3008,33.0519,0.0,0.0,0.0,-5.186,-74.7651,12.2497,39.9792,-24.8288,41.4502,-37.9598,69.0504,-21.3384,47.71199999999999
145,20.6427,53.9802,32.222,0.0,0.0,0.0,-1.2177,-78.5668,15.2996,41.9846,-23.9011,42.0503,-38.6459,84.3446,-20.4967,63.8479
146,13.0661,58.3709,30.6559,0.0,0.0,0.0,-3.4702,-53.9619,13.4978,28.5758,-31.96,41.7573,-38.3678,86.7344,-28.570500000000006,58.1639
147,9.5023,56.7206,34.2813,0.0,0.0,0.0,1.0352,-52.9952,11.9384,26.3926,-31.3911,42.1117,-38.7731,86.8752,-28.0525,58.8227
148,7.1003,45.9427,43.8583,0.0,0.0,0.0,-2.2682,-70.4932,12.7958,39.0,-28.4124,42.1448,-38.3888,75.93569999999998,-24.65640000000001,51.27929999999998
149,7.8848,49.5817,41.3864,0.0,0.0,0.0,-2.0618,-54.1049,15.4214,30.4647,-33.3093,41.5164,-38.6296,88.5723,-30.42250000000001,58.14979999999999
150,11.4258,55.2524,30.5741,0.0,0.0,0.0,-1.8572,-71.0413,13.2936,36.7101,-26.9256,41.8566,-39.6896,74.35749999999999,-24.7586,49.59889999999999
151,15.6771,43.6872,33.2891,0.0,0.0,0.0,-2.8041,-70.8678,12.2401,38.2479,-27.2375,42.2535,-38.5292,69.4695,-23.5132,45.9563
152,10.3779,43.538000000000004,34.0115,0.0,0.0,0.0,-3.4793,-75.0685,13.3,43.0568,-25.7298,41.3085,-38.2127,65.7364,-22.634,43.1024
153,9.471,51.7341,37.3765,0.0,0.0,0.0,-3.9584,-71.6973,13.159,38.6148,-26.776999999999997,41.3321,-38.0206,74.6997,-23.46550000000001,51.2342
154,9.596,56.1784,21.3374,0.0,0.0,0.0,6.2056,-75.2521,13.9576,40.2751,-24.0443,41.7243,-39.1275,72.298,-21.4475,50.85050000000001
155,12.0909,54.1252,31.3651,0.0,0.0,0.0,-2.8929,-73.6403,14.8804,40.8253,-25.3813,42.3905,-39.7281,76.75370000000002,-22.718899999999994,54.03480000000002
