,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
10,396.2987,1051.1506,790.4503,0.0,0.0,0.0,-969.4939999999999,-8938.2047,476.0566,5358.1348,-1721.1383,1057.4528,-668.9903,-1835.6077000000007,-1332.6758,-3168.2835000000005
11,433.7242,1017.4006,789.3095,0.0,0.0,0.0,-977.7081,-8940.1537,459.2044,5393.3472,-1747.7494,1055.7991,-663.607,-1824.875900000001,-1355.5573,-3180.4332000000004
12,371.9762,1015.1059,765.8794,0.0,0.0,0.0,-943.8042,-8943.836,489.9396,5397.5607,-1781.6369,1049.7369,-666.4518,-1847.1783999999989,-1398.3518,-3245.530199999999
13,398.5756,995.9604,794.9674,0.0,0.0,0.0,-945.8745,-8886.1342,456.3715,5386.0956,-1806.372,1047.0106,-665.8542,-1800.0382000000006,-1425.2156,-3225.2538000000013
14,408.3625,1122.6242,786.7097,0.0,0.0,0.0,-965.5408,-8972.1905,465.1875,5361.9766,-1740.9824,1060.1461,-671.7631,-1792.8708000000006,-1352.5994,-3145.470200000001
15,389.19699999999995,1062.1702,772.1592,0.0,0.0,0.0,-968.8007,-8960.9746,465.9355,5366.9294,-1721.12,1056.0258,-671.0651,-1873.384,-1336.1593,-3209.5433000000007
16,379.1707,1024.7576,767.2492,0.0,0.0,0.0,-968.3872,-8889.795,476.3715,5379.3078,-1793.6557,1059.2577,-668.8858,-1831.3254000000006,-1403.2838,-3234.6092000000012
17,387.2964,1032.8029,783.7997,0.0,0.0,0.0,-1001.9857,-8918.3439,475.6873,5369.2529,-1749.9924,1056.0684,-671.4373,-1871.4904,-1365.3613,-3236.8517
18,362.7007,1028.2562,799.2547,0.0,0.0,0.0,-983.7958,-8861.7267,468.2709,5396.2284,-1850.8756,1054.339,-670.0091,-1790.811599999999,-1466.5457,-3257.3573
19,389.4149,1044.971,749.8436,0.0,0.0,0.0,-1000.7466,-8963.5678,467.781,5405.048000000001,-1749.2616,1052.2081,-666.9077,-1907.255900000001,-1363.9612,-3271.217100000001
20,408.3741,1012.313,760.6187,0.0,0.0,0.0,-978.253,-8865.9223,459.6387,5361.3785,-1783.7379,1055.1565,-662.3065,-1841.8523000000012,-1390.8879000000004,-3232.740200000001
21,398.098,1035.8339,797.7467,0.0,0.0,0.0,-958.3316,-8849.6248,479.0896,5426.1198,-1875.5366,1058.0718,-675.3479,-1671.0683999999994,-1492.8127,-3163.8810999999987
22,413.2531,1057.8315,763.0882,0.0,0.0,0.0,-973.6043,-8852.617,465.5228,5396.5836,-1813.9256,1057.4386,-664.4931,-1729.9421000000002,-1420.9801000000002,-3150.9222000000004
23,374.2332,1041.0619,780.4526,0.0,0.0,0.0,-980.0872,-8788.9433,464.6214,5375.8716,-1885.7619,1051.8253,-660.9051,-1732.7898000000007,-1494.8417,-3227.6315000000004
24,403.8968,1057.4168,792.6661,0.0,0.0,0.0,-964.0195,-8844.0442,466.6686,5384.1096,-1830.3595,1052.8696,-662.9019999999999,-1703.305800000001,-1440.3919,-3143.697700000001
25,375.324,961.3784,766.0004,0.0,0.0,0.0,-994.2811,-8834.0991,476.959,5368.6967,-1794.882,1044.3929,-658.1181,-1880.0216999999993,-1408.6072,-3288.628899999999
26,408.6705,1048.0783,767.18,0.0,0.0,0.0,-989.8833,-8917.7833,463.7976,5403.4326,-1746.2662,1047.4831,-658.0262,-1816.507599999999,-1356.8093,-3173.316899999999
27,365.3731,1023.6651,758.5919,0.0,0.0,0.0,-984.2881,-8845.4307,473.6381,5371.0709,-1808.5835,1049.2597,-666.0994,-1837.3797000000013,-1425.4231999999995,-3262.802900000001
28,368.6048,1028.0434,757.4544,0.0,0.0,0.0,-965.8243,-8843.7227,468.8819,5346.5324,-1822.4568,1054.8824,-674.9108,-1840.0301,-1442.4852,-3282.5153
29,364.0286,1016.5888,765.6066,0.0,0.0,0.0,-950.5923,-8927.7058,469.4003,5382.0687,-1767.0694,1057.1268,-670.5033,-1880.6051,-1380.4459000000004,-3261.051
30,391.4042,1012.0601,782.1041,0.0,0.0,0.0,-958.2547,-8925.8797,479.6374,5395.7544,-1798.0094,1048.3997,-667.7541,-1823.1741999999995,-1417.3638,-3240.538
31,350.5383,1021.5306,779.8945,0.0,0.0,0.0,-979.7574,-9054.4076,474.783,5389.8148,-1646.8113,1050.3181,-673.4689,-2017.6038,-1269.9621000000004,-3287.5659
32,372.7625,1002.7866,775.8165,0.0,0.0,0.0,-970.1761,-9003.0072,467.5176,5399.4899,-1721.2651,1049.5526,-666.9612,-1954.8102,-1338.6737,-3293.4839
33,400.5072,1020.697,754.2801,0.0,0.0,0.0,-984.8638,-8990.0737,454.7212,5402.0907,-1706.1605,1044.9552,-658.08,-1942.6413000000007,-1319.2853,-3261.926600000001
34,410.6889,1038.2241,758.6997,0.0,0.0,0.0,-989.7804,-9001.4672,455.9378,5361.3035,-1671.6748,1043.3014,-655.7669,-1966.3935999999994,-1284.1403,-3250.533899999999
35,407.3813,1035.104,735.7819,0.0,0.0,0.0,-997.1693,-8935.6217,456.3058,5354.7324,-1696.6860000000001,1056.952,-665.5967,-1943.485599999999,-1305.3307,-3248.8162999999986
36,382.1232,1052.095,776.7836,0.0,0.0,0.0,-977.428,-8908.3907,446.7804,5365.9761,-1744.9822,1060.3776,-676.0169999999999,-1862.0604000000005,-1360.6216,-3222.6820000000002
37,401.3688,988.9167,754.467,0.0,0.0,0.0,-960.6843,-8904.1291,468.2449,5393.0973,-1803.5234,1059.7161,-669.1641,-1858.7187000000006,-1412.9714,-3271.6901000000007
38,385.9622,998.4597,759.6162,0.0,0.0,0.0,-962.9088,-8946.2081,476.5927,5425.9517,-1789.9696,1051.6127,-671.0708,-1862.5344,-1409.4277,-3271.9620999999993
39,388.0036,1052.1607,769.0226,0.0,0.0,0.0,-969.1655,-9000.7159,463.6125,5388.4392,-1685.6255,1055.1754,-668.4019999999999,-1908.6428,-1298.8521,-3207.4949
40,398.9868,979.8464,762.355,0.0,0.0,0.0,-947.3249,-8764.1697,467.8575,5368.3569,-1891.3107,1062.088,-675.8,-1734.0920000000006,-1505.0227,-3239.114700000001
41,423.9391,1026.1829,752.8522,0.0,0.0,0.0,-970.8056,-8797.6353,474.3209,5326.9315,-1865.3976,1060.6705,-676.3955,-1764.2143000000005,-1481.1226,-3245.336900000001
42,371.6748,1012.3309,774.1804,0.0,0.0,0.0,-948.2771,-8853.0103,478.9844,5365.4251,-1829.9326,1057.0276,-671.1348,-1798.6917999999994,-1444.0398000000002,-3242.7316
43,370.9658,1017.1029,764.4995,0.0,0.0,0.0,-964.4111,-8886.0796,456.4971,5374.2033,-1777.6608,1059.1585,-671.6093,-1867.222099999999,-1390.1116000000004,-3257.3336999999988
44,421.9165,1007.49,763.0037,0.0,0.0,0.0,-964.6826,-8898.3577,466.7444,5340.7458,-1774.3857,1058.9695,-678.4815,-1863.1399000000008,-1393.8977,-3257.037600000001
45,377.8625,978.6080000000001,796.814,0.0,0.0,0.0,-982.8249,-8970.7732,483.0861,5419.0748,-1725.4605,1045.9474,-666.4849,-1898.1526999999987,-1345.9979999999998,-3244.150699999999
46,408.7119,1045.5506,770.0542,0.0,0.0,0.0,-985.9944,-8859.3735,454.4301,5390.9346,-1795.3186,1059.0404,-673.2449,-1775.6865000000007,-1409.5231,-3185.209600000001
47,402.7621,1023.3895,773.3673,0.0,0.0,0.0,-955.327,-8929.805,458.42900000000003,5368.5308,-1759.4016,1055.9881,-673.997,-1858.6533,-1377.4105,-3236.0638
48,382.68,1050.4467,768.0019,0.0,0.0,0.0,-977.7588,-8985.1148,467.7525,5373.7925,-1666.5358,1048.5462,-664.0939,-1920.2,-1282.0835000000004,-3202.2834999999995
49,387.4955,1040.2082,772.1075,0.0,0.0,0.0,-974.2367,-8887.6792,460.2727,5369.3152,-1790.1815,1057.4623,-665.6196,-1832.5168000000006,-1398.3388,-3230.8556
50,375.0326,1089.6683,754.0287,0.0,0.0,0.0,-984.1037,-8876.3387,471.2259,5318.8133,-1736.1879,1051.6978,-666.6915,-1851.6736,-1351.1816,-3202.8552
51,381.754,1060.1801,755.4588,0.0,0.0,0.0,-985.2851,-8870.9708,472.4353,5360.7543,-1775.2714,1050.0629,-666.0794,-1825.6734,-1391.2879000000007,-3216.9613
52,393.7108,1015.1371,785.8566,0.0,0.0,0.0,-975.9201,-8856.5112,471.2897,5347.9475,-1780.3269,1054.6131,-666.4849,-1818.4896000000006,-1392.1987,-3210.688300000001
53,400.6867,1041.8541,778.7466,0.0,0.0,0.0,-958.8233,-8846.5104,461.0823,5372.0613,-1811.8518,1064.9467,-674.6562,-1750.9026999999987,-1421.5612999999996,-3172.4639999999986
54,381.9239,1048.5381,751.8762,0.0,0.0,0.0,-986.4780000000001,-8862.4545,459.2805,5346.499,-1776.4331,1054.7359,-669.3297,-1860.8148,-1391.0269,-3251.8417000000013
55,355.17199999999997,1012.6319,775.6555,0.0,0.0,0.0,-966.5857,-8891.0187,476.8268,5408.1804,-1797.0697,1052.3593,-670.041,-1829.1378000000007,-1414.7514,-3243.8892000000005
56,395.4422,1033.3145,778.0783,0.0,0.0,0.0,-972.9682,-8862.4413,472.2036,5359.7966,-1776.6657,1053.6823,-665.5014,-1796.5743000000011,-1388.4848000000004,-3185.0591000000013
57,399.92699999999996,1014.5711,793.0166,0.0,0.0,0.0,-961.5474,-8845.8094,460.9653,5368.1909,-1820.8213,1060.4296,-672.2337,-1770.6859000000006,-1432.6254,-3203.3113000000008
58,356.5426,1078.1522,788.3372,0.0,0.0,0.0,-980.7521,-8793.929,467.7203,5346.1516,-1847.7316,1052.0852,-669.3674,-1737.7772000000007,-1465.0138000000004,-3202.791000000001
59,409.5404,1007.8257,777.7892,0.0,0.0,0.0,-974.7237,-8794.4415,462.3763,5360.4454,-1849.8189,1057.7741,-677.9061,-1751.1882000000014,-1469.9508999999996,-3221.1391000000012
60,376.2695,1022.5253,760.9664,0.0,0.0,0.0,-945.7804,-8832.8283,477.1539,5358.101,-1826.9483,1059.305,-673.2405,-1783.5926,-1440.8838,-3224.4764
61,382.985,1070.8676,763.5157,0.0,0.0,0.0,-966.3464,-8909.0975,475.3736,5392.7472,-1800.467,1048.2627,-664.0241,-1789.9548000000007,-1416.2284,-3206.1832000000013
62,388.1191,1026.7952,784.9197,0.0,0.0,0.0,-962.7649,-8814.7225,473.8866,5343.4526,-1840.1204,1060.2264,-674.2263,-1760.3142000000007,-1454.1203,-3214.4345000000008
63,363.615,991.2111,796.6535,0.0,0.0,0.0,-956.1941,-8852.021,479.8537,5365.1849,-1842.2853,1055.8888,-671.9792,-1811.6969000000006,-1458.3757,-3270.0726000000004
64,409.0849,1025.2111,762.9228,0.0,0.0,0.0,-978.2605,-8849.0428,471.0701,5329.88,-1799.0148,1052.827,-671.1367,-1829.134399999999,-1417.3245,-3246.4588999999987
65,380.221,1071.0537,793.2393,0.0,0.0,0.0,-966.7915,-8912.1202,468.6496,5383.7733,-1789.2082,1057.3111,-668.4238,-1781.9748,-1400.3209000000004,-3182.2957
66,408.415,1071.0676,789.5287,0.0,0.0,0.0,-971.0945,-9040.3768,469.5856,5373.9949,-1671.9253,1044.4071,-664.9632,-1898.8795,-1292.4814,-3191.3609
67,396.1602,1047.4146,819.5936,0.0,0.0,0.0,-978.0493,-8991.8702,462.8053,5399.9651,-1719.9127,1057.2827,-675.2828,-1843.9806999999994,-1337.9128,-3181.8934999999988
68,391.3836,1009.2384,785.1282,0.0,0.0,0.0,-962.4624,-8958.1478,473.8477,5401.3809,-1757.1603,1054.5233,-667.2333,-1859.6314,-1369.8703,-3229.5017
69,387.1805,1006.4094,812.9325,0.0,0.0,0.0,-969.5101,-8905.7758,470.0511,5389.7057,-1773.8639,1052.1277,-668.1783,-1809.006699999999,-1389.9145,-3198.9211999999993
70,385.5293,1029.1334,773.1289,0.0,0.0,0.0,-938.2506,-8942.1325,484.7821,5389.4169,-1779.5931,1053.4744,-673.8261,-1818.392499999999,-1399.9448,-3218.337299999999
71,375.2487,1063.3394,791.2099,0.0,0.0,0.0,-999.1329,-8854.1461,463.2164,5323.5802,-1770.2072,1049.0943,-663.7455,-1836.6843999999994,-1384.8584,-3221.5427999999993
72,378.2078,1015.3178,779.7098,0.0,0.0,0.0,-969.8103,-8878.0282,473.4968,5378.7508,-1786.7838,1049.4203,-664.9615,-1822.3555000000006,-1402.3249999999996,-3224.6805000000013
73,423.1145,1012.1963,767.9025,0.0,0.0,0.0,-950.6163,-8852.7255,468.3261,5367.7354,-1800.6831,1066.5154,-677.5359,-1764.067000000001,-1411.7035999999996,-3175.770600000001
74,385.4338,1048.6407,791.5634,0.0,0.0,0.0,-956.8222,-8832.1686,481.2698,5355.0055,-1846.9309,1056.8055,-672.4583,-1727.0776000000014,-1462.5837,-3189.661300000001
75,377.2899,1011.9006,755.4730000000001,0.0,0.0,0.0,-975.117,-8869.2626,469.7217,5381.0813,-1807.1069,1056.0778,-667.8022,-1848.9131,-1418.8312999999996,-3267.7444
76,391.3753,1054.095,768.6415,0.0,0.0,0.0,-959.3569,-8887.5547,459.8906,5365.6214,-1780.1270000000002,1058.6955,-668.1497,-1807.287800000001,-1389.5812,-3196.869000000001
77,384.8206,1052.2205,780.877,0.0,0.0,0.0,-973.4094,-8985.6071,472.0733,5353.6933,-1686.1889,1043.618,-665.0558,-1915.331799999999,-1307.6267000000005,-3222.9584999999993
78,368.00699999999995,1032.1537,784.2051,0.0,0.0,0.0,-952.5615,-8876.7115,475.9363,5392.0027,-1814.7954,1059.0688,-672.1533,-1776.9681999999993,-1427.8799,-3204.848099999999
79,411.7043,991.4554,784.6469,0.0,0.0,0.0,-968.5044,-9024.8725,474.9555,5368.2995,-1655.8078,1045.2387,-664.3906,-1962.3152999999993,-1274.9597,-3237.2749999999987
80,378.1442,1007.6668,780.1958,0.0,0.0,0.0,-1003.2157,-9055.3772,467.8075,5387.5398,-1630.106,1041.7847,-659.8236,-2037.238800000001,-1248.1449000000002,-3285.383700000001
81,391.8063,1054.8097,782.8449,0.0,0.0,0.0,-974.4492,-8782.9619,462.1688,5358.555,-1849.4612,1047.8516,-668.9731,-1707.2263999999993,-1470.5827,-3177.8090999999995
82,340.6512,1047.9304,762.285,0.0,0.0,0.0,-973.4663,-8926.854,464.5244,5392.0144,-1778.9494,1048.6312,-662.1228,-1892.9149,-1392.4409999999998,-3285.3559
83,375.6177,1049.5542,770.8707,0.0,0.0,0.0,-973.1021,-8936.9039,460.7303,5382.5752,-1737.4775,1051.0126,-663.6794,-1870.6578999999986,-1350.1443,-3220.8021999999987
84,389.3374,1066.6608,797.0533,0.0,0.0,0.0,-964.5081,-8872.7196,452.6156,5320.8113,-1744.2088,1058.6671,-674.9762,-1810.7492999999995,-1360.5179000000005,-3171.2672
85,387.1261,1005.42,777.5123,0.0,0.0,0.0,-993.2549,-8867.367,469.2888,5382.0902,-1793.4183,1055.2321,-668.4411,-1839.1845000000005,-1406.6273,-3245.8118000000004
86,383.2875,997.6374,772.5623,0.0,0.0,0.0,-964.0357,-8967.4232,466.1754,5372.7138,-1726.6147,1064.4175,-680.1637,-1939.0824999999984,-1342.3609,-3281.4433999999987
87,393.2943,1050.4681,789.7457,0.0,0.0,0.0,-979.3328,-8921.6809,470.2595,5396.69,-1772.1061,1056.9709,-670.6416,-1800.5560999999998,-1385.7768,-3186.3328999999994
88,378.12699999999995,1008.1449,786.3979,0.0,0.0,0.0,-1000.0189,-8904.3403,478.8985,5412.8273,-1766.4879,1048.532,-664.2047,-1839.9635999999994,-1382.1606000000004,-3222.1241999999993
89,371.8441,1035.3214,768.2087,0.0,0.0,0.0,-1001.4159,-8930.2505,466.2412,5388.2545,-1731.7844,1050.4976,-665.7143,-1901.7964999999995,-1347.0011,-3248.7975999999994
90,357.1997,993.8139,768.9044,0.0,0.0,0.0,-973.1911,-9004.368,467.6221,5419.0858,-1693.8464,1058.5396,-675.3891,-1970.9332000000013,-1310.6958999999995,-3281.629100000001
91,367.7901,1009.6341,741.9702,0.0,0.0,0.0,-967.046,-8938.679,482.1004,5382.8417,-1734.215,1056.4795,-674.0041,-1921.3885,-1351.7396,-3273.128100000001
92,373.7389,1039.5913,782.0454,0.0,0.0,0.0,-989.1411,-8915.1699,476.9311,5342.3377,-1700.3203,1050.0818,-660.5942,-1889.6666000000007,-1310.8327000000004,-3200.4993000000013
93,383.5006,1005.9833,776.8379,0.0,0.0,0.0,-979.4511,-8967.1585,468.3551,5355.3873,-1684.5266,1050.1763,-665.4628,-1956.5454,-1299.8130999999996,-3256.3585000000007
94,368.9308,1020.7702,758.8784,0.0,0.0,0.0,-965.6924,-8984.9424,450.7024,5386.6379,-1705.8931,1056.0778,-667.2845,-1964.7150999999994,-1317.0998,-3281.8148999999994
95,395.111,1052.654,755.939,0.0,0.0,0.0,-958.4125,-8854.3327,455.7896,5382.9832,-1847.3984,1052.4254,-671.9965,-1770.2684000000015,-1466.9695,-3237.237900000002
96,374.3962,1060.1835,779.8141,0.0,0.0,0.0,-961.467,-8912.2763,475.1317,5360.8697,-1769.1066,1057.0937,-683.0142,-1823.3480999999995,-1395.0271000000002,-3218.3751999999995
97,389.0975,1011.0246,786.1733,0.0,0.0,0.0,-955.3015,-8937.3095,480.9936,5395.9282,-1762.1229999999998,1050.8756,-661.8591,-1829.3938,-1373.1065,-3202.5003
98,413.1468,988.9149,786.5893,0.0,0.0,0.0,-989.19,-8943.2678,456.8332,5405.3497,-1738.0087,1051.7497,-665.6685,-1881.6239000000005,-1351.9275,-3233.5514000000007
99,415.8887,1029.6871,783.57,0.0,0.0,0.0,-982.957,-8889.8275,449.7692,5368.5847,-1769.7287,1052.3073,-665.4918,-1825.2847999999994,-1382.9132,-3208.1979999999994
100,379.7802,1055.6077,788.3214,0.0,0.0,0.0,-985.7873,-8880.7459,477.4926,5389.3626,-1782.6883,1048.6879,-663.9809,-1775.9686999999994,-1397.9813,-3173.9499999999994
101,394.7311,1039.5177,772.3443,0.0,0.0,0.0,-992.6949,-8830.5373,477.5436,5398.6076,-1849.9234,1051.2631,-666.6467,-1740.4879,-1465.307,-3205.7949
102,395.292,1064.0206,773.5816,0.0,0.0,0.0,-969.898,-8867.1214,467.5683,5343.1335,-1782.2745,1051.6789,-664.6554,-1793.4234000000006,-1395.2509999999993,-3188.674400000001
103,376.0416,1066.2819,773.905,0.0,0.0,0.0,-964.461,-9033.6084,479.6606,5415.1002,-1695.7691,1044.4118,-661.4455,-1887.0800999999994,-1312.8028,-3199.8828999999987
104,371.5384,1061.3873,797.7121,0.0,0.0,0.0,-987.5464,-8923.3796,478.7235,5392.4154,-1735.2021,1045.9238,-658.0161,-1809.1493,-1347.2944,-3156.4437
105,390.4332,1007.5285,775.0268,0.0,0.0,0.0,-988.2285,-8884.5935,463.3126,5342.5776,-1739.7126,1050.5685,-660.3587,-1893.9433000000006,-1349.5028,-3243.4461
106,366.81300000000005,1075.8387,771.1735,0.0,0.0,0.0,-978.2553,-8915.8528,475.2076,5397.9604,-1759.7060000000001,1050.5496,-658.2017,-1807.1149000000012,-1367.3581,-3174.4730000000013
107,366.8867,1085.6967,783.5802,0.0,0.0,0.0,-1004.5534,-8828.306,466.2452,5330.2135,-1781.8182,1048.5084,-656.1978,-1800.2371000000005,-1389.5076,-3189.7447
108,400.16,1020.1841,758.002,0.0,0.0,0.0,-972.7079,-8806.0142,461.3399,5363.2181,-1847.5827,1057.0606,-666.1499,-1775.8180000000002,-1456.672,-3232.49
109,399.4496,1065.5075,745.7658,0.0,0.0,0.0,-995.6075,-8915.8901,456.3301,5365.8037,-1731.5853,1055.2321,-663.6729,-1878.6409000000006,-1340.0261,-3218.667
110,362.6057,1019.7603,764.4988,0.0,0.0,0.0,-949.4336,-9001.4326,487.7625,5390.6246,-1689.9803,1055.5817,-677.0292,-1925.6143,-1311.4278,-3237.042100000001
111,384.9648,1030.6018,795.7063,0.0,0.0,0.0,-965.5506,-8940.3875,462.689,5374.2086,-1720.1877,1057.8639,-676.7815,-1857.7676000000008,-1339.1053,-3196.872900000001
112,393.3895,989.2099,767.9725,0.0,0.0,0.0,-965.1563,-8911.7012,459.7241,5356.2921,-1775.1933,1060.3634,-682.2377,-1910.2693999999995,-1397.0676,-3307.3369999999986
113,369.5952,1035.6336,770.5268,0.0,0.0,0.0,-977.7746,-8799.3177,468.7819,5322.1547,-1788.3959,1063.8316,-678.7213,-1810.4001,-1403.2856000000004,-3213.6857
114,394.2308,1071.9421,770.5882,0.0,0.0,0.0,-968.1962,-8854.913,455.5577,5352.6396,-1786.0253,1060.3587,-679.5379,-1778.1507999999994,-1405.2045,-3183.3553
115,351.7827,995.0806,782.7575,0.0,0.0,0.0,-974.5736,-8842.904,474.2014,5380.7163,-1797.8977,1062.5889,-678.5887,-1832.9391000000005,-1413.8975,-3246.8366000000005
116,410.3233,1029.2603,783.0687,0.0,0.0,0.0,-966.5532,-8803.9722,458.2269,5367.9852,-1884.7385,1054.4572,-673.3963,-1721.661000000001,-1503.6776,-3225.3386000000005
117,404.8502,1008.4585,767.6682,0.0,0.0,0.0,-956.4934,-8874.4508,478.0036,5334.7764,-1784.3533,1054.2823,-675.1406,-1837.1873000000005,-1405.2116,-3242.3989
118,405.1413,1040.1745,798.4533,0.0,0.0,0.0,-980.7122,-8936.2211,467.8358,5403.7916,-1767.3392,1062.0361,-676.9372,-1801.5368000000014,-1382.2403,-3183.777100000001
119,376.4269,1011.9188,760.877,0.0,0.0,0.0,-975.438,-8860.177,466.4196,5340.0043,-1778.0558,1050.748,-667.9981,-1879.9684,-1395.3059,-3275.2743
120,380.5109,1061.1916,802.3936,0.0,0.0,0.0,-974.1265,-8836.968,486.68300000000005,5368.683000000001,-1818.5575,1062.2487,-675.1581,-1711.6324000000006,-1431.4669,-3143.0993000000008
121,397.3599,1028.463,770.1842,0.0,0.0,0.0,-973.6343,-8996.8826,462.8943,5356.6343,-1650.0885,1055.8794,-673.0457,-1954.9812000000022,-1267.2548000000004,-3222.2360000000017
122,394.5292,1025.2696,785.58,0.0,0.0,0.0,-969.5452,-8985.7275,485.2828,5378.7583,-1707.0823,1048.7872,-666.0160000000001,-1885.8528000000006,-1324.3111,-3210.1639000000014
123,378.4941,1039.0146,775.2646,0.0,0.0,0.0,-981.1184,-8898.0009,472.4692,5386.0733,-1797.9632,1065.8113,-684.2285,-1827.8035,-1416.3804,-3244.1839
124,405.4485,1058.809,781.768,0.0,0.0,0.0,-1000.5737,-8878.6806,486.5108,5380.5636,-1783.7679999999998,1062.6172,-681.4959,-1766.1543999999994,-1402.6467000000002,-3168.8011
125,358.7461,1059.6455,785.3406,0.0,0.0,0.0,-987.077,-8799.3995,468.0576,5404.7497,-1887.4684,1061.9983,-681.5902,-1709.936999999999,-1507.0603,-3216.9972999999986
126,391.2199,1014.3557,776.6623,0.0,0.0,0.0,-983.5445,-8940.5202,476.6704,5439.5028,-1797.1525,1053.0822,-665.5642,-1825.6536000000006,-1409.6345,-3235.288100000001
127,381.2079,1014.1002,770.5109,0.0,0.0,0.0,-989.6894,-8859.7023,471.593,5418.2775,-1829.724,1055.0856,-671.7138,-1793.7022000000006,-1446.3521999999996,-3240.0544000000004
128,387.3474,1004.0207,779.304,0.0,0.0,0.0,-944.5576,-8881.5602,473.483,5432.5931,-1857.7049,1057.0559,-683.8947,-1749.3696,-1484.5436999999995,-3233.9132999999993
129,386.4808,1052.5363,780.0206,0.0,0.0,0.0,-984.7087,-8791.4444,461.7254,5360.7913,-1864.8622,1052.2553,-669.5786,-1734.5987000000007,-1482.1855,-3216.7842
130,409.31,1021.3337,796.8839,0.0,0.0,0.0,-960.4372,-8857.8597,461.86800000000005,5376.5759,-1803.1285,1060.0516,-678.8305,-1752.3253999999995,-1421.9074,-3174.2328
131,394.0336,1006.7908,788.9826,0.0,0.0,0.0,-960.6547,-8946.6844,466.3729,5384.7172,-1753.7416,1061.7951,-679.2347,-1866.442,-1371.1812,-3237.6232
132,403.4961,1008.1412,779.7323,0.0,0.0,0.0,-956.8586,-8807.7649,467.1936,5382.8772,-1885.5516,1064.6301,-685.0909,-1723.1831000000002,-1506.0124,-3229.1955
133,403.4779,1055.1435,751.7925,0.0,0.0,0.0,-980.8943,-8775.845,463.3503,5364.1477,-1888.78,1064.8899,-680.3875,-1718.8273999999994,-1504.2776,-3223.1049999999987
134,377.3566,1040.1194,782.5675,0.0,0.0,0.0,-976.7858,-8892.7842,478.0174,5405.4979,-1797.7129,1055.0667,-671.3498,-1786.0112,-1413.996,-3200.0072
135,367.81800000000004,1009.2983,786.8418,0.0,0.0,0.0,-995.1729,-8908.0534,466.1852,5403.7489,-1767.1984,1058.3884,-666.6293,-1869.334100000001,-1375.4393,-3244.7734000000014
136,410.0468,1049.682,781.7136,0.0,0.0,0.0,-981.1747,-8917.2971,474.264,5404.215999999999,-1793.5889,1054.8399,-676.2979,-1778.5493999999992,-1415.0469,-3193.596299999999
137,365.9171,984.7592,786.643,0.0,0.0,0.0,-967.9507,-9005.6435,468.6333,5414.7,-1708.6192,1053.0586,-675.7789,-1952.9416,-1331.3395,-3284.2811
138,381.1906,1000.8403,784.4211,0.0,0.0,0.0,-984.755,-8940.9163,470.473,5419.0463,-1759.7672,1057.6465,-670.3776,-1869.7000000000005,-1372.4983,-3242.1983000000014
139,412.3961,1027.4907,788.7922,0.0,0.0,0.0,-968.9988,-8879.1311,452.74300000000005,5396.8698,-1836.9538,1061.11,-676.3183,-1769.838099999999,-1452.1621,-3222.0001999999995
