,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,379.9431,1033.2246,771.4144,0.0,0.0,0.0,-966.8259,-8905.1428,468.56699999999995,5333.8647,-1737.3223,1054.495,-680.0469,-1884.9549,-1362.8742000000002,-3247.8291
26,390.7271,1042.7005,824.0502,0.0,0.0,0.0,-991.5159,-8941.6109,463.0488,5363.1859,-1734.4143,1051.1733,-674.8609,-1849.4142999999985,-1358.1019,-3207.5161999999987
27,355.1555,1035.5327,802.8922,0.0,0.0,0.0,-964.6989,-8827.4657,454.2997,5390.8691,-1867.2146,1062.3101,-683.1551,-1753.4154000000015,-1488.0596,-3241.4750000000017
28,353.6881,973.9789,787.6214,0.0,0.0,0.0,-959.681,-8852.8442,478.0847,5406.531,-1853.5752,1062.0597,-677.4364,-1812.6210999999994,-1468.9519,-3281.573
29,397.6749,1024.0505,777.2884,0.0,0.0,0.0,-963.564,-8806.0342,460.7174,5317.6954,-1811.2553,1062.5416,-681.9419,-1792.1716000000006,-1430.6556,-3222.827200000001
30,418.5924,1080.7557,770.8453,0.0,0.0,0.0,-965.3317,-8839.1659,462.3244,5323.7457,-1807.9595,1065.6412,-681.1807,-1748.2340999999988,-1423.4989999999998,-3171.7330999999986
31,381.2103,1065.3643,783.4583,0.0,0.0,0.0,-968.3637,-8817.3869,452.8586,5347.6853,-1850.6167,1059.7681,-677.3585,-1755.1737999999993,-1468.2071,-3223.3809
32,385.9194,1024.2355,770.0579,0.0,0.0,0.0,-953.2808,-8917.7267,461.7452,5341.5591,-1736.91,1060.6375,-680.0834,-1887.4903999999976,-1356.3559,-3243.8462999999983
33,400.8111,1046.5068,780.8168,0.0,0.0,0.0,-988.4316,-8951.4333,483.1726,5359.7268,-1724.6196,1047.0578,-665.2477,-1868.8308,-1342.8094999999996,-3211.6403
34,385.0331,975.4215,764.2673,0.0,0.0,0.0,-974.9001,-9020.2428,482.3316,5418.2405,-1692.2886,1052.2884,-669.3501,-1969.8489000000006,-1309.3503,-3279.1992000000014
35,381.1304,986.0223,746.4649,0.0,0.0,0.0,-955.5106,-8961.3006,486.32300000000004,5414.8783,-1751.766,1046.0514,-661.4344,-1901.9923,-1367.149,-3269.1413
36,364.5591,1042.4562,778.2294,0.0,0.0,0.0,-971.9742,-8800.9179,486.6179,5358.3757,-1845.9778,1045.8435,-659.1366,-1742.6538,-1459.2709,-3201.9247
37,375.2464,1062.5881,782.2629,0.0,0.0,0.0,-964.2528,-8801.2737,460.5196,5331.8846,-1850.4423,1048.9525,-667.9107,-1753.0249000000006,-1469.4004999999993,-3222.4254
38,389.7875,989.9094,744.2772,0.0,0.0,0.0,-964.6304,-8875.7516,473.2535,5400.3432,-1804.7916,1054.769,-670.3018,-1842.8112,-1420.3244,-3263.1356000000005
39,375.4438,1012.5295,757.9728,0.0,0.0,0.0,-977.3864,-8970.2037,464.9926,5376.7806,-1740.2353,1043.0321,-663.3564,-1959.8708000000006,-1360.5596,-3320.430400000001
40,392.2346,1027.2948,754.3721,0.0,0.0,0.0,-974.9655,-8936.5108,472.735,5336.3539,-1726.8564,1052.364,-670.0994,-1928.4859000000006,-1344.5917999999995,-3273.0777000000007
41,390.0765,1039.7176,787.8079,0.0,0.0,0.0,-979.7388,-8916.8162,469.5389,5364.8771,-1790.9534,1051.5891,-672.6699,-1844.5370000000007,-1412.0342,-3256.5712000000008
42,368.7774,1017.0505,791.1212,0.0,0.0,0.0,-957.8363,-8897.3914,463.3951,5347.5675,-1752.7899,1050.1621,-665.3532,-1867.3160000000007,-1367.981,-3235.2970000000005
43,404.9297,1021.3497,781.5285,0.0,0.0,0.0,-952.3488,-8895.6003,476.5311,5391.401,-1816.6199,1048.1587,-667.2667,-1772.2091,-1435.7279,-3207.937
44,379.3195,1042.0707,775.0727,0.0,0.0,0.0,-963.6189,-8906.7412,497.1257,5342.1418,-1744.5359,1049.6424,-663.5791,-1834.6297000000006,-1358.4726,-3193.1023000000005
45,386.6316,1054.9897,750.9901,0.0,0.0,0.0,-981.2474,-9050.507,477.6387,5394.0319,-1658.0157,1047.1429,-668.6042,-1967.4724000000006,-1279.477,-3246.9494000000004
46,344.2367,972.9596,771.2047,0.0,0.0,0.0,-972.6977,-8903.3102,483.4502,5362.2123,-1758.2336,1046.5948,-661.1077,-1941.9444000000005,-1372.7465,-3314.6909
47,393.3472,1048.5389,772.7999,0.0,0.0,0.0,-982.7347,-8915.1662,459.1655,5388.3926,-1775.1724,1053.4885,-664.9232,-1835.6568,-1386.6071,-3222.2639
48,349.3454,1075.5464,757.9328,0.0,0.0,0.0,-970.3093,-8986.0289,480.2151,5392.0392,-1728.6461,1046.3963,-659.5255,-1901.2592999999988,-1341.7752999999998,-3243.034599999998
49,377.4488,1006.602,768.9503,0.0,0.0,0.0,-974.2753,-8861.0624,465.514,5330.3786,-1789.5739,1049.4345,-661.2038,-1886.4440000000006,-1401.3432,-3287.787200000001
50,375.1012,999.6288,771.6837,0.0,0.0,0.0,-983.5696,-8923.3172,477.8922,5378.7187,-1745.6446,1044.0102,-657.5654,-1903.862199999999,-1359.1998,-3263.061999999999
51,381.8408,1056.8929,801.2908,0.0,0.0,0.0,-970.6918,-8937.4288,466.4667,5368.4054,-1731.0729999999999,1044.2984,-659.0705,-1833.224,-1345.8451000000002,-3179.069100000001
52,363.2264,1008.2605,765.9475,0.0,0.0,0.0,-984.659,-8877.4881,459.2777,5418.9915,-1794.6235,1056.4464,-667.703,-1846.4435000000005,-1405.8801,-3252.3236
53,384.3394,1048.0511,799.2749,0.0,0.0,0.0,-979.3301,-8909.3564,467.4858,5384.6352,-1788.1579,1051.7828,-664.7148,-1804.9001000000005,-1401.0899,-3205.990000000001
54,367.5894,1028.2959,781.0563,0.0,0.0,0.0,-972.7254,-8933.5196,480.5089,5406.3539,-1784.025,1047.7382,-666.3801,-1842.4406,-1402.6669000000004,-3245.1075
55,382.5362,1076.3704,758.1465,0.0,0.0,0.0,-1007.0856,-8820.0795,469.4689,5328.0857,-1792.4459,1051.849,-670.5159,-1812.5574,-1411.1128,-3223.6701999999987
56,390.1845,1017.8795,748.6089,0.0,0.0,0.0,-987.1563,-9006.8755,478.4621,5378.1578,-1680.5062,1051.3859,-664.8435,-1980.7390000000007,-1293.9638,-3274.7028
57,372.8588,1012.1968,778.9376,0.0,0.0,0.0,-980.0159,-8974.7661,469.0843,5371.1835,-1695.8772,1046.4341,-663.3352,-1950.521,-1312.7783,-3263.2993
58,382.8716,1071.0612,778.6586,0.0,0.0,0.0,-1010.5705,-8841.9138,458.2383,5346.9206,-1778.7099,1053.0774,-665.2027,-1814.7339999999995,-1390.8352000000002,-3205.569199999999
59,385.2657,1002.3878,783.7025,0.0,0.0,0.0,-962.3717,-8922.5382,465.51099999999997,5355.1689,-1744.0894,1051.2772,-668.2374,-1892.8740000000007,-1361.0496,-3253.9236000000005
60,383.3819,1030.61,769.1382,0.0,0.0,0.0,-964.5126,-8765.0574,468.3884,5362.7913,-1887.5676,1052.9026,-663.538,-1715.2601999999995,-1498.2030000000002,-3213.4632
61,385.2612,1032.0684,781.1304,0.0,0.0,0.0,-993.7981,-8937.0654,460.7523,5372.3625,-1718.9513,1047.3366,-663.6939,-1899.2886999999994,-1335.3085999999996,-3234.597299999999
62,356.8637,990.7977,755.1445,0.0,0.0,0.0,-973.4345,-8859.176,465.7149,5325.6798,-1786.611,1055.3785,-668.7406,-1938.4099,-1399.9731000000004,-3338.383
63,370.3847,1031.4461,790.6807,0.0,0.0,0.0,-986.4574,-8905.4407,468.0147,5360.3582,-1775.3716,1043.9771,-661.6276,-1871.0136999999993,-1393.0221,-3264.0358
64,369.5343,1005.96,758.6235,0.0,0.0,0.0,-1003.0579,-8823.9541,463.2071,5372.8703,-1829.9423,1054.7169999999999,-672.703,-1856.8168000000012,-1447.9282999999998,-3304.745100000001
65,375.9812,1037.778,787.9862,0.0,0.0,0.0,-973.2825,-8779.8903,475.2364,5409.5896,-1931.4172,1051.9813,-668.7117,-1666.6013999999993,-1548.1476000000002,-3214.7489999999993
66,387.9935,1029.1844,766.1139999999999,0.0,0.0,0.0,-981.4478,-8797.7149,461.7724,5376.3847,-1840.1772,1052.0947,-662.4435,-1757.7137000000012,-1450.5259999999996,-3208.239700000001
67,394.7808,1070.226,769.3797,0.0,0.0,0.0,-989.8951,-8851.707,485.1971,5366.9266,-1809.9920000000002,1043.4479,-662.3114,-1755.0919000000006,-1428.8555,-3183.9474000000005
68,369.985,1005.1051,757.2915,0.0,0.0,0.0,-984.3642,-8914.628,474.4437,5343.6118,-1736.3286,1050.0582,-670.3281,-1948.5551000000012,-1356.5985,-3305.153600000001
69,377.0204,998.7804,767.2139,0.0,0.0,0.0,-983.3024,-8925.5001,471.9644,5361.0606,-1727.5241,1049.3116,-664.3983,-1932.7628000000007,-1342.6108,-3275.373600000001
70,402.3613,1028.3797,783.5662,0.0,0.0,0.0,-986.0316,-8997.1761,470.9959,5366.7949,-1654.1243,1041.2319,-658.2466,-1931.1097000000007,-1271.139,-3202.248700000001
71,361.3387,1015.9392,794.3563,0.0,0.0,0.0,-980.7046,-9145.7326,486.765,5377.4698,-1567.8977,1038.7465,-659.355,-2090.5682,-1188.5062,-3279.0744
72,369.4693,1080.3734,787.5823,0.0,0.0,0.0,-1004.3383,-9017.9925,456.4185,5351.5885,-1627.9496,1039.4884,-659.0689,-1976.8988000000006,-1247.5301,-3224.4289000000012
73,367.769,995.3136,760.2867,0.0,0.0,0.0,-969.0035,-8942.3026,477.8978,5379.7488,-1744.6907,1049.4345,-663.1127,-1930.2902000000013,-1358.3689,-3288.659100000001
74,369.8052,1018.9069,778.1283,0.0,0.0,0.0,-999.0977,-8953.7723,479.9619,5373.0354,-1736.9869,1047.9508,-662.7073,-1933.0323000000005,-1351.7434,-3284.775700000001
75,405.6557,1001.1412,759.8926,0.0,0.0,0.0,-978.5075,-8917.3475,465.0261,5332.7141,-1716.1699,1048.0737,-668.8041,-1931.4253,-1336.9003000000002,-3268.3256
76,386.5125,1019.7915,777.4366,0.0,0.0,0.0,-984.571,-9015.3175,472.3585,5354.1048,-1666.0893,1040.4617,-657.9004,-1989.6845999999987,-1283.528,-3273.212599999999
77,374.4144,1034.7068,774.1982,0.0,0.0,0.0,-991.5964,-8919.0639,464.2462,5369.2232,-1758.9461,1053.5405,-671.2639,-1893.8714999999993,-1376.6695,-3270.5409999999993
78,380.0751,1001.2069,759.1249,0.0,0.0,0.0,-964.9309,-8824.1748,471.519,5324.5901,-1808.9726,1058.464,-671.0652,-1852.5896999999993,-1421.5738,-3274.1635
79,369.8586,982.1978,774.5995,0.0,0.0,0.0,-966.4612,-8889.2059,473.8064,5367.2154,-1787.2401,1057.2733,-671.8933,-1887.9894000000006,-1401.8601,-3289.8495000000007
80,393.8329,1031.3263,760.1195,0.0,0.0,0.0,-963.4889,-8984.0316,470.173,5346.0029,-1692.2516,1053.0255,-666.8002,-1946.0659,-1306.0263,-3252.0922
81,409.6015,998.5665,758.6594,0.0,0.0,0.0,-956.6784,-8905.5497,475.2924,5353.7072,-1749.5701,1058.36,-672.4481,-1866.4010999999994,-1363.6582,-3230.0592999999994
82,400.1037,1049.1086,774.8129,0.0,0.0,0.0,-975.2499,-8879.6553,472.3838,5392.5847,-1808.2843,1059.4042,-676.8013,-1765.9115000000004,-1425.6814,-3191.592900000001
83,356.9334,1054.3346,753.1721,0.0,0.0,0.0,-976.9738,-8873.7401,475.4538,5380.4689,-1810.7463,1052.1514,-673.5497,-1830.3511000000005,-1432.1446,-3262.4957000000013
84,387.1474,1022.3399,781.1943,0.0,0.0,0.0,-981.7629,-8800.92,465.3461,5327.3342,-1797.9528,1057.4245,-671.4836,-1799.3210000000001,-1412.0119,-3211.3329
85,376.1303,993.1684,774.5177,0.0,0.0,0.0,-957.7183,-8882.8339,453.3948,5338.7409,-1778.5407,1054.1973,-665.4617,-1904.6001,-1389.8051,-3294.405199999999
86,377.2934,971.6782,765.773,0.0,0.0,0.0,-980.6636,-8935.3799,483.9306,5376.869000000001,-1704.6673,1052.3971,-664.2863,-1940.4993000000006,-1316.5565,-3257.0558
87,364.8081,1064.442,775.8602,0.0,0.0,0.0,-959.0327,-8946.0362,468.2093,5346.3783,-1730.4281,1051.4662,-662.9877,-1885.371000000001,-1341.9496,-3227.3206000000014
88,371.9421,968.3208,770.372,0.0,0.0,0.0,-958.0528,-8865.2581,481.7241,5320.1997,-1770.8104,1054.0272,-669.7539999999999,-1910.752199999999,-1386.5372000000002,-3297.2893999999987
89,392.0231,1030.845,778.3206,0.0,0.0,0.0,-968.1356,-8848.5462,468.5277,5363.8291,-1804.0131,1059.031,-678.8842,-1783.136300000001,-1423.8663,-3207.002600000001
90,363.4836,1010.4295,776.9008,0.0,0.0,0.0,-969.2685,-9024.7914,479.4382,5387.5912,-1685.2684,1053.2334,-670.7591,-1976.2166000000007,-1302.7940999999996,-3279.010700000001
91,369.6974,1024.2777,781.9923,0.0,0.0,0.0,-974.4763,-8959.3573,478.9412,5403.1715,-1740.3672,1054.1737,-675.2808,-1875.7534999999991,-1361.4743,-3237.2277999999988
92,383.4223,1026.7346,762.9416,0.0,0.0,0.0,-963.0623,-8896.1956,466.4408,5313.8945,-1727.0249,1056.2432,-678.4963,-1905.8240999999978,-1349.2779999999998,-3255.1020999999987
93,390.3155,1012.8178,751.4144,0.0,0.0,0.0,-959.3658,-8885.0848,463.43300000000005,5392.6052,-1800.3113,1053.1956,-667.5493,-1833.864700000001,-1414.665,-3248.5297000000014
94,390.0644,1029.5645,773.4958,0.0,0.0,0.0,-965.0151,-8852.6933,470.9668,5346.5491,-1813.3785,1057.3205,-672.3,-1807.0678000000007,-1428.358,-3235.4258000000013
95,389.9956,984.1982,797.4919,0.0,0.0,0.0,-959.8146,-8943.0681,458.3635,5400.3005,-1762.7902,1055.8274,-666.4145,-1872.5329999999994,-1373.3773,-3245.9103
96,358.6122,1052.3819,788.0131,0.0,0.0,0.0,-967.2330000000001,-8788.5713,465.5738,5340.9574,-1848.9185,1052.3782,-664.9545,-1750.2658999999994,-1461.4948,-3211.760699999999
97,392.0993,1023.5031,775.2369,0.0,0.0,0.0,-966.2887,-8912.0878,466.3623,5343.4197,-1761.6227,1056.8008,-671.4667,-1877.7551999999987,-1376.2886,-3254.0437999999986
98,402.8073,980.9522,785.842,0.0,0.0,0.0,-962.7021,-8867.2641,462.4715,5344.8791,-1774.4124,1057.3961,-672.9499,-1853.0141000000006,-1389.9661999999996,-3242.980300000001
99,427.4747,1040.2454,792.7667,0.0,0.0,0.0,-957.9061,-8981.2583,463.9665,5352.5127,-1703.5372,1067.1107,-681.4978,-1862.1983999999984,-1317.9243,-3180.122699999998
100,386.7605,997.9249,787.4149,0.0,0.0,0.0,-976.0283,-8868.0984,468.4839,5385.8835,-1828.6311,1046.264,-667.0638,-1817.6590000000006,-1449.4309000000005,-3267.0899000000013
101,391.3625,1075.5742,770.674,0.0,0.0,0.0,-946.2974,-8926.2426,461.4031,5319.1149,-1730.1769,1048.5415,-668.0798,-1854.4113000000007,-1349.7152,-3204.126500000001
102,396.5729,1032.6075,765.5939999999999,0.0,0.0,0.0,-971.3485,-8899.5822,474.1768,5364.689,-1752.5807,1065.646,-681.2693,-1837.2905,-1368.2040000000004,-3205.4945
103,364.205,1031.9932,774.2779,0.0,0.0,0.0,-983.8765,-8846.4467,455.6459,5294.3278,-1783.1203,1064.8616,-681.5563,-1909.8734000000013,-1399.815,-3309.688400000002
104,419.2606,1028.7811,755.9359,0.0,0.0,0.0,-963.324,-8894.4509,462.1192,5385.3233,-1788.489,1064.0914,-685.4794,-1806.3548,-1409.8770000000002,-3216.2318000000005
105,374.2628,1030.6825,780.0392,0.0,0.0,0.0,-955.2859,-8943.3021,468.8707,5395.4397,-1757.3574,1064.4364,-681.6588,-1849.2931000000005,-1374.5798,-3223.872900000001
106,399.4974,1045.1482,795.0671,0.0,0.0,0.0,-980.0142,-8841.3658,469.4978,5360.3853,-1821.6838,1069.4260000000002,-685.2333,-1751.7841999999994,-1437.4911000000004,-3189.275299999999
107,391.7765,1085.1253,788.0123,0.0,0.0,0.0,-969.6849,-8845.3574,448.5287,5358.8872,-1822.7265,1064.1576,-680.74,-1742.7123000000008,-1439.3089,-3182.021200000001
108,400.9284,1042.149,753.8398,0.0,0.0,0.0,-967.0883,-8932.5713,463.9661,5357.469,-1747.4858,1052.8507,-674.2581,-1881.3072999999995,-1368.8932,-3250.2004999999995
109,410.4866,1014.1843,799.0908,0.0,0.0,0.0,-990.52,-8891.5769,460.8746,5357.6531,-1777.2654,1053.5358,-673.6260000000001,-1839.807499999999,-1397.3556,-3237.163099999999
110,358.4833,1047.7937,793.1524,0.0,0.0,0.0,-971.8119,-8973.5368,485.8066,5385.8492,-1730.2138,1057.278,-679.432,-1874.2635,-1352.3678,-3226.6313
111,376.1442,1042.8138,787.8209,0.0,0.0,0.0,-993.2033,-8953.4116,470.1055,5355.3625,-1709.1984,1053.3043,-669.262,-1914.3679999999995,-1325.1561,-3239.5241
112,408.1295,1048.5585,781.7652,0.0,0.0,0.0,-942.3584,-8898.1329,466.1186,5334.0686,-1751.1623,1051.7214,-670.3293,-1801.8509000000013,-1369.7702,-3171.621100000001
113,391.63199999999995,1022.3645,767.779,0.0,0.0,0.0,-969.7728,-8846.2657,466.1504,5381.8724,-1822.1095,1057.5662,-672.4545,-1786.2402000000004,-1436.9978,-3223.2380000000007
114,408.3666,1023.7963,758.2284,0.0,0.0,0.0,-995.2014,-8819.2617,456.2106,5375.3119,-1837.1698,1053.3468,-666.0039999999999,-1792.5492999999988,-1449.8269999999998,-3242.376299999998
115,377.3574,1021.1591,732.4465,0.0,0.0,0.0,-978.8810000000001,-8744.0119,468.785,5332.8863,-1866.0255,1052.1608,-666.3255,-1790.2585999999994,-1480.1902,-3270.4487999999988
116,365.565,1035.0931,766.9274,0.0,0.0,0.0,-978.6534,-8737.2299,474.5472,5365.5381,-1924.6845,1059.7775,-674.4605,-1708.2125000000005,-1539.3675000000005,-3247.5800000000013
117,380.8425,1034.3608,756.7908,0.0,0.0,0.0,-971.1228,-8772.3347,469.3869,5322.7738,-1826.6614,1052.2269,-667.0732,-1779.3026999999993,-1441.5077,-3220.8103999999994
118,392.8335,1077.5586,759.7758,0.0,0.0,0.0,-965.9349,-8807.3495,473.7163,5353.2932,-1817.5519,1062.5133,-675.8786,-1716.1070000000002,-1430.9172,-3147.0242
119,386.64,1026.833,750.3556,0.0,0.0,0.0,-970.1328,-8861.4864,472.944,5387.7265,-1803.3988,1054.7643,-665.3063,-1807.1201,-1413.9408,-3221.0609000000004
120,376.2804,1058.272,778.3564,0.0,0.0,0.0,-978.1634,-8917.4167,462.7844,5319.0102,-1731.0921,1049.5148,-662.8710000000001,-1900.8767,-1344.4483,-3245.325
121,409.464,1032.6557,787.9004,0.0,0.0,0.0,-987.7008,-8975.8945,443.9984,5368.2609999999995,-1697.1403,1050.5779,-658.5678,-1921.3158000000005,-1305.1302,-3226.446
122,387.5558,972.2789,798.8448,0.0,0.0,0.0,-977.8914,-8996.6842,478.455,5388.028,-1694.6895,1046.1317,-661.8281,-1949.4131,-1310.3859,-3259.7990000000004
123,399.0479,1002.2655,775.1636,0.0,0.0,0.0,-934.8156,-8964.3653,498.0759,5400.2928,-1728.6785,1053.394,-666.3088,-1824.3351999999993,-1341.5933,-3165.9284999999986
124,399.0166,1082.128,757.5383,0.0,0.0,0.0,-959.268,-8999.6822,475.2071,5341.0557,-1698.2221,1059.872,-681.0959,-1904.0045,-1319.4460000000001,-3223.4505
125,367.7763,986.1838,740.8325,0.0,0.0,0.0,-947.6362,-8995.4854,482.8332,5389.2015,-1684.263,1052.1797,-663.4523,-1976.2943,-1295.5356000000004,-3271.8299
126,367.5864,1051.1915,774.9337,0.0,0.0,0.0,-981.997,-8862.7018,464.8471,5366.166,-1790.5477,1053.3751,-661.5964,-1819.9741000000006,-1398.7690000000002,-3218.7431
127,400.8003,1052.5805,792.2004,0.0,0.0,0.0,-965.6578,-8955.7559,474.9951,5389.9707,-1745.7935,1055.8888,-669.6837,-1810.8667000000007,-1359.5884,-3170.455100000001
128,424.1888,1052.5324,782.0232,0.0,0.0,0.0,-978.8413,-8899.05,455.5037,5356.0156,-1786.4592,1053.309,-672.1639,-1807.6276,-1405.3141,-3212.9417
129,406.2569,1009.327,787.865,0.0,0.0,0.0,-966.8346,-8862.4341,470.3125,5350.1295,-1799.3975,1055.147,-668.4418,-1805.3778,-1412.6923000000004,-3218.070100000001
130,388.01300000000003,1065.2198,789.0199,0.0,0.0,0.0,-981.7045,-8777.5829,460.6818,5346.2458,-1856.5969,1050.6583,-660.0265,-1710.1070999999995,-1465.9651,-3176.0721999999987
131,380.8034,1021.4342,763.7906,0.0,0.0,0.0,-974.7555,-8705.8694,461.3251,5373.9237,-1953.2114,1064.2993,-674.7285,-1679.3478999999998,-1563.6406000000004,-3242.9885000000004
132,368.5374,1029.6796,783.9548,0.0,0.0,0.0,-966.7254,-8914.9536,481.4705,5375.670999999999,-1751.7959,1054.5517,-674.1156,-1842.3657000000005,-1371.3598000000004,-3213.7255000000005
133,372.8601,1019.2405,778.8659,0.0,0.0,0.0,-977.1073,-8931.9796,471.2085,5365.041,-1770.352,1048.6832,-666.7286,-1901.8709000000006,-1388.3974000000005,-3290.268300000001
134,360.2377,1036.7753,759.4542,0.0,0.0,0.0,-979.799,-8909.6557,473.4237,5374.3293,-1749.9906,1055.7518,-667.4143,-1885.234499999999,-1361.6531,-3246.8875999999987
135,418.5368,1020.4559,791.4881,0.0,0.0,0.0,-967.5106,-8809.1569,454.6579,5364.316999999999,-1870.4514,1065.9578,-675.7877,-1727.2118,-1480.2813,-3207.4931
136,379.5393,1051.4023,804.9952,0.0,0.0,0.0,-966.5830000000001,-8848.1641,453.6867,5348.0414,-1819.6584,1063.2882,-675.6775,-1777.0821999999996,-1432.0477,-3209.1299
137,403.8911,1007.0019,791.3219,0.0,0.0,0.0,-963.3889999999999,-8842.8502,469.715,5398.8082,-1856.8012,1063.6473,-680.7439,-1735.5011000000006,-1473.8978000000004,-3209.3989
138,399.0396,1022.738,768.2617,0.0,0.0,0.0,-970.9219,-8839.973,478.9096,5382.3499,-1854.0189,1059.976,-675.4456,-1759.5960999999998,-1469.4885,-3229.0846
139,358.1669,1013.6471,774.3842,0.0,0.0,0.0,-968.3008,-8870.6277,473.7683,5363.8847,-1788.405,1055.8747,-667.7287,-1855.0773,-1400.259,-3255.3362999999995
