Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-47.728499999999954,-10.499799999999144,4.440892098500626e-14,2.255973186038318e-13,49.04110000000016,-6.425040959999997,-58.22809999999984,42.61605904000001,-15.612040959999376
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-44.98470000000003,-18.865300000000488,-9.999999995535802e-05,-9.999999996335163e-05,58.769099999999895,-6.403967279999984,-63.85039999999897,52.36513271999981,-11.485267279998475
28,-9.99999999482526e-05,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-42.56520000000001,-18.1468999999988,0.00010000000002108322,-1.0036416142611415e-13,54.828099999999914,-6.48860975999999,-60.71219999999785,48.339490239999876,-12.372709759997058
29,-3.9968028886505635e-14,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-39.33750000000005,-21.280700000000074,-1.7763568394002505e-14,1.305622276959184e-13,63.635000000000105,-6.526810080000004,-60.618200000000414,57.10818992000003,-3.5100100799997023
30,3.375077994860476e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-44.447100000000006,-19.12340000000087,2.842170943040401e-14,3.8191672047105385e-14,49.6123999999998,-6.294371759999994,-63.57050000000106,43.31802823999979,-20.25247176000036
31,-1.4210854715202004e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-40.96749999999998,-21.540699999999568,-8.881784197001252e-15,9.999999971910256e-05,57.21189999999997,-6.36902568,-62.508099999998805,50.84287432000002,-11.665225679999011
32,-0.0001000000000139778,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-44.50900000000004,-16.599499999999736,8.881784197001252e-15,-9.99999999811152e-05,48.60669999999982,-6.35113512,-61.108700000000795,42.2555648799998,-18.853135120001
33,-9.999999999088516e-05,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-44.90589999999996,-18.39659999999846,1.0658141036401503e-14,-0.00010000000043408619,51.223700000000086,-6.20354303999999,-63.30269999999787,45.02015696000003,-18.282543039997385
34,-2.042810365310288e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-43.40069999999999,-15.894299999999866,2.3092638912203256e-14,-4.5297099404706387e-13,54.73030000000008,-6.316765920000016,-59.29499999999881,48.413534080000034,-10.88146591999832
35,-0.00010000000004417586,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-43.57709999999996,-22.73129999999994,2.3092638912203256e-14,9.999999999088516e-05,64.7537,-6.737888879999996,-66.3083999999995,58.01581111999998,-8.292588879999514
36,-1.4210854715202004e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-41.53789999999996,-14.911100000000253,-9.99999999766743e-05,1.163513729807164e-13,62.33660000000011,-6.52744800000001,-56.449100000000755,55.809151999999926,-0.6399480000010556
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-46.69150000000002,-17.986699999999356,-9.999999999088516e-05,-6.217248937900877e-14,57.297400000000025,-6.378374879999994,-64.67820000000036,50.919025119999915,-13.759174880000444
38,8.881784197001252e-15,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-37.12849999999999,-18.283100000000132,8.881784197001252e-15,-6.217248937900877e-15,55.202499999999944,-6.524547119999998,-55.411400000000924,48.67795287999993,-6.733447120001458
39,-1.3322676295501878e-14,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-38.404200000000046,-22.53210000000071,-1.9539925233402755e-14,-5.240252676230739e-14,55.65480000000014,-6.149491920000004,-60.93649999999947,49.50530808000003,-11.431191920000344
40,-7.105427357601002e-15,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-44.221900000000055,-19.38440000000056,2.1316282072803006e-14,-3.232969447708456e-13,60.52619999999983,-6.343884719999993,-63.60629999999972,54.18231527999991,-9.423984719998899
41,-0.00010000000002108322,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-43.02590000000007,-17.90330000000004,-5.329070518200751e-15,2.504663143554353e-13,57.4016000000001,-6.276607920000007,-60.92940000000054,51.124992080000226,-9.804407920000543
42,2.1316282072803006e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-48.70339999999994,-16.680700000000506,9.999999999799059e-05,2.2382096176443156e-13,57.857499999999945,-6.689769840000007,-65.38400000000138,51.16773015999988,-14.216269840001956
43,5.5067062021407764e-14,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-42.814,-16.666600000001576,-3.197442310920451e-14,0.00010000000006549215,49.61059999999998,-6.242253119999988,-59.48050000000043,43.36834687999994,-16.112153120000492
44,1.7763568394002505e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.04059999999995,-22.701300000000504,1.7763568394002505e-15,4.600764214046649e-13,57.56019999999992,-6.291624959999997,-67.74190000000097,51.26857503999983,-16.473324960001364
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.918000000000006,-19.41439999999995,9.999999997845066e-05,1.3500311979441904e-13,59.49739999999994,-6.406805519999986,-61.33229999999912,53.09059447999997,-8.241705519999158
46,2.3092638912203256e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-47.45820000000006,-20.050600000000195,1.7763568394002505e-15,-0.0001000000000592749,55.567500000000194,-6.347608559999998,-67.50900000000154,49.21989144000005,-18.28910856000126
47,0.00010000000004417586,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-43.72499999999996,-18.656599999999116,0.00010000000000331966,3.170796958329447e-13,51.295900000000074,-6.370835760000002,-62.381399999997925,44.92506424000022,-17.456335759996797
48,0.0001000000000015433,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-45.18790000000004,-22.001799999999797,-1.7763568394002505e-14,5.81756864903582e-13,63.96009999999985,-6.579657360000004,-67.18960000000033,57.380442639999956,-9.80915735999946
49,1.2434497875801753e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-42.922300000000035,-15.768900000000434,-1.0658141036401503e-14,-8.704148513061227e-14,61.61470000000003,-6.646970880000013,-58.69119999999923,54.96772912000007,-3.7234708799998373
50,-3.375077994860476e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-46.425800000000045,-18.101999999999933,7.105427357601002e-15,9.99999997421952e-05,58.5165999999999,-6.525724319999994,-64.52770000000015,51.990875679999945,-12.536824320000207
51,-0.00010000000000687237,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-45.47340000000001,-19.147499999999695,-2.4868995751603507e-14,2.460254222569347e-13,59.587999999999994,-6.542728559999988,-64.62099999999896,53.04527144000008,-11.575728559999781
52,9.999999998377973e-05,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-44.79660000000004,-19.283700000000813,9.999999999799059e-05,-0.0001000000000876966,59.93559999999985,-6.4126259999999995,-64.08019999999978,53.522973999999934,-10.557226000000306
53,-4.618527782440651e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-43.780400000000064,-14.067399999998388,-1.2434497875801753e-14,4.1655567883935873e-13,48.253400000000084,-6.217385039999996,-57.84779999999971,42.03601496000002,-15.811785039999918
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-44.42149999999996,-18.307500000001625,-5.329070518200751e-15,-3.623767952376511e-13,54.2404,-6.344163360000005,-62.72889999999947,47.89623664000018,-14.832663359999515
55,-3.375077994860476e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-45.48370000000001,-22.91549999999943,3.552713678800501e-14,-0.00010000000045540247,63.92729999999989,-6.572759760000005,-68.39929999999816,57.35454024,-11.044759759999074
56,9.999999999799059e-05,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-44.07400000000002,-16.749400000001284,-2.6645352591003757e-14,0.00010000000068544068,49.9952999999998,-6.2047785600000065,-60.82320000000175,43.7905214399998,-17.032678560001486
57,1.0658141036401503e-14,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-44.66269999999998,-19.040500000000478,0.0,-1.687538997430238e-13,58.93600000000004,-6.444254159999998,-63.70310000000147,52.49174584000001,-11.211354160001235
58,1.7763568394002505e-15,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-45.83019999999999,-12.868299999998477,-0.0001000000000264123,-4.085620730620576e-14,50.79290000000007,-6.287304239999983,-58.69869999999935,44.50559576000016,-14.193104239999641
59,-0.00010000000001220144,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.55109999999998,-19.314100000000206,9.999999997845066e-05,-6.972200594645983e-13,58.13139999999996,-6.405988320000004,-64.86520000000026,51.725411679999944,-13.139788320000534
60,-5.329070518200751e-15,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-48.42469999999997,-17.22440000000045,-1.0658141036401503e-14,2.8066438062523957e-13,53.39990000000014,-6.5194797599999905,-65.64909999999871,46.880420240000134,-18.76867975999857
61,-7.105427357601002e-15,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-40.66660000000003,-22.689099999999456,-5.329070518200751e-15,-0.00010000000055754299,57.85759999999991,-6.22798631999999,-63.3556999999997,51.62961368,-11.726086320000611
62,-9.999999998555609e-05,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-44.812400000000025,-17.357200000001015,1.7763568394002505e-14,2.6645352591003757e-15,46.22739999999995,-5.79812976,-62.16970000000353,40.42927023999984,-21.740429760003465
63,-9.999999998022702e-05,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-43.371200000000066,-15.473899999999297,9.999999999621423e-05,-0.00010000000016407995,51.9153,-6.2720956799999925,-58.84519999999959,45.64320432000011,-13.201995680000174
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-44.620800000000074,-16.234000000000655,1.9539925233402755e-14,-9.999999990562003e-05,49.11780000000002,-5.976930959999995,-60.854900000001834,43.14086904000009,-17.714030960001743
65,-0.00010000000001930687,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-45.452799999999975,-20.5016999999999,5.329070518200751e-15,-4.147793219999585e-13,65.14200000000011,-6.467865119999993,-65.95460000000159,58.67413488000018,-7.2804651200009545
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-44.636300000000006,-16.942099999999545,-1.5987211554602254e-14,-2.0694557179012918e-13,49.93419999999985,-6.270283439999984,-61.578299999997924,43.66391655999999,-17.914383439997934
67,1.5987211554602254e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-42.08489999999992,-14.960700000000253,-2.1316282072803006e-14,-5.240252676230739e-14,51.64560000000014,-6.156426959999997,-57.045599999999325,45.489173040000104,-11.556426959999214
68,1.9539925233402755e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-48.00249999999997,-21.927299999999423,0.00010000000001575415,-1.5276668818842154e-13,66.21119999999988,-6.6546914400000015,-69.92969999999993,59.55650855999973,-10.373191439999971
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-43.319499999999984,-17.334200000001232,-5.329070518200751e-15,4.3520742565306136e-14,52.152300000000054,-6.453653759999993,-60.65350000000153,45.69864624000014,-14.954853760001619
70,0.00010000000000864873,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-46.875399999999985,-18.827899999998838,-9.999999999621423e-05,1.3322676295501878e-14,60.894999999999904,-6.416126640000002,-65.7033000000009,54.478873360000044,-11.224426640001077
71,3.2862601528904634e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-44.89989999999999,-19.843200000000117,7.105427357601002e-15,-1.865174681370263e-14,55.93610000000001,-6.3721483200000035,-64.74309999999888,49.56395168000016,-15.179148319999172
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-46.23889999999995,-21.06359999999925,2.842170943040401e-14,-1.438849039914203e-13,58.910899999999984,-6.481993679999995,-67.30239999999988,52.42890631999988,-14.873493679998631
73,-2.4868995751603507e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-46.33729999999996,-21.011500000000844,-9.999999998200337e-05,-1.7319479184152442e-13,57.121999999999815,-6.453866879999995,-67.34890000000082,50.66813311999991,-16.680766880000235
74,-5.329070518200751e-15,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-47.69000000000004,-15.313599999999365,-9.999999999088516e-05,2.7355895326763857e-13,54.635200000000026,-6.4508687999999985,-63.00369999999931,48.1843312000002,-14.819368799999111
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-47.87359999999992,-13.14070000000116,0.00010000000000864873,3.907985046680551e-14,49.002399999999895,-6.490503359999988,-61.01420000000144,42.51189663999976,-18.50230336000145
76,-2.3092638912203256e-14,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-43.96390000000002,-13.776900000000186,-9.999999997489795e-05,-3.5349501104064984e-13,48.766600000000004,-6.410890080000005,-57.74089999999903,42.35570991999978,-15.385190079999475
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-43.58409999999999,-17.98360000000114,-2.6645352591003757e-14,-0.00010000000011167742,53.99020000000003,-6.305433839999992,-61.56780000000175,47.684766160000244,-13.883033840002192
78,1.7763568394002505e-15,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-43.622000000000014,-18.363900000000218,-0.00010000000002285958,-0.00010000000021825883,52.580900000000085,-5.915713679999994,-61.986100000001656,46.665186320000096,-15.320913680001112
79,1.2434497875801753e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-43.763299999999994,-21.909600000000122,-9.999999998555609e-05,-7.158718062783009e-13,53.53490000000004,-6.277520879999999,-65.67300000000056,47.25737912000014,-18.41562088000019
80,-2.4868995751603507e-14,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-44.804999999999964,-17.76829999999999,0.0,9.999999974397156e-05,52.55749999999996,-6.268362480000002,-62.57319999999939,46.289137519999784,-16.284062479999143
81,1.7763568394002505e-15,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-45.09969999999993,-15.621400000000556,-9.999999999088516e-05,-1.270095140171179e-13,51.67669999999979,-6.190237439999999,-60.72119999999873,45.486462559999765,-15.23473743999942
82,-1.9539925233402755e-14,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-47.48610000000006,-19.841699999998916,8.881784197001252e-15,9.999999932297499e-05,68.78230000000015,-6.692371199999991,-67.32770000000016,62.08992880000012,-5.237771200000488
83,-7.993605777301127e-15,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-50.63300000000004,-14.949800000000364,1.0658141036401503e-14,4.263256414560601e-14,53.61150000000007,-6.598429199999995,-65.58270000000147,47.01307080000005,-18.569629200001188
84,-1.2434497875801753e-14,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-42.5758,-13.739500000000067,-5.329070518200751e-15,-0.00010000000045096158,46.87660000000002,-6.216292080000002,-56.31529999999847,40.660307919999944,-15.654992079997392
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-42.64859999999996,-19.417500000000572,-3.197442310920451e-14,5.53335155473178e-13,57.51950000000002,-6.314892480000003,-62.06610000000123,51.20460752000013,-10.861492480001544
86,-2.5757174171303632e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-43.7695,-18.203999999999436,0.00010000000001220144,-3.446132268436486e-13,54.22730000000003,-6.263318160000001,-61.973299999999554,47.96398184000017,-14.009318159998244
87,-1.3322676295501878e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-47.341800000000035,-20.096899999999998,1.0658141036401503e-14,-3.2152058793144533e-13,55.028400000000076,-6.302314799999987,-67.43870000000041,48.72608520000004,-18.712614799999685
88,-4.263256414560601e-14,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-40.44050000000006,-18.183900000000484,-1.7763568394002505e-14,-9.059419880941277e-14,53.72639999999998,-6.383159280000007,-58.62440000000076,47.34324071999997,-11.28115928000011
89,-0.00010000000000776055,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-45.704300000000046,-19.570700000000702,7.105427357601002e-15,-2.6645352591003757e-15,49.59670000000011,-6.34552128,-65.27510000000055,43.251178720000226,-22.023921280001005
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-45.51740000000002,-14.21569999999923,-4.440892098500626e-14,-7.203126983768016e-13,55.794699999999956,-6.536199600000001,-59.733099999999176,49.258500399999946,-10.47459959999992
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.78879999999997,-15.02090000000059,4.085620730620576e-14,-7.815970093361102e-14,50.883899999999926,-6.398612640000005,-60.80970000000056,44.48528735999979,-16.32441264000122
92,-9.999999999266151e-05,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-44.949599999999954,-19.275299999999753,-0.0001000000000264123,-1.4299672557172016e-13,53.193,-6.186347280000002,-64.22509999999937,47.00665271999992,-17.218447279998998
93,9.999999995535802e-05,0.0,7.105427357601002e-15,0.0,0.0,0.0,-46.09809999999996,-20.653000000000166,9.999999995535802e-05,4.334310688136611e-13,59.418800000000104,-6.479994959999992,-66.75090000000068,52.938805040000254,-13.812094959999982
94,-2.6645352591003757e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-46.94909999999998,-16.186099999998724,2.3092638912203256e-14,-2.637889906509372e-13,52.95260000000005,-6.489103679999999,-63.135299999999006,46.46349632000003,-16.67180367999829
95,9.999999996601616e-05,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-43.55730000000001,-20.149899999999736,0.0,6.341593916658894e-13,57.26449999999992,-6.580326960000008,-63.70709999999919,50.6841730400001,-13.022926959998635
96,-2.4868995751603507e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-44.20860000000002,-19.608599999998766,-2.6645352591003757e-14,6.128431095930864e-13,55.11129999999992,-6.289181279999992,-63.8171999999974,48.82211872000002,-14.995081279998061
97,-2.4868995751603507e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-44.838100000000004,-23.531000000000283,1.7763568394002505e-15,4.991562718714704e-13,58.625900000000186,-6.5763475200000014,-68.36910000000098,52.0495524800001,-16.319547519999738
98,-3.907985046680551e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-45.876100000000086,-21.778800000001638,-0.0001000000000015433,5.133671265866724e-13,54.94379999999996,-6.555144239999997,-67.65500000000092,48.38865575999998,-19.26634424000072
99,-1.0658141036401503e-14,2.842170943040401e-14,-8.526512829121202e-14,0.0,0.0,0.0,-48.14509999999994,-16.93770000000038,-3.552713678800501e-14,-0.00010000000012233556,52.44819999999984,-6.468038639999992,-65.08290000000036,45.98016136000001,-19.1027386400008
100,1.4210854715202004e-14,-1.1013412404281553e-13,0.00010000000003884679,0.0,0.0,0.0,-33.32640000000004,-25.5698999999992,9.999999998733244e-05,-7.664979762012081e-13,59.59260000000003,-6.231959279999991,-58.89610000000086,53.36064071999992,-5.535459280000481
101,-3.907985046680551e-14,4.263256414560601e-14,-7.105427357601002e-14,0.0,0.0,0.0,-40.739400000000025,-22.38810000000095,2.4868995751603507e-14,5.488942633746774e-13,56.009299999999875,-6.324495840000001,-63.12750000000132,49.684804159999864,-13.442695840001903
102,-3.8191672047105385e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-48.4097,-19.516600000000082,-9.999999998200337e-05,-1.1457501614131615e-13,55.44500000000005,-6.317930159999998,-67.92640000000057,49.12706984000006,-18.799330160000736
