Frame #,Translational,Rotational,Vibrational,Total
36,16.2485787,16.31625875,1398.639539,1431.2043764500002
37,16.2485787,16.31924025,1402.19676665,1434.7645856
38,16.2485787,16.311786499999997,1398.3363204499997,1430.8966856499999
39,16.2485787,16.3225199,1411.8079300499999,1444.3790286499998
40,16.2485787,16.308506849999997,1396.84258895,1429.3996744999997
41,16.2485787,16.332656999999998,1405.2119576,1437.7931932999998
42,16.2485787,16.34368855,1403.7516188999998,1436.34388615
43,16.2485787,16.335638499999998,1398.6478871999998,1431.2321043999998
44,16.2485787,16.3320607,1405.56288015,1438.1435195499998
45,16.2485787,16.329377349999998,1401.4388693499998,1434.0168254
46,16.2485787,16.299860499999998,1389.3933112,1421.9417504
47,16.2485787,16.3058235,1404.22895705,1436.7833592499996
48,16.2485787,16.317749499999998,1401.1419119500001,1433.7082401499997
49,16.2485787,16.324010649999998,1404.9129131499997,1437.4855025
50,16.2485787,16.300754949999998,1396.7543365499998,1429.3036702
51,16.2485787,16.321029149999998,1412.6072702,1445.17687805
52,16.2485787,16.3225199,1397.1440185999998,1429.7151171999997
53,16.2485787,16.325203249999998,1407.2581610499997,1439.831943
54,16.2485787,16.3129791,1390.6986118999998,1423.2598715499998
55,16.2485787,16.3058235,1391.8578191,1424.4122213
56,16.2485787,16.301947549999998,1397.2382339999997,1429.7887602499998
57,16.2485787,16.32341435,1396.7588088,1429.3305036999998
58,16.2485787,16.324308799999997,1407.10789345,1439.6807809499999
59,16.2485787,16.31148835,1402.5226445999997,1435.08271165
60,16.2485787,16.30671795,1397.5682860499999,1430.1235826999998
61,16.2485787,16.30671795,1392.7039688,1425.25926545
62,16.2485787,16.3070161,1403.547088,1436.1026828000001
63,16.2485787,16.2962827,1399.7999387999998,1432.3445020499998
64,16.2485787,16.3070161,1402.3804270499998,1434.9360218499999
65,16.2485787,16.324308799999997,1398.73643775,1431.30932525
66,16.2485787,16.308805,1403.0247292,1435.58181475
67,16.2485787,16.3129791,1386.3969036999997,1418.9584614999999
68,16.2485787,16.308805,1394.2668711,1426.8242547999998
69,16.2485787,16.308208699999998,1397.5316136,1430.0884009999997
70,16.2485787,16.3105939,1380.9565606499998,1413.5157332499998
71,16.2485787,16.3099976,1392.8637772,1425.4223534999999
72,16.2485787,16.332358850000002,1398.83303835,1431.4139759
73,16.2485787,16.33534035,1392.5235880499997,1425.1072089499999
74,16.2485787,16.320134699999997,1397.4779466,1430.0466599999997
75,16.2485787,16.308506849999997,1411.0321437499997,1443.5892293
76,16.2485787,16.306121649999998,1395.9448593,1428.4998578000002
77,16.2485787,16.300754949999998,1401.5587256499996,1434.10776115
78,16.2485787,16.316855049999997,1404.3896598999997,1436.95509365
79,16.2485787,16.321327299999997,1413.5279573999999,1446.0975652499997
80,16.2485787,16.321029149999998,1400.2611768499999,1432.8307846999999
81,16.2485787,16.299860499999998,1401.8756591,1434.4240983
82,16.2485787,16.30791055,1394.4967447499998,1427.05293585
83,16.2485787,16.3111902,1413.2834744,1445.84294515
84,16.2485787,16.3308681,1412.0795447,1444.6586933499998
85,16.2485787,16.29538825,1397.2489673999996,1429.7926361999998
86,16.2485787,16.3416015,1406.8574474499999,1439.4476276499997
87,16.2485787,16.31089205,1397.83006175,1430.3895324999999
88,16.2485787,16.332955149999997,1408.5267892999998,1441.108025
89,16.2485787,16.3099976,1403.0026661,1435.5612423999999
90,16.2485787,16.2962827,1394.0608494500002,1426.60571085
91,16.2485787,16.33176255,1402.48477955,1435.0648226499998
92,16.2485787,16.30791055,1387.4785918999999,1420.0347829999998
93,16.2485787,16.333849599999997,1410.47579585,1443.057926
94,16.2485787,16.31089205,1403.8637233,1436.4231940500001
95,16.2485787,16.3153643,1398.7447859499996,1431.30872895
96,16.2485787,16.3332533,1395.1723526499998,1427.7541846499998
97,16.2485787,16.30969945,1400.4457317000001,1433.00400985
98,16.2485787,16.297773449999998,1399.0372711,1431.5833251

