Frame #,Translational,Rotational,Vibrational,Total
88,16.2485787,16.322221749999997,1405.57659505,1438.1473955
89,16.2485787,16.3225199,1399.1708423,1431.74164275
90,16.2485787,16.3237125,1406.81868795,1439.3909791499998
91,16.2485787,16.325203249999998,1404.3992006999997,1436.9726845
92,16.2485787,16.30433275,1402.5524596,1435.1050728999999
93,16.2485787,16.3058235,1400.7927782999998,1433.3471805
94,16.2485787,16.326097700000002,1406.2855957499999,1438.86027215
95,16.2485787,16.3016494,1400.1457928,1432.69572275
96,16.2485787,16.304034599999998,1407.8625110999997,1440.4151244000002
97,16.2485787,16.31625875,1406.23789175,1438.8027292
98,16.2485787,16.315066149999996,1396.6395487999998,1429.2028954999998

