Frame #,Translational,Rotational,Vibrational,Total
62,16.26139915,16.3362348,1416.04881565,1448.6464495999996
63,16.26139915,16.32818475,1415.1248487999999,1447.7144327
64,16.26139915,16.333551449999998,1410.78110145,1443.3760520499998
65,16.26139915,16.33116625,1414.7444094,1447.3369747999998
66,16.26139915,16.332955149999997,1415.8380235999998,1448.4323778999997
67,16.26139915,16.329377349999998,1416.7557293,1449.3465057999997
68,16.26139915,16.33116625,1414.3747034,1446.9672688
69,16.26139915,16.3404089,1418.49841605,1451.09992595
70,16.26139915,16.33116625,1427.8850724999998,1460.4776379
71,16.26139915,16.34607375,1423.1122872999997,1455.7197601999999
72,16.26139915,16.317749499999998,1425.2115614499999,1457.7907100999998
73,16.26139915,16.326693999999996,1421.8230867,1454.4111798499998
74,16.26139915,16.3290792,1412.4343432,1445.0248215499998
75,16.26139915,16.315066149999996,1415.64869835,1448.2248654999999
76,16.26139915,16.339216299999997,1418.1206599999996,1450.7212754500001
77,16.26139915,16.334744049999998,1417.7455872999997,1450.3414323499999
78,16.26139915,16.333849599999997,1425.53833385,1458.1335826000002
79,16.26139915,16.333849599999997,1414.55568045,1447.1509291999998
80,16.26139915,16.33653295,1425.73511285,1458.33304495
81,16.26139915,16.324308799999997,1416.31357285,1448.8992807999998
82,16.26139915,16.33832185,1425.66296055,1458.2626815499998
83,16.26139915,16.3332533,1422.8764506499997,1455.4711031
84,16.26139915,16.326693999999996,1409.4546320999998,1442.0427252499999
85,16.26139915,16.3320607,1429.8546514000002,1462.4481112499998
86,16.26139915,16.333849599999997,1418.9793319999997,1451.5748789
87,16.26139915,16.33653295,1427.39044165,1459.9883737499997
88,16.26139915,16.335042199999997,1416.0145284,1448.6109697499999
89,16.26139915,16.329377349999998,1424.3651135999999,1456.9558901
90,16.26139915,16.33712925,1414.4230036999998,1447.02123395
91,16.26139915,16.32818475,1418.2038438499999,1450.7934277499999
92,16.26139915,16.318047649999997,1413.54018155,1446.1196283499999
93,16.26139915,16.3427941,1424.9781099999998,1457.5823032499998
94,16.26139915,16.3237125,1404.65710045,1437.2422121
95,16.26139915,16.3374274,1420.5827827,1453.1813111
96,16.26139915,16.338918149999998,1422.5416281999999,1455.1419455
97,16.26139915,16.339216299999997,1428.3522735499998,1460.952889
98,16.26139915,16.32878105,1420.3570831499999,1452.94726335

