Frame #,Translational,Rotational,Vibrational,Total
34,-12.822238899999999,-10.16363535,6.698237900000162,-16.28763634999993
35,-12.822238899999999,-10.1627409,5.881605049999969,-17.103374750000093
36,-12.822238899999999,-10.165126099999997,7.8693710999998,-15.117993900000137
37,-12.822238899999999,-10.161846449999997,7.017556549999959,-15.966528800000233
38,-12.822238899999999,-10.179437299999998,-0.6371465500001605,-23.638822749999925
39,-12.822238899999999,-10.180629899999998,4.191989000000195,-18.811177949999994
40,-12.822238899999999,-10.180331749999999,3.3777413499997024,-19.624829300000094
41,-12.822238899999999,-10.156777899999996,10.12755920000006,-12.851159449999933
42,-12.822238899999999,-10.162144599999996,6.208675599999989,-16.775409749999973
43,-12.822238899999999,-10.186891049999998,1.3652288500001042,-21.64360295000015
44,-12.822238899999999,-10.1663187,6.911415149999986,-16.07684429999997
45,-12.822238899999999,-10.162740899999998,8.924822099999943,-14.059859549999892
46,-12.822238899999999,-10.169300199999997,4.839868950000028,-18.151968299999837
47,-12.822238899999999,-10.157076049999999,10.25218590000026,-12.727129050000052
48,-12.822238899999999,-10.145448199999999,10.896786199999998,-12.070900900000126
49,-12.822238899999999,-10.18212065,2.9248514999998143,-20.07920989999966
50,-12.822238899999999,-10.185400300000001,4.316913849999999,-18.69072535000013
51,-12.822238899999999,-10.1740706,2.197663650000294,-20.79864585000002
52,-12.822238899999999,-10.172877999999995,2.8082748500000037,-20.186543900000125
53,-12.822238899999999,-10.170194649999997,5.064972199999808,-17.927461349999923
54,-12.822238899999999,-10.166020549999997,7.378318050000168,-15.609643249999856
55,-12.822238899999999,-10.16661685,5.68780755000002,-17.301048199999876
56,-12.822238899999999,-10.1812262,4.43349050000004,-18.56997459999986
57,-12.822238899999999,-10.16721315,8.36638714999992,-14.62306490000001
58,-12.822238899999999,-10.157970499999996,8.34790185000005,-14.632307550000078
59,-12.822238899999999,-10.163337199999997,10.131435150000215,-12.853842799999775
60,-12.822238899999999,-10.182120650000002,7.816002249999723,-15.187761000000108
61,-12.822238899999999,-10.188679950000001,2.470769050000012,-20.540149799999853
62,-12.822238899999999,-10.183909549999997,6.414995399999867,-16.590854899999904
63,-12.822238899999999,-10.194046649999999,1.9907475499999698,-21.025538000000026
64,-12.822238899999999,-10.190767000000001,3.51041809999996,-19.5025877999999
65,-12.822238899999999,-10.18450585,3.8541850499999732,-19.15315599999999
66,-12.822238899999999,-10.18808365,6.040817150000198,-16.96920724999986
67,-12.822238899999999,-10.18390955,5.867890150000029,-17.138258300000416
68,-12.822238899999999,-10.181226199999996,7.918565849999641,-15.084899249999964
69,-12.822238899999999,-10.187189199999999,0.6359539500002249,-22.37317600000003
70,-12.822238899999999,-10.1865929,4.708981099999718,-18.299552549999987
71,-12.822238899999999,-10.188381800000002,4.684234649999979,-18.326386049999947
72,-12.822238899999999,-10.181524350000002,3.7477455000002386,-19.25601774999982
73,-12.822238899999999,-10.18808365,4.726273799999753,-18.28404875000001
74,-12.822238899999999,-10.175859500000001,4.4156014999999975,-18.582198749999996
75,-12.822238899999999,-10.173474299999999,6.869972300000008,-16.125144599999885
76,-12.822238899999999,-10.179437299999998,5.128776299999878,-17.872899899999965
77,-12.822238899999999,-10.191661449999998,3.9692709500000163,-19.04462940000011
78,-12.822238899999999,-10.184803999999998,1.2507392499998389,-21.756005499999965
79,-12.822238899999999,-10.181524349999998,3.6043353500001025,-19.39912975000002
80,-12.822238899999999,-10.178244699999999,4.787394550000219,-18.213089049999816
81,-12.822238899999999,-10.17615765,9.005918899999774,-13.992179499999928
82,-12.822238899999999,-10.190766999999997,3.8941371499996826,-19.118570599999792
83,-12.822238899999999,-10.164231649999998,12.070006450000069,-10.916464099999892
84,-12.822238899999999,-10.183909550000001,2.1201446500000074,-20.886301950000316
85,-12.822238899999999,-10.194941100000001,-0.5933184999999916,-23.610498499999856
86,-12.822238899999999,-10.186592900000004,5.0745129999999286,-17.934318800000163
87,-12.822238899999999,-10.181524349999998,12.64990820000017,-10.354153199999992
88,-12.822238899999999,-10.189574400000001,2.5142989500000184,-20.497216200000175
89,-12.822238899999999,-10.186891049999998,3.1103007999998873,-19.89912730000001
90,-12.822238899999999,-10.179139150000003,-0.6598059499997255,-23.660885849999858
91,-12.822238899999999,-10.184207699999996,4.4785111499997186,-18.527637299999988
92,-12.822238899999999,-10.1913633,-1.6735159499998318,-24.687118149999733
93,-12.822238899999999,-10.18808365,3.2352256500000465,-19.77479875000001
94,-12.822238899999999,-10.19106515,2.988953749999677,-20.024350299999668
95,-12.822238899999999,-10.194642949999999,1.7659424499998515,-21.250641250000143
96,-12.822238899999999,-10.184804,6.534255400000024,-16.47248934999984
97,-12.822238899999999,-10.187189200000002,8.457919200000077,-14.551210749999946
98,-12.822238899999999,-10.1901707,0.7892030499996459,-22.22290839999996


