Frame #,Translational,Rotational,Vibrational,Total
76,12.615322799999998,9.67943975,10.1830151,32.4780758
77,12.615322799999998,9.67943975,8.7065763,31.001637
78,12.615322799999998,9.67943975,10.18390955,32.4786721
79,12.615322799999998,9.67943975,10.18331325,32.47837395
80,12.615322799999998,9.67943975,10.18390955,32.4786721
81,12.615322799999998,9.67943975,10.18390955,32.4786721
82,12.615322799999998,9.67943975,10.18390955,32.478970249999996
83,12.615322799999998,9.67943975,10.18390955,32.478970249999996
84,12.615322799999998,9.67943975,10.18390955,32.478970249999996
85,12.615322799999998,9.67943975,10.18390955,32.4786721
86,12.615322799999998,9.67943975,10.184207699999998,32.478970249999996
87,12.615322799999998,9.67943975,10.18390955,32.4786721
88,12.615322799999998,9.67943975,10.184505849999999,32.4792684
89,12.615322799999998,9.67943975,10.184207699999998,32.478970249999996
90,12.615322799999998,9.67943975,10.18390955,32.4786721
91,12.615322799999998,9.67943975,10.184207699999998,32.478970249999996
92,12.615322799999998,9.67943975,10.1836114,32.4786721
93,12.615322799999998,9.67943975,10.1836114,32.4786721
94,12.615322799999998,9.67943975,8.7065763,31.001338849999996
95,12.615322799999998,9.67943975,10.18390955,32.4786721
96,12.615322799999998,9.67943975,10.18390955,32.4786721
97,12.615322799999998,9.67943975,10.184803999999998,32.479566549999994
98,12.615322799999998,9.67943975,10.18331325,32.47837395

