Frame #,Translational,Rotational,Vibrational,Total
88,-13.008880799999998,-10.63888645,7.633236300000096,-16.014232800000123
89,-13.008880799999998,-10.6463402,1.9275397499999158,-21.727681249999975
90,-13.008880799999998,-10.65558285,5.021144150000016,-18.643021350000204
91,-13.008880799999998,-10.65021615,7.302587949999953,-16.356509000000003
92,-13.008880799999998,-10.6463402,6.880407549999642,-16.774813450000096
93,-13.008880799999998,-10.640973500000001,8.545575299999914,-15.104279000000155
94,-13.008880799999998,-10.6481291,5.251614100000122,-18.405395800000065
95,-13.008880799999998,-10.675260749999996,7.83240049999992,-15.852039199999979
96,-13.008880799999998,-10.655284700000001,4.8106502500003,-18.853515249999916
97,-13.008880799999998,-10.65796805,5.8869717499999865,-17.77987709999995
98,-13.008880799999998,-10.642166099999999,10.873828650000107,-12.77692010000014


