Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
49,1.5987211554602254e-14,8.526512829121202e-14,9.999999999976694e-05,0.0,0.0,0.0,-23.932999999999957,-18.793199999999626,2.6645352591003757e-15,-2.5579538487363607e-13,28.753399999999935,-20.348399999999913,32.73480000000002,-42.72609999999905,41.13979999999993,-1.5862999999988858
50,0.0001000000000095369,0.00010000000002463594,0.00010000000001042508,0.0,0.0,0.0,-23.91660000000001,-15.21389999999961,1.1546319456101628e-14,-2.7000623958883807e-13,21.87109999999997,-20.27280000000017,32.184900000000056,-39.130199999999206,33.78319999999963,-5.346999999999127
51,-0.00010000000001708642,6.572520305780927e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.194899999999915,-18.328399999999867,1.0658141036401503e-14,3.694822225952521e-13,22.435399999999944,-20.30110000000016,31.16489999999994,-42.52339999999862,33.29919999999972,-9.224199999999342
52,2.1316282072803006e-14,-5.5067062021407764e-14,0.00010000000007082122,0.0,0.0,0.0,-24.248800000000042,-19.07220000000034,8.881784197001252e-16,-1.2789769243681803e-13,29.09739999999985,-20.433499999999864,31.75540000000008,-43.320899999999504,40.41930000000018,-2.901600000000002
53,-5.3734794391857577e-14,-2.6645352591003757e-14,-8.260059303211165e-14,0.0,0.0,0.0,-21.057800000000075,-20.516799999999378,-0.00010000000002730047,0.00010000000055754299,21.70679999999991,-19.20490000000001,29.004299999999944,-41.5745999999996,31.50620000000007,-10.068399999999073
54,5.773159728050814e-15,3.730349362740526e-14,8.171241461241152e-14,0.0,0.0,0.0,-26.240799999999947,-15.962099999998859,3.730349362740526e-14,-3.836930773104541e-13,22.53029999999997,-20.78309999999983,32.76159999999999,-42.20289999999863,34.50880000000035,-7.694099999998727
55,-2.042810365310288e-14,4.440892098500626e-14,0.00010000000001220144,0.0,0.0,0.0,-23.7436000000001,-16.199900000000945,-0.00010000000003884679,2.4158453015843406e-13,20.169999999999973,-20.357900000000082,31.992799999999978,-39.94350000000035,31.80489999999987,-8.138600000001162
56,8.881784197001252e-16,1.0658141036401503e-14,-8.881784197001252e-16,0.0,0.0,0.0,-25.506700000000052,-17.66550000000064,-4.884981308350689e-14,-2.842170943040401e-14,23.039799999999964,-20.513799999999915,31.075099999999967,-43.17220000000064,33.60109999999979,-9.571100000001309
57,-4.263256414560601e-14,9.999999994025899e-05,-9.769962616701378e-14,0.0,0.0,0.0,-26.929000000000055,-15.910899999999607,-2.6645352591003757e-15,-0.00010000000051491043,23.695699999999984,-20.58939999999999,31.801799999999975,-42.83989999999993,34.90809999999997,-7.931799999999953
58,2.842170943040401e-14,-8.348877145181177e-14,-8.260059303211165e-14,0.0,0.0,0.0,-21.069199999999974,-24.406499999999046,-1.0658141036401503e-14,2.8421709430404007e-13,28.00850000000019,-20.882300000000058,31.22239999999999,-45.475699999997914,38.34859999999989,-7.127099999998023
59,2.220446049250313e-14,5.3290705182007514e-14,-8.881784197001252e-15,0.0,0.0,0.0,-26.21030000000002,-18.413199999999872,1.0658141036401503e-14,-6.679101716144942e-13,26.868700000000047,-20.50900000000007,32.04810000000002,-44.62350000000083,38.40779999999977,-6.215700000000609
60,-4.39648317751562e-14,3.907985046680551e-14,5.861977570020827e-14,0.0,0.0,0.0,-22.19699999999995,-17.61830000000039,5.062616992290714e-14,0.00010000000069965154,18.37329999999998,-19.427000000000042,30.011199999999953,-39.815199999999365,28.957500000000003,-10.857699999999369
61,3.241851231905457e-14,-0.00010000000012411192,0.00010000000003529408,0.0,0.0,0.0,-23.75710000000002,-14.87699999999878,3.552713678800501e-15,-3.410605131648481e-13,24.938499999999987,-20.04130000000014,31.516700000000032,-38.63409999999959,36.413899999999884,-2.2201999999994797
62,3.5083047578154947e-14,1.1102230246251565e-13,-8.881784197001252e-15,0.0,0.0,0.0,-19.7029,-19.00849999999946,3.9968028886505635e-14,9.99999998327894e-05,21.164500000000157,-20.093199999999946,31.958499999999987,-38.71130000000008,33.02980000000008,-5.681499999999318
63,8.881784197001252e-15,-9.947598300641403e-14,-4.796163466380676e-14,0.0,0.0,0.0,-26.641599999999965,-12.793400000000098,2.4868995751603507e-14,-1.2789769243681803e-13,20.946600000000103,-19.989300000000043,32.2159,-39.43500000000019,33.173200000000286,-6.2617999999999014
64,8.215650382226158e-15,4.085620730620576e-14,-4.263256414560601e-14,0.0,0.0,0.0,-23.09320000000003,-20.18909999999859,-2.220446049250313e-14,9.999999960541572e-05,26.914700000000167,-20.23499999999989,31.844000000000037,-43.28219999999795,38.52370000000032,-4.758499999997397
65,1.7763568394002505e-14,9.999999999266151e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-25.11919999999996,-15.3623000000006,-1.5987211554602254e-14,-5.684341886080801e-13,27.153900000000085,-19.115099999999977,32.605000000000075,-40.481400000000974,40.6438000000003,0.16239999999956467
66,-1.2434497875801753e-14,-5.861977570020827e-14,-8.171241461241152e-14,0.0,0.0,0.0,-27.439700000000062,-20.10890000000024,-4.796163466380676e-14,9.999999976173513e-05,24.49209999999998,-20.452299999999997,32.615099999999956,-47.54850000000057,36.65490000000005,-10.8936000000012
67,-6.217248937900877e-15,1.3500311979441904e-13,9.99999999562462e-05,0.0,0.0,0.0,-27.028299999999927,-22.29139999999977,2.042810365310288e-14,5.684341886080802e-14,28.67240000000006,-20.787799999999958,32.02510000000004,-49.31959999999959,39.909700000000136,-9.409899999999453
68,1.7763568394002505e-14,3.552713678800501e-14,-9.999999999088516e-05,0.0,0.0,0.0,-22.87850000000008,-23.953999999999823,-2.7533531010703882e-14,2.8421709430404007e-13,26.034400000000122,-20.268100000000015,31.616600000000066,-46.83259999999959,37.38290000000029,-9.449699999998856
69,3.552713678800501e-14,-7.105427357601002e-14,-0.0001000000000095369,0.0,0.0,0.0,-24.657500000000002,-14.732299999999565,0.0001000000000095369,0.00010000000017384991,21.857399999999974,-20.154600000000052,31.593000000000043,-39.38970000000011,33.29580000000008,-6.093900000000033
70,-2.930988785010413e-14,-2.7533531010703882e-14,5.5067062021407764e-14,0.0,0.0,0.0,-25.551400000000143,-15.585499999998746,-1.3322676295501878e-14,7.105427357601002e-14,25.010700000000092,-20.093300000000184,30.894900000000092,-41.13690000000014,35.812300000000114,-5.324600000000025
71,1.509903313490213e-14,-2.930988785010413e-14,8.526512829121202e-14,0.0,0.0,0.0,-27.895400000000006,-18.055000000001037,-9.999999997756248e-05,2.7000623958883807e-13,26.012999999999877,-20.216099999999976,32.41510000000001,-45.95049999999989,38.2119999999998,-7.738500000000556
72,3.730349362740526e-14,9.999999993048903e-05,-0.00010000000004950493,0.0,0.0,0.0,-26.3452,-21.408000000001365,-3.108624468950438e-14,-3.126388037344441e-13,26.519200000000062,-21.156400000000072,31.56640000000005,-47.75320000000225,36.92919999999981,-10.824000000002002
73,-1.7763568394002505e-15,-1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-23.634299999999982,-19.199900000000348,1.509903313490213e-14,6.536993168992922e-13,24.97319999999987,-20.164100000000055,32.62079999999992,-42.83420000000104,37.42989999999962,-5.404300000001186
74,-1.509903313490213e-14,-2.3092638912203256e-14,1.0658141036401503e-14,0.0,0.0,0.0,-26.417499999999993,-18.728500000000928,1.5987211554602254e-14,-3.126388037344441e-13,35.88849999999998,-20.56109999999994,31.696400000000057,-45.14600000000119,47.02379999999999,1.8777999999990271
75,0.00010000000000687237,2.398081733190338e-14,-0.00010000000006371579,0.0,0.0,0.0,-27.112099999999998,-20.555199999998948,-1.3322676295501878e-14,6.821210263296962e-13,25.812200000000058,-21.05709999999987,30.959000000000067,-47.6672999999982,35.71410000000026,-11.953199999997722
76,-3.8191672047105385e-14,-9.769962616701378e-14,0.0001000000000139778,0.0,0.0,0.0,-23.849700000000027,-19.81780000000011,1.3322676295501878e-14,3.979039320256561e-13,28.141400000000033,-20.471300000000003,32.63589999999995,-43.66740000000053,40.30599999999986,-3.3614000000002022
77,-3.1530333899354446e-14,5.950795411990839e-14,-9.999999998289155e-05,0.0,0.0,0.0,-26.80910000000004,-16.48689999999984,-9.769962616701378e-15,4.263256414560601e-13,26.00590000000002,-20.721699999999977,32.379600000000025,-43.296099999999186,37.66379999999995,-5.632300000000157
78,-1.865174681370263e-14,-9.999999998200337e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-23.916799999999903,-14.5279999999983,2.4868995751603507e-14,4.263256414560601e-13,20.163700000000112,-19.290000000000006,31.818600000000043,-38.44489999999715,32.692300000000266,-5.752599999996889
79,0.0001000000000055401,-4.618527782440651e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.44139999999998,-16.809600000000422,5.329070518200751e-15,-2.842170943040401e-14,24.14640000000009,-19.51679999999981,32.63560000000004,-42.25090000000083,37.26520000000043,-4.985700000000847
80,0.0001000000000264123,-7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-24.046699999999994,-16.001400000000963,0.00010000000002374776,0.00010000000021648248,21.34789999999996,-19.56409999999999,30.842500000000005,-40.04780000000079,32.626300000000086,-7.421500000000933
81,9.769962616701378e-15,4.263256414560601e-14,-3.907985046680551e-14,0.0,0.0,0.0,-26.390500000000017,-15.027799999999933,5.329070518200751e-15,1.2789769243681803e-13,23.119400000000056,-19.710499999999943,32.04609999999997,-41.4183000000002,35.45499999999996,-5.963299999999094
82,2.398081733190338e-14,9.999999999887876e-05,-5.329070518200751e-15,0.0,0.0,0.0,-24.92520000000004,-16.465899999999653,4.973799150320701e-14,4.263256414560601e-13,21.258999999999894,-20.0649,32.08319999999994,-41.3909999999988,33.27729999999983,-8.113699999998964
83,-0.00010000000000065512,-9.769962616701378e-14,7.105427357601002e-15,0.0,0.0,0.0,-16.71659999999994,-13.523400000000098,-1.509903313490213e-14,-4.831690603168681e-13,16.381299999999964,-17.69289999999999,28.84100000000002,-30.240100000001085,27.529400000000106,-2.710700000000756
84,-3.8191672047105385e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-22.475400000000057,-16.038899999999945,2.398081733190338e-14,0.00010000000044385615,23.82539999999996,-19.56409999999996,30.37900000000006,-38.514199999999455,34.64030000000006,-3.87389999999985
85,4.263256414560601e-14,1.0658141036401503e-14,5.329070518200751e-15,0.0,0.0,0.0,-20.403700000000015,-16.227999999999696,-7.993605777301127e-15,7.673861546209082e-13,19.430499999999903,-19.450699999999983,29.469699999999953,-36.631699999999235,29.44949999999976,-7.182199999999476
86,1.3322676295501878e-14,-2.3092638912203256e-14,7.993605777301127e-14,0.0,0.0,0.0,-19.85420000000001,-17.45059999999976,-4.440892098500626e-15,-9.99999999891088e-05,22.603799999999975,-18.864700000000095,28.817699999999927,-37.30489999999975,32.5567999999997,-4.748099999999596
87,-0.00010000000003529408,-0.00010000000001486598,-7.993605777301127e-15,0.0,0.0,0.0,-24.34830000000003,-20.70529999999959,2.5757174171303632e-14,1.4210854715202004e-14,25.773599999999988,-19.30419999999985,29.197999999999997,-45.053799999999406,35.66740000000002,-9.386399999999156
88,9.999999997845066e-05,-3.197442310920451e-14,-0.00010000000009036114,0.0,0.0,0.0,-30.848400000000005,-18.114999999999963,-9.999999996068709e-05,-4.121147867408581e-13,34.60520000000004,-20.334299999999974,32.75789999999991,-48.963500000000764,47.02880000000009,-1.9347000000009018
89,0.00010000000000420783,9.999999987542196e-05,-3.197442310920451e-14,0.0,0.0,0.0,-27.799599999999998,-12.796099999998338,1.1546319456101628e-14,-1.7053025658242404e-13,27.77050000000014,-19.171899999999866,34.48409999999997,-40.59549999999893,43.08270000000036,2.487200000001195
90,-1.865174681370263e-14,5.861977570020827e-14,-0.0001000000000264123,0.0,0.0,0.0,-26.783600000000078,-15.940599999998948,-3.4638958368304884e-14,-9.999999950593974e-05,30.46110000000001,-19.58289999999985,32.68629999999992,-42.724399999999235,43.564500000000194,0.8401000000011862
91,5.417888360170764e-14,8.526512829121202e-14,9.999999999799059e-05,0.0,0.0,0.0,-22.98529999999994,-17.544799999998826,2.6645352591003757e-15,-7.105427357601002e-14,26.167799999999872,-20.452299999999827,33.72720000000001,-40.52999999999875,39.442699999999945,-1.08729999999926
92,-3.5083047578154947e-14,-3.9968028886505635e-14,3.197442310920451e-14,0.0,0.0,0.0,-29.335500000000106,-17.260299999998878,0.00010000000000598419,4.547473508864641e-13,25.858500000000166,-19.70580000000006,33.3498,-46.59569999999868,39.50250000000011,-7.093199999998333
93,-8.881784197001252e-16,0.0001000000000592749,9.999999993759445e-05,0.0,0.0,0.0,-28.76649999999992,-12.737900000001426,0.00010000000005128129,4.973799150320701e-13,23.99319999999996,-19.847500000000007,33.391600000000025,-41.50410000000108,37.53729999999986,-3.9668000000007737
94,2.7533531010703882e-14,3.730349362740526e-14,5.329070518200751e-15,0.0,0.0,0.0,-32.61640000000006,-11.08239999999864,-0.00010000000002818865,3.552713678800501e-13,24.88289999999998,-20.494900000000108,34.09129999999995,-43.69889999999944,38.47929999999959,-5.219599999999858
95,-8.881784197001252e-16,4.796163466380676e-14,0.00010000000001575415,0.0,0.0,0.0,-29.50070000000004,-11.19940000000007,-3.552713678800501e-15,1.9895196601282805e-13,25.480200000000067,-19.904199999999808,33.96370000000008,-40.69999999999935,39.539700000000224,-1.1602999999991255
96,-1.4210854715202004e-14,1.7763568394002505e-15,-4.263256414560601e-14,0.0,0.0,0.0,-25.379600000000046,-16.59250000000096,3.197442310920451e-14,-2.2737367544323206e-13,27.723699999999944,-20.66970000000016,32.39640000000004,-41.97210000000143,39.45039999999983,-2.521700000001161
